time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
252600,DC_CR,129221,128640,1.0,45900.0,3.44,21134.466,1.0,1.0,0.0,7323.714,0.0,0.0,7327.153,
252600,DC_OS,129218,129218,0.752,47957.589,1.286,38700.478,1.0,1.0,0.0,1548.02,0.0,0.0,1549.305,
252600,DC_MB,129216,129216,0.945,60378.0,0.0,70139.156,0.861,0.861,0.0,7843.383,0.0,0.0,7843.383,
252600,DC_SH,129214,129214,0.88,51644.896,4.147,21791.05,1.0,1.0,0.0,21791.05,0.0,0.0,21795.197,
252600,DC_LA,129209,129209,0.824,46644.963,4.333,15453.802,1.0,1.0,0.0,13908.422,0.0,0.0,13912.754,
253200,DC_CR,125914,126495,0.984,45781.291,3.379,21458.843,1.0,1.0,0.0,7039.264,0.0,0.0,7042.642,
253200,DC_OS,125911,125911,0.733,47699.443,1.107,39735.232,1.0,1.0,0.0,1589.41,0.0,0.0,1590.516,
253200,DC_MB,125910,125910,0.921,59758.125,0.0,69807.709,0.857,0.857,0.0,8111.998,0.0,0.0,8111.998,
253200,DC_SH,125907,125907,0.858,50964.793,4.009,22104.784,1.0,1.0,0.0,22104.784,0.0,0.0,22108.793,
253200,DC_LA,125904,125904,0.803,46070.518,4.259,15410.566,1.0,1.0,0.0,13869.51,0.0,0.0,13873.768,
253800,DC_CR,128281,128281,0.998,45885.421,3.462,20964.183,1.0,1.0,0.0,7169.242,0.0,0.0,7172.703,
253800,DC_OS,128278,128278,0.747,47920.848,0.924,41270.2,1.0,1.0,0.0,1650.808,0.0,0.0,1651.732,
253800,DC_MB,128276,128276,0.938,60201.75,0.0,68736.971,0.876,0.876,0.0,8296.639,0.0,0.0,8296.639,
253800,DC_SH,128272,128272,0.874,51570.734,4.184,21446.648,1.0,1.0,0.0,21446.648,0.0,0.0,21450.832,
253800,DC_LA,128270,128270,0.818,46240.798,4.412,14478.353,1.0,1.0,0.0,13030.518,0.0,0.0,13034.93,
254400,DC_CR,130090,128640,1.0,45900.0,3.418,21296.733,1.0,1.0,0.0,7535.2,0.0,0.0,7538.617,
254400,DC_OS,130087,130087,0.758,48290.135,1.38,38360.612,1.0,1.0,0.0,1534.425,0.0,0.0,1535.804,
254400,DC_MB,130085,130085,0.951,60540.938,0.0,67052.303,0.903,0.903,0.0,8233.724,0.0,0.0,8233.724,
254400,DC_SH,130081,130081,0.886,51691.542,4.28,20875.95,1.0,1.0,0.0,20875.95,0.0,0.0,20880.23,
254400,DC_LA,130079,130079,0.829,46808.12,4.336,15591.67,1.0,1.0,0.0,14032.503,0.0,0.0,14036.839,
255000,DC_CR,128278,128640,1.0,45900.0,3.375,21604.041,1.0,1.0,0.0,7167.065,0.0,0.0,7170.439,
255000,DC_OS,128274,128274,0.747,47920.667,1.368,38072.682,1.0,1.0,0.0,1522.908,0.0,0.0,1524.276,
255000,DC_MB,128269,128269,0.938,60200.438,0.0,68289.888,0.882,0.882,0.0,8291.254,0.0,0.0,8291.254,
255000,DC_SH,128268,128268,0.874,51570.331,4.258,20919.56,1.0,1.0,0.0,20919.56,0.0,0.0,20923.818,
255000,DC_LA,128266,128266,0.818,46240.623,4.377,14727.776,1.0,1.0,0.0,13254.999,0.0,0.0,13259.376,
255600,DC_CR,116622,117710,0.916,44266.025,1.709,31967.161,1.0,1.0,0.0,7178.071,0.0,0.0,7179.779,
255600,DC_OS,116619,116619,0.679,46151.053,0.835,40144.619,1.0,1.0,0.0,1605.785,0.0,0.0,1606.619,
255600,DC_MB,116615,116615,0.853,58015.313,0.803,52238.06,1.0,1.0,0.0,7311.782,0.0,0.0,7312.584,
255600,DC_SH,116615,116615,0.794,49449.679,3.85,21731.124,1.0,1.0,0.0,21731.124,0.0,0.0,21734.974,
255600,DC_LA,116610,116610,0.743,44098.833,3.787,16836.973,1.0,1.0,0.0,15153.276,0.0,0.0,15157.063,
256200,DC_CR,117536,117536,0.914,44240.757,1.684,32121.705,1.0,1.0,0.0,7202.109,0.0,0.0,7203.792,
256200,DC_OS,117534,117534,0.684,46509.76,1.108,38533.492,1.0,1.0,0.0,1541.34,0.0,0.0,1542.448,
256200,DC_MB,117532,117532,0.86,58187.25,0.528,54392.302,1.0,1.0,0.0,7355.488,0.0,0.0,7356.015,
256200,DC_SH,117531,117531,0.801,49508.853,3.961,20990.383,1.0,1.0,0.0,20990.383,0.0,0.0,20994.344,
256200,DC_LA,117527,117527,0.749,44583.266,3.96,16075.591,1.0,1.0,0.0,14468.032,0.0,0.0,14471.992,
256800,DC_CR,118891,118891,0.925,44375.398,1.692,32199.889,1.0,1.0,0.0,7126.638,0.0,0.0,7128.329,
256800,DC_OS,118888,118888,0.692,46663.46,0.839,40623.634,1.0,1.0,0.0,1624.946,0.0,0.0,1625.785,
256800,DC_MB,118882,118882,0.87,58440.375,0.374,55749.117,1.0,1.0,0.0,7991.655,0.0,0.0,7992.029,
256800,DC_SH,118881,118881,0.81,49828.799,4.037,20768.905,1.0,1.0,0.0,20768.905,0.0,0.0,20772.942,
256800,DC_LA,118879,118879,0.758,44728.033,3.908,16596.032,1.0,1.0,0.0,14936.429,0.0,0.0,14940.337,
257400,DC_CR,118294,118294,0.92,44329.507,1.817,31251.223,1.0,1.0,0.0,7327.656,0.0,0.0,7329.473,
257400,DC_OS,118289,118289,0.689,46615.703,1.199,37984.57,1.0,1.0,0.0,1519.383,0.0,0.0,1520.582,
257400,DC_MB,118287,118287,0.865,58328.813,0.665,53547.231,1.0,1.0,0.0,8050.944,0.0,0.0,8051.608,
257400,DC_SH,118286,118286,0.806,49544.952,3.932,21241.497,1.0,1.0,0.0,21241.497,0.0,0.0,21245.429,
257400,DC_LA,118284,118284,0.754,44679.738,3.846,16993.984,1.0,1.0,0.0,15294.586,0.0,0.0,15298.431,
258000,DC_CR,116975,116975,0.91,44110.425,1.659,32168.977,1.0,1.0,0.0,6795.636,0.0,0.0,6797.294,
258000,DC_OS,116969,116969,0.681,46157.099,0.998,38975.01,1.0,1.0,0.0,1559.001,0.0,0.0,1559.998,
258000,DC_MB,116969,116969,0.856,58081.688,0.646,53432.288,1.0,1.0,0.0,7639.838,0.0,0.0,7640.484,
258000,DC_SH,116967,116967,0.797,49475.131,3.898,21413.662,1.0,1.0,0.0,21413.662,0.0,0.0,21417.56,
258000,DC_LA,116965,116965,0.746,44426.291,3.778,17230.149,1.0,1.0,0.0,15507.135,0.0,0.0,15510.912,
258600,DC_CR,116998,116998,0.91,44118.553,1.803,31139.76,1.0,1.0,0.0,7069.88,0.0,0.0,7071.683,
258600,DC_OS,116996,116996,0.681,46223.346,0.736,40924.377,1.0,1.0,0.0,1636.976,0.0,0.0,1637.712,
258600,DC_MB,116995,116995,0.856,58086.563,0.691,53111.522,1.0,1.0,0.0,7733.531,0.0,0.0,7734.222,
258600,DC_SH,116994,116994,0.797,49476.923,4.011,20602.656,1.0,1.0,0.0,20602.656,0.0,0.0,20606.667,
258600,DC_LA,116992,116992,0.746,44438.768,3.949,16012.962,1.0,1.0,0.0,14411.666,0.0,0.0,14415.614,
259200,DC_CR,105150,105150,0.818,42026.694,1.794,29112.217,1.0,1.0,0.0,6770.89,0.0,0.0,6772.684,
259200,DC_OS,105146,105146,0.612,44751.086,0.406,41828.711,1.0,1.0,0.0,1673.149,0.0,0.0,1673.555,
259200,DC_MB,105146,105146,0.769,55864.875,2.671,36634.817,1.0,1.0,0.0,7446.24,0.0,0.0,7448.911,
259200,DC_SH,105142,105142,0.716,47134.125,3.041,25241.516,1.0,1.0,0.0,21416.992,0.0,0.0,21420.033,
259200,DC_LA,105137,105137,0.67,42360.313,3.388,17970.903,1.0,1.0,0.0,16173.813,0.0,0.0,16177.201,
259800,DC_CR,105926,105926,0.824,42143.096,1.523,31178.598,1.0,1.0,0.0,6866.728,0.0,0.0,6868.251,
259800,DC_OS,105922,105922,0.617,44833.18,0.559,40810.058,1.0,1.0,0.0,1632.403,0.0,0.0,1632.962,
259800,DC_MB,105918,105918,0.775,56009.625,2.539,37734.41,1.0,1.0,0.0,7571.172,0.0,0.0,7573.71,
259800,DC_SH,105915,105915,0.722,47279.063,3.132,24730.382,1.0,1.0,0.0,20818.668,0.0,0.0,20821.8,
259800,DC_LA,105913,105913,0.675,42491.118,3.49,17365.307,1.0,1.0,0.0,15628.777,0.0,0.0,15632.266,
260400,DC_CR,105167,105167,0.818,42030.436,1.568,30744.647,1.0,1.0,0.0,6955.242,0.0,0.0,6956.809,
260400,DC_OS,105166,105166,0.612,44753.996,0.824,38825.775,1.0,1.0,0.0,1553.032,0.0,0.0,1553.855,
260400,DC_MB,105162,105162,0.769,55867.875,2.559,37448.11,1.0,1.0,0.0,7638.109,0.0,0.0,7640.668,
260400,DC_SH,105158,105158,0.716,47137.125,3.182,24230.278,1.0,1.0,0.0,20489.355,0.0,0.0,20492.537,
260400,DC_LA,105155,105155,0.67,42364.988,3.56,16733.883,1.0,1.0,0.0,15060.494,0.0,0.0,15064.054,
261000,DC_CR,108060,108060,0.841,42282.802,1.675,30229.718,1.0,1.0,0.0,6777.121,0.0,0.0,6778.795,
261000,DC_OS,108058,108058,0.629,44941.218,0.63,40410.602,1.0,1.0,0.0,1616.425,0.0,0.0,1617.054,
261000,DC_MB,108056,108056,0.79,56410.5,2.49,38483.651,1.0,1.0,0.0,7590.829,0.0,0.0,7593.319,
261000,DC_SH,108054,108054,0.736,47964.779,3.126,25464.151,1.0,1.0,0.0,21493.304,0.0,0.0,21496.43,
261000,DC_LA,108049,108049,0.689,42638.101,3.557,17029.158,1.0,1.0,0.0,15326.243,0.0,0.0,15329.799,
261600,DC_CR,106937,106937,0.832,42224.582,1.687,30081.87,1.0,1.0,0.0,6782.517,0.0,0.0,6784.204,
261600,DC_OS,106935,106935,0.623,44895.379,0.508,41242.666,1.0,1.0,0.0,1649.707,0.0,0.0,1650.214,
261600,DC_MB,106932,106932,0.782,56199.75,2.558,37786.794,1.0,1.0,0.0,7475.815,0.0,0.0,7478.372,
261600,DC_SH,106929,106929,0.729,47746.143,3.265,24244.274,1.0,1.0,0.0,20526.675,0.0,0.0,20529.94,
261600,DC_LA,106927,106927,0.682,42577.778,3.566,16907.597,1.0,1.0,0.0,15216.838,0.0,0.0,15220.403,
262200,DC_CR,104794,104794,0.815,41916.081,1.472,31323.409,1.0,1.0,0.0,7025.168,0.0,0.0,7026.64,
262200,DC_OS,104792,104792,0.61,44684.688,0.676,39820.633,1.0,1.0,0.0,1592.826,0.0,0.0,1593.501,
262200,DC_MB,104791,104791,0.767,55798.313,2.552,37429.184,1.0,1.0,0.0,7409.363,0.0,0.0,7411.914,
262200,DC_SH,104785,104785,0.714,47067.188,3.178,24188.557,1.0,1.0,0.0,20153.493,0.0,0.0,20156.671,
262200,DC_LA,104783,104783,0.668,42218.236,3.394,17784.802,1.0,1.0,0.0,16006.322,0.0,0.0,16009.716,
262800,DC_CR,122344,122344,0.952,45051.107,1.028,37653.821,1.0,1.0,0.0,6713.561,0.0,0.0,6714.589,
262800,DC_OS,122343,122343,0.712,47201.232,1.023,39842.419,1.0,1.0,0.0,1593.697,0.0,0.0,1594.719,
262800,DC_MB,122339,122339,0.895,59088.563,5.259,21225.013,1.0,1.0,0.0,7243.714,0.0,0.0,7248.973,
262800,DC_SH,122334,122334,0.833,50265.633,1.961,36152.266,1.0,1.0,0.0,20691.421,0.0,0.0,20693.382,
262800,DC_LA,122333,122333,0.78,45401.346,3.662,19039.536,1.0,1.0,0.0,17135.583,0.0,0.0,17139.244,
263400,DC_CR,125516,125516,0.976,45666.924,0.934,38945.943,1.0,1.0,0.0,7018.38,0.0,0.0,7019.313,
263400,DC_OS,125512,125512,0.731,47520.107,1.004,40292.706,1.0,1.0,0.0,1611.709,0.0,0.0,1612.713,
263400,DC_MB,125510,125510,0.918,59683.125,5.446,20476.251,1.0,1.0,0.0,7160.84,0.0,0.0,7166.285,
263400,DC_SH,125508,125508,0.855,50944.103,1.993,36598.974,1.0,1.0,0.0,20859.024,0.0,0.0,20861.017,
263400,DC_LA,125507,125507,0.8,46007.711,3.594,20137.447,1.0,1.0,0.0,18123.703,0.0,0.0,18127.296,
264000,DC_CR,127310,127310,0.99,45837.42,1.043,38331.99,1.0,1.0,0.0,7071.455,0.0,0.0,7072.498,
264000,DC_OS,127308,127308,0.741,47867.576,0.968,40901.585,1.0,1.0,0.0,1636.064,0.0,0.0,1637.031,
264000,DC_MB,127303,127303,0.931,60019.313,5.404,21115.838,1.0,1.0,0.0,7190.892,0.0,0.0,7196.295,
264000,DC_SH,127303,127303,0.867,51417.654,2.204,35553.051,1.0,1.0,0.0,19983.131,0.0,0.0,19985.335,
264000,DC_LA,127300,127300,0.812,46191.163,3.733,19314.729,1.0,1.0,0.0,17383.257,0.0,0.0,17386.989,
264600,DC_CR,129283,128640,1.0,45900.0,0.734,40615.549,1.0,1.0,0.0,7323.075,0.0,0.0,7323.809,
264600,DC_OS,129281,129281,0.753,47959.718,1.179,39477.76,1.0,1.0,0.0,1579.111,0.0,0.0,1580.289,
264600,DC_MB,129280,129280,0.946,60390.0,5.539,20511.679,1.0,1.0,0.0,7453.813,0.0,0.0,7459.352,
264600,DC_SH,129274,129274,0.881,51648.613,2.165,36063.056,1.0,1.0,0.0,20418.967,0.0,0.0,20421.132,
264600,DC_LA,129273,129273,0.824,46664.804,3.929,18379.196,1.0,1.0,0.0,16541.277,0.0,0.0,16545.205,
265200,DC_CR,125366,126009,0.98,45734.731,0.726,40508.122,1.0,1.0,0.0,6793.746,0.0,0.0,6794.472,
265200,DC_OS,125363,125363,0.73,47366.597,1.126,39259.99,1.0,1.0,0.0,1570.4,0.0,0.0,1571.526,
265200,DC_MB,125361,125361,0.917,59655.188,5.474,20249.485,1.0,1.0,0.0,7307.706,0.0,0.0,7313.179,
265200,DC_SH,125358,125358,0.854,50935.557,1.963,36804.444,1.0,1.0,0.0,20526.616,0.0,0.0,20528.579,
265200,DC_LA,125356,125356,0.799,45975.142,3.766,18864.427,1.0,1.0,0.0,16977.985,0.0,0.0,16981.75,
265800,DC_CR,128242,128242,0.997,45883.752,0.822,39967.792,1.0,1.0,0.0,7303.73,0.0,0.0,7304.552,
265800,DC_OS,128239,128239,0.747,47919.076,0.916,41330.653,1.0,1.0,0.0,1653.227,0.0,0.0,1654.142,
265800,DC_MB,128237,128237,0.938,60194.438,5.493,20647.535,1.0,1.0,0.0,7177.384,0.0,0.0,7182.877,
265800,DC_SH,128233,128233,0.874,51566.755,2.036,36912.848,1.0,1.0,0.0,21183.192,0.0,0.0,21185.228,
265800,DC_LA,128232,128232,0.817,46239.123,3.713,19511.232,1.0,1.0,0.0,17560.109,0.0,0.0,17563.822,
266400,DC_CR,123771,123771,0.963,45143.623,0.0,55529.785,0.813,0.813,0.0,6859.596,0.0,0.0,6859.596,
266400,DC_OS,123769,123769,0.721,47304.313,0.57,43202.354,1.0,1.0,0.0,1728.095,0.0,0.0,1728.664,
266400,DC_MB,123765,123765,0.905,59355.938,6.86,9964.872,1.0,1.0,0.0,7404.643,0.0,0.0,7411.503,
266400,DC_SH,123762,123762,0.843,50793.175,0.0,51814.28,0.981,0.981,0.0,20030.751,0.0,0.0,20030.751,
266400,DC_LA,123759,123759,0.789,45498.246,3.553,19922.524,1.0,1.0,0.0,17930.272,0.0,0.0,17933.824,
267000,DC_CR,122232,122232,0.951,45040.875,0.0,56675.765,0.795,0.795,0.0,6762.978,0.0,0.0,6762.978,
267000,DC_OS,122228,122228,0.712,47187.936,1.088,39357.235,1.0,1.0,0.0,1574.29,0.0,0.0,1575.377,
267000,DC_MB,122225,122225,0.894,59067.188,6.832,9878.883,1.0,1.0,0.0,7362.95,0.0,0.0,7369.782,
267000,DC_SH,122222,122222,0.833,50260.798,0.0,52923.135,0.95,0.95,0.0,19962.454,0.0,0.0,19962.454,
267000,DC_LA,122221,122221,0.779,45390.432,3.514,20095.933,1.0,1.0,0.0,18086.34,0.0,0.0,18089.853,
267600,DC_CR,125963,125963,0.98,45729.511,0.0,55928.241,0.818,0.818,0.0,6669.971,0.0,0.0,6669.971,
267600,DC_OS,125958,125958,0.733,47710.469,1.163,39338.872,1.0,1.0,0.0,1573.555,0.0,0.0,1574.718,
267600,DC_MB,125956,125956,0.921,59766.75,7.04,9080.836,1.0,1.0,0.0,6731.794,0.0,0.0,6738.834,
267600,DC_SH,125954,125954,0.858,50967.059,0.0,54448.616,0.937,0.937,0.0,20313.855,0.0,0.0,20313.855,
267600,DC_LA,125953,125953,0.803,46076.776,3.499,20889.875,1.0,1.0,0.0,18800.888,0.0,0.0,18804.386,
268200,DC_CR,121987,121987,0.949,45015.843,0.0,55885.702,0.806,0.806,0.0,6966.975,0.0,0.0,6966.975,
268200,DC_OS,121981,121981,0.71,47153.789,0.819,41262.3,1.0,1.0,0.0,1650.493,0.0,0.0,1651.311,
268200,DC_MB,121979,121979,0.892,59021.063,6.856,9661.422,1.0,1.0,0.0,7164.234,0.0,0.0,7171.09,
268200,DC_SH,121978,121978,0.831,50249.717,0.0,52971.15,0.949,0.949,0.0,20988.382,0.0,0.0,20988.382,
268200,DC_LA,121975,121975,0.778,45363.393,3.573,19640.751,1.0,1.0,0.0,17676.676,0.0,0.0,17680.249,
268800,DC_CR,122586,122586,0.953,45071.164,0.0,54353.985,0.83,0.83,0.0,7174.76,0.0,0.0,7174.76,
268800,DC_OS,122585,122585,0.714,47225.453,0.953,40364.139,1.0,1.0,0.0,1614.566,0.0,0.0,1615.519,
268800,DC_MB,122583,122583,0.897,59134.313,6.835,9926.97,1.0,1.0,0.0,7409.424,0.0,0.0,7416.258,
268800,DC_SH,122579,122579,0.835,50275.716,0.0,52755.211,0.953,0.953,0.0,20951.748,0.0,0.0,20951.748,
268800,DC_LA,122575,122575,0.781,45422.611,3.467,20464.804,1.0,1.0,0.0,18418.324,0.0,0.0,18421.79,
269400,DC_CR,123603,123603,0.961,45135.178,0.0,52487.116,0.86,0.86,0.0,6807.163,0.0,0.0,6807.163,
269400,DC_OS,123601,123601,0.72,47295.625,0.614,42878.824,1.0,1.0,0.0,1715.153,0.0,0.0,1715.767,
269400,DC_MB,123597,123597,0.904,59324.438,6.977,9090.828,1.0,1.0,0.0,6719.817,0.0,0.0,6726.794,
269400,DC_SH,123596,123596,0.842,50766.924,0.0,53161.746,0.955,0.955,0.0,20906.476,0.0,0.0,20906.476,
269400,DC_LA,123590,123590,0.788,45489.444,3.487,20386.923,1.0,1.0,0.0,18348.231,0.0,0.0,18351.718,
270000,DC_CR,129638,128640,1.0,45900.0,0.31,43674.262,1.0,1.0,0.0,6609.659,0.0,0.0,6609.968,
270000,DC_OS,129633,129633,0.755,47937.677,1.128,39816.967,1.0,1.0,0.0,1592.679,0.0,0.0,1593.807,
270000,DC_MB,129629,129629,0.948,60455.438,7.16,8905.725,1.0,1.0,0.0,7124.581,0.0,0.0,7131.74,
270000,DC_SH,129629,129629,0.883,51668.961,0.0,66992.258,0.772,0.772,0.0,20694.641,0.0,0.0,20694.641,
270000,DC_LA,129626,129626,0.826,46743.794,3.851,19016.953,1.0,1.0,0.0,17115.258,0.0,0.0,17119.109,
270600,DC_CR,132513,128640,1.0,45900.0,0.315,43637.272,1.0,1.0,0.0,6880.743,0.0,0.0,6881.057,
270600,DC_OS,132512,132512,0.772,48524.298,0.927,41855.586,1.0,1.0,0.0,1674.224,0.0,0.0,1675.15,
270600,DC_MB,132511,132511,0.969,60995.813,7.334,8194.353,1.0,1.0,0.0,6555.483,0.0,0.0,6562.816,
270600,DC_SH,132509,132509,0.903,52310.131,0.0,66656.371,0.785,0.785,0.0,21432.83,0.0,0.0,21432.83,
270600,DC_LA,132505,132505,0.845,46969.455,3.968,18401.734,1.0,1.0,0.0,16561.561,0.0,0.0,16565.529,
271200,DC_CR,130003,128640,1.0,45900.0,0.423,42856.987,1.0,1.0,0.0,7150.131,0.0,0.0,7150.553,
271200,DC_OS,130000,130000,0.757,48264.366,1.049,40715.544,1.0,1.0,0.0,1628.622,0.0,0.0,1629.671,
271200,DC_MB,130000,130000,0.951,60525.0,7.276,8144.431,1.0,1.0,0.0,6515.545,0.0,0.0,6522.82,
271200,DC_SH,129996,129996,0.886,51687.537,0.0,66617.428,0.776,0.776,0.0,20525.691,0.0,0.0,20525.691,
271200,DC_LA,129992,129992,0.829,46797.649,3.822,19279.987,1.0,1.0,0.0,17351.989,0.0,0.0,17355.811,
271800,DC_CR,131109,128640,1.0,45900.0,0.539,42019.591,1.0,1.0,0.0,6578.218,0.0,0.0,6578.756,
271800,DC_OS,131106,131106,0.763,48437.959,0.899,41969.415,1.0,1.0,0.0,1678.777,0.0,0.0,1679.676,
271800,DC_MB,131104,131104,0.959,60732.0,7.269,8399.834,1.0,1.0,0.0,6719.868,0.0,0.0,6727.136,
271800,DC_SH,131101,131101,0.893,52057.43,0.0,66650.438,0.782,0.782,0.0,20642.781,0.0,0.0,20642.781,
271800,DC_LA,131098,131098,0.836,46896.394,3.779,19689.557,1.0,1.0,0.0,17720.602,0.0,0.0,17724.381,
272400,DC_CR,130134,128640,1.0,45900.0,0.2,44460.406,1.0,1.0,0.0,7042.15,0.0,0.0,7042.35,
272400,DC_OS,130134,130134,0.758,48302.198,0.999,41109.977,1.0,1.0,0.0,1644.4,0.0,0.0,1645.398,
272400,DC_MB,130132,130132,0.952,60549.75,7.169,8933.683,1.0,1.0,0.0,7146.947,0.0,0.0,7154.116,
272400,DC_SH,130128,130128,0.886,51693.713,0.0,64820.866,0.798,0.798,0.0,20617.687,0.0,0.0,20617.687,
272400,DC_LA,130124,130124,0.83,46813.273,3.746,19844.629,1.0,1.0,0.0,17860.167,0.0,0.0,17863.912,
273000,DC_CR,129549,128640,1.0,45900.0,0.413,42926.829,1.0,1.0,0.0,7212.921,0.0,0.0,7213.334,
273000,DC_OS,129549,129549,0.754,47968.41,0.84,41922.56,1.0,1.0,0.0,1676.903,0.0,0.0,1677.743,
273000,DC_MB,129547,129547,0.947,60440.063,7.216,8486.374,1.0,1.0,0.0,6789.1,0.0,0.0,6796.315,
273000,DC_SH,129543,129543,0.882,51664.269,0.0,66060.636,0.783,0.783,0.0,21332.99,0.0,0.0,21332.99,
273000,DC_LA,129540,129540,0.826,46727.905,3.887,18744.687,1.0,1.0,0.0,16870.219,0.0,0.0,16874.105,
273600,DC_CR,132961,128640,1.0,45900.0,1.095,38021.038,1.0,1.0,0.0,6517.651,0.0,0.0,6518.745,
273600,DC_OS,132959,132959,0.774,48542.997,1.211,39830.446,1.0,1.0,0.0,1593.218,0.0,0.0,1594.428,
273600,DC_MB,132956,132956,0.972,61079.25,7.326,8338.586,1.0,1.0,0.0,6670.869,0.0,0.0,6678.194,
273600,DC_SH,132951,132951,0.906,52345.214,0.0,66533.987,0.787,0.787,0.0,20055.486,0.0,0.0,20055.486,
273600,DC_LA,132950,132950,0.848,47215.639,3.891,19204.876,1.0,1.0,0.0,17284.389,0.0,0.0,17288.279,
274200,DC_CR,132349,128640,1.0,45900.0,0.921,39271.523,1.0,1.0,0.0,6599.592,0.0,0.0,6600.512,
274200,DC_OS,132347,132347,0.771,48516.661,0.828,42560.523,1.0,1.0,0.0,1702.421,0.0,0.0,1703.249,
274200,DC_MB,132343,132343,0.968,60964.313,7.289,8484.432,1.0,1.0,0.0,6787.546,0.0,0.0,6794.835,
274200,DC_SH,132341,132341,0.902,52294.418,0.0,70460.05,0.743,0.743,0.0,21301.564,0.0,0.0,21301.564,
274200,DC_LA,132339,132339,0.844,46962.412,4.033,17930.91,1.0,1.0,0.0,16137.819,0.0,0.0,16141.852,
274800,DC_CR,134566,128640,1.0,45900.0,0.909,39359.083,1.0,1.0,0.0,6940.809,0.0,0.0,6941.718,
274800,DC_OS,134562,134562,0.784,48947.564,0.821,43042.47,1.0,1.0,0.0,1721.699,0.0,0.0,1722.519,
274800,DC_MB,134560,134560,0.984,61380.0,7.358,8404.129,1.0,1.0,0.0,6723.304,0.0,0.0,6730.661,
274800,DC_SH,134559,134559,0.917,52431.023,0.0,71393.705,0.735,0.735,0.0,21046.158,0.0,0.0,21046.158,
274800,DC_LA,134556,134556,0.858,47572.865,4.065,18308.529,1.0,1.0,0.0,16477.677,0.0,0.0,16481.741,
275400,DC_CR,135132,128640,1.0,45900.0,1.065,38235.434,1.0,1.0,0.0,6958.138,0.0,0.0,6959.203,
275400,DC_OS,135130,135130,0.787,49022.302,1.274,39856.55,1.0,1.0,0.0,1594.263,0.0,0.0,1595.536,
275400,DC_MB,135127,135127,0.988,61486.313,7.415,8099.26,1.0,1.0,0.0,6479.408,0.0,0.0,6486.823,
275400,DC_SH,135126,135126,0.92,52774.263,0.0,68795.025,0.768,0.768,0.0,19575.44,0.0,0.0,19575.44,
275400,DC_LA,135122,135122,0.861,47615.863,4.001,18809.481,1.0,1.0,0.0,16928.533,0.0,0.0,16932.534,
276000,DC_CR,134321,128640,1.0,45900.0,0.887,39514.863,1.0,1.0,0.0,6701.126,0.0,0.0,6702.013,
276000,DC_OS,134316,134316,0.782,48894.472,0.843,42826.985,1.0,1.0,0.0,1713.08,0.0,0.0,1713.923,
276000,DC_MB,134313,134313,0.982,61333.688,7.313,8681.52,1.0,1.0,0.0,6945.216,0.0,0.0,6952.529,
276000,DC_SH,134310,134310,0.915,52420.447,0.0,70729.123,0.742,0.742,0.0,20388.653,0.0,0.0,20388.653,
276000,DC_LA,134308,134308,0.856,47549.521,4.103,18011.037,1.0,1.0,0.0,16209.934,0.0,0.0,16214.036,
276600,DC_CR,132275,128640,1.0,45900.0,1.132,37754.192,1.0,1.0,0.0,6501.078,0.0,0.0,6502.209,
276600,DC_OS,132270,132270,0.77,48512.938,0.987,41410.602,1.0,1.0,0.0,1656.425,0.0,0.0,1657.411,
276600,DC_MB,132269,132269,0.967,60950.438,7.281,8529.767,1.0,1.0,0.0,6823.814,0.0,0.0,6831.095,
276600,DC_SH,132267,132267,0.901,52286.962,0.0,67792.201,0.772,0.772,0.0,20370.964,0.0,0.0,20370.964,
276600,DC_LA,132263,132263,0.843,46959.079,3.992,18220.113,1.0,1.0,0.0,16398.102,0.0,0.0,16402.094,
277200,DC_CR,128798,128640,1.0,45900.0,2.514,27805.115,1.0,1.0,0.0,6680.25,0.0,0.0,6682.763,
277200,DC_OS,128795,128795,0.75,47942.315,0.788,42275.834,1.0,1.0,0.0,1691.034,0.0,0.0,1691.821,
277200,DC_MB,128793,128793,0.942,60298.688,7.219,8323.081,1.0,1.0,0.0,6658.465,0.0,0.0,6665.684,
277200,DC_SH,128791,128791,0.877,51615.838,0.0,73946.833,0.699,0.699,0.0,21077.765,0.0,0.0,21077.765,
277200,DC_LA,128787,128787,0.821,46296.738,3.946,17888.355,1.0,1.0,0.0,16099.52,0.0,0.0,16103.466,
277800,DC_CR,126334,128640,1.0,45900.0,2.297,29364.571,1.0,1.0,0.0,7112.123,0.0,0.0,7114.419,
277800,DC_OS,126332,126332,0.736,47775.453,0.559,43756.384,1.0,1.0,0.0,1750.256,0.0,0.0,1750.814,
277800,DC_MB,126332,126332,0.924,59837.25,7.161,8285.054,1.0,1.0,0.0,6628.044,0.0,0.0,6635.204,
277800,DC_SH,126328,126328,0.861,50984.01,0.0,70779.47,0.721,0.721,0.0,21138.477,0.0,0.0,21138.477,
277800,DC_LA,126324,126324,0.805,46117.439,3.877,18207.628,1.0,1.0,0.0,16386.866,0.0,0.0,16390.742,
278400,DC_CR,128034,128640,1.0,45900.0,2.429,28414.994,1.0,1.0,0.0,6663.827,0.0,0.0,6666.256,
278400,DC_OS,128031,128031,0.746,47909.2,1.029,40503.757,1.0,1.0,0.0,1620.151,0.0,0.0,1621.179,
