time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
352200,DC_LA,39362,39362,0.251,29790.375,1.868,16345.786,1.0,1.0,0.0,14711.208,0.0,0.0,14713.075,
352800,DC_CR,90594,90594,0.705,39330.458,0.953,32472.392,1.0,1.0,0.0,6327.709,0.0,0.0,6328.661,
352800,DC_OS,326105,171840,1.0,54000.0,1.931,40100.225,1.0,1.0,0.0,1604.009,0.0,0.0,1605.94,
352800,DC_MB,104054,104054,0.761,55660.125,6.65,7784.934,1.0,1.0,0.0,5776.273,0.0,0.0,5782.923,
352800,DC_SH,30197,30197,0.206,32093.201,0.0,50621.249,0.634,0.634,0.0,18915.618,0.0,0.0,18915.618,
352800,DC_LA,39024,39024,0.249,29727.0,1.79,16845.31,1.0,1.0,0.0,15160.78,0.0,0.0,15162.569,
353400,DC_CR,88848,88848,0.691,39102.161,0.909,32559.198,1.0,1.0,0.0,6324.412,0.0,0.0,6325.321,
353400,DC_OS,350524,171840,1.0,54000.0,1.881,40458.07,1.0,1.0,0.0,1618.323,0.0,0.0,1620.204,
353400,DC_MB,97333,97333,0.712,54399.938,6.46,7888.441,1.0,1.0,0.0,5855.37,0.0,0.0,5861.83,
353400,DC_SH,29719,29719,0.203,31978.388,0.0,50655.672,0.632,0.632,0.0,18905.962,0.0,0.0,18905.962,
353400,DC_LA,37080,37080,0.237,29554.796,1.64,17750.133,1.0,1.0,0.0,15975.12,0.0,0.0,15976.76,
354000,DC_CR,88860,88860,0.691,39105.675,0.979,32057.975,1.0,1.0,0.0,5995.052,0.0,0.0,5996.031,
354000,DC_OS,347286,171840,1.0,54000.0,1.759,41340.682,1.0,1.0,0.0,1653.628,0.0,0.0,1655.386,
354000,DC_MB,95980,95980,0.702,54146.25,6.5,7352.514,1.0,1.0,0.0,5433.913,0.0,0.0,5440.412,
354000,DC_SH,29723,29723,0.203,31979.349,0.0,51253.635,0.624,0.624,0.0,18506.146,0.0,0.0,18506.146,
354000,DC_LA,35174,35174,0.225,29067.204,1.54,17983.979,1.0,1.0,0.0,16185.582,0.0,0.0,16187.121,
354600,DC_CR,93130,93130,0.724,39882.766,0.94,33117.877,1.0,1.0,0.0,6106.884,0.0,0.0,6107.823,
354600,DC_OS,337652,171840,1.0,54000.0,1.626,42294.57,1.0,1.0,0.0,1691.783,0.0,0.0,1693.409,
354600,DC_MB,102748,102748,0.752,55415.25,6.674,7363.279,1.0,1.0,0.0,5441.932,0.0,0.0,5448.606,
354600,DC_SH,30163,30163,0.206,32085.035,0.0,53661.766,0.598,0.598,0.0,20152.12,0.0,0.0,20152.12,
354600,DC_LA,34490,34490,0.22,28991.105,1.536,17938.724,1.0,1.0,0.0,16144.852,0.0,0.0,16146.387,
355200,DC_CR,92257,92257,0.718,39416.273,0.83,33443.295,1.0,1.0,0.0,6077.225,0.0,0.0,6078.055,
355200,DC_OS,333038,171840,1.0,54000.0,1.856,40641.39,1.0,1.0,0.0,1625.656,0.0,0.0,1627.511,
355200,DC_MB,103529,103529,0.757,55561.688,6.696,7355.977,1.0,1.0,0.0,5444.329,0.0,0.0,5451.025,
355200,DC_SH,27951,27951,0.191,31553.721,0.0,53198.152,0.594,0.594,0.0,19363.661,0.0,0.0,19363.661,
355200,DC_LA,34893,34893,0.223,29041.378,1.698,16821.885,1.0,1.0,0.0,15139.697,0.0,0.0,15141.394,
355800,DC_CR,90798,90798,0.706,39343.89,0.879,33018.657,1.0,1.0,0.0,6009.953,0.0,0.0,6010.832,
355800,DC_OS,339446,171840,1.0,54000.0,1.579,42635.256,1.0,1.0,0.0,1705.411,0.0,0.0,1706.989,
355800,DC_MB,101353,101353,0.741,55153.688,6.55,7999.1,1.0,1.0,0.0,5978.149,0.0,0.0,5984.699,
355800,DC_SH,28490,28490,0.194,31683.187,0.0,52255.029,0.607,0.607,0.0,20216.972,0.0,0.0,20216.972,
355800,DC_LA,36444,36444,0.233,29355.817,1.617,17718.373,1.0,1.0,0.0,15946.536,0.0,0.0,15948.153,
356400,DC_CR,101728,101728,0.791,41404.469,1.779,28599.603,1.0,1.0,0.0,5710.512,0.0,0.0,5712.291,
356400,DC_OS,358512,171840,1.0,54000.0,1.387,44016.552,1.0,1.0,0.0,1760.663,0.0,0.0,1762.049,
356400,DC_MB,102269,102269,0.748,55325.438,6.647,7470.516,1.0,1.0,0.0,5976.413,0.0,0.0,5983.06,
356400,DC_SH,30237,30237,0.206,32102.809,0.0,64881.856,0.495,0.495,0.0,19116.286,0.0,0.0,19116.286,
356400,DC_LA,38336,38336,0.245,29671.15,1.63,17939.39,1.0,1.0,0.0,16145.451,0.0,0.0,16147.081,
357000,DC_CR,107049,107049,0.833,42231.464,1.886,28654.42,1.0,1.0,0.0,5752.495,0.0,0.0,5754.381,
357000,DC_OS,347215,171840,1.0,54000.0,1.46,43493.462,1.0,1.0,0.0,1739.739,0.0,0.0,1741.198,
357000,DC_MB,102287,102287,0.748,55328.813,6.676,7267.296,1.0,1.0,0.0,5813.837,0.0,0.0,5820.513,
357000,DC_SH,31974,31974,0.218,32520.03,0.0,64015.409,0.509,0.509,0.0,18892.83,0.0,0.0,18892.83,
357000,DC_LA,37857,37857,0.242,29638.521,1.677,17570.735,1.0,1.0,0.0,15813.662,0.0,0.0,15815.338,
357600,DC_CR,104195,104195,0.81,41569.869,1.616,29934.781,1.0,1.0,0.0,6206.99,0.0,0.0,6208.606,
357600,DC_OS,344540,171840,1.0,54000.0,1.74,41473.428,1.0,1.0,0.0,1658.938,0.0,0.0,1660.677,
357600,DC_MB,103095,103095,0.754,55480.313,6.737,6979.548,1.0,1.0,0.0,5583.639,0.0,0.0,5590.375,
357600,DC_SH,31720,31720,0.216,32459.02,0.0,63942.436,0.508,0.508,0.0,20018.806,0.0,0.0,20018.806,
357600,DC_LA,37898,37898,0.242,29641.68,1.572,18326.085,1.0,1.0,0.0,16493.477,0.0,0.0,16495.049,
358200,DC_CR,95453,95453,0.743,40098.954,1.392,30082.623,1.0,1.0,0.0,5732.878,0.0,0.0,5734.269,
358200,DC_OS,357155,171840,1.0,54000.0,1.649,42129.551,1.0,1.0,0.0,1685.183,0.0,0.0,1686.831,
358200,DC_MB,106108,106108,0.776,56045.25,6.803,7063.845,1.0,1.0,0.0,5651.077,0.0,0.0,5657.879,
358200,DC_SH,29591,29591,0.202,31947.643,0.0,63304.772,0.505,0.505,0.0,19651.232,0.0,0.0,19651.232,
358200,DC_LA,35916,35916,0.229,29117.027,1.526,18130.14,1.0,1.0,0.0,16317.126,0.0,0.0,16318.652,
358800,DC_CR,103688,103688,0.807,41547.346,1.602,30018.881,1.0,1.0,0.0,6049.766,0.0,0.0,6051.367,
358800,DC_OS,352747,171840,1.0,54000.0,1.529,42992.44,1.0,1.0,0.0,1719.698,0.0,0.0,1721.227,
358800,DC_MB,105186,105186,0.769,55872.375,6.711,7556.247,1.0,1.0,0.0,6044.998,0.0,0.0,6051.709,
358800,DC_SH,30246,30246,0.206,32104.971,0.0,61633.595,0.521,0.521,0.0,18507.72,0.0,0.0,18507.72,
358800,DC_LA,36425,36425,0.233,29339.911,1.6,17824.745,1.0,1.0,0.0,16042.271,0.0,0.0,16043.87,
359400,DC_CR,102965,102965,0.801,41508.306,1.587,30083.189,1.0,1.0,0.0,5914.008,0.0,0.0,5915.595,
359400,DC_OS,362241,171840,1.0,54000.0,1.836,40786.542,1.0,1.0,0.0,1631.462,0.0,0.0,1633.297,
359400,DC_MB,103047,103047,0.754,55471.313,6.714,7135.788,1.0,1.0,0.0,5708.631,0.0,0.0,5715.344,
359400,DC_SH,33653,33653,0.23,32923.319,0.0,65189.758,0.506,0.506,0.0,19224.935,0.0,0.0,19224.935,
359400,DC_LA,38825,38825,0.248,29697.374,1.629,17970.612,1.0,1.0,0.0,16173.551,0.0,0.0,16175.18,
360000,DC_CR,106531,106531,0.829,42196.741,1.91,28451.858,1.0,1.0,0.0,5687.461,0.0,0.0,5689.37,
360000,DC_OS,386189,171840,1.0,54000.0,1.416,43805.089,1.0,1.0,0.0,1752.204,0.0,0.0,1753.62,
360000,DC_MB,110364,110364,0.807,56843.25,6.957,6754.755,1.0,1.0,0.0,5403.804,0.0,0.0,5410.761,
360000,DC_SH,32766,32766,0.224,32710.265,0.0,61649.436,0.531,0.531,0.0,19733.788,0.0,0.0,19733.788,
360000,DC_LA,38949,38949,0.249,29712.938,1.793,16809.271,1.0,1.0,0.0,15128.344,0.0,0.0,15130.137,
360600,DC_CR,111180,111180,0.865,42957.304,1.961,28839.803,1.0,1.0,0.0,6026.891,0.0,0.0,6028.852,
360600,DC_OS,360893,171840,1.0,54000.0,1.812,40956.987,1.0,1.0,0.0,1638.28,0.0,0.0,1640.092,
360600,DC_MB,117016,117016,0.856,58090.5,7.077,7142.53,1.0,1.0,0.0,5714.024,0.0,0.0,5721.101,
360600,DC_SH,32037,32037,0.219,32535.162,0.0,65626.144,0.496,0.496,0.0,19883.221,0.0,0.0,19883.221,
360600,DC_LA,41794,41794,0.267,30246.375,1.815,17182.944,1.0,1.0,0.0,15464.65,0.0,0.0,15466.464,
361200,DC_CR,102281,102281,0.796,41459.457,1.759,28798.348,1.0,1.0,0.0,5916.026,0.0,0.0,5917.785,
361200,DC_OS,376291,171840,1.0,54000.0,1.877,40489.02,1.0,1.0,0.0,1619.561,0.0,0.0,1621.438,
361200,DC_MB,107882,107882,0.789,56377.875,6.836,7161.797,1.0,1.0,0.0,5729.438,0.0,0.0,5736.274,
361200,DC_SH,30998,30998,0.212,32285.599,0.0,63101.673,0.512,0.512,0.0,19615.34,0.0,0.0,19615.34,
361200,DC_LA,39858,39858,0.254,29883.375,1.837,16663.199,1.0,1.0,0.0,14996.88,0.0,0.0,14998.716,
361800,DC_CR,105113,105113,0.818,42018.229,1.884,28453.807,1.0,1.0,0.0,6056.798,0.0,0.0,6058.682,
361800,DC_OS,383979,171840,1.0,54000.0,1.661,42045.679,1.0,1.0,0.0,1681.828,0.0,0.0,1683.488,
361800,DC_MB,108536,108536,0.794,56500.5,6.862,7099.525,1.0,1.0,0.0,5679.62,0.0,0.0,5686.482,
361800,DC_SH,31696,31696,0.216,32453.255,0.0,64097.054,0.507,0.507,0.0,19435.433,0.0,0.0,19435.433,
361800,DC_LA,41463,41463,0.265,30184.313,1.719,17813.017,1.0,1.0,0.0,16031.716,0.0,0.0,16033.434,
362400,DC_CR,104296,104296,0.811,41573.993,1.788,28705.295,1.0,1.0,0.0,5851.749,0.0,0.0,5853.537,
362400,DC_OS,375630,171840,1.0,54000.0,1.754,41377.044,1.0,1.0,0.0,1655.082,0.0,0.0,1656.835,
362400,DC_MB,111224,111224,0.814,57004.5,6.968,6836.482,1.0,1.0,0.0,5469.186,0.0,0.0,5476.154,
362400,DC_SH,32499,32499,0.222,32646.133,0.0,62224.266,0.525,0.525,0.0,18949.772,0.0,0.0,18949.772,
362400,DC_LA,39400,39400,0.252,29797.5,1.741,17262.694,1.0,1.0,0.0,15536.425,0.0,0.0,15538.166,
363000,DC_CR,109048,109048,0.848,42713.579,1.93,28824.159,1.0,1.0,0.0,6127.257,0.0,0.0,6129.186,
363000,DC_OS,385574,171840,1.0,54000.0,1.639,42202.387,1.0,1.0,0.0,1688.096,0.0,0.0,1689.735,
363000,DC_MB,116678,116678,0.853,58027.125,7.036,7374.551,1.0,1.0,0.0,5899.641,0.0,0.0,5906.676,
363000,DC_SH,33671,33671,0.23,32927.643,0.0,63929.788,0.516,0.516,0.0,19922.538,0.0,0.0,19922.538,
363000,DC_LA,41069,41069,0.262,30110.438,1.835,16901.124,1.0,1.0,0.0,15211.012,0.0,0.0,15212.847,
363600,DC_CR,104629,104629,0.814,41814.777,0.0,42465.12,0.985,0.985,0.0,6060.744,0.0,0.0,6060.744,
363600,DC_OS,379790,171840,1.0,54000.0,1.836,40784.324,1.0,1.0,0.0,1628.338,0.0,0.0,1630.174,
363600,DC_MB,108664,108664,0.795,56524.5,6.886,6948.183,1.0,1.0,0.0,5558.547,0.0,0.0,5565.432,
363600,DC_SH,32174,32174,0.22,32568.069,0.0,48274.355,0.675,0.675,0.0,20111.34,0.0,0.0,20111.34,
363600,DC_LA,42141,42141,0.269,30311.438,1.841,17061.928,1.0,1.0,0.0,15355.736,0.0,0.0,15357.576,
364200,DC_CR,102310,102310,0.796,41461.87,0.0,42374.253,0.979,0.979,0.0,5764.12,0.0,0.0,5764.12,
364200,DC_OS,380820,171840,1.0,54000.0,1.669,41985.917,1.0,1.0,0.0,1676.372,0.0,0.0,1678.041,
364200,DC_MB,111554,111554,0.816,57066.375,6.975,6849.223,1.0,1.0,0.0,5479.379,0.0,0.0,5486.354,
364200,DC_SH,30826,30826,0.21,32244.285,0.0,49849.252,0.647,0.647,0.0,19492.001,0.0,0.0,19492.001,
364200,DC_LA,40377,40377,0.258,29980.688,1.882,16433.03,1.0,1.0,0.0,14789.727,0.0,0.0,14791.609,
364800,DC_CR,107477,107477,0.836,42255.281,0.0,44883.398,0.942,0.942,0.0,5815.64,0.0,0.0,5815.64,
364800,DC_OS,369573,171840,1.0,54000.0,1.401,43917.915,1.0,1.0,0.0,1753.762,0.0,0.0,1755.162,
364800,DC_MB,113062,113062,0.827,57349.125,7.044,6635.29,1.0,1.0,0.0,5308.232,0.0,0.0,5315.276,
364800,DC_SH,31779,31779,0.217,32473.192,0.0,49023.192,0.663,0.663,0.0,19521.327,0.0,0.0,19521.327,
364800,DC_LA,41884,41884,0.267,30263.25,1.924,16411.442,1.0,1.0,0.0,14770.298,0.0,0.0,14772.222,
365400,DC_CR,109767,109767,0.854,42841.461,0.0,43739.072,0.98,0.98,0.0,5661.976,0.0,0.0,5661.976,
365400,DC_OS,364017,171840,1.0,54000.0,1.621,42332.023,1.0,1.0,0.0,1690.125,0.0,0.0,1691.745,
365400,DC_MB,120262,120262,0.88,58699.125,7.201,6856.304,1.0,1.0,0.0,5485.044,0.0,0.0,5492.244,
365400,DC_SH,32698,32698,0.223,32693.932,0.0,50953.891,0.642,0.642,0.0,20424.567,0.0,0.0,20424.567,
365400,DC_LA,43214,43214,0.276,30512.625,2.03,15899.343,1.0,1.0,0.0,14309.409,0.0,0.0,14311.439,
366000,DC_CR,111586,111586,0.868,42979.206,0.077,42426.035,1.0,1.0,0.0,5923.224,0.0,0.0,5923.301,
366000,DC_OS,373831,171840,1.0,54000.0,1.912,40236.142,1.0,1.0,0.0,1606.35,0.0,0.0,1608.261,
366000,DC_MB,115186,115186,0.843,57747.375,7.078,6785.869,1.0,1.0,0.0,5428.696,0.0,0.0,5435.774,
366000,DC_SH,30928,30928,0.211,32268.785,0.0,50147.832,0.644,0.644,0.0,19834.423,0.0,0.0,19834.423,
366000,DC_LA,44149,44149,0.282,30687.938,2.037,16024.626,1.0,1.0,0.0,14422.164,0.0,0.0,14424.2,
366600,DC_CR,104219,104219,0.811,41570.859,0.0,44318.262,0.939,0.939,0.0,5652.187,0.0,0.0,5652.187,
366600,DC_OS,384315,171840,1.0,54000.0,1.621,42331.366,1.0,1.0,0.0,1690.302,0.0,0.0,1691.922,
366600,DC_MB,113715,113715,0.832,57471.563,7.055,6676.835,1.0,1.0,0.0,5341.469,0.0,0.0,5348.523,
366600,DC_SH,31119,31119,0.212,32314.662,0.0,50655.926,0.638,0.638,0.0,19943.193,0.0,0.0,19943.193,
366600,DC_LA,42799,42799,0.273,30434.813,1.812,17392.049,1.0,1.0,0.0,15652.845,0.0,0.0,15654.656,
367200,DC_CR,116551,116551,0.907,43466.248,3.338,19438.483,1.0,1.0,0.0,5834.282,0.0,0.0,5837.619,
367200,DC_OS,389746,171840,1.0,54000.0,1.072,46287.488,1.0,1.0,0.0,1737.657,0.0,0.0,1738.728,
367200,DC_MB,123328,123328,0.902,59274.0,7.318,6586.278,1.0,1.0,0.0,5269.023,0.0,0.0,5276.341,
367200,DC_SH,33026,33026,0.225,32772.716,0.0,39075.694,0.839,0.839,0.0,19422.585,0.0,0.0,19422.585,
367200,DC_LA,42081,42081,0.269,30300.188,1.501,19493.543,1.0,1.0,0.0,15725.589,0.0,0.0,15727.09,
367800,DC_CR,114776,114776,0.893,43649.769,3.446,18839.606,1.0,1.0,0.0,5530.424,0.0,0.0,5533.87,
367800,DC_OS,385376,171840,1.0,54000.0,1.249,45009.04,1.0,1.0,0.0,1685.858,0.0,0.0,1687.107,
367800,DC_MB,127088,127088,0.93,59979.0,7.426,6518.728,1.0,1.0,0.0,5214.983,0.0,0.0,5222.408,
367800,DC_SH,34472,34472,0.235,33120.04,0.0,39479.423,0.839,0.839,0.0,19756.019,0.0,0.0,19756.019,
367800,DC_LA,42578,42578,0.272,30393.375,1.505,19561.205,1.0,1.0,0.0,15757.21,0.0,0.0,15758.715,
368400,DC_CR,117763,117763,0.916,44272.974,3.557,18668.747,1.0,1.0,0.0,5804.725,0.0,0.0,5808.281,
368400,DC_OS,386334,171840,1.0,54000.0,1.574,42670.305,1.0,1.0,0.0,1595.338,0.0,0.0,1596.912,
368400,DC_MB,124887,124887,0.913,59566.313,7.361,6571.747,1.0,1.0,0.0,5257.398,0.0,0.0,5264.758,
368400,DC_SH,32961,32961,0.225,32757.103,0.0,40804.595,0.803,0.803,0.0,19979.372,0.0,0.0,19979.372,
368400,DC_LA,41328,41328,0.264,30159.0,1.602,18629.729,1.0,1.0,0.0,14943.69,0.0,0.0,14945.292,
369000,DC_CR,108636,108636,0.845,42511.538,3.246,19142.617,1.0,1.0,0.0,5800.938,0.0,0.0,5804.184,
369000,DC_OS,395297,171840,1.0,54000.0,1.33,44427.157,1.0,1.0,0.0,1657.048,0.0,0.0,1658.378,
369000,DC_MB,119948,119948,0.877,58640.25,7.211,6723.573,1.0,1.0,0.0,5378.859,0.0,0.0,5386.07,
369000,DC_SH,31557,31557,0.215,32419.868,0.0,40207.538,0.807,0.807,0.0,20172.803,0.0,0.0,20172.803,
369000,DC_LA,42195,42195,0.269,30321.563,1.572,19009.889,1.0,1.0,0.0,15246.499,0.0,0.0,15248.07,
369600,DC_CR,111664,111664,0.869,42983.083,3.42,18360.547,1.0,1.0,0.0,5590.144,0.0,0.0,5593.564,
369600,DC_OS,390927,171840,1.0,54000.0,1.519,43063.263,1.0,1.0,0.0,1602.773,0.0,0.0,1604.292,
369600,DC_MB,120428,120428,0.881,58730.25,7.286,6272.431,1.0,1.0,0.0,5017.945,0.0,0.0,5025.231,
369600,DC_SH,32108,32108,0.219,32552.216,0.0,39654.016,0.821,0.821,0.0,19823.241,0.0,0.0,19823.241,
369600,DC_LA,42482,42482,0.271,30375.375,1.657,18446.713,1.0,1.0,0.0,14777.89,0.0,0.0,14779.547,
370200,DC_CR,112138,112138,0.872,43004.781,3.425,18345.939,1.0,1.0,0.0,5810.199,0.0,0.0,5813.624,
370200,DC_OS,391134,171840,1.0,54000.0,1.289,44721.877,1.0,1.0,0.0,1673.688,0.0,0.0,1674.977,
370200,DC_MB,124927,124927,0.914,59573.813,7.35,6655.053,1.0,1.0,0.0,5324.043,0.0,0.0,5331.393,
370200,DC_SH,31618,31618,0.216,32434.52,0.0,39085.281,0.83,0.83,0.0,18688.771,0.0,0.0,18688.771,
370200,DC_LA,42418,42418,0.271,30363.375,1.664,18386.779,1.0,1.0,0.0,14714.275,0.0,0.0,14715.939,
370800,DC_CR,110416,110416,0.859,42905.299,4.35,11588.48,1.0,1.0,0.0,5634.213,0.0,0.0,5638.562,
370800,DC_OS,383325,171840,1.0,54000.0,0.303,51819.707,1.0,1.0,0.0,1705.229,0.0,0.0,1705.531,
370800,DC_MB,120499,120499,0.881,58743.563,7.255,6514.566,1.0,1.0,0.0,5211.653,0.0,0.0,5218.907,
370800,DC_SH,34323,34323,0.234,33084.25,0.0,34095.201,0.971,0.971,0.0,19010.324,0.0,0.0,19010.324,
370800,DC_LA,43597,43597,0.278,30584.438,0.473,27179.439,1.0,1.0,0.0,14210.847,0.0,0.0,14211.32,
371400,DC_CR,111761,111761,0.869,42987.775,4.385,11420.91,1.0,1.0,0.0,5470.765,0.0,0.0,5475.149,
371400,DC_OS,369278,171840,1.0,54000.0,0.481,50539.155,1.0,1.0,0.0,1656.211,0.0,0.0,1656.692,
371400,DC_MB,120822,120822,0.884,58804.125,7.321,6095.681,1.0,1.0,0.0,4876.545,0.0,0.0,4883.866,
371400,DC_SH,33119,33119,0.226,32795.054,0.0,34515.158,0.951,0.951,0.0,19092.596,0.0,0.0,19092.596,
371400,DC_LA,44304,44304,0.283,30717.0,0.36,28129.295,1.0,1.0,0.0,14184.925,0.0,0.0,14185.284,
372000,DC_CR,110688,110688,0.861,42925.853,4.288,12057.855,1.0,1.0,0.0,5776.683,0.0,0.0,5780.97,
372000,DC_OS,365640,171840,1.0,54000.0,0.211,52484.622,1.0,1.0,0.0,1715.206,0.0,0.0,1715.416,
372000,DC_MB,124177,124177,0.908,59433.188,7.34,6587.775,1.0,1.0,0.0,5270.22,0.0,0.0,5277.56,
372000,DC_SH,31712,31712,0.216,32457.099,0.0,34756.432,0.934,0.934,0.0,19963.08,0.0,0.0,19963.08,
372000,DC_LA,42685,42685,0.272,30413.438,0.371,27744.352,1.0,1.0,0.0,14024.837,0.0,0.0,14025.208,
372600,DC_CR,112646,112646,0.876,43207.771,4.4,11534.233,1.0,1.0,0.0,5733.505,0.0,0.0,5737.905,
372600,DC_OS,379397,171840,1.0,54000.0,0.485,50513.294,1.0,1.0,0.0,1662.439,0.0,0.0,1662.924,
372600,DC_MB,123470,123470,0.903,59300.625,7.381,6161.891,1.0,1.0,0.0,4929.513,0.0,0.0,4936.894,
372600,DC_SH,32591,32591,0.222,32668.231,0.0,35745.618,0.914,0.914,0.0,19858.305,0.0,0.0,19858.305,
372600,DC_LA,46392,46392,0.296,31108.5,0.61,26721.596,1.0,1.0,0.0,13763.313,0.0,0.0,13763.922,
373200,DC_CR,110681,110681,0.861,42925.356,4.373,11445.986,1.0,1.0,0.0,5518.58,0.0,0.0,5522.952,
373200,DC_OS,381735,171840,1.0,54000.0,0.44,50834.282,1.0,1.0,0.0,1654.18,0.0,0.0,1654.62,
373200,DC_MB,128733,128733,0.942,60287.438,7.516,6176.235,1.0,1.0,0.0,4940.988,0.0,0.0,4948.504,
373200,DC_SH,31951,31951,0.218,32514.505,0.0,35805.616,0.909,0.909,0.0,20151.684,0.0,0.0,20151.684,
373200,DC_LA,46104,46104,0.294,31054.5,0.57,26952.463,1.0,1.0,0.0,14083.839,0.0,0.0,14084.409,
373800,DC_CR,112355,112355,0.874,43013.791,4.367,11572.118,1.0,1.0,0.0,5721.072,0.0,0.0,5725.439,
373800,DC_OS,374845,171840,1.0,54000.0,0.597,49703.753,1.0,1.0,0.0,1614.957,0.0,0.0,1615.553,
373800,DC_MB,125490,125490,0.918,59679.375,7.364,6664.422,1.0,1.0,0.0,5331.538,0.0,0.0,5338.901,
373800,DC_SH,30764,30764,0.21,32229.393,0.0,33193.805,0.971,0.971,0.0,18595.687,0.0,0.0,18595.687,
373800,DC_LA,44023,44023,0.281,30664.313,0.466,27311.863,1.0,1.0,0.0,13950.167,0.0,0.0,13950.633,
374400,DC_CR,98262,98262,0.764,40740.544,4.536,8087.164,1.0,1.0,0.0,5820.642,0.0,0.0,5825.177,
374400,DC_OS,348115,171840,1.0,54000.0,0.0,59525.71,0.908,0.908,0.0,1663.76,0.0,0.0,1663.76,
374400,DC_MB,105441,105441,0.771,55920.188,6.899,6253.722,1.0,1.0,0.0,5002.978,0.0,0.0,5009.876,
374400,DC_SH,30227,30227,0.206,32100.407,0.372,29424.469,1.0,1.0,0.0,18841.728,0.0,0.0,18842.1,
374400,DC_LA,40293,40293,0.257,29964.938,0.0,40297.169,0.744,0.744,0.0,13073.592,0.0,0.0,13073.592,
375000,DC_CR,99044,99044,0.77,40794.971,4.556,7995.482,1.0,1.0,0.0,5745.224,0.0,0.0,5749.78,
375000,DC_OS,346518,171840,1.0,54000.0,0.0,59405.274,0.91,0.91,0.0,1691.43,0.0,0.0,1691.43,
375000,DC_MB,115230,115230,0.843,57755.625,7.188,6007.654,1.0,1.0,0.0,4806.124,0.0,0.0,4813.311,
375000,DC_SH,30592,30592,0.209,32188.079,0.357,29617.931,1.0,1.0,0.0,19427.699,0.0,0.0,19428.056,
375000,DC_LA,44093,44093,0.281,30677.438,0.0,39641.651,0.774,0.774,0.0,13878.423,0.0,0.0,13878.423,
375600,DC_CR,100736,100736,0.784,41183.867,4.655,7669.79,1.0,1.0,0.0,5509.91,0.0,0.0,5514.565,
375600,DC_OS,342184,171840,1.0,54000.0,0.0,60141.51,0.898,0.898,0.0,1689.384,0.0,0.0,1689.384,
375600,DC_MB,120422,120422,0.881,58729.125,7.271,6380.83,1.0,1.0,0.0,5104.665,0.0,0.0,5111.935,
375600,DC_SH,29785,29785,0.203,31994.241,0.398,29134.44,1.0,1.0,0.0,18919.224,0.0,0.0,18919.622,
375600,DC_LA,41697,41697,0.266,30228.188,0.0,40488.402,0.747,0.747,0.0,13753.491,0.0,0.0,13753.491,
376200,DC_CR,108100,108100,0.841,42284.524,4.79,7801.251,1.0,1.0,0.0,5534.822,0.0,0.0,5539.612,
376200,DC_OS,352579,171840,1.0,54000.0,0.0,61559.043,0.878,0.878,0.0,1754.268,0.0,0.0,1754.268,
376200,DC_MB,116681,116681,0.853,58027.688,7.172,6391.096,1.0,1.0,0.0,5112.877,0.0,0.0,5120.049,
376200,DC_SH,31478,31478,0.215,32400.893,0.462,29076.783,1.0,1.0,0.0,19112.447,0.0,0.0,19112.909,
376200,DC_LA,43301,43301,0.276,30528.938,0.0,40763.087,0.749,0.749,0.0,13458.045,0.0,0.0,13458.045,
376800,DC_CR,105607,105607,0.821,42105.083,4.737,8002.781,1.0,1.0,0.0,5688.977,0.0,0.0,5693.713,
376800,DC_OS,333209,171840,1.0,54000.0,0.0,60576.828,0.892,0.892,0.0,1738.234,0.0,0.0,1738.234,
376800,DC_MB,114322,114322,0.836,57585.375,7.136,6206.587,1.0,1.0,0.0,4965.27,0.0,0.0,4972.406,
376800,DC_SH,30576,30576,0.209,32184.236,0.26,30319.354,1.0,1.0,0.0,20141.022,0.0,0.0,20141.282,
376800,DC_LA,43428,43428,0.277,30552.75,0.0,38727.706,0.789,0.789,0.0,13031.365,0.0,0.0,13031.365,
377400,DC_CR,107152,107152,0.833,42237.536,4.802,7668.68,1.0,1.0,0.0,5468.402,0.0,0.0,5473.204,
377400,DC_OS,350706,171840,1.0,54000.0,0.0,57679.082,0.937,0.937,0.0,1617.523,0.0,0.0,1617.523,
377400,DC_MB,122771,122771,0.898,59169.563,7.363,6157.802,1.0,1.0,0.0,4926.242,0.0,0.0,4933.605,
377400,DC_SH,30262,30262,0.207,32108.814,0.324,29781.515,1.0,1.0,0.0,19137.394,0.0,0.0,19137.718,
377400,DC_LA,46774,46774,0.298,31180.125,0.0,40913.464,0.763,0.763,0.0,13876.377,0.0,0.0,13876.377,
378000,DC_CR,101852,101852,0.792,41418.589,4.913,6051.313,1.0,1.0,0.0,5446.182,0.0,0.0,5451.094,
378000,DC_OS,344346,171840,1.0,54000.0,0.0,62649.935,0.862,0.862,0.0,1605.812,0.0,0.0,1605.812,
378000,DC_MB,113061,113061,0.827,57348.938,7.079,6383.883,1.0,1.0,0.0,5107.107,0.0,0.0,5114.185,
378000,DC_SH,29098,29098,0.199,31829.226,1.035,24378.556,1.0,1.0,0.0,20446.579,0.0,0.0,20447.614,
378000,DC_LA,40132,40132,0.256,29934.75,0.0,49920.908,0.6,0.6,0.0,12737.767,0.0,0.0,12737.767,
378600,DC_CR,103042,103042,0.802,41512.959,4.906,6189.816,1.0,1.0,0.0,5570.835,0.0,0.0,5575.741,
