time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
127200,DC_MB,33660,69045,0.505,49095.938,5.394,10266.203,1.0,1.0,0.0,8212.963,0.0,0.0,8218.356,
127200,DC_SH,0,0,0.0,24840.0,0.0,25201.09,0.986,0.986,0.0,25201.09,0.0,0.0,25201.09,
127200,DC_LA,0,0,0.0,21240.0,0.0,55026.006,0.386,0.386,0.0,10931.478,0.0,0.0,10931.478,
127800,DC_CR,34032,128640,1.0,45900.0,5.096,9210.61,1.0,1.0,0.0,8289.55,0.0,0.0,8294.645,
127800,DC_OS,651245,171840,1.0,54000.0,0.084,53400.506,1.0,1.0,0.0,1692.842,0.0,0.0,1692.925,
127800,DC_MB,4401,4401,0.033,29497.103,2.668,10289.977,1.0,1.0,0.0,8231.982,0.0,0.0,8234.65,
127800,DC_SH,0,0,0.0,24840.0,0.0,26231.717,0.947,0.947,0.0,26231.717,0.0,0.0,26231.717,
127800,DC_LA,0,0,0.0,21240.0,0.0,56197.783,0.378,0.378,0.0,11711.602,0.0,0.0,11711.602,
128400,DC_CR,128890,128640,1.0,45900.0,5.085,9292.172,1.0,1.0,0.0,8362.955,0.0,0.0,8368.04,
128400,DC_OS,69126,171840,1.0,54000.0,0.082,53410.856,1.0,1.0,0.0,1679.443,0.0,0.0,1679.525,
128400,DC_MB,446290,136800,1.0,61800.0,7.212,9873.796,1.0,1.0,0.0,7899.037,0.0,0.0,7906.249,
128400,DC_SH,26253,26253,0.179,31145.868,0.608,26768.66,1.0,1.0,0.0,26768.66,0.0,0.0,26769.268,
128400,DC_LA,0,0,0.0,21240.0,0.0,52942.077,0.402,0.402,0.0,11044.393,0.0,0.0,11044.393,
129000,DC_CR,245535,128640,1.0,45900.0,5.064,9442.333,1.0,1.0,0.0,8498.1,0.0,0.0,8503.164,
129000,DC_OS,93046,171840,1.0,54000.0,0.523,50236.568,1.0,1.0,0.0,1546.136,0.0,0.0,1546.659,
129000,DC_MB,31521,136800,1.0,61800.0,7.25,9602.821,1.0,1.0,0.0,7682.257,0.0,0.0,7689.507,
129000,DC_SH,288220,146880,1.0,54600.0,3.899,26528.622,1.0,1.0,0.0,26528.622,0.0,0.0,26532.521,
129000,DC_LA,19128,19128,0.122,25633.38,0.0,52452.921,0.489,0.489,0.0,10945.569,0.0,0.0,10945.569,
129600,DC_CR,409091,128640,1.0,45900.0,5.182,8592.901,1.0,1.0,0.0,7733.611,0.0,0.0,7738.793,
129600,DC_OS,90382,171840,1.0,54000.0,0.57,49902.308,1.0,1.0,0.0,1671.253,0.0,0.0,1671.822,
129600,DC_MB,33115,136800,1.0,61800.0,7.173,10159.399,1.0,1.0,0.0,8127.52,0.0,0.0,8134.692,
129600,DC_SH,17135,146880,1.0,54600.0,3.98,25947.801,1.0,1.0,0.0,25947.801,0.0,0.0,25951.781,
129600,DC_LA,168552,156960,1.0,51300.0,0.332,48912.462,1.0,1.0,0.0,11790.325,0.0,0.0,11790.657,
130200,DC_CR,315592,128640,1.0,45900.0,5.106,9141.531,1.0,1.0,0.0,8227.378,0.0,0.0,8232.484,
130200,DC_OS,80568,171840,1.0,54000.0,0.822,48082.819,1.0,1.0,0.0,1592.424,0.0,0.0,1593.246,
130200,DC_MB,114104,136800,1.0,61800.0,7.128,10482.99,1.0,1.0,0.0,8386.392,0.0,0.0,8393.52,
130200,DC_SH,151953,146880,1.0,54600.0,3.92,26380.071,1.0,1.0,0.0,26380.071,0.0,0.0,26383.991,
130200,DC_LA,54035,65627,0.419,34715.063,0.0,48149.874,0.721,0.721,0.0,11849.311,0.0,0.0,11849.311,
130800,DC_CR,624880,128640,1.0,45900.0,5.104,9153.081,1.0,1.0,0.0,8237.773,0.0,0.0,8242.877,
130800,DC_OS,46673,171840,1.0,54000.0,0.404,51097.245,1.0,1.0,0.0,1711.694,0.0,0.0,1712.097,
130800,DC_MB,45752,123582,0.904,59321.625,6.882,9774.489,1.0,1.0,0.0,7819.592,0.0,0.0,7826.473,
130800,DC_SH,0,16668,0.114,28843.589,0.451,25601.021,1.0,1.0,0.0,25601.021,0.0,0.0,25601.472,
130800,DC_LA,0,0,0.0,21240.0,0.0,47764.575,0.445,0.445,0.0,11369.141,0.0,0.0,11369.141,
131400,DC_CR,61119,128640,1.0,45900.0,5.16,8750.761,1.0,1.0,0.0,7875.685,0.0,0.0,7880.845,
131400,DC_OS,618549,171840,1.0,54000.0,0.68,49106.214,1.0,1.0,0.0,1636.249,0.0,0.0,1636.929,
131400,DC_MB,40635,40635,0.298,40212.063,4.244,9662.302,1.0,1.0,0.0,7729.842,0.0,0.0,7734.085,
131400,DC_SH,0,0,0.0,24840.0,0.019,24707.902,1.0,1.0,0.0,24707.902,0.0,0.0,24707.921,
131400,DC_LA,0,0,0.0,21240.0,0.0,48235.493,0.441,0.441,0.0,11774.654,0.0,0.0,11774.654,
132000,DC_CR,219362,128640,1.0,45900.0,5.104,9153.018,1.0,1.0,0.0,8237.717,0.0,0.0,8242.82,
132000,DC_OS,76833,171840,1.0,54000.0,0.587,49780.249,1.0,1.0,0.0,1651.799,0.0,0.0,1652.385,
132000,DC_MB,340619,136800,1.0,61800.0,7.135,10433.301,1.0,1.0,0.0,8346.641,0.0,0.0,8353.776,
132000,DC_SH,80701,80701,0.55,42551.438,2.264,26252.642,1.0,1.0,0.0,26252.642,0.0,0.0,26254.906,
132000,DC_LA,0,0,0.0,21240.0,0.0,49497.439,0.43,0.43,0.0,12046.78,0.0,0.0,12046.78,
132600,DC_CR,332889,128640,1.0,45900.0,5.117,9061.832,1.0,1.0,0.0,8155.649,0.0,0.0,8160.766,
132600,DC_OS,81177,171840,1.0,54000.0,0.712,48877.16,1.0,1.0,0.0,1630.682,0.0,0.0,1631.394,
132600,DC_MB,36998,136800,1.0,61800.0,7.235,9708.148,1.0,1.0,0.0,7766.519,0.0,0.0,7773.754,
132600,DC_SH,198418,146880,1.0,54600.0,3.809,27182.055,1.0,1.0,0.0,27182.055,0.0,0.0,27185.864,
132600,DC_LA,64597,64597,0.412,34521.938,0.0,47676.52,0.725,0.725,0.0,11690.044,0.0,0.0,11690.044,
133200,DC_CR,380341,128640,1.0,45900.0,5.123,9018.895,1.0,1.0,0.0,8117.006,0.0,0.0,8122.128,
133200,DC_OS,61502,171840,1.0,54000.0,0.643,49371.413,1.0,1.0,0.0,1677.889,0.0,0.0,1678.532,
133200,DC_MB,108013,136800,1.0,61800.0,7.172,10162.873,1.0,1.0,0.0,7872.348,0.0,0.0,7879.52,
133200,DC_SH,103145,146880,1.0,54600.0,3.979,25951.389,1.0,1.0,0.0,25951.389,0.0,0.0,25955.368,
133200,DC_LA,95234,95234,0.607,40266.375,0.0,42845.067,0.94,0.94,0.0,12588.985,0.0,0.0,12588.985,
133800,DC_CR,271525,128640,1.0,45900.0,5.074,9368.879,1.0,1.0,0.0,8431.992,0.0,0.0,8437.065,
133800,DC_OS,141851,171840,1.0,54000.0,0.64,49397.319,1.0,1.0,0.0,1690.478,0.0,0.0,1691.117,
133800,DC_MB,177354,136800,1.0,61800.0,7.208,9904.357,1.0,1.0,0.0,7670.39,0.0,0.0,7677.598,
133800,DC_SH,157536,146880,1.0,54600.0,3.941,26226.318,1.0,1.0,0.0,26226.318,0.0,0.0,26230.259,
133800,DC_LA,14628,14628,0.094,24570.015,0.0,40604.232,0.606,0.606,0.0,12734.141,0.0,0.0,12734.141,
134400,DC_CR,656065,128640,1.0,45900.0,5.126,8996.656,1.0,1.0,0.0,8096.991,0.0,0.0,8102.116,
134400,DC_OS,51128,171840,1.0,54000.0,0.785,48350.238,1.0,1.0,0.0,1646.163,0.0,0.0,1646.947,
134400,DC_MB,21016,136800,1.0,61800.0,7.187,10054.699,1.0,1.0,0.0,7791.912,0.0,0.0,7799.099,
134400,DC_SH,37220,55679,0.38,37859.813,1.638,26067.207,1.0,1.0,0.0,26067.207,0.0,0.0,26068.845,
134400,DC_LA,0,0,0.0,21240.0,0.0,40687.467,0.523,0.523,0.0,12383.368,0.0,0.0,12383.368,
135000,DC_CR,95233,128640,1.0,45900.0,5.138,8912.514,1.0,1.0,0.0,8021.263,0.0,0.0,8026.4,
135000,DC_OS,606408,171840,1.0,54000.0,0.692,49021.84,1.0,1.0,0.0,1683.584,0.0,0.0,1684.276,
135000,DC_MB,55356,55356,0.405,45535.008,4.981,9672.932,1.0,1.0,0.0,7496.216,0.0,0.0,7501.197,
135000,DC_SH,0,0,0.0,24840.0,0.0,25801.333,0.963,0.963,0.0,25801.333,0.0,0.0,25801.333,
135000,DC_LA,0,0,0.0,21240.0,0.0,42646.299,0.499,0.499,0.0,12529.389,0.0,0.0,12529.389,
135600,DC_CR,250304,128640,1.0,45900.0,5.115,9072.684,1.0,1.0,0.0,8165.416,0.0,0.0,8170.531,
135600,DC_OS,79061,171840,1.0,54000.0,0.631,49457.247,1.0,1.0,0.0,1683.562,0.0,0.0,1684.192,
135600,DC_MB,335438,136800,1.0,61800.0,7.193,10012.942,1.0,1.0,0.0,7757.277,0.0,0.0,7764.47,
135600,DC_SH,97397,97397,0.664,45681.938,2.641,26667.993,1.0,1.0,0.0,26667.993,0.0,0.0,26670.634,
135600,DC_LA,0,0,0.0,21240.0,0.0,42307.501,0.503,0.503,0.0,12358.294,0.0,0.0,12358.294,
136200,DC_CR,377711,128640,1.0,45900.0,5.12,9041.122,1.0,1.0,0.0,8137.01,0.0,0.0,8142.13,
136200,DC_OS,62286,171840,1.0,54000.0,0.665,49216.66,1.0,1.0,0.0,1673.214,0.0,0.0,1673.879,
136200,DC_MB,41284,136800,1.0,61800.0,7.133,10443.528,1.0,1.0,0.0,8099.653,0.0,0.0,8106.786,
136200,DC_SH,188471,146880,1.0,54600.0,3.873,26718.75,1.0,1.0,0.0,26718.75,0.0,0.0,26722.623,
136200,DC_LA,99327,99327,0.633,41165.593,0.0,41442.087,0.994,0.994,0.0,13035.711,0.0,0.0,13035.711,
136800,DC_CR,326769,128640,1.0,45900.0,5.189,8543.884,1.0,1.0,0.0,7689.496,0.0,0.0,7694.684,
136800,DC_OS,75081,171840,1.0,54000.0,1.139,45803.045,1.0,1.0,0.0,1699.202,0.0,0.0,1700.34,
136800,DC_MB,131810,136800,1.0,61800.0,6.044,18284.839,1.0,1.0,0.0,7221.536,0.0,0.0,7227.579,
136800,DC_SH,160370,146880,1.0,54600.0,4.092,25139.356,1.0,1.0,0.0,25139.356,0.0,0.0,25143.448,
136800,DC_LA,41046,41046,0.262,30106.125,0.303,27926.427,1.0,1.0,0.0,14366.329,0.0,0.0,14366.632,
137400,DC_CR,674771,128640,1.0,45900.0,5.102,9170.699,1.0,1.0,0.0,8253.63,0.0,0.0,8258.731,
137400,DC_OS,36364,171840,1.0,54000.0,1.59,42554.196,1.0,1.0,0.0,1577.655,0.0,0.0,1579.245,
137400,DC_MB,2090,100222,0.733,54941.625,5.02,18802.354,1.0,1.0,0.0,7317.353,0.0,0.0,7322.373,
137400,DC_SH,0,55081,0.376,37747.688,1.502,26937.688,1.0,1.0,0.0,26937.688,0.0,0.0,26939.19,
137400,DC_LA,0,0,0.0,21240.0,0.0,27169.258,0.782,0.782,0.0,13402.738,0.0,0.0,13402.738,
138000,DC_CR,38925,128640,1.0,45900.0,5.133,8944.676,1.0,1.0,0.0,8050.209,0.0,0.0,8055.342,
138000,DC_OS,674142,171840,1.0,54000.0,1.346,44308.835,1.0,1.0,0.0,1640.659,0.0,0.0,1642.005,
138000,DC_MB,8461,8461,0.062,30472.3,1.591,19023.369,1.0,1.0,0.0,7497.013,0.0,0.0,7498.603,
138000,DC_SH,0,0,0.0,24840.0,0.0,26169.739,0.95,0.95,0.0,26169.739,0.0,0.0,26169.739,
138000,DC_LA,0,0,0.0,21240.0,0.0,27492.316,0.773,0.773,0.0,13532.664,0.0,0.0,13532.664,
138600,DC_CR,197118,128640,1.0,45900.0,5.13,8966.615,1.0,1.0,0.0,8069.954,0.0,0.0,8075.084,
138600,DC_OS,95255,171840,1.0,54000.0,1.475,43384.074,1.0,1.0,0.0,1612.431,0.0,0.0,1613.906,
138600,DC_MB,385617,136800,1.0,61800.0,6.04,18318.931,1.0,1.0,0.0,7266.416,0.0,0.0,7272.455,
138600,DC_SH,41924,41924,0.286,34909.981,1.066,27235.72,1.0,1.0,0.0,27235.72,0.0,0.0,27236.786,
138600,DC_LA,0,0,0.0,21240.0,0.0,26620.84,0.798,0.798,0.0,13611.035,0.0,0.0,13611.035,
139200,DC_CR,300162,128640,1.0,45900.0,5.141,8891.393,1.0,1.0,0.0,8002.254,0.0,0.0,8007.394,
139200,DC_OS,75698,171840,1.0,54000.0,1.205,45325.779,1.0,1.0,0.0,1690.595,0.0,0.0,1691.799,
139200,DC_MB,28851,136800,1.0,61800.0,5.993,18654.306,1.0,1.0,0.0,7634.229,0.0,0.0,7640.222,
139200,DC_SH,286296,146880,1.0,54600.0,4.135,24833.566,1.0,1.0,0.0,24833.566,0.0,0.0,24837.701,
139200,DC_LA,29573,29573,0.189,27898.607,0.141,26886.283,1.0,1.0,0.0,13495.3,0.0,0.0,13495.44,
139800,DC_CR,371613,128640,1.0,45900.0,5.079,9332.085,1.0,1.0,0.0,8398.877,0.0,0.0,8403.956,
139800,DC_OS,87390,171840,1.0,54000.0,1.442,43622.18,1.0,1.0,0.0,1615.021,0.0,0.0,1616.462,
139800,DC_MB,45237,136800,1.0,61800.0,5.908,19264.784,1.0,1.0,0.0,7791.657,0.0,0.0,7797.565,
139800,DC_SH,38223,146880,1.0,54600.0,4.059,25378.257,1.0,1.0,0.0,25378.257,0.0,0.0,25382.316,
139800,DC_LA,168939,156960,1.0,51300.0,3.41,26750.477,1.0,1.0,0.0,13277.941,0.0,0.0,13281.35,
140400,DC_CR,189741,128640,1.0,45900.0,5.203,8445.236,1.0,1.0,0.0,7600.713,0.0,0.0,7605.915,
140400,DC_OS,89605,171840,1.0,54000.0,1.476,43373.723,1.0,1.0,0.0,1719.866,0.0,0.0,1721.342,
140400,DC_MB,269940,136800,1.0,61800.0,3.739,34884.304,1.0,1.0,0.0,7058.193,0.0,0.0,7061.932,
140400,DC_SH,90034,120793,0.823,50180.743,3.294,26465.922,1.0,1.0,0.0,26465.922,0.0,0.0,26469.216,
140400,DC_LA,0,11979,0.077,24001.756,0.777,18409.427,1.0,1.0,0.0,14815.332,0.0,0.0,14816.108,
141000,DC_CR,595171,128640,1.0,45900.0,5.177,8627.992,1.0,1.0,0.0,7765.193,0.0,0.0,7770.37,
141000,DC_OS,8950,171840,1.0,54000.0,1.468,43433.641,1.0,1.0,0.0,1722.538,0.0,0.0,1724.005,
141000,DC_MB,0,136800,1.0,61800.0,3.685,35269.146,1.0,1.0,0.0,7419.99,0.0,0.0,7423.675,
141000,DC_SH,44377,44377,0.303,35499.182,1.218,26731.714,1.0,1.0,0.0,26731.714,0.0,0.0,26732.932,
141000,DC_LA,0,0,0.0,21240.0,0.476,17819.323,1.0,1.0,0.0,14287.653,0.0,0.0,14288.129,
141600,DC_CR,42990,128640,1.0,45900.0,5.161,8744.839,1.0,1.0,0.0,7870.356,0.0,0.0,7875.516,
141600,DC_OS,591428,171840,1.0,54000.0,1.886,40425.255,1.0,1.0,0.0,1601.227,0.0,0.0,1603.113,
141600,DC_MB,22491,68136,0.499,48925.5,1.897,35267.587,1.0,1.0,0.0,7344.305,0.0,0.0,7346.202,
141600,DC_SH,0,0,0.0,24840.0,0.0,27200.945,0.914,0.914,0.0,27200.945,0.0,0.0,27200.945,
141600,DC_LA,0,0,0.0,21240.0,0.593,16975.987,1.0,1.0,0.0,13592.619,0.0,0.0,13593.211,
142200,DC_CR,113471,128640,1.0,45900.0,5.15,8824.167,1.0,1.0,0.0,7941.751,0.0,0.0,7946.9,
142200,DC_OS,69490,171840,1.0,54000.0,1.763,41307.58,1.0,1.0,0.0,1637.096,0.0,0.0,1638.859,
142200,DC_MB,421833,136800,1.0,61800.0,3.654,35494.09,1.0,1.0,0.0,7400.965,0.0,0.0,7404.619,
142200,DC_SH,43617,43617,0.297,35316.633,1.298,25975.621,1.0,1.0,0.0,25975.621,0.0,0.0,25976.919,
142200,DC_LA,0,0,0.0,21240.0,0.557,17236.243,1.0,1.0,0.0,13786.312,0.0,0.0,13786.868,
142800,DC_CR,248439,128640,1.0,45900.0,5.126,8996.136,1.0,1.0,0.0,8096.523,0.0,0.0,8101.648,
142800,DC_OS,98277,171840,1.0,54000.0,1.657,42074.018,1.0,1.0,0.0,1667.261,0.0,0.0,1668.918,
142800,DC_MB,23001,136800,1.0,61800.0,3.466,36851.813,1.0,1.0,0.0,7398.175,0.0,0.0,7401.64,
142800,DC_SH,233448,146880,1.0,54600.0,4.023,25638.154,1.0,1.0,0.0,25638.154,0.0,0.0,25642.177,
142800,DC_LA,46275,46275,0.295,31086.563,1.815,18018.908,1.0,1.0,0.0,14489.013,0.0,0.0,14490.828,
143400,DC_CR,305958,128640,1.0,45900.0,5.111,9102.392,1.0,1.0,0.0,8192.153,0.0,0.0,8197.264,
143400,DC_OS,100058,171840,1.0,54000.0,1.646,42150.473,1.0,1.0,0.0,1670.851,0.0,0.0,1672.497,
143400,DC_MB,31307,136800,1.0,61800.0,3.835,34188.165,1.0,1.0,0.0,6804.926,0.0,0.0,6808.761,
143400,DC_SH,88534,146880,1.0,54600.0,3.803,27220.33,1.0,1.0,0.0,27220.33,0.0,0.0,27224.133,
143400,DC_LA,134699,134699,0.859,47584.895,4.201,17342.429,1.0,1.0,0.0,13939.881,0.0,0.0,13944.081,
144000,DC_CR,237441,128640,1.0,45900.0,5.092,9238.692,1.0,1.0,0.0,8314.823,0.0,0.0,8319.915,
144000,DC_OS,50467,171840,1.0,54000.0,1.615,42376.799,1.0,1.0,0.0,1695.072,0.0,0.0,1696.687,
144000,DC_MB,180779,136800,1.0,61800.0,1.475,51183.15,1.0,1.0,0.0,6748.994,0.0,0.0,6750.469,
144000,DC_SH,118658,146880,1.0,54600.0,3.937,26256.453,1.0,1.0,0.0,26256.453,0.0,0.0,26260.39,
144000,DC_LA,45586,45586,0.291,30957.375,1.946,16946.847,1.0,1.0,0.0,15252.163,0.0,0.0,15254.109,
144600,DC_CR,180121,128640,1.0,45900.0,5.161,8744.254,1.0,1.0,0.0,7869.829,0.0,0.0,7874.99,
144600,DC_OS,344576,171840,1.0,54000.0,2.018,39475.0,1.0,1.0,0.0,1579.0,0.0,0.0,1581.018,
144600,DC_MB,27080,136800,1.0,61800.0,1.408,51663.866,1.0,1.0,0.0,6909.799,0.0,0.0,6911.207,
144600,DC_SH,86224,86224,0.588,43587.0,2.567,25109.469,1.0,1.0,0.0,25109.469,0.0,0.0,25112.036,
144600,DC_LA,0,0,0.0,21240.0,0.63,16704.142,1.0,1.0,0.0,15033.728,0.0,0.0,15034.358,
145200,DC_CR,181757,128640,1.0,45900.0,5.159,8758.997,1.0,1.0,0.0,7883.098,0.0,0.0,7888.256,
145200,DC_OS,36838,171840,1.0,54000.0,1.634,42241.675,1.0,1.0,0.0,1689.668,0.0,0.0,1691.301,
145200,DC_MB,322900,136800,1.0,61800.0,1.143,53573.379,1.0,1.0,0.0,6727.805,0.0,0.0,6728.948,
145200,DC_SH,108885,108885,0.742,48033.925,3.175,25180.028,1.0,1.0,0.0,25180.028,0.0,0.0,25183.203,
145200,DC_LA,0,0,0.0,21240.0,0.516,17526.303,1.0,1.0,0.0,15773.673,0.0,0.0,15774.189,
145800,DC_CR,194556,128640,1.0,45900.0,5.157,8771.998,1.0,1.0,0.0,7894.799,0.0,0.0,7899.955,
145800,DC_OS,279037,171840,1.0,54000.0,2.054,39214.204,1.0,1.0,0.0,1568.569,0.0,0.0,1570.622,
145800,DC_MB,0,136800,1.0,61800.0,1.312,52353.9,1.0,1.0,0.0,7100.086,0.0,0.0,7101.398,
145800,DC_SH,158591,146880,1.0,54600.0,4.058,25385.792,1.0,1.0,0.0,25385.792,0.0,0.0,25389.85,
145800,DC_LA,10691,10691,0.069,23804.951,0.974,16798.462,1.0,1.0,0.0,15118.616,0.0,0.0,15119.589,
146400,DC_CR,202113,128640,1.0,45900.0,5.185,8570.262,1.0,1.0,0.0,7713.236,0.0,0.0,7718.421,
146400,DC_OS,41201,171840,1.0,54000.0,1.505,43170.758,1.0,1.0,0.0,1726.831,0.0,0.0,1728.335,
146400,DC_MB,244235,136800,1.0,61800.0,1.369,51944.87,1.0,1.0,0.0,7096.371,0.0,0.0,7097.74,
146400,DC_SH,142580,146880,1.0,54600.0,3.896,26553.477,1.0,1.0,0.0,26553.477,0.0,0.0,26557.373,
146400,DC_LA,13185,13185,0.085,24324.671,1.158,15991.175,1.0,1.0,0.0,14392.058,0.0,0.0,14393.215,
147000,DC_CR,538403,128640,1.0,45900.0,5.113,9092.532,1.0,1.0,0.0,8183.279,0.0,0.0,8188.391,
147000,DC_OS,105738,170550,0.993,53952.284,1.653,42054.138,1.0,1.0,0.0,1682.166,0.0,0.0,1683.819,
147000,DC_MB,0,136800,1.0,61800.0,1.615,50176.444,1.0,1.0,0.0,7114.793,0.0,0.0,7116.408,
147000,DC_SH,0,7411,0.051,26620.094,0.0,27430.917,0.971,0.971,0.0,27430.917,0.0,0.0,27430.917,
147000,DC_LA,0,0,0.0,21240.0,0.738,15929.227,1.0,1.0,0.0,14336.305,0.0,0.0,14337.042,
147600,DC_CR,89624,128640,1.0,45900.0,5.148,8835.219,1.0,1.0,0.0,7951.698,0.0,0.0,7956.845,
147600,DC_OS,494192,171840,1.0,54000.0,1.735,41509.45,1.0,1.0,0.0,1660.378,0.0,0.0,1662.113,
147600,DC_MB,116865,136800,1.0,61800.0,0.0,65756.222,0.94,0.94,0.0,6440.636,0.0,0.0,6440.636,
147600,DC_SH,0,0,0.0,24840.0,0.0,27096.865,0.917,0.917,0.0,27096.865,0.0,0.0,27096.865,
147600,DC_LA,0,0,0.0,21240.0,0.776,15655.342,1.0,1.0,0.0,14089.808,0.0,0.0,14090.584,
148200,DC_CR,204638,128640,1.0,45900.0,5.197,8487.44,1.0,1.0,0.0,7638.697,0.0,0.0,7643.893,
148200,DC_OS,41573,171840,1.0,54000.0,1.898,40338.191,1.0,1.0,0.0,1613.528,0.0,0.0,1615.426,
148200,DC_MB,337966,136800,1.0,61800.0,0.0,64592.162,0.957,0.957,0.0,6451.209,0.0,0.0,6451.209,
148200,DC_SH,119709,119709,0.816,50070.087,3.302,26298.739,1.0,1.0,0.0,26298.739,0.0,0.0,26302.041,
148200,DC_LA,0,0,0.0,21240.0,0.715,16092.167,1.0,1.0,0.0,14482.951,0.0,0.0,14483.666,
148800,DC_CR,306043,128640,1.0,45900.0,5.12,9040.766,1.0,1.0,0.0,8136.69,0.0,0.0,8141.809,
148800,DC_OS,68140,171840,1.0,54000.0,1.953,39940.697,1.0,1.0,0.0,1597.628,0.0,0.0,1599.581,
148800,DC_MB,46403,136800,1.0,61800.0,0.0,65489.73,0.944,0.944,0.0,7042.012,0.0,0.0,7042.012,
148800,DC_SH,184423,146880,1.0,54600.0,3.991,25870.249,1.0,1.0,0.0,25870.249,0.0,0.0,25874.24,
148800,DC_LA,106012,106012,0.676,42502.034,3.685,15973.684,1.0,1.0,0.0,14376.316,0.0,0.0,14380.001,
149400,DC_CR,257275,128640,1.0,45900.0,5.182,8594.447,1.0,1.0,0.0,7735.003,0.0,0.0,7740.184,
149400,DC_OS,281371,171840,1.0,54000.0,1.856,40642.449,1.0,1.0,0.0,1625.698,0.0,0.0,1627.554,
149400,DC_MB,27257,136800,1.0,61800.0,0.0,65517.788,0.944,0.944,0.0,6809.368,0.0,0.0,6809.368,
149400,DC_SH,109337,146880,1.0,54600.0,3.917,26403.956,1.0,1.0,0.0,26403.956,0.0,0.0,26407.873,
149400,DC_LA,40067,40067,0.256,29922.563,1.927,16050.634,1.0,1.0,0.0,14445.571,0.0,0.0,14447.498,
150000,DC_CR,206474,128640,1.0,45900.0,5.123,9021.025,1.0,1.0,0.0,8118.923,0.0,0.0,8124.045,
150000,DC_OS,45063,171840,1.0,54000.0,1.708,41706.314,1.0,1.0,0.0,1668.253,0.0,0.0,1669.961,
150000,DC_MB,337367,136800,1.0,61800.0,0.0,63532.075,0.973,0.973,0.0,6776.312,0.0,0.0,6776.312,
150000,DC_SH,115702,115702,0.788,49353.756,3.168,26547.527,1.0,1.0,0.0,26547.527,0.0,0.0,26550.695,
150000,DC_LA,0,0,0.0,21240.0,0.664,16465.686,1.0,1.0,0.0,14819.117,0.0,0.0,14819.78,
150600,DC_CR,209356,128640,1.0,45900.0,5.15,8821.797,1.0,1.0,0.0,7939.618,0.0,0.0,7944.768,
150600,DC_OS,330995,171840,1.0,54000.0,1.97,39821.357,1.0,1.0,0.0,1592.855,0.0,0.0,1594.824,
150600,DC_MB,4563,136800,1.0,61800.0,0.0,65019.629,0.951,0.951,0.0,6378.384,0.0,0.0,6378.384,
150600,DC_SH,154629,146880,1.0,54600.0,3.791,27306.284,1.0,1.0,0.0,27306.284,0.0,0.0,27310.075,
150600,DC_LA,3518,3518,0.023,22241.94,0.828,16281.571,1.0,1.0,0.0,14653.414,0.0,0.0,14654.242,
151200,DC_CR,153754,128640,1.0,45900.0,5.184,8580.277,1.0,1.0,0.0,7722.25,0.0,0.0,7727.433,
151200,DC_OS,49500,171840,1.0,54000.0,1.851,40679.847,1.0,1.0,0.0,1627.194,0.0,0.0,1629.044,
151200,DC_MB,295225,136800,1.0,61800.0,0.0,77339.036,0.8,0.8,0.0,6710.335,0.0,0.0,6710.335,
151200,DC_SH,91221,98970,0.674,45976.875,2.68,26681.061,1.0,1.0,0.0,26681.061,0.0,0.0,26683.741,
151200,DC_LA,0,0,0.0,21240.0,0.726,16012.861,1.0,1.0,0.0,14411.575,0.0,0.0,14412.301,
151800,DC_CR,150725,128640,1.0,45900.0,5.111,9106.163,1.0,1.0,0.0,8195.547,0.0,0.0,8200.657,
151800,DC_OS,341084,171840,1.0,54000.0,1.809,40979.99,1.0,1.0,0.0,1639.2,0.0,0.0,1641.008,
151800,DC_MB,0,136800,1.0,61800.0,0.0,79604.865,0.777,0.777,0.0,6921.274,0.0,0.0,6921.274,
151800,DC_SH,98882,98882,0.674,45960.375,2.657,26832.764,1.0,1.0,0.0,26832.764,0.0,0.0,26835.421,
151800,DC_LA,0,0,0.0,21240.0,0.8,15481.24,1.0,1.0,0.0,13933.116,0.0,0.0,13933.916,
152400,DC_CR,192774,128640,1.0,45900.0,5.187,8556.498,1.0,1.0,0.0,7700.849,0.0,0.0,7706.035,
152400,DC_OS,55385,171840,1.0,54000.0,1.587,42579.1,1.0,1.0,0.0,1703.164,0.0,0.0,1704.751,
152400,DC_MB,208686,136800,1.0,61800.0,0.0,74507.372,0.83,0.83,0.0,6659.83,0.0,0.0,6659.83,
152400,DC_SH,142008,142008,0.967,53843.476,3.828,26282.027,1.0,1.0,0.0,26282.027,0.0,0.0,26285.855,
152400,DC_LA,0,0,0.0,21240.0,0.815,15373.115,1.0,1.0,0.0,13835.804,0.0,0.0,13836.619,
153000,DC_CR,553211,128640,1.0,45900.0,5.188,8549.062,1.0,1.0,0.0,7694.156,0.0,0.0,7699.344,
153000,DC_OS,11097,171840,1.0,54000.0,1.66,42051.853,1.0,1.0,0.0,1682.075,0.0,0.0,1683.734,
153000,DC_MB,0,136800,1.0,61800.0,0.0,76221.671,0.811,0.811,0.0,6731.296,0.0,0.0,6731.296,
153000,DC_SH,29872,29872,0.204,32015.138,0.73,26762.7,1.0,1.0,0.0,26762.7,0.0,0.0,26763.43,
153000,DC_LA,0,0,0.0,21240.0,0.821,15330.376,1.0,1.0,0.0,13797.339,0.0,0.0,13798.16,
