time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
90600,DC_LA,0,134400,1.0,23460.0,0.0,9604.497,1.0,1.0,0.0,632.886,-13855.503,0.385,633.271,
91200,DC_CR,585227,70800,1.0,13725.0,0.0,284.516,1.0,1.0,0.0,256.065,-13440.484,0.374,256.438,
91200,DC_OS,0,154080,1.0,26220.0,1.561,14985.636,1.0,1.0,0.0,599.415,0.0,0.0,600.975,
91200,DC_MB,0,0,0.0,24840.0,2.765,4936.811,1.0,1.0,0.0,732.257,0.0,0.0,735.022,
91200,DC_SH,0,127680,1.0,25950.0,0.0,57948.453,1.0,0.448,0.553,68.506,31998.453,0.0,68.506,
91200,DC_LA,0,134400,1.0,23460.0,0.0,9416.984,1.0,1.0,0.0,622.95,-14043.016,0.391,623.34,
91800,DC_CR,0,70800,1.0,13725.0,0.0,290.087,1.0,1.0,0.0,261.079,-13434.913,0.374,261.452,
91800,DC_OS,0,154080,1.0,26220.0,2.327,9470.247,1.0,1.0,0.0,378.799,0.0,0.0,381.126,
91800,DC_MB,606714,136800,1.0,32370.0,3.784,5125.401,1.0,1.0,0.0,735.222,0.0,0.0,739.006,
91800,DC_SH,0,127680,1.0,25950.0,0.0,57310.132,1.0,0.453,0.548,65.898,31360.132,0.0,65.898,
91800,DC_LA,0,134400,1.0,23460.0,1.227,9349.259,1.0,1.0,0.0,641.173,-5280.519,0.147,642.546,
92400,DC_CR,0,70800,1.0,13725.0,0.564,298.943,1.0,1.0,0.0,269.049,-9366.687,0.261,269.873,
92400,DC_OS,0,141245,0.917,26220.0,0.0,30456.574,1.0,0.861,0.14,1218.252,4236.574,0.0,1218.252,
92400,DC_MB,0,136800,1.0,32370.0,3.79,5084.817,1.0,1.0,0.0,734.941,0.0,0.0,738.731,
92400,DC_SH,0,90996,0.713,25950.0,0.0,57881.242,1.0,0.449,0.552,67.748,31931.242,0.0,67.748,
92400,DC_LA,597440,134400,1.0,23460.0,1.922,9623.626,1.0,1.0,0.0,593.807,0.0,0.0,595.729,
93000,DC_CR,0,70800,1.0,13725.0,1.864,306.415,1.0,1.0,0.0,275.774,0.0,0.0,277.638,
93000,DC_OS,0,0,0.0,18690.0,0.0,18443.942,1.0,1.0,0.0,737.747,-246.058,0.007,737.754,
93000,DC_MB,0,136800,1.0,32370.0,3.808,4954.798,1.0,1.0,0.0,715.304,0.0,0.0,719.111,
93000,DC_SH,606481,127680,1.0,25950.0,0.0,55041.237,1.0,0.472,0.529,65.766,29091.237,0.0,65.766,
93000,DC_LA,0,134400,1.0,23460.0,1.953,9400.682,1.0,1.0,0.0,627.799,0.0,0.0,629.752,
93600,DC_CR,0,70800,1.0,13725.0,1.868,280.06,1.0,1.0,0.0,252.054,0.0,0.0,253.922,
93600,DC_OS,576921,154080,1.0,26220.0,1.316,12756.664,1.0,1.0,0.0,510.256,-3990.515,0.111,511.682,
93600,DC_MB,0,136800,1.0,32370.0,3.156,9648.936,1.0,1.0,0.0,709.368,0.0,0.0,712.524,
93600,DC_SH,0,127680,1.0,25950.0,0.0,62519.685,1.0,0.416,0.585,69.907,36569.685,0.0,69.907,
93600,DC_LA,0,134400,1.0,23460.0,3.091,1206.221,1.0,1.0,0.0,600.307,0.0,0.0,603.398,
94200,DC_CR,0,70800,1.0,13725.0,1.866,289.887,1.0,1.0,0.0,260.899,0.0,0.0,262.765,
94200,DC_OS,0,154080,1.0,26220.0,0.642,21602.682,1.0,1.0,0.0,864.097,0.0,0.0,864.738,
94200,DC_MB,0,59514,0.436,30270.0,2.946,9062.128,1.0,1.0,0.0,746.452,0.0,0.0,749.397,
94200,DC_SH,0,127680,1.0,25950.0,0.0,58668.902,1.0,0.443,0.558,72.868,32718.902,0.0,72.868,
94200,DC_LA,575699,134400,1.0,23460.0,3.094,1186.263,1.0,1.0,0.0,565.569,0.0,0.0,568.662,
94800,DC_CR,0,70800,1.0,13725.0,1.868,277.814,1.0,1.0,0.0,250.033,0.0,0.0,251.901,
94800,DC_OS,0,154080,1.0,26220.0,1.902,12530.637,1.0,1.0,0.0,501.215,0.0,0.0,503.116,
94800,DC_MB,577192,136800,1.0,32370.0,3.254,8941.716,1.0,1.0,0.0,692.912,0.0,0.0,696.166,
94800,DC_SH,0,127680,1.0,25950.0,0.0,61281.693,1.0,0.424,0.577,69.193,35331.693,0.0,69.193,
94800,DC_LA,0,134400,1.0,23460.0,3.088,1229.62,1.0,1.0,0.0,597.304,0.0,0.0,600.392,
95400,DC_CR,0,70800,1.0,13725.0,1.867,288.344,1.0,1.0,0.0,259.51,0.0,0.0,261.376,
95400,DC_OS,0,114681,0.745,26220.0,1.978,11982.175,1.0,1.0,0.0,479.276,0.0,0.0,481.254,
95400,DC_MB,0,136800,1.0,32370.0,3.24,9047.395,1.0,1.0,0.0,737.148,0.0,0.0,740.387,
95400,DC_SH,0,95761,0.751,25950.0,0.0,63032.966,1.0,0.412,0.589,68.379,37082.966,0.0,68.379,
95400,DC_LA,571410,134400,1.0,23460.0,3.093,1197.179,1.0,1.0,0.0,581.461,0.0,0.0,584.553,
96000,DC_CR,0,18827,0.266,12855.232,1.745,293.657,1.0,1.0,0.0,264.292,0.0,0.0,266.036,
96000,DC_OS,588912,154080,1.0,26220.0,1.977,11988.727,1.0,1.0,0.0,479.538,0.0,0.0,481.515,
96000,DC_MB,0,136800,1.0,32370.0,3.21,9262.033,1.0,1.0,0.0,706.051,0.0,0.0,709.26,
96000,DC_SH,0,0,0.0,14040.0,0.0,59672.752,1.0,0.236,0.765,68.433,45632.752,0.0,68.433,
96000,DC_LA,0,0,0.0,21360.0,2.803,1184.571,1.0,1.0,0.0,575.804,0.0,0.0,578.606,
96600,DC_CR,0,0,0.0,9960.0,1.344,284.578,1.0,1.0,0.0,256.121,0.0,0.0,257.465,
96600,DC_OS,0,154080,1.0,26220.0,0.991,19090.326,1.0,1.0,0.0,763.602,0.0,0.0,764.593,
96600,DC_MB,0,136800,1.0,32370.0,3.212,9243.631,1.0,1.0,0.0,740.117,0.0,0.0,743.329,
96600,DC_SH,0,0,0.0,14040.0,0.0,61567.366,1.0,0.229,0.772,71.63,47527.366,0.0,71.63,
96600,DC_LA,576567,134400,1.0,23460.0,3.092,1203.622,1.0,1.0,0.0,572.794,0.0,0.0,575.885,
97200,DC_CR,0,0,0.0,9960.0,1.343,292.045,1.0,1.0,0.0,262.841,0.0,0.0,264.184,
97200,DC_OS,0,154080,1.0,26220.0,1.1,18303.414,1.0,1.0,0.0,732.126,0.0,0.0,733.225,
97200,DC_MB,0,29992,0.22,30270.0,1.895,16632.283,1.0,1.0,0.0,730.076,0.0,0.0,731.97,
97200,DC_SH,631303,127680,1.0,25950.0,0.0,59039.272,1.0,0.44,0.561,67.003,33089.272,0.0,67.003,
97200,DC_LA,0,134400,1.0,23460.0,3.177,586.629,1.0,1.0,0.0,527.967,0.0,0.0,531.143,
97800,DC_CR,642032,70800,1.0,13725.0,1.865,301.212,1.0,1.0,0.0,271.091,0.0,0.0,272.956,
97800,DC_OS,0,126672,0.823,26220.0,2.227,10191.549,1.0,1.0,0.0,407.651,0.0,0.0,409.877,
97800,DC_MB,0,0,0.0,24840.0,0.985,17748.075,1.0,1.0,0.0,734.025,0.0,0.0,735.01,
97800,DC_SH,0,127680,1.0,25950.0,0.0,58210.279,1.0,0.446,0.555,68.593,32260.28,0.0,68.593,
97800,DC_LA,0,134400,1.0,23460.0,3.174,611.061,1.0,1.0,0.0,549.955,0.0,0.0,553.129,
98400,DC_CR,0,70800,1.0,13725.0,1.868,281.969,1.0,1.0,0.0,253.773,0.0,0.0,255.64,
98400,DC_OS,0,0,0.0,18690.0,0.979,11645.825,1.0,1.0,0.0,465.822,0.0,0.0,466.801,
98400,DC_MB,634278,136800,1.0,32370.0,2.005,17938.731,1.0,1.0,0.0,758.039,0.0,0.0,760.043,
98400,DC_SH,0,127680,1.0,25950.0,0.0,56397.673,1.0,0.461,0.54,68.016,30447.673,0.0,68.016,
98400,DC_LA,0,134400,1.0,23460.0,3.173,617.16,1.0,1.0,0.0,555.444,0.0,0.0,558.617,
99000,DC_CR,0,70800,1.0,13725.0,1.866,290.078,1.0,1.0,0.0,261.071,0.0,0.0,262.937,
99000,DC_OS,647046,154080,1.0,26220.0,1.041,18725.748,1.0,1.0,0.0,749.019,0.0,0.0,750.06,
99000,DC_MB,0,136800,1.0,32370.0,2.05,17610.728,1.0,1.0,0.0,757.884,0.0,0.0,759.934,
99000,DC_SH,0,127680,1.0,25950.0,0.0,57766.688,1.0,0.45,0.551,66.405,31816.689,0.0,66.405,
99000,DC_LA,0,38967,0.29,21961.335,2.962,635.638,1.0,1.0,0.0,572.075,0.0,0.0,575.037,
99600,DC_CR,0,70800,1.0,13725.0,1.867,289.695,1.0,1.0,0.0,260.726,0.0,0.0,262.592,
99600,DC_OS,0,154080,1.0,26220.0,2.432,8713.558,1.0,1.0,0.0,348.532,0.0,0.0,350.963,
99600,DC_MB,0,136800,1.0,32370.0,2.109,17187.148,1.0,1.0,0.0,755.858,0.0,0.0,757.967,
99600,DC_SH,0,120583,0.945,25950.0,0.0,60364.995,1.0,0.43,0.571,66.359,34414.995,0.0,66.359,
99600,DC_LA,648086,134400,1.0,23460.0,3.175,604.623,1.0,1.0,0.0,544.161,0.0,0.0,547.336,
100200,DC_CR,0,70800,1.0,13725.0,1.867,286.172,1.0,1.0,0.0,257.555,0.0,0.0,259.422,
100200,DC_OS,0,154080,1.0,26220.0,0.689,21263.264,1.0,1.0,0.0,850.52,0.0,0.0,851.208,
100200,DC_MB,0,136800,1.0,32370.0,2.07,17472.309,1.0,1.0,0.0,772.484,0.0,0.0,774.554,
100200,DC_SH,632879,127680,1.0,25950.0,0.0,61726.163,1.0,0.421,0.58,64.782,35776.163,0.0,64.782,
100200,DC_LA,0,134400,1.0,23460.0,3.173,620.3,1.0,1.0,0.0,558.27,0.0,0.0,561.443,
100800,DC_CR,0,70800,1.0,13725.0,1.865,297.862,1.0,1.0,0.0,268.076,0.0,0.0,269.941,
100800,DC_OS,0,154080,1.0,26220.0,0.096,25530.626,1.0,1.0,0.0,1021.214,0.0,0.0,1021.31,
100800,DC_MB,0,87078,0.637,31016.05,1.881,17479.04,1.0,1.0,0.0,711.368,0.0,0.0,713.249,
100800,DC_SH,0,127680,1.0,25950.0,0.0,45674.481,1.0,0.569,0.432,65.463,19724.481,0.0,65.463,
100800,DC_LA,660301,134400,1.0,23460.0,3.162,697.522,1.0,1.0,0.0,627.77,0.0,0.0,630.932,
101400,DC_CR,0,70800,1.0,13725.0,1.867,282.604,1.0,1.0,0.0,254.344,0.0,0.0,256.211,
101400,DC_OS,0,30726,0.2,24296.815,0.888,17905.344,1.0,1.0,0.0,716.203,0.0,0.0,717.091,
101400,DC_MB,671238,136800,1.0,32370.0,2.244,16218.345,1.0,1.0,0.0,723.3,0.0,0.0,725.543,
101400,DC_SH,0,127680,1.0,25950.0,0.0,47393.454,1.0,0.548,0.453,66.556,21443.454,0.0,66.556,
101400,DC_LA,0,134400,1.0,23460.0,3.168,652.338,1.0,1.0,0.0,587.105,0.0,0.0,590.272,
102000,DC_CR,0,70800,1.0,13725.0,1.867,285.227,1.0,1.0,0.0,256.705,0.0,0.0,258.571,
102000,DC_OS,671492,154080,1.0,26220.0,2.513,8127.345,1.0,1.0,0.0,325.083,0.0,0.0,327.596,
102000,DC_MB,0,136800,1.0,32370.0,2.228,16332.373,1.0,1.0,0.0,760.774,0.0,0.0,763.002,
102000,DC_SH,0,127680,1.0,25950.0,0.0,44515.59,1.0,0.583,0.418,69.384,18565.59,0.0,69.384,
102000,DC_LA,0,134400,1.0,23460.0,3.164,683.098,1.0,1.0,0.0,614.789,0.0,0.0,617.952,
102600,DC_CR,0,70800,1.0,13725.0,1.867,287.427,1.0,1.0,0.0,258.685,0.0,0.0,260.551,
102600,DC_OS,0,154080,1.0,26220.0,0.686,21281.09,1.0,1.0,0.0,851.233,0.0,0.0,851.919,
102600,DC_MB,0,136800,1.0,32370.0,2.072,17454.002,1.0,1.0,0.0,719.253,0.0,0.0,721.324,
102600,DC_SH,0,122159,0.957,25950.0,0.0,47698.782,1.0,0.545,0.456,64.297,21748.782,0.0,64.297,
102600,DC_LA,666673,134400,1.0,23460.0,3.163,693.4,1.0,1.0,0.0,624.06,0.0,0.0,627.223,
103200,DC_CR,0,4832,0.069,11031.804,1.492,296.329,1.0,1.0,0.0,266.697,0.0,0.0,268.188,
103200,DC_OS,0,154080,1.0,26220.0,0.846,20135.553,1.0,1.0,0.0,805.411,0.0,0.0,806.257,
103200,DC_MB,0,136800,1.0,32370.0,2.203,16515.121,1.0,1.0,0.0,776.987,0.0,0.0,779.189,
103200,DC_SH,657881,127680,1.0,25950.0,0.0,44752.98,1.0,0.58,0.421,66.425,18802.981,0.0,66.425,
103200,DC_LA,0,0,0.0,21360.0,2.875,664.614,1.0,1.0,0.0,598.153,0.0,0.0,601.027,
103800,DC_CR,0,0,0.0,9960.0,1.343,292.422,1.0,1.0,0.0,263.18,0.0,0.0,264.523,
103800,DC_OS,0,154080,1.0,26220.0,2.315,9555.34,1.0,1.0,0.0,382.203,0.0,0.0,384.517,
103800,DC_MB,0,124038,0.907,32032.529,2.187,16290.154,1.0,1.0,0.0,762.29,0.0,0.0,764.477,
103800,DC_SH,0,127680,1.0,25950.0,0.0,45654.608,1.0,0.569,0.432,65.656,19704.608,0.0,65.656,
103800,DC_LA,670915,134400,1.0,23460.0,3.166,667.839,1.0,1.0,0.0,601.056,0.0,0.0,604.221,
104400,DC_CR,614630,70800,1.0,13725.0,1.867,286.803,1.0,1.0,0.0,258.123,0.0,0.0,259.99,
104400,DC_OS,0,55172,0.359,24974.05,2.149,9504.793,1.0,1.0,0.0,380.181,0.0,0.0,382.33,
104400,DC_MB,0,0,0.0,24840.0,0.654,20133.834,1.0,1.0,0.0,722.152,0.0,0.0,722.805,
104400,DC_SH,0,127680,1.0,25950.0,0.0,50565.733,1.0,0.514,0.487,70.015,24615.733,0.0,70.015,
104400,DC_LA,0,134400,1.0,23460.0,3.156,741.428,1.0,1.0,0.0,667.286,0.0,0.0,670.441,
105000,DC_CR,0,70800,1.0,13725.0,1.866,294.333,1.0,1.0,0.0,264.9,0.0,0.0,266.766,
105000,DC_OS,0,0,0.0,18690.0,0.251,16886.087,1.0,1.0,0.0,675.433,0.0,0.0,675.683,
105000,DC_MB,623694,136800,1.0,32370.0,1.754,19747.722,1.0,1.0,0.0,734.061,0.0,0.0,735.814,
105000,DC_SH,0,127680,1.0,25950.0,0.0,46655.919,1.0,0.557,0.444,66.196,20705.919,0.0,66.196,
105000,DC_LA,0,134400,1.0,23460.0,3.153,759.608,1.0,1.0,0.0,683.648,0.0,0.0,686.801,
105600,DC_CR,0,70800,1.0,13725.0,1.867,287.759,1.0,1.0,0.0,258.984,0.0,0.0,260.85,
105600,DC_OS,624079,154080,1.0,26220.0,1.621,14552.113,1.0,1.0,0.0,582.074,0.0,0.0,583.694,
105600,DC_MB,0,136800,1.0,32370.0,1.611,20775.59,1.0,1.0,0.0,739.216,0.0,0.0,740.826,
105600,DC_SH,0,127680,1.0,25950.0,0.0,47050.888,1.0,0.552,0.449,67.441,21100.888,0.0,67.441,
105600,DC_LA,0,134400,1.0,23460.0,3.156,742.264,1.0,1.0,0.0,668.038,0.0,0.0,671.193,
106200,DC_CR,0,70800,1.0,13725.0,1.866,293.417,1.0,1.0,0.0,264.076,0.0,0.0,265.941,
106200,DC_OS,0,154080,1.0,26220.0,1.314,16765.394,1.0,1.0,0.0,670.605,0.0,0.0,671.918,
106200,DC_MB,0,136800,1.0,32370.0,1.693,20180.429,1.0,1.0,0.0,757.783,0.0,0.0,759.476,
106200,DC_SH,0,19481,0.153,18361.154,0.0,49110.324,1.0,0.374,0.627,70.656,30749.17,0.0,70.656,
106200,DC_LA,626888,134400,1.0,23460.0,3.152,769.307,1.0,1.0,0.0,692.377,0.0,0.0,695.528,
106800,DC_CR,0,70800,1.0,13725.0,1.867,289.369,1.0,1.0,0.0,260.433,0.0,0.0,262.299,
106800,DC_OS,0,154080,1.0,26220.0,1.328,16662.346,1.0,1.0,0.0,666.483,0.0,0.0,667.811,
106800,DC_MB,0,136800,1.0,32370.0,1.622,20692.298,1.0,1.0,0.0,774.842,0.0,0.0,776.464,
106800,DC_SH,631683,127680,1.0,25950.0,0.0,48609.995,1.0,0.534,0.467,65.335,22659.996,0.0,65.335,
106800,DC_LA,0,134400,1.0,23460.0,3.157,730.751,1.0,1.0,0.0,657.676,0.0,0.0,660.833,
107400,DC_CR,0,70800,1.0,13725.0,1.868,281.616,1.0,1.0,0.0,253.455,0.0,0.0,255.322,
107400,DC_OS,0,154080,1.0,26220.0,1.298,16878.736,1.0,1.0,0.0,675.139,0.0,0.0,676.436,
107400,DC_MB,0,76494,0.56,30722.057,1.303,21344.486,1.0,1.0,0.0,781.371,0.0,0.0,782.673,
107400,DC_SH,0,127680,1.0,25950.0,0.0,48215.228,1.0,0.539,0.462,66.458,22265.228,0.0,66.458,
107400,DC_LA,627564,134400,1.0,23460.0,3.159,722.333,1.0,1.0,0.0,650.1,0.0,0.0,653.258,
108000,DC_CR,0,70800,1.0,13725.0,1.576,2379.143,1.0,1.0,0.0,271.489,0.0,0.0,273.065,
108000,DC_OS,0,7759,0.051,20411.053,0.0,26842.358,1.0,0.761,0.24,1073.684,6431.306,0.0,1073.684,
108000,DC_MB,711157,136800,1.0,32370.0,1.832,19182.272,1.0,1.0,0.0,746.997,0.0,0.0,748.828,
108000,DC_SH,0,127680,1.0,25950.0,0.0,36770.33,1.0,0.706,0.295,70.156,10820.33,0.0,70.156,
108000,DC_LA,0,134400,1.0,23460.0,3.15,786.149,1.0,1.0,0.0,707.535,0.0,0.0,710.684,
108600,DC_CR,0,70800,1.0,13725.0,1.571,2415.23,1.0,1.0,0.0,282.919,0.0,0.0,284.49,
108600,DC_OS,698218,154080,1.0,26220.0,1.273,10628.123,1.0,1.0,0.0,425.114,-6431.305,0.179,426.565,
108600,DC_MB,0,136800,1.0,32370.0,2.026,17789.965,1.0,1.0,0.0,729.078,0.0,0.0,731.103,
108600,DC_SH,0,127680,1.0,25950.0,0.0,35226.485,1.0,0.737,0.264,66.354,9276.485,0.0,66.354,
108600,DC_LA,0,134400,1.0,23460.0,3.142,839.026,1.0,1.0,0.0,755.124,0.0,0.0,758.266,
109200,DC_CR,0,48230,0.682,13668.575,1.58,2295.603,1.0,1.0,0.0,278.221,0.0,0.0,279.801,
109200,DC_OS,0,154080,1.0,26220.0,1.392,16203.566,1.0,1.0,0.0,648.132,0.0,0.0,649.523,
109200,DC_MB,0,136800,1.0,32370.0,1.974,18159.611,1.0,1.0,0.0,766.193,0.0,0.0,768.167,
109200,DC_SH,63818,127680,1.0,25950.0,0.0,34864.201,1.0,0.745,0.256,68.103,8914.201,0.0,68.103,
109200,DC_LA,627981,134400,1.0,23460.0,3.148,796.38,1.0,1.0,0.0,716.742,0.0,0.0,719.89,
109800,DC_CR,698673,70800,1.0,13725.0,1.591,2273.158,1.0,1.0,0.0,265.269,0.0,0.0,266.86,
109800,DC_OS,0,154080,1.0,26220.0,2.722,6626.761,1.0,1.0,0.0,265.06,0.0,0.0,267.781,
109800,DC_MB,0,136800,1.0,32370.0,1.834,19167.411,1.0,1.0,0.0,746.312,0.0,0.0,748.145,
109800,DC_SH,0,57101,0.448,25135.726,0.0,36942.81,0.873,0.681,0.193,70.765,7103.967,0.0,70.765,
109800,DC_LA,0,0,0.0,21360.0,2.857,796.763,1.0,1.0,0.0,717.087,0.0,0.0,719.943,
110400,DC_CR,0,70800,1.0,13725.0,1.585,2316.666,1.0,1.0,0.0,267.743,0.0,0.0,269.328,
110400,DC_OS,0,154080,1.0,26220.0,0.604,21874.771,1.0,1.0,0.0,874.98,0.0,0.0,875.584,
110400,DC_MB,0,136800,1.0,32370.0,1.879,18842.078,1.0,1.0,0.0,794.46,0.0,0.0,796.339,
110400,DC_SH,0,0,0.0,14040.0,0.0,34146.576,0.412,0.412,0.0,70.61,0.0,0.0,70.61,
110400,DC_LA,685682,134400,1.0,23460.0,3.141,846.968,1.0,1.0,0.0,762.272,0.0,0.0,765.412,
111000,DC_CR,0,70800,1.0,13725.0,1.596,2235.333,1.0,1.0,0.0,268.763,0.0,0.0,270.359,
111000,DC_OS,0,81898,0.532,25700.456,0.0,26646.317,1.0,0.965,0.036,1065.842,945.861,0.0,1065.842,
111000,DC_MB,0,27157,0.199,30270.0,1.739,17752.745,1.0,1.0,0.0,761.217,0.0,0.0,762.956,
111000,DC_SH,688372,127680,1.0,25950.0,0.0,34858.483,0.745,0.745,0.0,66.569,0.0,0.0,66.569,
111000,DC_LA,0,134400,1.0,23460.0,3.147,806.776,1.0,1.0,0.0,726.099,0.0,0.0,729.245,
111600,DC_CR,0,70800,1.0,13725.0,0.0,14052.584,1.0,0.977,0.024,300.06,327.584,0.0,300.06,
111600,DC_OS,0,0,0.0,18690.0,0.964,10805.041,1.0,1.0,0.0,432.191,-945.86,0.027,433.181,
111600,DC_MB,675155,136800,1.0,32370.0,2.791,12276.266,1.0,1.0,0.0,765.164,0.0,0.0,767.954,
111600,DC_SH,0,127680,1.0,25950.0,0.0,14086.725,1.0,1.0,0.0,67.891,-11863.275,0.33,68.221,
111600,DC_LA,0,134400,1.0,23460.0,3.128,940.321,1.0,1.0,0.0,846.289,0.0,0.0,849.417,
112200,DC_CR,0,70800,1.0,13725.0,0.0,13449.77,1.0,1.0,0.0,302.1,-275.23,0.008,302.108,
112200,DC_OS,675629,154080,1.0,26220.0,2.467,8464.723,1.0,1.0,0.0,338.578,0.0,0.0,341.044,
112200,DC_MB,0,136800,1.0,32370.0,2.807,12164.531,1.0,1.0,0.0,722.065,0.0,0.0,724.871,
112200,DC_SH,0,127680,1.0,25950.0,0.0,13912.413,1.0,1.0,0.0,70.952,-12037.587,0.335,71.287,
112200,DC_LA,0,134400,1.0,23460.0,3.129,932.579,1.0,1.0,0.0,839.322,0.0,0.0,842.45,
112800,DC_CR,0,70800,1.0,13725.0,0.0,14332.889,1.0,0.958,0.043,290.521,607.889,0.0,290.521,
112800,DC_OS,0,154080,1.0,26220.0,0.54,22333.872,1.0,1.0,0.0,893.344,0.0,0.0,893.884,
112800,DC_MB,0,136800,1.0,32370.0,2.834,11970.122,1.0,1.0,0.0,784.416,0.0,0.0,787.249,
112800,DC_SH,0,127680,1.0,25950.0,0.0,14548.186,1.0,1.0,0.0,72.271,-11401.814,0.317,72.588,
112800,DC_LA,685090,134400,1.0,23460.0,3.128,945.034,1.0,1.0,0.0,850.531,0.0,0.0,853.658,
113400,DC_CR,0,70800,1.0,13725.0,0.0,14122.276,1.0,0.972,0.029,282.399,397.276,0.0,282.399,
113400,DC_OS,0,154080,1.0,26220.0,2.444,8629.637,1.0,1.0,0.0,345.175,0.0,0.0,347.618,
113400,DC_MB,0,136800,1.0,32370.0,2.852,11840.641,1.0,1.0,0.0,737.225,0.0,0.0,740.077,
113400,DC_SH,41625,127680,1.0,25950.0,0.0,14914.682,1.0,1.0,0.0,70.969,-11035.318,0.307,71.276,
113400,DC_LA,645123,134400,1.0,23460.0,3.127,950.533,1.0,1.0,0.0,855.48,0.0,0.0,858.607,
114000,DC_CR,0,70800,1.0,13725.0,0.0,13093.3,1.0,1.0,0.0,277.263,-631.7,0.018,277.28,
114000,DC_OS,0,154080,1.0,26220.0,2.584,7621.434,1.0,1.0,0.0,304.847,0.0,0.0,307.43,
114000,DC_MB,0,127955,0.936,32141.826,2.733,12471.376,1.0,1.0,0.0,769.051,0.0,0.0,771.783,
114000,DC_SH,0,91597,0.718,25950.0,0.0,14781.747,1.0,1.0,0.0,69.209,-11168.253,0.311,69.52,
114000,DC_LA,669232,134400,1.0,23460.0,3.136,885.952,1.0,1.0,0.0,797.357,0.0,0.0,800.493,
114600,DC_CR,0,70800,1.0,13725.0,0.0,14312.763,1.0,0.959,0.042,297.559,587.763,0.0,297.559,
114600,DC_OS,0,59309,0.385,25080.012,0.63,20549.15,1.0,1.0,0.0,821.955,0.0,0.0,822.585,
114600,DC_MB,0,0,0.0,24840.0,1.724,12429.316,1.0,1.0,0.0,773.515,0.0,0.0,775.239,
114600,DC_SH,681916,127680,1.0,25950.0,0.0,14492.905,1.0,1.0,0.0,69.764,-11457.095,0.319,70.083,
114600,DC_LA,0,134400,1.0,23460.0,3.131,923.511,1.0,1.0,0.0,831.16,0.0,0.0,834.29,
115200,DC_CR,0,61473,0.869,13725.0,0.0,27111.105,1.0,0.507,0.494,297.174,13386.105,0.0,297.174,
115200,DC_OS,0,0,0.0,18690.0,0.414,15712.32,1.0,1.0,0.0,628.482,0.0,0.0,628.896,
115200,DC_MB,609320,136800,1.0,32370.0,3.072,10256.526,1.0,1.0,0.0,735.96,0.0,0.0,739.031,
115200,DC_SH,0,127680,1.0,25950.0,0.0,4130.391,1.0,1.0,0.0,71.318,-21819.609,0.607,71.925,
115200,DC_LA,0,134400,1.0,23460.0,3.131,920.311,1.0,1.0,0.0,828.28,0.0,0.0,831.411,
115800,DC_CR,0,0,0.0,9960.0,0.0,27818.426,1.0,0.359,0.642,296.488,17858.426,0.0,296.488,
115800,DC_OS,602723,154080,1.0,26220.0,0.0,26287.576,1.0,0.998,0.003,1051.492,67.576,0.0,1051.492,
115800,DC_MB,0,136800,1.0,32370.0,3.087,10145.913,1.0,1.0,0.0,751.536,0.0,0.0,754.622,
115800,DC_SH,0,127680,1.0,25950.0,0.0,3851.756,1.0,1.0,0.0,70.278,-22098.244,0.614,70.892,
115800,DC_LA,0,134400,1.0,23460.0,3.132,914.706,1.0,1.0,0.0,823.236,0.0,0.0,826.367,
116400,DC_CR,609412,70800,1.0,13725.0,0.0,26967.065,1.0,0.509,0.492,297.387,13242.065,0.0,297.387,
116400,DC_OS,0,154080,1.0,26220.0,0.16,25005.406,1.0,1.0,0.0,1000.206,-67.575,0.002,1000.367,
116400,DC_MB,0,136800,1.0,32370.0,3.002,10756.53,1.0,1.0,0.0,765.366,0.0,0.0,768.368,
116400,DC_SH,0,127680,1.0,25950.0,0.0,3859.989,1.0,1.0,0.0,68.73,-22090.011,0.614,69.344,
116400,DC_LA,0,131632,0.98,23460.0,3.128,942.892,1.0,1.0,0.0,848.603,0.0,0.0,851.731,
117000,DC_CR,0,70800,1.0,13725.0,0.0,27620.018,1.0,0.497,0.504,305.253,13895.018,0.0,305.253,
117000,DC_OS,0,154080,1.0,26220.0,1.093,18356.362,1.0,1.0,0.0,734.244,0.0,0.0,735.336,
117000,DC_MB,0,136800,1.0,32370.0,3.023,10610.514,1.0,1.0,0.0,729.877,0.0,0.0,732.899,
117000,DC_SH,0,127680,1.0,25950.0,0.0,4015.631,1.0,1.0,0.0,68.493,-21934.369,0.61,69.103,
117000,DC_LA,607019,134400,1.0,23460.0,3.131,922.498,1.0,1.0,0.0,830.249,0.0,0.0,833.379,
117600,DC_CR,0,70800,1.0,13725.0,0.0,27788.325,1.0,0.494,0.507,289.584,14063.325,0.0,289.584,
117600,DC_OS,0,140483,0.912,26220.0,1.866,12785.313,1.0,1.0,0.0,511.402,0.0,0.0,513.268,
117600,DC_MB,0,62120,0.455,30341.467,2.824,10013.426,1.0,1.0,0.0,747.126,0.0,0.0,749.949,
117600,DC_SH,0,43516,0.341,23692.447,0.0,3802.858,1.0,1.0,0.0,73.471,-19889.588,0.553,74.024,
117600,DC_LA,606014,134400,1.0,23460.0,3.127,949.427,1.0,1.0,0.0,854.485,0.0,0.0,857.611,
118200,DC_CR,0,70800,1.0,13725.0,0.0,27408.797,1.0,0.501,0.5,288.336,13683.797,0.0,288.336,
