time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
312600,DC_LA,120396,120396,0.768,44808.914,0.0,32215.219,1.0,1.0,0.0,19558.35,-12593.694,0.35,19558.699,
313200,DC_CR,92549,92549,0.72,39668.021,4.46,7561.094,1.0,1.0,0.0,6804.985,0.0,0.0,6809.444,
313200,DC_OS,11660,11660,0.068,25780.687,0.0,41846.465,0.617,0.617,0.0,1632.106,0.0,0.0,1632.106,
313200,DC_MB,360301,136800,1.0,61800.0,3.599,35887.701,1.0,1.0,0.0,6147.47,0.0,0.0,6151.069,
313200,DC_SH,77627,77627,0.529,41975.063,3.079,19809.478,1.0,1.0,0.0,19809.478,0.0,0.0,19812.557,
313200,DC_LA,120960,120960,0.771,45127.394,0.0,22903.379,1.0,1.0,0.0,19084.373,-22224.014,0.618,19084.99,
313800,DC_CR,91400,91400,0.711,39377.891,4.404,7669.31,1.0,1.0,0.0,6902.38,0.0,0.0,6906.783,
313800,DC_OS,11700,11700,0.069,25790.295,0.0,39605.652,0.652,0.652,0.0,1542.518,0.0,0.0,1542.518,
313800,DC_MB,345874,136800,1.0,61800.0,3.596,35909.506,1.0,1.0,0.0,6625.644,0.0,0.0,6629.24,
313800,DC_SH,75962,75962,0.518,41662.875,3.103,19323.899,1.0,1.0,0.0,19323.899,0.0,0.0,19327.002,
313800,DC_LA,121399,121399,0.774,45272.165,0.0,22618.32,1.0,1.0,0.0,18917.755,-22653.844,0.63,18918.384,
314400,DC_CR,93896,93896,0.73,39989.926,4.501,7583.431,1.0,1.0,0.0,6825.088,0.0,0.0,6829.589,
314400,DC_OS,11887,11887,0.07,25835.211,0.0,42578.85,0.607,0.607,0.0,1657.929,0.0,0.0,1657.929,
314400,DC_MB,348029,136800,1.0,61800.0,3.613,35787.388,1.0,1.0,0.0,6687.74,0.0,0.0,6691.353,
314400,DC_SH,74191,74191,0.506,41330.813,2.877,20618.287,1.0,1.0,0.0,20618.287,0.0,0.0,20621.164,
314400,DC_LA,126859,126859,0.809,46162.054,0.0,21792.097,1.0,1.0,0.0,18194.264,-24369.956,0.677,18194.941,
315000,DC_CR,91283,91283,0.71,39371.837,4.395,7732.066,1.0,1.0,0.0,6958.86,0.0,0.0,6963.254,
315000,DC_OS,11761,11761,0.069,25804.947,0.0,41758.758,0.618,0.618,0.0,1628.355,0.0,0.0,1628.355,
315000,DC_MB,342997,136800,1.0,61800.0,3.877,33890.39,1.0,1.0,0.0,6383.721,0.0,0.0,6387.598,
315000,DC_SH,78456,78456,0.535,42130.5,3.087,19906.141,1.0,1.0,0.0,19906.141,0.0,0.0,19909.228,
315000,DC_LA,123280,123280,0.786,45471.884,0.0,21442.787,1.0,1.0,0.0,17905.282,-24029.096,0.668,17905.949,
315600,DC_CR,92553,92553,0.72,39671.164,4.5,7277.275,1.0,1.0,0.0,6549.548,0.0,0.0,6554.047,
315600,DC_OS,11271,11271,0.066,25687.25,0.0,42725.828,0.602,0.602,0.0,1665.05,0.0,0.0,1665.05,
315600,DC_MB,351644,136800,1.0,61800.0,3.815,34334.288,1.0,1.0,0.0,6200.188,0.0,0.0,6204.002,
315600,DC_SH,80097,80097,0.546,42438.188,2.977,21008.171,1.0,1.0,0.0,21008.171,0.0,0.0,21011.148,
315600,DC_LA,124121,124121,0.791,45515.583,0.0,22950.277,1.0,1.0,0.0,19261.138,-22565.305,0.627,19261.765,
316200,DC_CR,94158,94158,0.732,40014.432,4.551,7249.986,1.0,1.0,0.0,6524.988,0.0,0.0,6529.539,
316200,DC_OS,11132,11132,0.065,25653.863,0.0,42809.843,0.6,0.6,0.0,1670.996,0.0,0.0,1670.996,
316200,DC_MB,357370,136800,1.0,61800.0,3.866,33967.881,1.0,1.0,0.0,6442.392,0.0,0.0,6446.258,
316200,DC_SH,79423,79423,0.541,42311.813,3.048,20371.236,1.0,1.0,0.0,20371.236,0.0,0.0,20374.284,
316200,DC_LA,122878,122878,0.783,45445.711,0.0,22117.703,1.0,1.0,0.0,18369.028,-23328.007,0.649,18369.676,
316800,DC_CR,96262,96262,0.749,40135.197,4.566,7260.846,1.0,1.0,0.0,6534.762,0.0,0.0,6539.328,
316800,DC_OS,12110,12110,0.071,25888.775,0.0,39154.741,0.662,0.662,0.0,1566.19,0.0,0.0,1566.19,
316800,DC_MB,352098,136800,1.0,61800.0,1.533,50767.885,1.0,1.0,0.0,6076.202,0.0,0.0,6077.734,
316800,DC_SH,42755,42755,0.292,35109.584,2.064,20250.647,1.0,1.0,0.0,20250.647,0.0,0.0,20252.711,
316800,DC_LA,133761,133761,0.853,47480.915,0.0,19503.513,1.0,1.0,0.0,17553.162,-27977.401,0.778,17553.939,
317400,DC_CR,96356,96356,0.75,40138.911,4.536,7486.832,1.0,1.0,0.0,6738.149,0.0,0.0,6742.684,
317400,DC_OS,12271,12271,0.072,25927.447,0.0,38528.468,0.673,0.673,0.0,1541.139,0.0,0.0,1541.139,
317400,DC_MB,355833,136800,1.0,61800.0,1.54,50716.469,1.0,1.0,0.0,5708.813,0.0,0.0,5710.352,
317400,DC_SH,42446,42446,0.289,35035.363,2.004,20609.742,1.0,1.0,0.0,20609.742,0.0,0.0,20611.746,
317400,DC_LA,133040,133040,0.848,47278.458,0.0,19327.189,1.0,1.0,0.0,17394.471,-27951.268,0.777,17395.247,
318000,DC_CR,96870,96870,0.754,40529.202,4.639,7135.381,1.0,1.0,0.0,6421.843,0.0,0.0,6426.481,
318000,DC_OS,12299,12299,0.072,25934.172,0.0,42029.614,0.618,0.618,0.0,1681.185,0.0,0.0,1681.185,
318000,DC_MB,344499,136800,1.0,61800.0,1.255,52767.125,1.0,1.0,0.0,6222.856,0.0,0.0,6224.111,
318000,DC_SH,43625,43625,0.298,35318.554,2.17,19697.832,1.0,1.0,0.0,19697.832,0.0,0.0,19700.002,
318000,DC_LA,137346,137346,0.876,48107.402,1.075,18540.606,1.0,1.0,0.0,16686.546,-21827.447,0.607,16688.227,
318600,DC_CR,98708,98708,0.768,40773.858,4.616,7544.278,1.0,1.0,0.0,6789.851,0.0,0.0,6794.466,
318600,DC_OS,12545,12545,0.074,25993.26,0.0,40247.917,0.646,0.646,0.0,1609.917,0.0,0.0,1609.917,
318600,DC_MB,353722,136800,1.0,61800.0,1.82,48699.383,1.0,1.0,0.0,5716.736,0.0,0.0,5718.555,
318600,DC_SH,44510,44510,0.304,35531.128,2.137,20146.727,1.0,1.0,0.0,20146.727,0.0,0.0,20148.864,
318600,DC_LA,134715,134715,0.859,47586.185,3.879,19662.057,1.0,1.0,0.0,17695.852,0.0,0.0,17699.73,
319200,DC_CR,98055,98055,0.763,40722.285,4.596,7635.419,1.0,1.0,0.0,6871.878,0.0,0.0,6876.473,
319200,DC_OS,12107,12107,0.071,25888.054,0.0,40465.666,0.64,0.64,0.0,1618.627,0.0,0.0,1618.627,
319200,DC_MB,347338,136800,1.0,61800.0,1.555,50605.748,1.0,1.0,0.0,5763.613,0.0,0.0,5765.167,
319200,DC_SH,41597,41597,0.284,34831.437,2.168,19225.956,1.0,1.0,0.0,19225.956,0.0,0.0,19228.124,
319200,DC_LA,134769,134769,0.859,47590.462,3.897,19535.867,1.0,1.0,0.0,17582.281,0.0,0.0,17586.177,
319800,DC_CR,99688,99688,0.775,40828.868,4.634,7466.656,1.0,1.0,0.0,6719.991,0.0,0.0,6724.625,
319800,DC_OS,12480,12480,0.073,25977.648,0.0,40589.367,0.641,0.641,0.0,1623.575,0.0,0.0,1623.575,
319800,DC_MB,355477,136800,1.0,61800.0,1.217,53039.073,1.0,1.0,0.0,5835.349,0.0,0.0,5836.565,
319800,DC_SH,43613,43613,0.297,35315.672,2.145,19873.276,1.0,1.0,0.0,19873.276,0.0,0.0,19875.421,
319800,DC_LA,136463,136463,0.87,47686.354,4.139,17889.493,1.0,1.0,0.0,16100.544,0.0,0.0,16104.683,
320400,DC_CR,104379,104379,0.812,41577.302,4.726,7555.368,1.0,1.0,0.0,6799.832,0.0,0.0,6804.557,
320400,DC_OS,15041,15041,0.088,26592.79,0.0,40847.21,0.652,0.652,0.0,1633.889,0.0,0.0,1633.889,
320400,DC_MB,385674,136800,1.0,61800.0,0.0,66831.283,1.0,0.925,0.076,5655.804,5031.283,0.0,5655.804,
320400,DC_SH,53903,53903,0.367,37526.813,2.431,20028.825,1.0,1.0,0.0,20028.825,0.0,0.0,20031.256,
320400,DC_LA,134892,134892,0.86,47599.789,4.284,16757.942,1.0,1.0,0.0,15082.148,0.0,0.0,15086.432,
321000,DC_CR,102772,102772,0.799,41495.996,4.689,7735.399,1.0,1.0,0.0,6961.86,0.0,0.0,6966.549,
321000,DC_OS,14496,14496,0.085,26461.883,0.0,42064.515,0.63,0.63,0.0,1682.581,0.0,0.0,1682.581,
321000,DC_MB,365084,136800,1.0,61800.0,0.0,67341.668,1.0,0.918,0.083,5817.77,5541.669,0.0,5817.77,
321000,DC_SH,56577,56577,0.386,38028.188,2.608,19251.586,1.0,1.0,0.0,19251.586,0.0,0.0,19254.194,
321000,DC_LA,130259,130259,0.83,46827.785,4.043,17725.007,1.0,1.0,0.0,15952.507,0.0,0.0,15956.549,
321600,DC_CR,103243,103243,0.803,41524.49,4.792,7023.361,1.0,1.0,0.0,6321.025,0.0,0.0,6325.817,
321600,DC_OS,15054,15054,0.088,26595.912,0.0,42143.122,0.632,0.632,0.0,1685.725,0.0,0.0,1685.725,
321600,DC_MB,370498,136800,1.0,61800.0,0.0,62318.72,1.0,0.992,0.009,5434.658,518.721,0.0,5434.658,
321600,DC_SH,55847,55847,0.381,37891.313,2.571,19387.253,1.0,1.0,0.0,19387.253,0.0,0.0,19389.824,
321600,DC_LA,133027,133027,0.848,47270.801,4.218,16905.453,1.0,1.0,0.0,15214.908,0.0,0.0,15219.126,
322200,DC_CR,103575,103575,0.806,41541.851,4.756,7303.009,1.0,1.0,0.0,6572.709,0.0,0.0,6577.464,
322200,DC_OS,15259,15259,0.089,26645.152,0.0,38922.765,0.685,0.685,0.0,1556.911,0.0,0.0,1556.911,
322200,DC_MB,379797,136800,1.0,61800.0,0.0,63023.292,1.0,0.981,0.02,5459.144,1223.293,0.0,5459.144,
322200,DC_SH,55521,55521,0.379,37830.188,2.604,19087.516,1.0,1.0,0.0,19087.516,0.0,0.0,19090.12,
322200,DC_LA,133041,133041,0.848,47279.032,4.222,16885.594,1.0,1.0,0.0,15197.035,0.0,0.0,15201.256,
322800,DC_CR,106859,106859,0.831,42219.604,4.816,7544.661,1.0,1.0,0.0,6790.195,0.0,0.0,6795.011,
322800,DC_OS,15008,15008,0.088,26584.863,0.0,41982.813,0.634,0.634,0.0,1679.313,0.0,0.0,1679.313,
322800,DC_MB,372085,136800,1.0,61800.0,0.0,64924.364,1.0,0.952,0.049,5986.105,3124.365,0.0,5986.105,
322800,DC_SH,54261,54261,0.37,37593.938,2.553,19218.204,1.0,1.0,0.0,19218.204,0.0,0.0,19220.757,
322800,DC_LA,135415,135415,0.863,47634.205,4.311,16601.826,1.0,1.0,0.0,14941.644,0.0,0.0,14945.954,
323400,DC_CR,106585,106585,0.829,42200.743,4.805,7606.8,1.0,1.0,0.0,6846.12,0.0,0.0,6850.925,
323400,DC_OS,15526,15526,0.091,26709.285,0.0,39028.45,0.685,0.685,0.0,1561.138,0.0,0.0,1561.138,
323400,DC_MB,372778,136800,1.0,61800.0,0.0,63587.826,1.0,0.972,0.029,5483.913,1787.827,0.0,5483.913,
323400,DC_SH,54718,54718,0.373,37679.625,2.561,19244.841,1.0,1.0,0.0,19244.841,0.0,0.0,19247.402,
323400,DC_LA,133882,133882,0.853,47498.892,4.126,17798.796,1.0,1.0,0.0,16018.917,0.0,0.0,16023.042,
324000,DC_CR,122019,122019,0.949,45019.349,5.187,7679.099,1.0,1.0,0.0,6911.19,0.0,0.0,6916.376,
324000,DC_OS,11904,11904,0.07,25839.295,0.0,39285.296,0.658,0.658,0.0,1571.412,0.0,0.0,1571.412,
324000,DC_MB,258603,136800,1.0,61800.0,0.0,74544.649,1.0,0.83,0.171,5497.513,12744.65,0.0,5497.513,
324000,DC_SH,66115,66115,0.451,39816.563,2.766,19901.493,1.0,1.0,0.0,19901.493,0.0,0.0,19904.259,
324000,DC_LA,147725,147725,0.942,49806.36,4.66,16260.21,1.0,1.0,0.0,14634.189,0.0,0.0,14638.849,
324600,DC_CR,122077,122077,0.949,45025.51,5.204,7557.575,1.0,1.0,0.0,6801.818,0.0,0.0,6807.022,
324600,DC_OS,11578,11578,0.068,25760.991,0.0,41903.496,0.615,0.615,0.0,1676.14,0.0,0.0,1676.14,
324600,DC_MB,265712,136800,1.0,61800.0,0.0,75916.709,1.0,0.815,0.186,5756.022,14116.71,0.0,5756.022,
324600,DC_SH,63809,63809,0.435,39384.188,2.829,19019.623,1.0,1.0,0.0,19019.623,0.0,0.0,19022.452,
324600,DC_LA,150977,150977,0.962,50476.591,4.884,15316.001,1.0,1.0,0.0,13784.401,0.0,0.0,13789.285,
325200,DC_CR,123844,123844,0.963,45147.155,5.249,7359.54,1.0,1.0,0.0,6623.586,0.0,0.0,6628.835,
325200,DC_OS,11541,11541,0.068,25752.103,0.0,42734.131,0.603,0.603,0.0,1709.366,0.0,0.0,1709.366,
325200,DC_MB,265901,136800,1.0,61800.0,0.0,75383.017,1.0,0.82,0.181,5493.685,13583.017,0.0,5493.685,
325200,DC_SH,67746,67746,0.462,40122.375,2.804,19940.453,1.0,1.0,0.0,19940.453,0.0,0.0,19943.257,
325200,DC_LA,152934,152934,0.975,50282.148,4.821,15571.805,1.0,1.0,0.0,14014.625,0.0,0.0,14019.446,
325800,DC_CR,121357,121357,0.944,44923.367,5.225,7303.385,1.0,1.0,0.0,6573.047,0.0,0.0,6578.272,
325800,DC_OS,11263,11263,0.066,25685.329,0.0,42531.926,0.604,0.604,0.0,1701.278,0.0,0.0,1701.278,
325800,DC_MB,263207,136800,1.0,61800.0,0.0,73652.757,1.0,0.84,0.161,5499.21,11852.757,0.0,5499.21,
325800,DC_SH,69419,69419,0.473,40436.063,2.945,19234.949,1.0,1.0,0.0,19234.949,0.0,0.0,19237.894,
325800,DC_LA,146867,146867,0.936,49750.618,4.635,16383.819,1.0,1.0,0.0,14745.438,0.0,0.0,14750.072,
326400,DC_CR,120844,120844,0.94,44756.142,5.158,7624.114,1.0,1.0,0.0,6861.703,0.0,0.0,6866.86,
326400,DC_OS,11802,11802,0.069,25814.795,0.0,39269.843,0.658,0.658,0.0,1570.794,0.0,0.0,1570.794,
326400,DC_MB,263944,136800,1.0,61800.0,0.0,73491.662,1.0,0.841,0.16,5899.228,11691.662,0.0,5899.228,
326400,DC_SH,67442,67442,0.46,40065.375,2.724,20457.823,1.0,1.0,0.0,20457.823,0.0,0.0,20460.547,
326400,DC_LA,147846,147846,0.942,49812.836,4.647,16354.501,1.0,1.0,0.0,14719.051,0.0,0.0,14723.698,
327000,DC_CR,123771,123771,0.963,45143.623,5.28,7131.605,1.0,1.0,0.0,6418.445,0.0,0.0,6423.724,
327000,DC_OS,11776,11776,0.069,25808.55,0.0,39440.126,0.655,0.655,0.0,1577.606,0.0,0.0,1577.606,
327000,DC_MB,258635,136800,1.0,61800.0,0.0,74771.447,1.0,0.827,0.174,5862.162,12971.447,0.0,5862.162,
327000,DC_SH,66616,66616,0.454,39910.5,2.792,19810.576,1.0,1.0,0.0,19810.576,0.0,0.0,19813.368,
327000,DC_LA,152271,152271,0.971,50552.192,4.905,15241.713,1.0,1.0,0.0,13717.542,0.0,0.0,13722.446,
327600,DC_CR,107751,107751,0.838,42268.82,4.853,7330.54,1.0,1.0,0.0,6597.486,0.0,0.0,6602.339,
327600,DC_OS,8141,8141,0.048,24935.437,0.0,40062.026,0.623,0.623,0.0,1602.482,0.0,0.0,1602.482,
327600,DC_MB,190579,136800,1.0,61800.0,0.0,79335.382,1.0,0.779,0.222,5680.581,17535.382,0.0,5680.581,
327600,DC_SH,68793,68793,0.469,40318.688,2.823,19993.957,1.0,1.0,0.0,19993.957,0.0,0.0,19996.78,
327600,DC_LA,140635,140635,0.896,48412.169,4.76,14140.432,1.0,1.0,0.0,12726.389,0.0,0.0,12731.149,
328200,DC_CR,103921,103921,0.808,41558.101,4.718,7593.779,1.0,1.0,0.0,6834.402,0.0,0.0,6839.119,
328200,DC_OS,8123,8123,0.048,24931.113,0.0,39428.243,0.633,0.633,0.0,1577.13,0.0,0.0,1577.13,
328200,DC_MB,182816,136800,1.0,61800.0,0.0,76833.299,1.0,0.805,0.196,5807.956,15033.299,0.0,5807.956,
328200,DC_SH,67041,67041,0.457,39990.188,2.825,19650.462,1.0,1.0,0.0,19650.462,0.0,0.0,19653.287,
328200,DC_LA,139233,139233,0.888,48341.024,4.638,14952.591,1.0,1.0,0.0,13457.332,0.0,0.0,13461.97,
328800,DC_CR,107531,107531,0.836,42258.044,4.872,7182.521,1.0,1.0,0.0,6464.269,0.0,0.0,6469.141,
328800,DC_OS,8298,8298,0.049,24973.148,0.0,42448.077,0.589,0.589,0.0,1697.924,0.0,0.0,1697.924,
328800,DC_MB,185252,136800,1.0,61800.0,0.0,81068.272,1.0,0.763,0.238,5511.314,19268.272,0.0,5511.314,
328800,DC_SH,65213,65213,0.444,39647.438,2.634,20685.665,1.0,1.0,0.0,20685.665,0.0,0.0,20688.299,
328800,DC_LA,142814,142814,0.91,49028.97,4.765,14721.241,1.0,1.0,0.0,13249.117,0.0,0.0,13253.882,
329400,DC_CR,107894,107894,0.839,42275.447,4.907,6951.45,1.0,1.0,0.0,6256.305,0.0,0.0,6261.212,
329400,DC_OS,8089,8089,0.048,24922.947,0.0,41648.316,0.599,0.599,0.0,1665.933,0.0,0.0,1665.933,
329400,DC_MB,191210,136800,1.0,61800.0,0.0,77483.759,1.0,0.798,0.203,5896.313,15683.76,0.0,5896.313,
329400,DC_SH,66554,66554,0.454,39898.875,2.928,18818.11,1.0,1.0,0.0,18818.11,0.0,0.0,18821.038,
329400,DC_LA,140107,140107,0.893,48389.009,4.61,15201.993,1.0,1.0,0.0,13681.794,0.0,0.0,13686.404,
330000,DC_CR,103496,103496,0.805,41537.891,4.773,7177.423,1.0,1.0,0.0,6459.681,0.0,0.0,6464.453,
330000,DC_OS,8222,8222,0.048,24954.893,0.0,42356.893,0.59,0.59,0.0,1694.276,0.0,0.0,1694.276,
330000,DC_MB,186399,136800,1.0,61800.0,0.0,80945.701,1.0,0.764,0.237,5666.865,19145.701,0.0,5666.865,
330000,DC_SH,65024,65024,0.443,39612.0,2.641,20599.769,1.0,1.0,0.0,20599.769,0.0,0.0,20602.41,
330000,DC_LA,136214,136214,0.868,47675.447,4.571,14764.818,1.0,1.0,0.0,13288.337,0.0,0.0,13292.908,
330600,DC_CR,105345,105345,0.819,42065.018,4.818,7379.168,1.0,1.0,0.0,6641.252,0.0,0.0,6646.069,
330600,DC_OS,7712,7712,0.045,24832.393,0.0,42109.524,0.59,0.59,0.0,1684.381,0.0,0.0,1684.381,
330600,DC_MB,187752,136800,1.0,61800.0,0.0,79355.501,1.0,0.779,0.222,5479.853,17555.502,0.0,5479.853,
330600,DC_SH,66490,66490,0.453,39886.875,2.921,18862.003,1.0,1.0,0.0,18862.003,0.0,0.0,18864.924,
330600,DC_LA,136514,136514,0.87,47688.498,4.639,14293.607,1.0,1.0,0.0,12864.247,0.0,0.0,12868.885,
331200,DC_CR,92722,92722,0.721,39766.566,4.534,7122.467,1.0,1.0,0.0,6410.221,0.0,0.0,6414.755,
331200,DC_OS,11824,11824,0.069,25820.079,0.0,40500.217,0.638,0.638,0.0,1620.009,0.0,0.0,1620.009,
331200,DC_MB,255255,136800,1.0,61800.0,0.0,76850.723,1.0,0.805,0.196,5487.707,15050.723,0.0,5487.707,
331200,DC_SH,71859,71859,0.49,40893.563,2.953,19635.793,1.0,1.0,0.0,19635.793,0.0,0.0,19638.746,
331200,DC_LA,140585,140585,0.896,48410.117,4.642,14992.808,1.0,1.0,0.0,13493.528,0.0,0.0,13498.169,
331800,DC_CR,94097,94097,0.732,40009.059,4.573,7087.444,1.0,1.0,0.0,6378.7,0.0,0.0,6383.273,
331800,DC_OS,11763,11763,0.069,25805.427,0.0,41058.701,0.629,0.629,0.0,1642.349,0.0,0.0,1642.349,
331800,DC_MB,260154,136800,1.0,61800.0,0.0,80720.821,1.0,0.766,0.235,5410.049,18920.821,0.0,5410.049,
331800,DC_SH,72279,72279,0.493,40972.313,2.837,20547.734,1.0,1.0,0.0,20547.734,0.0,0.0,20550.571,
331800,DC_LA,141994,141994,0.905,48945.487,4.863,13936.844,1.0,1.0,0.0,12543.16,0.0,0.0,12548.022,
332400,DC_CR,92099,92099,0.716,39409.869,4.471,7221.428,1.0,1.0,0.0,6499.286,0.0,0.0,6503.756,
332400,DC_OS,11942,11942,0.07,25848.422,0.0,39918.822,0.648,0.648,0.0,1596.753,0.0,0.0,1596.753,
332400,DC_MB,265758,136800,1.0,61800.0,0.0,77784.928,1.0,0.795,0.206,5403.232,15984.928,0.0,5403.232,
332400,DC_SH,70711,70711,0.482,40678.313,3.041,18787.742,1.0,1.0,0.0,18787.742,0.0,0.0,18790.783,
332400,DC_LA,140336,140336,0.895,48399.478,4.793,13894.424,1.0,1.0,0.0,12504.982,0.0,0.0,12509.774,
333000,DC_CR,95286,95286,0.741,40090.299,4.609,6912.21,1.0,1.0,0.0,6220.99,0.0,0.0,6225.598,
333000,DC_OS,11983,11983,0.07,25858.27,0.0,41253.228,0.627,0.627,0.0,1650.13,0.0,0.0,1650.13,
333000,DC_MB,257788,136800,1.0,61800.0,0.0,76791.225,1.0,0.805,0.196,5405.907,14991.226,0.0,5405.907,
333000,DC_SH,69787,69787,0.476,40505.063,2.751,20701.724,1.0,1.0,0.0,20701.724,0.0,0.0,20704.475,
333000,DC_LA,142321,142321,0.907,48984.255,4.799,14431.934,1.0,1.0,0.0,12988.741,0.0,0.0,12993.54,
333600,DC_CR,93426,93426,0.727,39933.175,4.565,7070.163,1.0,1.0,0.0,6363.147,0.0,0.0,6367.712,
333600,DC_OS,11439,11439,0.067,25727.603,0.0,43366.412,0.594,0.594,0.0,1734.657,0.0,0.0,1734.657,
333600,DC_MB,257843,136800,1.0,61800.0,0.0,80209.792,1.0,0.771,0.23,5667.749,18409.792,0.0,5667.749,
333600,DC_SH,72580,72580,0.495,41028.75,2.974,19616.789,1.0,1.0,0.0,19616.789,0.0,0.0,19619.763,
333600,DC_LA,142234,142234,0.907,48974.842,4.818,14287.916,1.0,1.0,0.0,12859.125,0.0,0.0,12863.943,
334200,DC_CR,91302,91302,0.71,39372.836,4.518,6846.201,1.0,1.0,0.0,6161.581,0.0,0.0,6166.099,
334200,DC_OS,11690,11690,0.069,25787.893,0.0,41937.728,0.615,0.615,0.0,1677.51,0.0,0.0,1677.51,
334200,DC_MB,255435,136800,1.0,61800.0,0.0,77035.192,1.0,0.803,0.198,5564.534,15235.192,0.0,5564.534,
334200,DC_SH,72116,72116,0.491,40941.75,3.022,19184.104,1.0,1.0,0.0,19184.104,0.0,0.0,19187.126,
334200,DC_LA,138509,138509,0.883,48285.8,4.744,14133.751,1.0,1.0,0.0,12720.376,0.0,0.0,12725.12,
334800,DC_CR,96326,96326,0.749,40137.735,4.381,8598.289,1.0,1.0,0.0,6342.468,0.0,0.0,6346.848,
334800,DC_OS,11437,11437,0.067,25727.123,0.0,41397.676,0.622,0.622,0.0,1655.908,0.0,0.0,1655.908,
334800,DC_MB,271156,136800,1.0,61800.0,0.0,77263.075,1.0,0.8,0.201,5320.412,15463.075,0.0,5320.412,
334800,DC_SH,69183,69183,0.472,40391.813,2.737,20688.866,1.0,1.0,0.0,20688.866,0.0,0.0,20691.603,
334800,DC_LA,144494,144494,0.921,49124.952,4.744,14970.873,1.0,1.0,0.0,13473.786,0.0,0.0,13478.53,
335400,DC_CR,96852,96852,0.753,40523.302,4.415,8736.182,1.0,1.0,0.0,6367.997,0.0,0.0,6372.412,
335400,DC_OS,11933,11933,0.07,25846.26,0.0,40365.543,0.641,0.641,0.0,1614.622,0.0,0.0,1614.622,
335400,DC_MB,267742,136800,1.0,61800.0,0.0,75706.735,1.0,0.817,0.184,5480.161,13906.735,0.0,5480.161,
335400,DC_SH,66433,66433,0.453,39876.188,2.882,19127.655,1.0,1.0,0.0,19127.655,0.0,0.0,19130.537,
335400,DC_LA,147194,147194,0.938,49774.261,4.692,15992.328,1.0,1.0,0.0,14393.096,0.0,0.0,14397.788,
336000,DC_CR,95487,95487,0.743,40100.659,4.394,8469.221,1.0,1.0,0.0,6121.822,0.0,0.0,6126.215,
336000,DC_OS,11988,11988,0.07,25859.471,0.0,42399.944,0.61,0.61,0.0,1695.998,0.0,0.0,1695.998,
336000,DC_MB,272740,136800,1.0,61800.0,0.0,76178.621,1.0,0.812,0.189,5348.61,14378.621,0.0,5348.61,
336000,DC_SH,71603,71603,0.488,40845.563,2.971,19461.52,1.0,1.0,0.0,19461.52,0.0,0.0,19464.491,
336000,DC_LA,145401,145401,0.927,49544.804,4.806,14943.757,1.0,1.0,0.0,13449.382,0.0,0.0,13454.188,
336600,DC_CR,94998,94998,0.739,40074.145,4.342,8815.533,1.0,1.0,0.0,6462.028,0.0,0.0,6466.37,
336600,DC_OS,11738,11738,0.069,25799.422,0.0,40560.595,0.637,0.637,0.0,1622.424,0.0,0.0,1622.424,
336600,DC_MB,275507,136800,1.0,61800.0,0.0,74271.541,1.0,0.833,0.168,5314.019,12471.541,0.0,5314.019,
336600,DC_SH,69111,69111,0.471,40378.313,2.992,18841.319,1.0,1.0,0.0,18841.319,0.0,0.0,18844.311,
336600,DC_LA,146684,146684,0.935,49735.639,4.681,16034.698,1.0,1.0,0.0,14431.229,0.0,0.0,14435.909,
337200,DC_CR,97647,97647,0.76,40678.518,4.495,8315.018,1.0,1.0,0.0,6006.586,0.0,0.0,6011.081,
337200,DC_OS,11557,11557,0.068,25755.947,0.0,43471.579,0.593,0.593,0.0,1738.864,0.0,0.0,1738.864,
337200,DC_MB,271277,136800,1.0,61800.0,0.0,72923.958,1.0,0.848,0.153,5412.671,11123.958,0.0,5412.671,
337200,DC_SH,67556,67556,0.46,40086.75,2.874,19398.218,1.0,1.0,0.0,19398.218,0.0,0.0,19401.092,
337200,DC_LA,146720,146720,0.935,49738.701,4.672,16102.538,1.0,1.0,0.0,14492.285,0.0,0.0,14496.956,
337800,DC_CR,96149,96149,0.748,40130.612,4.355,8777.637,1.0,1.0,0.0,6420.652,0.0,0.0,6425.006,
337800,DC_OS,11844,11844,0.069,25824.883,0.0,40367.238,0.64,0.64,0.0,1614.69,0.0,0.0,1614.69,
337800,DC_MB,273740,136800,1.0,61800.0,0.0,76218.817,1.0,0.811,0.19,5708.897,14418.817,0.0,5708.897,
337800,DC_SH,68893,68893,0.47,40337.438,2.804,20152.212,1.0,1.0,0.0,20152.212,0.0,0.0,20155.016,
337800,DC_LA,145143,145143,0.925,49442.431,4.789,14968.427,1.0,1.0,0.0,13471.585,0.0,0.0,13476.373,
338400,DC_CR,100041,100041,0.778,40844.738,3.504,15619.454,1.0,1.0,0.0,6305.12,0.0,0.0,6308.623,
338400,DC_OS,12507,12507,0.073,25984.133,0.0,41885.051,0.621,0.621,0.0,1675.403,0.0,0.0,1675.403,
338400,DC_MB,302748,136800,1.0,61800.0,0.0,67306.327,1.0,0.919,0.082,5596.288,5506.328,0.0,5596.288,
338400,DC_SH,79457,79457,0.541,42318.188,3.112,19918.603,1.0,1.0,0.0,19918.603,0.0,0.0,19921.715,
338400,DC_LA,146647,146647,0.935,49732.428,4.599,16621.874,1.0,1.0,0.0,14959.687,0.0,0.0,14964.286,
