time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
275400,DC_SH,33517,33517,0.229,32890.652,0.0,67228.25,1.0,0.49,0.511,19507.009,34337.599,0.0,19507.009,
275400,DC_LA,39054,39054,0.249,29732.625,1.414,19552.011,1.0,1.0,0.0,17596.81,0.0,0.0,17598.224,
276000,DC_CR,95607,95607,0.744,40106.531,0.0,38939.392,1.0,1.0,0.0,7101.105,-1167.138,0.033,7101.137,
276000,DC_OS,406116,171840,1.0,54000.0,1.8,41041.03,1.0,1.0,0.0,1641.642,0.0,0.0,1643.442,
276000,DC_MB,95077,95077,0.696,53976.938,6.37,8114.13,1.0,1.0,0.0,6491.304,0.0,0.0,6497.674,
276000,DC_SH,33188,33188,0.226,32811.628,0.0,70634.9,1.0,0.465,0.536,20367.825,37823.273,0.0,20367.825,
276000,DC_LA,36790,36790,0.235,29498.954,1.48,18843.427,1.0,1.0,0.0,16959.085,0.0,0.0,16960.565,
276600,DC_CR,92555,92555,0.72,39672.712,0.0,40438.992,1.0,0.982,0.019,6844.007,766.281,0.0,6844.007,
276600,DC_OS,400382,171840,1.0,54000.0,1.852,40670.189,1.0,1.0,0.0,1626.808,0.0,0.0,1628.659,
276600,DC_MB,101253,101253,0.741,55134.938,6.539,8060.626,1.0,1.0,0.0,6448.501,0.0,0.0,6455.039,
276600,DC_SH,32267,32267,0.22,32590.407,0.0,67639.411,1.0,0.482,0.519,21297.459,35049.005,0.0,21297.459,
276600,DC_LA,38750,38750,0.247,29693.699,1.419,19480.572,1.0,1.0,0.0,17532.515,0.0,0.0,17533.934,
277200,DC_CR,90679,90679,0.705,39336.195,0.0,28606.987,1.0,1.0,0.0,7114.519,-10729.207,0.299,7114.817,
277200,DC_OS,381505,171840,1.0,54000.0,1.435,43671.775,1.0,1.0,0.0,1746.871,0.0,0.0,1748.306,
277200,DC_MB,96240,96240,0.704,54195.0,6.381,8254.481,1.0,1.0,0.0,6603.585,0.0,0.0,6609.966,
277200,DC_SH,29135,29135,0.199,31838.113,0.0,70580.261,1.0,0.452,0.549,19603.36,38742.148,0.0,19603.36,
277200,DC_LA,35394,35394,0.226,29084.198,1.476,18460.716,1.0,1.0,0.0,16614.645,0.0,0.0,16616.12,
277800,DC_CR,93147,93147,0.725,39886.145,0.0,28899.616,1.0,1.0,0.0,7080.386,-10986.528,0.306,7080.691,
277800,DC_OS,379375,171840,1.0,54000.0,1.72,41618.03,1.0,1.0,0.0,1664.722,0.0,0.0,1666.441,
277800,DC_MB,100354,100354,0.734,54966.375,6.466,8417.534,1.0,1.0,0.0,6734.028,0.0,0.0,6740.493,
277800,DC_SH,33801,33801,0.231,32958.868,0.0,73288.92,1.0,0.45,0.551,20452.859,40330.053,0.0,20452.859,
277800,DC_LA,39882,39882,0.255,29887.875,1.677,17818.984,1.0,1.0,0.0,16037.086,0.0,0.0,16038.762,
278400,DC_CR,90478,90478,0.704,39322.272,0.0,28975.406,1.0,1.0,0.0,6604.166,-10346.865,0.288,6604.454,
278400,DC_OS,384844,171840,1.0,54000.0,1.509,43141.519,1.0,1.0,0.0,1725.661,0.0,0.0,1727.169,
278400,DC_MB,95132,95132,0.696,53987.25,6.318,8498.089,1.0,1.0,0.0,6798.472,0.0,0.0,6804.79,
278400,DC_SH,31318,31318,0.214,32362.461,0.0,71071.894,1.0,0.456,0.545,20439.213,38709.434,0.0,20439.213,
278400,DC_LA,39943,39943,0.255,29899.313,1.534,18855.334,1.0,1.0,0.0,16969.801,0.0,0.0,16971.335,
279000,DC_CR,97692,97692,0.76,40683.992,0.0,29388.917,1.0,1.0,0.0,6866.056,-11295.074,0.314,6866.37,
279000,DC_OS,373882,171840,1.0,54000.0,1.762,41315.783,1.0,1.0,0.0,1652.632,0.0,0.0,1654.394,
279000,DC_MB,94899,94899,0.694,53943.563,6.396,7892.561,1.0,1.0,0.0,6314.049,0.0,0.0,6320.445,
279000,DC_SH,31560,31560,0.215,32420.589,0.0,70748.92,1.0,0.459,0.542,21069.471,38328.332,0.0,21069.471,
279000,DC_LA,38014,38014,0.243,29650.201,1.592,18189.319,1.0,1.0,0.0,16370.388,0.0,0.0,16371.979,
279600,DC_CR,89714,89714,0.698,39253.948,0.0,28189.009,1.0,1.0,0.0,7015.437,-11064.938,0.308,7015.744,
279600,DC_OS,372749,171840,1.0,54000.0,1.716,41645.857,1.0,1.0,0.0,1665.835,0.0,0.0,1667.551,
279600,DC_MB,97560,97560,0.714,54442.5,6.39,8440.344,1.0,1.0,0.0,6752.276,0.0,0.0,6758.665,
279600,DC_SH,29231,29231,0.2,31861.172,0.0,70085.792,1.0,0.455,0.546,19528.562,38224.621,0.0,19528.562,
279600,DC_LA,37624,37624,0.24,29618.833,1.527,18629.69,1.0,1.0,0.0,16766.721,0.0,0.0,16768.248,
280200,DC_CR,92256,92256,0.718,39416.233,0.0,28511.212,1.0,1.0,0.0,7075.643,-10905.02,0.303,7075.946,
280200,DC_OS,388546,171840,1.0,54000.0,1.807,40990.232,1.0,1.0,0.0,1639.61,0.0,0.0,1641.417,
280200,DC_MB,95851,95851,0.701,54122.063,6.43,7827.346,1.0,1.0,0.0,6261.877,0.0,0.0,6268.307,
280200,DC_SH,33138,33138,0.226,32799.618,0.0,69687.806,1.0,0.471,0.53,19554.839,36888.189,0.0,19554.839,
280200,DC_LA,38597,38597,0.246,29685.841,1.496,18921.677,1.0,1.0,0.0,17029.51,0.0,0.0,17031.005,
280800,DC_CR,99285,99285,0.772,40808.53,0.0,22610.977,1.0,1.0,0.0,6635.295,-18197.552,0.506,6635.801,
280800,DC_OS,428481,171840,1.0,54000.0,1.051,46437.45,1.0,1.0,0.0,1749.491,0.0,0.0,1750.542,
280800,DC_MB,112189,112189,0.821,57185.438,6.861,7792.188,1.0,1.0,0.0,6233.751,0.0,0.0,6240.611,
280800,DC_SH,35920,35920,0.245,33467.844,0.0,67191.401,0.642,0.499,0.144,19510.226,9624.062,0.0,19510.226,
280800,DC_LA,41250,41250,0.263,30144.375,1.386,20166.142,1.0,1.0,0.0,17099.386,0.0,0.0,17100.772,
281400,DC_CR,111345,111345,0.866,42966.578,0.0,21404.686,1.0,1.0,0.0,6652.276,-21561.891,0.599,6652.875,
281400,DC_OS,422317,171840,1.0,54000.0,1.281,44778.551,1.0,1.0,0.0,1677.009,0.0,0.0,1678.29,
281400,DC_MB,118520,118520,0.867,58372.5,7.042,7676.921,1.0,1.0,0.0,6141.537,0.0,0.0,6148.578,
281400,DC_SH,37862,37862,0.258,33934.304,0.0,69297.732,0.49,0.49,0.0,20441.646,0.0,0.0,20441.646,
281400,DC_LA,43200,43200,0.276,30510.0,1.506,19667.952,1.0,1.0,0.0,16663.317,0.0,0.0,16664.823,
282000,DC_CR,108349,108349,0.843,42294.836,1.877,21906.541,1.0,1.0,0.0,6490.05,-6877.938,0.192,6492.117,
282000,DC_OS,429814,171840,1.0,54000.0,1.527,43012.004,1.0,1.0,0.0,1607.644,0.0,0.0,1609.17,
282000,DC_MB,117361,117361,0.858,58155.188,6.971,7965.985,1.0,1.0,0.0,6372.788,0.0,0.0,6379.759,
282000,DC_SH,35257,35257,0.241,33308.594,0.0,67109.409,0.497,0.497,0.0,20924.812,0.0,0.0,20924.812,
282000,DC_LA,43250,43250,0.276,30519.375,1.566,19249.044,1.0,1.0,0.0,16286.386,0.0,0.0,16287.951,
282600,DC_CR,106430,106430,0.828,42188.97,2.858,21617.909,1.0,1.0,0.0,6715.391,0.0,0.0,6718.248,
282600,DC_OS,429671,171840,1.0,54000.0,1.046,46475.325,1.0,1.0,0.0,1745.617,0.0,0.0,1746.662,
282600,DC_MB,108386,108386,0.793,56472.375,6.74,7951.438,1.0,1.0,0.0,6361.151,0.0,0.0,6367.89,
282600,DC_SH,33004,33004,0.225,32767.432,0.0,68606.128,0.478,0.478,0.0,20561.873,0.0,0.0,20561.873,
282600,DC_LA,42408,42408,0.271,30361.5,1.452,19914.133,1.0,1.0,0.0,16888.08,0.0,0.0,16889.531,
283200,DC_CR,109699,109699,0.853,42832.974,2.969,21456.583,1.0,1.0,0.0,6817.941,0.0,0.0,6820.91,
283200,DC_OS,422036,171840,1.0,54000.0,1.211,45287.682,1.0,1.0,0.0,1696.451,0.0,0.0,1697.661,
283200,DC_MB,115808,115808,0.847,57864.0,6.893,8238.738,1.0,1.0,0.0,6590.991,0.0,0.0,6597.883,
283200,DC_SH,35822,35822,0.244,33444.304,0.0,67507.899,0.496,0.496,0.0,20397.646,0.0,0.0,20397.646,
283200,DC_LA,43617,43617,0.278,30588.188,1.515,19687.094,1.0,1.0,0.0,16678.999,0.0,0.0,16680.513,
283800,DC_CR,106917,106917,0.832,42223.321,2.659,23083.729,1.0,1.0,0.0,7082.902,0.0,0.0,7085.561,
283800,DC_OS,429717,171840,1.0,54000.0,1.442,43620.524,1.0,1.0,0.0,1630.098,0.0,0.0,1631.54,
283800,DC_MB,110601,110601,0.809,56887.688,6.785,8037.051,1.0,1.0,0.0,6429.641,0.0,0.0,6436.426,
283800,DC_SH,35733,35733,0.244,33422.927,0.0,70099.774,0.477,0.477,0.0,20169.541,0.0,0.0,20169.541,
283800,DC_LA,43702,43702,0.279,30604.125,1.554,19420.938,1.0,1.0,0.0,16479.621,0.0,0.0,16481.174,
284400,DC_CR,97795,97795,0.761,40695.843,3.661,14337.365,1.0,1.0,0.0,6550.712,0.0,0.0,6554.373,
284400,DC_OS,424954,171840,1.0,54000.0,0.205,52525.26,1.0,1.0,0.0,1629.811,0.0,0.0,1630.016,
284400,DC_MB,107732,107732,0.788,56349.75,6.744,7797.383,1.0,1.0,0.0,6237.907,0.0,0.0,6244.65,
284400,DC_SH,34340,34340,0.234,33088.334,0.0,60273.609,0.549,0.549,0.0,20519.223,0.0,0.0,20519.223,
284400,DC_LA,42028,42028,0.268,30290.25,0.398,27425.167,1.0,1.0,0.0,14981.083,0.0,0.0,14981.481,
285000,DC_CR,104235,104235,0.811,41571.515,3.721,14781.875,1.0,1.0,0.0,6495.598,0.0,0.0,6499.319,
285000,DC_OS,418982,171840,1.0,54000.0,0.259,52140.935,1.0,1.0,0.0,1652.989,0.0,0.0,1653.247,
285000,DC_MB,109464,109464,0.801,56674.5,6.794,7764.453,1.0,1.0,0.0,6211.563,0.0,0.0,6218.356,
285000,DC_SH,33273,33273,0.227,32832.045,0.0,60076.025,0.547,0.547,0.0,19377.726,0.0,0.0,19377.726,
285000,DC_LA,45575,45575,0.291,30955.313,0.295,28834.992,1.0,1.0,0.0,15977.204,0.0,0.0,15977.498,
285600,DC_CR,107230,107230,0.834,42241.982,3.834,14637.575,1.0,1.0,0.0,6951.754,0.0,0.0,6955.587,
285600,DC_OS,421383,171840,1.0,54000.0,0.197,52584.727,1.0,1.0,0.0,1652.783,0.0,0.0,1652.979,
285600,DC_MB,112132,112132,0.82,57174.75,6.816,8102.305,1.0,1.0,0.0,6481.845,0.0,0.0,6488.66,
285600,DC_SH,35939,35939,0.245,33472.407,0.0,61270.474,0.547,0.547,0.0,20799.246,0.0,0.0,20799.246,
285600,DC_LA,43590,43590,0.278,30583.125,0.289,28502.359,1.0,1.0,0.0,15967.949,0.0,0.0,15968.238,
286200,DC_CR,101268,101268,0.788,41336.971,3.627,15222.744,1.0,1.0,0.0,7062.946,0.0,0.0,7066.573,
286200,DC_OS,425972,171840,1.0,54000.0,0.0,54580.631,1.0,0.99,0.011,1736.912,580.632,0.0,1736.912,
286200,DC_MB,108611,108611,0.794,56514.563,6.734,8036.692,1.0,1.0,0.0,6429.354,0.0,0.0,6436.087,
286200,DC_SH,33845,33845,0.231,32969.437,0.0,58034.054,0.569,0.569,0.0,20364.191,0.0,0.0,20364.191,
286200,DC_LA,44085,44085,0.281,30675.938,0.286,28618.681,1.0,1.0,0.0,16151.769,0.0,0.0,16152.054,
286800,DC_CR,103768,103768,0.807,41551.123,3.68,15061.385,1.0,1.0,0.0,7082.04,0.0,0.0,7085.719,
286800,DC_OS,421993,171840,1.0,54000.0,0.269,51487.311,1.0,1.0,0.0,1627.199,-580.631,0.017,1627.484,
286800,DC_MB,113997,113997,0.834,57524.438,6.859,8145.483,1.0,1.0,0.0,6516.387,0.0,0.0,6523.245,
286800,DC_SH,35987,35987,0.246,33483.937,0.0,57301.492,0.585,0.585,0.0,19882.017,0.0,0.0,19882.017,
286800,DC_LA,45375,45375,0.29,30917.813,0.236,29225.551,1.0,1.0,0.0,16154.937,0.0,0.0,16155.173,
287400,DC_CR,100038,100038,0.778,40844.61,3.625,14748.774,1.0,1.0,0.0,6732.756,0.0,0.0,6736.381,
287400,DC_OS,435420,171840,1.0,54000.0,0.245,52243.181,1.0,1.0,0.0,1657.539,0.0,0.0,1657.783,
287400,DC_MB,108725,108725,0.795,56535.938,6.696,8330.736,1.0,1.0,0.0,6664.589,0.0,0.0,6671.284,
287400,DC_SH,35631,35631,0.243,33398.427,0.0,61373.182,0.545,0.545,0.0,20922.836,0.0,0.0,20922.836,
287400,DC_LA,43854,43854,0.28,30632.625,0.472,27238.88,1.0,1.0,0.0,15020.147,0.0,0.0,15020.619,
288000,DC_CR,90499,90499,0.704,39323.786,4.133,9568.418,1.0,1.0,0.0,7210.234,0.0,0.0,7214.367,
288000,DC_OS,367618,171840,1.0,54000.0,0.0,61476.561,1.0,0.879,0.122,1684.993,7476.562,0.0,1684.993,
288000,DC_MB,91426,91426,0.669,53292.375,6.325,7757.191,1.0,1.0,0.0,6205.753,0.0,0.0,6212.078,
288000,DC_SH,29118,29118,0.199,31834.03,0.0,45038.777,0.707,0.707,0.0,20241.26,0.0,0.0,20241.26,
288000,DC_LA,40563,40563,0.259,30015.563,0.0,40083.345,1.0,0.749,0.252,16349.005,10067.783,0.0,16349.005,
288600,DC_CR,85352,85352,0.664,38491.712,4.043,9388.196,1.0,1.0,0.0,7066.482,0.0,0.0,7070.524,
288600,DC_OS,365251,171840,1.0,54000.0,0.0,61004.996,1.0,0.886,0.115,1663.259,7004.996,0.0,1663.259,
288600,DC_MB,99171,99171,0.725,54744.563,6.477,8111.578,1.0,1.0,0.0,6489.263,0.0,0.0,6495.74,
288600,DC_SH,30400,30400,0.207,32141.961,0.0,46317.837,0.694,0.694,0.0,20185.84,0.0,0.0,20185.84,
288600,DC_LA,37636,37636,0.24,29619.928,0.0,39767.003,1.0,0.745,0.256,16063.83,10147.076,0.0,16063.83,
289200,DC_CR,88394,88394,0.688,38794.937,4.118,9149.448,1.0,1.0,0.0,6850.895,0.0,0.0,6855.012,
289200,DC_OS,375569,171840,1.0,54000.0,0.0,65342.926,1.0,0.827,0.174,1786.338,11342.926,0.0,1786.338,
289200,DC_MB,96258,96258,0.704,54198.375,6.477,7568.223,1.0,1.0,0.0,6054.579,0.0,0.0,6061.055,
289200,DC_SH,30939,30939,0.211,32271.427,0.0,48596.955,0.665,0.665,0.0,21575.605,0.0,0.0,21575.605,
289200,DC_LA,38880,38880,0.248,29700.0,0.0,39773.478,1.0,0.747,0.254,16661.329,10073.479,0.0,16661.329,
289800,DC_CR,92227,92227,0.717,39415.077,4.215,9069.801,1.0,1.0,0.0,6753.737,0.0,0.0,6757.952,
289800,DC_OS,353733,171840,1.0,54000.0,0.0,63605.288,1.0,0.849,0.152,1785.443,9605.288,0.0,1785.443,
289800,DC_MB,104358,104358,0.763,55717.125,6.593,8252.526,1.0,1.0,0.0,6602.021,0.0,0.0,6608.614,
289800,DC_SH,29280,29280,0.2,31872.942,0.0,45079.903,0.708,0.708,0.0,20233.781,0.0,0.0,20233.781,
289800,DC_LA,37921,37921,0.242,29643.418,0.0,40431.586,1.0,0.734,0.267,16953.168,10788.169,0.0,16953.168,
290400,DC_CR,94814,94814,0.738,40062.877,4.292,9165.466,1.0,1.0,0.0,6817.344,0.0,0.0,6821.635,
290400,DC_OS,358664,171840,1.0,54000.0,0.0,63429.108,1.0,0.852,0.149,1756.169,9429.108,0.0,1756.169,
290400,DC_MB,96991,96991,0.709,54335.813,6.492,7600.54,1.0,1.0,0.0,6080.433,0.0,0.0,6086.924,
290400,DC_SH,31641,31641,0.216,32440.045,0.0,45477.154,0.714,0.714,0.0,19977.699,0.0,0.0,19977.699,
290400,DC_LA,37769,37769,0.241,29631.452,0.0,39769.396,1.0,0.746,0.255,16409.202,10137.945,0.0,16409.202,
291000,DC_CR,92970,92970,0.723,39846.769,4.204,9582.262,1.0,1.0,0.0,7175.664,0.0,0.0,7179.868,
291000,DC_OS,360913,171840,1.0,54000.0,0.0,60807.075,1.0,0.889,0.112,1629.655,6807.075,0.0,1629.655,
291000,DC_MB,104237,104237,0.762,55694.438,6.626,7990.999,1.0,1.0,0.0,6392.8,0.0,0.0,6399.425,
291000,DC_SH,31722,31722,0.216,32459.5,0.0,44718.287,0.726,0.726,0.0,19705.122,0.0,0.0,19705.122,
291000,DC_LA,38620,38620,0.247,29687.055,0.0,40337.726,1.0,0.736,0.265,16606.033,10650.671,0.0,16606.033,
291600,DC_CR,87837,87837,0.683,38680.051,4.282,7851.307,1.0,1.0,0.0,7066.177,0.0,0.0,7070.459,
291600,DC_OS,386783,171840,1.0,54000.0,0.0,65557.623,1.0,0.824,0.177,1640.091,11557.623,0.0,1640.091,
291600,DC_MB,98594,98594,0.721,54636.375,6.453,8181.62,1.0,1.0,0.0,6545.296,0.0,0.0,6551.749,
291600,DC_SH,31982,31982,0.218,32521.951,0.0,31145.568,1.0,1.0,0.0,20743.33,-1376.382,0.039,20743.369,
291600,DC_LA,37952,37952,0.242,29645.721,0.0,53221.977,1.0,0.558,0.443,16326.174,23576.257,0.0,16326.174,
292200,DC_CR,88889,88889,0.691,39113.854,4.394,7483.621,1.0,1.0,0.0,6735.259,0.0,0.0,6739.652,
292200,DC_OS,382987,171840,1.0,54000.0,0.0,68558.383,1.0,0.788,0.213,1690.822,14558.384,0.0,1690.822,
292200,DC_MB,95963,95963,0.702,54143.063,6.421,7918.187,1.0,1.0,0.0,6334.55,0.0,0.0,6340.97,
292200,DC_SH,30275,30275,0.207,32111.937,0.0,31463.835,1.0,1.0,0.0,20833.164,-648.101,0.019,20833.183,
292200,DC_LA,38469,38469,0.246,29678.856,0.0,52226.08,1.0,0.569,0.432,16673.652,22547.225,0.0,16673.652,
292800,DC_CR,93956,93956,0.731,39995.887,4.541,7303.436,1.0,1.0,0.0,6573.093,0.0,0.0,6577.634,
292800,DC_OS,374283,171840,1.0,54000.0,0.0,68080.999,1.0,0.794,0.207,1659.412,14080.999,0.0,1659.412,
292800,DC_MB,99900,99900,0.731,54881.25,6.498,8101.174,1.0,1.0,0.0,6480.94,0.0,0.0,6487.437,
292800,DC_SH,30369,30369,0.207,32134.515,0.0,32040.318,1.0,1.0,0.0,21645.042,-94.197,0.003,21645.045,
292800,DC_LA,37948,37948,0.242,29645.426,0.0,52610.01,1.0,0.564,0.437,16822.885,22964.585,0.0,16822.885,
293400,DC_CR,95119,95119,0.74,40081.136,4.478,7844.896,1.0,1.0,0.0,7060.407,0.0,0.0,7064.884,
293400,DC_OS,376799,171840,1.0,54000.0,0.0,65067.309,1.0,0.83,0.171,1620.093,11067.31,0.0,1620.093,
293400,DC_MB,96473,96473,0.706,54238.688,6.404,8133.46,1.0,1.0,0.0,6506.768,0.0,0.0,6513.172,
293400,DC_SH,28880,28880,0.197,31776.863,0.0,30096.805,1.0,1.0,0.0,19686.797,-1680.057,0.047,19686.844,
293400,DC_LA,37162,37162,0.237,29566.862,0.0,54153.079,1.0,0.546,0.455,17184.16,24586.218,0.0,17184.16,
294000,DC_CR,86334,86334,0.672,38593.939,4.266,7882.007,1.0,1.0,0.0,7093.807,0.0,0.0,7098.072,
294000,DC_OS,376266,171840,1.0,54000.0,0.0,67257.154,1.0,0.803,0.198,1624.317,13257.154,0.0,1624.317,
294000,DC_MB,93680,93680,0.685,53715.0,6.372,7842.668,1.0,1.0,0.0,6274.135,0.0,0.0,6280.506,
294000,DC_SH,30958,30958,0.211,32275.991,0.0,30022.406,1.0,1.0,0.0,19754.08,-2253.585,0.063,19754.143,
294000,DC_LA,35467,35467,0.226,29089.353,0.0,51717.843,1.0,0.563,0.438,16810.944,22628.49,0.0,16810.944,
294600,DC_CR,88454,88454,0.688,38887.771,4.385,7320.255,1.0,1.0,0.0,6588.23,0.0,0.0,6592.614,
294600,DC_OS,386320,171840,1.0,54000.0,0.0,68505.681,1.0,0.789,0.212,1721.092,14505.681,0.0,1721.092,
294600,DC_MB,100008,100008,0.732,54901.5,6.588,7474.539,1.0,1.0,0.0,5979.632,0.0,0.0,5986.219,
294600,DC_SH,31762,31762,0.217,32469.108,0.0,32105.918,1.0,1.0,0.0,21575.987,-363.189,0.011,21575.998,
294600,DC_LA,37321,37321,0.238,29587.332,0.0,51613.55,1.0,0.574,0.427,16413.367,22026.219,0.0,16413.367,
295200,DC_CR,103468,103468,0.805,41536.464,4.778,7136.997,1.0,1.0,0.0,6423.298,0.0,0.0,6428.076,
295200,DC_OS,396087,171840,1.0,54000.0,0.0,71615.228,1.0,0.755,0.246,1694.864,17615.229,0.0,1694.864,
295200,DC_MB,114000,114000,0.834,57525.0,6.891,7914.004,1.0,1.0,0.0,6331.204,0.0,0.0,6338.094,
295200,DC_SH,31590,31590,0.216,32427.795,0.0,20529.2,1.0,1.0,0.0,20229.116,-11898.594,0.331,20229.447,
295200,DC_LA,41527,41527,0.265,30196.313,0.0,57598.308,1.0,0.525,0.476,16545.154,27401.996,0.0,16545.154,
295800,DC_CR,105166,105166,0.818,42030.218,4.851,7107.077,1.0,1.0,0.0,6396.37,0.0,0.0,6401.22,
295800,DC_OS,398583,171840,1.0,54000.0,0.0,72021.895,1.0,0.75,0.251,1683.045,18021.896,0.0,1683.045,
295800,DC_MB,106697,106697,0.78,56155.688,6.652,8266.345,1.0,1.0,0.0,6613.076,0.0,0.0,6619.728,
295800,DC_SH,33390,33390,0.228,32860.148,0.0,21534.881,1.0,1.0,0.0,21216.627,-11325.266,0.315,21216.942,
295800,DC_LA,40825,40825,0.261,30064.688,0.0,59886.911,1.0,0.503,0.498,17460.626,29822.224,0.0,17460.626,
296400,DC_CR,104731,104731,0.815,41884.656,4.795,7362.427,1.0,1.0,0.0,6626.185,0.0,0.0,6630.98,
296400,DC_OS,398047,171840,1.0,54000.0,0.0,70884.073,1.0,0.762,0.239,1678.812,16884.074,0.0,1678.812,
296400,DC_MB,101298,101298,0.741,55143.375,6.539,8064.208,1.0,1.0,0.0,6451.367,0.0,0.0,6457.906,
296400,DC_SH,31571,31571,0.215,32423.231,0.0,20075.509,1.0,1.0,0.0,19760.226,-12347.721,0.343,19760.569,
296400,DC_LA,38362,38362,0.245,29672.695,0.0,58950.025,1.0,0.504,0.497,16868.515,29277.331,0.0,16868.515,
297000,DC_CR,102947,102947,0.801,41507.198,4.764,7209.118,1.0,1.0,0.0,6488.207,0.0,0.0,6492.97,
297000,DC_OS,406343,171840,1.0,54000.0,0.0,70659.657,1.0,0.765,0.236,1679.318,16659.658,0.0,1679.318,
297000,DC_MB,105737,105737,0.773,55975.688,6.705,7702.182,1.0,1.0,0.0,6161.746,0.0,0.0,6168.451,
297000,DC_SH,34515,34515,0.235,33130.368,0.0,20676.645,1.0,1.0,0.0,20362.438,-12453.722,0.346,20362.784,
297000,DC_LA,40433,40433,0.258,29991.188,0.0,58474.42,1.0,0.513,0.488,17826.685,28483.233,0.0,17826.685,
297600,DC_CR,104235,104235,0.811,41571.515,4.717,7609.172,1.0,1.0,0.0,6848.255,0.0,0.0,6852.972,
297600,DC_OS,402746,171840,1.0,54000.0,0.0,71006.887,1.0,0.761,0.24,1593.619,17006.888,0.0,1593.619,
297600,DC_MB,109758,109758,0.803,56729.625,6.788,7858.115,1.0,1.0,0.0,6286.492,0.0,0.0,6293.28,
297600,DC_SH,33210,33210,0.227,32816.912,0.0,21747.118,1.0,1.0,0.0,21435.755,-11069.794,0.308,21436.063,
297600,DC_LA,37935,37935,0.242,29644.463,0.0,57837.392,1.0,0.513,0.488,17065.28,28192.93,0.0,17065.28,
298200,DC_CR,96889,96889,0.754,40535.198,4.608,7364.142,1.0,1.0,0.0,6627.728,0.0,0.0,6632.335,
298200,DC_OS,416386,171840,1.0,54000.0,0.0,71773.279,1.0,0.753,0.248,1614.868,17773.279,0.0,1614.868,
298200,DC_MB,105549,105549,0.772,55940.438,6.633,8189.545,1.0,1.0,0.0,6551.636,0.0,0.0,6558.269,
298200,DC_SH,30949,30949,0.211,32273.829,0.0,20458.199,1.0,1.0,0.0,20142.92,-11815.629,0.329,20143.249,
298200,DC_LA,38877,38877,0.248,29699.859,0.0,59537.975,1.0,0.499,0.502,17498.065,29838.117,0.0,17498.065,
298800,DC_CR,103443,103443,0.805,41535.178,4.745,7372.325,1.0,1.0,0.0,6635.093,0.0,0.0,6639.838,
298800,DC_OS,424569,171840,1.0,54000.0,0.0,69029.606,1.0,0.783,0.218,1692.814,15029.606,0.0,1692.814,
298800,DC_MB,104646,104646,0.765,55771.125,6.624,8082.297,1.0,1.0,0.0,6465.838,0.0,0.0,6472.462,
298800,DC_SH,34033,34033,0.232,33014.594,0.0,20710.784,1.0,1.0,0.0,20710.784,-12303.809,0.342,20711.126,
298800,DC_LA,39178,39178,0.25,29755.875,0.0,58260.298,1.0,0.511,0.49,17325.846,28504.423,0.0,17325.846,
299400,DC_CR,105755,105755,0.823,42123.872,4.847,7228.516,1.0,1.0,0.0,6505.665,0.0,0.0,6510.511,
299400,DC_OS,414531,171840,1.0,54000.0,0.0,65530.166,1.0,0.825,0.176,1593.582,11530.166,0.0,1593.582,
299400,DC_MB,108525,108525,0.794,56498.438,6.681,8402.152,1.0,1.0,0.0,6721.722,0.0,0.0,6728.402,
299400,DC_SH,33877,33877,0.231,32977.123,0.0,21700.994,1.0,1.0,0.0,21700.994,-11276.128,0.314,21701.308,
299400,DC_LA,40497,40497,0.259,30003.188,0.0,59843.997,1.0,0.502,0.499,17272.975,29840.81,0.0,17272.975,
300000,DC_CR,102815,102815,0.8,41498.824,4.738,7391.299,1.0,1.0,0.0,6652.17,0.0,0.0,6656.907,
300000,DC_OS,419756,171840,1.0,54000.0,0.0,68864.983,1.0,0.785,0.216,1718.146,14864.984,0.0,1718.146,
300000,DC_MB,99510,99510,0.728,54808.125,6.538,7734.869,1.0,1.0,0.0,6187.896,0.0,0.0,6194.434,
300000,DC_SH,30817,30817,0.21,32242.123,0.0,21196.126,1.0,1.0,0.0,21196.126,-11045.996,0.307,21196.433,
300000,DC_LA,38719,38719,0.247,29692.147,0.0,58366.75,1.0,0.509,0.492,17841.286,28674.604,0.0,17841.286,
300600,DC_CR,107571,107571,0.837,42260.059,4.797,7723.598,1.0,1.0,0.0,6951.239,0.0,0.0,6956.035,
300600,DC_OS,416499,171840,1.0,54000.0,0.0,69494.424,1.0,0.778,0.223,1707.094,15494.424,0.0,1707.094,
300600,DC_MB,115642,115642,0.846,57832.875,6.898,8168.605,1.0,1.0,0.0,6534.884,0.0,0.0,6541.782,
300600,DC_SH,33756,33756,0.23,32948.059,0.0,20759.676,1.0,1.0,0.0,20759.676,-12188.382,0.339,20760.015,
300600,DC_LA,40104,40104,0.256,29929.5,0.0,58550.435,1.0,0.512,0.489,16928.549,28620.935,0.0,16928.549,
301200,DC_CR,102949,102949,0.801,41507.322,4.696,7701.171,1.0,1.0,0.0,6931.054,0.0,0.0,6935.75,
301200,DC_OS,419223,171840,1.0,54000.0,0.0,68962.19,1.0,0.784,0.217,1720.014,14962.191,0.0,1720.014,
301200,DC_MB,109508,109508,0.801,56682.75,6.748,8101.497,1.0,1.0,0.0,6481.198,0.0,0.0,6487.945,
