time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
309600,DC_OS,153344,171840,1.0,54000.0,0.0,48916.515,1.0,1.0,0.0,1668.437,-5083.485,0.142,1668.579,
309600,DC_MB,122074,136800,1.0,61800.0,6.829,12635.558,1.0,1.0,0.0,1827.962,0.0,0.0,1834.79,
309600,DC_SH,131071,146880,1.0,54600.0,6.289,9325.469,1.0,1.0,0.0,9325.469,0.0,0.0,9331.758,
309600,DC_LA,140064,156960,1.0,51300.0,4.216,20947.769,1.0,1.0,0.0,8873.177,0.0,0.0,8877.393,
310200,DC_CR,117339,128640,1.0,45900.0,6.232,1031.244,1.0,1.0,0.0,928.12,0.0,0.0,934.352,
310200,DC_OS,156745,171840,1.0,54000.0,0.0,47738.192,1.0,1.0,0.0,1613.945,-6261.807,0.174,1614.119,
310200,DC_MB,124783,136800,1.0,61800.0,6.828,12642.531,1.0,1.0,0.0,1902.528,0.0,0.0,1909.356,
310200,DC_SH,133979,146880,1.0,54600.0,6.231,9737.862,1.0,1.0,0.0,9737.862,0.0,0.0,9744.093,
310200,DC_LA,143173,156960,1.0,51300.0,4.096,21810.132,1.0,1.0,0.0,9284.451,0.0,0.0,9288.547,
310800,DC_CR,119115,128640,1.0,45900.0,6.24,974.302,1.0,1.0,0.0,876.872,0.0,0.0,883.112,
310800,DC_OS,159118,171840,1.0,54000.0,0.0,47474.861,1.0,1.0,0.0,1594.836,-6525.139,0.182,1595.017,
310800,DC_MB,126670,136800,1.0,61800.0,6.804,12817.548,1.0,1.0,0.0,1782.348,0.0,0.0,1789.151,
310800,DC_SH,136006,146880,1.0,54600.0,6.229,9753.719,1.0,1.0,0.0,9753.719,0.0,0.0,9759.948,
310800,DC_LA,145340,156960,1.0,51300.0,4.19,21132.201,1.0,1.0,0.0,9415.84,0.0,0.0,9420.03,
311400,DC_CR,120806,128640,1.0,45900.0,6.228,1061.827,1.0,1.0,0.0,955.645,0.0,0.0,961.872,
311400,DC_OS,161376,171840,1.0,54000.0,0.0,50799.58,1.0,1.0,0.0,1724.391,-3200.42,0.089,1724.48,
311400,DC_MB,128468,136800,1.0,61800.0,6.775,13021.637,1.0,1.0,0.0,1780.844,0.0,0.0,1787.619,
311400,DC_SH,137936,146880,1.0,54600.0,6.237,9695.701,1.0,1.0,0.0,9695.701,0.0,0.0,9701.938,
311400,DC_LA,147404,156960,1.0,51300.0,4.123,21618.193,1.0,1.0,0.0,9260.972,0.0,0.0,9265.094,
312000,DC_CR,117132,128640,1.0,45900.0,6.238,988.359,1.0,1.0,0.0,889.524,0.0,0.0,895.761,
312000,DC_OS,156467,171840,1.0,54000.0,0.0,49477.856,1.0,1.0,0.0,1677.637,-4522.144,0.126,1677.762,
312000,DC_MB,124561,136800,1.0,61800.0,6.886,12224.132,1.0,1.0,0.0,1900.918,0.0,0.0,1907.804,
312000,DC_SH,133739,146880,1.0,54600.0,6.163,10228.108,1.0,1.0,0.0,10228.108,0.0,0.0,10234.271,
312000,DC_LA,142917,156960,1.0,51300.0,4.252,20687.204,1.0,1.0,0.0,9118.491,0.0,0.0,9122.743,
312600,DC_CR,117763,128640,1.0,45900.0,6.235,1013.368,1.0,1.0,0.0,912.032,0.0,0.0,918.266,
312600,DC_OS,157312,171840,1.0,54000.0,0.0,49810.401,1.0,1.0,0.0,1690.057,-4189.599,0.117,1690.174,
312600,DC_MB,125232,136800,1.0,61800.0,6.886,12224.626,1.0,1.0,0.0,1773.268,0.0,0.0,1780.153,
312600,DC_SH,134461,146880,1.0,54600.0,6.249,9612.456,1.0,1.0,0.0,9612.456,0.0,0.0,9618.705,
312600,DC_LA,143690,156960,1.0,51300.0,4.148,21436.929,1.0,1.0,0.0,9431.208,0.0,0.0,9435.356,
313200,DC_CR,116374,124160,0.966,45161.586,6.118,1118.123,1.0,1.0,0.0,1006.311,0.0,0.0,1012.428,
313200,DC_OS,155457,165894,0.966,53328.428,0.0,31453.621,1.0,1.0,0.0,1242.755,-21874.806,0.608,1243.363,
313200,DC_MB,123756,132039,0.966,60907.313,4.343,29644.833,1.0,1.0,0.0,2111.241,0.0,0.0,2115.583,
313200,DC_SH,132877,141792,0.966,53832.521,5.777,12244.4,1.0,1.0,0.0,12244.4,0.0,0.0,12250.177,
313200,DC_LA,141997,151522,0.966,50512.959,5.851,8386.6,1.0,1.0,0.0,6067.596,0.0,0.0,6073.447,
313800,DC_CR,115168,115168,0.896,43674.735,5.912,1115.408,1.0,1.0,0.0,1003.868,0.0,0.0,1009.779,
313800,DC_OS,153847,153847,0.896,51548.626,0.0,30702.701,1.0,1.0,0.0,1212.761,-20845.924,0.58,1213.34,
313800,DC_MB,122475,122475,0.896,59114.063,3.971,30527.028,1.0,1.0,0.0,2094.929,0.0,0.0,2098.9,
313800,DC_SH,131500,131500,0.896,52176.618,5.475,12759.538,1.0,1.0,0.0,12759.538,0.0,0.0,12765.013,
313800,DC_LA,140524,140524,0.896,48407.577,5.566,8332.727,1.0,1.0,0.0,6041.445,0.0,0.0,6047.011,
314400,DC_CR,110967,110967,0.863,42944.456,5.801,1181.799,1.0,1.0,0.0,1063.62,0.0,0.0,1069.42,
314400,DC_OS,148237,148237,0.863,50868.946,0.0,30967.747,1.0,1.0,0.0,1223.098,-19901.198,0.553,1223.65,
314400,DC_MB,118009,118009,0.863,58276.688,4.116,28643.541,1.0,1.0,0.0,2052.633,0.0,0.0,2056.749,
314400,DC_SH,126703,126703,0.863,50999.34,5.341,12547.348,1.0,1.0,0.0,12547.348,0.0,0.0,12552.689,
314400,DC_LA,135398,135398,0.863,47633.197,5.482,8169.696,1.0,1.0,0.0,5928.831,0.0,0.0,5934.313,
315000,DC_CR,115558,115558,0.899,43696.156,5.912,1135.582,1.0,1.0,0.0,1022.024,0.0,0.0,1027.935,
315000,DC_OS,154368,154368,0.899,51568.804,0.0,30904.733,1.0,1.0,0.0,1220.045,-20664.07,0.575,1220.619,
315000,DC_MB,122889,122889,0.899,59191.688,4.243,28644.748,1.0,1.0,0.0,2050.445,0.0,0.0,2054.688,
315000,DC_SH,131943,131943,0.899,52249.341,5.504,12625.219,1.0,1.0,0.0,12625.219,0.0,0.0,12630.723,
315000,DC_LA,141000,141000,0.899,48643.124,5.545,8721.677,1.0,1.0,0.0,6431.868,0.0,0.0,6437.413,
315600,DC_CR,114209,114209,0.888,43604.699,5.902,1116.297,1.0,1.0,0.0,1004.668,0.0,0.0,1010.569,
315600,DC_OS,152564,152564,0.888,51479.472,0.0,29882.844,1.0,1.0,0.0,1180.486,-21596.627,0.6,1181.086,
315600,DC_MB,121453,121453,0.888,58922.438,4.105,29369.771,1.0,1.0,0.0,2003.102,0.0,0.0,2007.207,
315600,DC_SH,130401,130401,0.888,51705.761,5.458,12413.537,1.0,1.0,0.0,12413.537,0.0,0.0,12418.995,
315600,DC_LA,139352,139352,0.888,48348.49,5.503,8729.847,1.0,1.0,0.0,6356.583,0.0,0.0,6362.085,
316200,DC_CR,112396,112396,0.874,43015.436,5.814,1155.52,1.0,1.0,0.0,1039.969,0.0,0.0,1045.782,
316200,DC_OS,150143,150143,0.874,50965.768,0.0,28760.771,1.0,1.0,0.0,1135.155,-22204.996,0.617,1135.772,
316200,DC_MB,119525,119525,0.874,58560.938,3.801,31194.508,1.0,1.0,0.0,2135.104,0.0,0.0,2138.905,
316200,DC_SH,128333,128333,0.874,51576.761,5.357,13012.815,1.0,1.0,0.0,13012.815,0.0,0.0,13018.172,
316200,DC_LA,137141,137141,0.874,48033.805,5.514,8338.936,1.0,1.0,0.0,6023.637,0.0,0.0,6029.15,
316800,DC_CR,111457,111457,0.867,42972.573,5.802,1204.915,1.0,1.0,0.0,1084.424,0.0,0.0,1090.225,
316800,DC_OS,148887,148887,0.867,50910.486,0.0,24225.13,1.0,1.0,0.0,969.006,-26685.355,0.742,969.747,
316800,DC_MB,118524,118524,0.867,58373.25,1.775,45593.336,1.0,1.0,0.0,2170.523,0.0,0.0,2172.298,
316800,DC_SH,127259,127259,0.867,51405.385,4.765,17103.375,1.0,1.0,0.0,17103.375,0.0,0.0,17108.14,
316800,DC_LA,135994,135994,0.867,47665.132,5.48,8215.241,1.0,1.0,0.0,7393.717,0.0,0.0,7399.197,
317400,DC_CR,111827,111827,0.87,42990.889,5.808,1179.586,1.0,1.0,0.0,1061.628,0.0,0.0,1067.435,
317400,DC_OS,149383,149383,0.87,50935.169,0.0,22440.182,1.0,1.0,0.0,897.608,-28494.986,0.792,898.399,
317400,DC_MB,118923,118923,0.87,58448.063,1.961,44329.378,1.0,1.0,0.0,2102.567,0.0,0.0,2104.528,
317400,DC_SH,127685,127685,0.87,51496.443,4.941,15926.612,1.0,1.0,0.0,15926.612,0.0,0.0,15931.553,
317400,DC_LA,136448,136448,0.87,47685.718,5.443,8500.895,1.0,1.0,0.0,7650.806,0.0,0.0,7656.248,
318000,DC_CR,111167,111167,0.865,42956.549,5.803,1179.476,1.0,1.0,0.0,1061.529,0.0,0.0,1067.331,
318000,DC_OS,148500,148500,0.865,50887.367,0.0,23754.76,1.0,1.0,0.0,950.191,-27132.606,0.754,950.945,
318000,DC_MB,118219,118219,0.865,58316.063,1.6,46801.218,1.0,1.0,0.0,2011.047,0.0,0.0,2012.646,
318000,DC_SH,126931,126931,0.865,51258.755,4.9,15985.015,1.0,1.0,0.0,15985.015,0.0,0.0,15989.915,
318000,DC_LA,135642,135642,0.865,47647.068,5.508,7990.362,1.0,1.0,0.0,7191.326,0.0,0.0,7196.834,
318600,DC_CR,110394,110394,0.859,42903.512,5.797,1171.908,1.0,1.0,0.0,1054.718,0.0,0.0,1060.514,
318600,DC_OS,147469,147469,0.859,50792.761,0.0,24018.418,1.0,1.0,0.0,960.737,-26774.342,0.744,961.481,
318600,DC_MB,117397,117397,0.859,58161.938,1.403,48060.934,1.0,1.0,0.0,2025.754,0.0,0.0,2027.157,
318600,DC_SH,126046,126046,0.859,50971.402,4.785,16526.065,1.0,1.0,0.0,16526.065,0.0,0.0,16530.85,
318600,DC_LA,134697,134697,0.859,47584.733,5.433,8467.177,1.0,1.0,0.0,7620.46,0.0,0.0,7625.893,
319200,DC_CR,110881,110881,0.862,42938.954,5.794,1224.948,1.0,1.0,0.0,1102.454,0.0,0.0,1108.247,
319200,DC_OS,148119,148119,0.862,50859.756,0.0,22569.207,1.0,1.0,0.0,902.769,-28290.548,0.786,903.555,
319200,DC_MB,117915,117915,0.862,58259.063,1.833,45066.554,1.0,1.0,0.0,2038.796,0.0,0.0,2040.628,
319200,DC_SH,126603,126603,0.862,50995.397,4.829,16228.375,1.0,1.0,0.0,16228.375,0.0,0.0,16233.204,
319200,DC_LA,135293,135293,0.862,47626.827,5.461,8314.612,1.0,1.0,0.0,7483.151,0.0,0.0,7488.611,
319800,DC_CR,110756,110756,0.861,42930.595,5.806,1133.538,1.0,1.0,0.0,1020.185,0.0,0.0,1025.99,
319800,DC_OS,147951,147951,0.861,50845.448,0.0,22898.584,1.0,1.0,0.0,915.944,-27946.863,0.777,916.72,
319800,DC_MB,117781,117781,0.861,58233.938,1.445,47831.474,1.0,1.0,0.0,2062.437,0.0,0.0,2063.881,
319800,DC_SH,126459,126459,0.861,50989.537,4.661,17434.665,1.0,1.0,0.0,17434.665,0.0,0.0,17439.326,
319800,DC_LA,135139,135139,0.861,47616.988,5.507,7967.161,1.0,1.0,0.0,7170.445,0.0,0.0,7175.952,
320400,DC_CR,119300,119300,0.928,44400.514,6.008,1146.832,1.0,1.0,0.0,1032.149,0.0,0.0,1038.157,
320400,DC_OS,159367,159367,0.928,52393.949,0.0,20186.433,1.0,1.0,0.0,807.458,-32207.515,0.895,808.352,
320400,DC_MB,126867,126867,0.928,59937.563,0.0,62425.943,1.0,0.961,0.04,1810.785,2488.381,0.0,1810.785,
320400,DC_SH,136214,136214,0.928,52997.934,4.275,22220.576,1.0,1.0,0.0,22220.576,0.0,0.0,22224.851,
320400,DC_LA,145564,145564,0.928,49586.248,4.951,13941.962,1.0,1.0,0.0,12547.766,0.0,0.0,12552.717,
321000,DC_CR,118826,118826,0.924,44371.007,6.012,1090.531,1.0,1.0,0.0,981.478,0.0,0.0,987.49,
321000,DC_OS,158730,158730,0.924,52176.666,0.0,19646.545,1.0,1.0,0.0,785.862,-32530.12,0.904,786.766,
321000,DC_MB,126363,126363,0.924,59843.063,0.0,61042.997,1.0,0.981,0.02,1743.312,1199.935,0.0,1743.312,
321000,DC_SH,135675,135675,0.924,52923.969,4.244,22369.522,1.0,1.0,0.0,22369.522,0.0,0.0,22373.766,
321000,DC_LA,144985,144985,0.924,49311.816,4.85,14395.733,1.0,1.0,0.0,12956.16,0.0,0.0,12961.01,
321600,DC_CR,119352,119352,0.928,44403.436,6.012,1120.578,1.0,1.0,0.0,1008.521,0.0,0.0,1014.532,
321600,DC_OS,159439,159439,0.928,52434.385,0.0,19518.113,1.0,1.0,0.0,780.725,-32916.271,0.915,781.639,
321600,DC_MB,126924,126924,0.928,59948.25,0.0,60464.526,1.0,0.992,0.009,1752.292,516.276,0.0,1752.292,
321600,DC_SH,136277,136277,0.928,53004.675,4.386,21425.934,1.0,1.0,0.0,21425.934,0.0,0.0,21430.32,
321600,DC_LA,145631,145631,0.928,49600.539,4.897,14347.973,1.0,1.0,0.0,12913.176,0.0,0.0,12918.072,
322200,DC_CR,120759,120759,0.939,44696.496,6.052,1125.057,1.0,1.0,0.0,1012.552,0.0,0.0,1018.603,
322200,DC_OS,161315,161315,0.939,52705.392,0.0,19942.368,1.0,1.0,0.0,797.695,-32763.023,0.911,798.605,
322200,DC_MB,128421,128421,0.939,60228.938,0.0,59082.318,1.0,1.0,0.0,1785.706,-1146.619,0.032,1785.738,
322200,DC_SH,137884,137884,0.939,53118.903,4.351,21793.761,1.0,1.0,0.0,21793.761,0.0,0.0,21798.112,
322200,DC_LA,147345,147345,0.939,49784.079,4.887,14598.771,1.0,1.0,0.0,13138.894,0.0,0.0,13143.781,
322800,DC_CR,119321,119321,0.928,44401.7,6.015,1098.504,1.0,1.0,0.0,988.654,0.0,0.0,994.668,
322800,DC_OS,159395,159395,0.928,52411.187,0.0,20671.734,1.0,1.0,0.0,826.87,-31739.452,0.882,827.752,
322800,DC_MB,126893,126893,0.928,59942.438,0.0,58107.696,1.0,1.0,0.0,1843.756,-1834.741,0.051,1843.807,
322800,DC_SH,136241,136241,0.928,53000.859,4.256,22363.679,1.0,1.0,0.0,22363.679,0.0,0.0,22367.935,
322800,DC_LA,145591,145591,0.928,49592.165,5.018,13466.948,1.0,1.0,0.0,12120.254,0.0,0.0,12125.271,
323400,DC_CR,117270,117270,0.912,44191.95,5.982,1128.232,1.0,1.0,0.0,1015.409,0.0,0.0,1021.39,
323400,DC_OS,156652,156652,0.912,52072.44,2.293,19916.427,1.0,1.0,0.0,796.658,-15648.693,0.435,799.385,
323400,DC_MB,124710,124710,0.912,59533.125,0.0,58528.976,1.0,1.0,0.0,1749.021,-1004.149,0.028,1749.049,
323400,DC_SH,133900,133900,0.912,52401.306,4.307,21393.754,1.0,1.0,0.0,21393.754,0.0,0.0,21398.061,
323400,DC_LA,143087,143087,0.912,49049.146,4.855,14093.166,1.0,1.0,0.0,12683.85,0.0,0.0,12688.705,
324000,DC_CR,106461,106461,0.828,42191.397,5.725,978.141,1.0,1.0,0.0,880.327,0.0,0.0,886.051,
324000,DC_OS,142214,142214,0.828,49777.19,4.219,19402.03,1.0,1.0,0.0,776.082,0.0,0.0,780.3,
324000,DC_MB,113214,113214,0.828,57377.625,0.0,70623.347,1.0,0.813,0.188,1312.891,13245.722,0.0,1312.891,
324000,DC_SH,121555,121555,0.828,50228.422,3.338,26199.278,1.0,1.0,0.0,26199.278,0.0,0.0,26202.616,
324000,DC_LA,129899,129899,0.828,46785.622,4.391,15174.913,1.0,1.0,0.0,13657.422,0.0,0.0,13661.813,
324600,DC_CR,105682,105682,0.822,42114.887,5.707,1025.02,1.0,1.0,0.0,922.518,0.0,0.0,928.225,
324600,DC_OS,141175,141175,0.822,49739.626,4.278,18942.887,1.0,1.0,0.0,757.716,0.0,0.0,761.993,
324600,DC_MB,112388,112388,0.822,57222.75,0.0,68162.008,1.0,0.84,0.161,1354.236,10939.259,0.0,1354.236,
324600,DC_SH,120669,120669,0.822,50171.397,3.261,26694.938,1.0,1.0,0.0,26694.938,0.0,0.0,26698.199,
324600,DC_LA,128951,128951,0.822,46521.691,4.239,16004.314,1.0,1.0,0.0,14403.883,0.0,0.0,14408.122,
325200,DC_CR,108057,108057,0.84,42282.672,5.737,979.449,1.0,1.0,0.0,881.505,0.0,0.0,887.241,
325200,DC_OS,144345,144345,0.84,50288.799,4.362,18885.975,1.0,1.0,0.0,755.439,0.0,0.0,759.801,
325200,DC_MB,114911,114911,0.84,57695.813,0.0,71219.354,1.0,0.811,0.19,1388.207,13523.542,0.0,1388.207,
325200,DC_SH,123379,123379,0.84,50724.225,3.251,27323.812,1.0,1.0,0.0,27323.812,0.0,0.0,27327.063,
325200,DC_LA,131847,131847,0.841,46939.457,4.419,15127.172,1.0,1.0,0.0,13614.455,0.0,0.0,13618.874,
325800,DC_CR,105538,105538,0.821,42095.487,5.706,1016.19,1.0,1.0,0.0,914.571,0.0,0.0,920.277,
325800,DC_OS,140982,140982,0.821,49731.284,4.147,19876.849,1.0,1.0,0.0,795.074,0.0,0.0,799.221,
325800,DC_MB,112234,112234,0.821,57193.875,0.0,71010.197,1.0,0.806,0.195,1386.684,13816.322,0.0,1386.684,
325800,DC_SH,120503,120503,0.821,50157.941,3.48,25105.949,1.0,1.0,0.0,25105.949,0.0,0.0,25109.429,
325800,DC_LA,128773,128773,0.821,46246.566,4.147,16390.795,1.0,1.0,0.0,14751.716,0.0,0.0,14755.863,
326400,DC_CR,106145,106145,0.826,42164.699,5.719,995.06,1.0,1.0,0.0,895.554,0.0,0.0,901.273,
326400,DC_OS,141791,141791,0.826,49763.171,4.3,18810.102,1.0,1.0,0.0,752.405,0.0,0.0,756.704,
326400,DC_MB,112878,112878,0.826,57314.625,0.0,70885.876,1.0,0.809,0.192,1368.924,13571.252,0.0,1368.924,
326400,DC_SH,121194,121194,0.826,50207.63,3.476,25182.83,1.0,1.0,0.0,25182.83,0.0,0.0,25186.306,
326400,DC_LA,129512,129512,0.826,46722.363,4.212,16401.605,1.0,1.0,0.0,14761.445,0.0,0.0,14765.656,
327000,DC_CR,107307,107307,0.835,42246.25,5.73,996.316,1.0,1.0,0.0,896.685,0.0,0.0,902.414,
327000,DC_OS,143345,143345,0.835,50202.571,4.343,18939.914,1.0,1.0,0.0,757.597,0.0,0.0,761.939,
327000,DC_MB,114117,114117,0.835,57546.938,0.0,71079.021,1.0,0.81,0.191,1441.848,13532.084,0.0,1441.848,
327000,DC_SH,122523,122523,0.835,50273.468,3.22,27093.033,1.0,1.0,0.0,27093.033,0.0,0.0,27096.253,
327000,DC_LA,130932,130932,0.835,46885.001,4.2,16651.028,1.0,1.0,0.0,14985.926,0.0,0.0,14990.125,
327600,DC_CR,88315,88315,0.687,38699.806,5.243,953.28,1.0,1.0,0.0,857.952,0.0,0.0,863.195,
327600,DC_OS,117977,117977,0.687,46581.609,3.575,20843.917,1.0,1.0,0.0,833.757,0.0,0.0,837.332,
327600,DC_MB,93920,93920,0.687,53760.0,0.0,74101.193,1.0,0.726,0.275,1014.445,20341.193,0.0,1014.445,
327600,DC_SH,100840,100840,0.687,46327.5,2.305,29736.86,1.0,1.0,0.0,29736.86,0.0,0.0,29739.165,
327600,DC_LA,107762,107762,0.687,42624.744,3.979,13979.955,1.0,1.0,0.0,12581.96,0.0,0.0,12585.938,
328200,DC_CR,87632,87632,0.682,38670.749,5.246,902.94,1.0,1.0,0.0,812.647,0.0,0.0,817.892,
328200,DC_OS,117062,117062,0.682,46312.167,3.688,19759.343,1.0,1.0,0.0,790.374,0.0,0.0,794.062,
328200,DC_MB,93191,93191,0.682,53623.313,0.0,71433.054,1.0,0.751,0.25,1048.664,17809.742,0.0,1048.664,
328200,DC_SH,100059,100059,0.682,46181.063,2.332,29393.256,1.0,1.0,0.0,29393.256,0.0,0.0,29395.588,
328200,DC_LA,106926,106926,0.682,42577.712,3.975,13962.616,1.0,1.0,0.0,12566.355,0.0,0.0,12570.329,
328800,DC_CR,88059,88059,0.685,38689.537,5.244,938.259,1.0,1.0,0.0,844.434,0.0,0.0,849.677,
328800,DC_OS,117633,117633,0.685,46529.574,3.829,18966.857,1.0,1.0,0.0,758.675,0.0,0.0,762.503,
328800,DC_MB,93645,93645,0.685,53708.438,0.0,74999.547,1.0,0.717,0.284,966.169,21291.11,0.0,966.169,
328800,DC_SH,100546,100546,0.685,46272.375,2.6,27558.092,1.0,1.0,0.0,27558.092,0.0,0.0,27560.692,
328800,DC_LA,107446,107446,0.685,42608.584,4.037,13543.748,1.0,1.0,0.0,12189.374,0.0,0.0,12193.41,
329400,DC_CR,89489,89489,0.696,39226.426,5.312,982.319,1.0,1.0,0.0,884.088,0.0,0.0,889.399,
329400,DC_OS,119544,119544,0.696,46701.263,3.843,19031.72,1.0,1.0,0.0,761.269,0.0,0.0,765.112,
329400,DC_MB,95165,95165,0.696,53993.438,0.0,72942.637,1.0,0.741,0.26,1037.083,18949.2,0.0,1037.083,
329400,DC_SH,102178,102178,0.696,46578.375,2.335,29767.974,1.0,1.0,0.0,29767.974,0.0,0.0,29770.309,
329400,DC_LA,109190,109190,0.696,43085.754,4.046,13955.274,1.0,1.0,0.0,12559.747,0.0,0.0,12563.793,
330000,DC_CR,88123,88123,0.686,38692.169,5.24,968.022,1.0,1.0,0.0,871.22,0.0,0.0,876.46,
330000,DC_OS,117718,117718,0.686,46544.479,3.754,19516.017,1.0,1.0,0.0,780.641,0.0,0.0,784.395,
330000,DC_MB,93715,93715,0.686,53721.563,0.0,71344.595,1.0,0.753,0.248,1065.199,17623.032,0.0,1065.199,
330000,DC_SH,100620,100620,0.686,46286.25,2.525,28110.975,1.0,1.0,0.0,28110.975,0.0,0.0,28113.5,
330000,DC_LA,107525,107525,0.686,42612.783,3.973,14007.711,1.0,1.0,0.0,12606.94,0.0,0.0,12610.913,
330600,DC_CR,87785,87785,0.683,38677.744,5.236,984.535,1.0,1.0,0.0,886.082,0.0,0.0,891.317,
330600,DC_OS,117269,117269,0.683,46434.47,3.715,19690.746,1.0,1.0,0.0,787.63,0.0,0.0,791.345,
330600,DC_MB,93353,93353,0.683,53653.688,0.0,73754.41,1.0,0.728,0.273,969.943,20100.723,0.0,969.943,
330600,DC_SH,100234,100234,0.683,46213.875,2.536,27955.906,1.0,1.0,0.0,27955.906,0.0,0.0,27958.442,
330600,DC_LA,107112,107112,0.683,42589.467,3.992,13852.287,1.0,1.0,0.0,12467.059,0.0,0.0,12471.05,
331200,DC_CR,100965,100965,0.785,41268.259,5.598,965.143,1.0,1.0,0.0,868.629,0.0,0.0,874.227,
331200,DC_OS,134872,134872,0.785,48993.484,3.801,21631.78,1.0,1.0,0.0,865.272,0.0,0.0,869.072,
331200,DC_MB,107370,107370,0.785,56281.875,0.0,74887.019,1.0,0.752,0.249,847.057,18605.144,0.0,847.057,
331200,DC_SH,115283,115283,0.785,49276.812,2.274,32908.189,1.0,1.0,0.0,32908.189,0.0,0.0,32910.463,
331200,DC_LA,123194,123194,0.785,45466.641,4.778,11066.868,1.0,1.0,0.0,9960.182,0.0,0.0,9964.959,
331800,DC_CR,100106,100106,0.779,40847.493,5.534,1007.798,1.0,1.0,0.0,907.019,0.0,0.0,912.552,
331800,DC_OS,133724,133724,0.779,48569.863,3.614,22554.323,1.0,1.0,0.0,902.173,0.0,0.0,905.787,
331800,DC_MB,106454,106454,0.779,56110.125,0.0,77277.941,1.0,0.727,0.274,880.263,21167.816,0.0,880.263,
331800,DC_SH,114298,114298,0.779,48826.819,2.362,31827.558,1.0,1.0,0.0,31827.558,0.0,0.0,31829.92,
331800,DC_LA,122144,122144,0.779,45382.46,4.777,10991.413,1.0,1.0,0.0,9892.272,0.0,0.0,9897.049,
332400,DC_CR,101888,101888,0.793,41422.46,5.617,987.126,1.0,1.0,0.0,888.414,0.0,0.0,894.03,
332400,DC_OS,136107,136107,0.793,49095.434,3.656,22772.973,1.0,1.0,0.0,910.919,0.0,0.0,914.575,
332400,DC_MB,108352,108352,0.793,56466.0,0.0,76067.613,1.0,0.743,0.258,877.336,19601.613,0.0,877.336,
332400,DC_SH,116335,116335,0.793,49425.983,2.586,30811.804,1.0,1.0,0.0,30811.804,0.0,0.0,30814.39,
332400,DC_LA,124319,124319,0.793,45524.31,4.675,11868.33,1.0,1.0,0.0,10681.497,0.0,0.0,10686.172,
333000,DC_CR,100601,100601,0.783,41098.195,5.579,934.097,1.0,1.0,0.0,840.688,0.0,0.0,846.266,
333000,DC_OS,134387,134387,0.783,48912.123,3.666,22518.58,1.0,1.0,0.0,900.744,0.0,0.0,904.409,
333000,DC_MB,106982,106982,0.783,56209.125,0.0,74764.503,1.0,0.752,0.249,819.574,18555.378,0.0,819.574,
333000,DC_SH,114866,114866,0.783,49120.187,2.469,31348.575,1.0,1.0,0.0,31348.575,0.0,0.0,31351.044,
333000,DC_LA,122748,122748,0.783,45436.215,4.712,11513.712,1.0,1.0,0.0,10362.341,0.0,0.0,10367.053,
333600,DC_CR,99904,99904,0.777,40838.768,5.54,954.961,1.0,1.0,0.0,859.465,0.0,0.0,865.005,
333600,DC_OS,133457,133457,0.777,48561.099,3.633,22407.9,1.0,1.0,0.0,896.316,0.0,0.0,899.949,
333600,DC_MB,106244,106244,0.777,56070.75,0.0,73268.827,1.0,0.766,0.235,851.795,17198.078,0.0,851.795,
333600,DC_SH,114072,114072,0.777,48816.982,2.183,33104.43,1.0,1.0,0.0,33104.43,0.0,0.0,33106.613,
333600,DC_LA,121899,121899,0.777,45353.997,4.771,11007.204,1.0,1.0,0.0,9906.484,0.0,0.0,9911.254,
334200,DC_CR,97917,97917,0.762,40708.808,5.526,928.682,1.0,1.0,0.0,835.814,0.0,0.0,841.339,
334200,DC_OS,130802,130802,0.762,48408.436,3.566,22733.333,1.0,1.0,0.0,909.334,0.0,0.0,912.9,
334200,DC_MB,104131,104131,0.762,55674.563,0.0,77750.012,1.0,0.717,0.284,878.994,22075.45,0.0,878.994,
334200,DC_SH,111803,111803,0.762,48651.945,2.209,32747.358,1.0,1.0,0.0,32747.358,0.0,0.0,32749.567,
334200,DC_LA,119476,119476,0.762,44764.987,4.663,11198.497,1.0,1.0,0.0,10078.648,0.0,0.0,10083.31,
334800,DC_CR,100964,100964,0.785,41267.974,5.349,2760.59,1.0,1.0,0.0,955.629,0.0,0.0,960.977,
334800,DC_OS,134870,134870,0.785,48993.234,3.198,25971.342,1.0,1.0,0.0,1038.854,0.0,0.0,1042.052,
334800,DC_MB,107367,107367,0.785,56281.313,0.0,69664.346,1.0,0.808,0.193,978.31,13383.034,0.0,978.31,
334800,DC_SH,115279,115279,0.785,49275.86,1.484,38594.072,1.0,1.0,0.0,38594.072,0.0,0.0,38595.556,
334800,DC_LA,123192,123192,0.785,45466.517,4.773,11107.727,1.0,1.0,0.0,9996.955,0.0,0.0,10001.727,
335400,DC_CR,103882,103882,0.808,41556.351,5.405,2641.199,1.0,1.0,0.0,931.912,0.0,0.0,937.317,
335400,DC_OS,138771,138771,0.808,49547.875,3.411,24991.149,1.0,1.0,0.0,999.646,0.0,0.0,1003.057,
335400,DC_MB,110473,110473,0.808,56863.688,0.0,66351.896,1.0,0.858,0.143,939.123,9488.208,0.0,939.123,
335400,DC_SH,118613,118613,0.808,49558.324,1.664,37579.131,1.0,1.0,0.0,37579.131,0.0,0.0,37580.795,
