time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
356400,DC_LA,133958,133958,0.854,47509.21,4.607,14345.285,1.0,1.0,0.0,12910.757,0.0,0.0,12915.363,
357000,DC_CR,74332,74332,0.578,36440.962,0.0,23810.066,1.0,1.0,0.0,363.207,-12630.895,0.351,363.558,
357000,DC_OS,9786,9786,0.057,25330.559,0.0,16603.883,1.0,1.0,0.0,664.156,-8726.676,0.243,664.398,
357000,DC_MB,324294,136800,1.0,61800.0,8.495,636.973,1.0,1.0,0.0,509.579,0.0,0.0,518.074,
357000,DC_SH,96458,96458,0.657,45505.875,0.0,59280.617,1.0,0.768,0.233,14828.874,13774.742,0.0,14828.874,
357000,DC_LA,133431,133431,0.851,47417.758,4.588,14388.543,1.0,1.0,0.0,12949.689,0.0,0.0,12954.277,
357600,DC_CR,72024,72024,0.56,35813.346,0.0,24177.597,1.0,1.0,0.0,336.312,-11635.748,0.324,336.635,
357600,DC_OS,10470,10470,0.061,25494.853,0.0,16861.421,1.0,1.0,0.0,674.457,-8633.431,0.24,674.697,
357600,DC_MB,308617,136800,1.0,61800.0,8.492,661.154,1.0,1.0,0.0,528.924,0.0,0.0,537.415,
357600,DC_SH,92821,92821,0.632,44823.938,0.0,58853.575,1.0,0.762,0.239,13786.141,14029.638,0.0,13786.141,
357600,DC_LA,128661,128661,0.82,46257.065,4.41,14510.418,1.0,1.0,0.0,13059.377,0.0,0.0,13063.786,
358200,DC_CR,74644,74644,0.581,36462.24,0.0,22655.839,1.0,1.0,0.0,364.835,-13806.4,0.384,365.219,
358200,DC_OS,10154,10154,0.06,25418.951,0.0,17004.988,1.0,1.0,0.0,680.2,-8413.962,0.234,680.434,
358200,DC_MB,325950,136800,1.0,61800.0,8.494,645.272,1.0,1.0,0.0,516.218,0.0,0.0,524.712,
358200,DC_SH,97705,97705,0.666,45739.688,0.0,59379.79,1.0,0.771,0.23,14638.179,13640.103,0.0,14638.179,
358200,DC_LA,133476,133476,0.851,47428.025,4.489,15112.63,1.0,1.0,0.0,13601.367,0.0,0.0,13605.856,
358800,DC_CR,72770,72770,0.566,36236.307,0.0,24327.064,1.0,1.0,0.0,358.07,-11909.242,0.331,358.401,
358800,DC_OS,9894,9894,0.058,25356.5,0.0,16276.9,1.0,1.0,0.0,651.076,-9079.6,0.253,651.329,
358800,DC_MB,322796,136800,1.0,61800.0,8.49,672.727,1.0,1.0,0.0,538.182,0.0,0.0,546.672,
358800,DC_SH,98119,98119,0.669,45817.313,0.0,59199.576,1.0,0.774,0.227,14480.91,13382.264,0.0,14480.91,
358800,DC_LA,128656,128656,0.82,46256.867,4.322,15145.091,1.0,1.0,0.0,13630.582,0.0,0.0,13634.903,
359400,DC_CR,72320,72320,0.563,36000.609,0.0,22337.498,1.0,1.0,0.0,344.701,-13663.11,0.38,345.081,
359400,DC_OS,9893,9893,0.058,25356.26,0.0,17156.203,1.0,1.0,0.0,686.249,-8200.056,0.228,686.476,
359400,DC_MB,319573,136800,1.0,61800.0,8.488,686.468,1.0,1.0,0.0,549.175,0.0,0.0,557.663,
359400,DC_SH,93254,93254,0.635,44905.125,0.0,56698.85,1.0,0.792,0.209,13599.812,11793.725,0.0,13599.812,
359400,DC_LA,133395,133395,0.85,47409.029,4.48,15157.655,1.0,1.0,0.0,13641.89,0.0,0.0,13646.369,
360000,DC_CR,80536,80536,0.627,37562.99,0.2,23697.941,1.0,1.0,0.0,174.161,-12431.35,0.346,174.706,
360000,DC_OS,9072,9072,0.053,25159.059,0.0,15879.488,1.0,1.0,0.0,635.18,-9279.57,0.258,635.438,
360000,DC_MB,351103,136800,1.0,61800.0,8.503,581.694,1.0,1.0,0.0,465.356,0.0,0.0,473.858,
360000,DC_SH,98661,98661,0.672,45918.938,0.0,56761.121,1.0,0.809,0.192,12868.018,10842.184,0.0,12868.018,
360000,DC_LA,131841,131841,0.84,46939.155,4.216,16589.121,1.0,1.0,0.0,14930.209,0.0,0.0,14934.425,
360600,DC_CR,81768,81768,0.636,37826.652,2.06,22996.907,1.0,1.0,0.0,175.029,0.0,0.0,177.089,
360600,DC_OS,8810,8810,0.052,25096.128,0.0,16184.329,1.0,1.0,0.0,647.374,-8911.798,0.248,647.621,
360600,DC_MB,347337,136800,1.0,61800.0,8.501,598.359,1.0,1.0,0.0,478.688,0.0,0.0,487.188,
360600,DC_SH,104445,104445,0.712,47003.438,0.0,55855.523,1.0,0.842,0.159,12874.706,8852.086,0.0,12874.706,
360600,DC_LA,134791,134791,0.859,47592.172,4.355,16241.959,1.0,1.0,0.0,14617.764,0.0,0.0,14622.118,
361200,DC_CR,80911,80911,0.629,37695.86,2.056,22897.409,1.0,1.0,0.0,185.833,0.0,0.0,187.889,
361200,DC_OS,8995,8995,0.053,25140.564,0.0,15389.436,1.0,1.0,0.0,615.578,-9751.127,0.271,615.849,
361200,DC_MB,341688,136800,1.0,61800.0,8.497,626.018,1.0,1.0,0.0,500.815,0.0,0.0,509.311,
361200,DC_SH,100140,100140,0.682,46196.25,0.0,56292.418,1.0,0.821,0.18,12518.299,10096.168,0.0,12518.299,
361200,DC_LA,133886,133886,0.853,47499.452,4.31,16468.431,1.0,1.0,0.0,14821.588,0.0,0.0,14825.898,
361800,DC_CR,79067,79067,0.615,37205.373,1.935,23277.605,1.0,1.0,0.0,180.104,0.0,0.0,182.038,
361800,DC_OS,9310,9310,0.055,25216.226,0.0,16134.452,1.0,1.0,0.0,645.379,-9081.773,0.253,645.631,
361800,DC_MB,339187,136800,1.0,61800.0,8.497,623.067,1.0,1.0,0.0,498.454,0.0,0.0,506.951,
361800,DC_SH,104736,104736,0.714,47058.0,0.0,57525.353,1.0,0.819,0.182,12209.804,10467.354,0.0,12209.804,
361800,DC_LA,129600,129600,0.826,46739.158,4.16,16790.666,1.0,1.0,0.0,15111.6,0.0,0.0,15115.759,
362400,DC_CR,81365,81365,0.633,37778.188,2.008,23323.524,1.0,1.0,0.0,183.154,0.0,0.0,185.162,
362400,DC_OS,8913,8913,0.052,25120.868,0.0,15686.75,1.0,1.0,0.0,627.47,-9434.117,0.263,627.733,
362400,DC_MB,348958,136800,1.0,61800.0,8.498,614.506,1.0,1.0,0.0,491.605,0.0,0.0,500.103,
362400,DC_SH,104059,104059,0.709,46931.063,0.0,57284.617,1.0,0.82,0.181,12319.568,10353.555,0.0,12319.568,
362400,DC_LA,132029,132029,0.842,46948.346,4.263,16255.573,1.0,1.0,0.0,14630.016,0.0,0.0,14634.279,
363000,DC_CR,78544,78544,0.611,37173.589,1.88,23643.872,1.0,1.0,0.0,188.236,0.0,0.0,190.116,
363000,DC_OS,9029,9029,0.053,25148.731,0.0,16666.429,1.0,1.0,0.0,666.658,-8482.301,0.236,666.893,
363000,DC_MB,349929,136800,1.0,61800.0,8.502,588.567,1.0,1.0,0.0,470.854,0.0,0.0,479.356,
363000,DC_SH,102823,102823,0.701,46699.313,0.0,54324.016,1.0,0.86,0.141,12559.564,7624.704,0.0,12559.564,
363000,DC_LA,129610,129610,0.826,46740.957,4.307,15736.701,1.0,1.0,0.0,14163.031,0.0,0.0,14167.338,
363600,DC_CR,73668,73668,0.573,36382.884,0.117,35547.54,1.0,1.0,0.0,111.768,0.0,0.0,111.884,
363600,DC_OS,10346,10346,0.061,25465.069,0.0,13526.277,1.0,1.0,0.0,541.052,-11938.791,0.332,541.383,
363600,DC_MB,368169,136800,1.0,61800.0,8.475,785.325,1.0,1.0,0.0,628.261,0.0,0.0,636.735,
363600,DC_SH,93789,93789,0.639,45005.438,0.0,41220.92,1.0,1.0,0.0,10495.223,-3784.517,0.106,10495.329,
363600,DC_LA,123829,123829,0.789,45501.752,4.28,14689.566,1.0,1.0,0.0,13220.61,0.0,0.0,13224.889,
364200,DC_CR,72705,72705,0.566,36217.655,0.047,35884.371,1.0,1.0,0.0,104.989,0.0,0.0,105.035,
364200,DC_OS,10671,10671,0.063,25543.133,0.0,13787.295,1.0,1.0,0.0,551.492,-11755.837,0.327,551.819,
364200,DC_MB,365217,136800,1.0,61800.0,8.476,775.071,1.0,1.0,0.0,620.057,0.0,0.0,628.533,
364200,DC_SH,91204,91204,0.621,44520.75,0.0,40098.468,1.0,1.0,0.0,11513.765,-4422.281,0.123,11513.888,
364200,DC_LA,123530,123530,0.788,45486.196,4.341,14231.321,1.0,1.0,0.0,12808.189,0.0,0.0,12812.53,
364800,DC_CR,71777,71777,0.558,35803.019,0.0,37345.173,1.0,0.959,0.042,110.923,1542.154,0.0,110.923,
364800,DC_OS,10767,10767,0.063,25566.192,0.0,13572.848,1.0,1.0,0.0,542.914,-11993.343,0.334,543.248,
364800,DC_MB,365553,136800,1.0,61800.0,8.476,776.169,1.0,1.0,0.0,620.936,0.0,0.0,629.411,
364800,DC_SH,94342,94342,0.643,45109.125,0.0,39588.822,1.0,1.0,0.0,11142.561,-5520.303,0.154,11142.715,
364800,DC_LA,124270,124270,0.792,45522.195,4.212,15199.276,1.0,1.0,0.0,13679.349,0.0,0.0,13683.56,
365400,DC_CR,71988,71988,0.56,35811.883,0.0,37519.352,1.0,0.955,0.046,104.598,1707.47,0.0,104.598,
365400,DC_OS,10898,10898,0.064,25597.657,0.0,14505.541,1.0,1.0,0.0,580.222,-11092.115,0.309,580.53,
365400,DC_MB,378285,136800,1.0,61800.0,8.482,732.87,1.0,1.0,0.0,586.296,0.0,0.0,594.778,
365400,DC_SH,96253,96253,0.656,45467.438,0.0,42291.379,1.0,1.0,0.0,11579.184,-3176.058,0.089,11579.273,
365400,DC_LA,121678,121678,0.776,45322.948,4.121,15654.129,1.0,1.0,0.0,14088.717,0.0,0.0,14092.837,
366000,DC_CR,72184,72184,0.562,35819.69,0.0,37683.945,1.0,0.951,0.05,103.365,1864.256,0.0,103.365,
366000,DC_OS,10480,10480,0.061,25497.255,0.0,14309.119,1.0,1.0,0.0,572.365,-11188.135,0.311,572.676,
366000,DC_MB,368896,136800,1.0,61800.0,8.473,798.797,1.0,1.0,0.0,639.038,0.0,0.0,647.51,
366000,DC_SH,92352,92352,0.629,44736.0,0.0,39491.586,1.0,1.0,0.0,11064.769,-5244.414,0.146,11064.915,
366000,DC_LA,122214,122214,0.779,45389.723,4.252,14780.435,1.0,1.0,0.0,13302.392,0.0,0.0,13306.643,
366600,DC_CR,73764,73764,0.574,36392.736,0.0,37403.237,1.0,0.973,0.028,104.948,1010.502,0.0,104.948,
366600,DC_OS,10396,10396,0.061,25477.079,0.0,13915.699,1.0,1.0,0.0,556.628,-11561.379,0.322,556.95,
366600,DC_MB,372696,136800,1.0,61800.0,8.472,804.192,1.0,1.0,0.0,643.354,0.0,0.0,651.826,
366600,DC_SH,94584,94584,0.644,45154.5,0.0,41789.788,1.0,1.0,0.0,11082.796,-3364.712,0.094,11082.89,
366600,DC_LA,123531,123531,0.788,45486.25,4.332,14300.172,1.0,1.0,0.0,12870.155,0.0,0.0,12874.487,
367200,DC_CR,84191,84191,0.655,37976.193,2.606,13094.616,1.0,1.0,0.0,96.852,-6124.38,0.171,99.627,
367200,DC_OS,11146,11146,0.065,25657.226,0.0,13981.299,1.0,1.0,0.0,478.909,-11675.926,0.325,479.234,
367200,DC_MB,393625,136800,1.0,61800.0,8.336,1781.556,1.0,1.0,0.0,1425.245,0.0,0.0,1433.581,
367200,DC_SH,79448,79448,0.541,42316.5,0.0,29394.714,1.0,1.0,0.0,9728.964,-12921.786,0.359,9729.323,
367200,DC_LA,139869,139869,0.892,48377.332,5.145,11336.429,1.0,1.0,0.0,8306.645,0.0,0.0,8311.79,
367800,DC_CR,83656,83656,0.651,37953.346,3.474,12943.601,1.0,1.0,0.0,96.538,0.0,0.0,100.012,
367800,DC_OS,11772,11772,0.069,25807.589,0.0,13525.01,1.0,1.0,0.0,456.828,-12282.578,0.342,457.169,
367800,DC_MB,383592,136800,1.0,61800.0,8.351,1677.476,1.0,1.0,0.0,1341.981,0.0,0.0,1350.332,
367800,DC_SH,81303,81303,0.554,42664.313,0.0,29059.173,1.0,1.0,0.0,9433.337,-13605.139,0.378,9433.715,
367800,DC_LA,141233,141233,0.9,48779.145,5.232,11115.025,1.0,1.0,0.0,8255.357,0.0,0.0,8260.588,
368400,DC_CR,81835,81835,0.637,37833.431,3.589,11998.602,1.0,1.0,0.0,100.284,0.0,0.0,103.872,
368400,DC_OS,11421,11421,0.067,25723.28,0.0,13568.998,1.0,1.0,0.0,461.414,-12154.281,0.338,461.752,
368400,DC_MB,390224,136800,1.0,61800.0,8.338,1771.155,1.0,1.0,0.0,1416.924,0.0,0.0,1425.262,
368400,DC_SH,82445,82445,0.562,42878.438,0.0,29539.952,1.0,1.0,0.0,9350.767,-13338.485,0.371,9351.138,
368400,DC_LA,136520,136520,0.87,47688.748,5.101,10965.429,1.0,1.0,0.0,8107.737,0.0,0.0,8112.837,
369000,DC_CR,87238,87238,0.679,38651.149,3.617,12612.767,1.0,1.0,0.0,102.006,0.0,0.0,105.622,
369000,DC_OS,11848,11848,0.069,25825.844,0.568,13039.472,1.0,1.0,0.0,444.57,-8703.774,0.242,445.378,
369000,DC_MB,387823,136800,1.0,61800.0,8.333,1808.717,1.0,1.0,0.0,1446.974,0.0,0.0,1455.306,
369000,DC_SH,79055,79055,0.539,42242.813,0.0,30496.181,1.0,1.0,0.0,9761.242,-11746.631,0.327,9761.569,
369000,DC_LA,138221,138221,0.881,48256.947,5.192,10876.744,1.0,1.0,0.0,7998.813,0.0,0.0,8004.005,
369600,DC_CR,84649,84649,0.659,38322.716,3.583,12529.731,1.0,1.0,0.0,95.517,0.0,0.0,99.1,
369600,DC_OS,11073,11073,0.065,25639.692,1.627,13926.337,1.0,1.0,0.0,474.24,0.0,0.0,475.867,
369600,DC_MB,396482,136800,1.0,61800.0,8.344,1726.042,1.0,1.0,0.0,1380.834,0.0,0.0,1389.178,
369600,DC_SH,80155,80155,0.546,42449.063,0.0,30279.233,1.0,1.0,0.0,9453.863,-12169.829,0.339,9454.202,
369600,DC_LA,137690,137690,0.878,48183.794,5.124,11296.762,1.0,1.0,0.0,8325.955,0.0,0.0,8331.079,
370200,DC_CR,85341,85341,0.664,38490.087,3.615,12464.45,1.0,1.0,0.0,95.348,0.0,0.0,98.963,
370200,DC_OS,11476,11476,0.067,25736.491,1.662,13772.302,1.0,1.0,0.0,473.389,0.0,0.0,475.051,
370200,DC_MB,390296,136800,1.0,61800.0,8.345,1722.22,1.0,1.0,0.0,1377.776,0.0,0.0,1386.121,
370200,DC_SH,79186,79186,0.54,42267.375,0.0,31152.877,1.0,1.0,0.0,10208.946,-11114.498,0.309,10209.255,
370200,DC_LA,136231,136231,0.868,47676.216,4.982,11812.108,1.0,1.0,0.0,8752.992,0.0,0.0,8757.973,
370800,DC_CR,79960,79960,0.622,37248.08,4.433,5335.089,1.0,1.0,0.0,136.056,0.0,0.0,140.489,
370800,DC_OS,9617,9617,0.056,25289.966,1.208,16593.778,1.0,1.0,0.0,376.532,0.0,0.0,377.74,
370800,DC_MB,406885,136800,1.0,61800.0,7.813,5552.615,1.0,1.0,0.0,4442.092,0.0,0.0,4449.905,
370800,DC_SH,82125,82125,0.56,42818.438,0.0,24214.015,1.0,1.0,0.0,8226.585,-18604.422,0.517,8227.101,
370800,DC_LA,113132,113132,0.721,43780.972,3.621,17712.561,1.0,1.0,0.0,4882.051,0.0,0.0,4885.672,
371400,DC_CR,81815,81815,0.636,37831.438,4.465,5684.192,1.0,1.0,0.0,139.257,0.0,0.0,143.722,
371400,DC_OS,9808,9808,0.058,25335.844,1.16,16986.36,1.0,1.0,0.0,393.242,0.0,0.0,394.401,
371400,DC_MB,409209,136800,1.0,61800.0,7.863,5190.666,1.0,1.0,0.0,4152.533,0.0,0.0,4160.396,
371400,DC_SH,83597,83597,0.57,43094.438,0.0,23841.075,1.0,1.0,0.0,7987.282,-19253.362,0.535,7987.817,
371400,DC_LA,118848,118848,0.758,44725.853,3.875,16826.809,1.0,1.0,0.0,4944.015,0.0,0.0,4947.889,
372000,DC_CR,78871,78871,0.614,37194.205,4.402,5506.397,1.0,1.0,0.0,141.451,0.0,0.0,145.852,
372000,DC_OS,9876,9876,0.058,25352.177,1.137,17167.556,1.0,1.0,0.0,385.384,0.0,0.0,386.521,
372000,DC_MB,399144,136800,1.0,61800.0,7.825,5460.083,1.0,1.0,0.0,4368.067,0.0,0.0,4375.892,
372000,DC_SH,80956,80956,0.552,42599.25,0.0,22860.365,1.0,1.0,0.0,8099.788,-19738.885,0.549,8100.337,
372000,DC_LA,113816,113816,0.726,43911.557,3.651,17626.814,1.0,1.0,0.0,5241.238,0.0,0.0,5244.888,
372600,DC_CR,79616,79616,0.619,37232.977,4.434,5310.042,1.0,1.0,0.0,140.188,0.0,0.0,144.622,
372600,DC_OS,9839,9839,0.058,25343.29,1.097,17448.249,1.0,1.0,0.0,390.517,0.0,0.0,391.614,
372600,DC_MB,391024,136800,1.0,61800.0,7.835,5389.063,1.0,1.0,0.0,4311.251,0.0,0.0,4319.086,
372600,DC_SH,78070,78070,0.532,42058.125,1.102,23896.369,1.0,1.0,0.0,8175.44,-10228.404,0.285,8176.826,
372600,DC_LA,113196,113196,0.722,43798.989,3.625,17705.026,1.0,1.0,0.0,5098.79,0.0,0.0,5102.414,
373200,DC_CR,80348,80348,0.625,37388.977,4.414,5612.342,1.0,1.0,0.0,139.169,0.0,0.0,143.583,
373200,DC_OS,9816,9816,0.058,25337.765,1.187,16796.048,1.0,1.0,0.0,385.149,0.0,0.0,386.335,
373200,DC_MB,397615,136800,1.0,61800.0,7.854,5251.907,1.0,1.0,0.0,4201.526,0.0,0.0,4209.38,
373200,DC_SH,80843,80843,0.551,42578.063,2.604,23831.094,1.0,1.0,0.0,8258.83,0.0,0.0,8261.434,
373200,DC_LA,115515,115515,0.736,44048.853,3.73,17197.34,1.0,1.0,0.0,5277.783,0.0,0.0,5281.513,
373800,DC_CR,79557,79557,0.619,37230.234,4.428,5350.633,1.0,1.0,0.0,140.192,0.0,0.0,144.619,
373800,DC_OS,10053,10053,0.059,25394.692,1.239,16474.691,1.0,1.0,0.0,362.231,0.0,0.0,363.47,
373800,DC_MB,410405,136800,1.0,61800.0,7.851,5273.541,1.0,1.0,0.0,4218.833,0.0,0.0,4226.684,
373800,DC_SH,83726,83726,0.571,43118.625,2.719,23545.255,1.0,1.0,0.0,8252.705,0.0,0.0,8255.424,
373800,DC_LA,111865,111865,0.713,43348.156,3.593,17480.498,1.0,1.0,0.0,4787.061,0.0,0.0,4790.654,
374400,DC_CR,75530,75530,0.588,36510.468,4.811,1877.694,1.0,1.0,0.0,221.382,0.0,0.0,226.192,
374400,DC_OS,10022,10022,0.059,25387.246,0.514,21686.689,1.0,1.0,0.0,350.84,0.0,0.0,351.354,
374400,DC_MB,367697,136800,1.0,61800.0,6.919,11983.633,1.0,1.0,0.0,9586.907,0.0,0.0,9593.826,
374400,DC_SH,87283,87283,0.595,43785.563,3.828,16228.956,1.0,1.0,0.0,6434.642,0.0,0.0,6438.47,
374400,DC_LA,103082,103082,0.657,41869.589,1.726,29448.859,1.0,1.0,0.0,4327.786,0.0,0.0,4329.512,
375000,DC_CR,76909,76909,0.598,36982.862,4.87,1919.711,1.0,1.0,0.0,227.532,0.0,0.0,232.402,
375000,DC_OS,10386,10386,0.061,25474.677,0.659,20731.917,1.0,1.0,0.0,347.25,0.0,0.0,347.909,
375000,DC_MB,372881,136800,1.0,61800.0,6.928,11918.405,1.0,1.0,0.0,9534.724,0.0,0.0,9541.652,
375000,DC_SH,85903,85903,0.585,43526.813,3.776,16345.913,1.0,1.0,0.0,6373.682,0.0,0.0,6377.458,
375000,DC_LA,102554,102554,0.654,41833.633,1.829,28668.943,1.0,1.0,0.0,4489.346,0.0,0.0,4491.175,
375600,DC_CR,77761,77761,0.605,37109.216,4.89,1904.053,1.0,1.0,0.0,222.481,0.0,0.0,227.371,
375600,DC_OS,10778,10778,0.063,25568.834,0.637,20982.861,1.0,1.0,0.0,330.35,0.0,0.0,330.987,
375600,DC_MB,356879,136800,1.0,61800.0,6.84,12558.304,1.0,1.0,0.0,10046.644,0.0,0.0,10053.483,
375600,DC_SH,82553,82553,0.563,42898.688,3.614,16878.5,1.0,1.0,0.0,6413.775,0.0,0.0,6417.389,
375600,DC_LA,104118,104118,0.664,41922.542,1.707,29638.203,1.0,1.0,0.0,4375.392,0.0,0.0,4377.098,
376200,DC_CR,76849,76849,0.598,36968.53,4.877,1856.619,1.0,1.0,0.0,216.047,0.0,0.0,220.924,
376200,DC_OS,10164,10164,0.06,25421.353,0.711,20307.436,1.0,1.0,0.0,333.929,0.0,0.0,334.64,
376200,DC_MB,365471,136800,1.0,61800.0,6.892,12181.007,1.0,1.0,0.0,9744.806,0.0,0.0,9751.698,
376200,DC_SH,85664,85664,0.584,43482.0,3.688,16934.268,1.0,1.0,0.0,6888.758,0.0,0.0,6892.446,
376200,DC_LA,101730,101730,0.649,41752.846,1.497,30981.418,1.0,1.0,0.0,4546.319,0.0,0.0,4547.815,
376800,DC_CR,77517,77517,0.603,37082.189,4.901,1797.891,1.0,1.0,0.0,218.358,0.0,0.0,223.258,
376800,DC_OS,10199,10199,0.06,25429.76,0.568,21343.755,1.0,1.0,0.0,345.315,0.0,0.0,345.882,
376800,DC_MB,366142,136800,1.0,61800.0,6.856,12437.191,1.0,1.0,0.0,9949.753,0.0,0.0,9956.609,
376800,DC_SH,83465,83465,0.569,43069.688,3.688,16521.072,1.0,1.0,0.0,6711.385,0.0,0.0,6715.073,
376800,DC_LA,104693,104693,0.668,42144.36,1.797,29211.333,1.0,1.0,0.0,4259.752,0.0,0.0,4261.548,
377400,DC_CR,77241,77241,0.601,37044.649,4.881,1907.247,1.0,1.0,0.0,227.431,0.0,0.0,232.312,
377400,DC_OS,10356,10356,0.061,25467.471,0.583,21276.78,1.0,1.0,0.0,349.55,0.0,0.0,350.132,
377400,DC_MB,368376,136800,1.0,61800.0,6.851,12472.88,1.0,1.0,0.0,9978.304,0.0,0.0,9985.155,
377400,DC_SH,83301,83301,0.568,43038.938,3.585,17232.912,1.0,1.0,0.0,6595.888,0.0,0.0,6599.473,
377400,DC_LA,102557,102557,0.654,41833.863,1.704,29569.612,1.0,1.0,0.0,4185.411,0.0,0.0,4187.114,
378000,DC_CR,89465,89465,0.696,39223.183,5.393,396.476,1.0,1.0,0.0,356.829,0.0,0.0,362.221,
378000,DC_OS,10230,10230,0.06,25437.206,0.0,27498.655,1.0,0.926,0.075,329.518,2061.449,0.0,329.518,
378000,DC_MB,337825,136800,1.0,61800.0,6.238,16889.433,1.0,1.0,0.0,13511.547,0.0,0.0,13517.784,
378000,DC_SH,95323,95323,0.649,45293.063,5.011,9220.782,1.0,1.0,0.0,5167.409,0.0,0.0,5172.42,
378000,DC_LA,99667,99667,0.635,41183.231,0.918,34576.555,1.0,1.0,0.0,349.415,0.0,0.0,350.332,
378600,DC_CR,90277,90277,0.702,39306.986,5.402,418.317,1.0,1.0,0.0,376.486,0.0,0.0,381.887,
378600,DC_OS,9880,9880,0.058,25353.138,0.0,28485.666,1.0,0.891,0.11,333.176,3132.529,0.0,333.176,
378600,DC_MB,331162,136800,1.0,61800.0,6.283,16565.467,1.0,1.0,0.0,13252.374,0.0,0.0,13258.657,
378600,DC_SH,96577,96577,0.658,45528.188,5.075,8990.316,1.0,1.0,0.0,5088.667,0.0,0.0,5093.742,
378600,DC_LA,101460,101460,0.647,41713.664,1.087,33888.583,1.0,1.0,0.0,345.659,0.0,0.0,346.746,
379200,DC_CR,88976,88976,0.692,39136.098,5.381,396.742,1.0,1.0,0.0,357.068,0.0,0.0,362.449,
379200,DC_OS,10331,10331,0.061,25461.466,0.0,28747.424,1.0,0.886,0.115,342.799,3285.959,0.0,342.799,
379200,DC_MB,330342,136800,1.0,61800.0,6.182,17296.278,1.0,1.0,0.0,13837.023,0.0,0.0,13843.204,
379200,DC_SH,95850,95850,0.653,45391.875,5.097,8695.968,1.0,1.0,0.0,4758.2,0.0,0.0,4763.297,
379200,DC_LA,101999,101999,0.65,41784.045,1.02,34442.814,1.0,1.0,0.0,329.563,0.0,0.0,330.583,
379800,DC_CR,89780,89780,0.698,39261.18,5.396,411.976,1.0,1.0,0.0,370.779,0.0,0.0,376.175,
379800,DC_OS,9888,9888,0.058,25355.059,0.0,27705.412,1.0,0.916,0.085,341.394,2350.354,0.0,341.394,
379800,DC_MB,340556,136800,1.0,61800.0,6.334,16202.016,1.0,1.0,0.0,12961.613,0.0,0.0,12967.946,
379800,DC_SH,96967,96967,0.661,45601.313,5.098,8900.709,1.0,1.0,0.0,4992.467,0.0,0.0,4997.565,
379800,DC_LA,101603,101603,0.648,41735.63,0.813,35883.383,1.0,1.0,0.0,332.148,0.0,0.0,332.961,
380400,DC_CR,88749,88749,0.69,39069.698,5.369,415.415,1.0,1.0,0.0,373.874,0.0,0.0,379.243,
380400,DC_OS,9710,9710,0.057,25312.304,0.0,27580.43,1.0,0.918,0.083,331.666,2268.127,0.0,331.666,
380400,DC_MB,336773,136800,1.0,61800.0,6.292,16498.847,1.0,1.0,0.0,13199.077,0.0,0.0,13205.369,
380400,DC_SH,94686,94686,0.645,45173.625,5.063,8724.905,1.0,1.0,0.0,4783.369,0.0,0.0,4788.432,
380400,DC_LA,101080,101080,0.644,41633.579,1.033,34202.71,1.0,1.0,0.0,334.558,0.0,0.0,335.59,
381000,DC_CR,90377,90377,0.703,39314.777,5.407,385.085,1.0,1.0,0.0,346.577,0.0,0.0,351.984,
381000,DC_OS,10340,10340,0.061,25463.628,0.0,27910.049,1.0,0.913,0.088,331.756,2446.421,0.0,331.756,
381000,DC_MB,340296,136800,1.0,61800.0,6.333,16206.948,1.0,1.0,0.0,12965.559,0.0,0.0,12971.891,
381000,DC_SH,92763,92763,0.632,44813.063,4.995,8853.359,1.0,1.0,0.0,4889.018,0.0,0.0,4894.013,
381000,DC_LA,102274,102274,0.652,41810.575,1.107,33843.97,1.0,1.0,0.0,325.016,0.0,0.0,326.122,
381600,DC_CR,95803,95803,0.745,40115.673,5.485,627.691,1.0,1.0,0.0,564.922,0.0,0.0,570.407,
381600,DC_OS,11977,11977,0.07,25856.829,0.0,30580.801,1.0,0.846,0.155,366.694,4723.973,0.0,366.694,
381600,DC_MB,342341,136800,1.0,61800.0,6.038,18333.261,1.0,1.0,0.0,14666.609,0.0,0.0,14672.646,
381600,DC_SH,100333,100333,0.684,46232.438,5.894,3801.45,1.0,1.0,0.0,3487.176,0.0,0.0,3493.07,
381600,DC_LA,105507,105507,0.673,42436.119,0.0,42893.29,1.0,0.99,0.011,2005.138,457.172,0.0,2005.138,
382200,DC_CR,96991,96991,0.754,40563.961,5.544,653.32,1.0,1.0,0.0,587.988,0.0,0.0,593.532,
382200,DC_OS,11686,11686,0.069,25786.932,0.0,29437.126,1.0,0.877,0.124,346.061,3650.195,0.0,346.061,
382200,DC_MB,355465,136800,1.0,61800.0,6.095,17916.802,1.0,1.0,0.0,14333.442,0.0,0.0,14339.537,
382200,DC_SH,100372,100372,0.684,46239.75,5.87,3979.184,1.0,1.0,0.0,3662.844,0.0,0.0,3668.714,
382200,DC_LA,105478,105478,0.673,42431.338,0.101,41253.391,1.0,1.0,0.0,1999.185,-457.171,0.013,1999.298,
382800,DC_CR,96686,96686,0.752,40454.816,5.532,625.457,1.0,1.0,0.0,562.912,0.0,0.0,568.444,
382800,DC_OS,11891,11891,0.07,25836.172,0.0,30634.087,1.0,0.844,0.157,350.598,4797.916,0.0,350.598,
382800,DC_MB,358213,136800,1.0,61800.0,5.999,18608.981,1.0,1.0,0.0,14887.185,0.0,0.0,14893.184,
