time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
181200,DC_LA,114513,114513,0.73,43982.775,4.626,10676.22,1.0,1.0,0.0,9608.598,0.0,0.0,9613.224,
181800,DC_CR,114820,114820,0.893,43652.778,2.29,27165.287,1.0,1.0,0.0,1328.843,0.0,0.0,1331.133,
181800,DC_OS,114819,114819,0.669,46070.426,5.636,5491.485,1.0,1.0,0.0,219.66,0.0,0.0,225.296,
181800,DC_MB,114817,114817,0.84,57678.188,7.852,1148.359,1.0,1.0,0.0,435.576,0.0,0.0,443.428,
181800,DC_SH,114816,114816,0.782,49084.002,3.099,26771.361,1.0,1.0,0.0,10401.437,0.0,0.0,10404.536,
181800,DC_LA,114810,114810,0.732,44005.427,4.619,10752.807,1.0,1.0,0.0,9677.527,0.0,0.0,9682.145,
182400,DC_CR,114033,114033,0.887,43587.58,2.23,27537.541,1.0,1.0,0.0,1335.854,0.0,0.0,1338.083,
182400,DC_OS,114029,114029,0.664,46009.193,5.575,5873.166,1.0,1.0,0.0,234.927,0.0,0.0,240.502,
182400,DC_MB,114026,114026,0.834,57529.875,7.826,1186.949,1.0,1.0,0.0,467.087,0.0,0.0,474.912,
182400,DC_SH,114024,114024,0.777,48814.81,3.016,27105.761,1.0,1.0,0.0,10464.261,0.0,0.0,10467.277,
182400,DC_LA,114022,114022,0.727,43936.175,4.635,10565.563,1.0,1.0,0.0,9509.007,0.0,0.0,9513.642,
183000,DC_CR,114168,114168,0.888,43600.875,2.268,27272.979,1.0,1.0,0.0,1338.525,0.0,0.0,1340.793,
183000,DC_OS,114164,114164,0.665,46021.897,5.578,5867.071,1.0,1.0,0.0,234.683,0.0,0.0,240.26,
183000,DC_MB,114161,114161,0.835,57555.188,7.832,1168.304,1.0,1.0,0.0,462.607,0.0,0.0,470.438,
183000,DC_SH,114158,114158,0.778,48820.798,3.097,26523.109,1.0,1.0,0.0,9985.519,0.0,0.0,9988.616,
183000,DC_LA,114158,114158,0.728,43950.533,4.722,9955.545,1.0,1.0,0.0,8959.991,0.0,0.0,8964.713,
183600,DC_CR,120838,120838,0.94,44752.602,0.0,69325.488,1.0,0.646,0.355,1437.229,24572.886,0.0,1437.229,
183600,DC_OS,120837,120837,0.704,46753.853,4.402,15059.522,1.0,1.0,0.0,602.381,0.0,0.0,606.783,
183600,DC_MB,120835,120835,0.884,58806.563,8.001,1203.667,1.0,1.0,0.0,962.934,0.0,0.0,970.935,
183600,DC_SH,120829,120829,0.823,50183.355,2.326,33439.386,1.0,1.0,0.0,9372.077,0.0,0.0,9374.403,
183600,DC_LA,120827,120827,0.77,45030.533,5.258,7176.739,1.0,1.0,0.0,6459.066,0.0,0.0,6464.323,
184200,DC_CR,120868,120868,0.94,44769.551,0.0,71028.007,1.0,0.631,0.37,1518.471,26258.456,0.0,1518.471,
184200,DC_OS,120866,120866,0.704,46754.82,4.333,15561.111,1.0,1.0,0.0,622.445,0.0,0.0,626.777,
184200,DC_MB,120865,120865,0.884,58812.188,8.001,1209.695,1.0,1.0,0.0,967.756,0.0,0.0,975.757,
184200,DC_SH,120862,120862,0.823,50185.711,2.423,32744.346,1.0,1.0,0.0,9642.655,0.0,0.0,9645.078,
184200,DC_LA,120856,120856,0.77,45057.348,5.338,6626.899,1.0,1.0,0.0,5964.21,0.0,0.0,5969.547,
184800,DC_CR,121283,121283,0.943,44907.804,0.0,69600.799,1.0,0.646,0.355,1401.497,24692.996,0.0,1401.497,
184800,DC_OS,121282,121282,0.706,46911.199,4.382,15362.994,1.0,1.0,0.0,614.52,0.0,0.0,618.902,
184800,DC_MB,121281,121281,0.887,58890.188,8.013,1198.115,1.0,1.0,0.0,958.493,0.0,0.0,966.505,
184800,DC_SH,121275,121275,0.826,50212.542,2.22,34235.548,1.0,1.0,0.0,9872.646,0.0,0.0,9874.866,
184800,DC_LA,121272,121272,0.773,45242.148,5.335,6834.045,1.0,1.0,0.0,6150.641,0.0,0.0,6155.975,
185400,DC_CR,121084,121084,0.942,44856.124,0.0,67686.399,1.0,0.663,0.338,1488.503,22830.276,0.0,1488.503,
185400,DC_OS,121080,121080,0.705,46761.749,4.358,15390.71,1.0,1.0,0.0,615.629,0.0,0.0,619.986,
185400,DC_MB,121079,121079,0.886,58852.313,8.006,1212.807,1.0,1.0,0.0,970.246,0.0,0.0,978.252,
185400,DC_SH,121077,121077,0.825,50200.251,2.493,32252.814,1.0,1.0,0.0,9174.492,0.0,0.0,9176.985,
185400,DC_LA,121074,121074,0.772,45179.534,5.33,6807.63,1.0,1.0,0.0,6126.867,0.0,0.0,6132.197,
186000,DC_CR,120245,120245,0.935,44446.608,0.0,67491.128,1.0,0.659,0.342,1419.068,23044.521,0.0,1419.068,
186000,DC_OS,120242,120242,0.7,46732.231,4.423,14890.726,1.0,1.0,0.0,595.63,0.0,0.0,600.052,
186000,DC_MB,120240,120240,0.879,58695.0,7.981,1233.82,1.0,1.0,0.0,987.056,0.0,0.0,995.037,
186000,DC_SH,120236,120236,0.819,50133.53,2.233,34057.996,1.0,1.0,0.0,9566.341,0.0,0.0,9568.574,
186000,DC_LA,120233,120233,0.767,44801.978,5.292,6704.873,1.0,1.0,0.0,6034.386,0.0,0.0,6039.677,
186600,DC_CR,121941,121941,0.948,45010.661,0.0,67015.794,1.0,0.672,0.329,1460.913,22005.134,0.0,1460.913,
186600,DC_OS,121940,121940,0.71,47147.147,4.388,15555.128,1.0,1.0,0.0,622.206,0.0,0.0,626.593,
186600,DC_MB,121939,121939,0.892,59013.563,8.026,1228.397,1.0,1.0,0.0,982.718,0.0,0.0,990.744,
186600,DC_SH,121935,121935,0.831,50247.68,2.144,34811.686,1.0,1.0,0.0,9707.546,0.0,0.0,9709.69,
186600,DC_LA,121932,121932,0.777,45358.147,5.374,6668.87,1.0,1.0,0.0,6001.983,0.0,0.0,6007.357,
187200,DC_CR,132474,128640,1.0,45900.0,0.0,52020.147,1.0,0.883,0.118,1749.215,6120.147,0.0,1749.215,
187200,DC_OS,132473,132473,0.771,48522.533,2.843,28058.791,1.0,1.0,0.0,1122.352,0.0,0.0,1125.194,
187200,DC_MB,132471,132471,0.969,60988.313,8.184,2070.254,1.0,1.0,0.0,1656.204,0.0,0.0,1664.387,
187200,DC_SH,132468,132468,0.902,52306.439,1.417,42109.27,1.0,1.0,0.0,9271.714,0.0,0.0,9273.131,
187200,DC_LA,132466,132466,0.844,46967.828,5.711,5853.642,1.0,1.0,0.0,5268.278,0.0,0.0,5273.989,
187800,DC_CR,129208,128640,1.0,45900.0,0.0,52559.577,1.0,0.874,0.127,1705.762,6659.577,0.0,1705.762,
187800,DC_OS,129204,129204,0.752,47957.111,2.724,28350.553,1.0,1.0,0.0,1134.023,0.0,0.0,1136.746,
187800,DC_MB,129200,129200,0.945,60375.0,8.088,2145.319,1.0,1.0,0.0,1716.256,0.0,0.0,1724.343,
187800,DC_SH,129199,129199,0.88,51643.953,1.138,43455.931,1.0,1.0,0.0,9037.538,0.0,0.0,9038.676,
187800,DC_LA,129197,129197,0.824,46640.945,5.646,5989.825,1.0,1.0,0.0,5390.843,0.0,0.0,5396.489,
188400,DC_CR,130904,128640,1.0,45900.0,0.0,51077.558,1.0,0.899,0.102,1674.983,5177.558,0.0,1674.983,
188400,DC_OS,130903,130903,0.762,48419.0,2.768,28493.746,1.0,1.0,0.0,1139.75,0.0,0.0,1142.518,
188400,DC_MB,130901,130901,0.957,60693.938,8.119,2243.71,1.0,1.0,0.0,1794.968,0.0,0.0,1803.087,
188400,DC_SH,130897,130897,0.892,51920.106,1.414,41740.888,1.0,1.0,0.0,9104.548,0.0,0.0,9105.962,
188400,DC_LA,130894,130894,0.834,46882.272,5.68,5987.239,1.0,1.0,0.0,5388.516,0.0,0.0,5394.195,
189000,DC_CR,129071,128640,1.0,45900.0,0.0,52124.835,1.0,0.881,0.12,1732.898,6224.835,0.0,1732.898,
189000,DC_OS,129068,129068,0.752,47952.374,2.735,28264.362,1.0,1.0,0.0,1130.575,0.0,0.0,1133.309,
189000,DC_MB,129067,129067,0.944,60350.063,8.074,2221.446,1.0,1.0,0.0,1777.157,0.0,0.0,1785.231,
189000,DC_SH,129065,129065,0.879,51635.265,1.126,43528.64,1.0,1.0,0.0,9080.13,0.0,0.0,9081.256,
189000,DC_LA,129063,129063,0.823,46587.25,5.605,6237.684,1.0,1.0,0.0,5613.916,0.0,0.0,5619.52,
189600,DC_CR,132532,128640,1.0,45900.0,0.0,51195.351,1.0,0.897,0.104,1714.512,5295.352,0.0,1714.512,
189600,DC_OS,132530,132530,0.772,48525.105,2.721,28938.987,1.0,1.0,0.0,1157.56,0.0,0.0,1160.28,
189600,DC_MB,132528,132528,0.969,60999.0,8.18,2105.119,1.0,1.0,0.0,1684.096,0.0,0.0,1692.275,
189600,DC_SH,132525,132525,0.903,52311.548,1.505,41481.074,1.0,1.0,0.0,9287.047,0.0,0.0,9288.552,
189600,DC_LA,132519,132519,0.845,46970.034,5.715,5826.974,1.0,1.0,0.0,5244.277,0.0,0.0,5249.991,
190200,DC_CR,131666,128640,1.0,45900.0,0.0,54249.372,1.0,0.847,0.154,1634.816,8349.373,0.0,1634.816,
190200,DC_OS,131664,131664,0.767,48479.23,2.714,28942.735,1.0,1.0,0.0,1157.71,0.0,0.0,1160.423,
190200,DC_MB,131662,131662,0.963,60836.625,8.133,2280.298,1.0,1.0,0.0,1824.239,0.0,0.0,1832.372,
190200,DC_SH,131661,131661,0.897,52207.096,1.466,41653.221,1.0,1.0,0.0,8918.13,0.0,0.0,8919.596,
190200,DC_LA,131657,131657,0.839,46929.604,5.718,5760.948,1.0,1.0,0.0,5184.854,0.0,0.0,5190.572,
190800,DC_CR,131154,128640,1.0,45900.0,0.0,43613.472,1.0,1.0,0.0,1986.418,-2286.527,0.064,1986.482,
190800,DC_OS,131150,131150,0.764,48441.73,2.096,33353.028,1.0,1.0,0.0,1334.122,0.0,0.0,1336.217,
190800,DC_MB,131144,131144,0.959,60739.5,8.043,2831.025,1.0,1.0,0.0,2264.82,0.0,0.0,2272.863,
190800,DC_SH,131143,131143,0.893,52075.197,0.408,49139.329,1.0,1.0,0.0,8947.422,0.0,0.0,8947.83,
190800,DC_LA,131142,131142,0.836,46899.28,5.145,9858.019,1.0,1.0,0.0,8872.218,0.0,0.0,8877.362,
191400,DC_CR,131820,128640,1.0,45900.0,0.0,43346.902,1.0,1.0,0.0,2080.944,-2553.097,0.071,2081.015,
191400,DC_OS,131819,131819,0.768,48488.711,2.087,33469.132,1.0,1.0,0.0,1338.766,0.0,0.0,1340.852,
191400,DC_MB,131817,131817,0.964,60865.688,8.067,2783.515,1.0,1.0,0.0,2226.812,0.0,0.0,2234.879,
191400,DC_SH,131815,131815,0.898,52231.565,0.366,49599.566,1.0,1.0,0.0,8957.564,0.0,0.0,8957.93,
191400,DC_LA,131811,131811,0.84,46937.637,5.137,9955.131,1.0,1.0,0.0,8959.618,0.0,0.0,8964.755,
192000,DC_CR,129440,128640,1.0,45900.0,0.0,44183.305,1.0,1.0,0.0,1971.651,-1716.694,0.048,1971.699,
192000,DC_OS,129439,129439,0.754,47964.912,2.068,33078.455,1.0,1.0,0.0,1323.139,0.0,0.0,1325.206,
192000,DC_MB,129438,129438,0.947,60419.625,7.999,2827.542,1.0,1.0,0.0,2262.034,0.0,0.0,2270.033,
192000,DC_SH,129434,129434,0.882,51658.113,0.469,48288.375,1.0,1.0,0.0,9293.432,0.0,0.0,9293.901,
192000,DC_LA,129430,129430,0.825,46704.903,5.132,9757.594,1.0,1.0,0.0,8781.835,0.0,0.0,8786.967,
192600,DC_CR,130752,128640,1.0,45900.0,0.0,43458.66,1.0,1.0,0.0,2019.55,-2441.339,0.068,2019.618,
192600,DC_OS,130746,130746,0.761,48402.189,1.998,34017.573,1.0,1.0,0.0,1360.703,0.0,0.0,1362.701,
192600,DC_MB,130745,130745,0.956,60664.688,8.048,2722.126,1.0,1.0,0.0,2177.701,0.0,0.0,2185.749,
192600,DC_SH,130742,130742,0.891,51719.612,0.252,49911.543,1.0,1.0,0.0,9415.339,0.0,0.0,9415.591,
192600,DC_LA,130740,130740,0.833,46870.696,5.13,9938.424,1.0,1.0,0.0,8944.582,0.0,0.0,8949.712,
193200,DC_CR,130426,128640,1.0,45900.0,0.0,44303.702,1.0,1.0,0.0,1976.853,-1596.298,0.045,1976.898,
193200,DC_OS,130425,130425,0.759,48359.156,2.238,32250.155,1.0,1.0,0.0,1290.007,0.0,0.0,1292.244,
193200,DC_MB,130421,130421,0.954,60603.938,8.015,2901.923,1.0,1.0,0.0,2321.539,0.0,0.0,2329.553,
193200,DC_SH,130419,130419,0.888,51706.523,0.301,49545.31,1.0,1.0,0.0,8671.924,0.0,0.0,8672.225,
193200,DC_LA,130414,130414,0.831,46842.938,5.152,9753.882,1.0,1.0,0.0,8778.494,0.0,0.0,8783.646,
193800,DC_CR,129987,128640,1.0,45900.0,0.0,45352.689,1.0,1.0,0.0,2029.082,-547.311,0.016,2029.097,
193800,DC_OS,129984,129984,0.757,48259.021,2.075,33320.705,1.0,1.0,0.0,1332.829,0.0,0.0,1334.903,
193800,DC_MB,129979,129979,0.951,60521.063,8.014,2824.363,1.0,1.0,0.0,2259.491,0.0,0.0,2267.504,
193800,DC_SH,129978,129978,0.885,51686.676,0.343,49219.857,1.0,1.0,0.0,8857.781,0.0,0.0,8858.124,
193800,DC_LA,129976,129976,0.829,46795.645,5.157,9666.64,1.0,1.0,0.0,8699.976,0.0,0.0,8705.133,
194400,DC_CR,129506,128640,1.0,45900.0,0.0,30973.896,1.0,1.0,0.0,2685.254,-14926.104,0.415,2685.669,
194400,DC_OS,129505,129505,0.754,47967.022,2.249,31779.992,1.0,1.0,0.0,1191.63,0.0,0.0,1193.879,
194400,DC_MB,129504,129504,0.947,60432.0,8.05,2477.468,1.0,1.0,0.0,1981.975,0.0,0.0,1990.024,
194400,DC_SH,129501,129501,0.882,51661.925,0.486,48166.099,1.0,1.0,0.0,7844.04,0.0,0.0,7844.526,
194400,DC_LA,129498,129498,0.826,46719.517,4.016,17811.443,1.0,1.0,0.0,14424.506,0.0,0.0,14428.521,
195000,DC_CR,131493,128640,1.0,45900.0,0.0,28199.227,1.0,1.0,0.0,2470.089,-17700.773,0.492,2470.581,
195000,DC_OS,131488,131488,0.766,48467.559,1.996,34099.709,1.0,1.0,0.0,1280.444,0.0,0.0,1282.44,
195000,DC_MB,131487,131487,0.962,60803.813,8.132,2254.969,1.0,1.0,0.0,1803.976,0.0,0.0,1812.107,
195000,DC_SH,131485,131485,0.896,52173.451,0.767,46652.288,1.0,1.0,0.0,8169.124,0.0,0.0,8169.891,
195000,DC_LA,131481,131481,0.838,46919.888,4.123,17235.425,1.0,1.0,0.0,13858.914,0.0,0.0,13863.037,
195600,DC_CR,133255,128640,1.0,45900.0,0.0,29361.405,1.0,1.0,0.0,2437.891,-16538.595,0.46,2438.35,
195600,DC_OS,133252,133252,0.776,48553.948,2.284,32114.478,1.0,1.0,0.0,1202.018,0.0,0.0,1204.302,
195600,DC_MB,133249,133249,0.975,61134.188,8.171,2305.288,1.0,1.0,0.0,1844.231,0.0,0.0,1852.402,
195600,DC_SH,133246,133246,0.908,52364.896,0.845,46284.583,1.0,1.0,0.0,7953.538,0.0,0.0,7954.383,
195600,DC_LA,133244,133244,0.849,47365.952,4.161,17412.66,1.0,1.0,0.0,14030.2,0.0,0.0,14034.361,
196200,DC_CR,132879,128640,1.0,45900.0,0.0,30052.298,1.0,1.0,0.0,2688.463,-15847.702,0.441,2688.904,
196200,DC_OS,132874,132874,0.774,48539.641,2.088,33508.173,1.0,1.0,0.0,1256.667,0.0,0.0,1258.754,
196200,DC_MB,132873,132873,0.972,61063.688,8.161,2308.816,1.0,1.0,0.0,1847.053,0.0,0.0,1855.214,
196200,DC_SH,132870,132870,0.905,52339.346,0.524,48569.837,1.0,1.0,0.0,7655.473,0.0,0.0,7655.997,
196200,DC_LA,132868,132868,0.847,47122.013,4.141,17313.491,1.0,1.0,0.0,13846.25,0.0,0.0,13850.39,
196800,DC_CR,128991,128640,1.0,45900.0,0.0,28751.86,1.0,1.0,0.0,2483.044,-17148.14,0.477,2483.52,
196800,DC_OS,128988,128988,0.751,47949.506,2.286,31495.404,1.0,1.0,0.0,1180.496,0.0,0.0,1182.782,
196800,DC_MB,128985,128985,0.943,60334.688,8.053,2358.218,1.0,1.0,0.0,1886.575,0.0,0.0,1894.627,
196800,DC_SH,128980,128980,0.879,51629.492,0.742,46288.98,1.0,1.0,0.0,7751.841,0.0,0.0,7752.583,
196800,DC_LA,128980,128980,0.822,46541.473,4.026,17561.036,1.0,1.0,0.0,14147.352,0.0,0.0,14151.377,
197400,DC_CR,129302,128640,1.0,45900.0,0.0,29129.314,1.0,1.0,0.0,2597.015,-16770.686,0.466,2597.481,
197400,DC_OS,129301,129301,0.753,47960.387,2.276,31576.155,1.0,1.0,0.0,1180.273,0.0,0.0,1182.548,
197400,DC_MB,129297,129297,0.946,60393.188,8.055,2401.507,1.0,1.0,0.0,1921.206,0.0,0.0,1929.261,
197400,DC_SH,129294,129294,0.881,51649.832,0.58,47476.139,1.0,1.0,0.0,7776.8,0.0,0.0,7777.38,
197400,DC_LA,129293,129293,0.824,46670.521,3.891,18662.35,1.0,1.0,0.0,15194.745,0.0,0.0,15198.636,
198000,DC_CR,124351,128640,1.0,45900.0,0.0,19991.388,1.0,1.0,0.0,3199.919,-25908.612,0.72,3200.639,
198000,DC_OS,124350,124350,0.724,47330.566,1.998,32948.626,1.0,1.0,0.0,1010.175,0.0,0.0,1012.173,
198000,DC_MB,124348,124348,0.909,59465.25,7.872,2788.769,1.0,1.0,0.0,2231.016,0.0,0.0,2238.887,
198000,DC_SH,124344,124344,0.847,50860.875,2.258,34609.725,1.0,1.0,0.0,6424.671,0.0,0.0,6426.929,
198000,DC_LA,124340,124340,0.793,45525.208,1.239,36609.877,1.0,1.0,0.0,21386.718,0.0,0.0,21387.956,
198600,DC_CR,124350,128640,1.0,45900.0,0.0,19708.699,1.0,1.0,0.0,3156.85,-26191.301,0.728,3157.578,
198600,DC_OS,124348,124348,0.724,47330.484,1.841,34075.687,1.0,1.0,0.0,1065.69,0.0,0.0,1067.531,
198600,DC_MB,124345,124345,0.909,59464.688,7.879,2736.78,1.0,1.0,0.0,2189.425,0.0,0.0,2197.303,
198600,DC_SH,124344,124344,0.847,50860.875,2.502,32847.627,1.0,1.0,0.0,6833.166,0.0,0.0,6835.668,
198600,DC_LA,124341,124341,0.793,45525.25,1.488,34816.92,1.0,1.0,0.0,19784.175,0.0,0.0,19785.662,
199200,DC_CR,124370,128640,1.0,45900.0,0.911,20286.338,1.0,1.0,0.0,3395.583,-19057.921,0.53,3397.023,
199200,DC_OS,124367,124367,0.724,47331.26,1.913,33564.204,1.0,1.0,0.0,1035.329,0.0,0.0,1037.241,
199200,DC_MB,124366,124366,0.91,59468.625,7.876,2761.456,1.0,1.0,0.0,2209.165,0.0,0.0,2217.041,
199200,DC_SH,124360,124360,0.847,50862.378,2.411,33507.811,1.0,1.0,0.0,6980.384,0.0,0.0,6982.795,
199200,DC_LA,124359,124359,0.793,45526.015,1.514,34626.545,1.0,1.0,0.0,19649.223,0.0,0.0,19650.736,
199800,DC_CR,126965,128640,1.0,45900.0,3.542,20400.833,1.0,1.0,0.0,3324.431,0.0,0.0,3327.973,
199800,DC_OS,126962,126962,0.739,47841.736,1.92,34019.809,1.0,1.0,0.0,1063.244,0.0,0.0,1065.164,
199800,DC_MB,126960,126960,0.929,59955.0,7.935,2830.093,1.0,1.0,0.0,2264.075,0.0,0.0,2272.009,
199800,DC_SH,126959,126959,0.865,51278.236,2.457,33592.172,1.0,1.0,0.0,6508.669,0.0,0.0,6511.126,
199800,DC_LA,126956,126956,0.809,46168.938,1.463,35636.561,1.0,1.0,0.0,20437.824,0.0,0.0,20439.287,
200400,DC_CR,122981,128640,1.0,45900.0,3.684,19380.888,1.0,1.0,0.0,3316.693,0.0,0.0,3320.376,
200400,DC_OS,122977,122977,0.716,47257.115,2.084,32252.88,1.0,1.0,0.0,1004.773,0.0,0.0,1006.857,
200400,DC_MB,122973,122973,0.899,59207.438,7.826,2861.934,1.0,1.0,0.0,2289.548,0.0,0.0,2297.373,
200400,DC_SH,122970,122970,0.838,50584.103,2.253,34368.46,1.0,1.0,0.0,6511.243,0.0,0.0,6513.496,
200400,DC_LA,122969,122969,0.784,45452.031,1.441,35081.382,1.0,1.0,0.0,20110.533,0.0,0.0,20111.973,
201000,DC_CR,123828,128640,1.0,45900.0,3.565,20233.577,1.0,1.0,0.0,3336.139,0.0,0.0,3339.704,
201000,DC_OS,123826,123826,0.721,47307.134,2.167,31711.517,1.0,1.0,0.0,981.087,0.0,0.0,983.254,
201000,DC_MB,123825,123825,0.906,59367.188,7.871,2698.75,1.0,1.0,0.0,2159.0,0.0,0.0,2166.871,
201000,DC_SH,123821,123821,0.844,50801.536,2.372,33724.623,1.0,1.0,0.0,6653.531,0.0,0.0,6655.903,
201000,DC_LA,123817,123817,0.789,45501.157,1.283,36270.171,1.0,1.0,0.0,21303.454,0.0,0.0,21304.736,
201600,DC_CR,114425,128640,1.0,45900.0,5.237,8194.219,1.0,1.0,0.0,4142.957,0.0,0.0,4148.194,
201600,DC_OS,114421,114421,0.666,46043.128,1.706,33766.76,1.0,1.0,0.0,860.224,0.0,0.0,861.929,
201600,DC_MB,114419,114419,0.837,57603.563,7.608,2827.294,1.0,1.0,0.0,2261.836,0.0,0.0,2269.444,
201600,DC_SH,114417,114417,0.779,48831.76,3.496,23666.826,1.0,1.0,0.0,5669.457,0.0,0.0,5672.953,
201600,DC_LA,114415,114415,0.729,43974.518,0.0,49636.487,1.0,0.886,0.115,22742.939,5661.969,0.0,22742.939,
202200,DC_CR,113513,113643,0.884,43541.26,4.911,8183.187,1.0,1.0,0.0,4084.882,0.0,0.0,4089.793,
202200,DC_OS,113511,113511,0.661,45944.267,1.497,35172.492,1.0,1.0,0.0,897.046,0.0,0.0,898.542,
202200,DC_MB,113509,113509,0.83,57432.938,7.579,2869.359,1.0,1.0,0.0,2295.488,0.0,0.0,2303.066,
202200,DC_SH,113507,113507,0.773,48789.283,3.468,23826.632,1.0,1.0,0.0,5952.95,0.0,0.0,5956.418,
202200,DC_LA,113500,113500,0.724,43864.144,0.0,53518.2,1.0,0.82,0.181,24821.161,9654.057,0.0,24821.161,
202800,DC_CR,114622,114622,0.892,43638.755,4.938,8088.751,1.0,1.0,0.0,4005.726,0.0,0.0,4010.663,
202800,DC_OS,114620,114620,0.668,46057.487,1.637,34273.996,1.0,1.0,0.0,858.672,0.0,0.0,860.308,
202800,DC_MB,114614,114614,0.838,57640.125,7.615,2813.504,1.0,1.0,0.0,2250.804,0.0,0.0,2258.419,
202800,DC_SH,114612,114612,0.781,48839.534,3.358,24664.707,1.0,1.0,0.0,5950.288,0.0,0.0,5953.646,
202800,DC_LA,114611,114611,0.731,43990.618,0.0,51113.593,1.0,0.861,0.14,23335.393,7122.976,0.0,23335.393,
203400,DC_CR,115828,115828,0.901,43709.434,4.999,7720.906,1.0,1.0,0.0,3952.255,0.0,0.0,3957.254,
203400,DC_OS,115824,115824,0.675,46121.332,1.707,33837.763,1.0,1.0,0.0,866.166,0.0,0.0,867.872,
203400,DC_MB,115822,115822,0.847,57866.625,7.652,2775.198,1.0,1.0,0.0,2220.159,0.0,0.0,2227.81,
203400,DC_SH,115819,115819,0.789,49369.866,3.535,23923.068,1.0,1.0,0.0,6070.373,0.0,0.0,6073.908,
203400,DC_LA,115817,115817,0.738,44064.306,0.0,52100.673,1.0,0.846,0.155,24437.046,8036.367,0.0,24437.046,
204000,DC_CR,115518,115518,0.898,43694.089,4.938,8142.081,1.0,1.0,0.0,4224.634,0.0,0.0,4229.572,
204000,DC_OS,115515,115515,0.673,46107.676,1.743,33563.387,1.0,1.0,0.0,853.845,0.0,0.0,855.587,
204000,DC_MB,115512,115512,0.845,57808.5,7.644,2775.939,1.0,1.0,0.0,2220.752,0.0,0.0,2228.395,
204000,DC_SH,115509,115509,0.787,49322.913,3.479,24281.031,1.0,1.0,0.0,5711.091,0.0,0.0,5714.57,
204000,DC_LA,115508,115508,0.736,44048.476,0.0,50571.92,1.0,0.872,0.129,23091.18,6523.445,0.0,23091.18,
204600,DC_CR,112632,112632,0.876,43190.518,4.874,8098.734,1.0,1.0,0.0,4061.188,0.0,0.0,4066.062,
204600,DC_OS,112629,112629,0.656,45555.655,1.621,33890.631,1.0,1.0,0.0,838.442,0.0,0.0,840.062,
204600,DC_MB,112627,112627,0.824,57267.563,7.56,2842.42,1.0,1.0,0.0,2273.936,0.0,0.0,2281.496,
204600,DC_SH,112623,112623,0.767,48732.789,3.348,24632.146,1.0,1.0,0.0,5673.939,0.0,0.0,5677.287,
204600,DC_LA,112621,112621,0.718,43203.033,0.0,52071.342,1.0,0.83,0.171,24571.696,8868.31,0.0,24571.696,
205200,DC_CR,108518,108518,0.844,42290.735,5.19,4922.963,1.0,1.0,0.0,4430.667,0.0,0.0,4435.857,
205200,DC_OS,108513,108513,0.632,44922.677,0.708,39830.508,1.0,1.0,0.0,756.253,0.0,0.0,756.96,
205200,DC_MB,108510,108510,0.794,56495.625,7.456,2815.065,1.0,1.0,0.0,2252.052,0.0,0.0,2259.508,
205200,DC_SH,108507,108507,0.739,48006.185,4.88,12872.598,1.0,1.0,0.0,5143.331,0.0,0.0,5148.211,
205200,DC_LA,108507,108507,0.692,42657.302,0.0,50603.726,1.0,0.843,0.158,14802.949,7946.425,0.0,14802.949,
205800,DC_CR,104451,104451,0.812,41173.777,5.025,4994.875,1.0,1.0,0.0,4495.388,0.0,0.0,4500.413,
205800,DC_OS,104448,104448,0.608,44550.26,0.97,37569.388,1.0,1.0,0.0,720.102,0.0,0.0,721.071,
205800,DC_MB,104442,104442,0.764,55732.875,7.375,2636.111,1.0,1.0,0.0,2108.889,0.0,0.0,2116.264,
205800,DC_SH,104440,104440,0.712,47002.5,4.687,13261.547,1.0,1.0,0.0,5282.749,0.0,0.0,5287.436,
205800,DC_LA,104439,104439,0.666,41935.875,0.0,53240.692,1.0,0.788,0.213,16069.327,11304.818,0.0,16069.327,
206400,DC_CR,106530,106530,0.829,42196.666,5.191,4822.789,1.0,1.0,0.0,4340.511,0.0,0.0,4345.701,
206400,DC_OS,106529,106529,0.62,44873.859,0.819,38979.405,1.0,1.0,0.0,722.742,0.0,0.0,723.561,
206400,DC_MB,106528,106528,0.779,56124.0,7.406,2800.925,1.0,1.0,0.0,2240.741,0.0,0.0,2248.146,
206400,DC_SH,106524,106524,0.726,47393.25,4.659,13852.907,1.0,1.0,0.0,5544.008,0.0,0.0,5548.667,
206400,DC_LA,106519,106519,0.679,42548.417,0.0,51930.97,1.0,0.82,0.181,15042.43,9382.554,0.0,15042.43,
207000,DC_CR,108048,108048,0.84,42282.282,5.189,4925.688,1.0,1.0,0.0,4433.12,0.0,0.0,4438.308,
207000,DC_OS,108048,108048,0.629,44940.874,0.724,39734.526,1.0,1.0,0.0,745.323,0.0,0.0,746.046,
207000,DC_MB,108045,108045,0.79,56408.438,7.44,2845.018,1.0,1.0,0.0,2276.015,0.0,0.0,2283.454,
207000,DC_SH,108042,108042,0.736,47963.518,4.767,13646.663,1.0,1.0,0.0,5666.901,0.0,0.0,5671.668,
207000,DC_LA,108039,108039,0.689,42637.654,0.0,50087.531,1.0,0.852,0.149,15758.896,7449.878,0.0,15758.896,
207600,DC_CR,106597,106597,0.829,42201.618,5.194,4808.851,1.0,1.0,0.0,4327.966,0.0,0.0,4333.16,
