time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
334800,DC_MB,314692,136800,1.0,61800.0,0.0,72349.574,1.0,0.855,0.146,981.513,10549.574,0.0,981.513,
334800,DC_SH,132402,132402,0.902,52300.307,2.166,36709.262,1.0,1.0,0.0,36709.262,0.0,0.0,36711.428,
334800,DC_LA,48235,48235,0.308,31454.063,2.819,11157.569,1.0,1.0,0.0,10041.813,0.0,0.0,10044.632,
335400,DC_CR,10709,10709,0.084,22312.26,2.734,2631.145,1.0,1.0,0.0,932.942,0.0,0.0,935.676,
335400,DC_OS,98114,98114,0.571,43669.747,2.624,24782.387,1.0,1.0,0.0,991.296,0.0,0.0,993.919,
335400,DC_MB,294029,136800,1.0,61800.0,0.0,71890.295,1.0,0.86,0.141,909.987,10090.295,0.0,909.987,
335400,DC_SH,149183,146880,1.0,54600.0,2.613,35792.523,1.0,1.0,0.0,35792.523,0.0,0.0,35795.136,
335400,DC_LA,45339,45339,0.289,30911.063,2.816,10638.233,1.0,1.0,0.0,9574.41,0.0,0.0,9577.226,
336000,DC_CR,10585,10585,0.083,22282.476,2.738,2573.826,1.0,1.0,0.0,903.947,0.0,0.0,906.684,
336000,DC_OS,99747,99747,0.581,43739.854,2.678,24461.278,1.0,1.0,0.0,978.452,0.0,0.0,981.129,
336000,DC_MB,289362,136800,1.0,61800.0,0.0,71885.767,1.0,0.86,0.141,948.953,10085.768,0.0,948.953,
336000,DC_SH,144062,146365,0.997,54578.635,2.621,35713.194,1.0,1.0,0.0,35713.194,0.0,0.0,35715.815,
336000,DC_LA,42814,42814,0.273,30437.625,2.693,11052.715,1.0,1.0,0.0,9947.444,0.0,0.0,9950.136,
336600,DC_CR,10419,10419,0.081,22242.603,2.715,2700.275,1.0,1.0,0.0,943.67,0.0,0.0,946.385,
336600,DC_OS,99086,99086,0.577,43715.801,2.72,24132.666,1.0,1.0,0.0,965.307,0.0,0.0,968.027,
336600,DC_MB,291204,136800,1.0,61800.0,0.0,68035.257,1.0,0.909,0.092,911.622,6235.257,0.0,911.622,
336600,DC_SH,144670,144670,0.985,54475.811,2.477,36646.607,1.0,1.0,0.0,36646.607,0.0,0.0,36649.084,
336600,DC_LA,44767,44767,0.286,30803.813,2.796,10677.651,1.0,1.0,0.0,9609.886,0.0,0.0,9612.682,
337200,DC_CR,11329,11329,0.089,22461.182,2.76,2591.092,1.0,1.0,0.0,905.018,0.0,0.0,907.778,
337200,DC_OS,101303,101303,0.59,44194.745,2.729,24552.77,1.0,1.0,0.0,982.111,0.0,0.0,984.839,
337200,DC_MB,285611,136800,1.0,61800.0,0.0,69731.692,1.0,0.887,0.114,979.646,7931.692,0.0,979.646,
337200,DC_SH,153839,146880,1.0,54600.0,2.215,38656.619,1.0,1.0,0.0,38656.619,0.0,0.0,38658.834,
337200,DC_LA,44818,44818,0.286,30813.375,2.741,11079.816,1.0,1.0,0.0,9971.835,0.0,0.0,9974.576,
337800,DC_CR,10316,10316,0.081,22217.863,2.705,2744.766,1.0,1.0,0.0,934.404,0.0,0.0,937.108,
337800,DC_OS,97799,97799,0.57,43650.515,2.522,25492.143,1.0,1.0,0.0,1019.686,0.0,0.0,1022.208,
337800,DC_MB,277767,136800,1.0,61800.0,0.0,68250.333,1.0,0.906,0.095,981.637,6450.333,0.0,981.637,
337800,DC_SH,153982,146880,1.0,54600.0,2.475,36786.578,1.0,1.0,0.0,36786.578,0.0,0.0,36789.053,
337800,DC_LA,44131,44131,0.282,30684.563,2.681,11388.261,1.0,1.0,0.0,10249.435,0.0,0.0,10252.115,
338400,DC_CR,11790,11790,0.092,22571.912,1.868,9129.065,1.0,1.0,0.0,968.697,0.0,0.0,970.565,
338400,DC_OS,109560,109560,0.638,45379.422,2.683,26064.251,1.0,1.0,0.0,1042.571,0.0,0.0,1045.253,
338400,DC_MB,293335,136800,1.0,61800.0,0.0,60572.811,1.0,1.0,0.0,1169.543,-1227.188,0.035,1169.577,
338400,DC_SH,158103,146880,1.0,54600.0,1.029,47192.667,1.0,1.0,0.0,47192.667,0.0,0.0,47193.696,
338400,DC_LA,48941,48941,0.312,31586.438,2.552,13215.744,1.0,1.0,0.0,11894.17,0.0,0.0,11896.722,
339000,DC_CR,37068,37068,0.289,28643.589,2.634,9682.436,1.0,1.0,0.0,997.443,0.0,0.0,1000.077,
339000,DC_OS,105854,105854,0.617,44827.723,2.517,26712.018,1.0,1.0,0.0,1068.481,0.0,0.0,1070.997,
339000,DC_MB,246004,136800,1.0,61800.0,0.0,59299.738,1.0,1.0,0.0,1098.852,-2500.262,0.07,1098.921,
339000,DC_SH,191665,146880,1.0,54600.0,0.965,47657.629,1.0,1.0,0.0,47657.629,0.0,0.0,47658.594,
339000,DC_LA,53669,53669,0.342,32472.938,2.737,12771.014,1.0,1.0,0.0,11493.913,0.0,0.0,11496.649,
339600,DC_CR,39233,39233,0.305,29163.613,2.764,9264.633,1.0,1.0,0.0,942.182,0.0,0.0,944.945,
339600,DC_OS,108245,108245,0.63,44947.505,2.548,26608.9,1.0,1.0,0.0,1064.356,0.0,0.0,1066.904,
339600,DC_MB,240307,136800,1.0,61800.0,0.0,58884.222,1.0,1.0,0.0,1083.001,-2915.778,0.081,1083.082,
339600,DC_SH,193126,146880,1.0,54600.0,1.121,46535.337,1.0,1.0,0.0,46535.337,0.0,0.0,46536.458,
339600,DC_LA,51749,51749,0.33,32112.938,2.587,13489.565,1.0,1.0,0.0,12140.609,0.0,0.0,12143.196,
340200,DC_CR,37763,37763,0.294,28810.525,2.714,9275.73,1.0,1.0,0.0,947.469,0.0,0.0,950.182,
340200,DC_OS,108470,108470,0.632,44954.69,2.637,25970.456,1.0,1.0,0.0,1038.819,0.0,0.0,1041.455,
340200,DC_MB,240046,136800,1.0,61800.0,0.0,58344.523,1.0,1.0,0.0,1109.066,-3455.477,0.096,1109.162,
340200,DC_SH,189702,146880,1.0,54600.0,0.883,48243.644,1.0,1.0,0.0,48243.644,0.0,0.0,48244.527,
340200,DC_LA,54985,54985,0.351,32719.688,2.822,12408.246,1.0,1.0,0.0,11167.422,0.0,0.0,11170.243,
340800,DC_CR,38172,38172,0.297,28908.765,2.706,9432.033,1.0,1.0,0.0,1030.294,0.0,0.0,1033.0,
340800,DC_OS,106888,106888,0.623,44893.061,2.478,27054.186,1.0,1.0,0.0,1082.168,0.0,0.0,1084.646,
340800,DC_MB,240143,136800,1.0,61800.0,0.0,58709.951,1.0,1.0,0.0,1153.379,-3090.048,0.086,1153.465,
340800,DC_SH,198569,146880,1.0,54600.0,1.217,45844.107,1.0,1.0,0.0,45844.107,0.0,0.0,45845.324,
340800,DC_LA,51067,51067,0.326,31985.063,2.552,13616.392,1.0,1.0,0.0,12254.753,0.0,0.0,12257.305,
341400,DC_CR,39290,39290,0.306,29177.304,2.709,9673.733,1.0,1.0,0.0,981.614,0.0,0.0,984.323,
341400,DC_OS,112710,112710,0.656,45302.457,2.671,26074.333,1.0,1.0,0.0,1042.974,0.0,0.0,1045.644,
341400,DC_MB,244595,136800,1.0,61800.0,0.0,62665.53,1.0,0.987,0.014,1131.409,865.53,0.0,1131.409,
341400,DC_SH,190994,146880,1.0,54600.0,1.16,46252.587,1.0,1.0,0.0,46252.587,0.0,0.0,46253.747,
341400,DC_LA,56724,56724,0.362,33045.75,2.822,12728.711,1.0,1.0,0.0,11455.84,0.0,0.0,11458.662,
342000,DC_CR,34452,34452,0.268,28015.236,0.707,22925.365,1.0,1.0,0.0,1079.08,0.0,0.0,1079.787,
342000,DC_OS,92872,92872,0.541,42990.484,2.787,22929.9,1.0,1.0,0.0,917.196,0.0,0.0,919.983,
342000,DC_MB,223216,136800,1.0,61800.0,0.0,47559.101,1.0,1.0,0.0,1119.14,-14240.899,0.396,1119.536,
342000,DC_SH,164751,146880,1.0,54600.0,0.0,55746.705,1.0,0.98,0.021,55746.705,1146.706,0.0,55746.705,
342000,DC_LA,45335,45335,0.289,30910.313,2.066,16040.035,1.0,1.0,0.0,14436.032,0.0,0.0,14438.097,
342600,DC_CR,78879,78879,0.614,37194.676,2.062,22353.582,1.0,1.0,0.0,1125.537,0.0,0.0,1127.598,
342600,DC_OS,78896,78896,0.46,40353.0,2.245,24193.395,1.0,1.0,0.0,967.736,0.0,0.0,969.981,
342600,DC_MB,163645,136800,1.0,61800.0,0.0,46595.345,1.0,1.0,0.0,1171.148,-15204.655,0.423,1171.57,
342600,DC_SH,191817,146880,1.0,54600.0,0.0,53687.605,1.0,1.0,0.0,53687.605,-912.394,0.026,53687.631,
342600,DC_LA,55187,55187,0.352,32757.563,2.252,16544.698,1.0,1.0,0.0,14890.229,0.0,0.0,14892.48,
343200,DC_CR,76067,76067,0.592,36533.791,1.802,23562.619,1.0,1.0,0.0,1109.558,0.0,0.0,1111.36,
343200,DC_OS,82328,82328,0.48,40996.5,2.493,23047.64,1.0,1.0,0.0,921.906,0.0,0.0,924.399,
343200,DC_MB,158567,136800,1.0,61800.0,0.0,46218.67,1.0,1.0,0.0,1163.13,-15581.33,0.433,1163.563,
343200,DC_SH,182703,146880,1.0,54600.0,0.422,51328.689,1.0,1.0,0.0,51328.689,-234.31,0.007,51329.118,
343200,DC_LA,56298,56298,0.359,32965.875,2.37,15905.256,1.0,1.0,0.0,14314.731,0.0,0.0,14317.1,
343800,DC_CR,83041,83041,0.646,37922.15,2.183,22207.108,1.0,1.0,0.0,1112.695,0.0,0.0,1114.877,
343800,DC_OS,81226,81226,0.473,40789.875,2.457,23101.424,1.0,1.0,0.0,924.057,0.0,0.0,926.514,
343800,DC_MB,162891,136800,1.0,61800.0,0.0,47106.497,1.0,1.0,0.0,1086.667,-14693.503,0.409,1087.075,
343800,DC_SH,180901,146880,1.0,54600.0,0.472,51207.02,1.0,1.0,0.0,51207.02,0.0,0.0,51207.492,
343800,DC_LA,56055,56055,0.358,32920.313,2.361,15928.273,1.0,1.0,0.0,14335.446,0.0,0.0,14337.806,
344400,DC_CR,78770,78770,0.613,37188.122,2.13,21857.985,1.0,1.0,0.0,1070.069,0.0,0.0,1072.198,
344400,DC_OS,81942,81942,0.477,40924.125,2.471,23137.666,1.0,1.0,0.0,925.507,0.0,0.0,927.977,
344400,DC_MB,167096,136800,1.0,61800.0,0.0,47818.116,1.0,1.0,0.0,1140.165,-13981.883,0.389,1140.554,
344400,DC_SH,181644,146880,1.0,54600.0,0.0,55338.01,1.0,0.987,0.014,55338.01,738.011,0.0,55338.01,
344400,DC_LA,56494,56494,0.36,33002.625,2.254,16773.979,1.0,1.0,0.0,15096.582,0.0,0.0,15098.836,
345000,DC_CR,75102,75102,0.584,36489.015,2.034,21847.845,1.0,1.0,0.0,1029.654,0.0,0.0,1031.688,
345000,DC_OS,79499,79499,0.463,40466.063,2.458,22775.076,1.0,1.0,0.0,911.004,0.0,0.0,913.461,
345000,DC_MB,164308,136800,1.0,61800.0,0.0,47070.688,1.0,1.0,0.0,1139.162,-14729.312,0.41,1139.571,
345000,DC_SH,190150,146880,1.0,54600.0,0.07,53359.98,1.0,1.0,0.0,53359.98,-738.01,0.021,53360.071,
345000,DC_LA,57633,57633,0.368,33216.188,2.379,16092.986,1.0,1.0,0.0,14483.688,0.0,0.0,14486.066,
345600,DC_CR,68349,68349,0.532,35341.539,0.0,46078.219,1.0,0.767,0.234,1107.876,10736.681,0.0,1107.876,
345600,DC_OS,71252,71252,0.415,38919.75,2.537,20657.95,1.0,1.0,0.0,826.319,0.0,0.0,828.855,
345600,DC_MB,147267,136800,1.0,61800.0,0.0,31299.404,1.0,1.0,0.0,833.427,-30500.596,0.848,834.274,
345600,DC_SH,166946,146880,1.0,54600.0,4.3,23646.412,1.0,1.0,0.0,19156.865,0.0,0.0,19161.165,
345600,DC_LA,50347,50347,0.321,31850.063,1.994,17493.799,1.0,1.0,0.0,15744.42,0.0,0.0,15746.414,
346200,DC_CR,169669,128640,1.0,45900.0,0.0,45024.086,1.0,1.0,0.0,1087.655,-875.914,0.025,1087.679,
346200,DC_OS,76061,76061,0.443,39821.438,2.669,20607.387,1.0,1.0,0.0,824.296,0.0,0.0,826.965,
346200,DC_MB,115248,136800,1.0,61800.0,0.0,31258.033,1.0,1.0,0.0,801.381,-30541.967,0.849,802.229,
346200,DC_SH,87067,146880,1.0,54600.0,4.207,24311.652,1.0,1.0,0.0,19716.085,0.0,0.0,19720.292,
346200,DC_LA,64412,64412,0.411,34487.25,2.419,17072.311,1.0,1.0,0.0,15365.08,0.0,0.0,15367.499,
346800,DC_CR,166355,128640,1.0,45900.0,0.0,47936.553,1.0,0.958,0.043,1087.386,2036.553,0.0,1087.386,
346800,DC_OS,76137,76137,0.444,39835.688,2.748,20051.69,1.0,1.0,0.0,802.068,0.0,0.0,804.816,
346800,DC_MB,115491,136800,1.0,61800.0,0.0,30047.206,1.0,1.0,0.0,815.357,-31752.794,0.883,816.239,
346800,DC_SH,89824,146880,1.0,54600.0,4.189,24441.513,1.0,1.0,0.0,19859.898,0.0,0.0,19864.087,
346800,DC_LA,63074,63074,0.402,34236.375,2.344,17359.879,1.0,1.0,0.0,15623.892,0.0,0.0,15626.236,
347400,DC_CR,175674,128640,1.0,45900.0,0.0,46328.745,1.0,0.991,0.01,1135.638,428.746,0.0,1135.638,
347400,DC_OS,73481,73481,0.428,39337.688,2.83,18961.938,1.0,1.0,0.0,758.478,0.0,0.0,761.308,
347400,DC_MB,110112,136800,1.0,61800.0,0.0,31341.188,1.0,1.0,0.0,832.169,-30458.812,0.847,833.015,
347400,DC_SH,89568,146880,1.0,54600.0,4.245,24037.171,1.0,1.0,0.0,19280.131,0.0,0.0,19284.376,
347400,DC_LA,63617,63617,0.406,34338.188,2.232,18273.824,1.0,1.0,0.0,16446.442,0.0,0.0,16448.673,
348000,DC_CR,173154,128640,1.0,45900.0,0.0,44149.447,1.0,1.0,0.0,1078.608,-1750.553,0.049,1078.657,
348000,DC_OS,70868,70868,0.413,38847.75,2.727,19220.494,1.0,1.0,0.0,768.82,0.0,0.0,771.546,
348000,DC_MB,117136,136800,1.0,61800.0,2.562,29515.984,1.0,1.0,0.0,779.863,-13840.452,0.385,782.809,
348000,DC_SH,89836,146880,1.0,54600.0,4.306,23599.238,1.0,1.0,0.0,19187.197,0.0,0.0,19191.503,
348000,DC_LA,68296,68296,0.436,35215.5,2.466,17462.375,1.0,1.0,0.0,15716.138,0.0,0.0,15718.604,
348600,DC_CR,168786,128640,1.0,45900.0,0.0,44869.386,1.0,1.0,0.0,1076.004,-1030.614,0.029,1076.032,
348600,DC_OS,73478,73478,0.428,39337.125,2.609,20559.283,1.0,1.0,0.0,822.372,0.0,0.0,824.98,
348600,DC_MB,112839,136800,1.0,61800.0,4.423,29960.067,1.0,1.0,0.0,802.332,0.0,0.0,806.755,
348600,DC_SH,90218,146880,1.0,54600.0,4.346,23312.193,1.0,1.0,0.0,18857.693,0.0,0.0,18862.039,
348600,DC_LA,66756,66756,0.426,34926.75,2.278,18526.436,1.0,1.0,0.0,16673.793,0.0,0.0,16676.071,
349200,DC_CR,194868,128640,1.0,45900.0,0.0,41135.076,1.0,1.0,0.0,915.959,-4764.923,0.133,916.092,
349200,DC_OS,89285,89285,0.52,42440.101,3.483,17369.164,1.0,1.0,0.0,694.767,0.0,0.0,698.249,
349200,DC_MB,130116,136800,1.0,61800.0,6.799,12854.326,1.0,1.0,0.0,551.104,0.0,0.0,557.902,
349200,DC_SH,101240,146880,1.0,54600.0,2.542,36301.519,1.0,1.0,0.0,18493.246,0.0,0.0,18495.788,
349200,DC_LA,80456,80456,0.513,37495.5,2.792,17397.281,1.0,1.0,0.0,15657.553,0.0,0.0,15660.345,
349800,DC_CR,195812,128640,1.0,45900.0,0.0,41269.847,1.0,1.0,0.0,944.795,-4630.153,0.129,944.924,
349800,DC_OS,82680,82680,0.482,41062.5,3.423,16417.295,1.0,1.0,0.0,656.692,0.0,0.0,660.115,
349800,DC_MB,61184,136800,1.0,61800.0,6.763,13108.034,1.0,1.0,0.0,583.386,0.0,0.0,590.149,
349800,DC_SH,172803,146880,1.0,54600.0,2.406,37280.443,1.0,1.0,0.0,19257.275,0.0,0.0,19259.681,
349800,DC_LA,82811,82811,0.528,37937.063,3.023,16174.45,1.0,1.0,0.0,14557.006,0.0,0.0,14560.028,
350400,DC_CR,198928,128640,1.0,45900.0,0.298,43611.002,1.0,1.0,0.0,887.518,-149.82,0.005,887.82,
350400,DC_OS,79132,79132,0.461,40397.25,3.31,16568.239,1.0,1.0,0.0,662.73,0.0,0.0,666.04,
350400,DC_MB,63179,136800,1.0,61800.0,6.819,12703.943,1.0,1.0,0.0,543.205,0.0,0.0,550.024,
350400,DC_SH,179700,146880,1.0,54600.0,2.373,37518.7,1.0,1.0,0.0,18587.938,0.0,0.0,18590.311,
350400,DC_LA,77961,77961,0.497,37027.688,2.714,17493.176,1.0,1.0,0.0,15743.859,0.0,0.0,15746.572,
351000,DC_CR,204357,128640,1.0,45900.0,0.656,41182.311,1.0,1.0,0.0,912.298,0.0,0.0,912.953,
351000,DC_OS,77633,77633,0.452,40116.188,3.182,17207.222,1.0,1.0,0.0,688.289,0.0,0.0,691.471,
351000,DC_MB,59525,136800,1.0,61800.0,6.835,12595.194,1.0,1.0,0.0,588.408,0.0,0.0,595.243,
351000,DC_SH,175811,146880,1.0,54600.0,2.617,35758.231,1.0,1.0,0.0,17956.642,0.0,0.0,17959.259,
351000,DC_LA,81966,81966,0.523,37778.625,2.861,17184.885,1.0,1.0,0.0,15466.397,0.0,0.0,15469.257,
351600,DC_CR,196879,128640,1.0,45900.0,0.479,42453.244,1.0,1.0,0.0,928.684,0.0,0.0,929.163,
351600,DC_OS,82260,82260,0.479,40983.75,3.321,17079.005,1.0,1.0,0.0,683.161,0.0,0.0,686.481,
351600,DC_MB,60210,136800,1.0,61800.0,6.809,12781.579,1.0,1.0,0.0,575.047,0.0,0.0,581.855,
351600,DC_SH,170947,146880,1.0,54600.0,2.549,36254.302,1.0,1.0,0.0,18139.512,0.0,0.0,18142.061,
351600,DC_LA,82153,82153,0.524,37813.688,3.0,16218.979,1.0,1.0,0.0,14597.082,0.0,0.0,14600.081,
352200,DC_CR,206542,128640,1.0,45900.0,0.725,40683.614,1.0,1.0,0.0,951.256,0.0,0.0,951.98,
352200,DC_OS,83087,83087,0.484,41138.813,3.239,17823.91,1.0,1.0,0.0,712.957,0.0,0.0,716.195,
352200,DC_MB,62178,136800,1.0,61800.0,6.848,12496.505,1.0,1.0,0.0,552.512,0.0,0.0,559.359,
352200,DC_SH,176381,146880,1.0,54600.0,2.36,37613.577,1.0,1.0,0.0,18450.567,0.0,0.0,18452.927,
352200,DC_LA,78903,78903,0.503,37204.313,2.925,16144.588,1.0,1.0,0.0,14530.13,0.0,0.0,14533.055,
352800,DC_CR,193533,128640,1.0,45900.0,2.709,26395.598,1.0,1.0,0.0,650.964,0.0,0.0,653.673,
352800,DC_OS,84786,84786,0.494,41457.375,3.532,16029.572,1.0,1.0,0.0,641.183,0.0,0.0,644.715,
352800,DC_MB,59441,136800,1.0,61800.0,8.408,1265.667,1.0,1.0,0.0,585.596,0.0,0.0,594.004,
352800,DC_SH,178927,146880,1.0,54600.0,0.883,48244.993,1.0,1.0,0.0,16347.346,0.0,0.0,16348.229,
352800,DC_LA,76798,76798,0.49,36809.625,3.043,14902.135,1.0,1.0,0.0,13411.922,0.0,0.0,13414.965,
353400,DC_CR,145980,128640,1.0,45900.0,2.48,28047.374,1.0,1.0,0.0,660.407,0.0,0.0,662.887,
353400,DC_OS,88648,88648,0.516,42387.484,3.6,16473.348,1.0,1.0,0.0,658.934,0.0,0.0,662.534,
353400,DC_MB,6994,136800,1.0,61800.0,8.403,1300.016,1.0,1.0,0.0,599.874,0.0,0.0,608.277,
353400,DC_SH,266818,146880,1.0,54600.0,0.876,48299.19,1.0,1.0,0.0,16180.754,0.0,0.0,16181.63,
353400,DC_LA,82412,82412,0.526,37862.25,3.133,15305.923,1.0,1.0,0.0,13775.331,0.0,0.0,13778.464,
354000,DC_CR,153389,128640,1.0,45900.0,2.515,27797.062,1.0,1.0,0.0,640.747,0.0,0.0,643.262,
354000,DC_OS,90089,90089,0.525,42485.8,3.558,16873.849,1.0,1.0,0.0,674.954,0.0,0.0,678.512,
354000,DC_MB,7104,58842,0.431,46825.19,6.321,1314.805,1.0,1.0,0.0,600.644,0.0,0.0,606.965,
354000,DC_SH,264152,146880,1.0,54600.0,0.667,49799.31,1.0,1.0,0.0,16944.528,0.0,0.0,16945.195,
354000,DC_LA,83706,83706,0.534,38104.875,3.16,15353.338,1.0,1.0,0.0,13818.005,0.0,0.0,13821.165,
354600,DC_CR,148032,128640,1.0,45900.0,2.498,27920.446,1.0,1.0,0.0,658.548,0.0,0.0,661.046,
354600,DC_OS,89857,89857,0.523,42474.166,3.697,15857.715,1.0,1.0,0.0,634.309,0.0,0.0,638.006,
354600,DC_MB,6997,6997,0.052,30120.652,4.005,1286.31,1.0,1.0,0.0,575.16,0.0,0.0,579.164,
354600,DC_SH,265209,146880,1.0,54600.0,0.699,49571.246,1.0,1.0,0.0,16591.423,0.0,0.0,16592.122,
354600,DC_LA,81759,81759,0.521,37739.813,3.23,14487.244,1.0,1.0,0.0,13038.52,0.0,0.0,13041.75,
355200,DC_CR,151327,128640,1.0,45900.0,2.685,26573.763,1.0,1.0,0.0,638.425,0.0,0.0,641.11,
355200,DC_OS,85944,85944,0.501,41674.5,3.452,16822.052,1.0,1.0,0.0,672.883,0.0,0.0,676.334,
355200,DC_MB,6967,6967,0.051,30113.447,4.004,1284.912,1.0,1.0,0.0,593.971,0.0,0.0,597.975,
355200,DC_SH,268679,146880,1.0,54600.0,0.838,48571.023,1.0,1.0,0.0,15722.209,0.0,0.0,15723.047,
355200,DC_LA,78518,78518,0.501,37132.125,2.992,15590.736,1.0,1.0,0.0,14031.663,0.0,0.0,14034.655,
355800,DC_CR,145629,128640,1.0,45900.0,2.57,27396.113,1.0,1.0,0.0,622.289,0.0,0.0,624.859,
355800,DC_OS,92186,92186,0.537,42890.893,3.605,16937.587,1.0,1.0,0.0,677.504,0.0,0.0,681.109,
355800,DC_MB,7037,7037,0.052,30130.26,4.004,1303.304,1.0,1.0,0.0,596.045,0.0,0.0,600.049,
355800,DC_SH,266188,146880,1.0,54600.0,1.03,47190.447,1.0,1.0,0.0,16230.936,0.0,0.0,16231.966,
355800,DC_LA,85439,85439,0.545,38429.813,3.296,14703.282,1.0,1.0,0.0,13232.954,0.0,0.0,13236.25,
356400,DC_CR,159948,128640,1.0,45900.0,2.993,24353.287,1.0,1.0,0.0,342.261,0.0,0.0,345.253,
356400,DC_OS,98886,98886,0.576,43707.558,3.702,17054.458,1.0,1.0,0.0,682.179,0.0,0.0,685.881,
356400,DC_MB,7603,7603,0.056,30266.211,4.111,669.625,1.0,1.0,0.0,535.7,0.0,0.0,539.811,
356400,DC_SH,275521,146880,1.0,54600.0,0.0,60647.992,1.0,0.901,0.1,14842.985,6047.992,0.0,14842.985,
356400,DC_LA,85841,85841,0.547,38505.188,3.301,14742.888,1.0,1.0,0.0,13268.6,0.0,0.0,13271.9,
357000,DC_CR,130132,128640,1.0,45900.0,3.082,23714.994,1.0,1.0,0.0,351.543,0.0,0.0,354.624,
357000,DC_OS,91128,91128,0.531,42528.042,3.542,17028.631,1.0,1.0,0.0,681.146,0.0,0.0,684.687,
357000,DC_MB,3570,3570,0.027,29297.5,3.98,643.637,1.0,1.0,0.0,514.91,0.0,0.0,518.89,
357000,DC_SH,324087,146880,1.0,54600.0,0.0,59745.019,1.0,0.914,0.087,13616.984,5145.019,0.0,13616.984,
357000,DC_LA,78778,78778,0.502,37180.875,3.091,14929.646,1.0,1.0,0.0,13436.682,0.0,0.0,13439.772,
357600,DC_CR,129563,128640,1.0,45900.0,3.272,22348.52,1.0,1.0,0.0,339.446,0.0,0.0,342.717,
357600,DC_OS,93031,93031,0.542,43005.726,3.597,17108.811,1.0,1.0,0.0,684.353,0.0,0.0,687.95,
357600,DC_MB,3512,3512,0.026,29283.569,3.981,625.007,1.0,1.0,0.0,500.006,0.0,0.0,503.986,
357600,DC_SH,326419,146880,1.0,54600.0,0.0,57614.478,1.0,0.948,0.053,13482.104,3014.479,0.0,13482.104,
357600,DC_LA,81562,81562,0.52,37702.875,3.157,14977.611,1.0,1.0,0.0,13479.85,0.0,0.0,13483.007,
358200,DC_CR,125049,128640,1.0,45900.0,3.097,23608.051,1.0,1.0,0.0,349.975,0.0,0.0,353.072,
358200,DC_OS,95731,95731,0.558,43143.592,3.802,15771.759,1.0,1.0,0.0,630.871,0.0,0.0,634.673,
358200,DC_MB,3491,3491,0.026,29278.525,3.979,635.145,1.0,1.0,0.0,508.116,0.0,0.0,512.095,
358200,DC_SH,322385,146880,1.0,54600.0,0.0,58613.741,1.0,0.932,0.069,13877.268,4013.741,0.0,13877.268,
358200,DC_LA,83804,83804,0.534,38123.25,3.319,14233.612,1.0,1.0,0.0,12810.251,0.0,0.0,12813.569,
358800,DC_CR,130445,128640,1.0,45900.0,2.997,24323.659,1.0,1.0,0.0,346.431,0.0,0.0,349.428,
358800,DC_OS,87143,87143,0.508,41899.313,3.443,17116.879,1.0,1.0,0.0,684.676,0.0,0.0,688.118,
358800,DC_MB,3502,3502,0.026,29281.167,3.978,641.137,1.0,1.0,0.0,512.91,0.0,0.0,516.888,
358800,DC_SH,323876,146880,1.0,54600.0,0.0,57893.019,1.0,0.944,0.057,14671.349,3293.019,0.0,14671.349,
358800,DC_LA,78644,78644,0.502,37155.75,3.006,15513.928,1.0,1.0,0.0,13962.536,0.0,0.0,13965.542,
359400,DC_CR,133867,128640,1.0,45900.0,3.028,24104.183,1.0,1.0,0.0,369.882,0.0,0.0,372.91,
359400,DC_OS,94202,94202,0.549,43083.363,3.616,17048.868,1.0,1.0,0.0,681.955,0.0,0.0,685.571,
359400,DC_MB,3522,3522,0.026,29285.971,3.974,677.413,1.0,1.0,0.0,541.931,0.0,0.0,545.904,
359400,DC_SH,318629,146880,1.0,54600.0,0.0,58785.888,1.0,0.929,0.072,13806.239,4185.888,0.0,13806.239,
359400,DC_LA,85379,85379,0.544,38418.563,3.307,14608.557,1.0,1.0,0.0,13147.702,0.0,0.0,13151.009,
360000,DC_CR,136377,128640,1.0,45900.0,3.121,23430.24,1.0,1.0,0.0,183.827,0.0,0.0,186.948,
360000,DC_OS,96459,96459,0.562,43504.139,3.726,16680.817,1.0,1.0,0.0,667.233,0.0,0.0,670.959,
360000,DC_MB,3826,3826,0.028,29358.991,3.997,584.455,1.0,1.0,0.0,467.565,0.0,0.0,471.561,
360000,DC_SH,332612,146880,1.0,54600.0,0.0,56026.272,1.0,0.975,0.026,12605.166,1426.272,0.0,12605.166,
360000,DC_LA,82649,82649,0.527,37906.688,2.899,17039.883,1.0,1.0,0.0,15335.895,0.0,0.0,15338.793,
360600,DC_CR,138519,128640,1.0,45900.0,3.062,23856.443,1.0,1.0,0.0,184.617,0.0,0.0,187.679,
360600,DC_OS,98612,98612,0.574,43695.35,3.812,16254.763,1.0,1.0,0.0,650.191,0.0,0.0,654.002,
360600,DC_MB,3450,3450,0.026,29268.677,3.984,585.646,1.0,1.0,0.0,468.517,0.0,0.0,472.501,
360600,DC_SH,331232,146880,1.0,54600.0,0.0,54766.802,1.0,0.997,0.004,12400.227,166.802,0.0,12400.227,
360600,DC_LA,100737,100737,0.642,41488.799,3.58,15714.664,1.0,1.0,0.0,14143.198,0.0,0.0,14146.778,
361200,DC_CR,142309,128640,1.0,45900.0,3.113,23489.057,1.0,1.0,0.0,176.178,0.0,0.0,179.291,
