time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
312600,DC_SH,305868,146880,1.0,54600.0,4.622,21323.683,1.0,1.0,0.0,21323.683,0.0,0.0,21328.305,
312600,DC_LA,14494,14494,0.093,24559.758,0.0,33915.006,0.725,0.725,0.0,20317.433,0.0,0.0,20317.433,
313200,DC_CR,369191,128640,1.0,45900.0,5.361,7307.588,1.0,1.0,0.0,6576.83,0.0,0.0,6582.19,
313200,DC_OS,84908,171840,1.0,54000.0,0.0,40640.618,1.0,1.0,0.0,1582.553,-13359.382,0.372,1582.924,
313200,DC_MB,31550,136800,1.0,61800.0,3.77,34661.441,1.0,1.0,0.0,6167.914,0.0,0.0,6171.683,
313200,DC_SH,7664,146880,1.0,54600.0,4.804,20013.314,1.0,1.0,0.0,20013.314,0.0,0.0,20018.118,
313200,DC_LA,164624,156960,1.0,51300.0,0.0,21701.461,1.0,1.0,0.0,18026.814,-29598.539,0.823,18027.636,
313800,DC_CR,258610,128640,1.0,45900.0,5.368,7252.896,1.0,1.0,0.0,6527.607,0.0,0.0,6532.975,
313800,DC_OS,78915,171840,1.0,54000.0,0.0,40548.136,1.0,1.0,0.0,1577.901,-13451.864,0.374,1578.275,
313800,DC_MB,156791,136800,1.0,61800.0,3.548,36255.245,1.0,1.0,0.0,6397.047,0.0,0.0,6400.595,
313800,DC_SH,134241,146880,1.0,54600.0,4.893,19371.758,1.0,1.0,0.0,19371.758,0.0,0.0,19376.651,
313800,DC_LA,38191,45855,0.293,31007.813,0.0,22480.424,1.0,1.0,0.0,18704.57,-8527.388,0.237,18704.807,
314400,DC_CR,177861,128640,1.0,45900.0,5.322,7582.672,1.0,1.0,0.0,6824.405,0.0,0.0,6829.727,
314400,DC_OS,329915,171840,1.0,54000.0,0.0,40027.69,1.0,1.0,0.0,1555.72,-13972.309,0.389,1556.108,
314400,DC_MB,33243,136800,1.0,61800.0,3.867,33963.538,1.0,1.0,0.0,6240.512,0.0,0.0,6244.378,
314400,DC_SH,116248,123381,0.841,50724.677,4.325,19587.101,1.0,1.0,0.0,19587.101,0.0,0.0,19591.426,
314400,DC_LA,0,0,0.0,21240.0,0.0,22003.032,1.0,0.966,0.035,18326.016,763.032,0.0,18326.016,
315000,DC_CR,162461,128640,1.0,45900.0,5.324,7573.16,1.0,1.0,0.0,6815.844,0.0,0.0,6821.168,
315000,DC_OS,84989,171840,1.0,54000.0,0.0,41064.127,1.0,1.0,0.0,1600.137,-12935.873,0.36,1600.497,
315000,DC_MB,329011,136800,1.0,61800.0,3.864,33979.224,1.0,1.0,0.0,6361.203,0.0,0.0,6365.067,
315000,DC_SH,69985,69985,0.477,40542.188,2.928,19463.469,1.0,1.0,0.0,19463.469,0.0,0.0,19466.397,
315000,DC_LA,0,0,0.0,21240.0,0.0,22870.377,1.0,0.929,0.072,19056.124,1630.378,0.0,19056.124,
315600,DC_CR,597077,128640,1.0,45900.0,5.359,7318.617,1.0,1.0,0.0,6586.756,0.0,0.0,6592.114,
315600,DC_OS,0,171840,1.0,54000.0,0.0,42554.027,1.0,1.0,0.0,1660.434,-11445.973,0.318,1660.752,
315600,DC_MB,0,136800,1.0,61800.0,3.551,36235.029,1.0,1.0,0.0,6348.743,0.0,0.0,6352.294,
315600,DC_SH,65617,65617,0.447,39723.188,2.682,20416.719,1.0,1.0,0.0,20416.719,0.0,0.0,20419.401,
315600,DC_LA,0,0,0.0,21240.0,0.0,21844.79,1.0,0.973,0.028,18162.066,604.791,0.0,18162.066,
316200,DC_CR,57871,128640,1.0,45900.0,5.309,7678.382,1.0,1.0,0.0,6910.544,0.0,0.0,6915.853,
316200,DC_OS,567104,171840,1.0,54000.0,0.0,40525.255,1.0,1.0,0.0,1578.561,-13474.745,0.375,1578.936,
316200,DC_MB,40085,103155,0.755,55491.563,2.908,34557.718,1.0,1.0,0.0,6268.298,0.0,0.0,6271.206,
316200,DC_SH,0,0,0.0,24840.0,0.615,20415.069,1.0,1.0,0.0,20415.069,0.0,0.0,20415.684,
316200,DC_LA,0,0,0.0,21240.0,0.0,22229.799,1.0,0.956,0.045,18515.688,989.799,0.0,18515.688,
316800,DC_CR,198133,128640,1.0,45900.0,5.394,7070.177,1.0,1.0,0.0,6363.16,0.0,0.0,6368.553,
316800,DC_OS,42030,171840,1.0,54000.0,0.0,39527.108,1.0,1.0,0.0,1581.085,-14472.892,0.403,1581.487,
316800,DC_MB,328409,136800,1.0,61800.0,1.73,49344.875,1.0,1.0,0.0,6099.964,0.0,0.0,6101.694,
316800,DC_SH,74576,74576,0.508,41403.0,2.903,20504.758,1.0,1.0,0.0,20504.758,0.0,0.0,20507.661,
316800,DC_LA,0,0,0.0,21240.0,0.0,18921.992,1.0,1.0,0.0,17029.793,-2318.008,0.065,17029.858,
317400,DC_CR,284256,128640,1.0,45900.0,5.35,7380.982,1.0,1.0,0.0,6642.884,0.0,0.0,6648.234,
317400,DC_OS,59043,171840,1.0,54000.0,0.0,40034.029,1.0,1.0,0.0,1601.362,-13965.97,0.388,1601.75,
317400,DC_MB,24343,136800,1.0,61800.0,1.525,50826.968,1.0,1.0,0.0,5880.514,0.0,0.0,5882.038,
317400,DC_SH,208931,146880,1.0,54600.0,4.866,19568.57,1.0,1.0,0.0,19568.57,0.0,0.0,19573.436,
317400,DC_LA,67364,67364,0.43,35040.75,0.0,18071.339,1.0,1.0,0.0,16264.206,-16969.411,0.472,16264.677,
318000,DC_CR,262016,128640,1.0,45900.0,5.341,7448.32,1.0,1.0,0.0,6703.488,0.0,0.0,6708.829,
318000,DC_OS,109720,171840,1.0,54000.0,0.0,41185.909,1.0,1.0,0.0,1647.437,-12814.091,0.356,1647.793,
318000,DC_MB,125067,136800,1.0,61800.0,1.616,50166.135,1.0,1.0,0.0,5785.117,0.0,0.0,5786.732,
318000,DC_SH,84829,146880,1.0,54600.0,4.913,19232.997,1.0,1.0,0.0,19232.997,0.0,0.0,19237.91,
318000,DC_LA,52416,52416,0.334,32238.0,0.0,18341.604,1.0,1.0,0.0,16507.444,-13896.396,0.387,16507.83,
318600,DC_CR,190800,128640,1.0,45900.0,5.296,7770.945,1.0,1.0,0.0,6993.851,0.0,0.0,6999.147,
318600,DC_OS,294127,171840,1.0,54000.0,0.0,39513.204,1.0,1.0,0.0,1580.529,-14486.796,0.403,1580.931,
318600,DC_MB,95665,136800,1.0,61800.0,1.354,52052.552,1.0,1.0,0.0,6226.717,0.0,0.0,6228.071,
318600,DC_SH,68197,68197,0.465,40206.938,2.866,19576.265,1.0,1.0,0.0,19576.265,0.0,0.0,19579.131,
318600,DC_LA,0,0,0.0,21240.0,0.0,18966.268,1.0,1.0,0.0,17069.642,-2273.732,0.064,17069.705,
319200,DC_CR,191248,128640,1.0,45900.0,5.3,7747.004,1.0,1.0,0.0,6972.304,0.0,0.0,6977.603,
319200,DC_OS,42259,171840,1.0,54000.0,0.0,39287.349,1.0,1.0,0.0,1571.494,-14712.65,0.409,1571.903,
319200,DC_MB,299059,136800,1.0,61800.0,1.627,50087.963,1.0,1.0,0.0,6147.106,0.0,0.0,6148.733,
319200,DC_SH,114717,114717,0.782,48970.667,3.933,20660.052,1.0,1.0,0.0,20660.052,0.0,0.0,20663.985,
319200,DC_LA,0,0,0.0,21240.0,0.0,19724.793,1.0,1.0,0.0,17752.314,-1515.206,0.043,17752.356,
319800,DC_CR,197560,128640,1.0,45900.0,5.341,7447.316,1.0,1.0,0.0,6702.585,0.0,0.0,6707.926,
319800,DC_OS,302934,171840,1.0,54000.0,0.0,38404.873,1.0,1.0,0.0,1536.195,-15595.127,0.434,1536.629,
319800,DC_MB,0,136800,1.0,61800.0,1.236,52904.615,1.0,1.0,0.0,5884.676,0.0,0.0,5885.911,
319800,DC_SH,136712,136712,0.931,53044.652,4.56,20218.191,1.0,1.0,0.0,20218.191,0.0,0.0,20222.751,
319800,DC_LA,0,0,0.0,21240.0,0.0,18536.372,1.0,1.0,0.0,16682.735,-2703.628,0.076,16682.81,
320400,DC_CR,216630,128640,1.0,45900.0,5.322,7585.712,1.0,1.0,0.0,6827.141,0.0,0.0,6832.463,
320400,DC_OS,46688,171840,1.0,54000.0,0.0,42478.235,1.0,1.0,0.0,1699.13,-11521.765,0.321,1699.45,
320400,DC_MB,283174,136800,1.0,61800.0,0.0,62846.416,1.0,0.984,0.017,5894.021,1046.416,0.0,5894.021,
320400,DC_SH,151355,146880,1.0,54600.0,4.777,20210.212,1.0,1.0,0.0,20210.212,0.0,0.0,20214.989,
320400,DC_LA,0,0,0.0,21240.0,0.0,16504.183,1.0,1.0,0.0,14853.765,-4735.816,0.132,14853.897,
321000,DC_CR,593947,128640,1.0,45900.0,5.341,7448.569,1.0,1.0,0.0,6703.713,0.0,0.0,6709.053,
321000,DC_OS,79188,171840,1.0,54000.0,0.0,40478.605,1.0,1.0,0.0,1619.145,-13521.394,0.376,1619.52,
321000,DC_MB,0,136800,1.0,61800.0,0.0,63725.458,1.0,0.97,0.031,5453.623,1925.458,0.0,5453.623,
321000,DC_SH,13678,18153,0.124,29200.28,1.149,20931.771,1.0,1.0,0.0,20931.771,0.0,0.0,20932.92,
321000,DC_LA,0,0,0.0,21240.0,0.0,17092.784,1.0,1.0,0.0,15383.506,-4147.216,0.116,15383.621,
321600,DC_CR,107159,128640,1.0,45900.0,5.35,7386.584,1.0,1.0,0.0,6647.926,0.0,0.0,6653.275,
321600,DC_OS,538306,171840,1.0,54000.0,0.0,41747.561,1.0,1.0,0.0,1669.903,-12252.438,0.341,1670.243,
321600,DC_MB,46818,108135,0.791,56425.313,0.0,66244.324,1.0,0.852,0.149,5433.849,9819.012,0.0,5433.849,
321600,DC_SH,0,0,0.0,24840.0,0.793,19133.34,1.0,1.0,0.0,19133.34,0.0,0.0,19134.133,
321600,DC_LA,0,0,0.0,21240.0,0.0,16581.881,1.0,1.0,0.0,14923.692,-4658.119,0.13,14923.822,
322200,DC_CR,214611,128640,1.0,45900.0,5.393,7077.189,1.0,1.0,0.0,6369.471,0.0,0.0,6374.863,
322200,DC_OS,46285,171840,1.0,54000.0,0.0,41556.18,1.0,1.0,0.0,1662.248,-12443.82,0.346,1662.593,
322200,DC_MB,347262,136800,1.0,61800.0,0.0,62952.352,1.0,0.982,0.019,5963.986,1152.352,0.0,5963.986,
322200,DC_SH,76066,76066,0.518,41682.375,2.888,20888.871,1.0,1.0,0.0,20888.871,0.0,0.0,20891.759,
322200,DC_LA,0,0,0.0,21240.0,0.0,18082.808,1.0,1.0,0.0,16274.528,-3157.191,0.088,16274.615,
322800,DC_CR,301406,128640,1.0,45900.0,5.339,7462.987,1.0,1.0,0.0,6716.689,0.0,0.0,6722.027,
322800,DC_OS,76416,171840,1.0,54000.0,0.0,41442.181,1.0,1.0,0.0,1657.688,-12557.819,0.349,1658.037,
322800,DC_MB,43684,136800,1.0,61800.0,0.0,64828.135,1.0,0.954,0.047,5586.1,3028.136,0.0,5586.1,
322800,DC_SH,187997,146880,1.0,54600.0,4.849,19690.937,1.0,1.0,0.0,19690.937,0.0,0.0,19695.786,
322800,DC_LA,73261,73261,0.467,36146.438,0.0,17720.851,1.0,1.0,0.0,15948.766,-18425.586,0.512,15949.278,
323400,DC_CR,285313,128640,1.0,45900.0,5.354,7355.174,1.0,1.0,0.0,6619.657,0.0,0.0,6625.011,
323400,DC_OS,149088,171840,1.0,54000.0,0.0,40654.029,1.0,1.0,0.0,1626.162,-13345.97,0.371,1626.532,
323400,DC_MB,76738,136800,1.0,61800.0,0.0,64084.196,1.0,0.965,0.036,5692.269,2284.197,0.0,5692.269,
323400,DC_SH,113008,146880,1.0,54600.0,4.82,19898.082,1.0,1.0,0.0,19898.082,0.0,0.0,19902.902,
323400,DC_LA,55310,55310,0.353,32780.625,0.0,16651.36,1.0,1.0,0.0,14986.224,-16129.265,0.449,14986.673,
324000,DC_CR,128232,128640,1.0,45900.0,5.387,7114.715,1.0,1.0,0.0,6403.244,0.0,0.0,6408.631,
324000,DC_OS,342644,171840,1.0,54000.0,0.0,41995.514,1.0,1.0,0.0,1679.821,-12004.485,0.334,1680.155,
324000,DC_MB,124615,136800,1.0,61800.0,0.0,74666.306,1.0,0.828,0.173,5712.306,12866.306,0.0,5712.306,
324000,DC_SH,22262,29507,0.201,31927.466,1.683,19815.056,1.0,1.0,0.0,19815.056,0.0,0.0,19816.739,
324000,DC_LA,0,0,0.0,21240.0,0.0,15454.172,1.0,1.0,0.0,13908.755,-5785.827,0.161,13908.916,
324600,DC_CR,116260,128640,1.0,45900.0,5.403,7002.497,1.0,1.0,0.0,6302.248,0.0,0.0,6307.65,
324600,DC_OS,70740,171840,1.0,54000.0,0.0,42507.641,1.0,1.0,0.0,1700.306,-11492.358,0.32,1700.625,
324600,DC_MB,408181,136800,1.0,61800.0,0.0,73659.418,1.0,0.839,0.162,5923.566,11859.418,0.0,5923.566,
324600,DC_SH,17209,17209,0.118,28973.535,1.283,19737.894,1.0,1.0,0.0,19737.894,0.0,0.0,19739.177,
324600,DC_LA,0,0,0.0,21240.0,0.0,15191.152,1.0,1.0,0.0,13672.037,-6048.848,0.169,13672.205,
325200,DC_CR,241160,128640,1.0,45900.0,5.351,7375.335,1.0,1.0,0.0,6637.802,0.0,0.0,6643.153,
325200,DC_OS,69035,171840,1.0,54000.0,0.0,42686.081,1.0,1.0,0.0,1707.444,-11313.919,0.315,1707.758,
325200,DC_MB,19374,136800,1.0,61800.0,0.0,74530.925,1.0,0.83,0.171,5870.952,12730.926,0.0,5870.952,
325200,DC_SH,260167,146880,1.0,54600.0,4.887,19416.275,1.0,1.0,0.0,19416.275,0.0,0.0,19421.162,
325200,DC_LA,15662,15662,0.1,24801.028,0.0,15063.615,1.0,1.0,0.0,13557.254,-9737.412,0.271,13557.524,
325800,DC_CR,242112,128640,1.0,45900.0,5.325,7560.435,1.0,1.0,0.0,6804.392,0.0,0.0,6809.717,
325800,DC_OS,343119,171840,1.0,54000.0,0.0,42124.93,1.0,1.0,0.0,1684.998,-11875.07,0.33,1685.328,
325800,DC_MB,0,136800,1.0,61800.0,0.0,77896.884,1.0,0.794,0.207,5790.572,16096.884,0.0,5790.572,
325800,DC_SH,33593,146880,1.0,54600.0,4.704,20734.036,1.0,1.0,0.0,20734.036,0.0,0.0,20738.74,
325800,DC_LA,5434,5434,0.035,22645.575,0.0,15715.877,1.0,1.0,0.0,14144.29,-6929.697,0.193,14144.482,
326400,DC_CR,597146,128640,1.0,45900.0,5.37,7240.804,1.0,1.0,0.0,6516.724,0.0,0.0,6522.093,
326400,DC_OS,0,171840,1.0,54000.0,0.0,40250.155,1.0,1.0,0.0,1610.007,-13749.845,0.382,1610.389,
326400,DC_MB,21458,83712,0.612,51846.0,0.0,71434.017,1.0,0.726,0.275,5596.748,19588.017,0.0,5596.748,
326400,DC_SH,0,0,0.0,24840.0,0.655,20126.414,1.0,1.0,0.0,20126.414,0.0,0.0,20127.069,
326400,DC_LA,0,0,0.0,21240.0,0.0,16188.494,1.0,1.0,0.0,14569.645,-5051.505,0.141,14569.785,
327000,DC_CR,42659,128640,1.0,45900.0,5.385,7131.079,1.0,1.0,0.0,6417.972,0.0,0.0,6423.356,
327000,DC_OS,536076,171840,1.0,54000.0,0.0,42376.616,1.0,1.0,0.0,1695.065,-11623.383,0.323,1695.388,
327000,DC_MB,39343,39343,0.288,39640.956,0.0,78023.588,1.0,0.509,0.492,5682.427,38382.633,0.0,5682.427,
327000,DC_SH,0,0,0.0,24840.0,0.703,19780.201,1.0,1.0,0.0,19780.201,0.0,0.0,19780.904,
327000,DC_LA,0,0,0.0,21240.0,0.0,15078.315,1.0,1.0,0.0,13570.484,-6161.684,0.172,13570.655,
327600,DC_CR,56901,128640,1.0,45900.0,5.349,7391.237,1.0,1.0,0.0,6652.114,0.0,0.0,6657.462,
327600,DC_OS,30170,171840,1.0,54000.0,0.0,39519.887,1.0,1.0,0.0,1580.796,-14480.112,0.403,1581.198,
327600,DC_MB,428053,136800,1.0,61800.0,0.0,81422.269,1.0,0.76,0.241,5451.243,19622.269,0.0,5451.243,
327600,DC_SH,0,0,0.0,24840.0,0.792,19142.787,1.0,1.0,0.0,19142.787,0.0,0.0,19143.579,
327600,DC_LA,0,0,0.0,21240.0,0.0,14481.298,1.0,1.0,0.0,13033.169,-6758.701,0.188,13033.356,
328200,DC_CR,172347,128640,1.0,45900.0,5.366,7270.61,1.0,1.0,0.0,6543.549,0.0,0.0,6548.915,
328200,DC_OS,48052,171840,1.0,54000.0,0.0,41433.162,1.0,1.0,0.0,1657.327,-12566.838,0.35,1657.676,
328200,DC_MB,30067,136800,1.0,61800.0,0.0,77582.684,1.0,0.797,0.204,5799.77,15782.684,0.0,5799.77,
328200,DC_SH,249630,146880,1.0,54600.0,4.813,19946.906,1.0,1.0,0.0,19946.906,0.0,0.0,19951.719,
328200,DC_LA,0,0,0.0,21240.0,0.0,15479.89,1.0,1.0,0.0,13931.901,-5760.11,0.161,13932.062,
328800,DC_CR,259671,128640,1.0,45900.0,5.407,6975.885,1.0,1.0,0.0,6278.297,0.0,0.0,6283.703,
328800,DC_OS,62230,171840,1.0,54000.0,0.0,42405.142,1.0,1.0,0.0,1696.206,-11594.858,0.323,1696.528,
328800,DC_MB,22925,136800,1.0,61800.0,0.0,78095.026,1.0,0.792,0.209,5897.297,16295.026,0.0,5897.297,
328800,DC_SH,105321,146880,1.0,54600.0,4.723,20596.235,1.0,1.0,0.0,20596.235,0.0,0.0,20600.958,
328800,DC_LA,58265,58265,0.372,33334.688,0.0,14455.428,1.0,1.0,0.0,13009.886,-18879.259,0.525,13010.41,
329400,DC_CR,50348,128640,1.0,45900.0,5.346,7413.482,1.0,1.0,0.0,6672.134,0.0,0.0,6677.48,
329400,DC_OS,450325,171840,1.0,54000.0,0.0,42687.829,1.0,1.0,0.0,1707.514,-11312.171,0.315,1707.828,
329400,DC_MB,0,70645,0.517,49395.938,0.0,81775.361,1.0,0.605,0.396,5682.15,32379.424,0.0,5682.15,
329400,DC_SH,0,61191,0.417,38893.313,2.652,19801.486,1.0,1.0,0.0,19801.486,0.0,0.0,19804.138,
329400,DC_LA,0,0,0.0,21240.0,0.0,14530.184,1.0,1.0,0.0,13077.166,-6709.816,0.187,13077.352,
330000,DC_CR,49927,128640,1.0,45900.0,5.341,7449.126,1.0,1.0,0.0,6704.214,0.0,0.0,6709.554,
330000,DC_OS,23148,171840,1.0,54000.0,0.0,43367.222,1.0,1.0,0.0,1734.689,-10632.777,0.296,1734.985,
330000,DC_MB,424493,136800,1.0,61800.0,0.0,79718.939,1.0,0.776,0.225,5861.991,17918.939,0.0,5861.991,
330000,DC_SH,0,0,0.0,24840.0,0.692,19864.06,1.0,1.0,0.0,19864.06,0.0,0.0,19864.752,
330000,DC_LA,0,0,0.0,21240.0,0.0,14884.234,1.0,1.0,0.0,13395.811,-6355.766,0.177,13395.988,
330600,DC_CR,175027,128640,1.0,45900.0,5.346,7411.776,1.0,1.0,0.0,6670.599,0.0,0.0,6675.944,
330600,DC_OS,48708,171840,1.0,54000.0,0.871,43127.411,1.0,1.0,0.0,1725.097,-4605.666,0.128,1726.095,
330600,DC_MB,29292,136800,1.0,61800.0,0.0,78830.2,1.0,0.784,0.217,5959.365,17030.2,0.0,5959.365,
330600,DC_SH,250211,146880,1.0,54600.0,4.918,19194.781,1.0,1.0,0.0,19194.781,0.0,0.0,19199.699,
330600,DC_LA,0,0,0.0,21240.0,0.0,14932.043,1.0,1.0,0.0,13438.839,-6307.957,0.176,13439.014,
331200,DC_CR,221292,128640,1.0,45900.0,5.402,7008.957,1.0,1.0,0.0,6308.062,0.0,0.0,6313.463,
331200,DC_OS,285660,171840,1.0,54000.0,1.625,42302.81,1.0,1.0,0.0,1692.113,0.0,0.0,1693.738,
331200,DC_MB,0,136800,1.0,61800.0,0.0,82425.674,1.0,0.75,0.251,5352.832,20625.674,0.0,5352.832,
331200,DC_SH,43549,146880,1.0,54600.0,4.918,19191.754,1.0,1.0,0.0,19191.754,0.0,0.0,19196.672,
331200,DC_LA,24591,24591,0.157,26791.951,0.0,13805.272,1.0,1.0,0.0,12424.745,-12986.678,0.361,12425.106,
331800,DC_CR,122710,128640,1.0,45900.0,5.356,7342.944,1.0,1.0,0.0,6608.65,0.0,0.0,6614.005,
331800,DC_OS,76863,171840,1.0,54000.0,1.661,42045.723,1.0,1.0,0.0,1681.829,0.0,0.0,1683.49,
331800,DC_MB,318570,136800,1.0,61800.0,0.0,82048.81,1.0,0.754,0.247,5351.928,20248.81,0.0,5351.928,
331800,DC_SH,54420,54420,0.371,37623.75,2.532,19398.539,1.0,1.0,0.0,19398.539,0.0,0.0,19401.071,
331800,DC_LA,0,0,0.0,21240.0,0.0,14024.363,1.0,1.0,0.0,12621.927,-7215.637,0.201,12622.128,
332400,DC_CR,164264,128640,1.0,45900.0,5.38,7171.159,1.0,1.0,0.0,6454.044,0.0,0.0,6459.423,
332400,DC_OS,330540,171840,1.0,54000.0,1.478,43358.559,1.0,1.0,0.0,1734.343,0.0,0.0,1735.821,
332400,DC_MB,0,136800,1.0,61800.0,0.0,78673.921,1.0,0.786,0.215,5306.384,16873.922,0.0,5306.384,
332400,DC_SH,84837,84837,0.578,43326.938,3.399,18860.394,1.0,1.0,0.0,18860.394,0.0,0.0,18863.793,
332400,DC_LA,0,0,0.0,21240.0,0.0,14915.849,1.0,1.0,0.0,13424.265,-6324.151,0.176,13424.44,
333000,DC_CR,166778,128640,1.0,45900.0,5.43,6810.71,1.0,1.0,0.0,6129.639,0.0,0.0,6135.069,
333000,DC_OS,76323,171840,1.0,54000.0,1.803,41023.922,1.0,1.0,0.0,1640.957,0.0,0.0,1642.76,
333000,DC_MB,208359,136800,1.0,61800.0,0.0,81773.196,1.0,0.756,0.245,5695.206,19973.196,0.0,5695.206,
333000,DC_SH,135354,135354,0.922,52854.128,4.536,20194.996,1.0,1.0,0.0,20194.996,0.0,0.0,20199.532,
333000,DC_LA,0,0,0.0,21240.0,0.0,14572.252,1.0,1.0,0.0,13115.027,-6667.748,0.186,13115.213,
333600,DC_CR,164162,128640,1.0,45900.0,5.411,6941.768,1.0,1.0,0.0,6247.592,0.0,0.0,6253.003,
333600,DC_OS,100590,171840,1.0,54000.0,1.566,42726.943,1.0,1.0,0.0,1709.078,0.0,0.0,1710.644,
333600,DC_MB,15892,136800,1.0,61800.0,0.0,84105.704,1.0,0.735,0.266,5623.553,22305.704,0.0,5623.553,
333600,DC_SH,290060,146880,1.0,54600.0,4.729,20557.716,1.0,1.0,0.0,20557.716,0.0,0.0,20562.445,
333600,DC_LA,0,0,0.0,21240.0,0.0,14718.415,1.0,1.0,0.0,13246.574,-6521.584,0.182,13246.755,
334200,DC_CR,157726,128640,1.0,45900.0,5.398,7034.881,1.0,1.0,0.0,6331.393,0.0,0.0,6336.791,
334200,DC_OS,335937,171840,1.0,54000.0,1.806,40998.024,1.0,1.0,0.0,1639.921,0.0,0.0,1641.727,
334200,DC_MB,76958,115964,0.848,57893.25,0.0,77382.742,1.0,0.749,0.252,5503.104,19489.492,0.0,5503.104,
334200,DC_SH,0,143180,0.975,54209.623,4.708,20312.863,1.0,1.0,0.0,20312.863,0.0,0.0,20317.571,
334200,DC_LA,0,0,0.0,21240.0,0.0,14601.801,1.0,1.0,0.0,13141.621,-6638.199,0.185,13141.806,
334800,DC_CR,134829,128640,1.0,45900.0,5.183,8588.914,1.0,1.0,0.0,6270.362,0.0,0.0,6275.544,
334800,DC_OS,60505,171840,1.0,54000.0,1.608,42429.363,1.0,1.0,0.0,1697.175,0.0,0.0,1698.782,
334800,DC_MB,268007,136800,1.0,61800.0,0.0,75434.636,1.0,0.82,0.181,5454.024,13634.636,0.0,5454.024,
334800,DC_SH,128717,128717,0.877,51610.149,4.316,20536.097,1.0,1.0,0.0,20536.097,0.0,0.0,20540.413,
334800,DC_LA,0,0,0.0,21240.0,0.0,15414.453,1.0,1.0,0.0,13873.008,-5825.547,0.162,13873.17,
335400,DC_CR,210809,128640,1.0,45900.0,5.207,8415.661,1.0,1.0,0.0,6178.167,0.0,0.0,6183.373,
335400,DC_OS,157964,171840,1.0,54000.0,1.533,42967.372,1.0,1.0,0.0,1718.695,0.0,0.0,1720.228,
335400,DC_MB,33191,136800,1.0,61800.0,0.0,72767.395,1.0,0.85,0.151,5416.808,10967.396,0.0,5416.808,
335400,DC_SH,193044,146880,1.0,54600.0,4.917,19204.709,1.0,1.0,0.0,19204.709,0.0,0.0,19209.626,
335400,DC_LA,0,0,0.0,21240.0,0.0,15009.268,1.0,1.0,0.0,13508.342,-6230.732,0.174,13508.515,
336000,DC_CR,113576,128640,1.0,45900.0,5.197,8484.885,1.0,1.0,0.0,6168.278,0.0,0.0,6173.475,
336000,DC_OS,278754,171840,1.0,54000.0,1.487,43296.562,1.0,1.0,0.0,1731.863,0.0,0.0,1733.35,
336000,DC_MB,200179,136800,1.0,61800.0,0.0,76580.16,1.0,0.807,0.194,5798.514,14780.16,0.0,5798.514,
336000,DC_SH,0,46164,0.315,35928.412,2.288,19461.609,1.0,1.0,0.0,19461.609,0.0,0.0,19463.897,
336000,DC_LA,0,0,0.0,21240.0,0.0,15813.578,1.0,1.0,0.0,14232.221,-5426.422,0.151,14232.371,
336600,DC_CR,214217,128640,1.0,45900.0,5.156,8779.032,1.0,1.0,0.0,6386.609,0.0,0.0,6391.765,
336600,DC_OS,58335,171840,1.0,54000.0,1.665,42013.241,1.0,1.0,0.0,1680.53,0.0,0.0,1682.195,
336600,DC_MB,188715,136800,1.0,61800.0,0.0,76135.648,1.0,0.812,0.189,5686.669,14335.649,0.0,5686.669,
336600,DC_SH,124921,124921,0.851,50907.613,4.424,19057.921,1.0,1.0,0.0,19057.921,0.0,0.0,19062.345,
336600,DC_LA,0,0,0.0,21240.0,0.0,16087.501,1.0,1.0,0.0,14478.751,-5152.499,0.144,14478.895,
337200,DC_CR,219694,128640,1.0,45900.0,5.149,8831.193,1.0,1.0,0.0,6444.948,0.0,0.0,6450.097,
337200,DC_OS,237967,171840,1.0,54000.0,1.492,43263.929,1.0,1.0,0.0,1730.558,0.0,0.0,1732.049,
337200,DC_MB,5794,136800,1.0,61800.0,0.0,73390.159,1.0,0.843,0.158,5760.474,11590.159,0.0,5760.474,
337200,DC_SH,133674,133674,0.911,52389.658,4.43,20495.471,1.0,1.0,0.0,20495.471,0.0,0.0,20499.901,
337200,DC_LA,0,0,0.0,21240.0,0.0,14665.775,1.0,1.0,0.0,13199.198,-6574.225,0.183,13199.381,
337800,DC_CR,80409,128640,1.0,45900.0,5.207,8416.537,1.0,1.0,0.0,6104.171,0.0,0.0,6109.377,
337800,DC_OS,51441,171840,1.0,54000.0,1.51,43129.056,1.0,1.0,0.0,1725.163,0.0,0.0,1726.673,
337800,DC_MB,460098,136800,1.0,61800.0,0.0,72517.666,1.0,0.853,0.148,5661.223,10717.666,0.0,5661.223,
337800,DC_SH,870,870,0.006,25048.971,0.853,18910.416,1.0,1.0,0.0,18910.416,0.0,0.0,18911.269,
337800,DC_LA,0,0,0.0,21240.0,0.0,14900.894,1.0,1.0,0.0,13410.805,-6339.106,0.177,13410.981,
338400,DC_CR,196676,128640,1.0,45900.0,4.235,15413.65,1.0,1.0,0.0,6148.602,0.0,0.0,6152.836,
338400,DC_OS,378469,171840,1.0,54000.0,1.921,40168.967,1.0,1.0,0.0,1606.759,0.0,0.0,1608.68,
338400,DC_MB,0,136800,1.0,61800.0,0.0,67779.007,1.0,0.912,0.089,5226.815,5979.007,0.0,5226.815,
338400,DC_SH,65384,65384,0.446,39679.5,2.774,19707.628,1.0,1.0,0.0,19707.628,0.0,0.0,19710.402,
