time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
114600,DC_MB,382204,136800,1.0,61800.0,7.219,9827.19,1.0,1.0,0.0,7861.752,0.0,0.0,7868.971,
114600,DC_SH,73291,73291,0.499,41162.063,0.0,38857.551,1.0,1.0,0.0,27441.238,-2304.511,0.065,27441.303,
114600,DC_LA,124527,124527,0.794,45532.982,2.112,30332.407,1.0,1.0,0.0,14802.142,0.0,0.0,14804.253,
115200,DC_CR,79933,79933,0.622,37246.946,0.0,13231.185,1.0,1.0,0.0,8564.122,-24015.761,0.668,8564.789,
115200,DC_OS,10650,10650,0.062,25538.089,0.0,50262.022,0.509,0.509,0.0,1636.351,0.0,0.0,1636.351,
115200,DC_MB,334083,136800,1.0,61800.0,7.305,9210.206,1.0,1.0,0.0,7368.165,0.0,0.0,7375.469,
115200,DC_SH,83382,83382,0.568,43054.125,0.0,34909.259,1.0,1.0,0.0,25779.04,-8144.866,0.227,25779.267,
115200,DC_LA,109494,109494,0.698,43148.636,0.134,42190.691,1.0,1.0,0.0,14654.873,0.0,0.0,14655.006,
115800,DC_CR,80385,80385,0.625,37441.825,0.0,13612.974,1.0,1.0,0.0,8742.719,-23828.85,0.662,8743.381,
115800,DC_OS,10923,10923,0.064,25603.662,0.0,50068.025,0.512,0.512,0.0,1618.749,0.0,0.0,1618.749,
115800,DC_MB,328488,136800,1.0,61800.0,7.309,9176.427,1.0,1.0,0.0,7341.142,0.0,0.0,7348.451,
115800,DC_SH,82429,82429,0.562,42875.438,0.721,35780.098,1.0,1.0,0.0,26077.131,-1905.369,0.053,26077.905,
115800,DC_LA,107336,107336,0.684,42602.543,0.0,42811.227,1.0,0.996,0.005,13922.613,208.685,0.0,13922.613,
116400,DC_CR,82054,82054,0.638,37853.737,0.0,12725.403,1.0,1.0,0.0,8073.481,-25128.333,0.699,8074.179,
116400,DC_OS,10924,10924,0.064,25603.902,0.0,48137.457,0.532,0.532,0.0,1571.307,0.0,0.0,1571.307,
116400,DC_MB,334014,136800,1.0,61800.0,7.306,9200.166,1.0,1.0,0.0,7360.133,0.0,0.0,7367.439,
116400,DC_SH,81977,81977,0.559,42790.688,1.18,34296.754,1.0,1.0,0.0,25156.659,0.0,0.0,25157.839,
116400,DC_LA,110016,110016,0.701,43219.024,0.189,41652.424,1.0,1.0,0.0,14278.993,-208.684,0.006,14279.187,
117000,DC_CR,79125,79125,0.616,37208.53,0.0,13002.4,1.0,1.0,0.0,8048.35,-24206.13,0.673,8049.022,
117000,DC_OS,10528,10528,0.062,25508.785,0.0,49109.587,0.52,0.52,0.0,1607.749,0.0,0.0,1607.749,
117000,DC_MB,331857,136800,1.0,61800.0,7.235,9709.977,1.0,1.0,0.0,7767.982,0.0,0.0,7775.217,
117000,DC_SH,84786,84786,0.578,43317.375,1.151,35035.033,1.0,1.0,0.0,25452.41,0.0,0.0,25453.561,
117000,DC_LA,106330,106330,0.678,42532.69,0.0,43173.675,1.0,0.986,0.015,14698.515,640.986,0.0,14698.515,
117600,DC_CR,80600,80600,0.627,37595.174,0.0,13667.414,1.0,1.0,0.0,8851.678,-23927.759,0.665,8852.342,
117600,DC_OS,10904,10904,0.064,25599.099,0.0,51843.185,0.494,0.494,0.0,1705.174,0.0,0.0,1705.174,
117600,DC_MB,334659,136800,1.0,61800.0,7.269,9465.889,1.0,1.0,0.0,7572.712,0.0,0.0,7579.98,
117600,DC_SH,84547,84547,0.576,43272.563,0.929,36588.771,1.0,1.0,0.0,26924.212,0.0,0.0,26925.141,
117600,DC_LA,112275,112275,0.716,43366.523,0.183,41410.412,1.0,1.0,0.0,13631.115,-640.985,0.018,13631.316,
118200,DC_CR,81766,81766,0.636,37826.445,0.0,13112.204,1.0,1.0,0.0,8360.889,-24714.241,0.687,8361.575,
118200,DC_OS,10525,10525,0.062,25508.064,0.0,49495.022,0.516,0.516,0.0,1622.316,0.0,0.0,1622.316,
118200,DC_MB,322202,136800,1.0,61800.0,7.328,9044.208,1.0,1.0,0.0,7235.367,0.0,0.0,7242.694,
118200,DC_SH,85099,85099,0.58,43376.063,1.058,35763.67,1.0,1.0,0.0,26560.3,0.0,0.0,26561.358,
118200,DC_LA,108768,108768,0.693,42904.002,0.078,42344.57,1.0,1.0,0.0,13926.455,0.0,0.0,13926.532,
118800,DC_CR,93002,93002,0.723,39854.662,0.0,9438.649,1.0,1.0,0.0,8494.785,-30416.012,0.845,8495.629,
118800,DC_OS,9400,9400,0.055,25237.844,0.0,54007.84,0.468,0.468,0.0,1679.785,0.0,0.0,1679.785,
118800,DC_MB,294378,136800,1.0,61800.0,7.278,9403.104,1.0,1.0,0.0,7522.484,0.0,0.0,7529.761,
118800,DC_SH,91231,91231,0.622,44525.813,1.935,30597.484,1.0,1.0,0.0,27048.459,0.0,0.0,27050.394,
118800,DC_LA,101231,101231,0.645,41670.436,0.0,49085.773,1.0,0.849,0.152,12386.448,7415.337,0.0,12386.448,
119400,DC_CR,94868,94868,0.738,40066.269,0.0,9164.892,1.0,1.0,0.0,8248.403,-30901.376,0.859,8249.262,
119400,DC_OS,9093,9093,0.053,25164.103,0.0,51097.217,0.493,0.493,0.0,1579.937,0.0,0.0,1579.937,
119400,DC_MB,289957,136800,1.0,61800.0,7.283,9367.686,1.0,1.0,0.0,7494.149,0.0,0.0,7501.432,
119400,DC_SH,87615,87615,0.597,43847.813,1.897,30191.58,1.0,1.0,0.0,26475.877,0.0,0.0,26477.774,
119400,DC_LA,101699,101699,0.648,41748.815,0.0,49353.337,1.0,0.846,0.155,12902.704,7604.523,0.0,12902.704,
120000,DC_CR,95380,95380,0.742,40095.229,0.0,9681.664,1.0,1.0,0.0,8713.498,-30413.564,0.845,8714.343,
120000,DC_OS,9540,9540,0.056,25271.471,0.0,54394.63,0.465,0.465,0.0,1694.351,0.0,0.0,1694.351,
120000,DC_MB,292563,136800,1.0,61800.0,7.303,9224.394,1.0,1.0,0.0,7379.516,0.0,0.0,7386.818,
120000,DC_SH,89528,89528,0.61,44206.5,2.087,29181.939,1.0,1.0,0.0,25538.408,0.0,0.0,25540.495,
120000,DC_LA,102782,102782,0.655,41850.182,0.0,52133.773,1.0,0.803,0.198,13304.515,10283.592,0.0,13304.515,
120600,DC_CR,95513,95513,0.743,40101.95,0.0,8823.96,1.0,1.0,0.0,7941.564,-31277.989,0.869,7942.433,
120600,DC_OS,9388,9388,0.055,25234.961,0.0,51239.492,0.493,0.493,0.0,1606.519,0.0,0.0,1606.519,
120600,DC_MB,293968,136800,1.0,61800.0,7.216,9851.227,1.0,1.0,0.0,7880.982,0.0,0.0,7888.197,
120600,DC_SH,91234,91234,0.622,44526.375,2.119,29270.392,1.0,1.0,0.0,25422.108,0.0,0.0,25424.227,
120600,DC_LA,102082,102082,0.651,41792.537,0.0,49673.33,1.0,0.842,0.159,13030.162,7880.793,0.0,13030.162,
121200,DC_CR,92738,92738,0.721,39773.185,0.0,9068.497,1.0,1.0,0.0,8161.648,-30704.687,0.853,8162.501,
121200,DC_OS,9426,9426,0.055,25244.089,0.0,50289.315,0.502,0.502,0.0,1557.267,0.0,0.0,1557.267,
121200,DC_MB,300086,136800,1.0,61800.0,7.247,9622.232,1.0,1.0,0.0,7697.786,0.0,0.0,7705.033,
121200,DC_SH,88864,88864,0.606,44082.0,1.949,30049.295,1.0,1.0,0.0,26352.957,0.0,0.0,26354.906,
121200,DC_LA,99224,99224,0.633,41159.831,0.0,48710.466,1.0,0.845,0.156,12546.649,7550.636,0.0,12546.649,
121800,DC_CR,93163,93163,0.725,39889.261,0.0,9407.612,1.0,1.0,0.0,8466.851,-30481.648,0.847,8467.698,
121800,DC_OS,9624,9624,0.057,25291.648,0.0,52895.094,0.479,0.479,0.0,1675.989,0.0,0.0,1675.989,
121800,DC_MB,294676,136800,1.0,61800.0,7.209,9896.542,1.0,1.0,0.0,7917.234,0.0,0.0,7924.443,
121800,DC_SH,87995,87995,0.6,43919.063,2.052,29144.74,1.0,1.0,0.0,25243.105,0.0,0.0,25245.157,
121800,DC_LA,98401,98401,0.627,41104.083,0.0,49736.151,1.0,0.827,0.174,13416.87,8632.069,0.0,13416.87,
122400,DC_CR,85853,85853,0.668,38552.038,0.0,8731.322,1.0,1.0,0.0,7858.19,-29820.715,0.829,7859.019,
122400,DC_OS,10495,10495,0.062,25500.858,0.0,53628.584,0.476,0.476,0.0,1666.051,0.0,0.0,1666.051,
122400,DC_MB,341756,136800,1.0,61800.0,7.139,10406.341,1.0,1.0,0.0,8325.073,0.0,0.0,8332.211,
122400,DC_SH,102090,102090,0.696,46561.875,2.856,26001.763,1.0,1.0,0.0,25849.291,0.0,0.0,25852.147,
122400,DC_LA,97593,97593,0.622,41018.751,0.0,55874.243,1.0,0.735,0.266,11948.047,14855.493,0.0,11948.047,
123000,DC_CR,85937,85937,0.669,38560.213,0.0,9176.585,1.0,1.0,0.0,8258.927,-29383.627,0.817,8259.743,
123000,DC_OS,10140,10140,0.06,25415.589,0.0,53376.54,0.477,0.477,0.0,1639.049,0.0,0.0,1639.049,
123000,DC_MB,346318,136800,1.0,61800.0,7.26,9534.932,1.0,1.0,0.0,7627.946,0.0,0.0,7635.205,
123000,DC_SH,105643,105643,0.72,47228.063,2.986,25735.782,1.0,1.0,0.0,25580.851,0.0,0.0,25583.837,
123000,DC_LA,98520,98520,0.628,41113.48,0.0,53420.657,1.0,0.77,0.231,12653.19,12307.178,0.0,12653.19,
123600,DC_CR,84753,84753,0.659,38362.296,0.856,9463.979,1.0,1.0,0.0,8517.582,-22737.806,0.632,8519.069,
123600,DC_OS,10713,10713,0.063,25553.221,0.0,53763.449,0.476,0.476,0.0,1677.165,0.0,0.0,1677.165,
123600,DC_MB,335083,136800,1.0,61800.0,7.25,9601.959,1.0,1.0,0.0,7681.568,0.0,0.0,7688.817,
123600,DC_SH,108275,108275,0.738,47986.348,3.006,26345.022,1.0,1.0,0.0,26187.765,0.0,0.0,26190.771,
123600,DC_LA,95180,95180,0.607,40256.25,0.0,52739.351,1.0,0.764,0.237,11968.522,12483.101,0.0,11968.522,
124200,DC_CR,88991,88991,0.692,39139.633,4.147,9281.426,1.0,1.0,0.0,8353.284,0.0,0.0,8357.431,
124200,DC_OS,10685,10685,0.063,25546.496,0.0,54083.835,0.473,0.473,0.0,1652.295,0.0,0.0,1652.295,
124200,DC_MB,339644,136800,1.0,61800.0,7.214,9860.934,1.0,1.0,0.0,7888.748,0.0,0.0,7895.961,
124200,DC_SH,104722,104722,0.713,47055.375,2.911,26097.662,1.0,1.0,0.0,25943.324,0.0,0.0,25946.235,
124200,DC_LA,99668,99668,0.635,41183.28,0.0,56212.927,1.0,0.733,0.268,12759.996,15029.648,0.0,12759.996,
124800,DC_CR,85370,85370,0.664,38494.335,4.036,9436.927,1.0,1.0,0.0,8493.235,0.0,0.0,8497.271,
124800,DC_OS,10805,10805,0.063,25575.319,0.0,52946.647,0.484,0.484,0.0,1611.028,0.0,0.0,1611.028,
124800,DC_MB,343247,136800,1.0,61800.0,7.207,9915.014,1.0,1.0,0.0,7932.012,0.0,0.0,7939.218,
124800,DC_SH,108324,108324,0.738,47990.753,3.081,25810.946,1.0,1.0,0.0,25659.22,0.0,0.0,25662.301,
124800,DC_LA,97657,97657,0.623,41027.493,0.0,55647.34,1.0,0.738,0.263,12690.146,14619.848,0.0,12690.146,
125400,DC_CR,85168,85168,0.663,38462.027,4.103,8924.622,1.0,1.0,0.0,8032.16,0.0,0.0,8036.263,
125400,DC_OS,10866,10866,0.064,25589.971,0.0,51544.766,0.497,0.497,0.0,1592.525,0.0,0.0,1592.525,
125400,DC_MB,351253,136800,1.0,61800.0,7.216,9851.525,1.0,1.0,0.0,7881.22,0.0,0.0,7888.436,
125400,DC_SH,105432,105432,0.718,47188.5,3.068,25101.662,1.0,1.0,0.0,24948.371,0.0,0.0,24951.439,
125400,DC_LA,95929,95929,0.612,40396.688,0.0,54722.991,1.0,0.739,0.262,12876.91,14326.304,0.0,12876.91,
126000,DC_CR,94659,94659,0.736,40052.71,4.245,9494.352,1.0,1.0,0.0,8544.917,0.0,0.0,8549.162,
126000,DC_OS,13084,13084,0.077,26122.726,0.0,49573.579,0.527,0.527,0.0,1553.711,0.0,0.0,1553.711,
126000,DC_MB,353921,136800,1.0,61800.0,7.176,10133.233,1.0,1.0,0.0,8106.587,0.0,0.0,8113.763,
126000,DC_SH,100810,100810,0.687,46321.875,2.873,25643.145,1.0,1.0,0.0,25643.145,0.0,0.0,25646.018,
126000,DC_LA,118733,118733,0.757,44717.49,0.0,55024.816,1.0,0.813,0.188,11218.933,10307.327,0.0,11218.933,
126600,DC_CR,96723,96723,0.752,40472.885,4.324,9342.644,1.0,1.0,0.0,8408.38,0.0,0.0,8412.704,
126600,DC_OS,13325,13325,0.078,26180.613,0.0,52122.469,0.503,0.503,0.0,1646.586,0.0,0.0,1646.586,
126600,DC_MB,358220,136800,1.0,61800.0,7.169,10186.053,1.0,1.0,0.0,8148.843,0.0,0.0,8156.012,
126600,DC_SH,99421,99421,0.677,46061.438,2.927,24990.385,1.0,1.0,0.0,24990.385,0.0,0.0,24993.312,
126600,DC_LA,121716,121716,0.776,45328.745,0.0,51841.192,1.0,0.875,0.126,10831.051,6512.447,0.0,10831.051,
127200,DC_CR,96272,96272,0.749,40135.596,4.289,9257.098,1.0,1.0,0.0,8331.389,0.0,0.0,8335.677,
127200,DC_OS,13542,13542,0.079,26232.736,0.0,53874.527,0.487,0.487,0.0,1699.994,0.0,0.0,1699.994,
127200,DC_MB,358130,136800,1.0,61800.0,7.242,9659.676,1.0,1.0,0.0,7727.741,0.0,0.0,7734.983,
127200,DC_SH,100032,100032,0.682,46176.0,2.691,26802.703,1.0,1.0,0.0,26802.703,0.0,0.0,26805.394,
127200,DC_LA,122521,122521,0.781,45418.11,0.0,55098.851,1.0,0.825,0.176,11423.89,9680.742,0.0,11423.89,
127800,DC_CR,94538,94538,0.735,40044.287,4.277,9253.247,1.0,1.0,0.0,8327.923,0.0,0.0,8332.199,
127800,DC_OS,13727,13727,0.08,26277.172,0.0,50846.212,0.517,0.517,0.0,1584.181,0.0,0.0,1584.181,
127800,DC_MB,348743,136800,1.0,61800.0,7.187,10057.702,1.0,1.0,0.0,8046.162,0.0,0.0,8053.349,
127800,DC_SH,95457,95457,0.65,45318.188,2.581,26739.959,1.0,1.0,0.0,26739.959,0.0,0.0,26742.54,
127800,DC_LA,120573,120573,0.769,44816.114,0.0,54292.605,1.0,0.826,0.175,11036.466,9476.492,0.0,11036.466,
128400,DC_CR,96627,96627,0.752,40420.831,4.347,9126.957,1.0,1.0,0.0,8214.262,0.0,0.0,8218.608,
128400,DC_OS,13357,13357,0.078,26188.3,0.0,49917.808,0.525,0.525,0.0,1555.755,0.0,0.0,1555.755,
128400,DC_MB,353923,136800,1.0,61800.0,7.216,9851.584,1.0,1.0,0.0,7881.268,0.0,0.0,7888.483,
128400,DC_SH,100070,100070,0.682,46183.125,2.638,27192.891,1.0,1.0,0.0,27192.891,0.0,0.0,27195.529,
128400,DC_LA,121809,121809,0.777,45342.087,0.0,52362.442,1.0,0.866,0.135,11718.148,7020.356,0.0,11718.148,
129000,DC_CR,93609,93609,0.728,39957.774,4.253,9340.431,1.0,1.0,0.0,8406.388,0.0,0.0,8410.641,
129000,DC_OS,13452,13452,0.079,26211.118,0.0,53292.125,0.492,0.492,0.0,1664.103,0.0,0.0,1664.103,
129000,DC_MB,362658,136800,1.0,61800.0,7.211,9887.196,1.0,1.0,0.0,7909.757,0.0,0.0,7916.967,
129000,DC_SH,99723,99723,0.679,46118.063,2.68,26827.343,1.0,1.0,0.0,26827.343,0.0,0.0,26830.023,
129000,DC_LA,119605,119605,0.763,44771.942,0.0,53695.243,1.0,0.834,0.167,11119.397,8923.302,0.0,11119.397,
129600,DC_CR,109166,109166,0.849,42743.09,4.642,9325.992,1.0,1.0,0.0,8393.393,0.0,0.0,8398.035,
129600,DC_OS,12808,12808,0.075,26056.432,0.0,50336.946,0.518,0.518,0.0,1672.345,0.0,0.0,1672.345,
129600,DC_MB,378589,136800,1.0,61800.0,7.205,9927.805,1.0,1.0,0.0,7942.245,0.0,0.0,7949.449,
129600,DC_SH,83572,83572,0.569,43089.75,2.478,25249.192,1.0,1.0,0.0,25249.192,0.0,0.0,25251.67,
129600,DC_LA,125927,125927,0.803,46073.487,0.0,48769.196,1.0,0.945,0.056,12169.095,2695.71,0.0,12169.095,
130200,DC_CR,105717,105717,0.822,42119.259,4.627,8805.278,1.0,1.0,0.0,7924.751,0.0,0.0,7929.378,
130200,DC_OS,12360,12360,0.072,25948.824,0.0,49197.855,0.528,0.528,0.0,1646.664,0.0,0.0,1646.664,
130200,DC_MB,391521,136800,1.0,61800.0,7.232,9732.047,1.0,1.0,0.0,7785.638,0.0,0.0,7792.87,
130200,DC_SH,86789,86789,0.591,43692.938,2.372,26621.269,1.0,1.0,0.0,26621.269,0.0,0.0,26623.641,
130200,DC_LA,124976,124976,0.797,45838.458,0.0,48041.572,1.0,0.955,0.046,11943.807,2203.115,0.0,11943.807,
130800,DC_CR,106508,106508,0.828,42195.005,4.612,8990.716,1.0,1.0,0.0,8091.645,0.0,0.0,8096.257,
130800,DC_OS,12697,12697,0.074,26029.77,0.0,48261.657,0.54,0.54,0.0,1605.798,0.0,0.0,1605.798,
130800,DC_MB,379566,136800,1.0,61800.0,7.248,9618.237,1.0,1.0,0.0,7694.59,0.0,0.0,7701.838,
130800,DC_SH,83011,83011,0.566,42984.563,2.402,25697.109,1.0,1.0,0.0,25697.109,0.0,0.0,25699.511,
130800,DC_LA,122409,122409,0.78,45408.341,0.0,48138.412,1.0,0.944,0.057,11813.445,2730.072,0.0,11813.445,
131400,DC_CR,107087,107087,0.833,42233.731,4.587,9209.99,1.0,1.0,0.0,8288.991,0.0,0.0,8293.578,
131400,DC_OS,12421,12421,0.073,25963.476,0.0,47642.246,0.545,0.545,0.0,1569.493,0.0,0.0,1569.493,
131400,DC_MB,373390,136800,1.0,61800.0,7.161,10242.558,1.0,1.0,0.0,8194.047,0.0,0.0,8201.208,
131400,DC_SH,83544,83544,0.569,43084.5,2.277,26692.443,1.0,1.0,0.0,26692.443,0.0,0.0,26694.72,
131400,DC_LA,123008,123008,0.784,45454.663,0.0,49680.075,1.0,0.915,0.086,11909.813,4225.413,0.0,11909.813,
132000,DC_CR,107229,107229,0.834,42241.925,4.632,8897.663,1.0,1.0,0.0,8007.897,0.0,0.0,8012.528,
132000,DC_OS,12801,12801,0.075,26054.75,0.0,47215.054,0.552,0.552,0.0,1566.685,0.0,0.0,1566.685,
132000,DC_MB,373115,136800,1.0,61800.0,7.151,10318.319,1.0,1.0,0.0,8254.656,0.0,0.0,8261.806,
132000,DC_SH,85528,85528,0.583,43456.5,2.458,25762.049,1.0,1.0,0.0,25762.049,0.0,0.0,25764.507,
132000,DC_LA,123565,123565,0.788,45488.099,0.0,48395.479,1.0,0.94,0.061,12297.399,2907.381,0.0,12297.399,
132600,DC_CR,107625,107625,0.837,42262.739,4.661,8707.128,1.0,1.0,0.0,7836.416,0.0,0.0,7841.076,
132600,DC_OS,12518,12518,0.073,25986.775,0.0,49111.968,0.53,0.53,0.0,1632.64,0.0,0.0,1632.64,
132600,DC_MB,385197,136800,1.0,61800.0,7.188,10051.687,1.0,1.0,0.0,8041.35,0.0,0.0,8048.537,
132600,DC_SH,83803,83803,0.571,43133.063,2.298,26591.296,1.0,1.0,0.0,26591.296,0.0,0.0,26593.594,
132600,DC_LA,124686,124686,0.795,45539.301,0.0,49643.049,1.0,0.918,0.083,11916.048,4103.749,0.0,11916.048,
133200,DC_CR,91039,91039,0.708,39358.4,4.221,8972.262,1.0,1.0,0.0,8075.036,0.0,0.0,8079.257,
133200,DC_OS,10866,10866,0.064,25589.971,0.0,49674.569,0.516,0.516,0.0,1693.959,0.0,0.0,1693.959,
133200,DC_MB,442895,136800,1.0,61800.0,7.175,10142.283,1.0,1.0,0.0,7855.708,0.0,0.0,7862.882,
133200,DC_SH,103672,103672,0.706,46858.5,3.072,24742.28,1.0,1.0,0.0,24742.28,0.0,0.0,24745.352,
133200,DC_LA,115422,115422,0.736,44043.77,0.0,41182.737,1.0,1.0,0.0,12517.108,-2861.033,0.08,12517.187,
133800,DC_CR,93367,93367,0.726,39924.341,4.344,8649.557,1.0,1.0,0.0,7784.602,0.0,0.0,7788.946,
133800,DC_OS,10789,10789,0.063,25571.476,0.0,48764.665,0.525,0.525,0.0,1670.598,0.0,0.0,1670.598,
133800,DC_MB,437066,136800,1.0,61800.0,7.247,9623.207,1.0,1.0,0.0,7451.24,0.0,0.0,7458.487,
133800,DC_SH,102271,102271,0.697,46595.813,2.806,26394.863,1.0,1.0,0.0,26394.863,0.0,0.0,26397.669,
133800,DC_LA,116069,116069,0.74,44076.126,0.0,40873.53,1.0,1.0,0.0,12280.571,-3202.595,0.089,12280.66,
134400,DC_CR,90811,90811,0.706,39344.708,4.172,9307.449,1.0,1.0,0.0,8376.705,0.0,0.0,8380.876,
134400,DC_OS,11050,11050,0.065,25634.167,0.0,49424.212,0.519,0.519,0.0,1691.583,0.0,0.0,1691.583,
134400,DC_MB,431011,136800,1.0,61800.0,7.196,9993.153,1.0,1.0,0.0,7744.836,0.0,0.0,7752.032,
134400,DC_SH,105262,105262,0.717,47156.625,2.871,26487.864,1.0,1.0,0.0,26487.864,0.0,0.0,26490.735,
134400,DC_LA,116094,116094,0.74,44077.251,0.0,40962.286,1.0,1.0,0.0,12968.455,-3114.964,0.087,12968.542,
135000,DC_CR,92700,92700,0.721,39756.982,4.289,8879.259,1.0,1.0,0.0,7991.334,0.0,0.0,7995.622,
135000,DC_OS,11060,11060,0.065,25636.569,0.0,49764.54,0.516,0.516,0.0,1698.732,0.0,0.0,1698.732,
135000,DC_MB,430393,136800,1.0,61800.0,7.225,9785.617,1.0,1.0,0.0,7576.863,0.0,0.0,7584.087,
135000,DC_SH,101533,101533,0.692,46457.438,2.941,25287.073,1.0,1.0,0.0,25287.073,0.0,0.0,25290.014,
135000,DC_LA,117187,117187,0.747,44507.689,0.0,42240.635,1.0,1.0,0.0,12010.122,-2267.053,0.063,12010.185,
135600,DC_CR,92486,92486,0.719,39607.771,4.206,9325.206,1.0,1.0,0.0,8392.686,0.0,0.0,8396.892,
135600,DC_OS,11170,11170,0.066,25662.991,0.0,49135.311,0.523,0.523,0.0,1673.724,0.0,0.0,1673.724,
135600,DC_MB,432589,136800,1.0,61800.0,7.174,10152.534,1.0,1.0,0.0,7863.541,0.0,0.0,7870.715,
135600,DC_SH,101103,101103,0.689,46376.813,2.703,26915.417,1.0,1.0,0.0,26915.417,0.0,0.0,26918.12,
135600,DC_LA,115032,115032,0.733,44020.445,0.0,41188.501,1.0,1.0,0.0,12774.527,-2831.943,0.079,12774.605,
136200,DC_CR,91570,91570,0.712,39386.291,4.266,8671.308,1.0,1.0,0.0,7804.178,0.0,0.0,7808.444,
136200,DC_OS,10965,10965,0.064,25613.75,0.0,48369.105,0.53,0.53,0.0,1648.478,0.0,0.0,1648.478,
136200,DC_MB,440816,136800,1.0,61800.0,7.246,9635.227,1.0,1.0,0.0,7466.066,0.0,0.0,7473.311,
136200,DC_SH,103690,103690,0.706,46861.875,3.031,25041.619,1.0,1.0,0.0,25041.619,0.0,0.0,25044.65,
136200,DC_LA,114784,114784,0.732,44003.57,0.0,41169.082,1.0,1.0,0.0,12463.317,-2834.487,0.079,12463.396,
136800,DC_CR,75800,75800,0.59,36522.629,3.83,8950.43,1.0,1.0,0.0,8055.388,0.0,0.0,8059.217,
136800,DC_OS,9402,9402,0.055,25238.324,0.0,46041.752,0.549,0.549,0.0,1717.764,0.0,0.0,1717.764,
136800,DC_MB,396918,136800,1.0,61800.0,6.002,18591.71,1.0,1.0,0.0,7372.293,0.0,0.0,7378.294,
136800,DC_SH,115348,115348,0.786,49291.519,3.298,25548.505,1.0,1.0,0.0,25548.505,0.0,0.0,25551.803,
136800,DC_LA,110314,110314,0.703,43248.431,0.0,27652.013,1.0,1.0,0.0,13936.986,-15596.417,0.434,13937.419,
137400,DC_CR,75420,75420,0.587,36505.229,3.841,8851.71,1.0,1.0,0.0,7966.539,0.0,0.0,7970.38,
137400,DC_OS,9128,9128,0.054,25172.51,0.0,43735.472,0.576,0.576,0.0,1626.688,0.0,0.0,1626.688,
137400,DC_MB,406794,136800,1.0,61800.0,5.984,18715.819,1.0,1.0,0.0,7733.293,0.0,0.0,7739.277,
137400,DC_SH,119105,119105,0.811,49936.822,3.24,26613.306,1.0,1.0,0.0,26613.306,0.0,0.0,26616.546,
137400,DC_LA,109322,109322,0.697,43116.199,0.0,26749.513,1.0,1.0,0.0,13592.857,-16366.685,0.455,13593.312,
138000,DC_CR,76411,76411,0.594,36779.876,3.872,8905.402,1.0,1.0,0.0,8014.862,0.0,0.0,8018.734,
138000,DC_OS,9443,9443,0.055,25248.172,0.0,46562.747,0.543,0.543,0.0,1740.496,0.0,0.0,1740.496,
138000,DC_MB,396968,136800,1.0,61800.0,5.974,18791.37,1.0,1.0,0.0,7242.534,0.0,0.0,7248.508,
138000,DC_SH,120151,120151,0.819,50124.884,3.264,26627.928,1.0,1.0,0.0,26627.928,0.0,0.0,26631.192,
138000,DC_LA,110410,110410,0.704,43256.837,0.0,26319.488,1.0,1.0,0.0,13286.869,-16937.348,0.471,13287.339,
138600,DC_CR,76485,76485,0.595,36832.004,3.818,9347.246,1.0,1.0,0.0,8412.522,0.0,0.0,8416.339,
138600,DC_OS,8999,8999,0.053,25141.525,0.0,46527.775,0.541,0.541,0.0,1735.515,0.0,0.0,1735.515,
138600,DC_MB,409040,136800,1.0,61800.0,5.953,18939.971,1.0,1.0,0.0,7616.748,0.0,0.0,7622.7,
138600,DC_SH,119184,119184,0.812,49962.161,3.313,26112.094,1.0,1.0,0.0,26112.094,0.0,0.0,26115.407,
138600,DC_LA,110012,110012,0.701,43218.589,0.0,27630.57,1.0,1.0,0.0,14526.467,-15588.018,0.434,14526.9,
139200,DC_CR,76171,76171,0.593,36537.932,3.839,8898.483,1.0,1.0,0.0,8008.635,0.0,0.0,8012.474,
139200,DC_OS,8927,8927,0.052,25124.231,0.0,45828.908,0.549,0.549,0.0,1709.886,0.0,0.0,1709.886,
139200,DC_MB,417790,136800,1.0,61800.0,5.97,18822.648,1.0,1.0,0.0,7331.133,0.0,0.0,7337.102,
139200,DC_SH,120799,120799,0.823,50181.181,3.184,27262.414,1.0,1.0,0.0,27262.414,0.0,0.0,27265.598,
139200,DC_LA,108123,108123,0.689,42641.367,0.0,28380.32,1.0,1.0,0.0,14369.176,-14261.046,0.397,14369.573,
139800,DC_CR,76654,76654,0.596,36910.062,3.834,9311.656,1.0,1.0,0.0,8380.491,0.0,0.0,8384.324,
139800,DC_OS,8875,8875,0.052,25111.741,0.0,44876.169,0.56,0.56,0.0,1667.975,0.0,0.0,1667.975,
139800,DC_MB,398259,136800,1.0,61800.0,5.991,18670.952,1.0,1.0,0.0,7528.173,0.0,0.0,7534.163,
139800,DC_SH,119226,119226,0.812,49974.128,3.202,26922.001,1.0,1.0,0.0,26922.001,0.0,0.0,26925.203,
139800,DC_LA,108544,108544,0.692,42658.755,0.0,28432.132,1.0,1.0,0.0,14274.059,-14226.622,0.396,14274.454,
140400,DC_CR,81447,81447,0.634,37789.341,3.978,9148.538,1.0,1.0,0.0,8233.685,0.0,0.0,8237.663,
140400,DC_OS,11315,11315,0.066,25697.819,0.0,42755.67,0.602,0.602,0.0,1694.189,0.0,0.0,1694.189,
140400,DC_MB,366323,136800,1.0,61800.0,3.727,34968.209,1.0,1.0,0.0,6854.684,0.0,0.0,6858.411,
