time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
295200,DC_LA,143814,143814,0.917,49092.836,0.0,55781.156,1.0,0.881,0.12,16385.085,6688.321,0.0,16385.085,
295800,DC_CR,117543,117543,0.914,44241.857,5.134,7279.756,1.0,1.0,0.0,6551.781,0.0,0.0,6556.915,
295800,DC_OS,157018,157018,0.914,52097.863,0.0,72446.261,1.0,0.72,0.281,1754.7,20348.398,0.0,1754.7,
295800,DC_MB,124998,124998,0.914,59587.125,7.208,7691.067,1.0,1.0,0.0,6152.854,0.0,0.0,6160.062,
295800,DC_SH,134209,134209,0.914,52415.945,0.0,20728.416,1.0,1.0,0.0,20419.597,-31687.528,0.881,20420.478,
295800,DC_LA,143420,143420,0.914,49070.68,0.0,60010.894,1.0,0.818,0.183,17656.385,10940.215,0.0,17656.385,
296400,DC_CR,120321,120321,0.936,44449.786,5.191,7080.233,1.0,1.0,0.0,6372.21,0.0,0.0,6377.4,
296400,DC_OS,160732,160732,0.936,52663.907,0.0,70286.887,1.0,0.75,0.251,1594.607,17622.981,0.0,1594.607,
296400,DC_MB,127953,127953,0.936,60141.188,7.235,8049.26,1.0,1.0,0.0,6439.408,0.0,0.0,6446.643,
296400,DC_SH,137385,137385,0.936,53091.464,0.0,21515.655,1.0,1.0,0.0,21210.432,-31575.809,0.878,21211.31,
296400,DC_LA,146811,146811,0.936,49746.185,0.0,57126.421,1.0,0.871,0.13,17719.833,7380.237,0.0,17719.833,
297000,DC_CR,117222,117222,0.912,44181.256,5.148,7116.757,1.0,1.0,0.0,6405.082,0.0,0.0,6410.23,
297000,DC_OS,156591,156591,0.912,52067.678,0.0,71962.43,1.0,0.724,0.277,1732.564,19894.753,0.0,1732.564,
297000,DC_MB,124658,124658,0.912,59523.375,7.177,7853.054,1.0,1.0,0.0,6282.444,0.0,0.0,6289.62,
297000,DC_SH,133843,133843,0.912,52398.449,0.0,20089.843,1.0,1.0,0.0,19764.801,-32308.605,0.898,19765.699,
297000,DC_LA,143029,143029,0.912,49045.072,0.0,56729.127,1.0,0.865,0.136,17211.753,7684.056,0.0,17211.753,
297600,DC_CR,120044,120044,0.934,44437.878,5.19,7074.353,1.0,1.0,0.0,6366.918,0.0,0.0,6372.108,
297600,DC_OS,160357,160357,0.934,52628.012,0.0,73564.433,1.0,0.716,0.285,1736.133,20936.422,0.0,1736.133,
297600,DC_MB,127657,127657,0.934,60085.688,7.268,7759.017,1.0,1.0,0.0,6207.214,0.0,0.0,6214.482,
297600,DC_SH,137063,137063,0.934,53070.801,0.0,20703.999,1.0,1.0,0.0,20391.862,-32366.801,0.9,20392.762,
297600,DC_LA,146471,146471,0.934,49716.179,0.0,58859.427,1.0,0.845,0.156,18089.561,9143.249,0.0,18089.561,
298200,DC_CR,118167,118167,0.919,44317.728,5.143,7289.049,1.0,1.0,0.0,6560.145,0.0,0.0,6565.287,
298200,DC_OS,157850,157850,0.919,52142.028,0.0,70968.316,1.0,0.735,0.266,1689.391,18826.289,0.0,1689.391,
298200,DC_MB,125660,125660,0.919,59711.25,7.174,8064.118,1.0,1.0,0.0,6451.295,0.0,0.0,6458.468,
298200,DC_SH,134920,134920,0.919,52630.087,0.0,21406.117,1.0,1.0,0.0,21094.762,-31223.969,0.868,21095.63,
298200,DC_LA,144182,144182,0.919,49111.029,0.0,57659.264,1.0,0.852,0.149,18004.658,8548.235,0.0,18004.658,
298800,DC_CR,123279,123279,0.959,45117.478,5.235,7426.529,1.0,1.0,0.0,6683.877,0.0,0.0,6689.111,
298800,DC_OS,164683,164683,0.959,53241.789,0.0,65908.624,1.0,0.808,0.193,1601.01,12666.835,0.0,1601.01,
298800,DC_MB,131101,131101,0.959,60731.438,7.364,7717.78,1.0,1.0,0.0,6174.224,0.0,0.0,6181.588,
298800,DC_SH,140761,140761,0.959,53766.024,0.0,21257.159,1.0,1.0,0.0,21257.159,-32508.864,0.904,21258.063,
298800,DC_LA,150422,150422,0.959,50428.093,0.0,59504.23,1.0,0.848,0.153,17064.072,9076.137,0.0,17064.072,
299400,DC_CR,123771,123771,0.963,45143.623,5.227,7510.496,1.0,1.0,0.0,6759.447,0.0,0.0,6764.674,
299400,DC_OS,165337,165337,0.963,53295.454,0.0,68660.613,1.0,0.777,0.224,1716.215,15365.16,0.0,1716.215,
299400,DC_MB,131624,131624,0.963,60829.5,7.34,7983.542,1.0,1.0,0.0,6386.834,0.0,0.0,6394.174,
299400,DC_SH,141321,141321,0.963,53805.584,0.0,19785.324,1.0,1.0,0.0,19785.324,-34020.259,0.946,19786.27,
299400,DC_LA,151021,151021,0.963,50479.862,0.0,57168.027,1.0,0.884,0.117,17345.916,6688.166,0.0,17345.916,
300000,DC_CR,120400,120400,0.936,44453.022,5.141,7443.061,1.0,1.0,0.0,6698.755,0.0,0.0,6703.896,
300000,DC_OS,160835,160835,0.936,52672.258,0.0,65353.745,1.0,0.806,0.195,1610.772,12681.487,0.0,1610.772,
300000,DC_MB,128039,128039,0.936,60157.313,7.214,8220.283,1.0,1.0,0.0,6576.227,0.0,0.0,6583.44,
300000,DC_SH,137473,137473,0.936,53096.666,0.0,19971.468,1.0,1.0,0.0,19971.468,-33125.197,0.921,19972.389,
300000,DC_LA,146908,146908,0.936,49753.786,0.0,58409.394,1.0,0.852,0.149,17198.821,8655.609,0.0,17198.821,
300600,DC_CR,119856,119856,0.932,44429.246,5.089,7792.763,1.0,1.0,0.0,7013.487,0.0,0.0,7018.576,
300600,DC_OS,160107,160107,0.932,52597.103,0.0,65449.699,1.0,0.804,0.197,1634.06,12852.597,0.0,1634.06,
300600,DC_MB,127458,127458,0.932,60048.375,7.191,8275.566,1.0,1.0,0.0,6620.453,0.0,0.0,6627.643,
300600,DC_SH,136851,136851,0.932,53055.536,2.966,21084.008,1.0,1.0,0.0,21084.008,-10616.68,0.295,21087.269,
300600,DC_LA,146243,146243,0.932,49692.256,0.0,60023.168,1.0,0.828,0.173,18095.532,10330.913,0.0,18095.532,
301200,DC_CR,120665,120665,0.939,44583.794,5.184,7264.303,1.0,1.0,0.0,6537.873,0.0,0.0,6543.056,
301200,DC_OS,161191,161191,0.939,52697.602,0.0,67230.358,1.0,0.784,0.217,1631.255,14532.757,0.0,1631.255,
301200,DC_MB,128320,128320,0.939,60210.0,7.298,7669.384,1.0,1.0,0.0,6135.508,0.0,0.0,6142.805,
301200,DC_SH,137776,137776,0.939,53113.359,4.649,19644.709,1.0,1.0,0.0,19644.709,0.0,0.0,19649.358,
301200,DC_LA,147232,147232,0.939,49776.791,0.0,60392.347,1.0,0.825,0.176,17416.048,10615.556,0.0,17416.048,
301800,DC_CR,120041,120041,0.934,44437.744,5.089,7801.768,1.0,1.0,0.0,7021.592,0.0,0.0,7026.68,
301800,DC_OS,160356,160356,0.934,52627.902,0.0,68045.922,1.0,0.774,0.227,1684.894,15418.021,0.0,1684.894,
301800,DC_MB,127655,127655,0.934,60085.313,7.219,8112.073,1.0,1.0,0.0,6489.659,0.0,0.0,6496.877,
301800,DC_SH,137062,137062,0.934,53070.732,4.572,20155.467,1.0,1.0,0.0,20155.467,0.0,0.0,20160.039,
301800,DC_LA,146469,146469,0.934,49715.984,0.0,57888.541,1.0,0.859,0.142,17644.353,8172.558,0.0,17644.353,
302400,DC_CR,133390,128640,1.0,45900.0,5.293,7795.101,1.0,1.0,0.0,7015.591,0.0,0.0,7020.884,
302400,DC_OS,178186,171840,1.0,54000.0,0.0,56421.466,1.0,0.958,0.043,1710.409,2421.467,0.0,1710.409,
302400,DC_MB,141850,136800,1.0,61800.0,7.505,7766.382,1.0,1.0,0.0,6213.106,0.0,0.0,6220.611,
302400,DC_SH,152303,146880,1.0,54600.0,4.668,20992.789,1.0,1.0,0.0,20992.789,0.0,0.0,20997.457,
302400,DC_LA,162758,156960,1.0,51300.0,0.0,56640.658,1.0,0.906,0.095,18700.783,5340.658,0.0,18700.783,
303000,DC_CR,134592,128640,1.0,45900.0,5.345,7422.018,1.0,1.0,0.0,6679.817,0.0,0.0,6685.161,
303000,DC_OS,179791,171840,1.0,54000.0,0.0,55824.311,1.0,0.968,0.033,1682.032,1824.312,0.0,1682.032,
303000,DC_MB,143129,136800,1.0,61800.0,7.439,8240.143,1.0,1.0,0.0,6592.115,0.0,0.0,6599.554,
303000,DC_SH,153677,146880,1.0,54600.0,4.692,20820.716,1.0,1.0,0.0,20820.716,0.0,0.0,20825.408,
303000,DC_LA,164223,156960,1.0,51300.0,0.0,52286.806,1.0,0.982,0.019,17223.623,986.806,0.0,17223.623,
303600,DC_CR,129759,128640,1.0,45900.0,5.251,8099.769,1.0,1.0,0.0,7289.793,0.0,0.0,7295.043,
303600,DC_OS,173334,171840,1.0,54000.0,0.0,53876.469,1.0,1.0,0.0,1572.926,-123.531,0.004,1572.93,
303600,DC_MB,137989,136800,1.0,61800.0,7.475,7981.76,1.0,1.0,0.0,6385.408,0.0,0.0,6392.883,
303600,DC_SH,148157,146880,1.0,54600.0,4.69,20833.424,1.0,1.0,0.0,20833.424,0.0,0.0,20838.114,
303600,DC_LA,158326,156960,1.0,51300.0,0.0,55179.065,1.0,0.93,0.071,18561.467,3879.066,0.0,18561.467,
304200,DC_CR,131647,128640,1.0,45900.0,5.319,7607.685,1.0,1.0,0.0,6846.917,0.0,0.0,6852.235,
304200,DC_OS,175859,171840,1.0,54000.0,0.0,53765.27,1.0,1.0,0.0,1603.411,-234.73,0.007,1603.418,
304200,DC_MB,139999,136800,1.0,61800.0,7.528,7602.516,1.0,1.0,0.0,6082.013,0.0,0.0,6089.541,
304200,DC_SH,150315,146880,1.0,54600.0,4.643,21171.407,1.0,1.0,0.0,21171.407,0.0,0.0,21176.05,
304200,DC_LA,160629,156960,1.0,51300.0,0.0,53808.775,1.0,0.954,0.047,18071.37,2508.776,0.0,18071.37,
304800,DC_CR,136084,128640,1.0,45900.0,5.311,7663.165,1.0,1.0,0.0,6896.849,0.0,0.0,6902.16,
304800,DC_OS,181786,171840,1.0,54000.0,0.0,54152.154,1.0,0.998,0.003,1606.206,152.155,0.0,1606.206,
304800,DC_MB,144715,136800,1.0,61800.0,7.432,8296.241,1.0,1.0,0.0,6636.993,0.0,0.0,6644.424,
304800,DC_SH,155378,146880,1.0,54600.0,4.616,21370.18,1.0,1.0,0.0,21370.18,0.0,0.0,21374.796,
304800,DC_LA,166044,156960,1.0,51300.0,0.0,55118.994,1.0,0.931,0.07,18693.507,3818.994,0.0,18693.507,
305400,DC_CR,134100,128640,1.0,45900.0,5.318,7617.095,1.0,1.0,0.0,6855.386,0.0,0.0,6860.703,
305400,DC_OS,179138,171840,1.0,54000.0,0.0,56295.107,1.0,0.96,0.041,1686.726,2295.107,0.0,1686.726,
305400,DC_MB,142610,136800,1.0,61800.0,7.481,7939.095,1.0,1.0,0.0,6351.277,0.0,0.0,6358.757,
305400,DC_SH,153116,146880,1.0,54600.0,4.563,21752.141,1.0,1.0,0.0,21752.141,0.0,0.0,21756.704,
305400,DC_LA,163624,156960,1.0,51300.0,0.0,56556.854,1.0,0.908,0.093,18834.51,5256.854,0.0,18834.51,
306000,DC_CR,135930,128640,1.0,45900.0,5.28,7890.656,1.0,1.0,0.0,7101.591,0.0,0.0,7106.87,
306000,DC_OS,181579,171840,1.0,54000.0,0.0,62427.754,1.0,0.865,0.136,1658.618,8427.754,0.0,1658.618,
306000,DC_MB,144552,136800,1.0,61800.0,7.397,8544.125,1.0,1.0,0.0,6480.793,0.0,0.0,6488.19,
306000,DC_SH,155203,146880,1.0,54600.0,4.865,19577.495,1.0,1.0,0.0,19577.495,0.0,0.0,19582.36,
306000,DC_LA,165856,156960,1.0,51300.0,0.0,46105.283,1.0,1.0,0.0,18947.289,-5194.717,0.145,18947.433,
306600,DC_CR,134803,128640,1.0,45900.0,5.376,7192.919,1.0,1.0,0.0,6473.628,0.0,0.0,6479.004,
306600,DC_OS,180074,171840,1.0,54000.0,0.0,63795.891,1.0,0.847,0.154,1677.119,9795.892,0.0,1677.119,
306600,DC_MB,143354,136800,1.0,61800.0,7.392,8583.673,1.0,1.0,0.0,6482.643,0.0,0.0,6490.034,
306600,DC_SH,153918,146880,1.0,54600.0,4.643,21171.782,1.0,1.0,0.0,21171.782,0.0,0.0,21176.425,
306600,DC_LA,164479,156960,1.0,51300.0,0.0,46720.606,1.0,1.0,0.0,19965.8,-4579.394,0.128,19965.928,
307200,DC_CR,135120,128640,1.0,45900.0,5.337,7478.767,1.0,1.0,0.0,6730.891,0.0,0.0,6736.227,
307200,DC_OS,180500,171840,1.0,54000.0,0.0,63294.891,1.0,0.854,0.147,1637.088,9294.892,0.0,1637.088,
307200,DC_MB,143694,136800,1.0,61800.0,7.318,9112.132,1.0,1.0,0.0,6912.673,0.0,0.0,6919.991,
307200,DC_SH,154280,146880,1.0,54600.0,4.674,20950.865,1.0,1.0,0.0,20950.865,0.0,0.0,20955.539,
307200,DC_LA,164869,156960,1.0,51300.0,0.0,46425.222,1.0,1.0,0.0,18170.99,-4874.778,0.136,18171.125,
307800,DC_CR,135227,128640,1.0,45900.0,5.323,7575.872,1.0,1.0,0.0,6818.285,0.0,0.0,6823.608,
307800,DC_OS,180640,171840,1.0,54000.0,0.0,62071.135,1.0,0.87,0.131,1668.47,8071.136,0.0,1668.47,
307800,DC_MB,143805,136800,1.0,61800.0,7.323,9079.119,1.0,1.0,0.0,6881.63,0.0,0.0,6888.952,
307800,DC_SH,154401,146880,1.0,54600.0,4.857,19629.826,1.0,1.0,0.0,19629.826,0.0,0.0,19634.683,
307800,DC_LA,164998,156960,1.0,51300.0,0.0,47741.313,1.0,1.0,0.0,19349.747,-3558.686,0.099,19349.846,
308400,DC_CR,134811,128640,1.0,45900.0,5.305,7706.891,1.0,1.0,0.0,6936.202,0.0,0.0,6941.507,
308400,DC_OS,180086,171840,1.0,54000.0,0.0,63198.692,1.0,0.855,0.146,1671.917,9198.692,0.0,1671.917,
308400,DC_MB,143363,136800,1.0,61800.0,7.412,8433.831,1.0,1.0,0.0,6380.393,0.0,0.0,6387.805,
308400,DC_SH,153927,146880,1.0,54600.0,4.673,20955.462,1.0,1.0,0.0,20955.462,0.0,0.0,20960.135,
308400,DC_LA,164490,156960,1.0,51300.0,0.0,48448.981,1.0,1.0,0.0,19954.693,-2851.019,0.08,19954.773,
309000,DC_CR,137478,128640,1.0,45900.0,5.355,7350.283,1.0,1.0,0.0,6615.255,0.0,0.0,6620.609,
309000,DC_OS,183647,171840,1.0,54000.0,0.0,61177.278,1.0,0.883,0.118,1577.777,7177.278,0.0,1577.777,
309000,DC_MB,146201,136800,1.0,61800.0,7.331,9021.176,1.0,1.0,0.0,6849.788,0.0,0.0,6857.118,
309000,DC_SH,156974,146880,1.0,54600.0,4.753,20379.027,1.0,1.0,0.0,20379.027,0.0,0.0,20383.78,
309000,DC_LA,167746,156960,1.0,51300.0,0.0,45807.575,1.0,1.0,0.0,18544.75,-5492.425,0.153,18544.902,
309600,DC_CR,117441,128640,1.0,45900.0,5.38,7168.91,1.0,1.0,0.0,6452.019,0.0,0.0,6457.399,
309600,DC_OS,156882,171840,1.0,54000.0,0.0,53529.662,1.0,1.0,0.0,1688.186,-470.338,0.014,1688.199,
309600,DC_MB,124891,136800,1.0,61800.0,6.036,18347.374,1.0,1.0,0.0,6845.901,0.0,0.0,6851.936,
309600,DC_SH,134095,146880,1.0,54600.0,4.695,20799.108,1.0,1.0,0.0,20799.108,0.0,0.0,20803.803,
309600,DC_LA,143296,156960,1.0,51300.0,0.0,32387.07,1.0,1.0,0.0,19340.542,-18912.93,0.526,19341.068,
310200,DC_CR,115037,128640,1.0,45900.0,5.348,7399.772,1.0,1.0,0.0,6659.795,0.0,0.0,6665.143,
310200,DC_OS,153674,171840,1.0,54000.0,0.0,52997.325,1.0,1.0,0.0,1693.758,-1002.675,0.028,1693.786,
310200,DC_MB,122336,136800,1.0,61800.0,6.113,17786.538,1.0,1.0,0.0,6387.904,0.0,0.0,6394.017,
310200,DC_SH,131352,146880,1.0,54600.0,4.874,19507.826,1.0,1.0,0.0,19507.826,0.0,0.0,19512.7,
310200,DC_LA,140368,156960,1.0,51300.0,0.0,32744.869,1.0,1.0,0.0,19118.403,-18555.131,0.516,19118.918,
310800,DC_CR,119334,128640,1.0,45900.0,5.298,7757.504,1.0,1.0,0.0,6981.754,0.0,0.0,6987.052,
310800,DC_OS,159413,171840,1.0,54000.0,0.0,51314.432,1.0,1.0,0.0,1614.148,-2685.568,0.075,1614.223,
310800,DC_MB,126904,136800,1.0,61800.0,6.058,18189.375,1.0,1.0,0.0,6705.532,0.0,0.0,6711.589,
310800,DC_SH,136256,146880,1.0,54600.0,4.719,20630.348,1.0,1.0,0.0,20630.348,0.0,0.0,20635.067,
310800,DC_LA,145608,156960,1.0,51300.0,0.0,32742.394,1.0,1.0,0.0,19223.667,-18557.606,0.516,19224.183,
311400,DC_CR,117574,128640,1.0,45900.0,5.316,7629.674,1.0,1.0,0.0,6866.707,0.0,0.0,6872.022,
311400,DC_OS,157062,171840,1.0,54000.0,0.0,50171.0,1.0,1.0,0.0,1559.839,-3829.0,0.107,1559.946,
311400,DC_MB,125033,136800,1.0,61800.0,5.981,18743.113,1.0,1.0,0.0,6821.454,0.0,0.0,6827.434,
311400,DC_SH,134247,146880,1.0,54600.0,4.624,21308.73,1.0,1.0,0.0,21308.73,0.0,0.0,21313.354,
311400,DC_LA,143460,156960,1.0,51300.0,0.0,32207.897,1.0,1.0,0.0,19387.766,-19092.103,0.531,19388.297,
312000,DC_CR,118061,128640,1.0,45900.0,5.291,7805.974,1.0,1.0,0.0,7025.377,0.0,0.0,7030.668,
312000,DC_OS,157711,171840,1.0,54000.0,0.0,50962.076,1.0,1.0,0.0,1599.119,-3037.923,0.085,1599.203,
312000,DC_MB,125552,136800,1.0,61800.0,5.889,19405.748,1.0,1.0,0.0,6941.952,0.0,0.0,6947.84,
312000,DC_SH,134803,146880,1.0,54600.0,4.634,21237.071,1.0,1.0,0.0,21237.071,0.0,0.0,21241.705,
312000,DC_LA,144052,156960,1.0,51300.0,0.0,31068.439,1.0,1.0,0.0,18436.29,-20231.561,0.562,18436.852,
312600,DC_CR,116539,128640,1.0,45900.0,5.363,7293.337,1.0,1.0,0.0,6564.004,0.0,0.0,6569.366,
312600,DC_OS,155677,171840,1.0,54000.0,0.0,52428.862,1.0,1.0,0.0,1636.551,-1571.138,0.044,1636.594,
312600,DC_MB,123932,136800,1.0,61800.0,5.957,18916.374,1.0,1.0,0.0,6643.514,0.0,0.0,6649.47,
312600,DC_SH,133064,146880,1.0,54600.0,4.848,19696.666,1.0,1.0,0.0,19696.666,0.0,0.0,19701.514,
312600,DC_LA,142198,156960,1.0,51300.0,0.0,33702.284,1.0,1.0,0.0,19972.74,-17597.716,0.489,19973.229,
313200,DC_CR,114403,115810,0.901,43708.583,5.067,7227.634,1.0,1.0,0.0,6504.871,0.0,0.0,6509.938,
313200,DC_OS,152822,154741,0.901,51581.551,0.0,39750.552,1.0,1.0,0.0,1547.387,-11830.998,0.329,1547.715,
313200,DC_MB,121659,123168,0.901,59244.0,3.255,35810.646,1.0,1.0,0.0,6285.406,0.0,0.0,6288.661,
313200,DC_SH,130623,132249,0.901,52285.093,4.55,19531.531,1.0,1.0,0.0,19531.531,0.0,0.0,19536.081,
313200,DC_LA,139589,141333,0.901,48813.955,1.236,22739.123,1.0,1.0,0.0,19052.379,-17180.182,0.478,19054.092,
313800,DC_CR,113477,113477,0.883,43516.443,5.059,7096.074,1.0,1.0,0.0,6386.467,0.0,0.0,6391.525,
313800,DC_OS,151587,151587,0.883,51380.657,0.0,42765.519,1.0,1.0,0.0,1668.517,-8615.137,0.24,1668.756,
313800,DC_MB,120676,120676,0.883,58776.75,3.394,34342.462,1.0,1.0,0.0,6298.548,0.0,0.0,6301.941,
313800,DC_SH,129568,129568,0.883,51665.648,4.492,19329.816,1.0,1.0,0.0,19329.816,0.0,0.0,19334.308,
313800,DC_LA,138460,138460,0.883,48281.252,3.502,23070.659,1.0,1.0,0.0,19339.963,0.0,0.0,19343.464,
314400,DC_CR,115676,115676,0.9,43702.098,5.045,7382.9,1.0,1.0,0.0,6644.61,0.0,0.0,6649.655,
314400,DC_OS,154524,154524,0.9,51574.287,0.0,41858.763,1.0,1.0,0.0,1631.408,-9715.523,0.27,1631.678,
314400,DC_MB,123014,123014,0.9,59215.125,3.448,34392.69,1.0,1.0,0.0,6254.17,0.0,0.0,6257.618,
314400,DC_SH,132078,132078,0.9,52266.129,4.566,19392.825,1.0,1.0,0.0,19392.825,0.0,0.0,19397.391,
314400,DC_LA,141142,141142,0.9,48738.903,3.586,22924.973,1.0,1.0,0.0,19142.952,0.0,0.0,19146.537,
315000,DC_CR,114309,114309,0.889,43613.65,5.062,7167.888,1.0,1.0,0.0,6451.1,0.0,0.0,6456.162,
315000,DC_OS,152699,152699,0.889,51488.723,0.0,40226.656,1.0,1.0,0.0,1563.871,-11262.066,0.313,1564.184,
315000,DC_MB,121560,121560,0.889,58942.5,3.336,34928.311,1.0,1.0,0.0,6412.3,0.0,0.0,6415.636,
315000,DC_SH,130516,130516,0.889,51710.571,4.403,20012.834,1.0,1.0,0.0,20012.834,0.0,0.0,20017.237,
315000,DC_LA,139475,139475,0.889,48355.85,3.511,23080.311,1.0,1.0,0.0,19298.311,0.0,0.0,19301.821,
315600,DC_CR,112289,112289,0.873,43011.105,4.922,7575.404,1.0,1.0,0.0,6817.864,0.0,0.0,6822.786,
315600,DC_OS,150001,150001,0.873,50960.568,0.0,41820.553,1.0,1.0,0.0,1630.976,-9140.014,0.254,1631.23,
315600,DC_MB,119414,119414,0.873,58540.125,3.123,36055.197,1.0,1.0,0.0,6566.012,0.0,0.0,6569.135,
315600,DC_SH,128213,128213,0.873,51564.675,4.467,19408.136,1.0,1.0,0.0,19408.136,0.0,0.0,19412.603,
315600,DC_LA,137011,137011,0.873,47958.755,3.505,22729.816,1.0,1.0,0.0,19043.666,0.0,0.0,19047.17,
316200,DC_CR,112436,112436,0.875,43017.025,4.918,7611.538,1.0,1.0,0.0,6850.385,0.0,0.0,6855.302,
316200,DC_OS,150197,150197,0.875,50967.693,0.0,41828.315,1.0,1.0,0.0,1630.458,-9139.377,0.254,1630.712,
316200,DC_MB,119569,119569,0.875,58569.188,3.379,34243.576,1.0,1.0,0.0,6391.925,0.0,0.0,6395.304,
316200,DC_SH,128377,128377,0.875,51580.969,4.269,20845.176,1.0,1.0,0.0,20845.176,0.0,0.0,20849.445,
316200,DC_LA,137191,137191,0.875,48055.197,3.471,23065.509,1.0,1.0,0.0,19341.832,0.0,0.0,19345.303,
316800,DC_CR,109574,109574,0.852,42816.059,4.932,7307.044,1.0,1.0,0.0,6576.34,0.0,0.0,6581.272,
316800,DC_OS,146374,146374,0.852,50378.163,0.0,42072.614,1.0,1.0,0.0,1682.905,-8305.548,0.231,1683.136,
316800,DC_MB,116526,116526,0.852,57998.625,1.199,49365.885,1.0,1.0,0.0,5964.925,0.0,0.0,5966.124,
316800,DC_SH,125114,125114,0.852,50920.574,4.262,20234.921,1.0,1.0,0.0,20234.921,0.0,0.0,20239.183,
316800,DC_LA,133700,133700,0.852,47471.003,3.859,19691.314,1.0,1.0,0.0,17722.183,0.0,0.0,17726.041,
317400,DC_CR,114244,114244,0.889,43607.89,5.022,7452.65,1.0,1.0,0.0,6707.385,0.0,0.0,6712.407,
317400,DC_OS,152613,152613,0.889,51482.906,0.0,41242.398,1.0,1.0,0.0,1649.696,-10240.507,0.285,1649.981,
317400,DC_MB,121494,121494,0.889,58930.125,0.815,53066.392,1.0,1.0,0.0,5890.82,0.0,0.0,5891.634,
317400,DC_SH,130445,130445,0.889,51707.619,4.275,20931.197,1.0,1.0,0.0,20931.197,0.0,0.0,20935.472,
317400,DC_LA,139398,139398,0.889,48351.283,4.15,18471.612,1.0,1.0,0.0,16624.451,0.0,0.0,16628.601,
318000,DC_CR,110736,110736,0.861,42929.215,4.96,7222.212,1.0,1.0,0.0,6499.991,0.0,0.0,6504.951,
318000,DC_OS,147928,147928,0.861,50843.362,0.0,39135.704,1.0,1.0,0.0,1565.429,-11707.657,0.326,1565.754,
318000,DC_MB,117764,117764,0.861,58230.75,1.266,49122.239,1.0,1.0,0.0,5984.072,0.0,0.0,5985.337,
318000,DC_SH,126439,126439,0.861,50988.706,4.328,19830.324,1.0,1.0,0.0,19830.324,0.0,0.0,19834.652,
318000,DC_LA,135118,135118,0.861,47615.598,4.016,18707.034,1.0,1.0,0.0,16836.331,0.0,0.0,16840.346,
318600,DC_CR,111775,111775,0.869,42988.441,4.956,7310.989,1.0,1.0,0.0,6579.891,0.0,0.0,6584.846,
318600,DC_OS,149312,149312,0.869,50931.909,0.0,40910.975,1.0,1.0,0.0,1636.439,-10020.933,0.279,1636.718,
318600,DC_MB,118865,118865,0.869,58437.188,1.206,49758.425,1.0,1.0,0.0,5983.593,0.0,0.0,5984.798,
318600,DC_SH,127624,127624,0.869,51486.234,4.404,19778.912,1.0,1.0,0.0,19778.912,0.0,0.0,19783.316,
318600,DC_LA,136383,136383,0.869,47682.932,4.052,18512.84,1.0,1.0,0.0,16661.556,0.0,0.0,16665.608,
319200,DC_CR,112253,112253,0.873,43009.62,4.894,7774.701,1.0,1.0,0.0,6997.231,0.0,0.0,7002.125,
319200,DC_OS,149956,149956,0.873,50958.876,0.0,41164.095,1.0,1.0,0.0,1646.564,-9794.78,0.273,1646.836,
319200,DC_MB,119377,119377,0.873,58533.188,1.356,48776.471,1.0,1.0,0.0,5754.605,0.0,0.0,5755.96,
319200,DC_SH,128176,128176,0.873,51560.751,4.436,19623.394,1.0,1.0,0.0,19623.394,0.0,0.0,19627.83,
319200,DC_LA,136968,136968,0.873,47923.124,4.017,19003.5,1.0,1.0,0.0,17103.15,0.0,0.0,17107.167,
319800,DC_CR,112169,112169,0.872,43006.1,4.894,7774.898,1.0,1.0,0.0,6997.409,0.0,0.0,7002.302,
319800,DC_OS,149838,149838,0.872,50954.333,0.0,41941.375,1.0,1.0,0.0,1677.655,-9012.957,0.251,1677.906,
319800,DC_MB,119284,119284,0.872,58515.75,0.805,52724.826,1.0,1.0,0.0,5845.575,0.0,0.0,5846.379,
319800,DC_SH,128074,128074,0.872,51549.396,4.327,20401.869,1.0,1.0,0.0,20401.869,0.0,0.0,20406.196,
319800,DC_LA,136863,136863,0.872,47769.776,3.968,19205.276,1.0,1.0,0.0,17284.749,0.0,0.0,17288.716,
320400,DC_CR,116367,116367,0.905,43732.982,5.023,7568.029,1.0,1.0,0.0,6811.227,0.0,0.0,6816.25,
320400,DC_OS,155448,155448,0.905,51912.628,0.0,42040.798,1.0,1.0,0.0,1681.632,-9871.829,0.275,1681.907,
320400,DC_MB,123751,123751,0.905,59353.313,0.0,66062.818,1.0,0.899,0.102,5424.512,6709.506,0.0,5424.512,
320400,DC_SH,132869,132869,0.905,52339.273,4.378,20823.566,1.0,1.0,0.0,20823.566,0.0,0.0,20827.944,
320400,DC_LA,141986,141986,0.905,48944.407,4.473,16745.694,1.0,1.0,0.0,15071.125,0.0,0.0,15075.597,
321000,DC_CR,118250,118250,0.92,44325.526,5.084,7723.359,1.0,1.0,0.0,6951.024,0.0,0.0,6956.107,
321000,DC_OS,157961,157961,0.92,52146.937,0.0,40311.976,1.0,1.0,0.0,1612.48,-11834.96,0.329,1612.808,
321000,DC_MB,125750,125750,0.92,59728.125,0.0,62035.629,1.0,0.963,0.038,5786.131,2307.505,0.0,5786.131,
321000,DC_SH,135017,135017,0.92,52714.261,4.517,20194.706,1.0,1.0,0.0,20194.706,0.0,0.0,20199.223,
