time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
361800,DC_MB,133298,133298,0.975,61143.375,7.48,7289.344,1.0,1.0,0.0,5831.476,0.0,0.0,5838.955,
361800,DC_SH,133298,133298,0.908,52368.122,0.0,63587.987,1.0,0.824,0.177,20055.391,11219.865,0.0,20055.391,
361800,DC_LA,133296,133296,0.85,47382.161,4.147,17525.607,1.0,1.0,0.0,15773.047,0.0,0.0,15777.194,
362400,DC_CR,132955,128640,1.0,45900.0,2.152,30410.412,1.0,1.0,0.0,6118.665,0.0,0.0,6120.816,
362400,DC_OS,132955,132955,0.774,48542.841,0.0,44322.597,1.0,1.0,0.0,1772.904,-4220.243,0.118,1773.022,
362400,DC_MB,132953,132953,0.972,61078.688,7.477,7245.774,1.0,1.0,0.0,5796.62,0.0,0.0,5804.096,
362400,DC_SH,132949,132949,0.906,52345.072,0.0,62132.042,1.0,0.843,0.158,19098.031,9786.971,0.0,19098.031,
362400,DC_LA,132946,132946,0.848,47212.164,4.198,16988.077,1.0,1.0,0.0,15289.27,0.0,0.0,15293.468,
363000,DC_CR,134380,128640,1.0,45900.0,2.436,28361.586,1.0,1.0,0.0,5607.992,0.0,0.0,5610.428,
363000,DC_OS,134376,134376,0.782,48909.539,0.0,43746.995,1.0,1.0,0.0,1749.88,-5162.543,0.144,1750.024,
363000,DC_MB,134376,134376,0.983,61345.5,7.515,7241.877,1.0,1.0,0.0,5793.502,0.0,0.0,5801.016,
363000,DC_SH,134373,134373,0.915,52423.191,0.0,62832.724,1.0,0.835,0.166,19747.434,10409.534,0.0,19747.434,
363000,DC_LA,134369,134369,0.857,47555.594,4.277,16763.229,1.0,1.0,0.0,15086.907,0.0,0.0,15091.183,
363600,DC_CR,132634,128640,1.0,45900.0,0.219,44326.733,1.0,1.0,0.0,5958.963,0.0,0.0,5959.182,
363600,DC_OS,132633,132633,0.772,48529.629,0.0,44097.499,1.0,1.0,0.0,1760.658,-4432.129,0.124,1760.782,
363600,DC_MB,132630,132630,0.97,61018.125,7.521,6872.342,1.0,1.0,0.0,5497.874,0.0,0.0,5505.394,
363600,DC_SH,132624,132624,0.903,52320.043,0.0,48921.647,1.0,1.0,0.0,18804.378,-3398.395,0.095,18804.473,
363600,DC_LA,132622,132622,0.845,46974.234,4.271,16228.571,1.0,1.0,0.0,14605.714,0.0,0.0,14609.985,
364200,DC_CR,135053,128640,1.0,45900.0,0.534,42057.139,1.0,1.0,0.0,6068.215,0.0,0.0,6068.749,
364200,DC_OS,135051,135051,0.786,49014.131,0.0,41336.47,1.0,1.0,0.0,1650.362,-7677.66,0.214,1650.575,
364200,DC_MB,135045,135045,0.988,61470.938,7.6,6751.819,1.0,1.0,0.0,5401.456,0.0,0.0,5409.056,
364200,DC_SH,135045,135045,0.92,52732.004,0.0,48592.295,1.0,1.0,0.0,20018.982,-4139.708,0.115,20019.097,
364200,DC_LA,135042,135042,0.861,47610.458,4.379,16087.42,1.0,1.0,0.0,14478.678,0.0,0.0,14483.057,
364800,DC_CR,133491,128640,1.0,45900.0,0.552,41928.817,1.0,1.0,0.0,5847.138,0.0,0.0,5847.69,
364800,DC_OS,133488,133488,0.777,48562.147,0.0,41181.405,1.0,1.0,0.0,1644.149,-7380.741,0.206,1644.354,
364800,DC_MB,133486,133486,0.976,61178.625,7.551,6813.517,1.0,1.0,0.0,5450.814,0.0,0.0,5458.365,
364800,DC_SH,133482,133482,0.909,52379.032,0.0,48755.048,1.0,1.0,0.0,19866.572,-3623.983,0.101,19866.673,
364800,DC_LA,133478,133478,0.851,47428.466,4.274,16660.127,1.0,1.0,0.0,14994.115,0.0,0.0,14998.388,
365400,DC_CR,135676,128640,1.0,45900.0,0.639,41303.316,1.0,1.0,0.0,5592.62,0.0,0.0,5593.259,
365400,DC_OS,135673,135673,0.79,49067.826,0.0,41396.769,1.0,1.0,0.0,1652.729,-7671.056,0.214,1652.942,
365400,DC_MB,135671,135671,0.992,61588.313,7.624,6699.016,1.0,1.0,0.0,5359.213,0.0,0.0,5366.837,
365400,DC_SH,135668,135668,0.924,52922.736,0.0,48501.405,1.0,1.0,0.0,20285.965,-4421.33,0.123,20286.088,
365400,DC_LA,135666,135666,0.865,47648.369,4.29,16764.939,1.0,1.0,0.0,15088.446,0.0,0.0,15092.735,
366000,DC_CR,132708,128640,1.0,45900.0,0.321,43594.712,1.0,1.0,0.0,5859.759,0.0,0.0,5860.079,
366000,DC_OS,132703,132703,0.773,48532.617,0.0,40450.213,1.0,1.0,0.0,1615.041,-8082.403,0.225,1615.265,
366000,DC_MB,132701,132701,0.971,61031.438,7.492,7091.081,1.0,1.0,0.0,5672.865,0.0,0.0,5680.357,
366000,DC_SH,132701,132701,0.904,52326.345,0.0,50376.764,1.0,1.0,0.0,19885.168,-1949.58,0.055,19885.223,
366000,DC_LA,132697,132697,0.846,46977.223,4.307,15973.477,1.0,1.0,0.0,14376.13,0.0,0.0,14380.436,
366600,DC_CR,132923,128640,1.0,45900.0,0.184,44577.856,1.0,1.0,0.0,5562.808,0.0,0.0,5562.991,
366600,DC_OS,132921,132921,0.774,48541.507,0.0,41516.65,1.0,1.0,0.0,1657.684,-7024.856,0.196,1657.88,
366600,DC_MB,132918,132918,0.972,61072.125,7.485,7186.802,1.0,1.0,0.0,5749.442,0.0,0.0,5756.926,
366600,DC_SH,132916,132916,0.905,52342.706,0.0,47614.519,1.0,1.0,0.0,18929.205,-4728.186,0.132,18929.337,
366600,DC_LA,132914,132914,0.847,47181.18,4.174,17129.09,1.0,1.0,0.0,15416.181,0.0,0.0,15420.355,
367200,DC_CR,143282,128640,1.0,45900.0,3.787,18636.816,1.0,1.0,0.0,5958.369,0.0,0.0,5962.156,
367200,DC_OS,143281,143281,0.834,50194.518,0.0,46320.083,1.0,1.0,0.0,1741.82,-3874.434,0.108,1741.927,
367200,DC_MB,143280,136800,1.0,61800.0,7.637,6815.851,1.0,1.0,0.0,5452.681,0.0,0.0,5460.318,
367200,DC_SH,143279,143279,0.976,54250.425,0.0,39881.937,1.0,1.0,0.0,18742.819,-14368.487,0.4,18743.219,
367200,DC_LA,143273,143273,0.913,49061.538,4.116,19430.551,1.0,1.0,0.0,15599.724,0.0,0.0,15603.839,
367800,DC_CR,140034,128640,1.0,45900.0,3.671,19473.892,1.0,1.0,0.0,6007.315,0.0,0.0,6010.985,
367800,DC_OS,140032,140032,0.815,49680.054,0.0,43331.523,1.0,1.0,0.0,1616.495,-6348.53,0.177,1616.671,
367800,DC_MB,140031,136800,1.0,61800.0,7.677,6530.375,1.0,1.0,0.0,5224.3,0.0,0.0,5231.977,
367800,DC_SH,140027,140027,0.954,53691.945,0.0,40786.559,1.0,1.0,0.0,20388.809,-12905.385,0.359,20389.168,
367800,DC_LA,140024,140024,0.893,48385.035,4.232,17916.433,1.0,1.0,0.0,14378.904,0.0,0.0,14383.135,
368400,DC_CR,140918,128640,1.0,45900.0,3.778,18701.554,1.0,1.0,0.0,5865.865,0.0,0.0,5869.642,
368400,DC_OS,140916,140916,0.821,49728.305,0.0,44651.824,1.0,1.0,0.0,1668.655,-5076.48,0.142,1668.796,
368400,DC_MB,140914,136800,1.0,61800.0,7.71,6294.649,1.0,1.0,0.0,5035.72,0.0,0.0,5043.429,
368400,DC_SH,140909,140909,0.96,53777.49,0.0,39480.04,1.0,1.0,0.0,20007.197,-14297.45,0.398,20007.595,
368400,DC_LA,140908,140908,0.898,48519.106,4.1,18999.628,1.0,1.0,0.0,15242.98,0.0,0.0,15247.08,
369000,DC_CR,138069,128640,1.0,45900.0,3.781,18679.444,1.0,1.0,0.0,5655.123,0.0,0.0,5658.903,
369000,DC_OS,138065,138065,0.804,49056.825,0.279,45891.923,1.0,1.0,0.0,1722.451,-1160.383,0.033,1722.762,
369000,DC_MB,138063,136800,1.0,61800.0,7.688,6453.31,1.0,1.0,0.0,5162.649,0.0,0.0,5170.336,
369000,DC_SH,138062,138062,0.94,53127.632,0.0,40592.23,1.0,1.0,0.0,19958.57,-12535.401,0.349,19958.919,
369000,DC_LA,138059,138059,0.88,48238.022,4.123,18555.804,1.0,1.0,0.0,14797.116,0.0,0.0,14801.238,
369600,DC_CR,138728,128640,1.0,45900.0,3.786,18645.544,1.0,1.0,0.0,5668.827,0.0,0.0,5672.612,
369600,DC_OS,138726,138726,0.808,49539.46,0.539,45665.18,1.0,1.0,0.0,1714.032,0.0,0.0,1714.571,
369600,DC_MB,138722,136800,1.0,61800.0,7.705,6329.022,1.0,1.0,0.0,5063.218,0.0,0.0,5070.922,
369600,DC_SH,138722,138722,0.945,53156.312,0.0,38621.522,1.0,1.0,0.0,18898.103,-14534.789,0.404,18898.507,
369600,DC_LA,138718,138718,0.884,48303.839,4.031,19284.689,1.0,1.0,0.0,15512.149,0.0,0.0,15516.18,
370200,DC_CR,140473,128640,1.0,45900.0,3.656,19577.303,1.0,1.0,0.0,5979.623,0.0,0.0,5983.279,
370200,DC_OS,140471,140471,0.818,49706.227,0.464,46368.696,1.0,1.0,0.0,1741.878,0.0,0.0,1742.342,
370200,DC_MB,140471,136800,1.0,61800.0,7.676,6537.012,1.0,1.0,0.0,5229.61,0.0,0.0,5237.286,
370200,DC_SH,140466,140466,0.957,53740.307,0.0,39953.351,1.0,1.0,0.0,19889.162,-13786.955,0.383,19889.545,
370200,DC_LA,140463,140463,0.895,48404.994,4.23,17954.716,1.0,1.0,0.0,14362.804,0.0,0.0,14367.034,
370800,DC_CR,135258,128640,1.0,45900.0,4.8,11342.604,1.0,1.0,0.0,5547.447,0.0,0.0,5552.247,
370800,DC_OS,135256,135256,0.788,49034.362,0.0,51047.612,1.0,0.961,0.04,1673.778,2013.25,0.0,1673.778,
370800,DC_MB,135252,136800,1.0,61800.0,7.69,6433.362,1.0,1.0,0.0,5146.69,0.0,0.0,5154.38,
370800,DC_SH,135249,135249,0.921,52822.296,0.0,36187.249,1.0,1.0,0.0,20238.303,-16635.046,0.463,20238.766,
370800,DC_LA,135246,135246,0.862,47623.89,2.853,27085.17,1.0,1.0,0.0,13754.913,0.0,0.0,13757.765,
371400,DC_CR,137943,128640,1.0,45900.0,4.747,11723.619,1.0,1.0,0.0,5832.383,0.0,0.0,5837.13,
371400,DC_OS,137940,137940,0.803,49172.609,0.0,51196.873,1.0,0.961,0.04,1682.938,2024.265,0.0,1682.938,
371400,DC_MB,137940,136800,1.0,61800.0,7.714,6259.859,1.0,1.0,0.0,5007.888,0.0,0.0,5015.602,
371400,DC_SH,137936,137936,0.94,53121.504,0.0,33776.681,1.0,1.0,0.0,18865.387,-19344.822,0.538,18865.925,
371400,DC_LA,137933,137933,0.879,48221.536,2.72,28642.867,1.0,1.0,0.0,14682.204,0.0,0.0,14684.923,
372000,DC_CR,136907,128640,1.0,45900.0,4.736,11805.833,1.0,1.0,0.0,5504.967,0.0,0.0,5509.702,
372000,DC_OS,136905,136905,0.797,49134.685,0.0,51994.951,1.0,0.945,0.056,1725.898,2860.267,0.0,1725.898,
372000,DC_MB,136899,136800,1.0,61800.0,7.666,6611.287,1.0,1.0,0.0,5289.03,0.0,0.0,5296.695,
372000,DC_SH,136897,136897,0.933,53058.977,1.527,33791.441,1.0,1.0,0.0,18990.507,-8274.903,0.23,18992.264,
372000,DC_LA,136897,136897,0.873,47837.251,2.747,28065.569,1.0,1.0,0.0,14091.444,0.0,0.0,14094.191,
372600,DC_CR,140317,128640,1.0,45900.0,4.771,11551.623,1.0,1.0,0.0,5629.276,0.0,0.0,5634.047,
372600,DC_OS,140314,140314,0.817,49697.456,0.0,49970.503,1.0,0.995,0.006,1639.858,273.048,0.0,1639.858,
372600,DC_MB,140312,136800,1.0,61800.0,7.723,6194.574,1.0,1.0,0.0,4955.66,0.0,0.0,4963.383,
372600,DC_SH,140309,140309,0.956,53724.675,2.754,33901.874,1.0,1.0,0.0,18922.203,0.0,0.0,18924.957,
372600,DC_LA,140307,140307,0.894,48398.19,2.783,28361.081,1.0,1.0,0.0,14926.402,0.0,0.0,14929.185,
373200,DC_CR,137715,128640,1.0,45900.0,4.739,11780.442,1.0,1.0,0.0,5793.527,0.0,0.0,5798.266,
373200,DC_OS,137711,137711,0.802,49165.114,0.0,51401.733,1.0,0.957,0.044,1672.174,2236.62,0.0,1672.174,
373200,DC_MB,137710,136800,1.0,61800.0,7.745,6038.781,1.0,1.0,0.0,4831.025,0.0,0.0,4838.77,
373200,DC_SH,137708,137708,0.938,53109.765,2.542,34813.601,1.0,1.0,0.0,19739.964,0.0,0.0,19742.506,
373200,DC_LA,137704,137704,0.878,48186.234,2.73,28533.54,1.0,1.0,0.0,14707.47,0.0,0.0,14710.2,
373800,DC_CR,141211,128640,1.0,45900.0,4.766,11586.418,1.0,1.0,0.0,5398.8,0.0,0.0,5403.566,
373800,DC_OS,141206,141206,0.822,49740.917,0.0,49595.573,1.0,1.0,0.0,1630.156,-145.343,0.005,1630.16,
373800,DC_MB,141203,136800,1.0,61800.0,7.723,6200.684,1.0,1.0,0.0,4960.548,0.0,0.0,4968.27,
373800,DC_SH,141201,141201,0.962,53797.909,2.706,34315.015,1.0,1.0,0.0,18745.542,0.0,0.0,18748.248,
373800,DC_LA,141198,141198,0.9,48764.866,2.8,28607.82,1.0,1.0,0.0,14592.413,0.0,0.0,14595.213,
374400,DC_CR,128075,128640,1.0,45900.0,5.232,8234.633,1.0,1.0,0.0,5878.631,0.0,0.0,5883.863,
374400,DC_OS,128074,128074,0.746,47911.304,0.0,60032.415,1.0,0.799,0.202,1664.814,12121.112,0.0,1664.814,
374400,DC_MB,128071,136800,1.0,61800.0,7.704,6336.916,1.0,1.0,0.0,5069.533,0.0,0.0,5077.237,
374400,DC_SH,128068,128068,0.872,51548.701,3.127,29040.053,1.0,1.0,0.0,18940.756,0.0,0.0,18943.883,
374400,DC_LA,128064,128064,0.816,46231.495,0.813,40384.868,1.0,1.0,0.0,14150.143,0.0,0.0,14150.955,
375000,DC_CR,126190,128640,1.0,45900.0,5.316,7631.776,1.0,1.0,0.0,5335.612,0.0,0.0,5340.927,
375000,DC_OS,126189,126189,0.735,47754.237,0.0,60383.094,1.0,0.791,0.21,1671.645,12628.857,0.0,1671.645,
375000,DC_MB,126188,136800,1.0,61800.0,7.721,6209.59,1.0,1.0,0.0,4967.673,0.0,0.0,4975.393,
375000,DC_SH,126184,126184,0.86,50977.699,2.915,29990.381,1.0,1.0,0.0,19903.12,0.0,0.0,19906.035,
375000,DC_LA,126180,126180,0.804,46102.884,0.82,40199.366,1.0,1.0,0.0,13234.804,0.0,0.0,13235.624,
375600,DC_CR,124638,128640,1.0,45900.0,5.274,7934.051,1.0,1.0,0.0,5607.152,0.0,0.0,5612.425,
375600,DC_OS,124635,124635,0.726,47341.744,0.0,59401.984,1.0,0.797,0.204,1631.864,12060.24,0.0,1631.864,
375600,DC_MB,124634,134490,0.984,61366.875,7.653,6270.086,1.0,1.0,0.0,5016.069,0.0,0.0,5023.722,
375600,DC_SH,124631,124631,0.849,50885.863,2.822,30569.114,1.0,1.0,0.0,20403.37,0.0,0.0,20406.192,
375600,DC_LA,124627,124627,0.795,45536.986,0.954,38674.015,1.0,1.0,0.0,13451.34,0.0,0.0,13452.293,
376200,DC_CR,126255,128640,1.0,45900.0,5.307,7696.684,1.0,1.0,0.0,5521.203,0.0,0.0,5526.509,
376200,DC_OS,126252,126252,0.735,47764.01,0.0,58466.055,1.0,0.817,0.184,1622.678,10702.046,0.0,1622.678,
376200,DC_MB,126248,126248,0.923,59821.5,7.441,6246.531,1.0,1.0,0.0,4997.225,0.0,0.0,5004.666,
376200,DC_SH,126247,126247,0.86,50980.491,2.811,30741.904,1.0,1.0,0.0,20162.334,0.0,0.0,20165.145,
376200,DC_LA,126245,126245,0.805,46109.622,1.018,38781.447,1.0,1.0,0.0,13339.168,0.0,0.0,13340.186,
376800,DC_CR,126309,128640,1.0,45900.0,5.314,7642.938,1.0,1.0,0.0,5382.742,0.0,0.0,5388.056,
376800,DC_OS,126307,126307,0.736,47771.983,0.0,57823.046,1.0,0.827,0.174,1612.307,10051.064,0.0,1612.307,
376800,DC_MB,126304,126304,0.924,59832.0,7.41,6482.638,1.0,1.0,0.0,5186.111,0.0,0.0,5193.521,
376800,DC_SH,126301,126301,0.86,50982.846,2.992,29441.585,1.0,1.0,0.0,18758.044,0.0,0.0,18761.036,
376800,DC_LA,126299,126299,0.805,46115.007,1.043,38609.598,1.0,1.0,0.0,13158.879,0.0,0.0,13159.921,
377400,DC_CR,128135,128640,1.0,45900.0,5.326,7558.157,1.0,1.0,0.0,5343.088,0.0,0.0,5348.413,
377400,DC_OS,128132,128132,0.746,47914.089,0.0,58831.771,1.0,0.815,0.186,1646.561,10917.683,0.0,1646.561,
377400,DC_MB,128128,128128,0.937,60174.0,7.495,6213.533,1.0,1.0,0.0,4970.827,0.0,0.0,4978.321,
377400,DC_SH,128125,128125,0.873,51555.177,3.092,29293.506,1.0,1.0,0.0,19373.863,0.0,0.0,19376.955,
377400,DC_LA,128123,128123,0.817,46234.217,0.672,41402.017,1.0,1.0,0.0,14167.116,0.0,0.0,14167.787,
378000,DC_CR,123836,128640,1.0,45900.0,5.46,6593.774,1.0,1.0,0.0,5934.397,0.0,0.0,5939.856,
378000,DC_OS,123833,123833,0.721,47307.476,0.0,61525.721,1.0,0.769,0.232,1611.718,14218.246,0.0,1611.718,
378000,DC_MB,123830,123830,0.906,59368.125,7.422,5930.066,1.0,1.0,0.0,4744.053,0.0,0.0,4751.475,
378000,DC_SH,123827,123827,0.844,50802.362,3.804,23420.548,1.0,1.0,0.0,19411.812,0.0,0.0,19415.616,
378000,DC_LA,123825,123825,0.789,45501.554,0.0,47895.254,1.0,0.951,0.05,13611.816,2393.701,0.0,13611.816,
378600,DC_CR,124601,128640,1.0,45900.0,5.476,6473.961,1.0,1.0,0.0,5826.565,0.0,0.0,5832.041,
378600,DC_OS,124599,124599,0.726,47340.383,0.0,61577.906,1.0,0.769,0.232,1625.716,14237.524,0.0,1625.716,
378600,DC_MB,124597,124597,0.911,59511.938,7.387,6331.931,1.0,1.0,0.0,5065.545,0.0,0.0,5072.931,
378600,DC_SH,124592,124592,0.849,50882.693,3.721,24092.379,1.0,1.0,0.0,19873.132,0.0,0.0,19876.853,
378600,DC_LA,124590,124590,0.794,45535.516,0.0,50171.305,1.0,0.908,0.093,13571.242,4635.79,0.0,13571.242,
379200,DC_CR,128189,128640,1.0,45900.0,5.518,6173.601,1.0,1.0,0.0,5556.241,0.0,0.0,5561.759,
379200,DC_OS,128184,128184,0.746,47916.536,0.0,62593.054,1.0,0.766,0.235,1652.79,14676.519,0.0,1652.79,
379200,DC_MB,128182,128182,0.938,60184.125,7.501,6178.408,1.0,1.0,0.0,4942.727,0.0,0.0,4950.228,
379200,DC_SH,128181,128181,0.873,51561.287,3.938,23209.673,1.0,1.0,0.0,19372.375,0.0,0.0,19376.313,
379200,DC_LA,128179,128179,0.817,46236.757,0.0,47497.479,1.0,0.974,0.027,13293.415,1260.723,0.0,13293.415,
379800,DC_CR,125688,128640,1.0,45900.0,5.469,6527.934,1.0,1.0,0.0,5875.141,0.0,0.0,5880.609,
379800,DC_OS,125686,125686,0.732,47627.99,0.0,66109.924,1.0,0.721,0.28,1732.925,18481.935,0.0,1732.925,
379800,DC_MB,125686,125686,0.919,59716.125,7.481,5857.128,1.0,1.0,0.0,4685.703,0.0,0.0,4693.183,
379800,DC_SH,125683,125683,0.856,50953.516,3.689,24397.549,1.0,1.0,0.0,20551.459,0.0,0.0,20555.148,
379800,DC_LA,125681,125681,0.801,46038.375,0.0,47085.853,1.0,0.978,0.023,13091.543,1047.479,0.0,13091.543,
380400,DC_CR,126939,128640,1.0,45900.0,5.494,6343.865,1.0,1.0,0.0,5709.479,0.0,0.0,5714.973,
380400,DC_OS,126935,126935,0.739,47839.488,0.0,65017.618,1.0,0.736,0.265,1763.36,17178.131,0.0,1763.36,
380400,DC_MB,126931,126931,0.928,59949.563,7.479,6103.343,1.0,1.0,0.0,4882.675,0.0,0.0,4890.154,
380400,DC_SH,126929,126929,0.865,51257.266,3.843,23589.504,1.0,1.0,0.0,19461.845,0.0,0.0,19465.688,
380400,DC_LA,126927,126927,0.809,46166.911,0.0,50267.075,1.0,0.919,0.082,13639.875,4100.165,0.0,13639.875,
381000,DC_CR,125990,128640,1.0,45900.0,5.499,6311.514,1.0,1.0,0.0,5680.363,0.0,0.0,5685.862,
381000,DC_OS,125987,125987,0.734,47716.836,0.0,63498.798,1.0,0.752,0.249,1662.834,15781.963,0.0,1662.834,
381000,DC_MB,125985,125985,0.921,59772.188,7.425,6317.153,1.0,1.0,0.0,5053.723,0.0,0.0,5061.147,
381000,DC_SH,125983,125983,0.858,50968.441,3.86,23178.139,1.0,1.0,0.0,19333.357,0.0,0.0,19337.217,
381000,DC_LA,125979,125979,0.803,46079.997,0.0,48181.898,1.0,0.957,0.044,13099.218,2101.902,0.0,13099.218,
381600,DC_CR,132826,128640,1.0,45900.0,5.463,6573.585,1.0,1.0,0.0,5916.227,0.0,0.0,5921.689,
381600,DC_OS,132824,132824,0.773,48537.626,0.0,69797.271,1.0,0.696,0.305,1745.163,21259.646,0.0,1745.163,
381600,DC_MB,132821,132821,0.971,61053.938,7.664,5875.192,1.0,1.0,0.0,4700.154,0.0,0.0,4707.818,
381600,DC_SH,132819,132819,0.905,52335.536,4.36,20949.732,1.0,1.0,0.0,20653.684,0.0,0.0,20658.044,
381600,DC_LA,132815,132815,0.847,47003.968,0.0,54552.561,1.0,0.862,0.139,13093.384,7548.594,0.0,13093.384,
382200,DC_CR,132485,128640,1.0,45900.0,5.46,6589.452,1.0,1.0,0.0,5930.507,0.0,0.0,5935.967,
382200,DC_OS,132482,132482,0.771,48522.942,0.0,66545.885,1.0,0.73,0.271,1612.673,18022.944,0.0,1612.673,
382200,DC_MB,132477,132477,0.969,60989.438,7.631,6049.008,1.0,1.0,0.0,4839.207,0.0,0.0,4846.838,
382200,DC_SH,132476,132476,0.902,52307.167,4.407,20581.45,1.0,1.0,0.0,20266.087,0.0,0.0,20270.494,
382200,DC_LA,132473,132473,0.844,46968.121,0.0,55357.724,1.0,0.849,0.152,13103.513,8389.604,0.0,13103.513,
382800,DC_CR,133218,128640,1.0,45900.0,5.502,6290.445,1.0,1.0,0.0,5661.401,0.0,0.0,5666.902,
382800,DC_OS,133217,133217,0.776,48552.687,0.0,68431.297,1.0,0.71,0.291,1719.235,19878.611,0.0,1719.235,
382800,DC_MB,133213,133213,0.974,61127.438,7.684,5807.742,1.0,1.0,0.0,4646.194,0.0,0.0,4653.877,
382800,DC_SH,133211,133211,0.907,52362.686,4.383,20805.719,1.0,1.0,0.0,20502.231,0.0,0.0,20506.614,
382800,DC_LA,133207,133207,0.849,47353.3,0.0,55112.575,1.0,0.86,0.141,13392.384,7759.276,0.0,13392.384,
383400,DC_CR,132208,128640,1.0,45900.0,5.527,6112.143,1.0,1.0,0.0,5500.929,0.0,0.0,5506.455,
383400,DC_OS,132207,132207,0.77,48509.811,0.0,68959.435,1.0,0.704,0.297,1743.969,20449.625,0.0,1743.969,
383400,DC_MB,132204,132204,0.967,60938.25,7.668,5735.016,1.0,1.0,0.0,4588.013,0.0,0.0,4595.68,
383400,DC_SH,132199,132199,0.901,52279.782,4.444,20284.276,1.0,1.0,0.0,19972.506,0.0,0.0,19976.95,
383400,DC_LA,132195,132195,0.843,46956.035,0.0,52431.279,1.0,0.896,0.105,13457.115,5475.245,0.0,13457.115,
384000,DC_CR,132697,128640,1.0,45900.0,5.513,6208.459,1.0,1.0,0.0,5587.614,0.0,0.0,5593.126,
384000,DC_OS,132697,132697,0.773,48532.364,0.0,67335.233,1.0,0.721,0.28,1630.662,18802.87,0.0,1630.662,
384000,DC_MB,132695,132695,0.97,61030.313,7.668,5826.218,1.0,1.0,0.0,4660.975,0.0,0.0,4668.642,
384000,DC_SH,132691,132691,0.904,52325.541,4.282,21499.174,1.0,1.0,0.0,21200.54,0.0,0.0,21204.822,
384000,DC_LA,132689,132689,0.846,46976.907,0.0,53034.967,1.0,0.886,0.115,12427.33,6058.061,0.0,12427.33,
384600,DC_CR,130279,128640,1.0,45900.0,5.493,6353.902,1.0,1.0,0.0,5718.512,0.0,0.0,5724.005,
384600,DC_OS,130276,130276,0.759,48333.074,0.0,66760.038,1.0,0.724,0.277,1647.004,18426.965,0.0,1647.004,
384600,DC_MB,130273,130273,0.953,60576.188,7.601,5850.799,1.0,1.0,0.0,4680.64,0.0,0.0,4688.24,
384600,DC_SH,130271,130271,0.887,51700.139,4.263,21009.586,1.0,1.0,0.0,20705.319,0.0,0.0,20709.582,
384600,DC_LA,130269,130269,0.83,46828.808,0.0,53986.288,1.0,0.868,0.133,13556.208,7157.481,0.0,13556.208,
385200,DC_CR,136845,128640,1.0,45900.0,5.544,5987.029,1.0,1.0,0.0,5388.327,0.0,0.0,5393.87,
385200,DC_OS,136842,136842,0.797,49131.98,0.0,61400.764,1.0,0.801,0.2,1601.993,12268.785,0.0,1601.993,
385200,DC_MB,136842,136800,1.0,61800.0,7.759,5939.174,1.0,1.0,0.0,4751.34,0.0,0.0,4759.098,
385200,DC_SH,136838,136838,0.932,53054.549,4.532,20425.335,1.0,1.0,0.0,20425.335,0.0,0.0,20429.867,
385200,DC_LA,136833,136833,0.872,47668.678,0.0,53943.207,1.0,0.884,0.117,14120.883,6274.53,0.0,14120.883,
385800,DC_CR,134610,128640,1.0,45900.0,5.469,6526.505,1.0,1.0,0.0,5873.855,0.0,0.0,5879.324,
385800,DC_OS,134607,134607,0.784,48955.314,0.0,62458.947,1.0,0.784,0.217,1657.071,13503.634,0.0,1657.071,
385800,DC_MB,134604,134646,0.985,61396.125,7.713,5862.966,1.0,1.0,0.0,4690.373,0.0,0.0,4698.086,
385800,DC_SH,134603,134603,0.917,52432.82,4.381,20893.608,1.0,1.0,0.0,20893.608,0.0,0.0,20897.989,
385800,DC_LA,134599,134599,0.858,47576.581,0.0,55251.473,1.0,0.862,0.139,13205.257,7674.893,0.0,13205.257,
386400,DC_CR,136794,128640,1.0,45900.0,5.528,6098.951,1.0,1.0,0.0,5489.056,0.0,0.0,5494.584,
386400,DC_OS,136794,136794,0.797,49129.881,0.0,64832.285,1.0,0.758,0.243,1729.577,15702.405,0.0,1729.577,
386400,DC_MB,136791,136791,1.0,61798.313,7.747,6020.853,1.0,1.0,0.0,4816.683,0.0,0.0,4824.43,
386400,DC_SH,136789,136789,0.932,53050.774,4.625,19753.818,1.0,1.0,0.0,19753.818,0.0,0.0,19758.443,
386400,DC_LA,136784,136784,0.872,47699.379,0.0,53647.5,1.0,0.89,0.111,14180.864,5948.122,0.0,14180.864,
387000,DC_CR,138382,128640,1.0,45900.0,5.533,6063.291,1.0,1.0,0.0,5456.962,0.0,0.0,5462.495,
387000,DC_OS,138380,138380,0.806,49445.968,0.0,66228.068,1.0,0.747,0.254,1766.407,16782.1,0.0,1766.407,
387000,DC_MB,138377,136800,1.0,61800.0,7.758,5949.154,1.0,1.0,0.0,4759.324,0.0,0.0,4767.081,
387000,DC_SH,138375,138375,0.943,53141.891,4.705,19268.028,1.0,1.0,0.0,19268.028,0.0,0.0,19272.733,
387000,DC_LA,138372,138372,0.882,48272.736,0.0,55177.617,1.0,0.875,0.126,13014.515,6904.882,0.0,13014.515,
387600,DC_CR,136726,128640,1.0,45900.0,5.519,6165.68,1.0,1.0,0.0,5549.112,0.0,0.0,5554.631,
387600,DC_OS,136722,136722,0.796,49126.667,0.0,61757.521,1.0,0.796,0.205,1623.586,12630.854,0.0,1623.586,
