time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
298800,DC_LA,700516,134400,1.0,23460.0,3.1,1143.406,1.0,1.0,0.0,1029.066,0.0,0.0,1032.165,
299400,DC_CR,0,90960,1.0,15825.0,0.0,38636.364,1.0,0.41,0.591,213.356,22811.364,0.0,213.356,
299400,DC_OS,0,113822,0.984,17970.0,0.0,12367.716,1.0,1.0,0.0,494.707,-5602.284,0.156,494.862,
299400,DC_MB,0,136800,1.0,32370.0,0.0,768.633,1.0,1.0,0.0,614.907,-31601.367,0.878,615.785,
299400,DC_SH,312254,127680,1.0,25950.0,3.601,28.159,1.0,1.0,0.0,28.159,0.0,0.0,31.76,
299400,DC_LA,395633,134400,1.0,23460.0,3.099,1150.592,1.0,1.0,0.0,1035.533,0.0,0.0,1038.632,
300000,DC_CR,0,90960,1.0,15825.0,0.0,40339.324,1.0,0.393,0.608,211.649,24514.324,0.0,211.649,
300000,DC_OS,707323,115680,1.0,17970.0,0.0,14996.21,1.0,1.0,0.0,599.846,-2973.79,0.083,599.929,
300000,DC_MB,0,136800,1.0,32370.0,0.0,801.626,1.0,1.0,0.0,641.301,-31568.374,0.877,642.178,
300000,DC_SH,0,127680,1.0,25950.0,3.601,27.207,1.0,1.0,0.0,27.207,0.0,0.0,30.808,
300000,DC_LA,0,0,0.0,21360.0,2.805,1169.69,1.0,1.0,0.0,1052.721,0.0,0.0,1055.526,
300600,DC_CR,0,90960,1.0,15825.0,0.0,40856.885,1.0,0.388,0.613,218.977,25031.886,0.0,218.977,
300600,DC_OS,0,115680,1.0,17970.0,0.0,14038.602,1.0,1.0,0.0,561.542,-3931.398,0.11,561.651,
300600,DC_MB,0,133542,0.977,32281.866,0.0,820.129,1.0,1.0,0.0,656.104,-31461.736,0.874,656.978,
300600,DC_SH,0,127680,1.0,25950.0,3.601,27.556,1.0,1.0,0.0,27.556,0.0,0.0,31.157,
300600,DC_LA,699283,134400,1.0,23460.0,3.106,1098.268,1.0,1.0,0.0,988.442,0.0,0.0,991.547,
301200,DC_CR,0,90960,1.0,15825.0,0.0,38400.241,1.0,0.413,0.588,218.133,22575.241,0.0,218.133,
301200,DC_OS,0,115680,1.0,17970.0,0.0,17352.64,1.0,1.0,0.0,694.104,-617.36,0.018,694.121,
301200,DC_MB,708130,136800,1.0,32370.0,1.491,783.101,1.0,1.0,0.0,626.481,-20856.12,0.58,628.551,
301200,DC_SH,0,101043,0.792,25950.0,3.601,28.382,1.0,1.0,0.0,28.382,0.0,0.0,31.983,
301200,DC_LA,0,134400,1.0,23460.0,3.1,1143.934,1.0,1.0,0.0,1029.541,0.0,0.0,1032.641,
301800,DC_CR,0,45818,0.504,15696.426,0.0,38370.664,1.0,0.41,0.591,199.578,22674.239,0.0,199.578,
301800,DC_OS,0,115680,1.0,17970.0,0.0,19395.199,1.0,0.927,0.074,775.806,1425.199,0.0,775.806,
301800,DC_MB,0,136800,1.0,32370.0,4.379,843.709,1.0,1.0,0.0,674.968,0.0,0.0,679.346,
301800,DC_SH,697919,127680,1.0,25950.0,3.601,27.567,1.0,1.0,0.0,27.567,0.0,0.0,31.168,
301800,DC_LA,0,134400,1.0,23460.0,3.106,1103.839,1.0,1.0,0.0,993.456,0.0,0.0,996.561,
302400,DC_CR,751365,90960,1.0,15825.0,0.0,33043.214,1.0,0.479,0.522,221.023,17218.214,0.0,221.023,
302400,DC_OS,0,115680,1.0,17970.0,0.0,17220.463,1.0,1.0,0.0,688.817,-749.537,0.021,688.837,
302400,DC_MB,0,136800,1.0,32370.0,4.38,835.081,1.0,1.0,0.0,668.065,0.0,0.0,672.445,
302400,DC_SH,0,127680,1.0,25950.0,3.601,27.287,1.0,1.0,0.0,27.287,0.0,0.0,30.888,
302400,DC_LA,0,134400,1.0,23460.0,3.09,1213.183,1.0,1.0,0.0,1091.865,0.0,0.0,1094.955,
303000,DC_CR,0,90960,1.0,15825.0,0.0,33947.341,1.0,0.467,0.534,231.612,18122.341,0.0,231.612,
303000,DC_OS,0,115680,1.0,17970.0,0.0,24958.888,1.0,0.72,0.281,998.354,6988.888,0.0,998.354,
303000,DC_MB,0,136800,1.0,32370.0,4.39,767.697,1.0,1.0,0.0,614.158,0.0,0.0,618.547,
303000,DC_SH,0,127680,1.0,25950.0,3.601,27.63,1.0,1.0,0.0,27.63,0.0,0.0,31.231,
303000,DC_LA,771373,134400,1.0,23460.0,3.102,1126.224,1.0,1.0,0.0,1013.602,0.0,0.0,1016.704,
303600,DC_CR,0,90960,1.0,15825.0,0.0,33590.099,1.0,0.472,0.529,212.783,17765.1,0.0,212.783,
303600,DC_OS,0,13243,0.115,14427.48,0.0,27062.643,1.0,0.534,0.467,1082.504,12635.163,0.0,1082.504,
303600,DC_MB,0,136800,1.0,32370.0,4.388,777.424,1.0,1.0,0.0,621.94,0.0,0.0,626.328,
303600,DC_SH,225145,127680,1.0,25950.0,3.601,28.558,1.0,1.0,0.0,28.558,0.0,0.0,32.159,
303600,DC_LA,545343,134400,1.0,23460.0,3.094,1185.347,1.0,1.0,0.0,1066.813,0.0,0.0,1069.907,
304200,DC_CR,0,90960,1.0,15825.0,0.0,36337.47,1.0,0.436,0.565,227.127,20512.47,0.0,227.127,
304200,DC_OS,769402,115680,1.0,17970.0,0.0,16583.693,1.0,1.0,0.0,663.346,-1386.307,0.039,663.384,
304200,DC_MB,0,24130,0.177,30192.366,4.084,792.107,1.0,1.0,0.0,633.686,0.0,0.0,637.769,
304200,DC_SH,0,127680,1.0,25950.0,3.601,29.178,1.0,1.0,0.0,29.178,0.0,0.0,32.779,
304200,DC_LA,0,0,0.0,21360.0,2.804,1178.16,1.0,1.0,0.0,1060.344,0.0,0.0,1063.148,
304800,DC_CR,0,90960,1.0,15825.0,0.0,34119.727,1.0,0.464,0.537,225.376,18294.727,0.0,225.376,
304800,DC_OS,0,115680,1.0,17970.0,0.0,15646.499,1.0,1.0,0.0,625.858,-2323.501,0.065,625.923,
304800,DC_MB,0,0,0.0,24840.0,3.341,787.577,1.0,1.0,0.0,630.062,0.0,0.0,633.403,
304800,DC_SH,0,127680,1.0,25950.0,3.601,29.315,1.0,1.0,0.0,29.315,0.0,0.0,32.916,
304800,DC_LA,778516,134400,1.0,23460.0,3.102,1132.103,1.0,1.0,0.0,1018.893,0.0,0.0,1021.994,
305400,DC_CR,0,90960,1.0,15825.0,0.0,35981.868,1.0,0.44,0.561,211.691,20156.869,0.0,211.691,
305400,DC_OS,0,115680,1.0,17970.0,0.0,13161.042,1.0,1.0,0.0,526.44,-4808.958,0.134,526.573,
305400,DC_MB,761252,136800,1.0,32370.0,4.385,801.381,1.0,1.0,0.0,641.105,0.0,0.0,645.49,
305400,DC_SH,0,127680,1.0,25950.0,3.601,27.838,1.0,1.0,0.0,27.838,0.0,0.0,31.439,
305400,DC_LA,0,134400,1.0,23460.0,3.091,1209.957,1.0,1.0,0.0,1088.962,0.0,0.0,1092.052,
306000,DC_CR,0,90960,1.0,15825.0,0.0,24782.976,1.0,0.639,0.362,219.684,8957.976,0.0,219.684,
306000,DC_OS,0,115680,1.0,17970.0,0.0,19299.553,1.0,0.932,0.069,771.98,1329.553,0.0,771.98,
306000,DC_MB,0,136800,1.0,32370.0,4.387,790.117,1.0,1.0,0.0,632.094,0.0,0.0,636.48,
306000,DC_SH,0,29304,0.23,20540.03,2.849,27.919,1.0,1.0,0.0,27.919,0.0,0.0,30.768,
306000,DC_LA,779526,134400,1.0,23460.0,3.023,1696.764,1.0,1.0,0.0,1111.428,0.0,0.0,1114.45,
306600,DC_CR,0,90960,1.0,15825.0,0.0,24816.537,1.0,0.638,0.363,208.776,8991.537,0.0,208.776,
306600,DC_OS,0,115680,1.0,17970.0,0.0,6818.193,1.0,1.0,0.0,272.726,-11151.807,0.31,273.036,
306600,DC_MB,0,136800,1.0,32370.0,4.385,802.313,1.0,1.0,0.0,641.851,0.0,0.0,646.235,
306600,DC_SH,785998,127680,1.0,25950.0,3.601,27.839,1.0,1.0,0.0,27.839,0.0,0.0,31.44,
306600,DC_LA,0,0,0.0,21360.0,2.731,1699.462,1.0,1.0,0.0,1102.32,0.0,0.0,1105.05,
307200,DC_CR,0,23685,0.261,15101.427,0.0,24329.305,1.0,0.621,0.38,221.415,9227.879,0.0,221.415,
307200,DC_OS,0,115680,1.0,17970.0,0.0,21286.567,1.0,0.845,0.156,851.461,3316.567,0.0,851.461,
307200,DC_MB,0,136800,1.0,32370.0,4.384,808.41,1.0,1.0,0.0,646.729,0.0,0.0,651.112,
307200,DC_SH,0,127680,1.0,25950.0,3.601,28.09,1.0,1.0,0.0,28.09,0.0,0.0,31.691,
307200,DC_LA,775852,134400,1.0,23460.0,3.029,1651.886,1.0,1.0,0.0,1051.121,0.0,0.0,1054.15,
307800,DC_CR,792071,90960,1.0,15825.0,0.0,24833.49,1.0,0.638,0.363,216.808,9008.491,0.0,216.808,
307800,DC_OS,0,75322,0.652,17970.0,0.0,13288.644,1.0,1.0,0.0,531.544,-4681.356,0.131,531.674,
307800,DC_MB,0,136800,1.0,32370.0,4.382,823.322,1.0,1.0,0.0,658.658,0.0,0.0,663.04,
307800,DC_SH,0,127680,1.0,25950.0,3.601,27.798,1.0,1.0,0.0,27.798,0.0,0.0,31.399,
307800,DC_LA,0,134400,1.0,23460.0,3.026,1676.334,1.0,1.0,0.0,1104.05,0.0,0.0,1107.076,
308400,DC_CR,0,90960,1.0,15825.0,0.0,26502.925,1.0,0.598,0.403,221.222,10677.925,0.0,221.222,
308400,DC_OS,790068,115680,1.0,17970.0,0.0,23623.85,1.0,0.761,0.24,944.952,5653.85,0.0,944.952,
308400,DC_MB,0,77252,0.565,30748.744,4.155,837.119,1.0,1.0,0.0,669.696,0.0,0.0,673.85,
308400,DC_SH,0,127680,1.0,25950.0,3.601,27.938,1.0,1.0,0.0,27.938,0.0,0.0,31.539,
308400,DC_LA,0,134400,1.0,23460.0,3.014,1762.457,1.0,1.0,0.0,1150.635,0.0,0.0,1153.649,
309000,DC_CR,0,90960,1.0,15825.0,0.0,26352.498,1.0,0.601,0.4,205.206,10527.498,0.0,205.206,
309000,DC_OS,0,115680,1.0,17970.0,0.0,8295.03,1.0,1.0,0.0,331.799,-9674.97,0.269,332.068,
309000,DC_MB,790510,136800,1.0,32370.0,4.382,825.648,1.0,1.0,0.0,660.519,0.0,0.0,664.9,
309000,DC_SH,0,127680,1.0,25950.0,3.601,26.293,1.0,1.0,0.0,26.293,0.0,0.0,29.894,
309000,DC_LA,0,134400,1.0,23460.0,3.014,1762.404,1.0,1.0,0.0,1152.8,0.0,0.0,1155.813,
309600,DC_CR,0,90960,1.0,15825.0,0.0,11380.793,1.0,1.0,0.0,206.835,-4444.207,0.124,206.958,
309600,DC_OS,0,115680,1.0,17970.0,0.0,21426.964,1.0,0.839,0.162,857.077,3456.964,0.0,857.077,
309600,DC_MB,0,136800,1.0,32370.0,4.381,829.162,1.0,1.0,0.0,663.33,0.0,0.0,667.711,
309600,DC_SH,0,127680,1.0,25950.0,3.601,25.822,1.0,1.0,0.0,25.822,0.0,0.0,29.423,
309600,DC_LA,675811,134400,1.0,23460.0,1.603,11918.628,1.0,1.0,0.0,1109.721,0.0,0.0,1111.324,
310200,DC_CR,0,90960,1.0,15825.0,0.0,11306.128,1.0,1.0,0.0,214.181,-4518.872,0.126,214.306,
310200,DC_OS,0,115680,1.0,17970.0,0.0,20852.69,1.0,0.862,0.139,834.106,2882.69,0.0,834.106,
310200,DC_MB,0,136800,1.0,32370.0,4.375,871.831,1.0,1.0,0.0,697.465,0.0,0.0,701.84,
310200,DC_SH,112857,127680,1.0,25950.0,3.601,26.383,1.0,1.0,0.0,26.383,0.0,0.0,29.984,
310200,DC_LA,564323,134400,1.0,23460.0,1.618,11816.084,1.0,1.0,0.0,1093.651,0.0,0.0,1095.268,
310800,DC_CR,0,90960,1.0,15825.0,0.0,10740.959,1.0,1.0,0.0,205.367,-5084.041,0.142,205.508,
310800,DC_OS,0,115680,1.0,17970.0,0.0,11575.135,1.0,1.0,0.0,463.003,-6394.865,0.178,463.181,
310800,DC_MB,0,136800,1.0,32370.0,4.377,862.473,1.0,1.0,0.0,689.979,0.0,0.0,694.355,
310800,DC_SH,0,5095,0.04,15170.141,2.104,26.156,1.0,1.0,0.0,26.156,0.0,0.0,28.26,
310800,DC_LA,686160,134400,1.0,23460.0,1.622,11781.998,1.0,1.0,0.0,1089.653,0.0,0.0,1091.275,
311400,DC_CR,0,90960,1.0,15825.0,0.0,10956.6,1.0,1.0,0.0,218.881,-4868.4,0.136,219.017,
311400,DC_OS,0,115680,1.0,17970.0,0.0,18737.134,1.0,0.96,0.041,749.483,767.134,0.0,749.483,
311400,DC_MB,0,136800,1.0,32370.0,4.383,813.26,1.0,1.0,0.0,650.609,0.0,0.0,654.991,
311400,DC_SH,686070,127680,1.0,25950.0,3.601,25.291,1.0,1.0,0.0,25.291,0.0,0.0,28.892,
311400,DC_LA,0,134400,1.0,23460.0,1.691,11286.834,1.0,1.0,0.0,1153.436,0.0,0.0,1155.127,
312000,DC_CR,0,90960,1.0,15825.0,0.0,11106.752,1.0,1.0,0.0,219.721,-4718.248,0.132,219.852,
312000,DC_OS,0,95988,0.83,17970.0,0.0,13021.451,1.0,1.0,0.0,520.856,-4948.549,0.138,520.994,
312000,DC_MB,0,106510,0.779,31553.996,4.272,797.386,1.0,1.0,0.0,637.909,0.0,0.0,642.181,
312000,DC_SH,0,127680,1.0,25950.0,3.601,25.542,1.0,1.0,0.0,25.542,0.0,0.0,29.143,
312000,DC_LA,685912,134400,1.0,23460.0,1.674,11410.659,1.0,1.0,0.0,1075.229,0.0,0.0,1076.902,
312600,DC_CR,0,64391,0.708,15825.0,0.0,11405.875,1.0,1.0,0.0,223.039,-4419.125,0.123,223.162,
312600,DC_OS,0,0,0.0,11490.0,0.0,16031.509,1.0,0.717,0.284,641.258,4541.509,0.0,641.258,
312600,DC_MB,681453,136800,1.0,32370.0,4.379,841.385,1.0,1.0,0.0,673.109,0.0,0.0,677.487,
312600,DC_SH,0,127680,1.0,25950.0,3.601,26.416,1.0,1.0,0.0,26.416,0.0,0.0,30.017,
312600,DC_LA,0,134400,1.0,23460.0,1.696,11251.102,1.0,1.0,0.0,1144.124,0.0,0.0,1145.819,
313200,DC_CR,0,0,0.0,12060.0,0.0,1880.787,1.0,1.0,0.0,219.196,-10179.213,0.283,219.478,
313200,DC_OS,654442,115680,1.0,17970.0,0.0,26174.746,1.0,0.687,0.314,1046.988,8204.746,0.0,1046.988,
313200,DC_MB,0,136800,1.0,32370.0,4.382,820.963,1.0,1.0,0.0,656.771,0.0,0.0,661.153,
313200,DC_SH,0,127680,1.0,25950.0,3.601,24.984,1.0,1.0,0.0,24.984,0.0,0.0,28.585,
313200,DC_LA,0,134400,1.0,23460.0,0.0,28907.408,1.0,0.812,0.189,1084.555,5447.408,0.0,1084.555,
313800,DC_CR,654877,90960,1.0,15825.0,0.0,1802.824,1.0,1.0,0.0,206.239,-14022.176,0.39,206.629,
313800,DC_OS,0,115680,1.0,17970.0,0.0,18507.549,1.0,0.971,0.03,740.3,537.549,0.0,740.3,
313800,DC_MB,0,136800,1.0,32370.0,4.386,796.523,1.0,1.0,0.0,637.219,0.0,0.0,641.604,
313800,DC_SH,0,127680,1.0,25950.0,3.601,24.139,1.0,1.0,0.0,24.139,0.0,0.0,27.74,
313800,DC_LA,0,134400,1.0,23460.0,0.0,27899.065,1.0,0.841,0.16,1096.453,4439.065,0.0,1096.453,
314400,DC_CR,0,90960,1.0,15825.0,0.0,1930.077,1.0,1.0,0.0,213.909,-13894.923,0.386,214.295,
314400,DC_OS,0,115680,1.0,17970.0,0.0,20983.08,1.0,0.857,0.144,839.321,3013.08,0.0,839.321,
314400,DC_MB,0,136800,1.0,32370.0,4.38,835.321,1.0,1.0,0.0,668.257,0.0,0.0,672.637,
314400,DC_SH,0,47670,0.374,24613.861,3.416,25.67,1.0,1.0,0.0,25.67,0.0,0.0,29.086,
314400,DC_LA,657579,134400,1.0,23460.0,0.0,28732.648,1.0,0.817,0.184,1117.981,5272.649,0.0,1117.981,
315000,DC_CR,0,90960,1.0,15825.0,0.0,1862.923,1.0,1.0,0.0,215.327,-13962.077,0.388,215.715,
315000,DC_OS,0,115680,1.0,17970.0,0.0,10083.824,1.0,1.0,0.0,403.351,-7886.176,0.22,403.57,
315000,DC_MB,0,134253,0.982,32305.93,4.379,781.119,1.0,1.0,0.0,624.896,0.0,0.0,629.274,
315000,DC_SH,658668,127680,1.0,25950.0,3.601,25.853,1.0,1.0,0.0,25.853,0.0,0.0,29.454,
315000,DC_LA,0,0,0.0,21360.0,0.0,29121.181,1.0,0.734,0.267,1054.214,7761.181,0.0,1054.214,
315600,DC_CR,0,90960,1.0,15825.0,0.0,1910.301,1.0,1.0,0.0,214.442,-13914.699,0.387,214.828,
315600,DC_OS,0,115680,1.0,17970.0,0.0,19376.297,1.0,0.928,0.073,775.05,1406.297,0.0,775.05,
315600,DC_MB,0,0,0.0,24840.0,3.336,824.73,1.0,1.0,0.0,659.785,0.0,0.0,663.12,
315600,DC_SH,0,127680,1.0,25950.0,3.601,25.574,1.0,1.0,0.0,25.574,0.0,0.0,29.175,
315600,DC_LA,649708,134400,1.0,23460.0,0.0,27712.645,1.0,0.847,0.154,1062.653,4252.645,0.0,1062.653,
316200,DC_CR,0,90960,1.0,15825.0,0.0,1876.865,1.0,1.0,0.0,218.24,-13948.135,0.388,218.627,
316200,DC_OS,0,76042,0.658,17970.0,0.0,22616.336,1.0,0.795,0.206,904.651,4646.336,0.0,904.651,
316200,DC_MB,653957,136800,1.0,32370.0,4.389,769.459,1.0,1.0,0.0,615.568,0.0,0.0,619.957,
316200,DC_SH,0,127680,1.0,25950.0,3.601,24.202,1.0,1.0,0.0,24.202,0.0,0.0,27.803,
316200,DC_LA,0,134400,1.0,23460.0,0.0,28703.831,1.0,0.818,0.183,1049.926,5243.831,0.0,1049.926,
316800,DC_CR,0,90960,1.0,15825.0,0.0,235.866,1.0,1.0,0.0,212.28,-15589.134,0.434,212.713,
316800,DC_OS,652125,115680,1.0,17970.0,0.0,28382.642,1.0,0.634,0.367,1135.304,10412.642,0.0,1135.304,
316800,DC_MB,0,136800,1.0,32370.0,4.394,739.574,1.0,1.0,0.0,591.66,0.0,0.0,596.053,
316800,DC_SH,0,127680,1.0,25950.0,3.601,23.329,1.0,1.0,0.0,23.329,0.0,0.0,26.93,
316800,DC_LA,0,134400,1.0,23460.0,0.0,45738.057,1.0,0.513,0.488,992.787,22278.057,0.0,992.787,
317400,DC_CR,0,90960,1.0,15825.0,0.0,240.561,1.0,1.0,0.0,216.505,-15584.439,0.433,216.938,
317400,DC_OS,0,115680,1.0,17970.0,0.0,11269.495,1.0,1.0,0.0,450.778,-6700.505,0.187,450.964,
317400,DC_MB,0,136800,1.0,32370.0,4.395,728.066,1.0,1.0,0.0,582.453,0.0,0.0,586.848,
317400,DC_SH,0,127680,1.0,25950.0,3.601,24.044,1.0,1.0,0.0,24.044,0.0,0.0,27.645,
317400,DC_LA,644621,134400,1.0,23460.0,0.0,46414.866,1.0,0.506,0.495,935.084,22954.866,0.0,935.084,
318000,DC_CR,0,18157,0.2,14949.068,0.0,232.358,1.0,1.0,0.0,209.123,-14716.709,0.409,209.531,
318000,DC_OS,0,115680,1.0,17970.0,0.0,12231.559,1.0,1.0,0.0,489.26,-5738.441,0.16,489.42,
318000,DC_MB,0,136800,1.0,32370.0,4.392,751.187,1.0,1.0,0.0,600.95,0.0,0.0,605.342,
318000,DC_SH,47062,67330,0.528,25409.908,3.526,24.76,1.0,1.0,0.0,24.76,0.0,0.0,28.286,
318000,DC_LA,587113,134400,1.0,23460.0,0.0,44430.629,1.0,0.529,0.472,973.821,20970.629,0.0,973.821,
318600,DC_CR,656140,90960,1.0,15825.0,0.0,220.686,1.0,1.0,0.0,198.618,-15604.314,0.434,199.051,
318600,DC_OS,0,115680,1.0,17970.0,0.0,5356.36,1.0,1.0,0.0,214.252,-12613.64,0.351,214.603,
318600,DC_MB,0,106757,0.781,31552.167,4.278,757.328,1.0,1.0,0.0,605.863,0.0,0.0,610.14,
318600,DC_SH,0,0,0.0,14040.0,1.947,23.208,1.0,1.0,0.0,23.208,0.0,0.0,25.155,
318600,DC_LA,0,0,0.0,21360.0,0.0,43850.048,1.0,0.488,0.513,985.103,22490.048,0.0,985.103,
319200,DC_CR,0,90960,1.0,15825.0,0.0,227.35,1.0,1.0,0.0,204.615,-15597.65,0.434,205.049,
319200,DC_OS,0,115680,1.0,17970.0,0.0,9812.574,1.0,1.0,0.0,392.501,-8157.426,0.227,392.728,
319200,DC_MB,0,0,0.0,24840.0,3.345,757.045,1.0,1.0,0.0,605.636,0.0,0.0,608.981,
319200,DC_SH,0,0,0.0,14040.0,1.947,23.038,1.0,1.0,0.0,23.038,0.0,0.0,24.985,
319200,DC_LA,646728,134400,1.0,23460.0,0.0,44200.659,1.0,0.531,0.47,993.604,20740.659,0.0,993.604,
319800,DC_CR,0,90960,1.0,15825.0,0.0,241.733,1.0,1.0,0.0,217.56,-15583.267,0.433,217.993,
319800,DC_OS,0,73725,0.638,17970.0,0.0,19395.173,1.0,0.927,0.074,775.805,1425.173,0.0,775.805,
319800,DC_MB,0,0,0.0,24840.0,3.344,766.935,1.0,1.0,0.0,613.548,0.0,0.0,616.892,
319800,DC_SH,636865,127680,1.0,25950.0,3.601,23.595,1.0,1.0,0.0,23.595,0.0,0.0,27.196,
319800,DC_LA,0,134400,1.0,23460.0,0.0,45932.93,1.0,0.511,0.49,1008.778,22472.93,0.0,1008.778,
320400,DC_CR,0,90960,1.0,15825.0,0.0,230.162,1.0,1.0,0.0,207.146,-15594.838,0.434,207.579,
320400,DC_OS,0,0,0.0,11490.0,0.0,24626.24,1.0,0.467,0.534,985.048,13136.24,0.0,985.048,
320400,DC_MB,672273,136800,1.0,32370.0,4.399,700.742,1.0,1.0,0.0,560.594,0.0,0.0,564.993,
320400,DC_SH,0,127680,1.0,25950.0,3.601,23.803,1.0,1.0,0.0,23.803,0.0,0.0,27.404,
320400,DC_LA,0,134400,1.0,23460.0,0.0,55646.514,1.0,0.422,0.579,871.161,32186.514,0.0,871.161,
321000,DC_CR,0,90960,1.0,15825.0,0.0,224.078,1.0,1.0,0.0,201.671,-15600.922,0.434,202.104,
321000,DC_OS,695269,115680,1.0,17970.0,0.0,18180.07,1.0,0.989,0.012,727.201,210.07,0.0,727.201,
321000,DC_MB,0,136800,1.0,32370.0,4.398,710.198,1.0,1.0,0.0,568.159,0.0,0.0,572.556,
321000,DC_SH,0,127680,1.0,25950.0,3.601,23.716,1.0,1.0,0.0,23.716,0.0,0.0,27.317,
321000,DC_LA,0,134400,1.0,23460.0,0.0,60134.25,1.0,0.391,0.61,925.308,36674.25,0.0,925.308,
321600,DC_CR,0,90960,1.0,15825.0,0.0,225.428,1.0,1.0,0.0,202.886,-15599.572,0.434,203.319,
321600,DC_OS,0,115680,1.0,17970.0,0.0,12692.223,1.0,1.0,0.0,507.687,-5277.777,0.147,507.834,
321600,DC_MB,0,136800,1.0,32370.0,4.399,703.871,1.0,1.0,0.0,563.097,0.0,0.0,567.495,
321600,DC_SH,0,127680,1.0,25950.0,3.601,24.002,1.0,1.0,0.0,24.002,0.0,0.0,27.603,
321600,DC_LA,674552,134400,1.0,23460.0,0.0,58801.901,1.0,0.399,0.602,919.849,35341.901,0.0,919.849,
322200,DC_CR,0,90960,1.0,15825.0,0.0,237.89,1.0,1.0,0.0,214.101,-15587.11,0.433,214.534,
322200,DC_OS,0,115680,1.0,17970.0,0.0,25095.969,1.0,0.717,0.284,1003.837,7125.969,0.0,1003.837,
322200,DC_MB,0,136800,1.0,32370.0,4.396,720.353,1.0,1.0,0.0,576.283,0.0,0.0,580.679,
322200,DC_SH,0,126145,0.988,25950.0,3.601,24.931,1.0,1.0,0.0,24.931,0.0,0.0,28.532,
322200,DC_LA,689057,134400,1.0,23460.0,0.0,55845.264,1.0,0.421,0.58,900.058,32385.264,0.0,900.058,
322800,DC_CR,0,19420,0.214,14972.711,0.0,239.014,1.0,1.0,0.0,215.113,-14733.696,0.41,215.522,
322800,DC_OS,0,115680,1.0,17970.0,0.0,14656.96,1.0,1.0,0.0,586.276,-3313.04,0.093,586.368,
322800,DC_MB,0,125073,0.915,32059.061,4.356,696.944,1.0,1.0,0.0,557.556,0.0,0.0,561.912,
322800,DC_SH,689898,127680,1.0,25950.0,3.601,23.545,1.0,1.0,0.0,23.545,0.0,0.0,27.146,
322800,DC_LA,0,0,0.0,21360.0,0.0,56711.541,1.0,0.377,0.624,856.047,35351.541,0.0,856.047,
323400,DC_CR,0,0,0.0,12060.0,0.0,238.416,1.0,1.0,0.0,214.575,-11821.584,0.329,214.903,
323400,DC_OS,0,115680,1.0,17970.0,0.0,18595.326,1.0,0.967,0.034,743.811,625.326,0.0,743.811,
323400,DC_MB,0,0,0.0,24840.0,3.35,720.56,1.0,1.0,0.0,576.448,0.0,0.0,579.798,
323400,DC_SH,0,127680,1.0,25950.0,3.601,24.716,1.0,1.0,0.0,24.716,0.0,0.0,28.317,
323400,DC_LA,673028,134400,1.0,23460.0,0.0,57840.413,1.0,0.406,0.595,920.008,34380.413,0.0,920.008,
324000,DC_CR,0,0,0.0,12060.0,0.0,224.717,1.0,1.0,0.0,202.246,-11835.283,0.329,202.575,
324000,DC_OS,0,115680,1.0,17970.0,0.0,20891.607,1.0,0.861,0.14,835.662,2921.607,0.0,835.662,
324000,DC_MB,624566,136800,1.0,32370.0,4.397,718.7,1.0,1.0,0.0,574.96,0.0,0.0,579.357,
324000,DC_SH,0,127680,1.0,25950.0,3.601,22.953,1.0,1.0,0.0,22.953,0.0,0.0,26.554,
324000,DC_LA,0,134400,1.0,23460.0,0.0,70719.265,1.0,0.332,0.669,828.96,47259.265,0.0,828.96,
324600,DC_CR,610390,90960,1.0,15825.0,0.0,220.873,1.0,1.0,0.0,198.786,-15604.127,0.434,199.22,
324600,DC_OS,0,1189,0.011,11753.737,0.0,24230.347,1.0,0.486,0.515,969.212,12476.61,0.0,969.212,
324600,DC_MB,0,136800,1.0,32370.0,4.393,741.902,1.0,1.0,0.0,593.522,0.0,0.0,597.915,
324600,DC_SH,0,127680,1.0,25950.0,3.601,23.916,1.0,1.0,0.0,23.916,0.0,0.0,27.517,
324600,DC_LA,0,134400,1.0,23460.0,0.0,67726.134,1.0,0.347,0.654,828.277,44266.135,0.0,828.277,
325200,DC_CR,0,90960,1.0,15825.0,0.0,228.843,1.0,1.0,0.0,205.959,-15596.157,0.434,206.392,
325200,DC_OS,607954,115680,1.0,17970.0,0.0,8979.101,1.0,1.0,0.0,359.162,-8990.899,0.25,359.412,
325200,DC_MB,0,136800,1.0,32370.0,4.397,716.55,1.0,1.0,0.0,573.24,0.0,0.0,577.637,
325200,DC_SH,0,127680,1.0,25950.0,3.602,22.625,1.0,1.0,0.0,22.625,0.0,0.0,26.227,
325200,DC_LA,0,134400,1.0,23460.0,0.0,65995.257,1.0,0.356,0.645,852.27,42535.257,0.0,852.27,
325800,DC_CR,0,90960,1.0,15825.0,0.0,239.825,1.0,1.0,0.0,215.843,-15585.175,0.433,216.276,
325800,DC_OS,0,115680,1.0,17970.0,0.0,12275.93,1.0,1.0,0.0,491.035,-5694.07,0.159,491.193,
325800,DC_MB,0,136800,1.0,32370.0,4.396,719.788,1.0,1.0,0.0,575.831,0.0,0.0,580.227,
325800,DC_SH,0,51498,0.404,24979.181,3.467,22.55,1.0,1.0,0.0,22.55,0.0,0.0,26.017,
