time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
273000,DC_SH,650502,127680,1.0,25950.0,0.0,33559.947,1.0,0.774,0.227,27.695,7609.947,0.0,27.695,
273000,DC_LA,0,0,0.0,21360.0,0.0,1072.765,1.0,1.0,0.0,965.489,-20287.235,0.564,966.053,
273600,DC_CR,0,0,0.0,12060.0,1.642,239.477,1.0,1.0,0.0,215.53,0.0,0.0,217.172,
273600,DC_OS,0,0,0.0,11490.0,0.0,10646.803,1.0,1.0,0.0,425.87,-843.197,0.024,425.894,
273600,DC_MB,0,0,0.0,24840.0,0.0,46628.021,1.0,0.533,0.468,655.975,21788.021,0.0,655.975,
273600,DC_SH,660763,127680,1.0,25950.0,0.0,32202.451,1.0,0.806,0.195,25.443,6252.452,0.0,25.443,
273600,DC_LA,0,0,0.0,21360.0,0.0,1140.44,1.0,1.0,0.0,1026.397,-20219.56,0.562,1026.958,
274200,DC_CR,0,0,0.0,12060.0,1.643,233.885,1.0,1.0,0.0,210.497,0.0,0.0,212.14,
274200,DC_OS,0,0,0.0,11490.0,0.0,26069.7,0.474,0.441,0.033,1042.786,843.198,0.0,1042.786,
274200,DC_MB,0,0,0.0,24840.0,0.0,49420.123,1.0,0.503,0.498,689.678,24580.123,0.0,689.678,
274200,DC_SH,671044,127680,1.0,25950.0,0.0,31538.236,1.0,0.823,0.178,25.778,5588.236,0.0,25.778,
274200,DC_LA,0,0,0.0,21360.0,0.0,1034.863,1.0,1.0,0.0,931.376,-20325.138,0.565,931.941,
274800,DC_CR,0,0,0.0,12060.0,1.644,228.688,1.0,1.0,0.0,205.82,0.0,0.0,207.463,
274800,DC_OS,0,0,0.0,11490.0,0.0,31479.883,0.365,0.365,0.0,1259.193,0.0,0.0,1259.193,
274800,DC_MB,0,0,0.0,24840.0,0.0,47970.351,1.0,0.518,0.483,695.998,23130.352,0.0,695.998,
274800,DC_SH,664495,127680,1.0,25950.0,0.0,31729.97,1.0,0.818,0.183,27.495,5779.97,0.0,27.495,
274800,DC_LA,0,0,0.0,21360.0,0.0,1069.968,1.0,1.0,0.0,962.972,-20290.032,0.564,963.535,
275400,DC_CR,0,0,0.0,12060.0,1.641,249.969,1.0,1.0,0.0,224.973,0.0,0.0,226.613,
275400,DC_OS,0,0,0.0,11490.0,0.0,25957.011,0.443,0.443,0.0,1038.278,0.0,0.0,1038.278,
275400,DC_MB,0,0,0.0,24840.0,0.0,48745.38,1.0,0.51,0.491,683.681,23905.38,0.0,683.681,
275400,DC_SH,671544,127680,1.0,25950.0,0.0,31186.753,1.0,0.833,0.168,27.083,5236.753,0.0,27.083,
275400,DC_LA,0,0,0.0,21360.0,0.0,1104.796,1.0,1.0,0.0,994.317,-20255.204,0.563,994.88,
276000,DC_CR,0,0,0.0,12060.0,1.641,246.597,1.0,1.0,0.0,221.938,0.0,0.0,223.579,
276000,DC_OS,0,0,0.0,11490.0,0.0,15332.161,0.75,0.75,0.0,613.284,0.0,0.0,613.284,
276000,DC_MB,0,0,0.0,24840.0,0.0,49327.976,1.0,0.504,0.497,652.778,24487.977,0.0,652.778,
276000,DC_SH,667820,127680,1.0,25950.0,0.0,32371.987,1.0,0.802,0.199,26.462,6421.988,0.0,26.462,
276000,DC_LA,0,0,0.0,21360.0,0.0,1080.642,1.0,1.0,0.0,972.578,-20279.358,0.564,973.142,
276600,DC_CR,0,0,0.0,12060.0,1.644,228.378,1.0,1.0,0.0,205.541,0.0,0.0,207.184,
276600,DC_OS,0,0,0.0,11490.0,0.0,23504.147,0.489,0.489,0.0,940.164,0.0,0.0,940.164,
276600,DC_MB,0,0,0.0,24840.0,0.0,48922.24,1.0,0.508,0.493,657.472,24082.24,0.0,657.472,
276600,DC_SH,682545,127680,1.0,25950.0,0.0,32865.256,1.0,0.79,0.211,25.77,6915.256,0.0,25.77,
276600,DC_LA,0,0,0.0,21360.0,0.0,1080.848,1.0,1.0,0.0,972.764,-20279.152,0.564,973.327,
277200,DC_CR,0,0,0.0,12060.0,1.643,232.009,1.0,1.0,0.0,208.809,0.0,0.0,210.451,
277200,DC_OS,0,0,0.0,11490.0,0.0,21025.215,0.547,0.547,0.0,841.007,0.0,0.0,841.007,
277200,DC_MB,0,0,0.0,24840.0,0.0,54187.322,1.0,0.459,0.542,650.444,29347.322,0.0,650.444,
277200,DC_SH,633678,127680,1.0,25950.0,0.0,21481.557,1.0,1.0,0.0,26.029,-4468.443,0.125,26.154,
277200,DC_LA,0,0,0.0,21360.0,0.0,1056.325,1.0,1.0,0.0,950.693,-20303.675,0.564,951.257,
277800,DC_CR,0,0,0.0,12060.0,1.644,225.925,1.0,1.0,0.0,203.333,0.0,0.0,204.977,
277800,DC_OS,0,0,0.0,11490.0,0.0,15138.94,0.759,0.759,0.0,605.556,0.0,0.0,605.556,
277800,DC_MB,0,0,0.0,24840.0,0.0,54051.129,1.0,0.46,0.541,624.358,29211.129,0.0,624.358,
277800,DC_SH,645415,127680,1.0,25950.0,0.0,19759.703,1.0,1.0,0.0,25.165,-6190.296,0.172,25.337,
277800,DC_LA,0,0,0.0,21360.0,0.0,1063.803,1.0,1.0,0.0,957.423,-20296.197,0.564,957.987,
278400,DC_CR,0,0,0.0,12060.0,1.642,244.032,1.0,1.0,0.0,219.629,0.0,0.0,221.27,
278400,DC_OS,0,0,0.0,11490.0,0.0,19230.219,0.598,0.598,0.0,769.207,0.0,0.0,769.207,
278400,DC_MB,0,0,0.0,24840.0,0.0,54461.165,1.0,0.457,0.544,635.765,29621.165,0.0,635.765,
278400,DC_SH,637827,127680,1.0,25950.0,0.0,21444.457,1.0,1.0,0.0,26.608,-4505.543,0.126,26.734,
278400,DC_LA,0,0,0.0,21360.0,0.0,1008.185,1.0,1.0,0.0,907.367,-20351.815,0.566,907.932,
279000,DC_CR,0,0,0.0,12060.0,1.644,229.68,1.0,1.0,0.0,206.713,0.0,0.0,208.356,
279000,DC_OS,0,0,0.0,11490.0,0.0,21733.493,0.529,0.529,0.0,869.338,0.0,0.0,869.338,
279000,DC_MB,0,0,0.0,24840.0,0.0,54488.425,1.0,0.456,0.545,654.098,29648.426,0.0,654.098,
279000,DC_SH,637043,127680,1.0,25950.0,0.0,19989.024,1.0,1.0,0.0,25.404,-5960.976,0.166,25.57,
279000,DC_LA,0,0,0.0,21360.0,0.0,1059.187,1.0,1.0,0.0,953.269,-20300.813,0.564,953.833,
279600,DC_CR,0,0,0.0,12060.0,1.642,243.277,1.0,1.0,0.0,218.95,0.0,0.0,220.591,
279600,DC_OS,0,0,0.0,11490.0,0.0,19448.089,0.591,0.591,0.0,777.922,0.0,0.0,777.922,
279600,DC_MB,0,0,0.0,24840.0,0.0,51948.237,1.0,0.479,0.522,626.421,27108.237,0.0,626.421,
279600,DC_SH,649832,127680,1.0,25950.0,0.0,20031.401,1.0,1.0,0.0,25.306,-5918.598,0.165,25.471,
279600,DC_LA,0,0,0.0,21360.0,0.0,1053.335,1.0,1.0,0.0,948.002,-20306.665,0.565,948.566,
280200,DC_CR,0,0,0.0,12060.0,1.642,238.196,1.0,1.0,0.0,214.377,0.0,0.0,216.019,
280200,DC_OS,0,0,0.0,11490.0,0.0,19598.626,0.587,0.587,0.0,783.943,0.0,0.0,783.943,
280200,DC_MB,0,0,0.0,24840.0,0.0,54095.557,1.0,0.46,0.541,622.51,29255.557,0.0,622.51,
280200,DC_SH,643309,127680,1.0,25950.0,0.0,21195.898,1.0,1.0,0.0,26.242,-4754.102,0.133,26.375,
280200,DC_LA,0,0,0.0,21360.0,0.0,1066.39,1.0,1.0,0.0,959.752,-20293.61,0.564,960.315,
280800,DC_CR,0,0,0.0,12060.0,1.481,1399.053,1.0,1.0,0.0,204.873,0.0,0.0,206.354,
280800,DC_OS,0,0,0.0,11490.0,0.0,12274.906,0.937,0.937,0.0,490.994,0.0,0.0,490.994,
280800,DC_MB,0,0,0.0,24840.0,0.0,47341.86,1.0,0.525,0.476,640.272,22501.86,0.0,640.272,
280800,DC_SH,725680,127680,1.0,25950.0,0.0,14693.398,1.0,1.0,0.0,26.346,-11256.602,0.313,26.659,
280800,DC_LA,0,0,0.0,21360.0,0.0,1038.379,1.0,1.0,0.0,934.542,-20321.621,0.565,935.106,
281400,DC_CR,0,0,0.0,12060.0,1.48,1406.736,1.0,1.0,0.0,209.222,0.0,0.0,210.701,
281400,DC_OS,0,0,0.0,11490.0,0.0,20880.528,0.551,0.551,0.0,835.219,0.0,0.0,835.219,
281400,DC_MB,0,0,0.0,24840.0,0.0,47876.81,1.0,0.519,0.482,663.1,23036.81,0.0,663.1,
281400,DC_SH,710572,127680,1.0,25950.0,0.0,15123.227,1.0,1.0,0.0,25.269,-10826.773,0.301,25.57,
281400,DC_LA,0,0,0.0,21360.0,0.0,1101.005,1.0,1.0,0.0,990.905,-20258.995,0.563,991.468,
282000,DC_CR,42915,42915,0.472,15628.102,1.98,1379.177,1.0,1.0,0.0,215.798,0.0,0.0,217.777,
282000,DC_OS,0,0,0.0,11490.0,0.0,20742.813,0.554,0.554,0.0,829.711,0.0,0.0,829.711,
282000,DC_MB,0,0,0.0,24840.0,0.0,48118.167,1.0,0.517,0.484,615.934,23278.167,0.0,615.934,
282000,DC_SH,693901,127680,1.0,25950.0,0.0,14183.062,1.0,1.0,0.0,26.073,-11766.938,0.327,26.4,
282000,DC_LA,0,0,0.0,21360.0,0.0,1091.076,1.0,1.0,0.0,981.969,-20268.924,0.564,982.532,
282600,DC_CR,0,0,0.0,12060.0,1.48,1406.056,1.0,1.0,0.0,202.881,0.0,0.0,204.361,
282600,DC_OS,0,0,0.0,11490.0,0.0,17177.549,0.669,0.669,0.0,687.1,0.0,0.0,687.1,
282600,DC_MB,0,0,0.0,24840.0,0.0,46432.503,1.0,0.535,0.466,619.885,21592.503,0.0,619.885,
282600,DC_SH,737160,127680,1.0,25950.0,0.0,13909.622,1.0,1.0,0.0,26.443,-12040.378,0.335,26.778,
282600,DC_LA,0,0,0.0,21360.0,0.0,1046.872,1.0,1.0,0.0,942.184,-20313.129,0.565,942.749,
283200,DC_CR,45245,45245,0.498,15680.063,1.981,1418.894,1.0,1.0,0.0,209.088,0.0,0.0,211.069,
283200,DC_OS,0,0,0.0,11490.0,0.0,14213.601,0.809,0.809,0.0,568.542,0.0,0.0,568.542,
283200,DC_MB,0,0,0.0,24840.0,0.0,50861.421,1.0,0.489,0.512,650.313,26021.422,0.0,650.313,
283200,DC_SH,667216,127680,1.0,25950.0,0.0,14219.024,1.0,1.0,0.0,26.922,-11730.976,0.326,27.248,
283200,DC_LA,0,0,0.0,21360.0,0.0,1020.242,1.0,1.0,0.0,918.218,-20339.758,0.565,918.783,
283800,DC_CR,0,0,0.0,12060.0,1.482,1391.013,1.0,1.0,0.0,209.691,0.0,0.0,211.173,
283800,DC_OS,0,0,0.0,11490.0,0.0,19386.316,0.593,0.593,0.0,775.451,0.0,0.0,775.451,
283800,DC_MB,0,0,0.0,24840.0,0.0,48368.12,1.0,0.514,0.487,673.522,23528.121,0.0,673.522,
283800,DC_SH,719168,127680,1.0,25950.0,0.0,14901.916,1.0,1.0,0.0,25.257,-11048.084,0.307,25.564,
283800,DC_LA,0,0,0.0,21360.0,0.0,1023.305,1.0,1.0,0.0,920.975,-20336.695,0.565,921.54,
284400,DC_CR,21305,21305,0.235,15031.064,0.556,11029.47,1.0,1.0,0.0,218.133,0.0,0.0,218.688,
284400,DC_OS,0,0,0.0,11490.0,0.0,24376.452,0.472,0.472,0.0,975.056,0.0,0.0,975.056,
284400,DC_MB,0,0,0.0,24840.0,0.0,39337.132,1.0,0.632,0.369,656.072,14497.132,0.0,656.072,
284400,DC_SH,684214,127680,1.0,25950.0,0.0,7152.521,1.0,1.0,0.0,25.246,-18797.479,0.523,25.769,
284400,DC_LA,0,0,0.0,21360.0,0.0,1037.124,1.0,1.0,0.0,933.412,-20322.876,0.565,933.977,
285000,DC_CR,0,0,0.0,12060.0,0.158,10923.007,1.0,1.0,0.0,224.838,0.0,0.0,224.996,
285000,DC_OS,0,0,0.0,11490.0,0.0,14114.227,0.815,0.815,0.0,564.567,0.0,0.0,564.567,
285000,DC_MB,0,0,0.0,24840.0,0.0,39496.144,1.0,0.629,0.372,617.786,14656.144,0.0,617.786,
285000,DC_SH,726746,127680,1.0,25950.0,0.0,7555.339,1.0,1.0,0.0,26.52,-18394.662,0.511,27.031,
285000,DC_LA,0,0,0.0,21360.0,0.0,1052.108,1.0,1.0,0.0,946.898,-20307.892,0.565,947.462,
285600,DC_CR,50248,50248,0.553,15818.738,0.585,11609.087,1.0,1.0,0.0,217.641,0.0,0.0,218.226,
285600,DC_OS,0,0,0.0,11490.0,0.0,17486.209,0.658,0.658,0.0,699.446,0.0,0.0,699.446,
285600,DC_MB,0,0,0.0,24840.0,0.0,41624.42,1.0,0.597,0.404,656.357,16784.42,0.0,656.357,
285600,DC_SH,677727,127680,1.0,25950.0,0.0,7223.403,1.0,1.0,0.0,27.478,-18726.597,0.521,27.999,
285600,DC_LA,0,0,0.0,21360.0,0.0,1054.269,1.0,1.0,0.0,948.843,-20305.731,0.565,949.407,
286200,DC_CR,0,0,0.0,12060.0,0.105,11309.783,1.0,1.0,0.0,209.562,0.0,0.0,209.666,
286200,DC_OS,0,0,0.0,11490.0,0.0,23479.393,0.49,0.49,0.0,939.174,0.0,0.0,939.174,
286200,DC_MB,0,0,0.0,24840.0,0.0,38017.98,1.0,0.654,0.347,668.928,13177.98,0.0,668.928,
286200,DC_SH,717913,127680,1.0,25950.0,0.0,7398.826,1.0,1.0,0.0,26.941,-18551.174,0.516,27.457,
286200,DC_LA,0,0,0.0,21360.0,0.0,970.452,1.0,1.0,0.0,873.407,-20389.548,0.567,873.974,
286800,DC_CR,28611,28611,0.315,15235.806,0.523,11470.663,1.0,1.0,0.0,203.835,0.0,0.0,204.358,
286800,DC_OS,0,0,0.0,11490.0,0.0,11525.43,0.997,0.997,0.0,461.015,0.0,0.0,461.015,
286800,DC_MB,0,0,0.0,24840.0,0.0,38539.021,1.0,0.645,0.356,636.221,13699.021,0.0,636.221,
286800,DC_SH,686305,127680,1.0,25950.0,0.0,7342.497,1.0,1.0,0.0,25.203,-18607.503,0.517,25.72,
286800,DC_LA,0,0,0.0,21360.0,0.0,998.081,1.0,1.0,0.0,898.273,-20361.919,0.566,898.839,
287400,DC_CR,0,0,0.0,12060.0,0.066,11591.823,1.0,1.0,0.0,214.854,0.0,0.0,214.919,
287400,DC_OS,0,0,0.0,11490.0,0.0,19045.983,0.604,0.604,0.0,761.837,0.0,0.0,761.837,
287400,DC_MB,0,0,0.0,24840.0,0.0,41189.554,1.0,0.604,0.397,632.551,16349.555,0.0,632.551,
287400,DC_SH,707128,127680,1.0,25950.0,0.0,7523.656,1.0,1.0,0.0,27.671,-18426.345,0.512,28.183,
287400,DC_LA,0,0,0.0,21360.0,0.0,1028.829,1.0,1.0,0.0,925.947,-20331.171,0.565,926.511,
288000,DC_CR,0,0,0.0,12060.0,0.0,22259.051,1.0,0.542,0.459,208.553,10199.051,0.0,208.553,
288000,DC_OS,0,0,0.0,11490.0,0.0,13296.732,0.865,0.865,0.0,531.867,0.0,0.0,531.867,
288000,DC_MB,0,0,0.0,24840.0,0.0,25477.185,1.0,0.975,0.026,651.796,637.185,0.0,651.796,
288000,DC_SH,617001,127680,1.0,25950.0,0.0,1510.985,1.0,1.0,0.0,26.538,-24439.015,0.679,27.217,
288000,DC_LA,0,0,0.0,21360.0,0.0,1038.718,1.0,1.0,0.0,934.846,-20321.283,0.565,935.41,
288600,DC_CR,0,0,0.0,12060.0,0.0,22849.834,1.0,0.528,0.473,219.675,10789.834,0.0,219.675,
288600,DC_OS,0,0,0.0,11490.0,0.0,16192.401,0.71,0.71,0.0,647.694,0.0,0.0,647.694,
288600,DC_MB,0,0,0.0,24840.0,0.0,25766.093,1.0,0.965,0.036,623.105,926.094,0.0,623.105,
288600,DC_SH,627621,127680,1.0,25950.0,0.928,1608.92,1.0,1.0,0.0,26.973,-17664.97,0.491,28.391,
288600,DC_LA,0,0,0.0,21360.0,0.0,1083.493,1.0,1.0,0.0,975.144,-20276.507,0.564,975.707,
289200,DC_CR,0,0,0.0,12060.0,0.0,21901.264,1.0,0.551,0.45,211.56,9841.264,0.0,211.56,
289200,DC_OS,0,0,0.0,11490.0,0.0,13937.199,0.825,0.825,0.0,557.486,0.0,0.0,557.486,
289200,DC_MB,0,0,0.0,24840.0,0.0,26819.136,1.0,0.927,0.074,644.039,1979.136,0.0,644.039,
289200,DC_SH,609633,127680,1.0,25950.0,3.39,1548.857,1.0,1.0,0.0,27.108,0.0,0.0,30.498,
289200,DC_LA,0,0,0.0,21360.0,0.0,1008.708,1.0,1.0,0.0,907.838,-20351.292,0.566,908.403,
289800,DC_CR,323075,90960,1.0,15825.0,0.0,23022.417,1.0,0.688,0.313,227.834,7197.418,0.0,227.834,
289800,DC_OS,0,0,0.0,11490.0,0.0,9429.373,1.0,1.0,0.0,377.173,-2060.627,0.058,377.23,
289800,DC_MB,0,0,0.0,24840.0,0.0,27874.082,1.0,0.892,0.109,656.664,3034.082,0.0,656.664,
289800,DC_SH,294905,127680,1.0,25950.0,3.39,1542.017,1.0,1.0,0.0,26.39,0.0,0.0,29.78,
289800,DC_LA,0,0,0.0,21360.0,0.0,1044.845,1.0,1.0,0.0,940.361,-20315.155,0.565,940.925,
290400,DC_CR,0,90960,1.0,15825.0,0.0,22096.532,1.0,0.717,0.284,228.078,6271.532,0.0,228.078,
290400,DC_OS,0,0,0.0,11490.0,0.0,24229.937,0.56,0.475,0.086,969.195,2060.628,0.0,969.195,
290400,DC_MB,0,0,0.0,24840.0,0.0,26671.212,1.0,0.932,0.069,600.688,1831.212,0.0,600.688,
290400,DC_SH,609621,127680,1.0,25950.0,3.385,1582.012,1.0,1.0,0.0,27.857,0.0,0.0,31.242,
290400,DC_LA,0,0,0.0,21360.0,0.0,1010.011,1.0,1.0,0.0,909.01,-20349.989,0.566,909.576,
291000,DC_CR,0,90960,1.0,15825.0,0.0,22929.262,1.0,0.691,0.31,212.075,7104.262,0.0,212.075,
291000,DC_OS,0,0,0.0,11490.0,0.0,19729.389,0.583,0.583,0.0,789.174,0.0,0.0,789.174,
291000,DC_MB,0,0,0.0,24840.0,0.0,25980.941,1.0,0.957,0.044,659.885,1140.941,0.0,659.885,
291000,DC_SH,626263,127680,1.0,25950.0,3.379,1627.059,1.0,1.0,0.0,28.3,0.0,0.0,31.679,
291000,DC_LA,0,0,0.0,21360.0,0.0,1040.036,1.0,1.0,0.0,936.033,-20319.964,0.565,936.597,
291600,DC_CR,333616,90960,1.0,15825.0,0.0,34119.776,1.0,0.464,0.537,216.099,18294.776,0.0,216.099,
291600,DC_OS,0,0,0.0,11490.0,0.0,5286.984,1.0,1.0,0.0,211.477,-6203.016,0.173,211.65,
291600,DC_MB,0,0,0.0,24840.0,0.0,11702.076,1.0,1.0,0.0,603.493,-13137.924,0.365,603.857,
291600,DC_SH,296275,127680,1.0,25950.0,3.601,29.614,1.0,1.0,0.0,29.614,0.0,0.0,33.215,
291600,DC_LA,0,0,0.0,21360.0,0.0,1094.672,1.0,1.0,0.0,985.205,-20265.328,0.563,985.768,
292200,DC_CR,0,90960,1.0,15825.0,0.0,35072.8,1.0,0.452,0.549,223.87,19247.8,0.0,223.87,
292200,DC_OS,0,0,0.0,11490.0,0.0,24726.79,0.716,0.465,0.251,989.07,6203.017,0.0,989.07,
292200,DC_MB,0,0,0.0,24840.0,0.0,11570.97,1.0,1.0,0.0,602.945,-13269.03,0.369,603.314,
292200,DC_SH,632324,127680,1.0,25950.0,3.601,29.584,1.0,1.0,0.0,29.584,0.0,0.0,33.185,
292200,DC_LA,0,0,0.0,21360.0,0.0,1057.262,1.0,1.0,0.0,951.536,-20302.738,0.564,952.1,
292800,DC_CR,0,90960,1.0,15825.0,0.0,35589.775,1.0,0.445,0.556,204.998,19764.775,0.0,204.998,
292800,DC_OS,0,0,0.0,11490.0,0.0,20295.985,0.567,0.567,0.0,811.837,0.0,0.0,811.837,
292800,DC_MB,0,0,0.0,24840.0,0.0,11481.354,1.0,1.0,0.0,617.733,-13358.646,0.372,618.104,
292800,DC_SH,638217,127680,1.0,25950.0,3.601,28.561,1.0,1.0,0.0,28.561,0.0,0.0,32.162,
292800,DC_LA,0,0,0.0,21360.0,0.0,1010.04,1.0,1.0,0.0,909.036,-20349.96,0.566,909.602,
293400,DC_CR,0,90960,1.0,15825.0,0.0,35194.629,1.0,0.45,0.551,210.899,19369.629,0.0,210.899,
293400,DC_OS,0,0,0.0,11490.0,0.0,12961.087,0.887,0.887,0.0,518.441,0.0,0.0,518.441,
293400,DC_MB,0,0,0.0,24840.0,0.0,11396.562,1.0,1.0,0.0,619.153,-13443.438,0.374,619.527,
293400,DC_SH,619871,127680,1.0,25950.0,3.601,28.807,1.0,1.0,0.0,28.807,0.0,0.0,32.408,
293400,DC_LA,0,0,0.0,21360.0,0.0,1085.432,1.0,1.0,0.0,976.889,-20274.568,0.564,977.452,
294000,DC_CR,0,19971,0.22,14987.846,0.0,33385.564,1.0,0.449,0.552,210.192,18397.719,0.0,210.192,
294000,DC_OS,0,0,0.0,11490.0,0.0,16814.32,0.684,0.684,0.0,672.571,0.0,0.0,672.571,
294000,DC_MB,0,0,0.0,24840.0,0.0,11558.722,1.0,1.0,0.0,629.48,-13281.278,0.369,629.849,
294000,DC_SH,630332,127680,1.0,25950.0,3.601,26.916,1.0,1.0,0.0,26.916,0.0,0.0,30.517,
294000,DC_LA,0,0,0.0,21360.0,0.029,1093.639,1.0,1.0,0.0,984.276,-20059.455,0.558,984.862,
294600,DC_CR,351778,90960,1.0,15825.0,0.0,34262.239,1.0,0.462,0.539,210.758,18437.239,0.0,210.758,
294600,DC_OS,0,0,0.0,11490.0,0.0,27672.926,0.416,0.416,0.0,1106.915,0.0,0.0,1106.915,
294600,DC_MB,0,0,0.0,24840.0,0.0,11688.152,1.0,1.0,0.0,651.561,-13151.848,0.366,651.927,
294600,DC_SH,281956,127680,1.0,25950.0,3.601,29.577,1.0,1.0,0.0,29.577,0.0,0.0,33.178,
294600,DC_LA,0,0,0.0,21360.0,2.823,1035.242,1.0,1.0,0.0,931.718,0.0,0.0,934.541,
295200,DC_CR,0,90960,1.0,15825.0,0.0,39419.43,1.0,0.402,0.599,219.834,23594.43,0.0,219.834,
295200,DC_OS,0,0,0.0,11490.0,0.0,19871.067,0.579,0.579,0.0,794.841,0.0,0.0,794.841,
295200,DC_MB,0,0,0.0,24840.0,0.0,1078.289,1.0,1.0,0.0,624.973,-23761.711,0.661,625.633,
295200,DC_SH,695514,127680,1.0,25950.0,3.601,27.218,1.0,1.0,0.0,27.218,0.0,0.0,30.819,
295200,DC_LA,0,0,0.0,21360.0,2.812,1119.045,1.0,1.0,0.0,1007.141,0.0,0.0,1009.952,
295800,DC_CR,0,90960,1.0,15825.0,0.0,38881.602,1.0,0.408,0.593,202.068,23056.602,0.0,202.068,
295800,DC_OS,0,0,0.0,11490.0,0.0,15715.104,0.732,0.732,0.0,628.602,0.0,0.0,628.602,
295800,DC_MB,0,0,0.0,24840.0,0.0,1058.894,1.0,1.0,0.0,609.012,-23781.106,0.661,609.673,
295800,DC_SH,695240,127680,1.0,25950.0,3.601,27.152,1.0,1.0,0.0,27.152,0.0,0.0,30.753,
295800,DC_LA,0,0,0.0,21360.0,2.806,1157.154,1.0,1.0,0.0,1041.439,0.0,0.0,1044.245,
296400,DC_CR,0,78898,0.868,15825.0,0.0,38163.821,1.0,0.415,0.586,208.68,22338.822,0.0,208.68,
296400,DC_OS,0,0,0.0,11490.0,0.0,16381.081,0.702,0.702,0.0,655.241,0.0,0.0,655.241,
296400,DC_MB,0,0,0.0,24840.0,0.0,1130.609,1.0,1.0,0.0,646.688,-23709.392,0.659,647.346,
296400,DC_SH,675564,127680,1.0,25950.0,3.601,28.448,1.0,1.0,0.0,28.448,0.0,0.0,32.049,
296400,DC_LA,0,0,0.0,21360.0,2.806,1163.708,1.0,1.0,0.0,1047.338,0.0,0.0,1050.143,
297000,DC_CR,0,0,0.0,12060.0,0.0,39854.577,1.0,0.303,0.698,200.573,27794.577,0.0,200.573,
297000,DC_OS,0,0,0.0,11490.0,0.0,11192.959,1.0,1.0,0.0,447.716,-297.041,0.009,447.725,
297000,DC_MB,0,0,0.0,24840.0,0.0,1086.059,1.0,1.0,0.0,619.89,-23753.941,0.66,620.55,
297000,DC_SH,678021,127680,1.0,25950.0,3.601,28.986,1.0,1.0,0.0,28.986,0.0,0.0,32.587,
297000,DC_LA,0,0,0.0,21360.0,2.817,1081.782,1.0,1.0,0.0,973.604,0.0,0.0,976.421,
297600,DC_CR,0,0,0.0,12060.0,0.0,39511.194,1.0,0.306,0.695,216.826,27451.195,0.0,216.826,
297600,DC_OS,0,0,0.0,11490.0,0.0,15213.403,0.775,0.756,0.02,608.534,297.042,0.0,608.534,
297600,DC_MB,0,0,0.0,24840.0,0.0,1125.175,1.0,1.0,0.0,649.698,-23714.825,0.659,650.357,
297600,DC_SH,671107,127680,1.0,25950.0,3.601,28.624,1.0,1.0,0.0,28.624,0.0,0.0,32.225,
297600,DC_LA,0,0,0.0,21360.0,2.82,1058.598,1.0,1.0,0.0,952.739,0.0,0.0,955.558,
298200,DC_CR,0,0,0.0,12060.0,0.0,38400.502,1.0,0.315,0.686,209.822,26340.502,0.0,209.822,
298200,DC_OS,0,0,0.0,11490.0,0.0,24289.892,0.474,0.474,0.0,971.594,0.0,0.0,971.594,
298200,DC_MB,0,0,0.0,24840.0,0.0,1118.524,1.0,1.0,0.0,655.601,-23721.476,0.659,656.26,
298200,DC_SH,686181,127680,1.0,25950.0,3.601,27.782,1.0,1.0,0.0,27.782,0.0,0.0,31.383,
298200,DC_LA,0,0,0.0,21360.0,2.82,1057.13,1.0,1.0,0.0,951.418,0.0,0.0,954.237,
298800,DC_CR,0,0,0.0,12060.0,0.0,39646.11,1.0,0.305,0.696,214.011,27586.11,0.0,214.011,
298800,DC_OS,0,0,0.0,11490.0,0.0,10635.761,1.0,1.0,0.0,425.428,-854.239,0.024,425.452,
298800,DC_MB,0,0,0.0,24840.0,0.0,839.19,1.0,1.0,0.0,671.353,-24000.81,0.667,672.019,
298800,DC_SH,697493,127680,1.0,25950.0,3.601,27.346,1.0,1.0,0.0,27.346,0.0,0.0,30.947,
298800,DC_LA,0,0,0.0,21360.0,2.817,1083.996,1.0,1.0,0.0,975.597,0.0,0.0,978.413,
299400,DC_CR,0,0,0.0,12060.0,0.0,39154.332,1.0,0.309,0.692,212.829,27094.333,0.0,212.829,
299400,DC_OS,0,0,0.0,11490.0,0.0,15926.272,0.776,0.722,0.054,637.049,854.24,0.0,637.049,
299400,DC_MB,0,0,0.0,24840.0,0.0,831.987,1.0,1.0,0.0,665.59,-24008.013,0.667,666.257,
299400,DC_SH,701664,127680,1.0,25950.0,3.601,29.034,1.0,1.0,0.0,29.034,0.0,0.0,32.635,
299400,DC_LA,0,0,0.0,21360.0,2.817,1082.905,1.0,1.0,0.0,974.615,0.0,0.0,977.431,
300000,DC_CR,0,0,0.0,12060.0,0.0,38613.208,1.0,0.313,0.688,199.966,26553.208,0.0,199.966,
300000,DC_OS,0,0,0.0,11490.0,0.0,6138.59,1.0,1.0,0.0,245.542,-5351.41,0.149,245.69,
300000,DC_MB,0,0,0.0,24840.0,0.0,798.956,1.0,1.0,0.0,639.165,-24041.044,0.668,639.833,
300000,DC_SH,700014,127680,1.0,25950.0,3.601,27.815,1.0,1.0,0.0,27.815,0.0,0.0,31.416,
