time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
486600,DC_OS,128605,128605,0.749,47934.829,4.064,18680.552,1.0,1.0,0.0,747.223,0.0,0.0,751.286,
486600,DC_MB,128603,136800,1.0,61800.0,8.547,266.469,1.0,1.0,0.0,213.176,0.0,0.0,221.722,
486600,DC_SH,128600,146880,1.0,54600.0,0.0,46348.994,1.0,1.0,0.0,46348.994,-8251.006,0.23,46349.224,
486600,DC_LA,128599,128599,0.82,46254.596,6.381,314.303,1.0,1.0,0.0,282.873,0.0,0.0,289.254,
487200,DC_CR,128875,128640,1.0,45900.0,6.339,261.973,1.0,1.0,0.0,235.776,0.0,0.0,242.115,
487200,DC_OS,128872,128872,0.75,47945.232,3.86,20155.292,1.0,1.0,0.0,806.212,0.0,0.0,810.072,
487200,DC_MB,128870,136800,1.0,61800.0,8.548,256.719,1.0,1.0,0.0,205.375,0.0,0.0,213.923,
487200,DC_SH,128864,146880,1.0,54600.0,0.0,48895.674,1.0,1.0,0.0,48895.674,-5704.326,0.159,48895.833,
487200,DC_LA,128862,128862,0.821,46438.147,6.405,326.608,1.0,1.0,0.0,293.948,0.0,0.0,300.352,
487800,DC_CR,128187,128640,1.0,45900.0,6.342,243.805,1.0,1.0,0.0,219.425,0.0,0.0,225.766,
487800,DC_OS,128185,128185,0.746,47916.583,3.909,19774.492,1.0,1.0,0.0,790.98,0.0,0.0,794.889,
487800,DC_MB,128183,136800,1.0,61800.0,8.548,260.911,1.0,1.0,0.0,208.729,0.0,0.0,217.276,
487800,DC_SH,128180,146880,1.0,54600.0,0.0,46831.057,1.0,1.0,0.0,46831.057,-7768.942,0.216,46831.273,
487800,DC_LA,128178,128178,0.817,46236.712,6.379,312.222,1.0,1.0,0.0,281.0,0.0,0.0,287.379,
488400,DC_CR,128833,128640,1.0,45900.0,6.342,242.603,1.0,1.0,0.0,218.343,0.0,0.0,224.685,
488400,DC_OS,128830,128830,0.75,47943.649,4.069,18648.698,1.0,1.0,0.0,745.948,0.0,0.0,750.017,
488400,DC_MB,128828,136800,1.0,61800.0,8.548,258.59,1.0,1.0,0.0,206.872,0.0,0.0,215.42,
488400,DC_SH,128823,146880,1.0,54600.0,0.0,47452.609,1.0,1.0,0.0,47452.609,-7147.391,0.199,47452.808,
488400,DC_LA,128822,128822,0.821,46378.433,6.398,318.771,1.0,1.0,0.0,286.894,0.0,0.0,293.292,
489000,DC_CR,128263,128640,1.0,45900.0,6.34,253.465,1.0,1.0,0.0,228.119,0.0,0.0,234.459,
489000,DC_OS,128261,128261,0.747,47920.079,4.035,18871.169,1.0,1.0,0.0,754.847,0.0,0.0,758.882,
489000,DC_MB,128258,136800,1.0,61800.0,8.549,249.024,1.0,1.0,0.0,199.22,0.0,0.0,207.768,
489000,DC_SH,128255,146880,1.0,54600.0,0.0,47086.617,1.0,1.0,0.0,47086.617,-7513.383,0.209,47086.826,
489000,DC_LA,128254,128254,0.818,46240.095,6.378,319.227,1.0,1.0,0.0,287.305,0.0,0.0,293.683,
489600,DC_CR,136635,128640,1.0,45900.0,6.354,156.971,1.0,1.0,0.0,141.274,0.0,0.0,147.628,
489600,DC_OS,136633,136633,0.796,49122.583,4.623,15838.037,1.0,1.0,0.0,633.522,0.0,0.0,638.145,
489600,DC_MB,136629,136800,1.0,61800.0,8.51,534.118,1.0,1.0,0.0,427.295,0.0,0.0,435.804,
489600,DC_SH,136626,146880,1.0,54600.0,0.0,71416.391,1.0,0.765,0.236,71416.391,16816.392,0.0,71416.391,
489600,DC_LA,136624,136624,0.871,47693.022,6.593,225.057,1.0,1.0,0.0,202.552,0.0,0.0,209.145,
490200,DC_CR,138769,128640,1.0,45900.0,6.353,158.871,1.0,1.0,0.0,142.984,0.0,0.0,149.337,
490200,DC_OS,138765,138765,0.808,49546.784,4.572,16632.196,1.0,1.0,0.0,665.288,0.0,0.0,669.86,
490200,DC_MB,138761,136800,1.0,61800.0,8.504,572.46,1.0,1.0,0.0,457.969,0.0,0.0,466.472,
490200,DC_SH,138760,146880,1.0,54600.0,0.0,65382.17,1.0,0.836,0.165,65382.17,10782.17,0.0,65382.17,
490200,DC_LA,138758,138758,0.885,48307.066,6.678,231.59,1.0,1.0,0.0,208.431,0.0,0.0,215.109,
490800,DC_CR,137864,128640,1.0,45900.0,6.354,154.266,1.0,1.0,0.0,138.84,0.0,0.0,145.193,
490800,DC_OS,137863,137863,0.803,49170.136,4.615,15948.239,1.0,1.0,0.0,637.93,0.0,0.0,642.544,
490800,DC_MB,137856,136800,1.0,61800.0,8.506,563.321,1.0,1.0,0.0,450.657,0.0,0.0,459.162,
490800,DC_SH,137855,146880,1.0,54600.0,0.0,65101.453,1.0,0.839,0.162,65101.453,10501.454,0.0,65101.453,
490800,DC_LA,137854,137854,0.879,48210.236,6.664,233.104,1.0,1.0,0.0,209.794,0.0,0.0,216.458,
491400,DC_CR,137582,128640,1.0,45900.0,6.352,166.902,1.0,1.0,0.0,150.212,0.0,0.0,156.564,
491400,DC_OS,137582,137582,0.801,49160.694,4.507,16715.597,1.0,1.0,0.0,668.624,0.0,0.0,673.131,
491400,DC_MB,137578,136800,1.0,61800.0,8.503,583.15,1.0,1.0,0.0,466.52,0.0,0.0,475.023,
491400,DC_SH,137574,146880,1.0,54600.0,0.0,68081.231,1.0,0.802,0.199,68081.231,13481.231,0.0,68081.231,
491400,DC_LA,137571,137571,0.877,48161.353,6.658,228.318,1.0,1.0,0.0,205.487,0.0,0.0,212.144,
492000,DC_CR,140264,128640,1.0,45900.0,6.353,163.016,1.0,1.0,0.0,146.715,0.0,0.0,153.067,
492000,DC_OS,140261,140261,0.817,49694.357,4.546,16965.92,1.0,1.0,0.0,678.637,0.0,0.0,683.183,
492000,DC_MB,140259,136800,1.0,61800.0,8.51,533.447,1.0,1.0,0.0,426.758,0.0,0.0,435.267,
492000,DC_SH,140256,146880,1.0,54600.0,0.0,64938.542,1.0,0.841,0.16,64938.542,10338.543,0.0,64938.542,
492000,DC_LA,140255,140255,0.894,48395.854,6.689,239.309,1.0,1.0,0.0,215.379,0.0,0.0,222.067,
492600,DC_CR,141018,128640,1.0,45900.0,6.353,162.192,1.0,1.0,0.0,145.973,0.0,0.0,152.326,
492600,DC_OS,141014,141014,0.821,49732.704,4.563,16879.926,1.0,1.0,0.0,675.198,0.0,0.0,679.76,
492600,DC_MB,141013,136800,1.0,61800.0,8.503,584.999,1.0,1.0,0.0,468.0,0.0,0.0,476.502,
492600,DC_SH,141009,143011,0.974,54098.401,0.0,65719.232,1.0,0.824,0.177,65719.232,11620.832,0.0,65719.232,
492600,DC_LA,141006,141006,0.899,48648.611,6.724,238.849,1.0,1.0,0.0,214.965,0.0,0.0,221.688,
493200,DC_CR,149298,128640,1.0,45900.0,6.363,93.294,1.0,1.0,0.0,83.965,0.0,0.0,90.327,
493200,DC_OS,149297,149297,0.869,50931.21,5.13,13998.085,1.0,1.0,0.0,559.924,0.0,0.0,565.054,
493200,DC_MB,149294,136800,1.0,61800.0,8.299,2053.321,1.0,1.0,0.0,1642.657,0.0,0.0,1650.955,
493200,DC_SH,149291,146880,1.0,54600.0,0.0,88319.547,1.0,0.619,0.382,88319.547,33719.548,0.0,88319.547,
493200,DC_LA,149288,149288,0.952,50215.596,6.924,366.301,1.0,1.0,0.0,329.671,0.0,0.0,336.595,
493800,DC_CR,145818,128640,1.0,45900.0,6.362,97.681,1.0,1.0,0.0,87.913,0.0,0.0,94.275,
493800,DC_OS,145813,145813,0.849,50358.906,5.056,13959.671,1.0,1.0,0.0,558.387,0.0,0.0,563.443,
493800,DC_MB,145811,136800,1.0,61800.0,8.312,1958.613,1.0,1.0,0.0,1566.891,0.0,0.0,1575.202,
493800,DC_SH,145810,146880,1.0,54600.0,0.0,90198.716,1.0,0.606,0.395,90198.716,35598.716,0.0,90198.716,
493800,DC_LA,145808,145808,0.929,49633.003,6.842,376.333,1.0,1.0,0.0,338.7,0.0,0.0,345.541,
494400,DC_CR,148643,128640,1.0,45900.0,6.363,90.081,1.0,1.0,0.0,81.073,0.0,0.0,87.436,
494400,DC_OS,148641,148641,0.865,50896.27,5.17,13672.625,1.0,1.0,0.0,546.905,0.0,0.0,552.075,
494400,DC_MB,148637,136800,1.0,61800.0,8.322,1884.32,1.0,1.0,0.0,1507.457,0.0,0.0,1515.778,
494400,DC_SH,148634,146880,1.0,54600.0,0.0,87157.165,1.0,0.627,0.374,87157.165,32557.165,0.0,87157.165,
494400,DC_LA,148630,148630,0.947,49849.33,6.873,368.872,1.0,1.0,0.0,331.985,0.0,0.0,338.858,
495000,DC_CR,146479,128640,1.0,45900.0,6.363,90.911,1.0,1.0,0.0,81.82,0.0,0.0,88.183,
495000,DC_OS,146476,146476,0.853,50381.379,5.023,14220.198,1.0,1.0,0.0,568.808,0.0,0.0,573.831,
495000,DC_MB,146475,136800,1.0,61800.0,8.299,2047.559,1.0,1.0,0.0,1638.048,0.0,0.0,1646.347,
495000,DC_SH,146472,146880,1.0,54600.0,0.0,84775.23,1.0,0.645,0.356,84775.23,30175.23,0.0,84775.23,
495000,DC_LA,146470,146470,0.934,49716.082,6.853,374.742,1.0,1.0,0.0,337.268,0.0,0.0,344.121,
495600,DC_CR,144929,128640,1.0,45900.0,6.362,94.481,1.0,1.0,0.0,85.033,0.0,0.0,91.395,
495600,DC_OS,144928,144928,0.844,50321.25,5.016,14212.217,1.0,1.0,0.0,568.489,0.0,0.0,573.504,
495600,DC_MB,144928,136800,1.0,61800.0,8.322,1888.262,1.0,1.0,0.0,1510.61,0.0,0.0,1518.931,
495600,DC_SH,144923,146880,1.0,54600.0,0.0,86838.016,1.0,0.629,0.372,86838.016,32238.017,0.0,86838.016,
495600,DC_LA,144918,144918,0.924,49185.675,6.781,364.507,1.0,1.0,0.0,328.057,0.0,0.0,334.838,
496200,DC_CR,145308,128640,1.0,45900.0,6.363,90.284,1.0,1.0,0.0,81.256,0.0,0.0,87.619,
496200,DC_OS,145306,145306,0.846,50338.672,5.118,13490.649,1.0,1.0,0.0,539.626,0.0,0.0,544.744,
496200,DC_MB,145303,136800,1.0,61800.0,8.319,1906.312,1.0,1.0,0.0,1525.05,0.0,0.0,1533.369,
496200,DC_SH,145297,146027,0.995,54562.838,0.0,85947.746,1.0,0.635,0.366,85947.746,31384.909,0.0,85947.746,
496200,DC_LA,145296,145296,0.926,49510.787,6.826,369.314,1.0,1.0,0.0,332.383,0.0,0.0,339.208,
496800,DC_CR,119255,128640,1.0,45900.0,6.368,55.989,1.0,1.0,0.0,50.391,0.0,0.0,56.758,
496800,DC_OS,119254,119254,0.694,46685.878,4.915,11299.581,1.0,1.0,0.0,451.984,0.0,0.0,456.899,
496800,DC_MB,119254,136800,1.0,61800.0,8.058,3784.597,1.0,1.0,0.0,3027.678,0.0,0.0,3035.736,
496800,DC_SH,119247,119247,0.812,49979.785,0.0,86718.91,1.0,0.577,0.424,86718.91,36739.126,0.0,86718.91,
496800,DC_LA,119245,119245,0.76,44751.704,6.117,713.47,1.0,1.0,0.0,642.123,0.0,0.0,648.24,
497400,DC_CR,120068,128640,1.0,45900.0,6.368,55.927,1.0,1.0,0.0,50.335,0.0,0.0,56.702,
497400,DC_OS,120066,120066,0.699,46725.086,4.891,11513.543,1.0,1.0,0.0,460.542,0.0,0.0,465.433,
497400,DC_MB,120063,136800,1.0,61800.0,8.057,3793.189,1.0,1.0,0.0,3034.552,0.0,0.0,3042.608,
497400,DC_SH,120062,120062,0.818,50115.288,0.0,87679.354,1.0,0.572,0.429,87679.354,37564.067,0.0,87679.354,
497400,DC_LA,120057,120057,0.765,44794.125,6.126,692.896,1.0,1.0,0.0,623.607,0.0,0.0,629.732,
498000,DC_CR,119455,128640,1.0,45900.0,6.367,59.105,1.0,1.0,0.0,53.195,0.0,0.0,59.562,
498000,DC_OS,119452,119452,0.696,46696.575,4.889,11499.16,1.0,1.0,0.0,459.967,0.0,0.0,464.855,
498000,DC_MB,119451,136800,1.0,61800.0,8.044,3884.921,1.0,1.0,0.0,3107.937,0.0,0.0,3115.981,
498000,DC_SH,119448,119448,0.814,50025.554,0.0,87185.102,0.642,0.574,0.069,87185.102,5938.857,0.0,87185.102,
498000,DC_LA,119444,119444,0.761,44763.213,6.124,670.53,1.0,1.0,0.0,603.477,0.0,0.0,609.601,
498600,DC_CR,118085,128640,1.0,45900.0,6.368,56.739,1.0,1.0,0.0,51.066,0.0,0.0,57.433,
498600,DC_OS,118083,118083,0.688,46594.213,4.89,11386.643,1.0,1.0,0.0,455.466,0.0,0.0,460.356,
498600,DC_MB,118081,136800,1.0,61800.0,8.063,3747.594,1.0,1.0,0.0,2998.076,0.0,0.0,3006.139,
498600,DC_SH,118077,118077,0.804,49535.764,0.0,85545.852,0.58,0.58,0.0,85545.852,0.0,0.0,85545.852,
498600,DC_LA,118075,118075,0.753,44658.48,6.108,683.387,1.0,1.0,0.0,615.049,0.0,0.0,621.156,
499200,DC_CR,120327,128640,1.0,45900.0,6.367,61.489,1.0,1.0,0.0,55.341,0.0,0.0,61.707,
499200,DC_OS,120325,120325,0.701,46735.47,4.867,11698.296,1.0,1.0,0.0,467.932,0.0,0.0,472.799,
499200,DC_MB,120323,136800,1.0,61800.0,8.029,3994.698,1.0,1.0,0.0,3195.759,0.0,0.0,3203.787,
499200,DC_SH,120320,120320,0.82,50141.628,0.0,81206.728,0.618,0.618,0.0,81206.728,0.0,0.0,81206.728,
499200,DC_LA,120315,120315,0.767,44805.506,6.128,690.257,1.0,1.0,0.0,621.232,0.0,0.0,627.359,
499800,DC_CR,118462,128640,1.0,45900.0,6.367,58.171,1.0,1.0,0.0,52.354,0.0,0.0,58.721,
499800,DC_OS,118461,118461,0.69,46631.286,4.961,10917.099,1.0,1.0,0.0,436.684,0.0,0.0,441.645,
499800,DC_MB,118457,136800,1.0,61800.0,8.053,3823.262,1.0,1.0,0.0,3058.61,0.0,0.0,3066.662,
499800,DC_SH,118454,118454,0.807,49551.965,0.0,82046.077,0.604,0.604,0.0,82046.077,0.0,0.0,82046.077,
499800,DC_LA,118451,118451,0.755,44694.864,6.11,707.39,1.0,1.0,0.0,636.651,0.0,0.0,642.761,
500400,DC_CR,102012,128640,1.0,45900.0,6.37,36.975,1.0,1.0,0.0,33.278,0.0,0.0,39.648,
500400,DC_OS,102007,102007,0.594,44252.458,4.894,9019.942,1.0,1.0,0.0,360.798,0.0,0.0,365.692,
500400,DC_MB,102003,136800,1.0,61800.0,8.063,3749.968,1.0,1.0,0.0,2999.975,0.0,0.0,3008.037,
500400,DC_SH,102003,102003,0.695,46545.563,0.0,71624.806,0.65,0.65,0.0,71624.806,0.0,0.0,71624.806,
500400,DC_LA,102003,102003,0.65,41784.465,5.633,1228.409,1.0,1.0,0.0,1105.569,0.0,0.0,1111.201,
501000,DC_CR,101719,128640,1.0,45900.0,6.37,38.915,1.0,1.0,0.0,35.024,0.0,0.0,41.394,
501000,DC_OS,101716,101716,0.592,44231.587,4.938,8681.139,1.0,1.0,0.0,347.246,0.0,0.0,352.184,
501000,DC_MB,101714,136800,1.0,61800.0,8.091,3544.828,1.0,1.0,0.0,2835.863,0.0,0.0,2843.954,
501000,DC_SH,101713,101713,0.693,46491.188,0.0,68802.859,0.676,0.676,0.0,68802.859,0.0,0.0,68802.859,
501000,DC_LA,101709,101709,0.648,41750.127,5.626,1243.723,1.0,1.0,0.0,1119.351,0.0,0.0,1124.977,
501600,DC_CR,104357,128640,1.0,45900.0,6.37,37.138,1.0,1.0,0.0,33.425,0.0,0.0,39.795,
501600,DC_OS,104353,104353,0.608,44460.856,4.879,9336.359,1.0,1.0,0.0,373.455,0.0,0.0,378.333,
501600,DC_MB,104352,136800,1.0,61800.0,8.077,3651.261,1.0,1.0,0.0,2921.009,0.0,0.0,2929.086,
501600,DC_SH,104351,104351,0.711,46985.813,0.0,70143.408,0.67,0.67,0.0,70143.408,0.0,0.0,70143.408,
501600,DC_LA,104348,104348,0.665,41932.209,5.654,1223.72,1.0,1.0,0.0,1101.348,0.0,0.0,1107.002,
502200,DC_CR,103400,128640,1.0,45900.0,6.37,39.222,1.0,1.0,0.0,35.3,0.0,0.0,41.67,
502200,DC_OS,103397,103397,0.602,44322.231,4.975,8504.679,1.0,1.0,0.0,340.188,0.0,0.0,345.162,
502200,DC_MB,103395,136800,1.0,61800.0,8.064,3744.598,1.0,1.0,0.0,2995.679,0.0,0.0,3003.742,
502200,DC_SH,103392,103392,0.704,46806.0,0.0,68996.039,0.679,0.679,0.0,68996.039,0.0,0.0,68996.039,
502200,DC_LA,103389,103389,0.659,41887.231,5.652,1194.61,1.0,1.0,0.0,1075.149,0.0,0.0,1080.801,
502800,DC_CR,101263,128640,1.0,45900.0,6.37,38.789,1.0,1.0,0.0,34.911,0.0,0.0,41.28,
502800,DC_OS,101258,101258,0.59,44190.025,4.845,9308.104,1.0,1.0,0.0,372.325,0.0,0.0,377.169,
502800,DC_MB,101254,136800,1.0,61800.0,8.067,3720.341,1.0,1.0,0.0,2976.273,0.0,0.0,2984.34,
502800,DC_SH,101253,101253,0.69,46404.938,0.0,74045.474,0.627,0.627,0.0,74045.474,0.0,0.0,74045.474,
502800,DC_LA,101252,101252,0.646,41674.937,5.615,1247.333,1.0,1.0,0.0,1122.6,0.0,0.0,1128.215,
503400,DC_CR,102765,128640,1.0,45900.0,6.37,37.478,1.0,1.0,0.0,33.731,0.0,0.0,40.1,
503400,DC_OS,102761,102761,0.599,44294.8,4.911,8938.684,1.0,1.0,0.0,357.548,0.0,0.0,362.458,
503400,DC_MB,102760,136800,1.0,61800.0,8.077,3648.341,1.0,1.0,0.0,2918.673,0.0,0.0,2926.75,
503400,DC_SH,102756,102756,0.7,46686.75,0.0,69641.537,0.671,0.671,0.0,69641.537,0.0,0.0,69641.537,
503400,DC_LA,102754,102754,0.655,41848.242,5.642,1230.552,1.0,1.0,0.0,1107.497,0.0,0.0,1113.139,
504000,DC_CR,107153,128640,1.0,45900.0,6.373,14.547,1.0,1.0,0.0,13.093,0.0,0.0,19.466,
504000,DC_OS,107150,107150,0.624,44905.487,5.239,7190.814,1.0,1.0,0.0,287.633,0.0,0.0,292.871,
504000,DC_MB,107144,136800,1.0,61800.0,8.253,2383.603,1.0,1.0,0.0,1906.883,0.0,0.0,1915.135,
504000,DC_SH,107142,107142,0.73,47817.385,0.0,55441.128,0.863,0.863,0.0,55441.128,0.0,0.0,55441.128,
504000,DC_LA,107141,107141,0.683,42591.223,5.656,1873.528,1.0,1.0,0.0,1686.176,0.0,0.0,1691.831,
504600,DC_CR,106563,128640,1.0,45900.0,6.373,14.589,1.0,1.0,0.0,13.131,0.0,0.0,19.504,
504600,DC_OS,106560,106560,0.621,44875.633,5.263,6985.321,1.0,1.0,0.0,279.413,0.0,0.0,284.676,
504600,DC_MB,106558,125153,0.915,59616.188,7.944,2423.864,1.0,1.0,0.0,1939.092,0.0,0.0,1947.035,
504600,DC_SH,106555,106555,0.726,47399.063,0.0,56088.175,0.846,0.846,0.0,56088.175,0.0,0.0,56088.175,
504600,DC_LA,106551,106551,0.679,42550.93,5.628,2030.611,1.0,1.0,0.0,1827.55,0.0,0.0,1833.178,
505200,DC_CR,104089,128640,1.0,45900.0,6.373,15.362,1.0,1.0,0.0,13.826,0.0,0.0,20.199,
505200,DC_OS,104088,104088,0.606,44346.686,5.203,6888.62,1.0,1.0,0.0,275.545,0.0,0.0,280.748,
505200,DC_MB,104086,104086,0.761,55666.125,7.404,2360.507,1.0,1.0,0.0,1888.406,0.0,0.0,1895.81,
505200,DC_SH,104083,104083,0.709,46935.563,0.0,57045.384,0.823,0.823,0.0,57045.384,0.0,0.0,57045.384,
505200,DC_LA,104082,104082,0.664,41920.974,5.558,1907.979,1.0,1.0,0.0,1717.182,0.0,0.0,1722.739,
505800,DC_CR,106278,128640,1.0,45900.0,6.373,14.483,1.0,1.0,0.0,13.035,0.0,0.0,19.408,
505800,DC_OS,106276,106276,0.619,44858.408,5.235,7169.726,1.0,1.0,0.0,286.79,0.0,0.0,292.024,
505800,DC_MB,106274,106274,0.777,56076.375,7.462,2349.976,1.0,1.0,0.0,1879.981,0.0,0.0,1887.443,
505800,DC_SH,106272,106272,0.724,47346.0,0.0,56233.212,0.842,0.842,0.0,56233.212,0.0,0.0,56233.212,
505800,DC_LA,106269,106269,0.678,42527.257,5.629,1999.115,1.0,1.0,0.0,1799.204,0.0,0.0,1804.833,
506400,DC_CR,106317,128640,1.0,45900.0,6.373,14.522,1.0,1.0,0.0,13.07,0.0,0.0,19.443,
506400,DC_OS,106313,106313,0.619,44860.785,5.29,6776.206,1.0,1.0,0.0,271.049,0.0,0.0,276.338,
506400,DC_MB,106311,106311,0.778,56083.313,7.452,2434.115,1.0,1.0,0.0,1947.292,0.0,0.0,1954.744,
506400,DC_SH,106309,106309,0.724,47352.938,0.0,53977.554,0.878,0.878,0.0,53977.554,0.0,0.0,53977.554,
506400,DC_LA,106308,106308,0.678,42530.753,5.627,2021.129,1.0,1.0,0.0,1819.017,0.0,0.0,1824.643,
507000,DC_CR,107340,128640,1.0,45900.0,6.373,15.441,1.0,1.0,0.0,13.897,0.0,0.0,20.27,
507000,DC_OS,107340,107340,0.625,44913.813,5.331,6536.264,1.0,1.0,0.0,261.451,0.0,0.0,266.781,
507000,DC_MB,107339,107339,0.785,56276.063,7.5,2279.532,1.0,1.0,0.0,1823.626,0.0,0.0,1831.126,
507000,DC_SH,107336,107336,0.731,47862.363,0.0,54678.452,0.876,0.876,0.0,54678.452,0.0,0.0,54678.452,
507000,DC_LA,107332,107332,0.684,42602.319,5.66,1851.326,1.0,1.0,0.0,1666.194,0.0,0.0,1671.854,
507600,DC_CR,114499,128640,1.0,45900.0,6.375,1.716,1.0,1.0,0.0,1.545,0.0,0.0,7.92,
507600,DC_OS,114498,114498,0.667,46048.872,5.626,5542.728,1.0,1.0,0.0,221.71,0.0,0.0,227.335,
507600,DC_MB,114494,114494,0.837,57617.625,7.77,1679.036,1.0,1.0,0.0,1343.229,0.0,0.0,1350.999,
507600,DC_SH,114493,114493,0.78,48834.836,0.0,44281.273,1.0,1.0,0.0,44281.273,-4553.562,0.127,44281.4,
507600,DC_LA,114490,114490,0.73,43980.876,5.663,3213.702,1.0,1.0,0.0,2892.332,0.0,0.0,2897.994,
508200,DC_CR,115796,128640,1.0,45900.0,6.375,1.8,1.0,1.0,0.0,1.62,0.0,0.0,7.995,
508200,DC_OS,115791,115791,0.674,46119.94,5.633,5564.512,1.0,1.0,0.0,222.581,0.0,0.0,228.214,
508200,DC_MB,115791,115791,0.847,57860.813,7.82,1558.789,1.0,1.0,0.0,1247.032,0.0,0.0,1254.851,
508200,DC_SH,115788,115788,0.789,49365.756,0.0,48562.966,1.0,1.0,0.0,48562.966,-802.789,0.023,48562.989,
508200,DC_LA,115788,115788,0.738,44062.887,5.655,3351.755,1.0,1.0,0.0,3016.58,0.0,0.0,3022.234,
508800,DC_CR,112700,128640,1.0,45900.0,6.375,1.724,1.0,1.0,0.0,1.552,0.0,0.0,7.927,
508800,DC_OS,112699,112699,0.656,45557.845,5.591,5306.329,1.0,1.0,0.0,212.254,0.0,0.0,217.844,
508800,DC_MB,112695,112695,0.824,57280.313,7.729,1638.036,1.0,1.0,0.0,1310.429,0.0,0.0,1318.157,
508800,DC_SH,112694,112694,0.768,48738.161,0.0,46399.34,1.0,1.0,0.0,46399.34,-2338.82,0.065,46399.405,
508800,DC_LA,112692,112692,0.718,43494.754,5.608,3122.333,1.0,1.0,0.0,2810.1,0.0,0.0,2815.707,
509400,DC_CR,114877,128640,1.0,45900.0,6.375,1.734,1.0,1.0,0.0,1.561,0.0,0.0,7.936,
509400,DC_OS,114875,114875,0.669,46073.848,5.604,5731.325,1.0,1.0,0.0,229.253,0.0,0.0,234.857,
509400,DC_MB,114874,114874,0.84,57688.875,7.788,1622.102,1.0,1.0,0.0,1297.682,0.0,0.0,1305.469,
509400,DC_SH,114868,114868,0.783,49121.473,0.0,46066.267,1.0,1.0,0.0,46066.267,-3055.205,0.085,46066.352,
509400,DC_LA,114864,114864,0.732,44009.215,5.658,3273.259,1.0,1.0,0.0,2945.934,0.0,0.0,2951.591,
510000,DC_CR,112571,128640,1.0,45900.0,6.375,1.803,1.0,1.0,0.0,1.623,0.0,0.0,7.998,
510000,DC_OS,112570,112570,0.656,45553.779,5.583,5360.923,1.0,1.0,0.0,214.437,0.0,0.0,220.02,
510000,DC_MB,112567,112567,0.823,57256.313,7.726,1635.19,1.0,1.0,0.0,1308.152,0.0,0.0,1315.878,
510000,DC_SH,112564,112564,0.767,48728.18,0.0,46672.781,1.0,1.0,0.0,46672.781,-2055.398,0.058,46672.839,
510000,DC_LA,112561,112561,0.718,43378.167,5.572,3263.818,1.0,1.0,0.0,2937.437,0.0,0.0,2943.008,
510600,DC_CR,114030,128640,1.0,45900.0,6.375,1.726,1.0,1.0,0.0,1.554,0.0,0.0,7.929,
510600,DC_OS,114028,114028,0.664,46009.094,5.615,5585.71,1.0,1.0,0.0,223.429,0.0,0.0,229.043,
510600,DC_MB,114027,114027,0.834,57530.063,7.768,1605.796,1.0,1.0,0.0,1284.637,0.0,0.0,1292.405,
510600,DC_SH,114022,114022,0.777,48814.719,0.0,47036.984,1.0,1.0,0.0,47036.984,-1777.734,0.05,47037.034,
510600,DC_LA,114018,114018,0.727,43935.732,5.678,3060.676,1.0,1.0,0.0,2754.609,0.0,0.0,2760.286,
511200,DC_CR,135232,128640,1.0,45900.0,6.372,22.381,1.0,1.0,0.0,20.143,0.0,0.0,26.515,
511200,DC_OS,135229,135229,0.787,49031.869,6.116,5000.337,1.0,1.0,0.0,200.014,0.0,0.0,206.129,
511200,DC_MB,135226,135226,0.989,61504.875,8.307,1697.373,1.0,1.0,0.0,1357.899,0.0,0.0,1366.205,
511200,DC_SH,135226,135226,0.921,52814.365,0.0,38910.096,1.0,1.0,0.0,38910.096,-13904.268,0.387,38910.483,
511200,DC_LA,135223,135223,0.862,47622.432,5.92,5002.085,1.0,1.0,0.0,4501.877,0.0,0.0,4507.796,
511800,DC_CR,133763,128640,1.0,45900.0,6.372,22.769,1.0,1.0,0.0,20.493,0.0,0.0,26.864,
511800,DC_OS,133763,133763,0.779,48571.096,6.053,4990.375,1.0,1.0,0.0,199.615,0.0,0.0,205.668,
511800,DC_MB,133758,133758,0.978,61229.625,8.269,1696.918,1.0,1.0,0.0,1357.535,0.0,0.0,1365.803,
511800,DC_SH,133755,133755,0.911,52393.933,0.0,38981.88,1.0,1.0,0.0,38981.88,-13412.052,0.373,38982.253,
511800,DC_LA,133753,133753,0.853,47479.65,5.905,4970.706,1.0,1.0,0.0,4473.636,0.0,0.0,4479.54,
512400,DC_CR,133604,128640,1.0,45900.0,6.372,22.263,1.0,1.0,0.0,20.037,0.0,0.0,26.409,
512400,DC_OS,133601,133601,0.778,48565.899,6.002,5355.26,1.0,1.0,0.0,214.211,0.0,0.0,220.212,
512400,DC_MB,133599,133599,0.977,61199.813,8.279,1594.274,1.0,1.0,0.0,1275.42,0.0,0.0,1283.698,
512400,DC_SH,133596,133596,0.91,52385.428,0.0,37652.197,1.0,1.0,0.0,37652.197,-14733.23,0.41,37652.607,
512400,DC_LA,133594,133594,0.852,47452.126,5.957,4568.071,1.0,1.0,0.0,4111.264,0.0,0.0,4117.221,
513000,DC_CR,132516,128640,1.0,45900.0,6.372,22.747,1.0,1.0,0.0,20.473,0.0,0.0,26.845,
513000,DC_OS,132514,132514,0.772,48524.388,6.042,5024.761,1.0,1.0,0.0,200.991,0.0,0.0,207.033,
