time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
435000,DC_CR,40025,40025,0.312,29353.849,0.0,50745.121,0.579,0.579,0.0,6836.434,0.0,0.0,6836.434,
435000,DC_OS,6422,6422,0.038,24522.54,0.0,41373.243,0.593,0.593,0.0,1654.93,0.0,0.0,1654.93,
435000,DC_MB,308343,136800,1.0,61800.0,6.023,18438.664,1.0,1.0,0.0,4180.372,0.0,0.0,4186.394,
435000,DC_SH,71210,71210,0.485,40771.875,4.232,10301.511,1.0,1.0,0.0,5957.664,0.0,0.0,5961.896,
435000,DC_LA,93418,93418,0.596,39925.875,4.169,9914.958,1.0,1.0,0.0,8923.463,0.0,0.0,8927.631,
435600,DC_CR,53601,53601,0.417,32370.188,0.0,56348.142,0.575,0.575,0.0,8459.777,0.0,0.0,8459.777,
435600,DC_OS,10762,10762,0.063,25564.991,0.0,29554.374,0.866,0.866,0.0,1182.175,0.0,0.0,1182.175,
435600,DC_MB,375811,136800,1.0,61800.0,7.608,7026.871,1.0,1.0,0.0,2216.494,0.0,0.0,2224.101,
435600,DC_SH,74766,74766,0.51,41438.625,2.022,26884.273,1.0,1.0,0.0,6838.721,0.0,0.0,6840.743,
435600,DC_LA,114875,114875,0.732,44009.976,5.211,6497.759,1.0,1.0,0.0,5847.984,0.0,0.0,5853.194,
436200,DC_CR,55373,55373,0.431,32702.438,0.0,57511.239,0.569,0.569,0.0,9069.293,0.0,0.0,9069.293,
436200,DC_OS,10626,10626,0.062,25532.324,0.0,29018.887,0.88,0.88,0.0,1160.756,0.0,0.0,1160.756,
436200,DC_MB,373623,136800,1.0,61800.0,7.602,7070.379,1.0,1.0,0.0,2364.305,0.0,0.0,2371.907,
436200,DC_SH,76382,76382,0.521,41741.625,2.124,26449.142,1.0,1.0,0.0,6902.231,0.0,0.0,6904.355,
436200,DC_LA,114467,114467,0.73,43978.954,5.247,6205.947,1.0,1.0,0.0,5585.353,0.0,0.0,5590.599,
436800,DC_CR,53658,53658,0.418,32380.875,0.0,57736.474,0.561,0.561,0.0,8326.235,0.0,0.0,8326.235,
436800,DC_OS,10323,10323,0.061,25459.545,0.0,28922.392,0.881,0.881,0.0,1156.896,0.0,0.0,1156.896,
436800,DC_MB,375132,136800,1.0,61800.0,7.644,6766.138,1.0,1.0,0.0,2210.04,0.0,0.0,2217.683,
436800,DC_SH,74379,74379,0.507,41366.063,2.003,26947.344,1.0,1.0,0.0,7413.314,0.0,0.0,7415.317,
436800,DC_LA,112251,112251,0.716,43365.506,5.138,6378.123,1.0,1.0,0.0,5740.311,0.0,0.0,5745.448,
437400,DC_CR,54759,54759,0.426,32587.313,0.0,59682.239,0.547,0.547,0.0,8888.127,0.0,0.0,8888.127,
437400,DC_OS,10485,10485,0.062,25498.456,0.0,30077.328,0.848,0.848,0.0,1203.094,0.0,0.0,1203.094,
437400,DC_MB,361129,136800,1.0,61800.0,7.607,7034.122,1.0,1.0,0.0,2199.234,0.0,0.0,2206.84,
437400,DC_SH,75350,75350,0.514,41548.125,2.174,25901.606,1.0,1.0,0.0,7141.153,0.0,0.0,7143.327,
437400,DC_LA,112704,112704,0.719,43515.631,5.2,6077.239,1.0,1.0,0.0,5469.516,0.0,0.0,5474.715,
438000,DC_CR,52267,52267,0.407,32120.063,0.0,57207.955,0.562,0.562,0.0,8567.278,0.0,0.0,8567.278,
438000,DC_OS,10387,10387,0.061,25474.917,0.0,29381.507,0.868,0.868,0.0,1175.261,0.0,0.0,1175.261,
438000,DC_MB,375949,136800,1.0,61800.0,7.609,7016.686,1.0,1.0,0.0,2297.242,0.0,0.0,2304.851,
438000,DC_SH,74024,74024,0.504,41299.5,1.891,27685.003,1.0,1.0,0.0,7279.622,0.0,0.0,7281.513,
438000,DC_LA,112695,112695,0.718,43500.24,5.191,6129.395,1.0,1.0,0.0,5516.456,0.0,0.0,5521.646,
438600,DC_CR,53795,53795,0.419,32406.563,0.0,56137.642,0.578,0.578,0.0,8256.824,0.0,0.0,8256.824,
438600,DC_OS,10419,10419,0.061,25482.603,0.0,27757.577,0.919,0.919,0.0,1110.304,0.0,0.0,1110.304,
438600,DC_MB,375894,136800,1.0,61800.0,7.656,6682.326,1.0,1.0,0.0,2144.176,0.0,0.0,2151.831,
438600,DC_SH,74811,74811,0.51,41447.063,2.167,25851.078,1.0,1.0,0.0,7116.405,0.0,0.0,7118.572,
438600,DC_LA,114519,114519,0.73,43983.267,5.26,6114.215,1.0,1.0,0.0,5502.794,0.0,0.0,5508.054,
439200,DC_CR,66292,66292,0.516,34749.75,0.0,51183.633,0.679,0.679,0.0,8647.61,0.0,0.0,8647.61,
439200,DC_OS,7510,7510,0.044,24783.873,0.289,22707.886,1.0,1.0,0.0,908.316,0.0,0.0,908.604,
439200,DC_MB,321569,136800,1.0,61800.0,8.285,2149.623,1.0,1.0,0.0,1398.953,0.0,0.0,1407.237,
439200,DC_SH,69356,69356,0.473,40424.25,0.016,40312.127,1.0,1.0,0.0,8632.628,0.0,0.0,8632.644,
439200,DC_LA,122158,122158,0.779,45383.94,5.763,3891.587,1.0,1.0,0.0,3502.429,0.0,0.0,3508.192,
439800,DC_CR,66784,66784,0.52,34842.0,0.0,53641.94,0.65,0.65,0.0,8634.808,0.0,0.0,8634.808,
439800,DC_OS,7309,7309,0.043,24735.594,0.414,21758.943,1.0,1.0,0.0,870.358,0.0,0.0,870.772,
439800,DC_MB,318996,136800,1.0,61800.0,8.294,2085.692,1.0,1.0,0.0,1349.405,0.0,0.0,1357.699,
439800,DC_SH,71533,71533,0.488,40832.438,0.0,41940.478,0.974,0.974,0.0,8352.481,0.0,0.0,8352.481,
439800,DC_LA,120942,120942,0.771,45117.304,5.77,3574.308,1.0,1.0,0.0,3216.878,0.0,0.0,3222.648,
440400,DC_CR,67292,67292,0.524,34937.25,0.0,54983.528,0.636,0.636,0.0,8504.205,0.0,0.0,8504.205,
440400,DC_OS,7493,7493,0.044,24779.79,0.242,23043.849,1.0,1.0,0.0,921.754,0.0,0.0,921.996,
440400,DC_MB,326041,136800,1.0,61800.0,8.289,2126.195,1.0,1.0,0.0,1382.255,0.0,0.0,1390.543,
440400,DC_SH,72537,72537,0.494,41020.688,0.0,42020.726,0.977,0.977,0.0,8548.44,0.0,0.0,8548.44,
440400,DC_LA,118994,118994,0.759,44735.863,5.686,3799.805,1.0,1.0,0.0,3419.825,0.0,0.0,3425.511,
441000,DC_CR,66304,66304,0.516,34752.0,0.0,54917.12,0.633,0.633,0.0,8309.953,0.0,0.0,8309.953,
441000,DC_OS,7558,7558,0.044,24795.402,0.43,21701.079,1.0,1.0,0.0,868.044,0.0,0.0,868.473,
441000,DC_MB,318488,136800,1.0,61800.0,8.304,2013.246,1.0,1.0,0.0,1315.776,0.0,0.0,1324.079,
441000,DC_SH,69159,69159,0.471,40387.313,0.0,41144.67,0.982,0.982,0.0,7877.95,0.0,0.0,7877.95,
441000,DC_LA,119484,119484,0.762,44765.428,5.698,3742.862,1.0,1.0,0.0,3368.576,0.0,0.0,3374.274,
441600,DC_CR,66129,66129,0.515,34719.188,0.0,55358.222,0.628,0.628,0.0,8806.566,0.0,0.0,8806.566,
441600,DC_OS,7543,7543,0.044,24791.8,0.255,22962.257,1.0,1.0,0.0,918.491,0.0,0.0,918.745,
441600,DC_MB,315556,136800,1.0,61800.0,8.291,2111.29,1.0,1.0,0.0,1389.329,0.0,0.0,1397.619,
441600,DC_SH,70964,70964,0.484,40725.75,0.0,40860.353,0.997,0.997,0.0,7880.409,0.0,0.0,7880.409,
441600,DC_LA,118376,118376,0.755,44688.251,5.681,3785.331,1.0,1.0,0.0,3406.798,0.0,0.0,3412.479,
442200,DC_CR,67102,67102,0.522,34901.625,0.0,53442.818,0.654,0.654,0.0,8525.3,0.0,0.0,8525.3,
442200,DC_OS,7589,7589,0.045,24802.849,0.413,21835.019,1.0,1.0,0.0,873.401,0.0,0.0,873.813,
442200,DC_MB,314305,136800,1.0,61800.0,8.309,1976.463,1.0,1.0,0.0,1273.165,0.0,0.0,1281.474,
442200,DC_SH,71530,71530,0.487,40831.875,0.0,41858.953,0.976,0.976,0.0,8627.518,0.0,0.0,8627.518,
442200,DC_LA,121054,121054,0.772,45171.556,5.765,3666.0,1.0,1.0,0.0,3299.4,0.0,0.0,3305.165,
442800,DC_CR,67583,67583,0.526,34991.813,0.0,52326.51,0.669,0.669,0.0,6316.166,0.0,0.0,6316.166,
442800,DC_OS,9128,9128,0.054,25172.51,0.723,19973.936,1.0,1.0,0.0,798.958,0.0,0.0,799.68,
442800,DC_MB,316223,136800,1.0,61800.0,8.421,1171.082,1.0,1.0,0.0,936.866,0.0,0.0,945.287,
442800,DC_SH,83396,83396,0.568,43056.75,0.0,52227.127,0.825,0.825,0.0,10282.119,0.0,0.0,10282.119,
442800,DC_LA,118885,118885,0.758,44728.451,5.813,2875.132,1.0,1.0,0.0,2587.619,0.0,0.0,2593.432,
443400,DC_CR,68097,68097,0.53,35088.188,0.0,50426.14,0.696,0.696,0.0,6588.261,0.0,0.0,6588.261,
443400,DC_OS,9241,9241,0.054,25199.652,0.512,21515.843,1.0,1.0,0.0,860.634,0.0,0.0,861.146,
443400,DC_MB,311309,136800,1.0,61800.0,8.417,1203.876,1.0,1.0,0.0,963.101,0.0,0.0,971.517,
443400,DC_SH,83928,83928,0.572,43156.5,0.0,56130.97,0.769,0.769,0.0,10615.539,0.0,0.0,10615.539,
443400,DC_LA,120053,120053,0.765,44793.942,5.837,2767.62,1.0,1.0,0.0,2490.858,0.0,0.0,2496.695,
444000,DC_CR,68453,68453,0.533,35410.085,0.0,49471.444,0.716,0.716,0.0,6452.676,0.0,0.0,6452.676,
444000,DC_OS,9155,9155,0.054,25178.996,0.575,21039.905,1.0,1.0,0.0,841.597,0.0,0.0,842.172,
444000,DC_MB,311167,136800,1.0,61800.0,8.421,1172.273,1.0,1.0,0.0,937.819,0.0,0.0,946.239,
444000,DC_SH,83138,83138,0.567,43008.375,0.0,52552.771,0.819,0.819,0.0,10669.285,0.0,0.0,10669.285,
444000,DC_LA,120399,120399,0.768,44809.039,5.806,3005.987,1.0,1.0,0.0,2705.389,0.0,0.0,2711.195,
444600,DC_CR,67634,67634,0.526,35001.375,0.0,52728.116,0.664,0.664,0.0,6482.211,0.0,0.0,6482.211,
444600,DC_OS,9147,9147,0.054,25177.074,0.602,20848.204,1.0,1.0,0.0,833.929,0.0,0.0,834.53,
444600,DC_MB,314490,136800,1.0,61800.0,8.429,1116.316,1.0,1.0,0.0,893.053,0.0,0.0,901.482,
444600,DC_SH,84640,84640,0.577,43290.0,0.0,55749.6,0.777,0.777,0.0,10349.769,0.0,0.0,10349.769,
444600,DC_LA,121265,121265,0.773,45240.313,5.89,2836.392,1.0,1.0,0.0,2552.753,0.0,0.0,2558.643,
445200,DC_CR,66717,66717,0.519,34829.438,0.0,49997.691,0.697,0.697,0.0,6911.491,0.0,0.0,6911.491,
445200,DC_OS,9238,9238,0.054,25198.932,0.53,21388.707,1.0,1.0,0.0,855.549,0.0,0.0,856.078,
445200,DC_MB,303198,136800,1.0,61800.0,8.421,1173.831,1.0,1.0,0.0,939.065,0.0,0.0,947.486,
445200,DC_SH,82783,82783,0.564,42941.813,0.0,55211.675,0.778,0.778,0.0,10468.545,0.0,0.0,10468.545,
445200,DC_LA,117648,117648,0.75,44603.259,5.786,2947.365,1.0,1.0,0.0,2652.629,0.0,0.0,2658.415,
445800,DC_CR,67457,67457,0.525,34968.188,0.0,52979.861,0.661,0.661,0.0,6499.538,0.0,0.0,6499.538,
445800,DC_OS,9174,9174,0.054,25183.559,0.632,20640.001,1.0,1.0,0.0,825.601,0.0,0.0,826.232,
445800,DC_MB,312992,136800,1.0,61800.0,8.423,1157.322,1.0,1.0,0.0,925.858,0.0,0.0,934.281,
445800,DC_SH,82992,82992,0.566,42981.0,0.0,53096.792,0.81,0.81,0.0,10651.4,0.0,0.0,10651.4,
445800,DC_LA,116863,116863,0.745,44367.403,5.764,2869.538,1.0,1.0,0.0,2582.585,0.0,0.0,2588.348,
446400,DC_CR,75217,75217,0.585,36495.074,2.188,20746.996,1.0,1.0,0.0,4857.219,0.0,0.0,4859.407,
446400,DC_OS,8756,8756,0.051,25083.157,0.407,22154.228,1.0,1.0,0.0,886.17,0.0,0.0,886.576,
446400,DC_MB,329210,136800,1.0,61800.0,8.444,1009.54,1.0,1.0,0.0,807.633,0.0,0.0,816.076,
446400,DC_SH,99463,99463,0.678,46069.313,0.0,67629.159,0.682,0.682,0.0,16274.598,0.0,0.0,16274.598,
446400,DC_LA,123646,123646,0.788,45492.416,5.932,2788.669,1.0,1.0,0.0,2509.803,0.0,0.0,2515.734,
447000,DC_CR,77763,77763,0.605,37109.419,2.376,20002.824,1.0,1.0,0.0,4598.667,0.0,0.0,4601.043,
447000,DC_OS,8549,8549,0.05,25033.437,0.431,21932.842,1.0,1.0,0.0,877.314,0.0,0.0,877.745,
447000,DC_MB,315256,136800,1.0,61800.0,8.446,991.737,1.0,1.0,0.0,793.39,0.0,0.0,801.836,
447000,DC_SH,93825,93825,0.639,45012.188,0.0,67339.1,0.669,0.669,0.0,16185.855,0.0,0.0,16185.855,
447000,DC_LA,123825,123825,0.789,45501.554,5.917,2899.672,1.0,1.0,0.0,2609.705,0.0,0.0,2615.622,
447600,DC_CR,76531,76531,0.595,36857.383,2.302,20289.569,1.0,1.0,0.0,4628.261,0.0,0.0,4630.562,
447600,DC_OS,8589,8589,0.05,25043.045,0.182,23735.542,1.0,1.0,0.0,949.422,0.0,0.0,949.604,
447600,DC_MB,322122,136800,1.0,61800.0,8.445,998.326,1.0,1.0,0.0,798.661,0.0,0.0,807.106,
447600,DC_SH,97316,97316,0.663,45666.75,0.0,63680.896,0.718,0.718,0.0,15711.356,0.0,0.0,15711.356,
447600,DC_LA,125983,125983,0.803,46080.487,5.997,2905.781,1.0,1.0,0.0,2615.203,0.0,0.0,2621.2,
448200,DC_CR,77414,77414,0.602,37069.21,2.372,19991.347,1.0,1.0,0.0,4856.213,0.0,0.0,4858.585,
448200,DC_OS,8201,8201,0.048,24949.849,0.215,23402.125,1.0,1.0,0.0,936.085,0.0,0.0,936.3,
448200,DC_MB,331049,136800,1.0,61800.0,8.448,980.294,1.0,1.0,0.0,784.236,0.0,0.0,792.683,
448200,DC_SH,95477,95477,0.651,45321.938,0.0,63719.115,0.712,0.712,0.0,16135.846,0.0,0.0,16135.846,
448200,DC_LA,121061,121061,0.772,45174.395,5.904,2666.185,1.0,1.0,0.0,2399.567,0.0,0.0,2405.471,
448800,DC_CR,77521,77521,0.603,37082.672,2.363,20070.156,1.0,1.0,0.0,4905.489,0.0,0.0,4907.852,
448800,DC_OS,8509,8509,0.05,25023.829,0.288,22953.342,1.0,1.0,0.0,918.134,0.0,0.0,918.422,
448800,DC_MB,312878,136800,1.0,61800.0,8.451,953.44,1.0,1.0,0.0,762.753,0.0,0.0,771.203,
448800,DC_SH,95499,95499,0.651,45326.063,0.0,63257.654,0.717,0.717,0.0,15366.632,0.0,0.0,15366.632,
448800,DC_LA,124724,124724,0.795,45430.384,5.941,2658.594,1.0,1.0,0.0,2392.735,0.0,0.0,2398.676,
449400,DC_CR,76906,76906,0.598,36982.175,2.312,20337.005,1.0,1.0,0.0,4729.36,0.0,0.0,4731.672,
449400,DC_OS,8580,8580,0.05,25040.883,0.294,22926.68,1.0,1.0,0.0,917.068,0.0,0.0,917.361,
449400,DC_MB,321650,136800,1.0,61800.0,8.444,1008.893,1.0,1.0,0.0,807.115,0.0,0.0,815.558,
449400,DC_SH,97868,97868,0.667,45770.25,0.0,67688.747,0.677,0.677,0.0,16819.098,0.0,0.0,16819.098,
449400,DC_LA,123819,123819,0.789,45501.256,5.932,2793.145,1.0,1.0,0.0,2513.831,0.0,0.0,2519.763,
450000,DC_CR,75093,75093,0.584,36488.53,2.609,17710.751,1.0,1.0,0.0,3764.46,0.0,0.0,3767.068,
450000,DC_OS,10448,10448,0.061,25489.569,0.0,26340.438,0.968,0.968,0.0,1053.618,0.0,0.0,1053.618,
450000,DC_MB,309811,136800,1.0,61800.0,8.472,807.07,1.0,1.0,0.0,645.657,0.0,0.0,654.128,
450000,DC_SH,86441,86441,0.589,43627.688,0.0,78552.698,0.556,0.556,0.0,27834.9,0.0,0.0,27834.9,
450000,DC_LA,136382,136382,0.869,47682.889,6.228,2848.32,1.0,1.0,0.0,2563.489,0.0,0.0,2569.716,
450600,DC_CR,76801,76801,0.598,36956.036,2.644,17923.863,1.0,1.0,0.0,3705.749,0.0,0.0,3708.392,
450600,DC_OS,10378,10378,0.061,25472.755,0.04,25188.959,1.0,1.0,0.0,1007.559,0.0,0.0,1007.598,
450600,DC_MB,311724,136800,1.0,61800.0,8.47,822.518,1.0,1.0,0.0,658.015,0.0,0.0,666.484,
450600,DC_SH,85960,85960,0.586,43537.5,0.0,76333.208,0.571,0.571,0.0,26800.303,0.0,0.0,26800.303,
450600,DC_LA,136766,136766,0.872,47698.677,6.252,2685.182,1.0,1.0,0.0,2416.664,0.0,0.0,2422.916,
451200,DC_CR,76434,76434,0.595,36798.012,2.593,18135.104,1.0,1.0,0.0,3619.106,0.0,0.0,3621.698,
451200,DC_OS,10814,10814,0.063,25577.481,0.167,24381.277,1.0,1.0,0.0,975.252,0.0,0.0,975.418,
451200,DC_MB,306668,136800,1.0,61800.0,8.47,822.699,1.0,1.0,0.0,658.16,0.0,0.0,666.629,
451200,DC_SH,86428,86428,0.589,43625.25,0.0,81041.341,0.539,0.539,0.0,27578.89,0.0,0.0,27578.89,
451200,DC_LA,138393,138393,0.882,48274.811,6.321,2768.493,1.0,1.0,0.0,2491.644,0.0,0.0,2497.965,
451800,DC_CR,76514,76514,0.595,36848.476,2.544,18534.276,1.0,1.0,0.0,3710.097,0.0,0.0,3712.64,
451800,DC_OS,10989,10989,0.064,25619.515,0.0,26232.803,0.977,0.977,0.0,1049.313,0.0,0.0,1049.313,
451800,DC_MB,310741,136800,1.0,61800.0,8.472,808.448,1.0,1.0,0.0,646.759,0.0,0.0,655.23,
451800,DC_SH,87424,87424,0.596,43812.0,0.0,75928.298,0.578,0.578,0.0,26246.306,0.0,0.0,26246.306,
451800,DC_LA,138101,138101,0.88,48243.153,6.295,2924.319,1.0,1.0,0.0,2631.888,0.0,0.0,2638.182,
452400,DC_CR,76028,76028,0.592,36532.209,2.612,17732.056,1.0,1.0,0.0,3553.35,0.0,0.0,3555.961,
452400,DC_OS,10850,10850,0.064,25586.128,0.0,25989.998,0.985,0.985,0.0,1039.6,0.0,0.0,1039.6,
452400,DC_MB,319256,136800,1.0,61800.0,8.474,788.341,1.0,1.0,0.0,630.673,0.0,0.0,639.147,
452400,DC_SH,86754,86754,0.591,43686.375,0.0,76332.655,0.573,0.573,0.0,26822.822,0.0,0.0,26822.822,
452400,DC_LA,135588,135588,0.864,47644.103,6.236,2751.42,1.0,1.0,0.0,2476.279,0.0,0.0,2482.514,
453000,DC_CR,74862,74862,0.582,36475.557,2.626,17570.586,1.0,1.0,0.0,3701.302,0.0,0.0,3703.927,
453000,DC_OS,10453,10453,0.061,25490.77,0.008,25436.847,1.0,1.0,0.0,1017.474,0.0,0.0,1017.482,
453000,DC_MB,317039,136800,1.0,61800.0,8.475,782.053,1.0,1.0,0.0,625.643,0.0,0.0,634.118,
453000,DC_SH,85713,85713,0.584,43491.188,0.0,76417.87,0.57,0.57,0.0,25788.317,0.0,0.0,25788.317,
453000,DC_LA,134576,134576,0.858,47574.605,6.199,2943.909,1.0,1.0,0.0,2649.519,0.0,0.0,2655.717,
453600,DC_CR,95994,95994,0.747,40124.095,3.044,18214.106,1.0,1.0,0.0,2924.289,0.0,0.0,2927.332,
453600,DC_OS,13270,13270,0.078,26167.402,0.0,30373.912,0.862,0.862,0.0,1131.828,0.0,0.0,1131.828,
453600,DC_MB,335591,136800,1.0,61800.0,8.52,462.363,1.0,1.0,0.0,369.891,0.0,0.0,378.41,
453600,DC_SH,68310,68310,0.466,40228.125,0.0,90436.425,0.445,0.445,0.0,42418.953,0.0,0.0,42418.953,
453600,DC_LA,148788,148788,0.948,49855.756,6.191,5281.365,1.0,1.0,0.0,2900.188,0.0,0.0,2906.379,
454200,DC_CR,96668,96668,0.752,40445.208,3.144,17814.772,1.0,1.0,0.0,3055.114,0.0,0.0,3058.258,
454200,DC_OS,13049,13049,0.076,26114.319,0.0,30151.495,0.867,0.867,0.0,1126.536,0.0,0.0,1126.536,
454200,DC_MB,332772,136800,1.0,61800.0,8.523,438.315,1.0,1.0,0.0,350.653,0.0,0.0,359.175,
454200,DC_SH,67606,67606,0.461,40096.125,0.0,91581.893,0.438,0.438,0.0,43703.295,0.0,0.0,43703.295,
454200,DC_LA,149181,149181,0.951,50165.757,6.238,5257.58,1.0,1.0,0.0,2895.85,0.0,0.0,2902.088,
454800,DC_CR,95990,95990,0.747,40123.924,3.021,18377.158,1.0,1.0,0.0,2979.837,0.0,0.0,2982.858,
454800,DC_OS,12691,12691,0.074,26028.329,0.0,30214.68,0.862,0.862,0.0,1127.101,0.0,0.0,1127.101,
454800,DC_MB,344861,136800,1.0,61800.0,8.524,428.196,1.0,1.0,0.0,342.557,0.0,0.0,351.081,
454800,DC_SH,68900,68900,0.47,40338.75,0.0,94136.626,0.429,0.429,0.0,44543.645,0.0,0.0,44543.645,
454800,DC_LA,148719,148719,0.948,49852.982,6.213,5124.269,1.0,1.0,0.0,2861.351,0.0,0.0,2867.563,
455400,DC_CR,95395,95395,0.742,40096.002,3.096,17804.896,1.0,1.0,0.0,3133.374,0.0,0.0,3136.47,
455400,DC_OS,13095,13095,0.077,26125.368,0.0,30506.898,0.857,0.857,0.0,1141.466,0.0,0.0,1141.466,
455400,DC_MB,341644,136800,1.0,61800.0,8.522,442.155,1.0,1.0,0.0,353.724,0.0,0.0,362.246,
455400,DC_SH,67116,67116,0.457,40004.25,0.0,92169.317,0.435,0.435,0.0,43929.191,0.0,0.0,43929.191,
455400,DC_LA,146031,146031,0.931,49666.159,6.154,5359.129,1.0,1.0,0.0,3006.291,0.0,0.0,3012.445,
456000,DC_CR,96586,96586,0.751,40391.94,3.132,17844.496,1.0,1.0,0.0,3054.0,0.0,0.0,3057.132,
456000,DC_OS,13331,13331,0.078,26182.054,0.0,31428.672,0.834,0.834,0.0,1177.51,0.0,0.0,1177.51,
456000,DC_MB,352706,136800,1.0,61800.0,8.521,449.744,1.0,1.0,0.0,359.796,0.0,0.0,368.317,
456000,DC_SH,67678,67678,0.461,40109.625,0.0,91283.227,0.44,0.44,0.0,41891.082,0.0,0.0,41891.082,
456000,DC_LA,146180,146180,0.932,49684.945,6.165,5303.911,1.0,1.0,0.0,2915.811,0.0,0.0,2921.975,
456600,DC_CR,97837,97837,0.761,40700.429,3.231,17440.447,1.0,1.0,0.0,2904.221,0.0,0.0,2907.452,
456600,DC_OS,13428,13428,0.079,26205.353,0.0,29160.72,0.899,0.899,0.0,1087.845,0.0,0.0,1087.845,
456600,DC_MB,335234,136800,1.0,61800.0,8.523,434.754,1.0,1.0,0.0,347.804,0.0,0.0,356.327,
456600,DC_SH,66731,66731,0.455,39932.063,0.0,92133.229,0.434,0.434,0.0,45508.187,0.0,0.0,45508.187,
456600,DC_LA,148972,148972,0.95,49959.106,6.208,5262.067,1.0,1.0,0.0,2872.472,0.0,0.0,2878.68,
457200,DC_CR,89442,89442,0.696,39220.011,4.016,10311.572,1.0,1.0,0.0,2809.207,0.0,0.0,2813.222,
457200,DC_OS,9941,9941,0.058,25367.79,0.0,36446.358,0.697,0.697,0.0,1156.281,0.0,0.0,1156.281,
457200,DC_MB,367154,136800,1.0,61800.0,8.57,96.539,1.0,1.0,0.0,77.232,0.0,0.0,85.802,
457200,DC_SH,61101,61101,0.416,38876.438,0.0,98469.841,0.395,0.395,0.0,62162.885,0.0,0.0,62162.885,
457200,DC_LA,126142,126142,0.804,46098.806,4.474,13888.326,1.0,1.0,0.0,4761.836,0.0,0.0,4766.309,
457800,DC_CR,91605,91605,0.713,39387.966,4.045,10269.107,1.0,1.0,0.0,2612.501,0.0,0.0,2616.545,
457800,DC_OS,10113,10113,0.059,25409.103,0.0,38015.122,0.669,0.669,0.0,1229.069,0.0,0.0,1229.069,
457800,DC_MB,362086,136800,1.0,61800.0,8.57,99.224,1.0,1.0,0.0,79.38,0.0,0.0,87.949,
457800,DC_SH,60909,60909,0.415,38840.438,0.0,98575.175,0.395,0.395,0.0,61028.726,0.0,0.0,61028.726,
457800,DC_LA,127255,127255,0.811,46188.429,4.523,13626.941,1.0,1.0,0.0,4557.906,0.0,0.0,4562.428,
458400,DC_CR,93338,93338,0.726,39919.809,4.141,10110.326,1.0,1.0,0.0,2686.159,0.0,0.0,2690.3,
458400,DC_OS,10420,10420,0.061,25482.844,0.0,36897.229,0.691,0.691,0.0,1179.709,0.0,0.0,1179.709,
458400,DC_MB,365563,136800,1.0,61800.0,8.569,103.386,1.0,1.0,0.0,82.709,0.0,0.0,91.278,
458400,DC_SH,63936,63936,0.436,39408.0,0.0,98124.964,0.402,0.402,0.0,59541.494,0.0,0.0,59541.494,
458400,DC_LA,130319,130319,0.831,46833.826,4.551,14069.026,1.0,1.0,0.0,4619.247,0.0,0.0,4623.798,
459000,DC_CR,91922,91922,0.715,39402.369,4.09,9961.108,1.0,1.0,0.0,2711.03,0.0,0.0,2715.119,
459000,DC_OS,10497,10497,0.062,25501.339,0.0,38882.238,0.656,0.656,0.0,1246.441,0.0,0.0,1246.441,
459000,DC_MB,361600,136800,1.0,61800.0,8.569,104.559,1.0,1.0,0.0,83.648,0.0,0.0,92.217,
459000,DC_SH,60904,60904,0.415,38839.5,0.0,98422.585,0.395,0.395,0.0,62294.069,0.0,0.0,62294.069,
459000,DC_LA,125360,125360,0.799,45976.098,4.398,14311.116,1.0,1.0,0.0,4728.748,0.0,0.0,4733.146,
459600,DC_CR,92225,92225,0.717,39414.997,4.096,9926.135,1.0,1.0,0.0,2639.097,0.0,0.0,2643.193,
459600,DC_OS,10363,10363,0.061,25469.152,0.0,37804.438,0.674,0.674,0.0,1208.354,0.0,0.0,1208.354,
459600,DC_MB,362315,136800,1.0,61800.0,8.569,103.953,1.0,1.0,0.0,83.163,0.0,0.0,91.732,
459600,DC_SH,60841,60841,0.415,38827.688,0.0,97611.227,0.398,0.398,0.0,61709.915,0.0,0.0,61709.915,
459600,DC_LA,123659,123659,0.788,45493.098,4.329,14328.339,1.0,1.0,0.0,4883.205,0.0,0.0,4887.534,
460200,DC_CR,93633,93633,0.728,39960.731,4.145,10123.312,1.0,1.0,0.0,2563.525,0.0,0.0,2567.669,
460200,DC_OS,10312,10312,0.061,25456.902,0.0,36879.78,0.691,0.691,0.0,1186.731,0.0,0.0,1186.731,
460200,DC_MB,360530,136800,1.0,61800.0,8.569,103.359,1.0,1.0,0.0,82.688,0.0,0.0,91.257,
460200,DC_SH,61700,61700,0.421,38988.75,0.0,103169.469,0.378,0.378,0.0,65228.238,0.0,0.0,65228.238,
460200,DC_LA,128887,128887,0.822,46466.445,4.511,13991.308,1.0,1.0,0.0,4671.276,0.0,0.0,4675.786,
460800,DC_CR,76469,76469,0.595,36822.113,4.197,6609.737,1.0,1.0,0.0,2370.418,0.0,0.0,2374.614,
460800,DC_OS,10115,10115,0.059,25409.584,0.0,42281.325,0.601,0.601,0.0,1191.026,0.0,0.0,1191.026,
460800,DC_MB,339956,136800,1.0,61800.0,8.581,17.101,1.0,1.0,0.0,13.681,0.0,0.0,22.262,
460800,DC_SH,77159,77159,0.526,41887.313,0.0,97559.649,0.43,0.43,0.0,74908.82,0.0,0.0,74908.82,
