time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
336600,DC_LA,119089,119089,0.759,44742.049,4.666,11149.214,1.0,1.0,0.0,10034.293,0.0,0.0,10038.959,
337200,DC_CR,118557,128640,1.0,45900.0,6.0,2702.951,1.0,1.0,0.0,927.049,0.0,0.0,933.049,
337200,DC_OS,118554,118554,0.69,46638.998,2.954,25371.896,1.0,1.0,0.0,1014.876,0.0,0.0,1017.83,
337200,DC_MB,118553,118553,0.867,58378.688,0.0,72450.822,0.806,0.806,0.0,957.853,0.0,0.0,957.853,
337200,DC_SH,118550,118550,0.808,49555.835,1.908,35821.421,1.0,1.0,0.0,35821.421,0.0,0.0,35823.329,
337200,DC_LA,118548,118548,0.756,44703.021,4.611,11509.983,1.0,1.0,0.0,10358.985,0.0,0.0,10363.595,
337800,DC_CR,119955,128640,1.0,45900.0,6.009,2636.016,1.0,1.0,0.0,892.406,0.0,0.0,898.415,
337800,DC_OS,119952,119952,0.699,46720.24,2.957,25434.731,1.0,1.0,0.0,1017.39,0.0,0.0,1020.346,
337800,DC_MB,119950,119950,0.877,58640.625,0.0,69616.632,0.843,0.843,0.0,939.659,0.0,0.0,939.659,
337800,DC_SH,119947,119947,0.817,50101.947,1.917,36303.2,1.0,1.0,0.0,36303.2,0.0,0.0,36305.117,
337800,DC_LA,119944,119944,0.765,44788.868,4.709,10890.403,1.0,1.0,0.0,9801.363,0.0,0.0,9806.071,
338400,DC_CR,124619,128640,1.0,45900.0,5.102,9168.41,1.0,1.0,0.0,974.07,0.0,0.0,979.171,
338400,DC_OS,124618,124618,0.726,47341.103,2.771,27394.217,1.0,1.0,0.0,1095.769,0.0,0.0,1098.54,
338400,DC_MB,124616,124616,0.911,59515.5,0.0,62633.018,0.951,0.951,0.0,1086.869,0.0,0.0,1086.869,
338400,DC_SH,124611,124611,0.849,50884.246,0.477,47451.648,1.0,1.0,0.0,47451.648,0.0,0.0,47452.125,
338400,DC_LA,124609,124609,0.794,45536.273,4.6,12420.313,1.0,1.0,0.0,11178.282,0.0,0.0,11182.882,
339000,DC_CR,125723,128640,1.0,45900.0,5.066,9425.019,1.0,1.0,0.0,952.312,0.0,0.0,957.378,
339000,DC_OS,125719,125719,0.732,47641.236,2.87,26977.79,1.0,1.0,0.0,1079.112,0.0,0.0,1081.982,
339000,DC_MB,125717,125717,0.919,59721.938,0.0,62372.35,0.958,0.958,0.0,1116.336,0.0,0.0,1116.336,
339000,DC_SH,125714,125714,0.856,50955.126,0.815,45094.204,1.0,1.0,0.0,45094.204,0.0,0.0,45095.019,
339000,DC_LA,125712,125712,0.801,46043.259,4.596,12953.347,1.0,1.0,0.0,11658.013,0.0,0.0,11662.609,
339600,DC_CR,123740,128640,1.0,45900.0,5.025,9720.22,1.0,1.0,0.0,973.961,0.0,0.0,978.986,
339600,DC_OS,123737,123737,0.721,47302.702,2.805,27111.136,1.0,1.0,0.0,1084.446,0.0,0.0,1087.25,
339600,DC_MB,123735,123735,0.905,59350.313,0.0,61066.627,0.972,0.972,0.0,1162.845,0.0,0.0,1162.845,
339600,DC_SH,123734,123734,0.843,50789.045,0.698,45766.675,1.0,1.0,0.0,45766.675,0.0,0.0,45767.373,
339600,DC_LA,123731,123731,0.789,45496.822,4.534,12856.532,1.0,1.0,0.0,11570.879,0.0,0.0,11575.413,
340200,DC_CR,125307,128640,1.0,45900.0,5.028,9702.098,1.0,1.0,0.0,999.098,0.0,0.0,1004.125,
340200,DC_OS,125304,125304,0.73,47364.749,2.78,27349.912,1.0,1.0,0.0,1093.997,0.0,0.0,1096.777,
340200,DC_MB,125300,125300,0.916,59643.75,0.0,62852.606,0.949,0.949,0.0,1119.437,0.0,0.0,1119.437,
340200,DC_SH,125298,125298,0.854,50932.004,0.8,45177.807,1.0,1.0,0.0,45177.807,0.0,0.0,45178.607,
340200,DC_LA,125295,125295,0.799,45959.785,4.666,12369.966,1.0,1.0,0.0,11132.97,0.0,0.0,11137.635,
340800,DC_CR,125854,128640,1.0,45900.0,4.999,9911.047,1.0,1.0,0.0,1033.415,0.0,0.0,1038.413,
340800,DC_OS,125851,125851,0.733,47683.868,3.092,25423.942,1.0,1.0,0.0,1016.958,0.0,0.0,1020.05,
340800,DC_MB,125847,125847,0.92,59746.313,0.0,62685.301,0.954,0.954,0.0,1139.621,0.0,0.0,1139.621,
340800,DC_SH,125844,125844,0.857,50961.702,0.792,45262.767,1.0,1.0,0.0,45262.767,0.0,0.0,45263.559,
340800,DC_LA,125844,125844,0.802,46062.499,4.535,13416.735,1.0,1.0,0.0,12075.062,0.0,0.0,12079.596,
341400,DC_CR,124868,128640,1.0,45900.0,5.107,9132.893,1.0,1.0,0.0,979.916,0.0,0.0,985.023,
341400,DC_OS,124865,124865,0.727,47350.117,2.811,27112.609,1.0,1.0,0.0,1084.505,0.0,0.0,1087.316,
341400,DC_MB,124861,124861,0.913,59561.438,0.025,59384.752,1.0,1.0,0.0,1138.745,0.0,0.0,1138.77,
341400,DC_SH,124858,124858,0.851,50903.139,0.903,44406.4,1.0,1.0,0.0,44406.4,0.0,0.0,44407.303,
341400,DC_LA,124857,124857,0.796,45748.502,4.6,12630.552,1.0,1.0,0.0,11367.497,0.0,0.0,11372.097,
342000,DC_CR,112680,128640,1.0,45900.0,3.176,23039.387,1.0,1.0,0.0,1038.096,0.0,0.0,1041.272,
342000,DC_OS,112677,112677,0.656,45557.161,3.021,23810.586,1.0,1.0,0.0,952.424,0.0,0.0,955.444,
342000,DC_MB,112674,112674,0.824,57276.375,1.411,47123.233,1.0,1.0,0.0,1144.403,0.0,0.0,1145.813,
342000,DC_SH,112672,112672,0.768,48736.516,0.0,54044.369,0.902,0.902,0.0,54044.369,0.0,0.0,54044.369,
342000,DC_LA,112668,112668,0.718,43442.148,3.653,17143.78,1.0,1.0,0.0,15429.402,0.0,0.0,15433.055,
342600,DC_CR,111808,128640,1.0,45900.0,3.106,23539.138,1.0,1.0,0.0,1043.195,0.0,0.0,1046.301,
342600,DC_OS,111803,111803,0.651,45526.586,3.146,22878.389,1.0,1.0,0.0,915.136,0.0,0.0,918.282,
342600,DC_MB,111802,111802,0.818,57112.875,1.26,48046.653,1.0,1.0,0.0,1190.792,0.0,0.0,1192.051,
342600,DC_SH,111800,111800,0.762,48651.557,0.0,54927.914,0.886,0.886,0.0,54927.914,0.0,0.0,54927.914,
342600,DC_LA,111798,111798,0.713,43344.938,3.648,17084.118,1.0,1.0,0.0,15375.707,0.0,0.0,15379.354,
343200,DC_CR,113147,128640,1.0,45900.0,3.063,23848.174,1.0,1.0,0.0,1058.34,0.0,0.0,1061.403,
343200,DC_OS,113145,113145,0.659,45865.143,3.14,23258.304,1.0,1.0,0.0,930.333,0.0,0.0,933.472,
343200,DC_MB,113142,113142,0.828,57364.125,1.472,46771.942,1.0,1.0,0.0,1176.882,0.0,0.0,1178.353,
343200,DC_SH,113138,113138,0.771,48768.122,0.0,52590.051,0.928,0.928,0.0,52590.051,0.0,0.0,52590.051,
343200,DC_LA,113135,113135,0.721,43781.865,3.889,15782.515,1.0,1.0,0.0,14204.264,0.0,0.0,14208.153,
343800,DC_CR,112270,128640,1.0,45900.0,3.137,23313.851,1.0,1.0,0.0,1048.243,0.0,0.0,1051.38,
343800,DC_OS,112267,112267,0.654,45543.701,2.877,24832.674,1.0,1.0,0.0,993.307,0.0,0.0,996.184,
343800,DC_MB,112265,112265,0.821,57199.688,1.113,49192.41,1.0,1.0,0.0,1132.4,0.0,0.0,1133.512,
343800,DC_SH,112262,112262,0.765,48702.191,0.0,53394.535,0.913,0.913,0.0,53394.535,0.0,0.0,53394.535,
343800,DC_LA,112258,112258,0.716,43365.803,3.768,16237.111,1.0,1.0,0.0,14613.4,0.0,0.0,14617.168,
344400,DC_CR,113271,128640,1.0,45900.0,3.255,22470.064,1.0,1.0,0.0,1026.564,0.0,0.0,1029.818,
344400,DC_OS,113270,113270,0.66,45897.819,3.053,23920.347,1.0,1.0,0.0,956.814,0.0,0.0,959.867,
344400,DC_MB,113267,113267,0.828,57387.563,1.747,44815.489,1.0,1.0,0.0,1165.745,0.0,0.0,1167.491,
344400,DC_SH,113262,113262,0.772,48775.557,0.0,50798.134,0.961,0.961,0.0,50798.134,0.0,0.0,50798.134,
344400,DC_LA,113261,113261,0.722,43815.382,3.722,17020.511,1.0,1.0,0.0,15318.46,0.0,0.0,15322.182,
345000,DC_CR,112779,128640,1.0,45900.0,3.257,22452.567,1.0,1.0,0.0,1056.766,0.0,0.0,1060.023,
345000,DC_OS,112776,112776,0.657,45627.83,3.209,22524.969,1.0,1.0,0.0,900.999,0.0,0.0,904.208,
345000,DC_MB,112774,112774,0.825,57295.125,1.331,47711.964,1.0,1.0,0.0,1108.316,0.0,0.0,1109.647,
345000,DC_SH,112770,112770,0.768,48743.714,0.0,55533.349,0.878,0.878,0.0,55533.349,0.0,0.0,55533.349,
345000,DC_LA,112767,112767,0.719,43594.516,3.699,16964.904,1.0,1.0,0.0,15268.414,0.0,0.0,15272.113,
345600,DC_CR,100101,128640,1.0,45900.0,0.164,44722.002,1.0,1.0,0.0,1049.984,0.0,0.0,1050.147,
345600,DC_OS,100100,100100,0.583,43811.346,3.422,19178.15,1.0,1.0,0.0,767.127,0.0,0.0,770.548,
345600,DC_MB,100099,100099,0.732,54918.563,3.524,29548.931,1.0,1.0,0.0,846.024,0.0,0.0,849.547,
345600,DC_SH,100097,100097,0.682,46188.188,3.033,24355.196,1.0,1.0,0.0,19675.42,0.0,0.0,19678.453,
345600,DC_LA,100091,100091,0.638,41202.759,3.128,18686.772,1.0,1.0,0.0,16818.095,0.0,0.0,16821.223,
346200,DC_CR,103480,128640,1.0,45900.0,0.0,46056.62,0.997,0.997,0.0,1061.849,0.0,0.0,1061.849,
346200,DC_OS,103479,103479,0.603,44325.383,3.428,19646.048,1.0,1.0,0.0,785.842,0.0,0.0,789.27,
346200,DC_MB,103475,103475,0.757,55551.563,3.534,30108.845,1.0,1.0,0.0,852.35,0.0,0.0,855.884,
346200,DC_SH,103475,103475,0.705,46821.563,3.19,23858.935,1.0,1.0,0.0,19102.28,0.0,0.0,19105.47,
346200,DC_LA,103470,103470,0.66,41891.572,3.414,17311.615,1.0,1.0,0.0,15580.454,0.0,0.0,15583.868,
346800,DC_CR,103984,128640,1.0,45900.0,0.0,46292.735,0.992,0.992,0.0,1097.789,0.0,0.0,1097.789,
346800,DC_OS,103982,103982,0.606,44343.219,3.312,20503.5,1.0,1.0,0.0,820.14,0.0,0.0,823.452,
346800,DC_MB,103978,103978,0.761,55645.875,3.361,31452.089,1.0,1.0,0.0,792.883,0.0,0.0,796.243,
346800,DC_SH,103977,103977,0.708,46915.688,3.12,24452.238,1.0,1.0,0.0,20002.674,0.0,0.0,20005.794,
346800,DC_LA,103974,103974,0.663,41916.171,3.315,18053.899,1.0,1.0,0.0,16248.51,0.0,0.0,16251.824,
347400,DC_CR,100927,128640,1.0,45900.0,0.0,47466.823,0.967,0.967,0.0,1060.216,0.0,0.0,1060.216,
347400,DC_OS,100926,100926,0.588,44148.673,3.287,20484.43,1.0,1.0,0.0,819.378,0.0,0.0,822.664,
347400,DC_MB,100926,100926,0.738,55073.625,3.435,30343.521,1.0,1.0,0.0,823.911,0.0,0.0,827.346,
347400,DC_SH,100924,100924,0.688,46343.25,3.163,23570.253,1.0,1.0,0.0,19050.174,0.0,0.0,19053.337,
347400,DC_LA,100920,100920,0.643,41581.851,3.236,18285.597,1.0,1.0,0.0,16457.038,0.0,0.0,16460.273,
348000,DC_CR,104321,128640,1.0,45900.0,0.316,43630.481,1.0,1.0,0.0,1039.637,0.0,0.0,1039.953,
348000,DC_OS,104319,104319,0.608,44404.346,3.344,20331.978,1.0,1.0,0.0,813.28,0.0,0.0,816.623,
348000,DC_MB,104314,104314,0.763,55708.875,3.639,29510.513,1.0,1.0,0.0,818.813,0.0,0.0,822.452,
348000,DC_SH,104311,104311,0.711,46978.313,3.07,24881.487,1.0,1.0,0.0,20194.183,0.0,0.0,20197.253,
348000,DC_LA,104308,104308,0.665,41930.571,3.268,18405.979,1.0,1.0,0.0,16565.382,0.0,0.0,16568.649,
348600,DC_CR,102290,128640,1.0,45900.0,0.017,45781.5,1.0,1.0,0.0,1095.283,0.0,0.0,1095.3,
348600,DC_OS,102289,102289,0.596,44269.935,3.499,19079.671,1.0,1.0,0.0,763.187,0.0,0.0,766.686,
348600,DC_MB,102286,102286,0.748,55328.625,3.591,29474.946,1.0,1.0,0.0,779.312,0.0,0.0,782.902,
348600,DC_SH,102282,102282,0.697,46597.875,3.258,23145.196,1.0,1.0,0.0,18655.845,0.0,0.0,18659.103,
348600,DC_LA,102280,102280,0.652,41811.107,3.284,18166.908,1.0,1.0,0.0,16350.218,0.0,0.0,16353.502,
349200,DC_CR,119805,128640,1.0,45900.0,0.429,42817.224,1.0,1.0,0.0,967.132,0.0,0.0,967.561,
349200,DC_OS,119803,119803,0.698,46713.624,4.244,16161.709,1.0,1.0,0.0,646.469,0.0,0.0,650.712,
349200,DC_MB,119800,119800,0.876,58612.5,6.276,13427.805,1.0,1.0,0.0,582.353,0.0,0.0,588.629,
349200,DC_SH,119799,119799,0.816,50082.91,1.777,37288.64,1.0,1.0,0.0,18669.966,0.0,0.0,18671.743,
349200,DC_LA,119793,119793,0.764,44781.554,3.937,16436.406,1.0,1.0,0.0,14792.766,0.0,0.0,14796.703,
349800,DC_CR,120047,128640,1.0,45900.0,0.482,42430.326,1.0,1.0,0.0,921.4,0.0,0.0,921.882,
349800,DC_OS,120047,120047,0.699,46724.29,4.041,17631.261,1.0,1.0,0.0,705.251,0.0,0.0,709.292,
349800,DC_MB,120045,120045,0.878,58658.438,6.326,13114.187,1.0,1.0,0.0,586.812,0.0,0.0,593.137,
349800,DC_SH,120042,120042,0.818,50113.048,1.776,37333.008,1.0,1.0,0.0,18495.565,0.0,0.0,18497.341,
349800,DC_LA,120039,120039,0.765,44793.3,3.772,17637.508,1.0,1.0,0.0,15873.758,0.0,0.0,15877.529,
350400,DC_CR,117813,128640,1.0,45900.0,0.604,41551.462,1.0,1.0,0.0,927.267,0.0,0.0,927.871,
350400,DC_OS,117809,117809,0.686,46558.755,4.025,17582.96,1.0,1.0,0.0,703.319,0.0,0.0,707.343,
350400,DC_MB,117808,117808,0.862,58239.0,6.287,12978.593,1.0,1.0,0.0,549.451,0.0,0.0,555.737,
350400,DC_SH,117805,117805,0.803,49522.936,1.699,37291.742,1.0,1.0,0.0,18321.312,0.0,0.0,18323.011,
350400,DC_LA,117803,117803,0.751,44625.622,3.812,17185.353,1.0,1.0,0.0,15466.818,0.0,0.0,15470.629,
351000,DC_CR,121434,128640,1.0,45900.0,0.721,40713.828,1.0,1.0,0.0,952.858,0.0,0.0,953.578,
351000,DC_OS,121430,121430,0.707,47010.724,4.243,16464.867,1.0,1.0,0.0,658.595,0.0,0.0,662.838,
351000,DC_MB,121427,121427,0.888,58917.563,6.426,12652.012,1.0,1.0,0.0,539.287,0.0,0.0,545.713,
351000,DC_SH,121424,121424,0.827,50221.193,1.701,37977.404,1.0,1.0,0.0,18768.967,0.0,0.0,18770.668,
351000,DC_LA,121422,121422,0.774,45277.035,4.054,16093.331,1.0,1.0,0.0,14483.998,0.0,0.0,14488.052,
351600,DC_CR,120598,128640,1.0,45900.0,0.733,40622.425,1.0,1.0,0.0,969.707,0.0,0.0,970.44,
351600,DC_OS,120597,120597,0.702,46745.556,4.015,17838.957,1.0,1.0,0.0,713.559,0.0,0.0,717.574,
351600,DC_MB,120593,120593,0.882,58761.188,6.358,12988.285,1.0,1.0,0.0,536.985,0.0,0.0,543.343,
351600,DC_SH,120590,120590,0.822,50165.137,2.006,35722.239,1.0,1.0,0.0,18080.949,0.0,0.0,18082.955,
351600,DC_LA,120588,120588,0.769,44816.709,3.771,17667.648,1.0,1.0,0.0,15900.884,0.0,0.0,15904.654,
352200,DC_CR,116924,128640,1.0,45900.0,0.661,41145.754,1.0,1.0,0.0,927.471,0.0,0.0,928.132,
352200,DC_OS,116921,116921,0.681,46160.783,4.164,16183.82,1.0,1.0,0.0,647.353,0.0,0.0,651.517,
352200,DC_MB,116921,116921,0.855,58072.688,6.277,12880.9,1.0,1.0,0.0,542.008,0.0,0.0,548.285,
352200,DC_SH,116916,116916,0.796,49471.69,1.753,36852.233,1.0,1.0,0.0,19026.133,0.0,0.0,19027.886,
352200,DC_LA,116912,116912,0.745,44398.458,3.902,16305.596,1.0,1.0,0.0,14675.037,0.0,0.0,14678.939,
352800,DC_CR,118332,128640,1.0,45900.0,2.648,26834.426,1.0,1.0,0.0,661.922,0.0,0.0,664.57,
352800,DC_OS,118330,118330,0.689,46619.589,4.32,15521.6,1.0,1.0,0.0,620.864,0.0,0.0,625.184,
352800,DC_MB,118330,118330,0.865,58336.875,7.931,1237.794,1.0,1.0,0.0,577.612,0.0,0.0,585.542,
352800,DC_SH,118328,118328,0.806,49546.735,0.0,50242.674,0.987,0.987,0.0,17245.093,0.0,0.0,17245.093,
352800,DC_LA,118325,118325,0.754,44683.589,4.177,14610.833,1.0,1.0,0.0,13149.75,0.0,0.0,13153.927,
353400,DC_CR,118667,128640,1.0,45900.0,2.787,25839.441,1.0,1.0,0.0,646.813,0.0,0.0,649.6,
353400,DC_OS,118666,118666,0.691,46647.72,4.208,16353.481,1.0,1.0,0.0,654.14,0.0,0.0,658.347,
353400,DC_MB,118664,118664,0.868,58399.5,7.936,1264.26,1.0,1.0,0.0,560.554,0.0,0.0,568.49,
353400,DC_SH,118658,118658,0.808,49090.384,0.0,50002.927,0.982,0.982,0.0,16612.574,0.0,0.0,16612.574,
353400,DC_LA,118657,118657,0.756,44711.707,4.121,15045.317,1.0,1.0,0.0,13540.786,0.0,0.0,13544.906,
354000,DC_CR,118189,128640,1.0,45900.0,2.642,26883.034,1.0,1.0,0.0,640.845,0.0,0.0,643.486,
354000,DC_OS,118187,118187,0.688,46605.502,4.174,16555.589,1.0,1.0,0.0,662.224,0.0,0.0,666.398,
354000,DC_MB,118183,118183,0.864,58309.313,7.926,1243.663,1.0,1.0,0.0,573.172,0.0,0.0,581.097,
354000,DC_SH,118181,118181,0.805,49540.403,0.162,48374.971,1.0,1.0,0.0,16241.612,0.0,0.0,16241.774,
354000,DC_LA,118179,118179,0.753,44669.419,4.02,15726.259,1.0,1.0,0.0,14153.634,0.0,0.0,14157.653,
354600,DC_CR,118837,128640,1.0,45900.0,2.654,26798.364,1.0,1.0,0.0,647.369,0.0,0.0,650.022,
354600,DC_OS,118833,118833,0.692,46659.733,4.227,16231.023,1.0,1.0,0.0,649.241,0.0,0.0,653.468,
354600,DC_MB,118830,118830,0.869,58430.625,7.942,1252.004,1.0,1.0,0.0,548.723,0.0,0.0,556.664,
354600,DC_SH,118830,118830,0.81,49788.611,0.045,49469.912,1.0,1.0,0.0,16759.218,0.0,0.0,16759.263,
354600,DC_LA,118825,118825,0.758,44724.216,4.141,14913.294,1.0,1.0,0.0,13421.965,0.0,0.0,13426.106,
355200,DC_CR,119924,128640,1.0,45900.0,2.642,26881.907,1.0,1.0,0.0,643.099,0.0,0.0,645.741,
355200,DC_OS,119918,119918,0.698,46718.76,4.126,17014.464,1.0,1.0,0.0,680.579,0.0,0.0,684.705,
355200,DC_MB,119916,119916,0.877,58634.25,7.967,1275.591,1.0,1.0,0.0,592.956,0.0,0.0,600.922,
355200,DC_SH,119915,119915,0.817,50098.022,0.201,48652.731,1.0,1.0,0.0,16025.728,0.0,0.0,16025.929,
355200,DC_LA,119912,119912,0.764,44787.346,4.177,14715.492,1.0,1.0,0.0,13243.943,0.0,0.0,13248.12,
355800,DC_CR,117565,126239,0.982,45758.497,2.581,27179.927,1.0,1.0,0.0,637.241,0.0,0.0,639.821,
355800,DC_OS,117561,117561,0.685,46515.468,4.189,16357.496,1.0,1.0,0.0,654.3,0.0,0.0,658.489,
355800,DC_MB,117560,117560,0.86,58192.5,7.91,1245.914,1.0,1.0,0.0,566.659,0.0,0.0,574.568,
355800,DC_SH,117555,117555,0.801,49510.139,0.187,48166.522,1.0,1.0,0.0,16571.395,0.0,0.0,16571.582,
355800,DC_LA,117555,117555,0.749,44588.125,4.158,14653.62,1.0,1.0,0.0,13188.259,0.0,0.0,13192.416,
356400,DC_CR,125346,125346,0.975,45634.513,3.05,23674.738,1.0,1.0,0.0,359.627,0.0,0.0,362.677,
356400,DC_OS,125345,125345,0.73,47366.036,4.369,15909.625,1.0,1.0,0.0,636.385,0.0,0.0,640.754,
356400,DC_MB,125343,125343,0.917,59651.813,8.196,646.11,1.0,1.0,0.0,516.889,0.0,0.0,525.084,
356400,DC_SH,125340,125340,0.854,50934.5,0.0,56271.946,0.906,0.906,0.0,14428.874,0.0,0.0,14428.874,
356400,DC_LA,125337,125337,0.799,45970.518,4.378,14455.359,1.0,1.0,0.0,13009.824,0.0,0.0,13014.201,
357000,DC_CR,123796,123796,0.963,45144.841,3.145,22503.026,1.0,1.0,0.0,338.147,0.0,0.0,341.291,
357000,DC_OS,123792,123792,0.721,47305.458,4.216,16955.829,1.0,1.0,0.0,678.234,0.0,0.0,682.449,
357000,DC_MB,123791,123791,0.905,59360.813,8.158,624.963,1.0,1.0,0.0,499.971,0.0,0.0,508.129,
357000,DC_SH,123787,123787,0.843,50796.772,0.0,60360.122,0.842,0.842,0.0,14279.438,0.0,0.0,14279.438,
357000,DC_LA,123786,123786,0.789,45499.608,4.209,15197.737,1.0,1.0,0.0,13677.964,0.0,0.0,13682.172,
357600,DC_CR,126234,126234,0.982,45758.017,3.097,23466.234,1.0,1.0,0.0,336.859,0.0,0.0,339.955,
357600,DC_OS,126231,126231,0.735,47760.833,4.398,16097.789,1.0,1.0,0.0,643.912,0.0,0.0,648.31,
357600,DC_MB,126228,126228,0.923,59817.75,8.214,677.87,1.0,1.0,0.0,542.296,0.0,0.0,550.51,
357600,DC_SH,126226,126226,0.86,50979.566,0.0,58558.487,0.871,0.871,0.0,13630.732,0.0,0.0,13630.732,
357600,DC_LA,126225,126225,0.805,46107.58,4.424,14258.847,1.0,1.0,0.0,12832.963,0.0,0.0,12837.386,
358200,DC_CR,124620,124620,0.969,44990.518,2.95,23754.943,1.0,1.0,0.0,339.69,0.0,0.0,342.64,
358200,DC_OS,124618,124618,0.726,47341.103,4.203,17081.61,1.0,1.0,0.0,683.265,0.0,0.0,687.468,
358200,DC_MB,124616,124616,0.911,59515.5,8.18,625.131,1.0,1.0,0.0,500.105,0.0,0.0,508.285,
358200,DC_SH,124614,124614,0.849,50884.489,0.0,56627.548,0.899,0.899,0.0,14151.084,0.0,0.0,14151.084,
358200,DC_LA,124613,124613,0.794,45536.431,4.216,15181.272,1.0,1.0,0.0,13663.145,0.0,0.0,13667.361,
358800,DC_CR,128779,128640,1.0,45900.0,3.211,22786.256,1.0,1.0,0.0,350.288,0.0,0.0,353.498,
358800,DC_OS,128776,128776,0.75,47941.586,4.361,16544.753,1.0,1.0,0.0,661.791,0.0,0.0,666.151,
358800,DC_MB,128774,128774,0.942,60295.125,8.281,677.809,1.0,1.0,0.0,542.248,0.0,0.0,550.528,
358800,DC_SH,128773,128773,0.877,51614.473,0.0,57986.457,0.891,0.891,0.0,13601.026,0.0,0.0,13601.026,
358800,DC_LA,128769,128769,0.821,46228.678,4.298,15287.676,1.0,1.0,0.0,13758.909,0.0,0.0,13763.206,
359400,DC_CR,126119,126258,0.982,45760.307,3.235,22470.363,1.0,1.0,0.0,349.217,0.0,0.0,352.451,
359400,DC_OS,126117,126117,0.734,47742.095,4.226,17319.28,1.0,1.0,0.0,692.772,0.0,0.0,696.997,
359400,DC_MB,126115,126115,0.922,59796.563,8.213,663.124,1.0,1.0,0.0,530.5,0.0,0.0,538.713,
359400,DC_SH,126113,126113,0.859,50974.491,0.0,56714.052,0.899,0.899,0.0,14751.446,0.0,0.0,14751.446,
359400,DC_LA,126110,126110,0.804,46095.288,4.306,15092.681,1.0,1.0,0.0,13583.413,0.0,0.0,13587.719,
360000,DC_CR,133001,128640,1.0,45900.0,3.214,22764.796,1.0,1.0,0.0,181.116,0.0,0.0,184.329,
360000,DC_OS,132999,132999,0.774,48544.547,4.589,15505.828,1.0,1.0,0.0,620.234,0.0,0.0,624.822,
360000,DC_MB,132995,132995,0.973,61086.563,8.399,617.704,1.0,1.0,0.0,494.164,0.0,0.0,502.562,
360000,DC_SH,132993,132993,0.906,52348.172,0.0,54930.035,0.953,0.953,0.0,11696.986,0.0,0.0,11696.986,
360000,DC_LA,132990,132990,0.848,47246.7,4.183,17130.705,1.0,1.0,0.0,15417.635,0.0,0.0,15421.818,
360600,DC_CR,131621,128640,1.0,45900.0,3.05,23941.328,1.0,1.0,0.0,185.198,0.0,0.0,188.248,
360600,DC_OS,131620,131620,0.766,48476.408,4.513,15988.854,1.0,1.0,0.0,639.555,0.0,0.0,644.067,
360600,DC_MB,131617,131617,0.963,60828.188,8.365,600.581,1.0,1.0,0.0,480.465,0.0,0.0,488.83,
360600,DC_SH,131614,131614,0.897,52198.796,0.0,58031.905,0.9,0.9,0.0,12602.885,0.0,0.0,12602.885,
360600,DC_LA,131610,131610,0.839,46927.068,4.136,17152.136,1.0,1.0,0.0,15436.923,0.0,0.0,15441.058,
361200,DC_CR,134068,128640,1.0,45900.0,3.349,21788.099,1.0,1.0,0.0,175.542,0.0,0.0,178.891,
361200,DC_OS,134065,134065,0.781,48801.023,4.577,15847.384,1.0,1.0,0.0,633.896,0.0,0.0,638.473,
361200,DC_MB,134061,134061,0.98,61286.438,8.429,604.688,1.0,1.0,0.0,483.751,0.0,0.0,492.179,
361200,DC_SH,134057,134057,0.913,52408.915,0.0,54351.643,0.965,0.965,0.0,12188.446,0.0,0.0,12188.446,
361200,DC_LA,134057,134057,0.855,47521.704,4.437,15580.433,1.0,1.0,0.0,14022.39,0.0,0.0,14026.826,
361800,DC_CR,133033,128640,1.0,45900.0,3.111,23503.873,1.0,1.0,0.0,175.157,0.0,0.0,178.267,
361800,DC_OS,133032,133032,0.775,48545.812,4.589,15508.577,1.0,1.0,0.0,620.344,0.0,0.0,624.932,
361800,DC_MB,133029,133029,0.973,61092.938,8.401,606.94,1.0,1.0,0.0,485.553,0.0,0.0,493.953,
361800,DC_SH,133026,133026,0.906,52350.458,0.0,53790.021,0.974,0.974,0.0,11883.515,0.0,0.0,11883.515,
361800,DC_LA,133023,133023,0.848,47268.368,4.385,15703.151,1.0,1.0,0.0,14132.836,0.0,0.0,14137.22,
362400,DC_CR,134067,128640,1.0,45900.0,3.259,22435.654,1.0,1.0,0.0,184.124,0.0,0.0,187.383,
362400,DC_OS,134067,134067,0.781,48802.105,4.474,16589.525,1.0,1.0,0.0,663.581,0.0,0.0,668.055,
362400,DC_MB,134063,134063,0.98,61286.813,8.427,614.754,1.0,1.0,0.0,491.804,0.0,0.0,500.23,
362400,DC_SH,134060,134060,0.913,52409.057,0.0,54667.266,0.959,0.959,0.0,11735.719,0.0,0.0,11735.719,
362400,DC_LA,134058,134058,0.855,47521.825,4.252,16913.012,1.0,1.0,0.0,15221.711,0.0,0.0,15225.963,
363000,DC_CR,133848,128640,1.0,45900.0,3.324,21973.268,1.0,1.0,0.0,176.533,0.0,0.0,179.856,
363000,DC_OS,133846,133846,0.779,48487.585,4.414,16710.234,1.0,1.0,0.0,668.41,0.0,0.0,672.823,
363000,DC_MB,133842,133842,0.979,61245.375,8.421,615.921,1.0,1.0,0.0,492.737,0.0,0.0,501.158,
363000,DC_SH,133839,133839,0.912,52398.246,0.0,55927.639,0.937,0.937,0.0,11763.181,0.0,0.0,11763.181,
