time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
344400,DC_OS,198456,171840,1.0,54000.0,4.152,24110.838,1.0,1.0,0.0,964.434,0.0,0.0,968.585,
344400,DC_MB,170539,136800,1.0,61800.0,2.343,44936.834,1.0,1.0,0.0,1150.668,0.0,0.0,1153.01,
344400,DC_SH,7072,7072,0.049,26538.667,0.0,54731.387,0.485,0.485,0.0,54731.387,0.0,0.0,54731.387,
344400,DC_LA,12207,12207,0.078,24017.967,1.007,16773.43,1.0,1.0,0.0,15096.088,0.0,0.0,15097.094,
345000,DC_CR,182765,128640,1.0,45900.0,3.07,23802.698,1.0,1.0,0.0,1073.39,0.0,0.0,1076.459,
345000,DC_OS,195041,171840,1.0,54000.0,4.319,22905.823,1.0,1.0,0.0,916.233,0.0,0.0,920.552,
345000,DC_MB,163473,136800,1.0,61800.0,1.843,48532.288,1.0,1.0,0.0,1094.32,0.0,0.0,1096.162,
345000,DC_SH,7081,7081,0.049,26540.829,0.0,51628.249,0.515,0.515,0.0,51628.249,0.0,0.0,51628.249,
345000,DC_LA,12453,12453,0.08,24033.343,1.009,16774.436,1.0,1.0,0.0,15096.992,0.0,0.0,15098.0,
345600,DC_CR,157094,128640,1.0,45900.0,0.28,43886.302,1.0,1.0,0.0,1093.311,0.0,0.0,1093.591,
345600,DC_OS,184041,171840,1.0,54000.0,4.715,20058.797,1.0,1.0,0.0,802.352,0.0,0.0,807.066,
345600,DC_MB,154091,136800,1.0,61800.0,4.351,30478.121,1.0,1.0,0.0,804.308,0.0,0.0,808.658,
345600,DC_SH,6348,6348,0.044,26364.765,0.415,23377.823,1.0,1.0,0.0,18861.864,0.0,0.0,18862.279,
345600,DC_LA,11162,11162,0.072,23915.105,0.719,18744.365,1.0,1.0,0.0,16869.929,0.0,0.0,16870.647,
346200,DC_CR,131097,128640,1.0,45900.0,0.229,44253.794,1.0,1.0,0.0,1107.735,0.0,0.0,1107.964,
346200,DC_OS,178640,171840,1.0,54000.0,4.762,19716.933,1.0,1.0,0.0,788.678,0.0,0.0,793.439,
346200,DC_MB,178207,136800,1.0,61800.0,4.176,31733.697,1.0,1.0,0.0,796.998,0.0,0.0,801.174,
346200,DC_SH,7592,7592,0.052,26663.569,0.311,24430.911,1.0,1.0,0.0,19643.63,0.0,0.0,19643.941,
346200,DC_LA,8491,8491,0.055,23338.27,0.779,17736.231,1.0,1.0,0.0,15962.608,0.0,0.0,15963.386,
346800,DC_CR,128054,128640,1.0,45900.0,0.0,47822.398,0.96,0.96,0.0,1135.295,0.0,0.0,1135.295,
346800,DC_OS,179860,171840,1.0,54000.0,4.613,20793.193,1.0,1.0,0.0,831.728,0.0,0.0,836.34,
346800,DC_MB,177981,136800,1.0,61800.0,4.527,29210.27,1.0,1.0,0.0,858.781,0.0,0.0,863.308,
346800,DC_SH,7216,7216,0.05,26573.255,0.435,23446.103,1.0,1.0,0.0,18652.447,0.0,0.0,18652.882,
346800,DC_LA,8881,8881,0.057,23391.584,0.802,17624.256,1.0,1.0,0.0,15861.831,0.0,0.0,15862.632,
347400,DC_CR,134055,128640,1.0,45900.0,0.0,47051.435,0.976,0.976,0.0,1132.609,0.0,0.0,1132.609,
347400,DC_OS,175628,171840,1.0,54000.0,4.656,20477.331,1.0,1.0,0.0,819.094,0.0,0.0,823.75,
347400,DC_MB,170094,136800,1.0,61800.0,4.337,30578.752,1.0,1.0,0.0,812.974,0.0,0.0,817.31,
347400,DC_SH,7825,7825,0.054,26719.535,0.501,23118.581,1.0,1.0,0.0,18664.656,0.0,0.0,18665.157,
347400,DC_LA,9200,9200,0.059,23422.645,0.74,18101.24,1.0,1.0,0.0,16291.117,0.0,0.0,16291.856,
348000,DC_CR,133680,128640,1.0,45900.0,0.3,43743.921,1.0,1.0,0.0,1125.935,0.0,0.0,1126.234,
348000,DC_OS,180327,171840,1.0,54000.0,4.756,19759.336,1.0,1.0,0.0,790.374,0.0,0.0,795.13,
348000,DC_MB,181685,136800,1.0,61800.0,4.468,29637.334,1.0,1.0,0.0,793.377,0.0,0.0,797.844,
348000,DC_SH,7909,7909,0.054,26739.711,0.408,23805.747,1.0,1.0,0.0,19303.479,0.0,0.0,19303.887,
348000,DC_LA,9060,9060,0.058,23409.971,0.658,18674.738,1.0,1.0,0.0,16807.265,0.0,0.0,16807.922,
348600,DC_CR,126502,128640,1.0,45900.0,0.138,44910.977,1.0,1.0,0.0,1050.353,0.0,0.0,1050.49,
348600,DC_OS,180212,171840,1.0,54000.0,4.642,20580.471,1.0,1.0,0.0,823.219,0.0,0.0,827.861,
348600,DC_MB,179533,136800,1.0,61800.0,4.384,30240.349,1.0,1.0,0.0,803.569,0.0,0.0,807.952,
348600,DC_SH,7373,7373,0.051,26610.966,0.24,24888.877,1.0,1.0,0.0,20502.593,0.0,0.0,20502.833,
348600,DC_LA,8468,8468,0.054,23334.265,0.826,17393.249,1.0,1.0,0.0,15653.925,0.0,0.0,15654.75,
349200,DC_CR,163937,128640,1.0,45900.0,0.266,43989.941,1.0,1.0,0.0,899.864,0.0,0.0,900.129,
349200,DC_OS,209172,171840,1.0,54000.0,5.197,16584.038,1.0,1.0,0.0,663.362,0.0,0.0,668.559,
349200,DC_MB,214286,136800,1.0,61800.0,6.795,12881.313,1.0,1.0,0.0,588.069,0.0,0.0,594.864,
349200,DC_SH,8393,8393,0.058,26855.966,0.0,36697.405,0.732,0.732,0.0,19149.666,0.0,0.0,19149.666,
349200,DC_LA,10995,10995,0.071,23886.185,0.902,17394.363,1.0,1.0,0.0,15654.927,0.0,0.0,15655.829,
349800,DC_CR,146354,128640,1.0,45900.0,0.221,44315.459,1.0,1.0,0.0,962.218,0.0,0.0,962.438,
349800,DC_OS,198536,171840,1.0,54000.0,5.054,17611.791,1.0,1.0,0.0,704.472,0.0,0.0,709.526,
349800,DC_MB,223956,136800,1.0,61800.0,6.857,12436.106,1.0,1.0,0.0,578.689,0.0,0.0,585.545,
349800,DC_SH,9390,9390,0.064,27095.442,0.0,37652.718,0.72,0.72,0.0,19319.83,0.0,0.0,19319.83,
349800,DC_LA,8409,8409,0.054,23323.351,0.906,16800.873,1.0,1.0,0.0,15120.786,0.0,0.0,15121.692,
350400,DC_CR,141000,128640,1.0,45900.0,0.738,40591.627,1.0,1.0,0.0,952.711,0.0,0.0,953.448,
350400,DC_OS,192592,171840,1.0,54000.0,5.048,17660.378,1.0,1.0,0.0,706.416,0.0,0.0,711.463,
350400,DC_MB,234454,136800,1.0,61800.0,6.778,12998.591,1.0,1.0,0.0,573.863,0.0,0.0,580.641,
350400,DC_SH,9754,9754,0.067,27182.873,0.0,37638.064,0.723,0.723,0.0,19535.917,0.0,0.0,19535.917,
350400,DC_LA,8968,8968,0.058,23400.865,0.807,17596.063,1.0,1.0,0.0,15836.457,0.0,0.0,15837.263,
351000,DC_CR,142727,128640,1.0,45900.0,0.746,40531.94,1.0,1.0,0.0,939.052,0.0,0.0,939.798,
351000,DC_OS,192493,171840,1.0,54000.0,5.036,17743.179,1.0,1.0,0.0,709.728,0.0,0.0,714.763,
351000,DC_MB,236957,136800,1.0,61800.0,6.806,12797.554,1.0,1.0,0.0,550.906,0.0,0.0,557.712,
351000,DC_SH,9632,9632,0.066,27153.569,0.0,37313.932,0.728,0.728,0.0,18630.587,0.0,0.0,18630.587,
351000,DC_LA,8582,8582,0.055,23352.942,0.984,16269.953,1.0,1.0,0.0,14642.958,0.0,0.0,14643.942,
351600,DC_CR,143184,128640,1.0,45900.0,0.333,43506.187,1.0,1.0,0.0,916.3,0.0,0.0,916.633,
351600,DC_OS,189453,171840,1.0,54000.0,5.255,16166.007,1.0,1.0,0.0,646.641,0.0,0.0,651.896,
351600,DC_MB,244068,136800,1.0,61800.0,6.85,12484.415,1.0,1.0,0.0,544.88,0.0,0.0,551.729,
351600,DC_SH,9911,9911,0.068,27220.584,0.0,37384.521,0.729,0.729,0.0,18825.329,0.0,0.0,18825.329,
351600,DC_LA,9174,9174,0.059,23420.388,0.89,17017.037,1.0,1.0,0.0,15315.334,0.0,0.0,15316.223,
352200,DC_CR,140608,128640,1.0,45900.0,0.219,44326.716,1.0,1.0,0.0,950.463,0.0,0.0,950.681,
352200,DC_OS,199250,171840,1.0,54000.0,5.072,17485.298,1.0,1.0,0.0,699.412,0.0,0.0,704.484,
352200,DC_MB,236461,136800,1.0,61800.0,6.788,12931.552,1.0,1.0,0.0,540.236,0.0,0.0,547.024,
352200,DC_SH,9394,9394,0.064,27096.402,0.0,36413.47,0.745,0.745,0.0,18336.279,0.0,0.0,18336.279,
352200,DC_LA,8405,8405,0.054,23322.575,0.984,16241.3,1.0,1.0,0.0,14617.17,0.0,0.0,14618.154,
352800,DC_CR,141089,128640,1.0,45900.0,2.692,26523.787,1.0,1.0,0.0,618.532,0.0,0.0,621.223,
352800,DC_OS,191734,171840,1.0,54000.0,5.144,16964.332,1.0,1.0,0.0,678.574,0.0,0.0,683.718,
352800,DC_MB,248230,136800,1.0,61800.0,8.404,1292.072,1.0,1.0,0.0,601.264,0.0,0.0,609.668,
352800,DC_SH,9820,9820,0.067,27198.726,0.0,48607.393,0.56,0.56,0.0,16542.438,0.0,0.0,16542.438,
352800,DC_LA,9168,9168,0.059,23419.862,1.09,15574.264,1.0,1.0,0.0,14016.838,0.0,0.0,14017.928,
353400,DC_CR,192078,128640,1.0,45900.0,2.729,26254.199,1.0,1.0,0.0,623.995,0.0,0.0,626.723,
353400,DC_OS,175082,171840,1.0,54000.0,5.354,15453.164,1.0,1.0,0.0,618.127,0.0,0.0,623.481,
353400,DC_MB,197596,136800,1.0,61800.0,8.409,1257.897,1.0,1.0,0.0,590.55,0.0,0.0,598.959,
353400,DC_SH,12829,12829,0.088,27921.476,0.0,49496.139,0.565,0.565,0.0,16082.813,0.0,0.0,16082.813,
353400,DC_LA,8470,8470,0.054,23334.619,1.157,15006.957,1.0,1.0,0.0,13506.262,0.0,0.0,13507.418,
354000,DC_CR,186864,128640,1.0,45900.0,2.816,25627.757,1.0,1.0,0.0,614.535,0.0,0.0,617.35,
354000,DC_OS,188637,171840,1.0,54000.0,5.185,16673.004,1.0,1.0,0.0,666.921,0.0,0.0,672.105,
354000,DC_MB,197446,136800,1.0,61800.0,8.407,1271.229,1.0,1.0,0.0,587.447,0.0,0.0,595.854,
354000,DC_SH,12847,12847,0.088,27925.8,0.0,48814.922,0.573,0.573,0.0,16428.679,0.0,0.0,16428.679,
354000,DC_LA,8626,8626,0.055,23359.452,1.105,15408.212,1.0,1.0,0.0,13867.391,0.0,0.0,13868.496,
354600,DC_CR,191846,128640,1.0,45900.0,2.716,26349.634,1.0,1.0,0.0,630.153,0.0,0.0,632.868,
354600,DC_OS,176776,171840,1.0,54000.0,5.178,16721.435,1.0,1.0,0.0,668.858,0.0,0.0,674.035,
354600,DC_MB,200693,136800,1.0,61800.0,8.408,1265.06,1.0,1.0,0.0,584.395,0.0,0.0,592.803,
354600,DC_SH,12537,12537,0.086,27851.339,0.0,49134.629,0.567,0.567,0.0,15897.5,0.0,0.0,15897.5,
354600,DC_LA,8495,8495,0.055,23338.953,1.088,15511.583,1.0,1.0,0.0,13960.425,0.0,0.0,13961.512,
355200,DC_CR,188445,128640,1.0,45900.0,2.787,25833.672,1.0,1.0,0.0,659.541,0.0,0.0,662.328,
355200,DC_OS,177538,171840,1.0,54000.0,5.347,15501.898,1.0,1.0,0.0,620.076,0.0,0.0,625.423,
355200,DC_MB,203201,136800,1.0,61800.0,8.407,1276.332,1.0,1.0,0.0,571.647,0.0,0.0,580.053,
355200,DC_SH,13170,13170,0.09,28003.383,0.0,50022.151,0.56,0.56,0.0,16287.285,0.0,0.0,16287.285,
355200,DC_LA,8501,8501,0.055,23339.971,1.222,14547.105,1.0,1.0,0.0,13092.395,0.0,0.0,13093.616,
355800,DC_CR,177495,128640,1.0,45900.0,2.493,27952.993,1.0,1.0,0.0,662.176,0.0,0.0,664.668,
355800,DC_OS,188792,171840,1.0,54000.0,5.147,16943.947,1.0,1.0,0.0,677.758,0.0,0.0,682.905,
355800,DC_MB,204783,136800,1.0,61800.0,8.408,1264.355,1.0,1.0,0.0,577.013,0.0,0.0,585.421,
355800,DC_SH,12834,12834,0.088,27922.677,0.0,47419.988,0.589,0.589,0.0,16445.92,0.0,0.0,16445.92,
355800,DC_LA,8935,8935,0.057,23397.427,1.231,14537.183,1.0,1.0,0.0,13083.465,0.0,0.0,13084.696,
356400,DC_CR,194197,128640,1.0,45900.0,3.147,23245.851,1.0,1.0,0.0,351.74,0.0,0.0,354.887,
356400,DC_OS,189733,171840,1.0,54000.0,5.134,17039.714,1.0,1.0,0.0,681.589,0.0,0.0,686.722,
356400,DC_MB,222860,136800,1.0,61800.0,8.493,654.933,1.0,1.0,0.0,523.947,0.0,0.0,532.439,
356400,DC_SH,13275,13275,0.091,28028.603,0.0,59374.955,0.473,0.473,0.0,13774.383,0.0,0.0,13774.383,
356400,DC_LA,9821,9821,0.063,23466.971,1.112,15461.075,1.0,1.0,0.0,13914.968,0.0,0.0,13916.08,
357000,DC_CR,281172,128640,1.0,45900.0,3.27,22358.767,1.0,1.0,0.0,364.334,0.0,0.0,367.604,
357000,DC_OS,145098,171840,1.0,54000.0,5.307,15794.281,1.0,1.0,0.0,631.772,0.0,0.0,637.078,
357000,DC_MB,188755,136800,1.0,61800.0,8.494,643.877,1.0,1.0,0.0,515.102,0.0,0.0,523.596,
357000,DC_SH,15204,15204,0.104,28491.942,0.0,57581.947,0.495,0.495,0.0,13782.316,0.0,0.0,13782.316,
357000,DC_LA,7102,7102,0.046,22895.119,1.016,15583.245,1.0,1.0,0.0,14024.921,0.0,0.0,14025.937,
357600,DC_CR,259052,128640,1.0,45900.0,3.23,22647.482,1.0,1.0,0.0,348.754,0.0,0.0,351.984,
357600,DC_OS,149389,171840,1.0,54000.0,5.097,17306.901,1.0,1.0,0.0,692.277,0.0,0.0,697.373,
357600,DC_MB,183228,136800,1.0,61800.0,8.493,656.478,1.0,1.0,0.0,525.183,0.0,0.0,533.675,
357600,DC_SH,13832,13832,0.095,28162.393,0.0,55845.007,0.505,0.505,0.0,14004.412,0.0,0.0,14004.412,
357600,DC_LA,6724,6724,0.043,22868.236,1.125,14769.067,1.0,1.0,0.0,13292.161,0.0,0.0,13293.286,
358200,DC_CR,280037,128640,1.0,45900.0,2.999,24311.217,1.0,1.0,0.0,355.718,0.0,0.0,358.717,
358200,DC_OS,141073,171840,1.0,54000.0,5.096,17312.789,1.0,1.0,0.0,692.512,0.0,0.0,697.608,
358200,DC_MB,185960,136800,1.0,61800.0,8.492,658.779,1.0,1.0,0.0,527.024,0.0,0.0,535.516,
358200,DC_SH,13821,13821,0.095,28159.75,0.0,58795.453,0.479,0.479,0.0,14059.167,0.0,0.0,14059.167,
358200,DC_LA,7341,7341,0.047,22909.501,1.049,15358.111,1.0,1.0,0.0,13822.3,0.0,0.0,13823.349,
358800,DC_CR,273882,128640,1.0,45900.0,3.181,23003.154,1.0,1.0,0.0,344.726,0.0,0.0,347.906,
358800,DC_OS,140681,171840,1.0,54000.0,5.097,17302.725,1.0,1.0,0.0,692.109,0.0,0.0,697.206,
358800,DC_MB,184856,136800,1.0,61800.0,8.489,686.125,1.0,1.0,0.0,548.9,0.0,0.0,557.389,
358800,DC_SH,14461,14461,0.099,28313.476,0.0,59591.307,0.476,0.476,0.0,13816.484,0.0,0.0,13816.484,
358800,DC_LA,7043,7043,0.045,22891.292,1.091,15042.382,1.0,1.0,0.0,13538.144,0.0,0.0,13539.234,
359400,DC_CR,281595,128640,1.0,45900.0,3.075,23762.607,1.0,1.0,0.0,337.122,0.0,0.0,340.197,
359400,DC_OS,140255,171840,1.0,54000.0,5.141,16989.125,1.0,1.0,0.0,679.565,0.0,0.0,684.706,
359400,DC_MB,176848,136800,1.0,61800.0,8.491,670.805,1.0,1.0,0.0,536.644,0.0,0.0,545.135,
359400,DC_SH,14781,14781,0.101,28390.339,0.0,57677.231,0.493,0.493,0.0,13509.083,0.0,0.0,13509.083,
359400,DC_LA,7163,7163,0.046,22898.953,1.129,14775.403,1.0,1.0,0.0,13297.863,0.0,0.0,13298.991,
360000,DC_CR,304957,128640,1.0,45900.0,3.08,23729.77,1.0,1.0,0.0,186.159,0.0,0.0,189.238,
360000,DC_OS,151282,171840,1.0,54000.0,5.238,16288.619,1.0,1.0,0.0,651.545,0.0,0.0,656.783,
360000,DC_MB,191573,136800,1.0,61800.0,8.499,610.652,1.0,1.0,0.0,488.522,0.0,0.0,497.021,
360000,DC_SH,15453,15453,0.106,28551.75,0.0,56149.264,0.509,0.509,0.0,11870.73,0.0,0.0,11870.73,
360000,DC_LA,7725,7725,0.05,22929.567,0.979,15885.172,1.0,1.0,0.0,14296.655,0.0,0.0,14297.634,
360600,DC_CR,391386,128640,1.0,45900.0,3.165,23114.05,1.0,1.0,0.0,171.451,0.0,0.0,174.615,
360600,DC_OS,111822,171840,1.0,54000.0,5.193,16610.561,1.0,1.0,0.0,664.423,0.0,0.0,669.616,
360600,DC_MB,149139,136800,1.0,61800.0,8.5,606.856,1.0,1.0,0.0,485.485,0.0,0.0,493.984,
360600,DC_SH,12064,12064,0.083,27737.726,0.0,57860.605,0.48,0.48,0.0,12093.456,0.0,0.0,12093.456,
360600,DC_LA,5089,5089,0.033,22363.427,0.808,16551.923,1.0,1.0,0.0,14896.731,0.0,0.0,14897.538,
361200,DC_CR,408516,128640,1.0,45900.0,3.191,22928.691,1.0,1.0,0.0,183.133,0.0,0.0,186.324,
361200,DC_OS,105410,171840,1.0,54000.0,5.239,16282.863,1.0,1.0,0.0,651.315,0.0,0.0,656.554,
361200,DC_MB,144266,136800,1.0,61800.0,8.498,621.543,1.0,1.0,0.0,497.235,0.0,0.0,505.732,
361200,DC_SH,12075,12075,0.083,27740.368,0.0,58029.631,0.479,0.479,0.0,12427.841,0.0,0.0,12427.841,
361200,DC_LA,4694,4694,0.03,22342.338,0.852,16208.385,1.0,1.0,0.0,14587.547,0.0,0.0,14588.399,
361800,DC_CR,400356,128640,1.0,45900.0,3.343,21831.839,1.0,1.0,0.0,189.405,0.0,0.0,192.748,
361800,DC_OS,112566,171840,1.0,54000.0,5.175,16745.823,1.0,1.0,0.0,669.833,0.0,0.0,675.008,
361800,DC_MB,147447,136800,1.0,61800.0,8.496,631.907,1.0,1.0,0.0,505.526,0.0,0.0,514.022,
361800,DC_SH,12334,12334,0.084,27802.579,0.0,57102.515,0.487,0.487,0.0,12711.541,0.0,0.0,12711.541,
361800,DC_LA,5019,5019,0.032,22359.945,0.821,16453.849,1.0,1.0,0.0,14808.464,0.0,0.0,14809.284,
362400,DC_CR,393093,128640,1.0,45900.0,3.287,22234.517,1.0,1.0,0.0,182.758,0.0,0.0,186.045,
362400,DC_OS,111148,120803,0.703,46752.709,4.278,15953.93,1.0,1.0,0.0,638.158,0.0,0.0,642.435,
362400,DC_MB,147278,136800,1.0,61800.0,8.501,595.879,1.0,1.0,0.0,476.704,0.0,0.0,485.204,
362400,DC_SH,12026,12026,0.082,27728.599,0.0,58078.779,0.478,0.478,0.0,12584.824,0.0,0.0,12584.824,
362400,DC_LA,5022,5022,0.032,22360.096,0.856,16200.368,1.0,1.0,0.0,14580.332,0.0,0.0,14581.187,
363000,DC_CR,398762,128640,1.0,45900.0,3.241,22566.274,1.0,1.0,0.0,188.721,0.0,0.0,191.961,
363000,DC_OS,114193,114193,0.665,46024.472,4.103,16483.092,1.0,1.0,0.0,659.324,0.0,0.0,663.427,
363000,DC_MB,152874,136800,1.0,61800.0,8.501,595.173,1.0,1.0,0.0,476.139,0.0,0.0,484.64,
363000,DC_SH,12124,12124,0.083,27752.138,0.0,57210.764,0.486,0.486,0.0,11741.196,0.0,0.0,11741.196,
363000,DC_LA,4992,4992,0.032,22358.575,0.895,15916.85,1.0,1.0,0.0,14325.165,0.0,0.0,14326.06,
363600,DC_CR,395790,128640,1.0,45900.0,1.193,37315.799,1.0,1.0,0.0,112.859,0.0,0.0,114.051,
363600,DC_OS,113282,113282,0.66,45900.566,4.512,13420.615,1.0,1.0,0.0,536.825,0.0,0.0,541.336,
363600,DC_MB,156868,136800,1.0,61800.0,8.476,779.67,1.0,1.0,0.0,623.736,0.0,0.0,632.212,
363600,DC_SH,13108,13108,0.09,27988.491,0.0,39161.362,0.715,0.715,0.0,10893.609,0.0,0.0,10893.609,
363600,DC_LA,5206,5206,0.034,22347.919,1.089,14513.756,1.0,1.0,0.0,13062.381,0.0,0.0,13063.469,
364200,DC_CR,472140,128640,1.0,45900.0,1.301,36539.462,1.0,1.0,0.0,107.286,0.0,0.0,108.586,
364200,DC_OS,99252,99252,0.578,43722.269,4.061,14486.96,1.0,1.0,0.0,579.479,0.0,0.0,583.539,
364200,DC_MB,85424,136800,1.0,61800.0,8.474,794.295,1.0,1.0,0.0,635.436,0.0,0.0,643.91,
364200,DC_SH,6838,6838,0.047,26482.461,0.0,39489.64,0.671,0.671,0.0,11012.465,0.0,0.0,11012.465,
364200,DC_LA,4074,4074,0.026,22299.535,0.917,15702.333,1.0,1.0,0.0,14132.1,0.0,0.0,14133.016,
364800,DC_CR,495026,128640,1.0,45900.0,1.206,37216.932,1.0,1.0,0.0,110.294,0.0,0.0,111.5,
364800,DC_OS,91644,91644,0.534,42588.957,3.902,14499.753,1.0,1.0,0.0,579.991,0.0,0.0,583.892,
364800,DC_MB,83574,136800,1.0,61800.0,8.476,779.55,1.0,1.0,0.0,623.64,0.0,0.0,632.116,
364800,DC_SH,7184,7184,0.049,26565.569,0.0,40595.121,0.655,0.655,0.0,11102.177,0.0,0.0,11102.177,
364800,DC_LA,3751,3751,0.024,22269.427,1.03,14857.595,1.0,1.0,0.0,13371.836,0.0,0.0,13372.865,
365400,DC_CR,477469,128640,1.0,45900.0,1.425,35646.906,1.0,1.0,0.0,102.968,0.0,0.0,104.392,
365400,DC_OS,90792,90792,0.529,42515.812,4.041,13426.125,1.0,1.0,0.0,537.045,0.0,0.0,541.086,
365400,DC_MB,84438,136800,1.0,61800.0,8.482,734.373,1.0,1.0,0.0,587.499,0.0,0.0,595.98,
365400,DC_SH,7242,7242,0.05,26579.5,0.0,40582.652,0.655,0.655,0.0,11112.717,0.0,0.0,11112.717,
365400,DC_LA,3932,3932,0.026,22287.199,1.085,14476.45,1.0,1.0,0.0,13028.805,0.0,0.0,13029.89,
366000,DC_CR,490199,128640,1.0,45900.0,1.417,35697.701,1.0,1.0,0.0,108.586,0.0,0.0,110.002,
366000,DC_OS,93980,93980,0.547,43071.76,4.032,14041.666,1.0,1.0,0.0,561.667,0.0,0.0,565.699,
366000,DC_MB,85907,100836,0.738,55056.75,7.541,763.659,1.0,1.0,0.0,610.928,0.0,0.0,618.468,
366000,DC_SH,6928,6928,0.048,26504.079,0.0,41336.718,0.642,0.642,0.0,11014.892,0.0,0.0,11014.892,
366000,DC_LA,3867,3867,0.025,22281.109,0.977,15248.827,1.0,1.0,0.0,13723.945,0.0,0.0,13724.922,
366600,DC_CR,480017,128640,1.0,45900.0,1.289,36621.5,1.0,1.0,0.0,110.537,0.0,0.0,111.825,
366600,DC_OS,92793,92793,0.54,42982.196,3.935,14652.97,1.0,1.0,0.0,586.119,0.0,0.0,590.054,
366600,DC_MB,85312,85312,0.624,52146.0,7.132,799.705,1.0,1.0,0.0,639.765,0.0,0.0,646.896,
366600,DC_SH,7374,7374,0.051,26611.206,0.0,39513.992,0.674,0.674,0.0,10829.931,0.0,0.0,10829.931,
366600,DC_LA,3792,3792,0.025,22273.685,0.961,15360.286,1.0,1.0,0.0,13824.258,0.0,0.0,13825.218,
367200,DC_CR,506821,128640,1.0,45900.0,4.571,12993.112,1.0,1.0,0.0,95.97,0.0,0.0,100.541,
367200,DC_OS,95575,95575,0.557,43138.571,4.123,13456.619,1.0,1.0,0.0,455.376,0.0,0.0,459.499,
367200,DC_MB,87560,87560,0.641,52567.5,7.062,1721.297,1.0,1.0,0.0,1377.038,0.0,0.0,1384.1,
367200,DC_SH,7674,7674,0.053,26683.265,0.0,29890.656,0.893,0.893,0.0,9975.218,0.0,0.0,9975.218,
367200,DC_LA,4046,4046,0.026,22297.199,1.56,11069.828,1.0,1.0,0.0,8059.481,0.0,0.0,8061.04,
367800,DC_CR,544023,128640,1.0,45900.0,4.701,12057.658,1.0,1.0,0.0,101.46,0.0,0.0,106.161,
367800,DC_OS,114648,114648,0.668,46059.387,4.606,12899.659,1.0,1.0,0.0,439.286,0.0,0.0,443.891,
367800,DC_MB,37909,37909,0.278,39104.102,5.198,1680.775,1.0,1.0,0.0,1344.621,0.0,0.0,1349.818,
367800,DC_SH,5857,5857,0.04,26246.829,0.0,31145.893,0.843,0.843,0.0,9725.736,0.0,0.0,9725.736,
367800,DC_LA,6472,6472,0.042,22846.352,1.639,11048.751,1.0,1.0,0.0,8045.662,0.0,0.0,8047.301,
368400,DC_CR,535220,128640,1.0,45900.0,4.649,12428.188,1.0,1.0,0.0,99.605,0.0,0.0,104.254,
368400,DC_OS,123612,123612,0.72,47296.212,4.63,13963.331,1.0,1.0,0.0,479.414,0.0,0.0,484.044,
368400,DC_MB,40380,40380,0.296,40145.599,5.327,1798.319,1.0,1.0,0.0,1438.656,0.0,0.0,1443.982,
368400,DC_SH,6619,6619,0.046,26429.858,0.0,30030.017,0.881,0.881,0.0,9698.899,0.0,0.0,9698.899,
368400,DC_LA,6742,6742,0.043,22869.659,1.576,11522.935,1.0,1.0,0.0,8581.622,0.0,0.0,8583.198,
369000,DC_CR,534098,128640,1.0,45900.0,4.651,12413.602,1.0,1.0,0.0,96.712,0.0,0.0,101.363,
369000,DC_OS,110961,110961,0.646,45488.325,4.469,13312.521,1.0,1.0,0.0,448.316,0.0,0.0,452.785,
369000,DC_MB,36973,36973,0.271,38898.772,5.15,1822.758,1.0,1.0,0.0,1458.207,0.0,0.0,1463.356,
369000,DC_SH,6224,6224,0.043,26334.981,0.0,29976.345,0.879,0.879,0.0,9590.565,0.0,0.0,9590.565,
369000,DC_LA,6192,6192,0.04,22816.331,1.617,11176.639,1.0,1.0,0.0,8287.811,0.0,0.0,8289.427,
369600,DC_CR,541706,128640,1.0,45900.0,4.578,12941.377,1.0,1.0,0.0,104.902,0.0,0.0,109.479,
369600,DC_OS,116852,116852,0.681,46158.623,4.509,13694.129,1.0,1.0,0.0,465.923,0.0,0.0,470.432,
369600,DC_MB,35923,35923,0.263,38372.423,5.096,1681.531,1.0,1.0,0.0,1345.225,0.0,0.0,1350.321,
369600,DC_SH,6212,6212,0.043,26332.099,0.0,29005.354,0.908,0.908,0.0,9334.311,0.0,0.0,9334.311,
369600,DC_LA,6314,6314,0.041,22830.324,1.545,11713.012,1.0,1.0,0.0,8797.607,0.0,0.0,8799.151,
370200,DC_CR,528196,128640,1.0,45900.0,4.672,12264.427,1.0,1.0,0.0,95.494,0.0,0.0,100.166,
370200,DC_OS,118919,118919,0.693,46665.515,4.558,13848.273,1.0,1.0,0.0,473.434,0.0,0.0,477.992,
370200,DC_MB,41183,41183,0.302,40313.189,5.357,1747.891,1.0,1.0,0.0,1398.313,0.0,0.0,1403.67,
370200,DC_SH,6533,6533,0.045,26409.201,0.0,30470.62,0.867,0.867,0.0,9377.164,0.0,0.0,9377.164,
370200,DC_LA,6291,6291,0.041,22827.805,1.644,10991.852,1.0,1.0,0.0,8122.698,0.0,0.0,8124.341,
370800,DC_CR,535669,128640,1.0,45900.0,5.568,5812.591,1.0,1.0,0.0,138.422,0.0,0.0,143.99,
370800,DC_OS,108041,108041,0.629,44940.632,3.962,16420.088,1.0,1.0,0.0,371.878,0.0,0.0,375.839,
