time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
270000,DC_CR,113053,113053,0.879,43425.964,0.0,41883.516,1.0,1.0,0.0,7184.483,-1542.447,0.043,7184.526,
270000,DC_OS,151018,151018,0.879,51240.821,1.371,41371.531,1.0,1.0,0.0,1654.862,0.0,0.0,1656.232,
270000,DC_MB,120223,120223,0.879,58691.813,1.083,8360.123,1.0,1.0,0.0,6688.099,-42540.981,1.182,6690.363,
270000,DC_SH,129082,129082,0.879,51636.394,0.0,65766.938,1.0,0.786,0.215,21253.121,14130.544,0.0,21253.121,
270000,DC_LA,137942,137942,0.879,48222.773,4.106,18662.026,1.0,1.0,0.0,16795.824,0.0,0.0,16799.93,
270600,DC_CR,116695,116695,0.908,43946.445,0.0,41846.023,1.0,1.0,0.0,6786.052,-2100.421,0.059,6786.11,
270600,DC_OS,155885,155885,0.908,51994.382,1.537,40930.78,1.0,1.0,0.0,1637.232,0.0,0.0,1638.768,
270600,DC_MB,124095,124095,0.908,59417.813,7.03,8802.187,1.0,1.0,0.0,7041.75,0.0,0.0,7048.78,
270600,DC_SH,133240,133240,0.908,52364.519,0.0,64997.088,1.0,0.806,0.195,20552.449,12632.57,0.0,20552.449,
270600,DC_LA,142385,142385,0.908,48990.835,4.26,18322.604,1.0,1.0,0.0,16490.344,0.0,0.0,16494.604,
271200,DC_CR,114986,114986,0.894,43663.637,0.0,42724.756,1.0,1.0,0.0,6856.344,-938.88,0.027,6856.37,
271200,DC_OS,153603,153603,0.894,51537.988,1.564,40281.951,1.0,1.0,0.0,1611.279,0.0,0.0,1612.842,
271200,DC_MB,122282,122282,0.894,59077.875,7.062,8233.606,1.0,1.0,0.0,6586.885,0.0,0.0,6593.947,
271200,DC_SH,131291,131291,0.894,52125.385,0.0,65003.699,1.0,0.802,0.199,19971.44,12878.314,0.0,19971.44,
271200,DC_LA,140303,140303,0.894,48398.012,4.121,18728.286,1.0,1.0,0.0,16855.458,0.0,0.0,16859.579,
271800,DC_CR,114687,114687,0.892,43643.498,0.0,42733.364,1.0,1.0,0.0,6781.725,-910.133,0.026,6781.751,
271800,DC_OS,153206,153206,0.892,51518.588,1.612,39919.383,1.0,1.0,0.0,1596.776,0.0,0.0,1598.387,
271800,DC_MB,121964,121964,0.892,59018.25,7.046,8288.048,1.0,1.0,0.0,6630.438,0.0,0.0,6637.484,
271800,DC_SH,130951,130951,0.892,51969.6,0.0,62443.281,1.0,0.833,0.168,19644.048,10473.682,0.0,19644.048,
271800,DC_LA,139939,139939,0.892,48380.858,4.149,18511.973,1.0,1.0,0.0,16660.776,0.0,0.0,16664.925,
272400,DC_CR,111934,111934,0.871,42995.809,0.0,41132.832,1.0,1.0,0.0,6862.046,-1862.977,0.052,6862.098,
272400,DC_OS,149527,149527,0.871,50941.543,1.141,42729.306,1.0,1.0,0.0,1709.173,0.0,0.0,1710.313,
272400,DC_MB,119033,119033,0.871,58468.688,6.974,8261.166,1.0,1.0,0.0,6608.933,0.0,0.0,6615.906,
272400,DC_SH,127807,127807,0.871,51515.056,0.0,65152.792,1.0,0.791,0.21,20615.577,13637.737,0.0,20615.577,
272400,DC_LA,136576,136576,0.871,47691.064,3.924,19439.669,1.0,1.0,0.0,17495.703,0.0,0.0,17499.626,
273000,DC_CR,113068,113068,0.879,43430.24,0.0,41987.537,1.0,1.0,0.0,6884.414,-1442.702,0.041,6884.454,
273000,DC_OS,151039,151039,0.879,51249.738,1.609,39670.241,1.0,1.0,0.0,1586.81,0.0,0.0,1588.418,
273000,DC_MB,120241,120241,0.879,58695.188,6.935,8766.003,1.0,1.0,0.0,7012.803,0.0,0.0,7019.738,
273000,DC_SH,129101,129101,0.879,51637.646,0.0,67796.96,1.0,0.762,0.239,20893.433,16159.315,0.0,20893.433,
273000,DC_LA,137961,137961,0.879,48225.353,3.977,19594.214,1.0,1.0,0.0,17634.793,0.0,0.0,17638.77,
273600,DC_CR,114274,114274,0.889,43610.575,0.0,38239.879,1.0,1.0,0.0,6903.447,-5370.696,0.15,6903.596,
273600,DC_OS,152652,152652,0.889,51485.576,1.254,42462.35,1.0,1.0,0.0,1698.494,0.0,0.0,1699.748,
273600,DC_MB,121524,121524,0.889,58935.75,6.988,8625.826,1.0,1.0,0.0,6900.661,0.0,0.0,6907.649,
273600,DC_SH,130478,130478,0.889,51708.998,0.0,68423.979,1.0,0.756,0.245,21243.356,16714.982,0.0,21243.356,
273600,DC_LA,139434,139434,0.889,48353.435,4.053,19175.264,1.0,1.0,0.0,17257.738,0.0,0.0,17261.791,
274200,DC_CR,116703,116703,0.908,43954.516,0.0,40221.391,1.0,1.0,0.0,7011.557,-3733.124,0.104,7011.66,
274200,DC_OS,155895,155895,0.908,51995.766,1.179,43513.678,1.0,1.0,0.0,1740.548,0.0,0.0,1741.726,
274200,DC_MB,124104,124104,0.908,59419.5,7.113,8210.157,1.0,1.0,0.0,6568.126,0.0,0.0,6575.239,
274200,DC_SH,133251,133251,0.908,52365.209,0.0,69505.433,1.0,0.754,0.247,19536.464,17140.225,0.0,19536.464,
274200,DC_LA,142394,142394,0.908,48991.738,4.198,18771.985,1.0,1.0,0.0,16894.787,0.0,0.0,16898.984,
274800,DC_CR,119976,119976,0.933,44434.81,0.0,39605.161,1.0,1.0,0.0,6980.025,-4829.648,0.135,6980.159,
274800,DC_OS,160272,160272,0.933,52618.3,1.581,41236.451,1.0,1.0,0.0,1649.459,0.0,0.0,1651.039,
274800,DC_MB,127588,127588,0.933,60072.75,7.167,8474.144,1.0,1.0,0.0,6779.316,0.0,0.0,6786.482,
274800,DC_SH,136990,136990,0.933,53065.711,0.0,66007.852,1.0,0.804,0.197,19502.998,12942.142,0.0,19502.998,
274800,DC_LA,146392,146392,0.933,49708.298,4.417,17906.384,1.0,1.0,0.0,16115.746,0.0,0.0,16120.163,
275400,DC_CR,116163,116163,0.904,43724.481,0.0,40689.105,1.0,1.0,0.0,6730.484,-3035.375,0.085,6730.568,
275400,DC_OS,155177,155177,0.904,51811.603,1.276,42628.044,1.0,1.0,0.0,1705.122,0.0,0.0,1706.398,
275400,DC_MB,123533,123533,0.904,59312.438,7.023,8748.317,1.0,1.0,0.0,6998.654,0.0,0.0,7005.677,
275400,DC_SH,132638,132638,0.904,52321.208,0.0,67322.044,1.0,0.778,0.223,21319.547,15000.837,0.0,21319.547,
275400,DC_LA,141738,141738,0.904,48906.579,4.173,18863.716,1.0,1.0,0.0,16977.345,0.0,0.0,16981.518,
276000,DC_CR,116018,116018,0.902,43718.145,0.0,39695.988,1.0,1.0,0.0,6584.706,-4022.156,0.112,6584.817,
276000,DC_OS,154978,154978,0.902,51559.586,1.451,41118.513,1.0,1.0,0.0,1644.741,0.0,0.0,1646.191,
276000,DC_MB,123377,123377,0.902,59283.188,7.123,7999.85,1.0,1.0,0.0,6399.881,0.0,0.0,6407.003,
276000,DC_SH,132466,132466,0.902,52306.257,0.0,67748.342,1.0,0.773,0.228,19629.526,15442.086,0.0,19629.526,
276000,DC_LA,141559,141559,0.902,48872.165,4.065,19604.23,1.0,1.0,0.0,17643.807,0.0,0.0,17647.872,
276600,DC_CR,116593,116593,0.907,43770.484,0.0,39924.807,1.0,1.0,0.0,6592.889,-3845.676,0.107,6592.996,
276600,DC_OS,155749,155749,0.907,51973.942,1.528,40975.505,1.0,1.0,0.0,1639.021,0.0,0.0,1640.548,
276600,DC_MB,123991,123991,0.907,59398.313,7.061,8560.109,1.0,1.0,0.0,6848.088,0.0,0.0,6855.149,
276600,DC_SH,133127,133127,0.907,52357.252,0.0,71086.063,1.0,0.737,0.264,20799.973,18728.812,0.0,20799.973,
276600,DC_LA,142261,142261,0.907,48977.825,4.116,19349.779,1.0,1.0,0.0,17414.802,0.0,0.0,17418.917,
277200,DC_CR,110272,110272,0.858,42893.215,0.0,27134.741,1.0,1.0,0.0,6515.694,-15758.473,0.438,6516.131,
277200,DC_OS,147302,147302,0.858,50768.105,1.231,41911.862,1.0,1.0,0.0,1676.475,0.0,0.0,1677.705,
277200,DC_MB,117265,117265,0.858,58137.188,6.884,8576.672,1.0,1.0,0.0,6861.338,0.0,0.0,6868.222,
277200,DC_SH,125906,125906,0.858,50964.744,0.0,73167.145,1.0,0.697,0.304,20672.475,22202.402,0.0,20672.475,
277200,DC_LA,134547,134547,0.858,47572.076,4.028,18576.371,1.0,1.0,0.0,16718.734,0.0,0.0,16722.762,
277800,DC_CR,110044,110044,0.856,42871.938,0.0,28952.633,1.0,1.0,0.0,6913.485,-13919.304,0.387,6913.872,
277800,DC_OS,147004,147004,0.856,50707.663,1.063,43057.159,1.0,1.0,0.0,1722.287,0.0,0.0,1723.349,
277800,DC_MB,117028,117028,0.856,58092.75,6.911,8338.989,1.0,1.0,0.0,6671.192,0.0,0.0,6678.102,
277800,DC_SH,125650,125650,0.856,50951.784,0.0,69595.488,1.0,0.733,0.268,19425.06,18643.705,0.0,19425.06,
277800,DC_LA,134274,134274,0.856,47546.03,4.025,18572.303,1.0,1.0,0.0,16715.073,0.0,0.0,16719.097,
278400,DC_CR,110824,110824,0.862,42935.198,0.0,28778.216,1.0,1.0,0.0,6889.845,-14156.981,0.394,6890.238,
278400,DC_OS,148044,148044,0.862,50853.561,1.415,40666.561,1.0,1.0,0.0,1626.663,0.0,0.0,1628.078,
278400,DC_MB,117854,117854,0.862,58247.625,7.009,7785.955,1.0,1.0,0.0,6228.764,0.0,0.0,6235.773,
278400,DC_SH,126538,126538,0.862,50992.779,0.0,70872.969,1.0,0.72,0.281,19492.043,19880.191,0.0,19492.043,
278400,DC_LA,135224,135224,0.862,47622.495,4.159,17678.436,1.0,1.0,0.0,15910.593,0.0,0.0,15914.752,
279000,DC_CR,111458,111458,0.867,42972.626,1.277,28088.789,1.0,1.0,0.0,6523.509,-5696.327,0.159,6524.943,
279000,DC_OS,148888,148888,0.867,50910.541,0.942,44132.689,1.0,1.0,0.0,1765.308,0.0,0.0,1766.249,
279000,DC_MB,118527,118527,0.867,58373.813,6.959,8273.459,1.0,1.0,0.0,6618.767,0.0,0.0,6625.725,
279000,DC_SH,127262,127262,0.867,51406.253,0.0,72610.422,1.0,0.708,0.293,20155.975,21204.17,0.0,20155.975,
279000,DC_LA,135996,135996,0.867,47665.229,4.154,17762.695,1.0,1.0,0.0,15986.426,0.0,0.0,15990.579,
279600,DC_CR,109199,109199,0.849,42750.436,1.978,28510.393,1.0,1.0,0.0,6498.87,0.0,0.0,6500.848,
279600,DC_OS,145873,145873,0.849,50361.106,1.374,40468.768,1.0,1.0,0.0,1618.751,0.0,0.0,1620.125,
279600,DC_MB,116126,116126,0.849,57923.625,6.88,8389.633,1.0,1.0,0.0,6711.707,0.0,0.0,6718.587,
279600,DC_SH,124685,124685,0.849,50890.149,0.0,70317.209,1.0,0.724,0.277,21044.835,19427.061,0.0,21044.835,
279600,DC_LA,133242,133242,0.849,47365.293,3.949,18938.416,1.0,1.0,0.0,17044.575,0.0,0.0,17048.523,
280200,DC_CR,111275,111275,0.866,42962.711,2.053,28182.066,1.0,1.0,0.0,6943.556,0.0,0.0,6945.609,
280200,DC_OS,148643,148643,0.866,50896.392,1.174,42449.175,1.0,1.0,0.0,1697.967,0.0,0.0,1699.141,
280200,DC_MB,118334,118334,0.866,58337.625,7.0,7940.207,1.0,1.0,0.0,6352.166,0.0,0.0,6359.166,
280200,DC_SH,127050,127050,0.865,51328.678,0.0,70944.113,1.0,0.724,0.277,20021.755,19615.435,0.0,20021.755,
280200,DC_LA,135774,135774,0.866,47654.089,4.179,17571.267,1.0,1.0,0.0,15814.141,0.0,0.0,15818.319,
280800,DC_CR,123851,123851,0.963,45147.489,3.118,22698.45,1.0,1.0,0.0,6791.672,0.0,0.0,6794.79,
280800,DC_OS,165446,165446,0.963,53302.594,1.432,42996.426,1.0,1.0,0.0,1611.059,0.0,0.0,1612.49,
280800,DC_MB,131707,131707,0.963,60845.063,7.327,8092.387,1.0,1.0,0.0,6473.91,0.0,0.0,6481.237,
280800,DC_SH,141412,141412,0.963,53811.163,0.0,66838.534,1.0,0.806,0.195,20003.079,13027.372,0.0,20003.079,
280800,DC_LA,151116,151116,0.963,50486.7,4.28,19672.583,1.0,1.0,0.0,16638.332,0.0,0.0,16642.612,
281400,DC_CR,126957,126957,0.987,45815.531,3.302,22045.953,1.0,1.0,0.0,7118.623,0.0,0.0,7121.925,
281400,DC_OS,169595,169595,0.987,53900.723,1.465,43357.463,1.0,1.0,0.0,1623.506,0.0,0.0,1624.97,
281400,DC_MB,135013,135013,0.987,61464.938,7.469,7693.731,1.0,1.0,0.0,6154.985,0.0,0.0,6162.454,
281400,DC_SH,144959,144959,0.987,54498.829,0.0,68713.323,1.0,0.794,0.207,19682.699,14214.495,0.0,19682.699,
281400,DC_LA,154910,154910,0.987,51188.97,4.399,19522.265,1.0,1.0,0.0,16555.434,0.0,0.0,16559.832,
282000,DC_CR,124544,124544,0.969,45177.499,3.146,22529.036,1.0,1.0,0.0,6915.718,0.0,0.0,6918.863,
282000,DC_OS,166371,166371,0.969,53351.277,0.849,47242.19,1.0,1.0,0.0,1773.084,0.0,0.0,1773.933,
282000,DC_MB,132446,132446,0.969,60983.625,7.324,8252.219,1.0,1.0,0.0,6601.776,0.0,0.0,6609.1,
282000,DC_SH,142205,142205,0.969,53852.839,0.0,69427.57,1.0,0.776,0.225,19489.85,15574.732,0.0,19489.85,
282000,DC_LA,151963,151963,0.969,50537.23,4.281,19720.522,1.0,1.0,0.0,16711.786,0.0,0.0,16716.066,
282600,DC_CR,123941,123941,0.964,45151.728,3.186,22213.397,1.0,1.0,0.0,6692.082,0.0,0.0,6695.268,
282600,DC_OS,165564,165564,0.964,53309.908,1.025,45932.241,1.0,1.0,0.0,1729.637,0.0,0.0,1730.662,
282600,DC_MB,131802,131802,0.964,60862.875,7.285,8415.783,1.0,1.0,0.0,6732.627,0.0,0.0,6739.911,
282600,DC_SH,141514,141514,0.964,53817.188,0.0,65619.527,1.0,0.821,0.18,19777.822,11802.34,0.0,19777.822,
282600,DC_LA,151229,151229,0.964,50494.462,4.294,19582.455,1.0,1.0,0.0,16588.795,0.0,0.0,16593.088,
283200,DC_CR,127507,127507,0.992,45848.422,3.223,22648.76,1.0,1.0,0.0,6901.43,0.0,0.0,6904.652,
283200,DC_OS,170331,170331,0.992,53942.126,1.37,44082.222,1.0,1.0,0.0,1651.551,0.0,0.0,1652.92,
283200,DC_MB,135599,135599,0.992,61574.813,7.438,8024.303,1.0,1.0,0.0,6419.443,0.0,0.0,6426.88,
283200,DC_SH,145590,145590,0.992,54539.717,0.0,67620.427,1.0,0.807,0.194,20101.484,13080.711,0.0,20101.484,
283200,DC_LA,155583,155583,0.992,51234.676,4.467,19077.82,1.0,1.0,0.0,16123.356,0.0,0.0,16127.823,
283800,DC_CR,125343,125343,0.975,45633.877,3.288,21966.241,1.0,1.0,0.0,6690.651,0.0,0.0,6693.938,
283800,DC_OS,167437,167437,0.975,53391.331,0.896,46941.827,1.0,1.0,0.0,1762.522,0.0,0.0,1763.418,
283800,DC_MB,133296,133296,0.975,61143.0,7.382,7994.03,1.0,1.0,0.0,6395.224,0.0,0.0,6402.606,
283800,DC_SH,143115,143115,0.975,54175.557,0.0,69131.124,1.0,0.784,0.217,21209.085,14955.568,0.0,21209.085,
283800,DC_LA,152939,152939,0.975,50376.914,4.337,19152.742,1.0,1.0,0.0,16210.189,0.0,0.0,16214.526,
284400,DC_CR,123630,123630,0.962,45136.566,4.248,14557.067,1.0,1.0,0.0,6879.63,0.0,0.0,6883.877,
284400,DC_OS,165152,165152,0.962,53282.367,0.0,53579.94,1.0,0.995,0.006,1696.368,297.574,0.0,1696.368,
284400,DC_MB,131474,131474,0.962,60801.375,7.335,7990.143,1.0,1.0,0.0,6392.115,0.0,0.0,6399.45,
284400,DC_SH,141163,141163,0.962,53795.398,0.0,58506.054,1.0,0.92,0.081,20559.339,4710.657,0.0,20559.339,
284400,DC_LA,150852,150852,0.962,50466.906,3.025,28687.715,1.0,1.0,0.0,15778.8,0.0,0.0,15781.824,
285000,DC_CR,125207,125207,0.974,45601.887,4.283,14767.564,1.0,1.0,0.0,6663.542,0.0,0.0,6667.825,
285000,DC_OS,167258,167258,0.974,53385.404,0.232,51422.169,1.0,1.0,0.0,1625.814,-297.573,0.009,1626.054,
285000,DC_MB,133152,133152,0.974,61116.0,7.35,8201.12,1.0,1.0,0.0,6560.896,0.0,0.0,6568.245,
285000,DC_SH,142963,142963,0.974,54043.864,0.0,56900.922,1.0,0.95,0.051,19834.78,2857.059,0.0,19834.78,
285000,DC_LA,152772,152772,0.974,50573.831,2.972,29182.233,1.0,1.0,0.0,16054.847,0.0,0.0,16057.818,
285600,DC_CR,123965,123965,0.964,45152.839,4.234,14670.144,1.0,1.0,0.0,6811.495,0.0,0.0,6815.729,
285600,DC_OS,165600,165600,0.964,53312.06,0.0,53834.14,1.0,0.991,0.01,1693.932,522.081,0.0,1693.932,
285600,DC_MB,131831,131831,0.964,60868.313,7.373,7789.535,1.0,1.0,0.0,6231.629,0.0,0.0,6239.001,
285600,DC_SH,141546,141546,0.964,53819.032,0.0,59347.444,1.0,0.907,0.094,20067.467,5528.413,0.0,20067.467,
285600,DC_LA,151258,151258,0.964,50496.394,3.212,27374.655,1.0,1.0,0.0,15142.757,0.0,0.0,15145.968,
286200,DC_CR,125248,125248,0.974,45612.238,4.306,14614.439,1.0,1.0,0.0,6885.502,0.0,0.0,6889.807,
286200,DC_OS,167310,167310,0.974,53387.154,0.0,53862.717,1.0,0.992,0.009,1685.566,475.564,0.0,1685.566,
286200,DC_MB,133192,133192,0.974,61123.5,7.414,7746.209,1.0,1.0,0.0,6196.968,0.0,0.0,6204.381,
286200,DC_SH,143008,143008,0.974,54095.496,0.0,58784.343,1.0,0.921,0.08,20948.036,4688.848,0.0,20948.036,
286200,DC_LA,152822,152822,0.974,50575.835,3.088,28345.604,1.0,1.0,0.0,15294.639,0.0,0.0,15297.727,
286800,DC_CR,125359,125359,0.975,45637.243,4.335,14429.26,1.0,1.0,0.0,6662.294,0.0,0.0,6666.628,
286800,DC_OS,167458,167458,0.975,53392.009,0.0,54394.296,1.0,0.982,0.019,1713.517,1002.288,0.0,1713.517,
286800,DC_MB,133312,133312,0.975,61146.0,7.36,8155.908,1.0,1.0,0.0,6524.727,0.0,0.0,6532.087,
286800,DC_SH,143134,143134,0.975,54186.305,0.0,58416.686,1.0,0.928,0.073,20417.886,4230.382,0.0,20417.886,
286800,DC_LA,152959,152959,0.975,50538.903,3.117,28101.843,1.0,1.0,0.0,15185.084,0.0,0.0,15188.2,
287400,DC_CR,125189,125189,0.974,45597.117,4.319,14507.105,1.0,1.0,0.0,6839.186,0.0,0.0,6843.504,
287400,DC_OS,167234,167234,0.974,53384.589,0.0,55193.769,1.0,0.968,0.033,1762.923,1809.181,0.0,1762.923,
287400,DC_MB,133131,133131,0.974,61112.063,7.349,8202.778,1.0,1.0,0.0,6562.223,0.0,0.0,6569.571,
287400,DC_SH,142942,142942,0.974,54012.339,0.0,60337.313,1.0,0.896,0.105,21192.953,6324.975,0.0,21192.953,
287400,DC_LA,152753,152753,0.974,50573.063,3.199,27541.437,1.0,1.0,0.0,15253.648,0.0,0.0,15256.847,
288000,DC_CR,105501,105501,0.821,42090.087,4.526,9507.774,1.0,1.0,0.0,7114.727,0.0,0.0,7119.253,
288000,DC_OS,140931,140931,0.821,49728.988,0.0,60645.33,1.0,0.82,0.181,1649.967,10916.343,0.0,1649.967,
288000,DC_MB,112192,112192,0.821,57186.0,6.828,8027.555,1.0,1.0,0.0,6422.045,0.0,0.0,6428.872,
288000,DC_SH,120459,120459,0.821,50154.172,0.0,45619.193,1.0,1.0,0.0,20797.821,-4534.978,0.126,20797.947,
288000,DC_LA,128726,128726,0.821,46259.612,0.715,41118.285,1.0,1.0,0.0,16669.224,0.0,0.0,16669.938,
288600,DC_CR,110160,110160,0.857,42883.124,4.637,9500.936,1.0,1.0,0.0,7218.335,0.0,0.0,7222.972,
288600,DC_OS,147156,147156,0.857,50741.937,0.0,61921.168,1.0,0.82,0.181,1663.129,11179.232,0.0,1663.129,
288600,DC_MB,117148,117148,0.857,58115.25,6.997,7744.035,1.0,1.0,0.0,6195.228,0.0,0.0,6202.225,
288600,DC_SH,125781,125781,0.857,50958.55,0.0,46039.55,1.0,1.0,0.0,20214.4,-4918.999,0.137,20214.537,
288600,DC_LA,134413,134413,0.857,47559.833,0.95,40726.093,1.0,1.0,0.0,15813.448,0.0,0.0,15814.397,
289200,DC_CR,109002,109002,0.848,42700.374,4.653,9205.815,1.0,1.0,0.0,6929.725,0.0,0.0,6934.377,
289200,DC_OS,145614,145614,0.848,50351.333,0.0,59855.473,1.0,0.842,0.159,1636.787,9504.141,0.0,1636.787,
289200,DC_MB,115918,115918,0.848,57884.625,6.991,7555.503,1.0,1.0,0.0,6044.403,0.0,0.0,6051.393,
289200,DC_SH,124461,124461,0.848,50871.548,0.0,47705.199,1.0,1.0,0.0,20950.948,-3166.349,0.088,20951.036,
289200,DC_LA,133003,133003,0.848,47255.598,0.917,40655.27,1.0,1.0,0.0,17196.936,0.0,0.0,17197.853,
289800,DC_CR,107967,107967,0.84,42278.724,4.629,8950.136,1.0,1.0,0.0,6687.639,0.0,0.0,6692.268,
289800,DC_OS,144230,144230,0.84,50281.326,0.0,61162.169,1.0,0.823,0.178,1685.355,10880.844,0.0,1685.355,
289800,DC_MB,114818,114818,0.84,57678.375,6.889,8078.064,1.0,1.0,0.0,6462.452,0.0,0.0,6469.341,
289800,DC_SH,123278,123278,0.84,50699.52,0.0,46418.406,1.0,1.0,0.0,19659.821,-4281.113,0.119,19659.94,
289800,DC_LA,131740,131740,0.84,46933.985,1.058,39322.222,1.0,1.0,0.0,15756.057,0.0,0.0,15757.115,
290400,DC_CR,108525,108525,0.844,42317.17,4.621,9048.224,1.0,1.0,0.0,6798.012,0.0,0.0,6802.633,
290400,DC_OS,144971,144971,0.844,50323.352,0.0,61293.847,1.0,0.822,0.179,1687.177,10970.496,0.0,1687.177,
290400,DC_MB,115409,115409,0.844,57789.188,6.974,7580.066,1.0,1.0,0.0,6064.053,0.0,0.0,6071.027,
290400,DC_SH,123914,123914,0.844,50813.87,0.0,47816.722,1.0,1.0,0.0,21288.807,-2997.148,0.084,21288.891,
290400,DC_LA,132418,132418,0.844,46965.803,0.926,40302.463,1.0,1.0,0.0,17051.136,0.0,0.0,17052.061,
291000,DC_CR,106786,106786,0.831,42214.797,4.581,9237.899,1.0,1.0,0.0,6852.66,0.0,0.0,6857.24,
291000,DC_OS,142648,142648,0.831,50065.264,0.0,61879.344,1.0,0.81,0.191,1654.749,11814.081,0.0,1654.749,
291000,DC_MB,113558,113558,0.831,57442.125,6.936,7503.435,1.0,1.0,0.0,6002.749,0.0,0.0,6009.684,
291000,DC_SH,121928,121928,0.831,50247.346,0.0,47577.088,1.0,1.0,0.0,21560.496,-2670.257,0.075,21560.571,
291000,DC_LA,130296,130296,0.831,46831.538,0.778,41230.338,1.0,1.0,0.0,17284.636,0.0,0.0,17285.413,
291600,DC_CR,107759,107759,0.838,42269.198,4.82,7565.729,1.0,1.0,0.0,6809.157,0.0,0.0,6813.977,
291600,DC_OS,143948,143948,0.838,50260.963,0.0,71133.657,1.0,0.707,0.294,1770.579,20872.695,0.0,1770.579,
291600,DC_MB,114593,114593,0.838,57636.188,6.936,7697.039,1.0,1.0,0.0,6157.632,0.0,0.0,6164.568,
291600,DC_SH,123040,123040,0.838,50618.768,0.0,31315.181,1.0,1.0,0.0,21077.717,-19303.586,0.537,21078.254,
291600,DC_LA,131484,131484,0.838,46920.059,0.0,50007.389,1.0,0.939,0.062,15711.804,3087.33,0.0,15711.804,
292200,DC_CR,107952,107952,0.84,42278.056,4.876,7172.208,1.0,1.0,0.0,6454.988,0.0,0.0,6459.864,
292200,DC_OS,144206,144206,0.84,50279.711,0.0,69326.53,1.0,0.726,0.275,1730.472,19046.82,0.0,1730.472,
292200,DC_MB,114800,114800,0.84,57675.0,6.874,8183.271,1.0,1.0,0.0,6546.617,0.0,0.0,6553.491,
292200,DC_SH,123260,123260,0.84,50694.676,0.0,30397.833,1.0,1.0,0.0,19990.541,-20296.842,0.564,19991.105,
292200,DC_LA,131717,131717,0.84,46932.783,0.0,52089.559,1.0,0.902,0.099,16624.078,5156.777,0.0,16624.078,
292800,DC_CR,107945,107945,0.84,42277.744,4.82,7574.131,1.0,1.0,0.0,6816.718,0.0,0.0,6821.538,
292800,DC_OS,144196,144196,0.84,50279.033,0.0,70004.516,1.0,0.719,0.282,1760.789,19725.484,0.0,1760.789,
292800,DC_MB,114791,114791,0.84,57673.313,6.941,7700.799,1.0,1.0,0.0,6160.64,0.0,0.0,6167.58,
292800,DC_SH,123251,123251,0.84,50692.196,0.0,31299.28,1.0,1.0,0.0,20814.714,-19392.915,0.539,20815.253,
292800,DC_LA,131709,131709,0.84,46932.363,0.0,51163.148,1.0,0.918,0.083,15750.73,4230.786,0.0,15750.73,
293400,DC_CR,110569,110569,0.86,42917.191,4.901,7633.389,1.0,1.0,0.0,6870.051,0.0,0.0,6874.951,
293400,DC_OS,147704,147704,0.86,50821.088,0.0,69560.709,1.0,0.731,0.27,1764.885,18739.622,0.0,1764.885,
293400,DC_MB,117585,117585,0.86,58197.188,6.978,7961.795,1.0,1.0,0.0,6369.437,0.0,0.0,6376.414,
293400,DC_SH,126249,126249,0.86,50980.579,0.0,32529.1,1.0,1.0,0.0,21739.417,-18451.479,0.513,21739.93,
293400,DC_LA,134914,134914,0.86,47601.4,0.0,53294.208,1.0,0.894,0.107,16492.387,5692.809,0.0,16492.387,
294000,DC_CR,109976,109976,0.855,42864.988,4.899,7592.49,1.0,1.0,0.0,6833.241,0.0,0.0,6838.14,
294000,DC_OS,146910,146910,0.855,50680.87,0.0,69593.51,1.0,0.729,0.272,1737.784,18912.641,0.0,1737.784,
294000,DC_MB,116951,116951,0.855,58078.313,6.995,7714.497,1.0,1.0,0.0,6171.598,0.0,0.0,6178.593,
294000,DC_SH,125570,125570,0.855,50947.503,0.0,30800.719,1.0,1.0,0.0,20727.023,-20146.783,0.56,20727.583,
294000,DC_LA,134187,134187,0.855,47536.727,0.0,54192.23,1.0,0.878,0.123,16906.53,6655.504,0.0,16906.53,
294600,DC_CR,107066,107066,0.833,42232.482,4.803,7652.917,1.0,1.0,0.0,6887.626,0.0,0.0,6892.429,
294600,DC_OS,143021,143021,0.833,50155.501,0.0,68383.185,1.0,0.734,0.267,1737.49,18227.684,0.0,1737.49,
294600,DC_MB,113859,113859,0.833,57498.563,6.93,7605.834,1.0,1.0,0.0,6084.668,0.0,0.0,6091.597,
294600,DC_SH,122247,122247,0.833,50261.891,0.0,30872.314,1.0,1.0,0.0,20754.411,-19389.576,0.539,20754.95,
294600,DC_LA,130636,130636,0.833,46862.364,0.0,54727.343,1.0,0.857,0.144,17292.432,7864.979,0.0,17292.432,
295200,DC_CR,118657,118657,0.923,44358.977,5.137,7374.5,1.0,1.0,0.0,6637.05,0.0,0.0,6642.187,
295200,DC_OS,158506,158506,0.923,52168.68,0.0,72258.875,1.0,0.722,0.279,1643.205,20090.196,0.0,1643.205,
295200,DC_MB,126185,126185,0.923,59809.688,7.155,8299.344,1.0,1.0,0.0,6639.476,0.0,0.0,6646.63,
295200,DC_SH,135482,135482,0.923,52885.801,0.0,20587.045,1.0,1.0,0.0,20265.924,-32298.755,0.898,20266.822,
295200,DC_LA,144781,144781,0.923,49136.748,0.0,58116.356,1.0,0.846,0.155,16531.397,8979.609,0.0,16531.397,
