time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
159000,DC_SH,59338,59338,0.404,38545.875,1.645,26704.657,1.0,1.0,0.0,26704.657,0.0,0.0,26706.302,
159000,DC_LA,137107,137107,0.874,48017.383,4.414,16237.32,1.0,1.0,0.0,14613.588,0.0,0.0,14618.002,
159600,DC_CR,100228,100228,0.78,40852.535,4.403,9156.466,1.0,1.0,0.0,8240.82,0.0,0.0,8245.222,
159600,DC_OS,10387,10387,0.061,25474.917,0.0,41376.73,0.616,0.616,0.0,1655.07,0.0,0.0,1655.07,
159600,DC_MB,218336,136800,1.0,61800.0,0.0,81470.028,1.0,0.759,0.242,6426.816,19670.029,0.0,6426.816,
159600,DC_SH,60666,60666,0.414,38794.875,1.524,27824.573,1.0,1.0,0.0,27824.573,0.0,0.0,27826.097,
159600,DC_LA,135983,135983,0.867,47664.598,4.286,16807.913,1.0,1.0,0.0,15127.122,0.0,0.0,15131.408,
160200,DC_CR,101473,101473,0.789,41370.68,4.534,8732.652,1.0,1.0,0.0,7859.387,0.0,0.0,7863.92,
160200,DC_OS,10133,10133,0.059,25413.907,0.0,38202.211,0.666,0.666,0.0,1528.089,0.0,0.0,1528.089,
160200,DC_MB,223426,136800,1.0,61800.0,0.0,79963.721,1.0,0.773,0.228,6379.107,18163.722,0.0,6379.107,
160200,DC_SH,59752,59752,0.407,38623.5,1.532,27596.459,1.0,1.0,0.0,27596.459,0.0,0.0,27597.991,
160200,DC_LA,139425,139425,0.889,48352.9,4.431,16452.033,1.0,1.0,0.0,14806.83,0.0,0.0,14811.261,
160800,DC_CR,100589,100589,0.782,41087.71,4.428,9208.286,1.0,1.0,0.0,8287.458,0.0,0.0,8291.886,
160800,DC_OS,10476,10476,0.061,25496.295,0.0,39853.714,0.64,0.64,0.0,1594.149,0.0,0.0,1594.149,
160800,DC_MB,223522,136800,1.0,61800.0,0.0,77964.392,1.0,0.793,0.208,6787.061,16164.393,0.0,6787.061,
160800,DC_SH,61751,61751,0.421,38998.313,1.603,27457.248,1.0,1.0,0.0,27457.248,0.0,0.0,27458.851,
160800,DC_LA,139406,139406,0.889,48351.764,4.316,17281.768,1.0,1.0,0.0,15553.592,0.0,0.0,15557.907,
161400,DC_CR,99526,99526,0.774,40821.007,4.394,9189.625,1.0,1.0,0.0,8270.663,0.0,0.0,8275.056,
161400,DC_OS,10418,10418,0.061,25482.363,0.0,40993.374,0.622,0.622,0.0,1639.735,0.0,0.0,1639.735,
161400,DC_MB,225871,136800,1.0,61800.0,0.0,81772.196,1.0,0.756,0.245,6544.936,19972.196,0.0,6544.936,
161400,DC_SH,60564,60564,0.413,38775.75,1.484,28095.403,1.0,1.0,0.0,28095.403,0.0,0.0,28096.887,
161400,DC_LA,135515,135515,0.864,47640.002,4.391,16026.194,1.0,1.0,0.0,14423.575,0.0,0.0,14427.966,
162000,DC_CR,98240,98240,0.764,40738.701,4.267,10017.361,1.0,1.0,0.0,7742.19,0.0,0.0,7746.457,
162000,DC_OS,12581,12581,0.074,26001.907,0.0,38676.083,0.673,0.673,0.0,1547.044,0.0,0.0,1547.044,
162000,DC_MB,248031,136800,1.0,61800.0,0.0,76921.644,1.0,0.804,0.197,6429.017,15121.644,0.0,6429.017,
162000,DC_SH,76279,76279,0.52,41722.313,1.915,27941.017,1.0,1.0,0.0,27941.017,0.0,0.0,27942.932,
162000,DC_LA,148173,148173,0.945,49829.104,4.657,16303.718,1.0,1.0,0.0,14673.347,0.0,0.0,14678.003,
162600,DC_CR,99666,99666,0.775,40827.823,4.291,9932.973,1.0,1.0,0.0,7601.607,0.0,0.0,7605.898,
162600,DC_OS,12747,12747,0.075,26041.78,0.0,39583.601,0.658,0.658,0.0,1583.345,0.0,0.0,1583.345,
162600,DC_MB,245546,136800,1.0,61800.0,0.0,77365.54,1.0,0.799,0.202,6516.358,15565.54,0.0,6516.358,
162600,DC_SH,78223,78223,0.533,42086.813,2.217,26129.183,1.0,1.0,0.0,26129.183,0.0,0.0,26131.4,
162600,DC_LA,151826,151826,0.968,50530.085,4.743,16383.613,1.0,1.0,0.0,14745.252,0.0,0.0,14749.995,
163200,DC_CR,98477,98477,0.766,40757.49,4.247,10179.378,1.0,1.0,0.0,7847.361,0.0,0.0,7851.608,
163200,DC_OS,12900,12900,0.076,26078.53,0.0,39292.956,0.664,0.664,0.0,1571.719,0.0,0.0,1571.719,
163200,DC_MB,255105,136800,1.0,61800.0,0.0,76611.749,1.0,0.807,0.194,6504.452,14811.749,0.0,6504.452,
163200,DC_SH,74854,74854,0.51,41455.125,1.93,27559.275,1.0,1.0,0.0,27559.275,0.0,0.0,27561.205,
163200,DC_LA,150321,150321,0.958,50417.386,4.787,15952.782,1.0,1.0,0.0,14357.504,0.0,0.0,14362.291,
163800,DC_CR,97828,97828,0.761,40699.457,4.242,10159.853,1.0,1.0,0.0,7797.214,0.0,0.0,7801.456,
163800,DC_OS,12841,12841,0.075,26064.358,0.0,40772.446,0.64,0.64,0.0,1630.898,0.0,0.0,1630.898,
163800,DC_MB,241738,136800,1.0,61800.0,0.0,75180.497,1.0,0.823,0.178,6377.195,13380.498,0.0,6377.195,
163800,DC_SH,71800,71800,0.489,40882.5,2.038,26210.976,1.0,1.0,0.0,26210.976,0.0,0.0,26213.014,
163800,DC_LA,151624,151624,0.967,50518.917,4.746,16349.754,1.0,1.0,0.0,14714.779,0.0,0.0,14719.525,
164400,DC_CR,98787,98787,0.768,40779.084,4.294,9869.266,1.0,1.0,0.0,7550.071,0.0,0.0,7554.364,
164400,DC_OS,12516,12516,0.073,25986.295,0.0,41142.698,0.632,0.632,0.0,1645.708,0.0,0.0,1645.708,
164400,DC_MB,246969,136800,1.0,61800.0,0.0,73765.951,1.0,0.838,0.163,7016.509,11965.951,0.0,7016.509,
164400,DC_SH,72789,72789,0.496,41067.938,1.941,27098.628,1.0,1.0,0.0,27098.628,0.0,0.0,27100.569,
164400,DC_LA,152477,152477,0.972,50561.455,4.77,16220.612,1.0,1.0,0.0,14598.551,0.0,0.0,14603.321,
165000,DC_CR,95955,95955,0.746,40122.412,4.157,10192.457,1.0,1.0,0.0,7881.95,0.0,0.0,7886.107,
165000,DC_OS,12234,12234,0.072,25918.559,0.0,38137.653,0.68,0.68,0.0,1525.507,0.0,0.0,1525.507,
165000,DC_MB,253670,136800,1.0,61800.0,0.0,72344.211,1.0,0.855,0.146,6718.994,10544.211,0.0,6718.994,
165000,DC_SH,76115,76115,0.519,41691.563,2.145,26247.99,1.0,1.0,0.0,26247.99,0.0,0.0,26250.135,
165000,DC_LA,151074,151074,0.963,50483.714,4.69,16722.587,1.0,1.0,0.0,15050.329,0.0,0.0,15055.018,
165600,DC_CR,119172,119172,0.927,44393.078,3.24,21069.708,1.0,1.0,0.0,8013.456,0.0,0.0,8016.695,
165600,DC_OS,13393,13393,0.078,26196.947,0.0,37947.773,0.691,0.691,0.0,1517.911,0.0,0.0,1517.911,
165600,DC_MB,249783,136800,1.0,61800.0,0.0,67796.782,1.0,0.912,0.089,7064.473,5996.783,0.0,7064.473,
165600,DC_SH,81171,81171,0.553,42639.563,2.264,26343.831,1.0,1.0,0.0,26343.831,0.0,0.0,26346.095,
165600,DC_LA,151583,151583,0.966,50516.549,4.9,15238.882,1.0,1.0,0.0,13714.994,0.0,0.0,13719.894,
166200,DC_CR,112098,112098,0.872,43003.062,3.167,20204.804,1.0,1.0,0.0,7697.826,0.0,0.0,7700.993,
166200,DC_OS,13252,13252,0.078,26163.079,0.0,38326.667,0.683,0.683,0.0,1533.067,0.0,0.0,1533.067,
166200,DC_MB,251395,136800,1.0,61800.0,0.0,70912.44,1.0,0.872,0.129,6517.575,9112.441,0.0,6517.575,
166200,DC_SH,83209,83209,0.567,43021.688,2.503,25006.988,1.0,1.0,0.0,25006.988,0.0,0.0,25009.491,
166200,DC_LA,147362,147362,0.939,49785.146,4.691,16011.354,1.0,1.0,0.0,14410.219,0.0,0.0,14414.91,
166800,DC_CR,115572,115572,0.899,43696.873,3.141,21086.706,1.0,1.0,0.0,8024.073,0.0,0.0,8027.213,
166800,DC_OS,12993,12993,0.076,26100.868,0.0,39232.17,0.666,0.666,0.0,1569.287,0.0,0.0,1569.287,
166800,DC_MB,244124,136800,1.0,61800.0,0.0,70424.326,1.0,0.878,0.123,6836.652,8624.326,0.0,6836.652,
166800,DC_SH,82994,82994,0.566,42981.375,2.438,25429.285,1.0,1.0,0.0,25429.285,0.0,0.0,25431.723,
166800,DC_LA,151491,151491,0.966,50511.103,4.783,16076.462,1.0,1.0,0.0,14468.816,0.0,0.0,14473.599,
167400,DC_CR,117043,117043,0.91,44133.329,3.184,21209.96,1.0,1.0,0.0,8224.886,0.0,0.0,8228.07,
167400,DC_OS,13194,13194,0.077,26149.148,0.0,38988.604,0.671,0.671,0.0,1559.545,0.0,0.0,1559.545,
167400,DC_MB,248641,136800,1.0,61800.0,0.0,67950.212,1.0,0.91,0.091,6590.136,6150.212,0.0,6590.136,
167400,DC_SH,82077,82077,0.559,42809.438,2.382,25663.098,1.0,1.0,0.0,25663.098,0.0,0.0,25665.48,
167400,DC_LA,152517,152517,0.972,50563.191,4.8,16007.204,1.0,1.0,0.0,14406.484,0.0,0.0,14411.284,
168000,DC_CR,111896,111896,0.87,42994.08,3.048,21055.208,1.0,1.0,0.0,7926.79,0.0,0.0,7929.837,
168000,DC_OS,12852,12852,0.075,26067.0,0.0,40195.095,0.649,0.649,0.0,1607.804,0.0,0.0,1607.804,
168000,DC_MB,255164,136800,1.0,61800.0,0.0,70682.995,1.0,0.875,0.126,6761.055,8882.995,0.0,6761.055,
168000,DC_SH,83574,83574,0.569,43090.125,2.293,26586.606,1.0,1.0,0.0,26586.606,0.0,0.0,26588.899,
168000,DC_LA,146875,146875,0.936,49751.241,4.788,15282.945,1.0,1.0,0.0,13754.651,0.0,0.0,13759.438,
168600,DC_CR,113316,113316,0.881,43487.905,3.162,20727.725,1.0,1.0,0.0,8249.296,0.0,0.0,8252.457,
168600,DC_OS,13293,13293,0.078,26172.927,0.0,38596.782,0.679,0.679,0.0,1543.872,0.0,0.0,1543.872,
168600,DC_MB,252583,136800,1.0,61800.0,0.0,69032.761,1.0,0.896,0.105,7028.597,7232.761,0.0,7028.597,
168600,DC_SH,84668,84668,0.577,43295.25,2.236,27198.22,1.0,1.0,0.0,27198.22,0.0,0.0,27200.456,
168600,DC_LA,147945,147945,0.943,49817.942,4.857,14849.175,1.0,1.0,0.0,13364.258,0.0,0.0,13369.115,
169200,DC_CR,95330,95330,0.742,40092.626,0.13,39158.29,1.0,1.0,0.0,8251.387,0.0,0.0,8251.517,
169200,DC_OS,6571,6571,0.039,24558.329,0.0,41200.89,0.597,0.597,0.0,1648.036,0.0,0.0,1648.036,
169200,DC_MB,261469,136800,1.0,61800.0,0.0,53694.256,1.0,1.0,0.0,7205.174,-8105.744,0.226,7205.399,
169200,DC_SH,69690,69690,0.475,40486.875,1.916,26693.785,1.0,1.0,0.0,26693.785,0.0,0.0,26695.701,
169200,DC_LA,120890,120890,0.771,45083.857,4.101,15563.632,1.0,1.0,0.0,14007.269,0.0,0.0,14011.369,
169800,DC_CR,93980,93980,0.731,39998.209,0.124,39105.56,1.0,1.0,0.0,8052.165,0.0,0.0,8052.289,
169800,DC_OS,6349,6349,0.037,24505.005,0.0,39459.245,0.622,0.622,0.0,1578.37,0.0,0.0,1578.37,
169800,DC_MB,261263,136800,1.0,61800.0,0.0,52571.327,1.0,1.0,0.0,7138.465,-9228.673,0.257,7138.722,
169800,DC_SH,72540,72540,0.494,41021.25,2.082,26035.449,1.0,1.0,0.0,26035.449,0.0,0.0,26037.531,
169800,DC_LA,120141,120141,0.766,44797.922,3.988,16089.985,1.0,1.0,0.0,14480.987,0.0,0.0,14484.974,
170400,DC_CR,93249,93249,0.725,39905.018,0.204,38436.266,1.0,1.0,0.0,7663.924,0.0,0.0,7664.128,
170400,DC_OS,6500,6500,0.038,24541.275,0.0,38809.49,0.633,0.633,0.0,1552.38,0.0,0.0,1552.38,
170400,DC_MB,264053,136800,1.0,61800.0,0.0,51583.578,1.0,1.0,0.0,7049.305,-10216.421,0.284,7049.589,
170400,DC_SH,73251,73251,0.499,41154.563,2.175,25497.965,1.0,1.0,0.0,25497.965,0.0,0.0,25500.14,
170400,DC_LA,119680,119680,0.763,44775.848,4.123,15092.563,1.0,1.0,0.0,13583.307,0.0,0.0,13587.43,
171000,DC_CR,94323,94323,0.734,40028.1,0.207,38539.549,1.0,1.0,0.0,7646.286,0.0,0.0,7646.493,
171000,DC_OS,6295,6295,0.037,24492.035,0.0,41570.008,0.59,0.59,0.0,1662.801,0.0,0.0,1662.801,
171000,DC_MB,263280,136800,1.0,61800.0,0.0,53344.639,1.0,1.0,0.0,6567.859,-8455.361,0.235,6568.094,
171000,DC_SH,70377,70377,0.48,40615.688,2.019,26079.873,1.0,1.0,0.0,26079.873,0.0,0.0,26081.892,
171000,DC_LA,121116,121116,0.772,45195.071,4.118,15547.93,1.0,1.0,0.0,13993.137,0.0,0.0,13997.255,
171600,DC_CR,95633,95633,0.744,40107.775,0.0,40488.207,1.0,0.991,0.01,8140.438,380.433,0.0,8140.438,
171600,DC_OS,6632,6632,0.039,24572.981,0.0,38788.544,0.634,0.634,0.0,1551.542,0.0,0.0,1551.542,
171600,DC_MB,261738,136800,1.0,61800.0,0.0,52472.605,1.0,1.0,0.0,6809.617,-9327.394,0.26,6809.876,
171600,DC_SH,72947,72947,0.497,41097.563,2.036,26441.626,1.0,1.0,0.0,26441.626,0.0,0.0,26443.662,
171600,DC_LA,120252,120252,0.767,44802.802,4.13,15071.764,1.0,1.0,0.0,13564.588,0.0,0.0,13568.717,
172200,DC_CR,95697,95697,0.744,40110.796,0.0,40966.34,1.0,0.98,0.021,7733.425,855.545,0.0,7733.425,
172200,DC_OS,6727,6727,0.04,24595.8,0.0,39128.615,0.629,0.629,0.0,1565.145,0.0,0.0,1565.145,
172200,DC_MB,265567,136800,1.0,61800.0,0.0,51101.464,1.0,1.0,0.0,7039.746,-10698.536,0.298,7040.043,
172200,DC_SH,70156,70156,0.478,40574.25,2.08,25601.96,1.0,1.0,0.0,25601.96,0.0,0.0,25604.04,
172200,DC_LA,124434,124434,0.793,45529.164,4.229,15085.225,1.0,1.0,0.0,13576.703,0.0,0.0,13580.931,
172800,DC_CR,45496,45496,0.354,30667.961,0.0,42093.371,1.0,0.729,0.272,7829.976,11425.411,0.0,7829.976,
172800,DC_OS,6769,6769,0.04,24605.888,0.0,39300.4,0.627,0.627,0.0,1572.016,0.0,0.0,1572.016,
172800,DC_MB,326635,136800,1.0,61800.0,0.0,37127.58,1.0,1.0,0.0,7157.116,-24672.42,0.686,7157.801,
172800,DC_SH,72866,72866,0.497,41082.375,2.125,25783.723,1.0,1.0,0.0,24337.457,0.0,0.0,24339.582,
172800,DC_LA,89012,89012,0.568,39099.75,3.388,14709.258,1.0,1.0,0.0,13238.333,0.0,0.0,13241.72,
173400,DC_CR,44754,44754,0.348,30489.736,0.0,45206.944,1.0,0.675,0.326,8231.643,14717.209,0.0,8231.643,
173400,DC_OS,6939,6939,0.041,24646.721,0.0,40575.481,0.608,0.608,0.0,1623.02,0.0,0.0,1623.02,
173400,DC_MB,316992,136800,1.0,61800.0,0.0,39701.968,1.0,1.0,0.0,7220.793,-22098.032,0.614,7221.407,
173400,DC_SH,73276,73276,0.499,41159.25,1.831,27982.922,1.0,1.0,0.0,26525.215,0.0,0.0,26527.046,
173400,DC_LA,89971,89971,0.574,39279.563,3.317,15398.972,1.0,1.0,0.0,13859.075,0.0,0.0,13862.392,
174000,DC_CR,44329,44329,0.345,30387.652,0.0,42380.171,1.0,0.718,0.283,8172.985,11992.52,0.0,8172.985,
174000,DC_OS,7153,7153,0.042,24698.123,0.0,40556.84,0.609,0.609,0.0,1622.274,0.0,0.0,1622.274,
174000,DC_MB,313144,136800,1.0,61800.0,0.0,39123.875,1.0,1.0,0.0,6901.938,-22676.125,0.63,6902.568,
174000,DC_SH,73006,73006,0.498,41108.625,2.02,26571.354,1.0,1.0,0.0,25132.113,0.0,0.0,25134.133,
174000,DC_LA,87188,87188,0.556,38757.75,3.351,14636.058,1.0,1.0,0.0,13172.453,0.0,0.0,13175.803,
174600,DC_CR,45475,45475,0.354,30662.917,0.0,45590.234,1.0,0.673,0.328,8344.528,14927.318,0.0,8344.528,
174600,DC_OS,7087,7087,0.042,24682.27,0.0,41413.344,0.596,0.596,0.0,1656.534,0.0,0.0,1656.534,
174600,DC_MB,317421,136800,1.0,61800.0,0.0,37811.781,1.0,1.0,0.0,7009.492,-23988.218,0.667,7010.159,
174600,DC_SH,71684,71684,0.489,40860.75,2.009,26398.441,1.0,1.0,0.0,24978.049,0.0,0.0,24980.058,
174600,DC_LA,90388,90388,0.576,39357.75,3.351,15232.72,1.0,1.0,0.0,13709.448,0.0,0.0,13712.799,
175200,DC_CR,44819,44819,0.349,30505.349,0.0,44411.862,1.0,0.687,0.314,7696.743,13906.514,0.0,7696.743,
175200,DC_OS,6987,6987,0.041,24658.25,0.0,40263.528,0.613,0.613,0.0,1610.542,0.0,0.0,1610.542,
175200,DC_MB,326187,136800,1.0,61800.0,0.0,38164.504,1.0,1.0,0.0,6568.971,-23635.496,0.657,6569.627,
175200,DC_SH,74240,74240,0.506,41340.0,1.905,27625.314,1.0,1.0,0.0,26222.979,0.0,0.0,26224.884,
175200,DC_LA,89253,89253,0.569,39144.938,3.36,14959.366,1.0,1.0,0.0,13463.43,0.0,0.0,13466.789,
175800,DC_CR,45407,45407,0.353,30646.584,0.0,43250.642,1.0,0.709,0.292,7833.252,12604.059,0.0,7833.252,
175800,DC_OS,7009,7009,0.041,24663.535,0.0,40645.792,0.607,0.607,0.0,1625.832,0.0,0.0,1625.832,
175800,DC_MB,317554,136800,1.0,61800.0,0.0,38554.988,1.0,1.0,0.0,7190.338,-23245.012,0.646,7190.984,
175800,DC_SH,71770,71770,0.489,40876.875,1.887,27296.161,1.0,1.0,0.0,25826.528,0.0,0.0,25828.415,
175800,DC_LA,89049,89049,0.568,39106.688,3.346,15020.566,1.0,1.0,0.0,13518.51,0.0,0.0,13521.855,
176400,DC_CR,50244,50244,0.391,31740.75,0.0,41812.58,1.0,0.76,0.241,7585.385,10071.83,0.0,7585.385,
176400,DC_OS,8598,8598,0.051,25045.206,0.0,38112.75,0.658,0.658,0.0,1524.51,0.0,0.0,1524.51,
176400,DC_MB,342099,136800,1.0,61800.0,0.0,19769.528,1.0,1.0,0.0,6805.063,-42030.472,1.168,6806.23,
176400,DC_SH,89739,89739,0.611,44246.063,1.581,32865.143,1.0,1.0,0.0,25335.925,0.0,0.0,25337.506,
176400,DC_LA,109279,109279,0.697,43106.917,3.999,14318.716,1.0,1.0,0.0,12886.845,0.0,0.0,12890.843,
177000,DC_CR,49998,49998,0.389,31694.625,0.0,42274.76,1.0,0.75,0.251,7685.803,10580.136,0.0,7685.803,
177000,DC_OS,8483,8483,0.05,25017.584,0.0,39974.969,0.626,0.626,0.0,1598.999,0.0,0.0,1598.999,
177000,DC_MB,331804,136800,1.0,61800.0,0.0,19689.734,1.0,1.0,0.0,6929.098,-42110.266,1.17,6930.268,
177000,DC_SH,84181,84181,0.574,43203.938,1.459,32700.311,1.0,1.0,0.0,24470.162,0.0,0.0,24471.621,
177000,DC_LA,112332,112332,0.716,43368.914,3.976,14744.763,1.0,1.0,0.0,13270.287,0.0,0.0,13274.263,
177600,DC_CR,50456,50456,0.393,31780.5,0.0,39420.104,1.0,0.807,0.194,7828.46,7639.604,0.0,7828.46,
177600,DC_OS,8651,8651,0.051,25057.937,0.0,39799.986,0.63,0.63,0.0,1592.0,0.0,0.0,1592.0,
177600,DC_MB,337056,136800,1.0,61800.0,0.0,19273.423,1.0,1.0,0.0,6466.147,-42526.577,1.182,6467.328,
177600,DC_SH,89508,89508,0.61,44202.75,1.716,31850.293,1.0,1.0,0.0,23868.64,0.0,0.0,23870.356,
177600,DC_LA,112469,112469,0.717,43374.515,3.978,14738.98,1.0,1.0,0.0,13265.082,0.0,0.0,13269.06,
178200,DC_CR,50998,50998,0.397,31882.125,0.0,42057.985,1.0,0.759,0.242,7923.514,10175.86,0.0,7923.514,
178200,DC_OS,8579,8579,0.05,25040.643,0.0,39575.789,0.633,0.633,0.0,1583.032,0.0,0.0,1583.032,
178200,DC_MB,342380,136800,1.0,61800.0,0.0,19201.051,1.0,1.0,0.0,6449.214,-42598.949,1.184,6450.397,
178200,DC_SH,85365,85365,0.582,43425.938,1.576,32085.717,1.0,1.0,0.0,24219.166,0.0,0.0,24220.742,
178200,DC_LA,109956,109956,0.701,43212.37,3.972,14617.287,1.0,1.0,0.0,13155.559,0.0,0.0,13159.53,
178800,DC_CR,49245,49245,0.383,31553.438,0.0,42699.918,1.0,0.739,0.262,8088.338,11146.481,0.0,8088.338,
178800,DC_OS,8424,8424,0.05,25003.412,0.0,38615.238,0.648,0.648,0.0,1544.61,0.0,0.0,1544.61,
178800,DC_MB,325944,136800,1.0,61800.0,0.0,19288.693,1.0,1.0,0.0,6647.751,-42511.307,1.181,6648.932,
178800,DC_SH,85919,85919,0.585,43529.813,1.338,33903.239,1.0,1.0,0.0,25931.074,0.0,0.0,25932.412,
178800,DC_LA,106557,106557,0.679,42551.397,3.858,14778.218,1.0,1.0,0.0,13300.397,0.0,0.0,13304.254,
179400,DC_CR,50626,50626,0.394,31812.375,0.0,41564.807,1.0,0.766,0.235,7959.416,9752.432,0.0,7959.416,
179400,DC_OS,8618,8618,0.051,25050.01,0.0,40615.718,0.617,0.617,0.0,1624.629,0.0,0.0,1624.629,
179400,DC_MB,342623,136800,1.0,61800.0,0.0,20370.102,1.0,1.0,0.0,6772.403,-41429.899,1.151,6773.554,
179400,DC_SH,87705,87705,0.598,43864.688,1.624,32178.155,1.0,1.0,0.0,24192.61,0.0,0.0,24194.234,
179400,DC_LA,112990,112990,0.72,43731.556,4.187,13585.97,1.0,1.0,0.0,12227.373,0.0,0.0,12231.56,
180000,DC_CR,62997,62997,0.49,34131.938,0.0,34749.581,1.0,0.983,0.018,8011.509,617.644,0.0,8011.509,
180000,DC_OS,7116,7116,0.042,24689.236,0.0,41814.953,0.591,0.591,0.0,1672.599,0.0,0.0,1672.599,
180000,DC_MB,300994,136800,1.0,61800.0,4.067,8869.296,1.0,1.0,0.0,6612.858,-23651.05,0.657,6617.582,
180000,DC_SH,87252,87252,0.595,43779.75,0.518,40052.375,1.0,1.0,0.0,24377.285,0.0,0.0,24377.803,
180000,DC_LA,120097,120097,0.766,44795.945,4.132,15049.219,1.0,1.0,0.0,13544.298,0.0,0.0,13548.429,
180600,DC_CR,64839,64839,0.505,34477.313,0.0,35628.37,1.0,0.968,0.033,8021.721,1151.058,0.0,8021.721,
180600,DC_OS,7675,7675,0.045,24823.505,0.0,41969.683,0.592,0.592,0.0,1678.788,0.0,0.0,1678.788,
180600,DC_MB,287870,136800,1.0,61800.0,7.339,8959.501,1.0,1.0,0.0,6682.111,0.0,0.0,6689.45,
180600,DC_SH,85711,85711,0.584,43490.813,0.431,40389.254,1.0,1.0,0.0,24753.076,0.0,0.0,24753.507,
180600,DC_LA,123059,123059,0.785,45458.04,4.349,14151.291,1.0,1.0,0.0,12736.162,0.0,0.0,12740.511,
181200,DC_CR,63268,63268,0.492,34182.75,0.0,37274.749,1.0,0.918,0.083,8145.453,3091.999,0.0,8145.453,
181200,DC_OS,7477,7477,0.044,24775.947,0.0,40210.722,0.617,0.617,0.0,1608.429,0.0,0.0,1608.429,
181200,DC_MB,296700,136800,1.0,61800.0,7.258,9543.388,1.0,1.0,0.0,7147.091,0.0,0.0,7154.349,
181200,DC_SH,88545,88545,0.603,44022.188,0.318,41738.902,1.0,1.0,0.0,25816.452,0.0,0.0,25816.77,
181200,DC_LA,123521,123521,0.787,45485.702,4.367,14046.6,1.0,1.0,0.0,12641.94,0.0,0.0,12646.307,
181800,DC_CR,64942,64942,0.505,34496.625,0.0,36700.078,1.0,0.94,0.061,7875.924,2203.454,0.0,7875.924,
181800,DC_OS,7452,7452,0.044,24769.942,0.0,42347.381,0.585,0.585,0.0,1693.896,0.0,0.0,1693.896,
181800,DC_MB,292606,136800,1.0,61800.0,7.261,9524.48,1.0,1.0,0.0,7104.464,0.0,0.0,7111.725,
181800,DC_SH,89341,89341,0.609,44171.438,0.252,42360.605,1.0,1.0,0.0,25941.915,0.0,0.0,25942.167,
181800,DC_LA,122566,122566,0.781,45421.87,4.363,14008.888,1.0,1.0,0.0,12608.0,0.0,0.0,12612.363,
182400,DC_CR,63275,63275,0.492,34184.063,0.0,35012.977,1.0,0.977,0.024,7846.462,828.915,0.0,7846.462,
182400,DC_OS,7573,7573,0.045,24799.005,0.0,39415.295,0.63,0.63,0.0,1576.612,0.0,0.0,1576.612,
182400,DC_MB,297675,136800,1.0,61800.0,7.317,9119.581,1.0,1.0,0.0,6810.258,0.0,0.0,6817.575,
182400,DC_SH,89588,89588,0.61,44217.75,0.524,40450.182,1.0,1.0,0.0,25038.212,0.0,0.0,25038.736,
182400,DC_LA,121712,121712,0.776,45328.145,4.358,13953.11,1.0,1.0,0.0,12557.799,0.0,0.0,12562.157,
183000,DC_CR,64163,64163,0.499,34350.563,0.0,36689.468,1.0,0.937,0.064,7785.911,2338.905,0.0,7785.911,
183000,DC_OS,7383,7383,0.043,24753.368,0.0,41384.699,0.599,0.599,0.0,1655.388,0.0,0.0,1655.388,
183000,DC_MB,290642,136800,1.0,61800.0,7.365,8775.494,1.0,1.0,0.0,6531.904,0.0,0.0,6539.268,
183000,DC_SH,85529,85529,0.583,43456.688,0.345,40976.336,1.0,1.0,0.0,25338.847,0.0,0.0,25339.192,
183000,DC_LA,124341,124341,0.793,45525.25,4.307,14517.272,1.0,1.0,0.0,13065.545,0.0,0.0,13069.852,
183600,DC_CR,63565,63565,0.495,34238.438,0.0,79110.038,1.0,0.433,0.568,7844.09,44871.601,0.0,7844.09,
183600,DC_OS,8454,8454,0.05,25010.618,0.0,39952.142,0.627,0.627,0.0,1598.086,0.0,0.0,1598.086,
183600,DC_MB,322520,136800,1.0,61800.0,7.393,8577.195,1.0,1.0,0.0,6861.756,0.0,0.0,6869.149,
183600,DC_SH,91111,91111,0.621,44503.313,0.0,48747.732,1.0,0.913,0.088,25282.653,4244.42,0.0,25282.653,
183600,DC_LA,118341,118341,0.754,44685.067,4.173,14640.612,1.0,1.0,0.0,13176.551,0.0,0.0,13180.724,
184200,DC_CR,65301,65301,0.508,34563.938,0.0,75246.694,1.0,0.46,0.541,7808.56,40682.757,0.0,7808.56,
184200,DC_OS,8276,8276,0.049,24967.863,0.0,39567.713,0.632,0.632,0.0,1582.709,0.0,0.0,1582.709,
184200,DC_MB,320528,136800,1.0,61800.0,7.359,8818.211,1.0,1.0,0.0,7054.569,0.0,0.0,7061.928,
184200,DC_SH,91336,91336,0.622,44545.5,0.0,48721.129,1.0,0.915,0.086,24258.899,4175.63,0.0,24258.899,
184200,DC_LA,121106,121106,0.772,45191.509,4.326,14044.379,1.0,1.0,0.0,12639.942,0.0,0.0,12644.268,
184800,DC_CR,63250,63250,0.492,34179.375,0.0,76875.072,1.0,0.445,0.556,8046.073,42695.697,0.0,8046.073,
184800,DC_OS,8341,8341,0.049,24983.476,0.0,40608.572,0.616,0.616,0.0,1624.343,0.0,0.0,1624.343,
184800,DC_MB,321467,136800,1.0,61800.0,7.329,9033.718,1.0,1.0,0.0,7226.975,0.0,0.0,7234.304,
184800,DC_SH,91769,91769,0.625,44626.688,0.0,47662.468,1.0,0.937,0.064,23651.269,3035.78,0.0,23651.269,
