time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
182400,DC_LA,0,0,0.0,21360.0,0.983,14283.117,1.0,1.0,0.0,12854.806,0.0,0.0,12855.789,
183000,DC_CR,122362,90960,1.0,15825.0,1.031,8404.913,1.0,1.0,0.0,7564.422,0.0,0.0,7565.453,
183000,DC_OS,85139,115680,1.0,17970.0,0.0,42471.476,0.424,0.424,0.0,1698.86,0.0,0.0,1698.86,
183000,DC_MB,351214,136800,1.0,32370.0,3.262,8890.561,1.0,1.0,0.0,7112.449,0.0,0.0,7115.71,
183000,DC_SH,0,0,0.0,14040.0,0.0,24582.511,0.572,0.572,0.0,24582.511,0.0,0.0,24582.511,
183000,DC_LA,26443,26443,0.197,21621.533,0.99,14494.396,1.0,1.0,0.0,13044.957,0.0,0.0,13045.947,
183600,DC_CR,319598,90960,1.0,15825.0,0.984,8742.184,1.0,1.0,0.0,7867.966,0.0,0.0,7868.95,
183600,DC_OS,56223,115680,1.0,17970.0,0.0,39172.775,0.459,0.459,0.0,1566.911,0.0,0.0,1566.911,
183600,DC_MB,24871,136800,1.0,32370.0,3.322,8455.756,1.0,1.0,0.0,6764.605,0.0,0.0,6767.927,
183600,DC_SH,99066,99066,0.776,25950.0,0.0,24443.599,1.0,1.0,0.0,24443.599,-1506.401,0.042,24443.641,
183600,DC_LA,99170,99170,0.738,23460.0,1.33,13887.593,1.0,1.0,0.0,12498.834,0.0,0.0,12500.164,
184200,DC_CR,248125,90960,1.0,15825.0,0.946,9016.839,1.0,1.0,0.0,8115.156,0.0,0.0,8116.101,
184200,DC_OS,61093,115680,1.0,17970.0,0.0,42017.243,0.428,0.428,0.0,1680.69,0.0,0.0,1680.69,
184200,DC_MB,99017,136800,1.0,32370.0,3.299,8623.821,1.0,1.0,0.0,6899.057,0.0,0.0,6902.355,
184200,DC_SH,61449,61449,0.482,25253.462,0.0,25048.943,1.0,1.0,0.0,25048.943,-204.518,0.006,25048.949,
184200,DC_LA,131145,131145,0.976,23460.0,1.183,14943.192,1.0,1.0,0.0,13448.873,0.0,0.0,13450.056,
184800,DC_CR,234879,90960,1.0,15825.0,1.016,8513.133,1.0,1.0,0.0,7661.82,0.0,0.0,7662.836,
184800,DC_OS,59951,115680,1.0,17970.0,0.0,40087.787,0.449,0.449,0.0,1603.512,0.0,0.0,1603.512,
184800,DC_MB,194852,136800,1.0,32370.0,3.288,8699.182,1.0,1.0,0.0,6959.346,0.0,0.0,6962.634,
184800,DC_SH,12250,12250,0.096,16757.219,0.0,24192.246,0.764,0.693,0.071,24192.246,1710.92,0.0,24192.246,
184800,DC_LA,96709,96709,0.72,23460.0,1.23,14604.896,1.0,1.0,0.0,13144.407,0.0,0.0,13145.637,
185400,DC_CR,280068,90960,1.0,15825.0,1.064,8169.319,1.0,1.0,0.0,7352.388,0.0,0.0,7353.451,
185400,DC_OS,53646,115680,1.0,17970.0,0.0,39250.7,0.458,0.458,0.0,1570.028,0.0,0.0,1570.028,
185400,DC_MB,60101,136800,1.0,32370.0,3.297,8636.892,1.0,1.0,0.0,6909.514,0.0,0.0,6912.81,
185400,DC_SH,82190,82190,0.644,25817.618,0.0,25363.464,1.0,1.0,0.0,25363.464,-454.153,0.013,25363.477,
185400,DC_LA,117077,117077,0.872,23460.0,1.299,14109.113,1.0,1.0,0.0,12698.202,0.0,0.0,12699.501,
186000,DC_CR,497664,90960,1.0,15825.0,0.987,8723.356,1.0,1.0,0.0,7851.021,0.0,0.0,7852.007,
186000,DC_OS,38492,114543,0.991,17970.0,0.0,40474.148,0.444,0.444,0.0,1618.966,0.0,0.0,1618.966,
186000,DC_MB,70393,116448,0.852,31827.552,3.217,8671.718,1.0,1.0,0.0,6937.375,0.0,0.0,6940.591,
186000,DC_SH,0,0,0.0,14040.0,0.0,24306.202,0.597,0.578,0.019,24306.202,454.154,0.0,24306.202,
186000,DC_LA,0,0,0.0,21360.0,0.911,14805.76,1.0,1.0,0.0,13325.185,0.0,0.0,13326.095,
186600,DC_CR,59399,90960,1.0,15825.0,1.034,8387.375,1.0,1.0,0.0,7548.638,0.0,0.0,7549.671,
186600,DC_OS,481510,115680,1.0,17970.0,0.0,43146.791,0.417,0.417,0.0,1725.872,0.0,0.0,1725.872,
186600,DC_MB,57300,57300,0.419,30270.0,3.01,8602.846,1.0,1.0,0.0,6882.277,0.0,0.0,6885.287,
186600,DC_SH,0,0,0.0,14040.0,0.0,24427.266,0.575,0.575,0.0,24427.266,0.0,0.0,24427.266,
186600,DC_LA,0,0,0.0,21360.0,0.912,14795.754,1.0,1.0,0.0,13316.179,0.0,0.0,13317.091,
187200,DC_CR,240022,90960,1.0,15825.0,0.958,8929.481,1.0,1.0,0.0,8036.533,0.0,0.0,8037.491,
187200,DC_OS,66702,115680,1.0,17970.0,0.0,42275.741,0.426,0.426,0.0,1691.03,0.0,0.0,1691.03,
187200,DC_MB,273347,136800,1.0,32370.0,3.299,8619.929,1.0,1.0,0.0,6895.944,0.0,0.0,6899.242,
187200,DC_SH,0,0,0.0,14040.0,0.0,22725.43,0.618,0.618,0.0,22725.43,0.0,0.0,22725.43,
187200,DC_LA,75410,75410,0.562,22964.576,1.213,14232.213,1.0,1.0,0.0,12808.992,0.0,0.0,12810.205,
187800,DC_CR,330188,90960,1.0,15825.0,0.979,8783.223,1.0,1.0,0.0,7904.901,0.0,0.0,7905.879,
187800,DC_OS,64398,115680,1.0,17970.0,0.0,41359.579,0.435,0.435,0.0,1654.384,0.0,0.0,1654.384,
187800,DC_MB,36543,136800,1.0,32370.0,3.351,8248.347,1.0,1.0,0.0,6598.678,0.0,0.0,6602.028,
187800,DC_SH,99946,99946,0.783,25950.0,0.0,24576.346,1.0,1.0,0.0,24576.346,-1373.653,0.039,24576.385,
187800,DC_LA,109223,109223,0.813,23460.0,1.172,15023.003,1.0,1.0,0.0,13520.703,0.0,0.0,13521.875,
188400,DC_CR,241874,90960,1.0,15825.0,1.039,8345.925,1.0,1.0,0.0,7511.332,0.0,0.0,7512.371,
188400,DC_OS,68037,115680,1.0,17970.0,0.0,42528.693,0.423,0.423,0.0,1701.148,0.0,0.0,1701.148,
188400,DC_MB,240920,136800,1.0,32370.0,3.306,8571.704,1.0,1.0,0.0,6857.364,0.0,0.0,6860.669,
188400,DC_SH,0,0,0.0,14040.0,0.0,24507.034,0.629,0.573,0.057,24507.034,1373.654,0.0,24507.034,
188400,DC_LA,114815,114815,0.855,23460.0,1.26,14394.885,1.0,1.0,0.0,12955.397,0.0,0.0,12956.656,
189000,DC_CR,335635,90960,1.0,15825.0,1.025,8448.931,1.0,1.0,0.0,7604.038,0.0,0.0,7605.063,
189000,DC_OS,62355,115680,1.0,17970.0,0.0,39467.182,0.456,0.456,0.0,1578.688,0.0,0.0,1578.688,
189000,DC_MB,34733,136800,1.0,32370.0,3.307,8564.233,1.0,1.0,0.0,6851.387,0.0,0.0,6854.693,
189000,DC_SH,112792,112792,0.884,25950.0,0.0,24519.051,1.0,1.0,0.0,24519.051,-1430.949,0.04,24519.091,
189000,DC_LA,99522,99522,0.741,23460.0,1.159,15119.691,1.0,1.0,0.0,13607.722,0.0,0.0,13608.881,
189600,DC_CR,526717,90960,1.0,15825.0,0.997,8648.732,1.0,1.0,0.0,7783.859,0.0,0.0,7784.856,
189600,DC_OS,0,115680,1.0,17970.0,0.0,40820.17,0.441,0.441,0.0,1632.807,0.0,0.0,1632.807,
189600,DC_MB,108681,136800,1.0,32370.0,3.339,8333.314,1.0,1.0,0.0,6666.652,0.0,0.0,6669.99,
189600,DC_SH,0,0,0.0,14040.0,0.0,22881.905,0.677,0.614,0.063,22881.905,1430.95,0.0,22881.905,
189600,DC_LA,9546,9546,0.072,21360.0,0.976,14333.472,1.0,1.0,0.0,12900.125,0.0,0.0,12901.101,
190200,DC_CR,171141,90960,1.0,15825.0,0.962,8899.671,1.0,1.0,0.0,8009.704,0.0,0.0,8010.666,
190200,DC_OS,292766,115680,1.0,17970.0,0.0,41762.159,0.431,0.431,0.0,1670.487,0.0,0.0,1670.487,
190200,DC_MB,140815,136800,1.0,32370.0,3.251,8964.384,1.0,1.0,0.0,7171.508,0.0,0.0,7174.758,
190200,DC_SH,0,0,0.0,14040.0,0.0,23012.338,0.611,0.611,0.0,23012.338,0.0,0.0,23012.338,
190200,DC_LA,36147,36147,0.269,21882.03,1.005,14650.782,1.0,1.0,0.0,13185.704,0.0,0.0,13186.709,
190800,DC_CR,254591,90960,1.0,15825.0,0.951,8978.571,1.0,1.0,0.0,8080.714,0.0,0.0,8081.665,
190800,DC_OS,66286,115680,1.0,17970.0,0.0,40084.653,0.449,0.449,0.0,1603.387,0.0,0.0,1603.387,
190800,DC_MB,265028,136800,1.0,32370.0,3.29,8685.948,1.0,1.0,0.0,6948.759,0.0,0.0,6952.048,
190800,DC_SH,0,0,0.0,14040.0,0.0,23220.846,0.605,0.605,0.0,23220.846,0.0,0.0,23220.846,
190800,DC_LA,76816,76816,0.572,22996.199,1.129,14870.504,1.0,1.0,0.0,13383.454,0.0,0.0,13384.583,
191400,DC_CR,341452,90960,1.0,15825.0,1.06,8199.371,1.0,1.0,0.0,7379.434,0.0,0.0,7380.493,
191400,DC_OS,61386,115680,1.0,17970.0,0.0,39754.499,0.453,0.453,0.0,1590.18,0.0,0.0,1590.18,
191400,DC_MB,40826,136800,1.0,32370.0,3.332,8379.941,1.0,1.0,0.0,6703.953,0.0,0.0,6707.284,
191400,DC_SH,94389,94389,0.74,25950.0,0.0,23984.095,1.0,1.0,0.0,23984.095,-1965.904,0.055,23984.15,
191400,DC_LA,103262,103262,0.769,23460.0,1.216,14710.989,1.0,1.0,0.0,13239.891,0.0,0.0,13241.106,
192000,DC_CR,261730,90960,1.0,15825.0,0.984,8740.473,1.0,1.0,0.0,7866.426,0.0,0.0,7867.41,
192000,DC_OS,63575,115680,1.0,17970.0,0.0,39980.637,0.45,0.45,0.0,1599.226,0.0,0.0,1599.226,
192000,DC_MB,220104,136800,1.0,32370.0,3.322,8453.139,1.0,1.0,0.0,6762.512,0.0,0.0,6765.833,
192000,DC_SH,11025,11025,0.087,16485.497,0.0,23922.271,0.772,0.69,0.083,23922.271,1965.906,0.0,23922.271,
192000,DC_LA,97937,97937,0.729,23460.0,1.234,14575.434,1.0,1.0,0.0,13117.891,0.0,0.0,13119.125,
192600,DC_CR,506384,90960,1.0,15825.0,1.054,8237.925,1.0,1.0,0.0,7414.133,0.0,0.0,7415.187,
192600,DC_OS,67057,115680,1.0,17970.0,0.0,41327.184,0.435,0.435,0.0,1653.088,0.0,0.0,1653.088,
192600,DC_MB,4934,134731,0.985,32316.992,3.37,8059.134,1.0,1.0,0.0,6447.308,0.0,0.0,6450.677,
192600,DC_SH,0,0,0.0,14040.0,0.0,23280.072,0.604,0.604,0.0,23280.072,0.0,0.0,23280.072,
192600,DC_LA,71095,71095,0.529,22833.07,1.266,13721.783,1.0,1.0,0.0,12349.605,0.0,0.0,12350.871,
193200,DC_CR,98149,90960,1.0,15825.0,1.0,8627.245,1.0,1.0,0.0,7764.521,0.0,0.0,7765.521,
193200,DC_OS,451604,115680,1.0,17970.0,0.0,40574.373,0.443,0.443,0.0,1622.975,0.0,0.0,1622.975,
193200,DC_MB,84804,84804,0.62,30951.601,3.077,8803.259,1.0,1.0,0.0,7042.608,0.0,0.0,7045.684,
193200,DC_SH,0,0,0.0,14040.0,0.0,22777.072,0.617,0.617,0.0,22777.072,0.0,0.0,22777.072,
193200,DC_LA,0,0,0.0,21360.0,0.892,14943.213,1.0,1.0,0.0,13448.892,0.0,0.0,13449.783,
193800,DC_CR,248690,90960,1.0,15825.0,1.012,8540.265,1.0,1.0,0.0,7686.239,0.0,0.0,7687.251,
193800,DC_OS,66413,115680,1.0,17970.0,0.0,41804.656,0.43,0.43,0.0,1672.187,0.0,0.0,1672.187,
193800,DC_MB,282579,136800,1.0,32370.0,3.288,8702.124,1.0,1.0,0.0,6961.7,0.0,0.0,6964.987,
193800,DC_SH,0,0,0.0,14040.0,0.0,22873.35,0.614,0.614,0.0,22873.35,0.0,0.0,22873.35,
193800,DC_LA,67487,67487,0.503,22741.016,1.063,15090.17,1.0,1.0,0.0,13581.153,0.0,0.0,13582.216,
194400,DC_CR,335787,90960,1.0,15825.0,0.978,8786.947,1.0,1.0,0.0,7908.253,0.0,0.0,7909.23,
194400,DC_OS,53622,115680,1.0,17970.0,0.0,41004.963,0.439,0.439,0.0,1640.199,0.0,0.0,1640.199,
194400,DC_MB,36146,136800,1.0,32370.0,3.341,8316.725,1.0,1.0,0.0,6653.381,0.0,0.0,6656.721,
194400,DC_SH,101209,101209,0.793,25950.0,0.0,23503.887,1.0,1.0,0.0,23503.887,-2446.113,0.068,23503.955,
194400,DC_LA,117886,117886,0.878,23460.0,1.233,14584.695,1.0,1.0,0.0,13126.226,0.0,0.0,13127.459,
195000,DC_CR,259137,90960,1.0,15825.0,1.013,8537.591,1.0,1.0,0.0,7683.832,0.0,0.0,7684.845,
195000,DC_OS,52122,115680,1.0,17970.0,0.0,40852.481,0.44,0.44,0.0,1634.1,0.0,0.0,1634.1,
195000,DC_MB,228839,136800,1.0,32370.0,3.333,8375.088,1.0,1.0,0.0,6700.071,0.0,0.0,6703.404,
195000,DC_SH,0,0,0.0,14040.0,0.0,22629.413,0.729,0.621,0.109,22629.413,2446.114,0.0,22629.413,
195000,DC_LA,122130,122130,0.909,23460.0,1.398,13398.977,1.0,1.0,0.0,12059.08,0.0,0.0,12060.477,
195600,DC_CR,327187,90960,1.0,15825.0,1.044,8310.152,1.0,1.0,0.0,7479.137,0.0,0.0,7480.181,
195600,DC_OS,57335,115680,1.0,17970.0,0.0,42332.154,0.425,0.425,0.0,1693.287,0.0,0.0,1693.287,
195600,DC_MB,31847,136800,1.0,32370.0,3.283,8735.662,1.0,1.0,0.0,6988.53,0.0,0.0,6991.813,
195600,DC_SH,98759,98759,0.774,25950.0,0.0,22803.413,1.0,1.0,0.0,22803.413,-3146.586,0.088,22803.501,
195600,DC_LA,132442,132442,0.986,23460.0,1.301,14092.961,1.0,1.0,0.0,12683.665,0.0,0.0,12684.966,
196200,DC_CR,541813,90960,1.0,15825.0,1.038,8352.309,1.0,1.0,0.0,7517.078,0.0,0.0,7518.116,
196200,DC_OS,0,115680,1.0,17970.0,0.0,40237.917,0.447,0.447,0.0,1609.517,0.0,0.0,1609.517,
196200,DC_MB,98486,130697,0.956,32216.778,3.263,8725.524,1.0,1.0,0.0,6980.42,0.0,0.0,6983.682,
196200,DC_SH,0,0,0.0,14040.0,0.0,23716.635,0.725,0.592,0.133,23716.635,3146.588,0.0,23716.635,
196200,DC_LA,7235,7235,0.054,21360.0,0.935,14629.9,1.0,1.0,0.0,13166.91,0.0,0.0,13167.845,
196800,DC_CR,103702,90960,1.0,15825.0,0.988,8718.12,1.0,1.0,0.0,7846.309,0.0,0.0,7847.296,
196800,DC_OS,429055,115680,1.0,17970.0,0.0,42280.74,0.426,0.426,0.0,1691.23,0.0,0.0,1691.23,
196800,DC_MB,123273,123273,0.902,32005.452,3.264,8506.014,1.0,1.0,0.0,6804.812,0.0,0.0,6808.076,
196800,DC_SH,0,0,0.0,14040.0,0.0,22492.245,0.625,0.625,0.0,22492.245,0.0,0.0,22492.245,
196800,DC_LA,0,0,0.0,21360.0,1.029,13952.01,1.0,1.0,0.0,12556.81,0.0,0.0,12557.838,
197400,DC_CR,242670,90960,1.0,15825.0,0.964,8890.413,1.0,1.0,0.0,8001.372,0.0,0.0,8002.335,
197400,DC_OS,51915,115680,1.0,17970.0,0.0,40059.583,0.449,0.449,0.0,1602.384,0.0,0.0,1602.384,
197400,DC_MB,297301,136800,1.0,32370.0,3.262,8887.669,1.0,1.0,0.0,7110.136,0.0,0.0,7113.397,
197400,DC_SH,0,0,0.0,14040.0,0.0,23752.617,0.592,0.592,0.0,23752.617,0.0,0.0,23752.617,
197400,DC_LA,66435,66435,0.495,22713.535,1.218,13948.611,1.0,1.0,0.0,12553.75,0.0,0.0,12554.968,
198000,DC_CR,319369,90960,1.0,15825.0,1.007,8576.171,1.0,1.0,0.0,7718.554,0.0,0.0,7719.561,
198000,DC_OS,45739,115680,1.0,17970.0,0.0,40814.694,0.441,0.441,0.0,1632.588,0.0,0.0,1632.588,
198000,DC_MB,43296,136800,1.0,32370.0,3.252,8957.11,1.0,1.0,0.0,7165.689,0.0,0.0,7168.94,
198000,DC_SH,96527,96527,0.757,25950.0,0.0,22802.747,1.0,1.0,0.0,22802.747,-3147.253,0.088,22802.835,
198000,DC_LA,119760,119760,0.892,23460.0,1.191,14890.059,1.0,1.0,0.0,13401.054,0.0,0.0,13402.244,
198600,DC_CR,240213,90960,1.0,15825.0,0.971,8834.283,1.0,1.0,0.0,7950.855,0.0,0.0,7951.826,
198600,DC_OS,48280,115680,1.0,17970.0,0.0,41057.529,0.438,0.438,0.0,1642.302,0.0,0.0,1642.302,
198600,DC_MB,201210,136800,1.0,32370.0,3.276,8785.181,1.0,1.0,0.0,7028.145,0.0,0.0,7031.421,
198600,DC_SH,11404,11404,0.09,16569.564,0.0,23651.65,0.834,0.701,0.134,23651.65,3147.254,0.0,23651.65,
198600,DC_LA,115681,115681,0.861,23460.0,1.057,15852.828,1.0,1.0,0.0,14267.546,0.0,0.0,14268.602,
199200,DC_CR,322328,90960,1.0,15825.0,1.021,8475.349,1.0,1.0,0.0,7627.815,0.0,0.0,7628.835,
199200,DC_OS,47892,115680,1.0,17970.0,0.0,41299.946,0.436,0.436,0.0,1651.998,0.0,0.0,1651.998,
199200,DC_MB,55845,136800,1.0,32370.0,3.209,9267.611,1.0,1.0,0.0,7414.089,0.0,0.0,7417.298,
199200,DC_SH,100174,100174,0.785,25950.0,0.0,21973.975,1.0,1.0,0.0,21973.975,-3976.025,0.111,21974.086,
199200,DC_LA,107462,107462,0.8,23460.0,1.243,14513.831,1.0,1.0,0.0,13062.448,0.0,0.0,13063.691,
199800,DC_CR,424093,90960,1.0,15825.0,0.94,9062.794,1.0,1.0,0.0,8156.515,0.0,0.0,8157.454,
199800,DC_OS,129586,115680,1.0,17970.0,0.0,41947.383,0.429,0.429,0.0,1677.896,0.0,0.0,1677.896,
199800,DC_MB,79661,130113,0.952,32199.801,3.195,9201.698,1.0,1.0,0.0,7361.359,0.0,0.0,7364.553,
199800,DC_SH,0,0,0.0,14040.0,0.0,21941.725,0.822,0.64,0.182,21941.725,3976.026,0.0,21941.725,
199800,DC_LA,0,0,0.0,21360.0,0.938,14611.945,1.0,1.0,0.0,13150.751,0.0,0.0,13151.688,
200400,DC_CR,165773,90960,1.0,15825.0,1.023,8466.321,1.0,1.0,0.0,7619.689,0.0,0.0,7620.711,
200400,DC_OS,214270,115680,1.0,17970.0,0.0,39191.191,0.459,0.459,0.0,1567.648,0.0,0.0,1567.648,
200400,DC_MB,190659,136800,1.0,32370.0,3.265,8866.536,1.0,1.0,0.0,7093.229,0.0,0.0,7096.494,
200400,DC_SH,0,0,0.0,14040.0,0.0,23746.624,0.592,0.592,0.0,23746.624,0.0,0.0,23746.624,
200400,DC_LA,38105,38105,0.284,21944.457,0.921,15313.259,1.0,1.0,0.0,13781.934,0.0,0.0,13782.855,
201000,DC_CR,235333,90960,1.0,15825.0,0.971,8838.398,1.0,1.0,0.0,7954.559,0.0,0.0,7955.529,
201000,DC_OS,45427,115680,1.0,17970.0,0.0,40654.068,0.443,0.443,0.0,1626.163,0.0,0.0,1626.163,
201000,DC_MB,224828,136800,1.0,32370.0,3.208,9275.148,1.0,1.0,0.0,7420.119,0.0,0.0,7423.327,
201000,DC_SH,0,0,0.0,14040.0,0.0,22130.916,0.635,0.635,0.0,22130.916,0.0,0.0,22130.916,
201000,DC_LA,114966,114966,0.856,23460.0,1.098,15554.696,1.0,1.0,0.0,13999.227,0.0,0.0,14000.325,
201600,DC_CR,261619,90960,1.0,15825.0,0.976,8803.039,1.0,1.0,0.0,7922.736,0.0,0.0,7923.711,
201600,DC_OS,113801,115680,1.0,17970.0,0.0,38706.224,0.465,0.465,0.0,1548.249,0.0,0.0,1548.249,
201600,DC_MB,17649,136800,1.0,32370.0,3.25,8976.041,1.0,1.0,0.0,7180.833,0.0,0.0,7184.082,
201600,DC_SH,75840,75840,0.594,25635.0,0.0,23904.107,1.0,1.0,0.0,23904.107,-1730.893,0.049,23904.156,
201600,DC_LA,103863,103863,0.773,23460.0,0.911,16905.563,1.0,1.0,0.0,15215.007,0.0,0.0,15215.918,
202200,DC_CR,124265,90960,1.0,15825.0,0.993,8678.786,1.0,1.0,0.0,7810.908,0.0,0.0,7811.9,
202200,DC_OS,196315,115680,1.0,17970.0,0.0,39737.586,0.453,0.453,0.0,1589.504,0.0,0.0,1589.504,
202200,DC_MB,241403,136800,1.0,32370.0,3.255,8935.451,1.0,1.0,0.0,7148.361,0.0,0.0,7151.616,
202200,DC_SH,0,0,0.0,14040.0,0.0,23096.696,0.683,0.608,0.075,23096.696,1730.894,0.0,23096.696,
202200,DC_LA,24215,24215,0.181,21559.651,0.686,16622.339,1.0,1.0,0.0,14960.106,0.0,0.0,14960.791,
202800,DC_CR,256765,90960,1.0,15825.0,0.988,8714.775,1.0,1.0,0.0,7843.298,0.0,0.0,7844.286,
202800,DC_OS,58651,115680,1.0,17970.0,0.0,41472.953,0.434,0.434,0.0,1658.919,0.0,0.0,1658.919,
202800,DC_MB,37289,136800,1.0,32370.0,3.208,9278.582,1.0,1.0,0.0,7422.866,0.0,0.0,7426.073,
202800,DC_SH,107836,107836,0.845,25950.0,0.0,22629.38,1.0,1.0,0.0,22629.38,-3320.619,0.093,22629.473,
202800,DC_LA,104397,104397,0.777,23460.0,0.812,17614.082,1.0,1.0,0.0,15852.674,0.0,0.0,15853.486,
203400,DC_CR,190211,90960,1.0,15825.0,0.994,8674.372,1.0,1.0,0.0,7806.935,0.0,0.0,7807.928,
203400,DC_OS,75146,115680,1.0,17970.0,0.0,41980.908,0.429,0.429,0.0,1679.237,0.0,0.0,1679.237,
203400,DC_MB,256482,136800,1.0,32370.0,3.259,8906.588,1.0,1.0,0.0,7125.271,0.0,0.0,7128.53,
203400,DC_SH,356,356,0.003,14118.966,0.0,24236.531,0.72,0.583,0.138,24236.531,3320.62,0.0,24236.531,
203400,DC_LA,58065,58065,0.433,22480.643,0.846,16393.86,1.0,1.0,0.0,14754.474,0.0,0.0,14755.32,
204000,DC_CR,486771,90960,1.0,15825.0,0.955,8954.985,1.0,1.0,0.0,8059.487,0.0,0.0,8060.441,
204000,DC_OS,57437,115680,1.0,17970.0,0.0,41853.725,0.43,0.43,0.0,1674.149,0.0,0.0,1674.149,
204000,DC_MB,0,136800,1.0,32370.0,3.307,8563.366,1.0,1.0,0.0,6850.693,0.0,0.0,6854.0,
204000,DC_SH,0,0,0.0,14040.0,0.0,23470.42,0.599,0.599,0.0,23470.42,0.0,0.0,23470.42,
204000,DC_LA,23901,23901,0.178,21542.129,0.526,17762.045,1.0,1.0,0.0,15985.841,0.0,0.0,15986.366,
204600,DC_CR,63598,90960,1.0,15825.0,0.947,9007.202,1.0,1.0,0.0,8106.482,0.0,0.0,8107.429,
204600,DC_OS,463468,115680,1.0,17970.0,0.0,39600.997,0.454,0.454,0.0,1584.04,0.0,0.0,1584.04,
204600,DC_MB,46886,57596,0.422,30270.0,3.003,8649.606,1.0,1.0,0.0,6919.685,0.0,0.0,6922.688,
204600,DC_SH,0,0,0.0,14040.0,0.0,22692.244,0.619,0.619,0.0,22692.244,0.0,0.0,22692.244,
204600,DC_LA,0,0,0.0,21360.0,0.547,17422.804,1.0,1.0,0.0,15680.524,0.0,0.0,15681.071,
205200,DC_CR,100998,90960,1.0,15825.0,0.98,8771.192,1.0,1.0,0.0,7894.073,0.0,0.0,7895.053,
205200,DC_OS,47175,115680,1.0,17970.0,0.0,39815.68,0.452,0.452,0.0,1592.628,0.0,0.0,1592.628,
205200,DC_MB,367524,136800,1.0,32370.0,3.309,8551.818,1.0,1.0,0.0,6841.455,0.0,0.0,6844.763,
205200,DC_SH,0,0,0.0,14040.0,0.0,21960.983,0.64,0.64,0.0,21960.983,0.0,0.0,21960.983,
205200,DC_LA,13230,13230,0.099,21360.0,0.45,18120.099,1.0,1.0,0.0,16308.09,0.0,0.0,16308.54,
205800,DC_CR,232403,90960,1.0,15825.0,1.041,8331.828,1.0,1.0,0.0,7498.646,0.0,0.0,7499.686,
205800,DC_OS,63092,115680,1.0,17970.0,0.0,39680.302,0.453,0.453,0.0,1587.213,0.0,0.0,1587.213,
205800,DC_MB,24797,136800,1.0,32370.0,3.239,9056.219,1.0,1.0,0.0,7244.976,0.0,0.0,7248.214,
205800,DC_SH,105405,105405,0.826,25950.0,0.0,24149.495,1.0,1.0,0.0,24149.495,-1800.505,0.051,24149.546,
205800,DC_LA,108749,108749,0.81,23460.0,0.935,16731.336,1.0,1.0,0.0,15058.203,0.0,0.0,15059.137,
206400,DC_CR,229329,90960,1.0,15825.0,1.05,8267.682,1.0,1.0,0.0,7440.913,0.0,0.0,7441.963,
206400,DC_OS,59713,115680,1.0,17970.0,0.0,40743.306,0.442,0.442,0.0,1629.733,0.0,0.0,1629.733,
206400,DC_MB,64977,136800,1.0,32370.0,3.206,9289.748,1.0,1.0,0.0,7431.799,0.0,0.0,7435.004,
206400,DC_SH,74420,74420,0.583,25602.596,0.0,23583.568,1.0,1.0,0.0,23583.568,-2019.027,0.057,23583.625,
206400,DC_LA,100835,100835,0.751,23460.0,0.908,16924.227,1.0,1.0,0.0,15231.805,0.0,0.0,15232.713,
207000,DC_CR,134693,90960,1.0,15825.0,1.017,8506.936,1.0,1.0,0.0,7656.243,0.0,0.0,7657.259,
207000,DC_OS,56027,115680,1.0,17970.0,0.0,38861.484,0.463,0.463,0.0,1554.46,0.0,0.0,1554.46,
207000,DC_MB,311972,136800,1.0,32370.0,3.26,8899.738,1.0,1.0,0.0,7119.791,0.0,0.0,7123.051,
207000,DC_SH,0,0,0.0,14040.0,0.0,23411.244,0.763,0.6,0.164,23411.244,3819.533,0.0,23411.244,
207000,DC_LA,31378,31378,0.234,21756.413,0.642,17135.44,1.0,1.0,0.0,15421.896,0.0,0.0,15422.538,
207600,DC_CR,232258,90960,1.0,15825.0,0.991,8693.937,1.0,1.0,0.0,7824.544,0.0,0.0,7825.534,
207600,DC_OS,62129,115680,1.0,17970.0,0.0,40497.984,0.444,0.444,0.0,1619.92,0.0,0.0,1619.92,
207600,DC_MB,22985,136800,1.0,32370.0,3.304,8586.377,1.0,1.0,0.0,6869.102,0.0,0.0,6872.405,
207600,DC_SH,111181,111181,0.871,25950.0,0.0,22544.896,1.0,1.0,0.0,22544.896,-3405.103,0.095,22544.991,
207600,DC_LA,103070,103070,0.767,23460.0,0.802,17692.068,1.0,1.0,0.0,15922.862,0.0,0.0,15923.663,
208200,DC_CR,190746,90960,1.0,15825.0,1.059,8206.246,1.0,1.0,0.0,7385.621,0.0,0.0,7386.679,
208200,DC_OS,182613,115680,1.0,17970.0,0.0,40185.303,0.448,0.448,0.0,1607.413,0.0,0.0,1607.413,
208200,DC_MB,81461,136800,1.0,32370.0,3.218,9204.946,1.0,1.0,0.0,7363.957,0.0,0.0,7367.175,
208200,DC_SH,24792,24792,0.195,19539.206,0.0,22013.343,1.0,0.888,0.113,22013.343,2474.138,0.0,22013.343,
208200,DC_LA,51458,51458,0.383,22299.296,0.753,16880.358,1.0,1.0,0.0,15192.323,0.0,0.0,15193.075,
208800,DC_CR,228696,90960,1.0,15825.0,1.07,8125.605,1.0,1.0,0.0,7313.045,0.0,0.0,7314.114,
