time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
116400,DC_SH,15318,15318,0.12,17437.743,0.0,4044.909,1.0,1.0,0.0,67.133,-13392.833,0.373,67.506,
116400,DC_LA,0,0,0.0,21360.0,2.839,920.775,1.0,1.0,0.0,828.698,0.0,0.0,831.537,
117000,DC_CR,267736,90960,1.0,15825.0,0.0,26966.945,1.0,0.587,0.414,305.964,11141.945,0.0,305.964,
117000,DC_OS,66828,115680,1.0,17970.0,0.539,14090.256,1.0,1.0,0.0,563.6,0.0,0.0,564.138,
117000,DC_MB,19443,136800,1.0,32370.0,3.056,10373.588,1.0,1.0,0.0,748.875,0.0,0.0,751.93,
117000,DC_SH,244155,127680,1.0,25950.0,0.0,3909.702,1.0,1.0,0.0,68.247,-22040.298,0.613,68.86,
117000,DC_LA,28405,28405,0.212,21668.57,2.883,915.073,1.0,1.0,0.0,823.566,0.0,0.0,826.449,
117600,DC_CR,330767,90960,1.0,15825.0,0.0,27482.101,1.0,0.576,0.425,296.448,11657.101,0.0,296.448,
117600,DC_OS,63122,115680,1.0,17970.0,0.643,13347.187,1.0,1.0,0.0,533.877,0.0,0.0,534.519,
117600,DC_MB,44615,136800,1.0,32370.0,3.063,10318.355,1.0,1.0,0.0,761.573,0.0,0.0,764.636,
117600,DC_SH,38315,127680,1.0,25950.0,0.0,4093.244,1.0,1.0,0.0,68.471,-21856.756,0.608,69.079,
117600,DC_LA,135271,134400,1.0,23460.0,3.127,952.736,1.0,1.0,0.0,857.463,0.0,0.0,860.589,
118200,DC_CR,215307,90960,1.0,15825.0,0.0,26940.472,1.0,0.588,0.413,296.714,11115.473,0.0,296.714,
118200,DC_OS,63922,115680,1.0,17970.0,0.992,10830.95,1.0,1.0,0.0,433.227,0.0,0.0,434.219,
118200,DC_MB,260652,136800,1.0,32370.0,3.099,10057.467,1.0,1.0,0.0,757.348,0.0,0.0,760.447,
118200,DC_SH,70847,97957,0.768,25950.0,0.0,3848.196,1.0,1.0,0.0,73.616,-22101.804,0.614,74.23,
118200,DC_LA,0,871,0.007,21360.0,2.842,904.587,1.0,1.0,0.0,814.129,0.0,0.0,816.97,
118800,DC_CR,548683,90960,1.0,15825.0,0.0,35797.47,1.0,0.443,0.558,277.052,19972.47,0.0,277.052,
118800,DC_OS,0,115680,1.0,17970.0,0.859,11786.642,1.0,1.0,0.0,471.455,0.0,0.0,472.314,
118800,DC_MB,0,136800,1.0,32370.0,3.857,4601.668,1.0,1.0,0.0,782.908,0.0,0.0,786.765,
118800,DC_SH,44065,44065,0.346,23814.222,0.0,70.931,1.0,1.0,0.0,70.931,-23743.29,0.66,71.591,
118800,DC_LA,0,0,0.0,21360.0,2.85,842.273,1.0,1.0,0.0,758.046,0.0,0.0,760.896,
119400,DC_CR,98868,90960,1.0,15825.0,0.0,37431.838,1.0,0.423,0.578,286.786,21606.838,0.0,286.786,
119400,DC_OS,404319,115680,1.0,17970.0,0.765,12464.259,1.0,1.0,0.0,498.56,0.0,0.0,499.324,
119400,DC_MB,85103,124722,0.912,32055.087,3.823,4532.945,1.0,1.0,0.0,796.428,0.0,0.0,800.251,
119400,DC_SH,0,0,0.0,14040.0,0.0,70.014,1.0,1.0,0.0,70.014,-13969.986,0.389,70.403,
119400,DC_LA,0,0,0.0,21360.0,2.855,808.707,1.0,1.0,0.0,727.837,0.0,0.0,730.691,
120000,DC_CR,101022,90960,1.0,15825.0,0.0,36680.434,1.0,0.432,0.569,295.066,20855.434,0.0,295.066,
120000,DC_OS,54559,115680,1.0,17970.0,0.387,15187.861,1.0,1.0,0.0,607.504,0.0,0.0,607.89,
120000,DC_MB,433694,136800,1.0,32370.0,3.836,4756.974,1.0,1.0,0.0,775.709,0.0,0.0,779.544,
120000,DC_SH,2677,2677,0.021,14633.796,0.0,71.176,1.0,1.0,0.0,71.176,-14562.619,0.405,71.581,
120000,DC_LA,0,0,0.0,21360.0,2.848,860.43,1.0,1.0,0.0,774.387,0.0,0.0,777.235,
120600,DC_CR,210392,90960,1.0,15825.0,0.0,35660.679,1.0,0.444,0.557,294.975,19835.68,0.0,294.975,
120600,DC_OS,76333,115680,1.0,17970.0,0.166,16781.193,1.0,1.0,0.0,671.237,0.0,0.0,671.402,
120600,DC_MB,22595,136800,1.0,32370.0,3.86,4581.802,1.0,1.0,0.0,779.944,0.0,0.0,783.803,
120600,DC_SH,273445,127680,1.0,25950.0,0.0,73.361,1.0,1.0,0.0,73.361,-25876.639,0.719,74.08,
120600,DC_LA,2136,2136,0.016,21360.0,2.849,849.909,1.0,1.0,0.0,764.919,0.0,0.0,767.767,
121200,DC_CR,334955,90960,1.0,15825.0,0.0,36129.167,1.0,0.439,0.562,288.254,20304.167,0.0,288.254,
121200,DC_OS,59680,115680,1.0,17970.0,0.454,14706.91,1.0,1.0,0.0,588.266,0.0,0.0,588.719,
121200,DC_MB,26948,136800,1.0,32370.0,3.853,4635.311,1.0,1.0,0.0,747.106,0.0,0.0,750.958,
121200,DC_SH,19528,127680,1.0,25950.0,0.0,68.948,1.0,1.0,0.0,68.948,-25881.052,0.719,69.667,
121200,DC_LA,148827,134400,1.0,23460.0,3.143,835.355,1.0,1.0,0.0,751.82,0.0,0.0,754.962,
121800,DC_CR,223373,90960,1.0,15825.0,0.0,34566.125,1.0,0.458,0.543,297.793,18741.125,0.0,297.793,
121800,DC_OS,77451,115680,1.0,17970.0,1.165,9582.588,1.0,1.0,0.0,383.293,0.0,0.0,384.458,
121800,DC_MB,201587,136800,1.0,32370.0,3.841,4719.395,1.0,1.0,0.0,773.904,0.0,0.0,777.745,
121800,DC_SH,90169,127680,1.0,25950.0,0.0,72.346,1.0,1.0,0.0,72.346,-25877.654,0.719,73.065,
121800,DC_LA,0,14427,0.108,21360.0,2.852,827.419,1.0,1.0,0.0,744.678,0.0,0.0,747.529,
122400,DC_CR,297239,90960,1.0,15825.0,0.0,41174.391,1.0,0.385,0.616,273.654,25349.392,0.0,273.654,
122400,DC_OS,79029,115680,1.0,17970.0,0.0,20659.078,1.0,0.87,0.131,826.352,2689.078,0.0,826.352,
122400,DC_MB,26588,136800,1.0,32370.0,4.338,1142.235,1.0,1.0,0.0,787.147,0.0,0.0,791.484,
122400,DC_SH,187554,127680,1.0,25950.0,0.0,68.365,1.0,1.0,0.0,68.365,-25881.635,0.719,69.084,
122400,DC_LA,49777,49777,0.371,22252.327,2.98,802.347,1.0,1.0,0.0,722.113,0.0,0.0,725.092,
123000,DC_CR,552785,90960,1.0,15825.0,0.0,43039.826,1.0,0.368,0.633,270.589,27214.826,0.0,270.589,
123000,DC_OS,21410,115680,1.0,17970.0,0.158,14147.432,1.0,1.0,0.0,565.887,-2689.077,0.075,566.119,
123000,DC_MB,59643,87055,0.637,31014.766,4.152,1123.826,1.0,1.0,0.0,777.194,0.0,0.0,781.346,
123000,DC_SH,0,59976,0.47,25202.488,0.0,70.33,1.0,1.0,0.0,70.33,-25132.157,0.699,71.029,
123000,DC_LA,0,0,0.0,21360.0,2.855,806.04,1.0,1.0,0.0,725.436,0.0,0.0,728.291,
123600,DC_CR,99476,90960,1.0,15825.0,0.0,40380.151,1.0,0.392,0.609,273.862,24555.151,0.0,273.862,
123600,DC_OS,483029,115680,1.0,17970.0,0.0,28552.877,1.0,0.63,0.371,1142.104,10582.877,0.0,1142.104,
123600,DC_MB,72496,72496,0.53,30623.853,4.095,1142.146,1.0,1.0,0.0,790.622,0.0,0.0,794.717,
123600,DC_SH,0,0,0.0,14040.0,0.0,69.337,1.0,1.0,0.0,69.337,-13970.663,0.389,69.726,
123600,DC_LA,0,0,0.0,21360.0,2.856,800.059,1.0,1.0,0.0,720.054,0.0,0.0,722.909,
124200,DC_CR,162203,90960,1.0,15825.0,0.0,42897.213,1.0,0.369,0.632,284.574,27072.213,0.0,284.574,
124200,DC_OS,86191,115680,1.0,17970.0,0.0,22165.587,1.0,0.811,0.19,886.613,4195.587,0.0,886.613,
124200,DC_MB,360573,136800,1.0,32370.0,4.343,1103.009,1.0,1.0,0.0,763.455,0.0,0.0,767.798,
124200,DC_SH,35454,35454,0.278,21904.184,0.0,71.558,1.0,1.0,0.0,71.558,-21832.625,0.607,72.165,
124200,DC_LA,0,0,0.0,21360.0,2.862,758.431,1.0,1.0,0.0,682.588,0.0,0.0,685.45,
124800,DC_CR,301486,90960,1.0,15825.0,0.0,40094.269,1.0,0.395,0.606,276.938,24269.269,0.0,276.938,
124800,DC_OS,82761,115680,1.0,17970.0,0.0,16514.778,1.0,1.0,0.0,660.58,-1455.222,0.041,660.621,
124800,DC_MB,24558,136800,1.0,32370.0,4.331,1187.477,1.0,1.0,0.0,824.18,0.0,0.0,828.511,
124800,DC_SH,184653,127680,1.0,25950.0,0.0,71.565,1.0,1.0,0.0,71.565,-25878.435,0.719,72.284,
124800,DC_LA,52415,52415,0.39,22321.475,2.994,771.501,1.0,1.0,0.0,694.351,0.0,0.0,697.344,
125400,DC_CR,323931,90960,1.0,15825.0,0.0,39706.708,1.0,0.399,0.602,279.235,23881.708,0.0,279.235,
125400,DC_OS,79689,115680,1.0,17970.0,0.0,13618.59,1.0,1.0,0.0,544.733,-4351.41,0.121,544.854,
125400,DC_MB,71723,136800,1.0,32370.0,4.341,1120.923,1.0,1.0,0.0,774.148,0.0,0.0,778.488,
125400,DC_SH,82659,127680,1.0,25950.0,0.0,65.939,1.0,1.0,0.0,65.939,-25884.061,0.72,66.659,
125400,DC_LA,81187,81187,0.605,23115.219,3.105,759.432,1.0,1.0,0.0,683.489,0.0,0.0,686.594,
126000,DC_CR,230064,90960,1.0,15825.0,0.0,41094.009,1.0,0.386,0.615,266.881,25269.009,0.0,266.881,
126000,DC_OS,86334,115680,1.0,17970.0,0.097,8304.392,1.0,1.0,0.0,332.165,-8971.83,0.25,332.511,
126000,DC_MB,276029,136800,1.0,32370.0,4.363,958.95,1.0,1.0,0.0,767.161,0.0,0.0,771.523,
126000,DC_SH,87140,99092,0.777,25950.0,0.0,71.48,1.0,1.0,0.0,71.48,-25878.52,0.719,72.199,
126000,DC_LA,0,0,0.0,21360.0,2.867,721.001,1.0,1.0,0.0,648.901,0.0,0.0,651.768,
126600,DC_CR,604491,90960,1.0,15825.0,0.0,39673.872,1.0,0.399,0.602,278.565,23848.872,0.0,278.565,
126600,DC_OS,0,115680,1.0,17970.0,0.114,17153.748,1.0,1.0,0.0,686.139,0.0,0.0,686.253,
126600,DC_MB,0,136800,1.0,32370.0,4.362,969.51,1.0,1.0,0.0,775.609,0.0,0.0,779.97,
126600,DC_SH,84418,84418,0.662,25879.5,0.0,70.907,1.0,1.0,0.0,70.907,-25808.592,0.717,71.624,
126600,DC_LA,0,0,0.0,21360.0,2.863,748.989,1.0,1.0,0.0,674.091,0.0,0.0,676.953,
127200,DC_CR,227418,90960,1.0,15825.0,0.0,43050.857,1.0,0.368,0.633,279.934,27225.857,0.0,279.934,
127200,DC_OS,87049,115680,1.0,17970.0,0.701,12923.48,1.0,1.0,0.0,516.929,0.0,0.0,517.629,
127200,DC_MB,275380,136800,1.0,32370.0,4.358,996.571,1.0,1.0,0.0,797.257,0.0,0.0,801.615,
127200,DC_SH,83587,83587,0.655,25848.739,0.0,71.011,1.0,1.0,0.0,71.011,-25777.727,0.717,71.728,
127200,DC_LA,0,0,0.0,21360.0,2.865,736.997,1.0,1.0,0.0,663.298,0.0,0.0,666.162,
127800,DC_CR,269518,90960,1.0,15825.0,0.0,41764.226,1.0,0.379,0.622,283.046,25939.227,0.0,283.046,
127800,DC_OS,146633,115680,1.0,17970.0,0.0,23506.156,1.0,0.765,0.236,940.236,5536.156,0.0,940.236,
127800,DC_MB,18695,136800,1.0,32370.0,4.358,995.017,1.0,1.0,0.0,796.014,0.0,0.0,800.372,
127800,DC_SH,219154,127680,1.0,25950.0,0.0,71.215,1.0,1.0,0.0,71.215,-25878.785,0.719,71.934,
127800,DC_LA,22473,22473,0.168,21509.278,2.892,687.318,1.0,1.0,0.0,618.587,0.0,0.0,621.479,
128400,DC_CR,346416,90960,1.0,15825.0,0.0,43185.299,1.0,0.367,0.634,272.552,27360.299,0.0,272.552,
128400,DC_OS,96933,115680,1.0,17970.0,0.781,6815.821,1.0,1.0,0.0,272.622,-5536.155,0.154,273.556,
128400,DC_MB,132538,136800,1.0,32370.0,4.357,1000.914,1.0,1.0,0.0,800.732,0.0,0.0,805.089,
128400,DC_SH,36206,127680,1.0,25950.0,0.0,69.746,1.0,1.0,0.0,69.746,-25880.254,0.719,70.465,
128400,DC_LA,66473,66473,0.495,22715.656,3.052,742.809,1.0,1.0,0.0,668.529,0.0,0.0,671.58,
129000,DC_CR,602705,90960,1.0,15825.0,0.0,39778.906,1.0,0.398,0.603,284.659,23953.906,0.0,284.659,
129000,DC_OS,892,115680,1.0,17970.0,0.426,14905.892,1.0,1.0,0.0,596.225,0.0,0.0,596.651,
129000,DC_MB,71704,136800,1.0,32370.0,4.353,1034.739,1.0,1.0,0.0,827.792,0.0,0.0,832.144,
129000,DC_SH,6306,6306,0.05,15438.758,0.0,64.832,1.0,1.0,0.0,64.832,-15373.925,0.428,65.26,
129000,DC_LA,0,0,0.0,21360.0,2.867,721.466,1.0,1.0,0.0,649.32,0.0,0.0,652.186,
129600,DC_CR,134532,90960,1.0,15825.0,0.0,36982.414,1.0,0.428,0.573,269.857,21157.414,0.0,269.857,
129600,DC_OS,487473,115680,1.0,17970.0,0.067,17489.864,1.0,1.0,0.0,699.584,0.0,0.0,699.651,
129600,DC_MB,106424,106424,0.778,31549.197,4.244,993.597,1.0,1.0,0.0,794.878,0.0,0.0,799.122,
129600,DC_SH,0,0,0.0,14040.0,0.0,65.562,1.0,1.0,0.0,65.562,-13974.438,0.389,65.951,
129600,DC_LA,0,0,0.0,21360.0,2.863,749.528,1.0,1.0,0.0,674.576,0.0,0.0,677.438,
130200,DC_CR,245626,90960,1.0,15825.0,0.0,37756.502,1.0,0.42,0.581,268.973,21931.502,0.0,268.973,
130200,DC_OS,76941,115680,1.0,17970.0,0.654,13264.999,1.0,1.0,0.0,530.589,0.0,0.0,531.243,
130200,DC_MB,318248,136800,1.0,32370.0,4.36,983.102,1.0,1.0,0.0,786.482,0.0,0.0,790.841,
130200,DC_SH,76743,76743,0.602,25669.779,0.0,63.168,1.0,1.0,0.0,63.168,-25606.61,0.712,63.88,
130200,DC_LA,0,0,0.0,21360.0,2.867,722.908,1.0,1.0,0.0,650.618,0.0,0.0,653.484,
130800,DC_CR,353548,90960,1.0,15825.0,0.0,35282.604,1.0,0.449,0.552,266.821,19457.604,0.0,266.821,
130800,DC_OS,82283,115680,1.0,17970.0,2.015,3467.021,1.0,1.0,0.0,138.67,0.0,0.0,140.684,
130800,DC_MB,33333,136800,1.0,32370.0,4.36,985.022,1.0,1.0,0.0,788.018,0.0,0.0,792.377,
130800,DC_SH,159473,127680,1.0,25950.0,0.0,64.84,1.0,1.0,0.0,64.84,-25885.16,0.72,65.56,
130800,DC_LA,81824,81824,0.609,23135.154,3.108,758.292,1.0,1.0,0.0,682.463,0.0,0.0,685.571,
131400,DC_CR,318684,90960,1.0,15825.0,0.0,37825.909,1.0,0.419,0.582,265.774,22000.909,0.0,265.774,
131400,DC_OS,77933,115680,1.0,17970.0,0.736,12672.077,1.0,1.0,0.0,506.872,0.0,0.0,507.608,
131400,DC_MB,150011,136800,1.0,32370.0,4.355,1016.567,1.0,1.0,0.0,813.254,0.0,0.0,817.609,
131400,DC_SH,95887,127680,1.0,25950.0,0.0,68.437,1.0,1.0,0.0,68.437,-25881.563,0.719,69.156,
131400,DC_LA,50293,50293,0.375,22265.509,2.984,784.75,1.0,1.0,0.0,706.275,0.0,0.0,709.259,
132000,DC_CR,582335,90960,1.0,15825.0,0.0,37906.117,1.0,0.418,0.583,263.833,22081.117,0.0,263.833,
132000,DC_OS,0,115680,1.0,17970.0,1.092,10108.373,1.0,1.0,0.0,404.324,0.0,0.0,405.416,
132000,DC_MB,45608,136800,1.0,32370.0,4.359,991.696,1.0,1.0,0.0,793.357,0.0,0.0,797.715,
132000,DC_SH,86272,86272,0.676,25920.511,0.0,68.578,1.0,1.0,0.0,68.578,-25851.932,0.719,69.297,
132000,DC_LA,0,0,0.0,21360.0,2.864,745.535,1.0,1.0,0.0,670.982,0.0,0.0,673.845,
132600,DC_CR,244142,90960,1.0,15825.0,0.0,38113.137,1.0,0.416,0.585,284.776,22288.138,0.0,284.776,
132600,DC_OS,84517,115680,1.0,17970.0,1.033,10536.483,1.0,1.0,0.0,421.449,0.0,0.0,422.481,
132600,DC_MB,317565,136800,1.0,32370.0,4.361,977.564,1.0,1.0,0.0,782.052,0.0,0.0,786.412,
132600,DC_SH,83798,83798,0.657,25860.514,0.0,65.309,1.0,1.0,0.0,65.309,-25795.205,0.717,66.025,
132600,DC_LA,0,0,0.0,21360.0,2.86,770.569,1.0,1.0,0.0,693.513,0.0,0.0,696.372,
133200,DC_CR,368489,90960,1.0,15825.0,0.0,26663.632,1.0,0.594,0.407,290.424,10838.632,0.0,290.424,
133200,DC_OS,64491,115680,1.0,17970.0,0.949,11142.625,1.0,1.0,0.0,445.694,0.0,0.0,446.643,
133200,DC_MB,42462,136800,1.0,32370.0,4.363,960.123,1.0,1.0,0.0,768.099,0.0,0.0,772.461,
133200,DC_SH,168461,127680,1.0,25950.0,0.0,67.893,1.0,1.0,0.0,67.893,-25882.107,0.719,68.612,
133200,DC_LA,107708,107708,0.802,23460.0,3.105,1104.129,1.0,1.0,0.0,706.409,0.0,0.0,709.514,
133800,DC_CR,355391,90960,1.0,15825.0,0.0,27256.728,1.0,0.581,0.42,272.294,11431.728,0.0,272.294,
133800,DC_OS,203433,115680,1.0,17970.0,0.128,17053.516,1.0,1.0,0.0,682.13,0.0,0.0,682.257,
133800,DC_MB,78793,136800,1.0,32370.0,4.355,1014.691,1.0,1.0,0.0,811.753,0.0,0.0,816.108,
133800,DC_SH,86899,127680,1.0,25950.0,0.0,66.109,1.0,1.0,0.0,66.109,-25883.891,0.719,66.828,
133800,DC_LA,45174,45174,0.337,22135.973,2.916,1143.542,1.0,1.0,0.0,758.008,0.0,0.0,760.924,
134400,DC_CR,595067,90960,1.0,15825.0,0.0,26840.487,1.0,0.59,0.411,286.861,11015.488,0.0,286.861,
134400,DC_OS,3997,115680,1.0,17970.0,0.0,20373.802,1.0,0.883,0.118,814.941,2403.802,0.0,814.941,
134400,DC_MB,136020,136800,1.0,32370.0,4.362,969.668,1.0,1.0,0.0,775.735,0.0,0.0,780.096,
134400,DC_SH,32255,32255,0.253,21194.602,0.0,64.95,1.0,1.0,0.0,64.95,-21129.651,0.587,65.537,
134400,DC_LA,0,0,0.0,21360.0,2.815,1092.231,1.0,1.0,0.0,710.783,0.0,0.0,713.598,
135000,DC_CR,231145,90960,1.0,15825.0,0.0,27677.109,1.0,0.572,0.429,269.146,11852.109,0.0,269.146,
135000,DC_OS,320197,115680,1.0,17970.0,0.247,13788.044,1.0,1.0,0.0,551.511,-2403.801,0.067,551.825,
135000,DC_MB,148274,136800,1.0,32370.0,4.36,981.974,1.0,1.0,0.0,785.58,0.0,0.0,789.939,
135000,DC_SH,46582,46582,0.365,24372.527,0.0,62.005,1.0,1.0,0.0,62.005,-24310.521,0.676,62.681,
135000,DC_LA,0,0,0.0,21360.0,2.811,1124.434,1.0,1.0,0.0,726.227,0.0,0.0,729.037,
135600,DC_CR,275790,90960,1.0,15825.0,0.0,26732.494,1.0,0.592,0.409,268.085,10907.494,0.0,268.085,
135600,DC_OS,79069,115680,1.0,17970.0,0.228,16330.117,1.0,1.0,0.0,653.194,0.0,0.0,653.422,
135600,DC_MB,265992,136800,1.0,32370.0,4.362,965.747,1.0,1.0,0.0,772.598,0.0,0.0,776.96,
135600,DC_SH,135948,127680,1.0,25950.0,0.0,62.105,1.0,1.0,0.0,62.105,-25887.895,0.72,62.825,
135600,DC_LA,5126,5126,0.039,21360.0,2.808,1145.386,1.0,1.0,0.0,759.821,0.0,0.0,762.629,
136200,DC_CR,378778,90960,1.0,15825.0,0.0,28552.61,1.0,0.555,0.446,277.237,12727.61,0.0,277.237,
136200,DC_OS,60018,115680,1.0,17970.0,1.099,10058.224,1.0,1.0,0.0,402.318,0.0,0.0,403.417,
136200,DC_MB,43539,136800,1.0,32370.0,4.358,995.894,1.0,1.0,0.0,796.716,0.0,0.0,801.073,
136200,DC_SH,158413,127680,1.0,25950.0,0.0,65.861,1.0,1.0,0.0,65.861,-25884.139,0.72,66.581,
136200,DC_LA,120345,120345,0.896,23460.0,3.108,1088.702,1.0,1.0,0.0,707.805,0.0,0.0,710.912,
136800,DC_CR,600260,90960,1.0,15825.0,0.0,12749.531,1.0,1.0,0.0,278.927,-3075.469,0.086,279.012,
136800,DC_OS,8903,115680,1.0,17970.0,1.484,7285.416,1.0,1.0,0.0,291.406,0.0,0.0,292.89,
136800,DC_MB,95457,136800,1.0,32370.0,4.368,927.304,1.0,1.0,0.0,741.844,0.0,0.0,746.211,
136800,DC_SH,17081,56082,0.44,25110.087,0.0,68.603,1.0,1.0,0.0,68.603,-25041.483,0.696,69.299,
136800,DC_LA,0,0,0.0,21360.0,1.537,10298.597,1.0,1.0,0.0,784.081,0.0,0.0,785.618,
137400,DC_CR,169897,90960,1.0,15825.0,0.0,12867.638,1.0,1.0,0.0,266.234,-2957.361,0.083,266.316,
137400,DC_OS,362416,115680,1.0,17970.0,1.925,4113.855,1.0,1.0,0.0,164.544,0.0,0.0,166.468,
137400,DC_MB,190116,136800,1.0,32370.0,4.363,956.892,1.0,1.0,0.0,765.514,0.0,0.0,769.877,
137400,DC_SH,0,0,0.0,14040.0,0.0,67.352,1.0,1.0,0.0,67.352,-13972.648,0.389,67.741,
137400,DC_LA,0,0,0.0,21360.0,1.478,10718.493,1.0,1.0,0.0,800.14,0.0,0.0,801.618,
138000,DC_CR,276758,90960,1.0,15825.0,0.0,12850.409,1.0,1.0,0.0,266.774,-2974.591,0.083,266.857,
138000,DC_OS,85923,115680,1.0,17970.0,1.491,7238.417,1.0,1.0,0.0,289.526,0.0,0.0,291.016,
138000,DC_MB,168621,136800,1.0,32370.0,4.366,936.198,1.0,1.0,0.0,748.959,0.0,0.0,753.325,
138000,DC_SH,196186,127680,1.0,25950.0,0.0,68.815,1.0,1.0,0.0,68.815,-25881.185,0.719,69.534,
138000,DC_LA,0,0,0.0,21360.0,1.594,9889.661,1.0,1.0,0.0,783.417,0.0,0.0,785.01,
138600,DC_CR,372358,90960,1.0,15825.0,0.0,12132.657,1.0,1.0,0.0,273.293,-3692.343,0.103,273.395,
138600,DC_OS,84843,115680,1.0,17970.0,0.0,24105.03,1.0,0.746,0.255,964.19,6135.03,0.0,964.19,
138600,DC_MB,80948,136800,1.0,32370.0,4.364,951.4,1.0,1.0,0.0,761.12,0.0,0.0,765.484,
138600,DC_SH,86117,127680,1.0,25950.0,0.0,69.216,1.0,1.0,0.0,69.216,-25880.784,0.719,69.935,
138600,DC_LA,103143,103143,0.768,23460.0,1.885,9894.62,1.0,1.0,0.0,784.746,0.0,0.0,786.63,
139200,DC_CR,592878,90960,1.0,15825.0,0.0,12135.628,1.0,1.0,0.0,284.287,-3689.371,0.103,284.39,
139200,DC_OS,967,115680,1.0,17970.0,0.0,20571.407,1.0,0.874,0.127,822.846,2601.407,0.0,822.846,
139200,DC_MB,110186,136800,1.0,32370.0,4.369,915.336,1.0,1.0,0.0,732.269,0.0,0.0,736.638,
139200,DC_SH,9872,36815,0.289,22206.073,0.0,67.165,1.0,1.0,0.0,67.165,-22138.907,0.615,67.78,
139200,DC_LA,0,0,0.0,21360.0,1.468,10796.921,1.0,1.0,0.0,841.922,0.0,0.0,843.389,
139800,DC_CR,266891,90960,1.0,15825.0,0.0,11883.962,1.0,1.0,0.0,272.769,-3941.038,0.11,272.878,
139800,DC_OS,85088,115680,1.0,17970.0,0.0,18844.379,1.0,0.954,0.047,753.764,874.379,0.0,753.764,
139800,DC_MB,282201,136800,1.0,32370.0,4.36,978.131,1.0,1.0,0.0,782.505,0.0,0.0,786.865,
139800,DC_SH,78751,78751,0.617,25719.383,1.633,64.63,1.0,1.0,0.0,64.63,-13900.958,0.387,66.648,
139800,DC_LA,0,0,0.0,21360.0,1.477,10725.76,1.0,1.0,0.0,816.777,0.0,0.0,818.254,
140400,DC_CR,253326,90960,1.0,15825.0,0.0,2109.674,1.0,1.0,0.0,276.011,-13715.326,0.381,276.392,
140400,DC_OS,202772,115680,1.0,17970.0,0.0,19007.449,1.0,0.946,0.055,760.287,1037.449,0.0,760.287,
140400,DC_MB,11054,136800,1.0,32370.0,4.373,890.478,1.0,1.0,0.0,712.383,0.0,0.0,716.755,
140400,DC_SH,157921,127680,1.0,25950.0,3.595,68.28,1.0,1.0,0.0,68.28,0.0,0.0,71.875,
140400,DC_LA,33704,33704,0.251,21823.763,0.0,26856.666,1.0,0.813,0.188,835.413,5032.904,0.0,835.413,
141000,DC_CR,220688,90960,1.0,15825.0,0.0,2187.923,1.0,1.0,0.0,260.826,-13637.077,0.379,261.205,
141000,DC_OS,101365,115680,1.0,17970.0,0.0,9264.127,1.0,1.0,0.0,370.554,-8705.873,0.242,370.796,
141000,DC_MB,229278,136800,1.0,32370.0,4.378,854.895,1.0,1.0,0.0,683.916,0.0,0.0,688.294,
141000,DC_SH,97439,127680,1.0,25950.0,3.595,70.966,1.0,1.0,0.0,70.966,0.0,0.0,74.561,
141000,DC_LA,12380,12380,0.093,21360.0,0.0,26091.604,1.0,0.819,0.182,806.03,4731.604,0.0,806.03,
141600,DC_CR,291604,90960,1.0,15825.0,0.0,2186.397,1.0,1.0,0.0,272.524,-13638.603,0.379,272.903,
141600,DC_OS,93228,115680,1.0,17970.0,1.048,8482.619,1.0,1.0,0.0,339.294,-1942.388,0.054,340.396,
141600,DC_MB,26833,136800,1.0,32370.0,4.37,906.921,1.0,1.0,0.0,725.537,0.0,0.0,729.907,
141600,DC_SH,168326,127680,1.0,25950.0,3.595,70.356,1.0,1.0,0.0,70.356,0.0,0.0,73.951,
141600,DC_LA,61122,61122,0.455,22573.173,0.0,27150.092,1.0,0.832,0.169,851.523,4576.92,0.0,851.523,
142200,DC_CR,550997,90960,1.0,15825.0,0.0,2210.173,1.0,1.0,0.0,258.696,-13614.827,0.379,259.074,
142200,DC_OS,0,115680,1.0,17970.0,0.38,15239.431,1.0,1.0,0.0,609.567,0.0,0.0,609.946,
142200,DC_MB,92708,131247,0.96,32231.858,4.349,925.414,1.0,1.0,0.0,740.332,0.0,0.0,744.68,
142200,DC_SH,0,40646,0.319,23055.841,3.193,66.766,1.0,1.0,0.0,66.766,0.0,0.0,69.959,
142200,DC_LA,0,0,0.0,21360.0,0.0,27455.291,1.0,0.778,0.223,796.635,6095.292,0.0,796.635,
142800,DC_CR,83261,90960,1.0,15825.0,0.0,2155.535,1.0,1.0,0.0,272.886,-13669.465,0.38,273.266,
142800,DC_OS,484823,115680,1.0,17970.0,0.867,11732.929,1.0,1.0,0.0,469.306,0.0,0.0,470.173,
142800,DC_MB,96131,96131,0.703,31271.443,4.219,901.325,1.0,1.0,0.0,721.061,0.0,0.0,725.279,
142800,DC_SH,0,0,0.0,14040.0,1.941,71.46,1.0,1.0,0.0,71.46,0.0,0.0,73.401,
142800,DC_LA,0,0,0.0,21360.0,0.0,27881.994,1.0,0.767,0.234,792.883,6521.994,0.0,792.883,
143400,DC_CR,158665,90960,1.0,15825.0,0.0,2096.822,1.0,1.0,0.0,259.627,-13728.178,0.382,260.008,
143400,DC_OS,86705,115680,1.0,17970.0,0.475,14555.716,1.0,1.0,0.0,582.218,0.0,0.0,582.692,
