time,dcName,requestNum,finishedRequestNum,dcUsage,dcConsume,dcPrice,reSupply,reUsage,reDcUsage,reBaUsage,rePrice,baSupply,baPrice,cost,
149400,DC_LA,48824,48824,0.312,31564.5,0.0,16491.098,1.0,1.0,0.0,14841.988,-15073.402,0.419,14842.407,
150000,DC_CR,95892,95892,0.746,40119.654,4.375,8625.328,1.0,1.0,0.0,7762.796,0.0,0.0,7767.17,
150000,DC_OS,440871,171840,1.0,54000.0,1.512,43115.44,1.0,1.0,0.0,1724.618,0.0,0.0,1726.13,
150000,DC_MB,122286,122286,0.894,59078.625,0.0,66600.391,1.0,0.888,0.113,6462.729,7521.767,0.0,6462.729,
150000,DC_SH,27139,27139,0.185,31358.682,0.0,26595.298,1.0,1.0,0.0,26595.298,-4763.383,0.133,26595.431,
150000,DC_LA,49497,49497,0.316,31690.688,0.0,16042.368,1.0,1.0,0.0,14438.132,-15648.319,0.435,14438.566,
150600,DC_CR,91987,91987,0.716,39405.165,4.191,9231.418,1.0,1.0,0.0,8308.277,0.0,0.0,8312.467,
150600,DC_OS,414074,171840,1.0,54000.0,1.881,40462.838,1.0,1.0,0.0,1618.514,0.0,0.0,1620.394,
150600,DC_MB,124561,124561,0.911,59505.188,0.0,63509.848,1.0,0.937,0.064,7039.0,4004.661,0.0,7039.0,
150600,DC_SH,26845,26845,0.183,31288.064,0.0,27120.312,1.0,1.0,0.0,27120.312,-4167.751,0.116,27120.428,
150600,DC_LA,49456,49456,0.316,31683.0,0.0,16214.075,1.0,1.0,0.0,14592.668,-15468.925,0.43,14593.098,
151200,DC_CR,72585,72585,0.565,36175.994,3.79,8893.294,1.0,1.0,0.0,8003.965,0.0,0.0,8007.754,
151200,DC_OS,372623,171840,1.0,54000.0,1.707,41714.61,1.0,1.0,0.0,1668.585,0.0,0.0,1670.291,
151200,DC_MB,91439,91439,0.669,53294.813,0.0,78937.04,1.0,0.676,0.325,6672.446,25642.228,0.0,6672.446,
151200,DC_SH,22229,22229,0.152,30179.319,0.0,26224.434,1.0,1.0,0.0,26224.434,-3954.884,0.11,26224.544,
151200,DC_LA,41323,41323,0.264,30158.063,0.0,15267.188,1.0,1.0,0.0,13740.47,-14890.874,0.414,13740.883,
151800,DC_CR,70326,70326,0.547,35722.85,3.793,8416.94,1.0,1.0,0.0,7575.247,0.0,0.0,7579.039,
151800,DC_OS,337371,171840,1.0,54000.0,1.541,42910.749,1.0,1.0,0.0,1716.43,0.0,0.0,1717.971,
151800,DC_MB,124954,124954,0.914,59578.875,0.0,76887.555,1.0,0.775,0.226,6805.325,17308.68,0.0,6805.325,
151800,DC_SH,21459,21459,0.147,29994.368,0.0,27880.581,1.0,1.0,0.0,27880.581,-2113.786,0.059,27880.64,
151800,DC_LA,40963,40963,0.261,30090.563,0.0,16322.657,1.0,1.0,0.0,14690.392,-13767.905,0.383,14690.774,
152400,DC_CR,80022,80022,0.623,37250.653,4.011,8376.996,1.0,1.0,0.0,7539.297,0.0,0.0,7543.307,
152400,DC_OS,353188,171840,1.0,54000.0,1.973,39797.408,1.0,1.0,0.0,1591.897,0.0,0.0,1593.869,
152400,DC_MB,114955,114955,0.841,57704.063,0.0,76266.676,1.0,0.757,0.244,6558.324,18562.614,0.0,6558.324,
152400,DC_SH,21739,21739,0.149,30061.623,0.0,26560.165,1.0,1.0,0.0,26560.165,-3501.457,0.098,26560.263,
152400,DC_LA,41261,41261,0.263,30146.438,0.0,15736.486,1.0,1.0,0.0,14162.838,-14409.951,0.401,14163.238,
153000,DC_CR,73620,73620,0.573,36377.715,3.873,8497.212,1.0,1.0,0.0,7647.491,0.0,0.0,7651.364,
153000,DC_OS,348694,171840,1.0,54000.0,1.556,42803.027,1.0,1.0,0.0,1712.122,0.0,0.0,1713.677,
153000,DC_MB,111862,111862,0.818,57124.125,0.0,79617.198,1.0,0.718,0.283,6637.629,22493.074,0.0,6637.629,
153000,DC_SH,20892,20892,0.143,29858.177,0.0,26016.855,1.0,1.0,0.0,26016.855,-3841.321,0.107,26016.962,
153000,DC_LA,39187,39187,0.25,29757.563,0.0,14910.657,1.0,1.0,0.0,13419.592,-14846.905,0.413,13420.004,
153600,DC_CR,75624,75624,0.588,36514.81,3.875,8617.771,1.0,1.0,0.0,7755.994,0.0,0.0,7759.869,
153600,DC_OS,337806,171840,1.0,54000.0,1.488,43290.451,1.0,1.0,0.0,1731.619,0.0,0.0,1733.106,
153600,DC_MB,121440,121440,0.888,58920.0,0.0,77163.535,1.0,0.764,0.237,7130.942,18243.535,0.0,7130.942,
153600,DC_SH,22224,22224,0.152,30178.118,0.0,27809.11,1.0,1.0,0.0,27809.11,-2369.007,0.066,27809.176,
153600,DC_LA,43093,43093,0.275,30489.938,0.0,15544.269,1.0,1.0,0.0,13989.843,-14945.668,0.416,13990.258,
154200,DC_CR,76175,76175,0.593,36538.089,3.817,9061.292,1.0,1.0,0.0,8155.163,0.0,0.0,8158.98,
154200,DC_OS,341207,171840,1.0,54000.0,1.85,40682.387,1.0,1.0,0.0,1627.296,0.0,0.0,1629.146,
154200,DC_MB,108506,108506,0.794,56494.875,0.0,76139.822,1.0,0.742,0.259,7058.656,19644.947,0.0,7058.656,
154200,DC_SH,21241,21241,0.145,29942.005,0.0,25979.306,1.0,1.0,0.0,25979.306,-3962.698,0.111,25979.417,
154200,DC_LA,42226,42226,0.27,30327.375,0.0,16324.441,1.0,1.0,0.0,14691.997,-14002.934,0.389,14692.386,
154800,DC_CR,58257,58257,0.453,33243.188,3.399,8770.763,1.0,1.0,0.0,7893.687,0.0,0.0,7897.086,
154800,DC_OS,291976,171840,1.0,54000.0,2.023,39435.3,1.0,1.0,0.0,1577.413,0.0,0.0,1579.435,
154800,DC_MB,90713,90713,0.664,53158.688,0.0,83557.406,1.0,0.637,0.364,6851.813,30398.719,0.0,6851.813,
154800,DC_SH,18285,18285,0.125,29231.986,0.0,28398.651,1.0,1.0,0.0,28398.651,-833.334,0.024,28398.675,
154800,DC_LA,32335,32335,0.207,28480.808,0.0,15343.346,1.0,1.0,0.0,13809.012,-13137.461,0.365,13809.377,
155400,DC_CR,56191,56191,0.437,32855.813,3.299,9106.917,1.0,1.0,0.0,8196.226,0.0,0.0,8199.524,
155400,DC_OS,281219,171840,1.0,54000.0,2.058,39184.274,1.0,1.0,0.0,1567.371,0.0,0.0,1569.429,
155400,DC_MB,101759,101759,0.744,55229.813,0.0,77035.259,1.0,0.717,0.284,6929.719,21805.447,0.0,6929.719,
155400,DC_SH,15614,15614,0.107,28590.422,0.0,26820.108,1.0,1.0,0.0,26820.108,-1770.313,0.05,26820.158,
155400,DC_LA,32117,32117,0.205,28456.937,0.0,16268.95,1.0,1.0,0.0,14642.055,-12187.986,0.339,14642.394,
156000,DC_CR,55994,55994,0.436,32818.875,3.301,9051.787,1.0,1.0,0.0,8146.609,0.0,0.0,8149.91,
156000,DC_OS,292835,171840,1.0,54000.0,2.039,39323.864,1.0,1.0,0.0,1572.955,0.0,0.0,1574.993,
156000,DC_MB,92378,92378,0.676,53470.875,0.0,82598.168,1.0,0.648,0.353,6740.505,29127.293,0.0,6740.505,
156000,DC_SH,17107,17107,0.117,28949.035,0.0,26546.503,1.0,1.0,0.0,26546.503,-2402.531,0.067,26546.57,
156000,DC_LA,31341,31341,0.2,28279.034,0.0,16289.359,1.0,1.0,0.0,14660.424,-11989.674,0.334,14660.757,
156600,DC_CR,55169,55169,0.429,32664.188,3.298,8923.77,1.0,1.0,0.0,8031.394,0.0,0.0,8034.691,
156600,DC_OS,285771,171840,1.0,54000.0,2.104,38851.448,1.0,1.0,0.0,1554.058,0.0,0.0,1556.162,
156600,DC_MB,103011,103011,0.754,55464.563,0.0,82053.304,1.0,0.676,0.325,7064.656,26588.742,0.0,7064.656,
156600,DC_SH,16926,16926,0.116,28905.559,0.0,28031.343,1.0,1.0,0.0,28031.343,-874.215,0.025,28031.368,
156600,DC_LA,30655,30655,0.196,27984.704,0.0,15664.331,1.0,1.0,0.0,14097.898,-12320.372,0.343,14098.241,
157200,DC_CR,57148,57148,0.445,33035.25,3.377,8727.812,1.0,1.0,0.0,7855.031,0.0,0.0,7858.407,
157200,DC_OS,295383,171840,1.0,54000.0,1.844,40726.106,1.0,1.0,0.0,1629.045,0.0,0.0,1630.888,
157200,DC_MB,96122,96122,0.703,54172.875,0.0,79171.399,1.0,0.685,0.316,7046.17,24998.525,0.0,7046.17,
157200,DC_SH,16371,16371,0.112,28772.25,0.0,26503.305,1.0,1.0,0.0,26503.305,-2268.944,0.064,26503.369,
157200,DC_LA,32555,32555,0.208,28500.946,0.0,16573.664,1.0,1.0,0.0,14916.298,-11927.281,0.332,14916.629,
157800,DC_CR,59681,59681,0.464,33510.188,3.423,8871.492,1.0,1.0,0.0,7984.343,0.0,0.0,7987.765,
157800,DC_OS,287795,171840,1.0,54000.0,1.897,40345.383,1.0,1.0,0.0,1613.816,0.0,0.0,1615.712,
157800,DC_MB,97238,97238,0.711,54382.125,0.0,79015.424,1.0,0.689,0.312,6455.952,24633.299,0.0,6455.952,
157800,DC_SH,17684,17684,0.121,29087.628,0.0,27297.346,1.0,1.0,0.0,27297.346,-1790.281,0.05,27297.396,
157800,DC_LA,31425,31425,0.201,28316.19,0.0,16404.496,1.0,1.0,0.0,14764.047,-11911.693,0.331,14764.378,
158400,DC_CR,60968,60968,0.474,33751.5,3.435,9026.694,1.0,1.0,0.0,8124.025,0.0,0.0,8127.459,
158400,DC_OS,301664,171840,1.0,54000.0,1.962,39874.181,1.0,1.0,0.0,1594.968,0.0,0.0,1596.93,
158400,DC_MB,109560,109560,0.801,56692.5,0.0,78076.649,1.0,0.727,0.274,6548.845,21384.15,0.0,6548.845,
158400,DC_SH,17830,17830,0.122,29122.697,0.0,26569.061,1.0,1.0,0.0,26569.061,-2553.635,0.071,26569.132,
158400,DC_LA,32968,32968,0.211,28531.621,0.382,16069.132,1.0,1.0,0.0,14462.219,-9715.794,0.27,14462.871,
159000,DC_CR,61113,61113,0.476,33778.688,3.423,9133.794,1.0,1.0,0.0,8220.415,0.0,0.0,8223.838,
159000,DC_OS,311313,171840,1.0,54000.0,1.83,40825.214,1.0,1.0,0.0,1633.009,0.0,0.0,1634.839,
159000,DC_MB,104413,104413,0.764,55727.438,0.0,81461.748,1.0,0.685,0.316,6450.238,25734.311,0.0,6450.238,
159000,DC_SH,18682,18682,0.128,29327.344,0.0,27165.316,1.0,1.0,0.0,27165.316,-2162.027,0.061,27165.377,
159000,DC_LA,34330,34330,0.219,28963.545,1.72,16584.173,1.0,1.0,0.0,14925.756,0.0,0.0,14927.476,
159600,DC_CR,58970,58970,0.459,33376.875,3.424,8728.729,1.0,1.0,0.0,7855.857,0.0,0.0,7859.28,
159600,DC_OS,296877,171840,1.0,54000.0,1.786,41145.844,1.0,1.0,0.0,1645.834,0.0,0.0,1647.62,
159600,DC_MB,109864,109864,0.804,56749.5,0.0,83352.76,1.0,0.681,0.32,6468.015,26603.26,0.0,6468.015,
159600,DC_SH,17840,17840,0.122,29125.099,0.0,26461.009,1.0,1.0,0.0,26461.009,-2664.089,0.075,26461.084,
159600,DC_LA,32476,32476,0.207,28494.089,1.662,16530.89,1.0,1.0,0.0,14877.801,0.0,0.0,14879.463,
160200,DC_CR,63884,63884,0.497,34298.25,3.549,8749.308,1.0,1.0,0.0,7874.378,0.0,0.0,7877.926,
160200,DC_OS,304960,171840,1.0,54000.0,1.804,41013.268,1.0,1.0,0.0,1640.531,0.0,0.0,1642.335,
160200,DC_MB,113972,113972,0.834,57519.75,0.0,78062.272,1.0,0.737,0.264,6875.292,20542.522,0.0,6875.292,
160200,DC_SH,18962,18962,0.13,29394.599,0.0,27031.454,1.0,1.0,0.0,27031.454,-2363.144,0.066,27031.52,
160200,DC_LA,33728,33728,0.215,28597.808,1.571,17288.024,1.0,1.0,0.0,15559.222,0.0,0.0,15560.793,
160800,DC_CR,65458,65458,0.509,34593.375,3.61,8602.033,1.0,1.0,0.0,7741.83,0.0,0.0,7745.44,
160800,DC_OS,314219,171840,1.0,54000.0,1.695,41796.018,1.0,1.0,0.0,1671.841,0.0,0.0,1673.536,
160800,DC_MB,101748,101748,0.744,55227.75,0.0,82515.39,1.0,0.67,0.331,6907.992,27287.64,0.0,6907.992,
160800,DC_SH,19066,19066,0.13,29419.579,0.0,26959.131,1.0,1.0,0.0,26959.131,-2460.447,0.069,26959.2,
160800,DC_LA,33126,33126,0.212,28541.586,1.733,16070.915,1.0,1.0,0.0,14463.824,0.0,0.0,14465.556,
161400,DC_CR,65744,65744,0.512,34647.0,3.587,8825.848,1.0,1.0,0.0,7943.264,0.0,0.0,7946.85,
161400,DC_OS,304463,171840,1.0,54000.0,1.712,41676.631,1.0,1.0,0.0,1667.066,0.0,0.0,1668.777,
161400,DC_MB,110088,110088,0.805,56791.5,0.0,82536.4,1.0,0.689,0.312,6751.551,25744.9,0.0,6751.551,
161400,DC_SH,18875,18875,0.129,29373.701,0.0,27056.202,1.0,1.0,0.0,27056.202,-2317.498,0.065,27056.267,
161400,DC_LA,35185,35185,0.225,29068.112,1.687,16927.903,1.0,1.0,0.0,15235.113,0.0,0.0,15236.799,
162000,DC_CR,70436,70436,0.548,35730.595,3.516,10421.393,1.0,1.0,0.0,8108.568,0.0,0.0,8112.084,
162000,DC_OS,335639,171840,1.0,54000.0,1.8,41043.086,1.0,1.0,0.0,1641.724,0.0,0.0,1643.524,
162000,DC_MB,120439,120439,0.881,58732.313,0.0,76178.682,1.0,0.771,0.23,6388.434,17446.37,0.0,6388.434,
162000,DC_SH,20675,20675,0.141,29806.054,0.0,25869.882,1.0,1.0,0.0,25869.882,-3936.171,0.11,25869.992,
162000,DC_LA,36721,36721,0.234,29480.845,1.854,16136.752,1.0,1.0,0.0,14523.077,0.0,0.0,14524.931,
162600,DC_CR,69052,69052,0.537,35584.144,3.492,10446.045,1.0,1.0,0.0,8058.963,0.0,0.0,8062.455,
162600,DC_OS,341079,171840,1.0,54000.0,1.965,39857.455,1.0,1.0,0.0,1594.299,0.0,0.0,1596.263,
162600,DC_MB,113686,113686,0.832,57466.125,0.0,75931.975,0.976,0.757,0.219,6626.718,16615.767,0.0,6626.718,
162600,DC_SH,21640,21640,0.148,30037.844,0.0,26517.099,1.0,1.0,0.0,26517.099,-3520.744,0.098,26517.197,
162600,DC_LA,38552,38552,0.246,29683.431,1.779,16880.65,1.0,1.0,0.0,15192.586,0.0,0.0,15194.364,
163200,DC_CR,70236,70236,0.546,35716.215,3.53,10302.965,1.0,1.0,0.0,7986.533,0.0,0.0,7990.063,
163200,DC_OS,355059,171840,1.0,54000.0,1.939,40040.736,1.0,1.0,0.0,1601.63,0.0,0.0,1603.569,
163200,DC_MB,112870,112870,0.826,57313.125,0.0,77997.212,0.735,0.735,0.0,6785.001,0.0,0.0,6785.001,
163200,DC_SH,21340,21340,0.146,29965.785,0.0,26969.121,1.0,1.0,0.0,26969.121,-2996.663,0.084,26969.205,
163200,DC_LA,37254,37254,0.238,29579.119,1.894,15947.258,1.0,1.0,0.0,14352.533,0.0,0.0,14354.426,
163800,DC_CR,67962,67962,0.529,35062.875,3.504,9840.914,1.0,1.0,0.0,7573.739,0.0,0.0,7577.242,
163800,DC_OS,338927,171840,1.0,54000.0,1.851,40673.365,1.0,1.0,0.0,1626.935,0.0,0.0,1628.786,
163800,DC_MB,108875,108875,0.796,56564.063,0.0,74500.414,0.76,0.76,0.0,6851.653,0.0,0.0,6851.653,
163800,DC_SH,20123,20123,0.138,29673.466,0.0,27078.628,1.0,1.0,0.0,27078.628,-2594.837,0.073,27078.701,
163800,DC_LA,37813,37813,0.241,29635.038,1.911,15877.941,1.0,1.0,0.0,14290.147,0.0,0.0,14292.058,
164400,DC_CR,73755,73755,0.574,36391.838,3.625,10296.964,1.0,1.0,0.0,7953.492,0.0,0.0,7957.116,
164400,DC_OS,343366,171840,1.0,54000.0,2.0,39600.524,1.0,1.0,0.0,1584.021,0.0,0.0,1586.021,
164400,DC_MB,107381,107381,0.785,56283.938,0.0,77173.171,0.73,0.73,0.0,6878.475,0.0,0.0,6878.475,
164400,DC_SH,20623,20623,0.141,29793.564,0.0,27599.545,1.0,1.0,0.0,27599.545,-2194.018,0.061,27599.606,
164400,DC_LA,39084,39084,0.25,29738.25,1.798,16798.472,1.0,1.0,0.0,15118.625,0.0,0.0,15120.422,
165000,DC_CR,69928,69928,0.544,35691.107,3.531,10271.189,1.0,1.0,0.0,7898.967,0.0,0.0,7902.498,
165000,DC_OS,351130,171840,1.0,54000.0,1.73,41550.456,1.0,1.0,0.0,1662.019,0.0,0.0,1663.748,
165000,DC_MB,110868,110868,0.811,56937.75,0.0,76505.288,0.745,0.745,0.0,6776.664,0.0,0.0,6776.664,
165000,DC_SH,20145,20145,0.138,29678.75,0.0,26728.331,1.0,1.0,0.0,26728.331,-2950.419,0.082,26728.413,
165000,DC_LA,36785,36785,0.235,29497.728,1.846,16211.708,1.0,1.0,0.0,14590.538,0.0,0.0,14592.383,
165600,DC_CR,74759,74759,0.582,36469.406,2.25,20271.961,1.0,1.0,0.0,8100.576,0.0,0.0,8102.826,
165600,DC_OS,355330,171840,1.0,54000.0,1.738,41488.943,1.0,1.0,0.0,1659.558,0.0,0.0,1661.296,
165600,DC_MB,117092,117092,0.856,58104.75,0.0,69361.762,0.838,0.838,0.0,6677.61,0.0,0.0,6677.61,
165600,DC_SH,22090,22090,0.151,30145.932,0.0,26475.297,1.0,1.0,0.0,26475.297,-3670.634,0.102,26475.399,
165600,DC_LA,40471,40471,0.258,29998.313,1.938,16046.113,1.0,1.0,0.0,14441.502,0.0,0.0,14443.44,
166200,DC_CR,73371,73371,0.571,36347.758,2.182,20640.494,1.0,1.0,0.0,7722.708,0.0,0.0,7724.889,
166200,DC_OS,358162,171840,1.0,54000.0,1.936,40065.651,1.0,1.0,0.0,1602.627,0.0,0.0,1604.562,
166200,DC_MB,106253,106253,0.777,56072.438,0.0,69199.817,0.811,0.811,0.0,6733.547,0.0,0.0,6733.547,
166200,DC_SH,22445,22445,0.153,30231.201,0.0,26115.303,1.0,1.0,0.0,26115.303,-4115.897,0.115,26115.418,
166200,DC_LA,41154,41154,0.263,30126.375,2.011,15649.641,1.0,1.0,0.0,14084.677,0.0,0.0,14086.688,
166800,DC_CR,74781,74781,0.582,36470.741,2.17,20849.407,1.0,1.0,0.0,7739.973,0.0,0.0,7742.142,
166800,DC_OS,360380,171840,1.0,54000.0,1.921,40174.973,1.0,1.0,0.0,1606.999,0.0,0.0,1608.92,
166800,DC_MB,105850,105850,0.774,55996.875,0.0,67134.365,0.835,0.835,0.0,6549.917,0.0,0.0,6549.917,
166800,DC_SH,22110,22110,0.151,30150.736,0.0,25671.666,1.0,1.0,0.0,25671.666,-4479.069,0.125,25671.791,
166800,DC_LA,41001,41001,0.262,30097.688,2.087,15073.045,1.0,1.0,0.0,13565.741,0.0,0.0,13567.828,
167400,DC_CR,74340,74340,0.578,36441.545,2.167,20843.246,1.0,1.0,0.0,8005.229,0.0,0.0,8007.395,
167400,DC_OS,358074,171840,1.0,54000.0,2.056,39198.898,1.0,1.0,0.0,1567.956,0.0,0.0,1570.012,
167400,DC_MB,105318,105318,0.77,55897.125,0.0,68367.772,0.818,0.818,0.0,6965.335,0.0,0.0,6965.335,
167400,DC_SH,22408,22408,0.153,30222.314,0.0,27290.352,1.0,1.0,0.0,27290.352,-2931.961,0.082,27290.434,
167400,DC_LA,42411,42411,0.271,30362.063,2.002,15950.03,1.0,1.0,0.0,14355.027,0.0,0.0,14357.029,
168000,DC_CR,72424,72424,0.563,36093.589,2.117,20858.17,1.0,1.0,0.0,7988.8,0.0,0.0,7990.916,
168000,DC_OS,369791,171840,1.0,54000.0,1.924,40151.879,1.0,1.0,0.0,1606.076,0.0,0.0,1607.999,
168000,DC_MB,101809,101809,0.745,55239.188,0.0,71282.932,0.775,0.775,0.0,6594.389,0.0,0.0,6594.389,
168000,DC_SH,21240,21240,0.145,29941.765,0.0,26630.293,1.0,1.0,0.0,26630.293,-3311.471,0.092,26630.385,
168000,DC_LA,40384,40384,0.258,29982.0,2.032,15357.593,1.0,1.0,0.0,13821.834,0.0,0.0,13823.865,
168600,DC_CR,72841,72841,0.567,36254.421,2.262,19969.073,1.0,1.0,0.0,7712.882,0.0,0.0,7715.144,
168600,DC_OS,362353,171840,1.0,54000.0,1.754,41377.582,1.0,1.0,0.0,1655.104,0.0,0.0,1656.857,
168600,DC_MB,113878,113878,0.833,57502.125,0.0,68286.169,0.843,0.843,0.0,7051.383,0.0,0.0,7051.383,
168600,DC_SH,21848,21848,0.149,30087.804,0.0,26289.347,1.0,1.0,0.0,26289.347,-3798.456,0.106,26289.453,
168600,DC_LA,42098,42098,0.269,30303.375,2.083,15312.567,1.0,1.0,0.0,13781.311,0.0,0.0,13783.393,
169200,DC_CR,70770,70770,0.551,35752.004,0.0,41342.453,1.0,0.865,0.136,8203.128,5590.449,0.0,8203.128,
169200,DC_OS,329812,171840,1.0,54000.0,1.876,40499.971,1.0,1.0,0.0,1619.999,0.0,0.0,1621.874,
169200,DC_MB,91928,91928,0.672,53386.5,0.0,54174.298,0.986,0.986,0.0,6791.829,0.0,0.0,6791.829,
169200,DC_SH,20758,20758,0.142,29825.991,0.0,26800.645,1.0,1.0,0.0,26800.645,-3025.345,0.085,26800.73,
169200,DC_LA,39603,39603,0.253,29835.563,1.991,15504.326,1.0,1.0,0.0,13953.894,0.0,0.0,13955.884,
169800,DC_CR,75583,75583,0.588,36512.931,0.0,39315.888,1.0,0.929,0.072,7732.763,2802.958,0.0,7732.763,
169800,DC_OS,330993,171840,1.0,54000.0,2.054,39213.52,1.0,1.0,0.0,1568.541,0.0,0.0,1570.595,
169800,DC_MB,80110,80110,0.586,51170.625,0.0,54095.179,0.946,0.946,0.0,7113.874,0.0,0.0,7113.874,
169800,DC_SH,20002,20002,0.137,29644.402,0.0,25332.766,1.0,1.0,0.0,25332.766,-4311.635,0.12,25332.886,
169800,DC_LA,38422,38422,0.245,29676.188,2.046,14950.729,1.0,1.0,0.0,13455.657,0.0,0.0,13457.702,
170400,DC_CR,75979,75979,0.591,36530.199,0.0,39312.559,1.0,0.93,0.071,8131.126,2782.361,0.0,8131.126,
170400,DC_OS,347893,171840,1.0,54000.0,1.915,40216.992,1.0,1.0,0.0,1608.68,0.0,0.0,1610.594,
170400,DC_MB,81086,81086,0.593,51353.625,0.0,51304.994,1.0,1.0,0.0,7181.567,-48.631,0.002,7181.568,
170400,DC_SH,21534,21534,0.147,30012.383,0.0,25588.949,1.0,1.0,0.0,25588.949,-4423.433,0.123,25589.072,
170400,DC_LA,40547,40547,0.259,30012.563,1.914,16235.249,1.0,1.0,0.0,14611.725,0.0,0.0,14613.638,
171000,DC_CR,74042,74042,0.576,36418.195,0.0,40433.008,1.0,0.901,0.1,7756.225,4014.814,0.0,7756.225,
171000,DC_OS,347786,171840,1.0,54000.0,2.132,38655.055,1.0,1.0,0.0,1546.203,0.0,0.0,1548.334,
171000,DC_MB,77899,77899,0.57,50756.063,0.0,52450.724,0.969,0.968,0.001,6641.185,48.631,0.0,6641.185,
171000,DC_SH,21857,21857,0.149,30089.966,0.0,26596.189,1.0,1.0,0.0,26596.189,-3493.776,0.098,26596.287,
171000,DC_LA,38284,38284,0.244,29668.001,1.91,15921.636,1.0,1.0,0.0,14329.473,0.0,0.0,14331.382,
171600,DC_CR,75859,75859,0.59,36525.165,0.0,40232.165,1.0,0.908,0.093,7842.117,3707.0,0.0,7842.117,
171600,DC_OS,342763,171840,1.0,54000.0,2.144,38566.547,1.0,1.0,0.0,1542.662,0.0,0.0,1544.806,
171600,DC_MB,82462,82462,0.603,51611.625,0.0,54114.621,0.954,0.954,0.0,6884.356,0.0,0.0,6884.356,
171600,DC_SH,19922,19922,0.136,29625.187,0.438,25480.567,1.0,1.0,0.0,25480.567,-994.265,0.028,25481.033,
171600,DC_LA,36981,36981,0.236,29538.442,1.907,15812.358,1.0,1.0,0.0,14231.123,0.0,0.0,14233.029,
172200,DC_CR,73612,73612,0.573,36376.837,0.0,41547.109,1.0,0.876,0.125,8322.485,5170.273,0.0,8322.485,
172200,DC_OS,339751,171840,1.0,54000.0,2.212,38079.829,1.0,1.0,0.0,1523.194,0.0,0.0,1525.405,
172200,DC_MB,79819,79819,0.584,51116.063,0.0,54101.554,0.945,0.945,0.0,6878.071,0.0,0.0,6878.071,
172200,DC_SH,20564,20564,0.141,29779.393,0.558,25762.684,1.0,1.0,0.0,25762.684,0.0,0.0,25763.242,
172200,DC_LA,36823,36823,0.235,29506.751,1.97,15327.136,1.0,1.0,0.0,13794.423,0.0,0.0,13796.392,
172800,DC_CR,68652,68652,0.534,35491.121,0.0,44069.757,1.0,0.806,0.195,7776.316,8578.637,0.0,7776.316,
172800,DC_OS,328462,171840,1.0,54000.0,2.128,38685.369,1.0,1.0,0.0,1547.415,0.0,0.0,1549.542,
172800,DC_MB,76983,76983,0.563,50584.313,0.0,37986.292,1.0,1.0,0.0,6579.838,-12598.02,0.35,6580.188,
172800,DC_SH,19413,19413,0.133,29502.927,0.333,27108.122,1.0,1.0,0.0,25566.089,0.0,0.0,25566.422,
172800,DC_LA,36264,36264,0.232,29134.861,2.014,14639.357,1.0,1.0,0.0,13175.422,0.0,0.0,13177.435,
173400,DC_CR,79573,79573,0.619,37230.983,0.0,43941.411,1.0,0.848,0.153,8168.479,6710.429,0.0,8168.479,
173400,DC_OS,322060,171840,1.0,54000.0,1.797,41064.34,1.0,1.0,0.0,1642.574,0.0,0.0,1644.371,
173400,DC_MB,75735,75735,0.554,50350.313,0.0,38168.591,1.0,1.0,0.0,6676.094,-12181.722,0.339,6676.432,
173400,DC_SH,19487,19487,0.133,29520.701,0.315,27253.563,1.0,1.0,0.0,25762.138,0.0,0.0,25762.453,
173400,DC_LA,37820,37820,0.241,29635.598,2.004,15206.939,1.0,1.0,0.0,13686.246,0.0,0.0,13688.25,
174000,DC_CR,76844,76844,0.598,36967.274,0.0,43298.859,1.0,0.854,0.147,7780.6,6331.585,0.0,7780.6,
174000,DC_OS,323802,171840,1.0,54000.0,2.065,39132.353,1.0,1.0,0.0,1565.295,0.0,0.0,1567.36,
174000,DC_MB,79663,79663,0.583,51086.813,0.0,37361.522,1.0,1.0,0.0,7181.92,-13725.29,0.382,7182.301,
174000,DC_SH,20640,20640,0.141,29797.648,0.576,25651.638,1.0,1.0,0.0,24154.559,0.0,0.0,24155.135,
174000,DC_LA,38857,38857,0.248,29698.909,2.068,14816.164,1.0,1.0,0.0,13334.548,0.0,0.0,13336.615,
174600,DC_CR,75603,75603,0.588,36513.851,0.0,43992.42,1.0,0.831,0.17,8101.398,7478.57,0.0,8101.398,
174600,DC_OS,320872,171840,1.0,54000.0,2.159,38460.164,1.0,1.0,0.0,1538.407,0.0,0.0,1540.565,
174600,DC_MB,69930,69930,0.512,49261.875,0.0,36243.077,1.0,1.0,0.0,6731.39,-13018.798,0.362,6731.752,
174600,DC_SH,20786,20786,0.142,29832.716,0.478,26394.056,1.0,1.0,0.0,24907.469,0.0,0.0,24907.947,
174600,DC_LA,37659,37659,0.24,29622.0,1.954,15553.342,1.0,1.0,0.0,13998.008,0.0,0.0,13999.962,
175200,DC_CR,74387,74387,0.579,36444.93,0.0,43865.101,1.0,0.831,0.17,7834.681,7420.172,0.0,7834.681,
175200,DC_OS,325154,171840,1.0,54000.0,2.192,38220.961,1.0,1.0,0.0,1528.839,0.0,0.0,1531.03,
175200,DC_MB,74305,74305,0.544,50082.188,0.0,37432.6,1.0,1.0,0.0,6882.552,-12649.587,0.352,6882.903,
175200,DC_SH,20076,20076,0.137,29662.177,0.364,27045.82,1.0,1.0,0.0,25522.808,0.0,0.0,25523.172,
